Time (ms),EMG Value,Label
23698,-0.32,lifting
23698,-0.02,lifting
23708,0.14,lifting
23708,0.13,lifting
23708,0.16,lifting
23708,0.29,lifting
23708,0.32,lifting
23717,0.05,lifting
23718,-0.38,lifting
23718,-0.59,lifting
23718,-0.39,lifting
23718,-0.04,lifting
23728,0.19,lifting
23728,0.36,lifting
23728,0.64,lifting
23728,0.74,lifting
23728,0.16,lifting
23737,-0.94,lifting
23738,-1.58,lifting
23738,-0.91,lifting
23738,0.7,lifting
23738,1.81,lifting
23747,1.42,lifting
23748,-0.04,lifting
23748,-1.23,lifting
23748,-1.33,lifting
23748,-0.59,lifting
23758,0.18,lifting
23758,0.58,lifting
23758,0.7,lifting
23758,0.67,lifting
23758,0.36,lifting
23767,-0.26,lifting
23767,-0.84,lifting
23767,-0.87,lifting
23767,-0.26,lifting
23767,0.47,lifting
23777,0.71,lifting
23777,0.34,lifting
23778,-0.14,lifting
23778,-0.21,lifting
23778,0.09,lifting
23786,0.24,lifting
23786,-0.08,lifting
23787,-0.56,lifting
23787,-0.62,lifting
23796,-0.07,lifting
23796,0.63,lifting
23796,0.84,lifting
23796,0.41,lifting
23796,-0.27,lifting
23806,-0.72,lifting
23806,-0.71,lifting
23806,-0.24,lifting
23806,0.45,lifting
23806,0.94,lifting
23815,0.76,lifting
23816,-0.12,lifting
23816,-1.1,lifting
23816,-1.28,lifting
23816,-0.34,lifting
23825,1.0,lifting
23826,1.58,lifting
23826,0.89,lifting
23826,-0.46,lifting
23826,-1.31,lifting
23836,-1.04,lifting
23836,-0.15,lifting
23836,0.42,lifting
23836,0.37,lifting
23836,0.23,lifting
23845,0.44,lifting
23846,0.71,lifting
23846,0.38,lifting
23846,-0.52,lifting
23846,-1.24,lifting
23855,-1.08,lifting
23856,-0.18,lifting
23856,0.71,lifting
23856,1.09,lifting
23856,0.92,lifting
23865,0.37,lifting
23866,-0.41,lifting
23866,-1.05,lifting
23866,-1.04,lifting
23866,-0.28,lifting
23875,0.64,lifting
23876,0.92,lifting
23876,0.39,lifting
23876,-0.28,lifting
23876,-0.39,lifting
23885,0.02,lifting
23885,0.28,lifting
23885,0.03,lifting
23886,-0.4,lifting
23886,-0.43,lifting
23895,-0.01,lifting
23896,0.43,lifting
23896,0.47,lifting
23896,0.17,lifting
23896,-0.17,lifting
23904,-0.36,lifting
23904,-0.4,lifting
23904,-0.27,lifting
23904,0.09,lifting
23904,0.54,lifting
23914,0.73,lifting
23914,0.46,lifting
23914,-0.25,lifting
23914,-1.02,lifting
23924,-1.23,lifting
23924,-0.44,lifting
23924,0.93,lifting
23924,1.73,lifting
23924,1.12,lifting
23934,-0.4,lifting
23934,-1.49,lifting
23934,-1.34,lifting
23934,-0.35,lifting
23934,0.55,lifting
23944,0.87,lifting
23944,0.76,lifting
23944,0.51,lifting
23944,0.13,lifting
23944,-0.42,lifting
23954,-0.92,lifting
23954,-0.93,lifting
23954,-0.33,lifting
23954,0.42,lifting
23954,0.77,lifting
23964,0.68,lifting
23964,0.43,lifting
23964,0.14,lifting
23964,-0.28,lifting
23964,-0.71,lifting
23974,-0.85,lifting
23974,-0.47,lifting
23974,0.22,lifting
23974,0.75,lifting
23974,0.8,lifting
23983,0.43,lifting
23983,-0.08,lifting
23983,-0.44,lifting
23983,-0.57,lifting
23983,-0.48,lifting
23993,-0.2,lifting
23994,0.22,lifting
23994,0.54,lifting
23994,0.49,lifting
23994,0.09,lifting
24003,-0.31,lifting
24004,-0.35,lifting
24004,-0.06,lifting
24004,0.22,lifting
24004,0.22,lifting
24012,-0.05,lifting
24012,-0.32,lifting
24012,-0.37,lifting
24012,-0.12,lifting
24012,0.29,lifting
24022,0.6,lifting
24022,0.54,lifting
24022,0.06,lifting
24022,-0.61,lifting
24022,-0.94,lifting
24033,-0.55,lifting
24033,0.37,lifting
24033,1.05,lifting
24033,0.88,lifting
24034,0.0,lifting
24042,-0.79,lifting
24042,-0.88,lifting
24042,-0.37,lifting
24042,0.19,lifting
24042,0.48,lifting
24052,0.67,lifting
24052,0.8,lifting
24052,0.39,lifting
24052,-0.88,lifting
24052,-2.06,lifting
24062,-1.55,lifting
24062,0.8,lifting
24062,2.93,lifting
24062,2.54,lifting
24062,-0.23,lifting
24072,-2.78,lifting
24072,-2.76,lifting
24072,-0.48,lifting
24072,1.67,lifting
24081,1.93,lifting
24082,0.76,lifting
24082,-0.3,lifting
24082,-0.53,lifting
24082,-0.42,lifting
24092,-0.53,lifting
24092,-0.64,lifting
24092,-0.23,lifting
24092,0.6,lifting
24092,1.06,lifting
24101,0.63,lifting
24101,-0.27,lifting
24102,-0.76,lifting
24102,-0.51,lifting
24102,0.01,lifting
24111,0.2,lifting
24112,0.03,lifting
24112,-0.06,lifting
24112,0.15,lifting
24112,0.39,lifting
24121,0.26,lifting
24121,-0.17,lifting
24121,-0.41,lifting
24122,-0.21,lifting
24122,0.07,lifting
24131,-0.02,lifting
24132,-0.29,lifting
24132,-0.1,lifting
24132,0.58,lifting
24132,0.92,lifting
24140,0.28,lifting
24140,-0.81,lifting
24140,-1.21,lifting
24140,-0.5,lifting
24140,0.57,lifting
24150,0.99,lifting
24150,0.58,lifting
24150,-0.07,lifting
24150,-0.43,lifting
24160,-0.5,lifting
24160,-0.44,lifting
24160,-0.19,lifting
24160,0.29,lifting
24160,0.7,lifting
24170,0.61,lifting
24170,0.02,lifting
24170,-0.53,lifting
24170,-0.61,lifting
24170,-0.32,lifting
24180,-0.02,lifting
24180,0.16,lifting
24180,0.36,lifting
24180,0.55,lifting
24180,0.44,lifting
24190,-0.12,lifting
24190,-0.7,lifting
24190,-0.7,lifting
24190,-0.09,lifting
24190,0.46,lifting
24200,0.41,lifting
24200,0.0,lifting
24200,-0.14,lifting
24200,0.1,lifting
24200,0.24,lifting
24209,0.0,lifting
24209,-0.28,lifting
24210,-0.23,lifting
24210,-0.04,lifting
24210,-0.1,lifting
24220,-0.27,lifting
24220,-0.07,lifting
24220,0.58,lifting
24220,1.01,lifting
24220,0.54,lifting
24230,-0.66,lifting
24230,-1.55,lifting
24230,-1.17,lifting
24230,0.32,lifting
24230,1.61,lifting
24241,1.49,lifting
24241,0.12,lifting
24241,-1.16,lifting
24241,-1.22,lifting
24241,-0.31,lifting
24249,0.44,lifting
24250,0.48,lifting
24250,0.22,lifting
24250,0.16,lifting
24250,0.19,lifting
24258,-0.05,lifting
24258,-0.46,lifting
24258,-0.5,lifting
24258,-0.02,lifting
24258,0.49,lifting
24268,0.53,lifting
24268,0.15,lifting
24268,-0.25,lifting
24268,-0.42,lifting
24278,-0.37,lifting
24278,-0.16,lifting
24278,0.11,lifting
24278,0.35,lifting
24278,0.45,lifting
24278,0.37,lifting
24287,0.12,lifting
24287,-0.25,lifting
24288,-0.62,lifting
24288,-0.75,lifting
24298,-0.43,lifting
24298,0.31,lifting
24298,1.01,lifting
24298,1.09,lifting
24298,0.34,lifting
24307,-0.72,lifting
24308,-1.2,lifting
24308,-0.7,lifting
24308,0.26,lifting
24308,0.8,lifting
24317,0.53,lifting
24317,-0.09,lifting
24318,-0.38,lifting
24318,-0.13,lifting
24318,0.24,lifting
24327,0.24,lifting
24327,-0.12,lifting
24327,-0.39,lifting
24327,-0.24,lifting
24327,0.15,lifting
24337,0.34,lifting
24337,0.12,lifting
24337,-0.22,lifting
24337,-0.25,lifting
24337,0.11,lifting
24347,0.44,lifting
24347,0.29,lifting
24347,-0.23,lifting
24347,-0.53,lifting
24347,-0.27,lifting
24357,0.17,lifting
24357,0.28,lifting
24357,0.07,lifting
24357,-0.06,lifting
24357,0.05,lifting
24367,0.16,lifting
24367,0.06,lifting
24367,-0.14,lifting
24367,-0.21,lifting
24367,-0.1,lifting
24377,0.05,lifting
24377,0.11,lifting
24377,0.04,lifting
24377,-0.07,lifting
24377,-0.08,lifting
24387,0.05,lifting
24387,0.24,lifting
24387,0.24,lifting
24387,-0.03,lifting
24387,-0.35,lifting
24397,-0.39,lifting
24398,-0.11,lifting
24398,0.21,lifting
24398,0.29,lifting
24398,0.16,lifting
24407,0.07,lifting
24407,0.08,lifting
24408,0.03,lifting
24408,-0.18,lifting
24408,-0.39,lifting
24417,-0.33,lifting
24417,0.01,lifting
24418,0.34,lifting
24418,0.41,lifting
24418,0.24,lifting
24427,0.03,lifting
24427,-0.12,lifting
24427,-0.24,lifting
24428,-0.32,lifting
24428,-0.28,lifting
24437,-0.05,lifting
24438,0.28,lifting
24438,0.43,lifting
24438,0.28,lifting
24438,-0.01,lifting
24446,-0.19,lifting
24446,-0.2,lifting
24446,-0.15,lifting
24446,-0.12,lifting
24456,-0.1,lifting
24456,0.03,lifting
24456,0.21,lifting
24456,0.26,lifting
24456,0.12,lifting
24465,-0.05,lifting
24465,-0.1,lifting
24466,-0.1,lifting
24466,-0.12,lifting
24466,-0.14,lifting
24476,-0.06,lifting
24476,0.11,lifting
24476,0.21,lifting
24476,0.15,lifting
24476,0.0,lifting
24485,-0.08,lifting
24485,-0.05,lifting
24486,0.01,lifting
24486,0.0,lifting
24486,-0.1,lifting
24495,-0.17,lifting
24496,-0.07,lifting
24496,0.15,lifting
24496,0.27,lifting
24496,0.15,lifting
24505,-0.11,lifting
24505,-0.24,lifting
24505,-0.1,lifting
24505,0.14,lifting
24505,0.2,lifting
24514,-0.01,lifting
24514,-0.27,lifting
24514,-0.32,lifting
24514,-0.07,lifting
24514,0.29,lifting
24524,0.49,lifting
24524,0.36,lifting
24524,-0.03,lifting
24524,-0.46,lifting
24534,-0.64,lifting
24534,-0.39,lifting
24534,0.18,lifting
24534,0.63,lifting
24534,0.62,lifting
24534,0.2,lifting
24544,-0.28,lifting
24544,-0.5,lifting
24544,-0.43,lifting
24544,-0.18,lifting
24554,0.13,lifting
24554,0.42,lifting
24554,0.5,lifting
24554,0.19,lifting
24554,-0.33,lifting
24564,-0.6,lifting
24564,-0.32,lifting
24564,0.25,lifting
24564,0.59,lifting
24564,0.41,lifting
24574,-0.11,lifting
24574,-0.57,lifting
24574,-0.61,lifting
24574,-0.15,lifting
24574,0.5,lifting
24583,0.78,lifting
24583,0.41,lifting
24583,-0.32,lifting
24583,-0.74,lifting
24584,-0.48,lifting
24593,0.16,lifting
24594,0.5,lifting
24594,0.29,lifting
24594,-0.11,lifting
24594,-0.24,lifting
24603,-0.05,lifting
24604,0.13,lifting
24604,0.07,lifting
24604,-0.08,lifting
24604,-0.05,lifting
24612,0.13,lifting
24612,0.15,lifting
24612,-0.11,lifting
24612,-0.38,lifting
24612,-0.27,lifting
24622,0.19,lifting
24622,0.54,lifting
24622,0.4,lifting
24622,-0.08,lifting
24622,-0.42,lifting
24632,-0.38,lifting
24632,-0.1,lifting
24632,0.13,lifting
24632,0.2,lifting
24632,0.12,lifting
24642,-0.01,lifting
24642,-0.03,lifting
24642,0.11,lifting
24642,0.2,lifting
24652,-0.01,lifting
24652,-0.36,lifting
24652,-0.41,lifting
24652,-0.02,lifting
24652,0.37,lifting
24662,0.34,lifting
24662,0.0,lifting
24662,-0.18,lifting
24662,-0.06,lifting
24662,0.11,lifting
24671,0.05,lifting
24672,-0.14,lifting
24672,-0.21,lifting
24672,-0.08,lifting
24672,0.06,lifting
24681,0.11,lifting
24682,0.14,lifting
24682,0.18,lifting
24682,0.14,lifting
24682,-0.07,lifting
24695,-0.29,lifting
24695,-0.29,lifting
24695,-0.05,lifting
24695,0.19,lifting
24695,0.19,lifting
24701,0.01,lifting
24702,-0.08,lifting
24702,0.05,lifting
24702,0.19,lifting
24704,0.08,lifting
24712,-0.22,lifting
24712,-0.33,lifting
24712,-0.08,lifting
24712,0.24,lifting
24712,0.23,lifting
24721,-0.07,lifting
24721,-0.24,lifting
24721,-0.02,lifting
24722,0.32,lifting
24722,0.34,lifting
24730,-0.05,lifting
24730,-0.43,lifting
24730,-0.43,lifting
24730,-0.07,lifting
24730,0.27,lifting
24740,0.34,lifting
24740,0.2,lifting
24740,0.03,lifting
24740,-0.1,lifting
24740,-0.19,lifting
24750,-0.2,lifting
24750,-0.09,lifting
24750,0.1,lifting
24750,0.2,lifting
24750,0.09,lifting
24760,-0.11,lifting
24760,-0.18,lifting
24760,-0.03,lifting
24760,0.2,lifting
24769,0.27,lifting
24770,0.09,lifting
24770,-0.19,lifting
24770,-0.34,lifting
24770,-0.21,lifting
24780,0.06,lifting
24780,0.21,lifting
24780,0.14,lifting
24780,0.03,lifting
24780,0.08,lifting
24780,0.2,lifting
24790,0.12,lifting
24790,-0.22,lifting
24790,-0.52,lifting
24790,-0.45,lifting
24800,0.01,lifting
24800,0.53,lifting
24800,0.7,lifting
24800,0.37,lifting
24800,-0.22,lifting
24810,-0.66,lifting
24810,-0.61,lifting
24810,-0.13,lifting
24810,0.41,lifting
24810,0.59,lifting
24820,0.3,lifting
24820,-0.18,lifting
24820,-0.43,lifting
24820,-0.27,lifting
24821,0.08,lifting
24829,0.26,lifting
24829,0.19,lifting
24830,0.07,lifting
24830,-0.03,lifting
24830,-0.2,lifting
24840,-0.37,lifting
24840,-0.26,lifting
24840,0.23,lifting
24840,0.67,lifting
24840,0.53,lifting
24849,-0.19,lifting
24850,-0.77,lifting
24850,-0.6,lifting
24850,0.14,lifting
24850,0.65,lifting
24859,0.41,lifting
24860,-0.24,lifting
24860,-0.51,lifting
24860,-0.11,lifting
24860,0.44,lifting
24869,0.47,lifting
24869,-0.04,lifting
24869,-0.52,lifting
24869,-0.45,lifting
24870,0.06,lifting
24878,0.42,lifting
24878,0.28,lifting
24878,-0.12,lifting
24878,-0.27,lifting
24878,-0.01,lifting
24888,0.32,lifting
24888,0.28,lifting
24888,-0.14,lifting
24888,-0.49,lifting
24898,-0.38,lifting
24898,0.07,lifting
24898,0.38,lifting
24898,0.32,lifting
24898,0.09,lifting
24898,-0.01,lifting
24908,-0.02,lifting
24908,-0.13,lifting
24908,-0.3,lifting
24908,-0.28,lifting
24918,0.02,lifting
24918,0.32,lifting
24918,0.3,lifting
24918,0.02,lifting
24918,-0.15,lifting
24928,-0.02,lifting
24928,0.14,lifting
24928,0.04,lifting
24928,-0.25,lifting
24928,-0.38,lifting
24938,-0.14,lifting
24938,0.29,lifting
24938,0.48,lifting
24938,0.23,lifting
24938,-0.18,lifting
24947,-0.32,lifting
24948,-0.14,lifting
24948,0.07,lifting
24948,0.08,lifting
24948,-0.0,lifting
24957,-0.01,lifting
24958,0.03,lifting
24958,-0.02,lifting
24958,-0.1,lifting
24958,-0.05,lifting
24967,0.14,lifting
24967,0.26,lifting
24967,0.15,lifting
24967,-0.11,lifting
24967,-0.28,lifting
24977,-0.26,lifting
24978,-0.15,lifting
24978,0.0,lifting
24978,0.21,lifting
24978,0.45,lifting
24986,0.44,lifting
24986,0.02,lifting
24986,-0.52,lifting
24986,-0.66,lifting
24986,-0.24,lifting
24996,0.35,lifting
24996,0.55,lifting
24996,0.22,lifting
24996,-0.23,lifting
24996,-0.31,lifting
25006,-0.0,lifting
25006,0.27,lifting
25006,0.19,lifting
25006,-0.13,lifting
25016,-0.34,lifting
25016,-0.24,lifting
25016,0.05,lifting
25016,0.24,lifting
25016,0.21,lifting
25016,0.1,lifting
25026,0.02,lifting
25026,-0.03,lifting
25026,-0.09,lifting
25026,-0.16,lifting
25036,-0.18,lifting
25036,-0.08,lifting
25036,0.09,lifting
25036,0.21,lifting
25036,0.17,lifting
25045,0.02,lifting
25046,-0.07,lifting
25046,-0.03,lifting
25046,0.02,lifting
25046,-0.04,lifting
25055,-0.16,lifting
25055,-0.16,lifting
25056,-0.01,lifting
25056,0.18,lifting
25056,0.25,lifting
25065,0.14,lifting
25066,-0.05,lifting
25066,-0.19,lifting
25066,-0.18,lifting
25066,-0.04,lifting
25075,0.09,lifting
25075,0.12,lifting
25076,0.02,lifting
25076,-0.1,lifting
25076,-0.12,lifting
25085,0.03,lifting
25085,0.2,lifting
25085,0.2,lifting
25086,0.02,lifting
25086,-0.18,lifting
25095,-0.21,lifting
25096,-0.12,lifting
25096,-0.02,lifting
25096,0.02,lifting
25096,0.08,lifting
25105,0.19,lifting
25105,0.26,lifting
25105,0.13,lifting
25105,-0.15,lifting
25106,-0.36,lifting
25115,-0.29,lifting
25116,-0.03,lifting
25116,0.17,lifting
25116,0.19,lifting
25116,0.12,lifting
25125,0.12,lifting
25125,0.13,lifting
25125,0.01,lifting
25125,-0.24,lifting
25126,-0.38,lifting
25135,-0.23,lifting
25135,0.14,lifting
25135,0.39,lifting
25135,0.33,lifting
25135,-0.0,lifting
25145,-0.29,lifting
25146,-0.27,lifting
25146,0.01,lifting
25146,0.25,lifting
25146,0.19,lifting
25154,-0.07,lifting
25154,-0.23,lifting
25154,-0.17,lifting
25154,-0.01,lifting
25164,0.1,lifting
25164,0.17,lifting
25164,0.19,lifting
25164,0.09,lifting
25164,-0.1,lifting
25174,-0.23,lifting
25174,-0.16,lifting
25174,0.0,lifting
25174,0.07,lifting
25174,-0.02,lifting
25183,-0.06,lifting
25184,0.1,lifting
25184,0.31,lifting
25184,0.27,lifting
25184,-0.05,lifting
25194,-0.39,lifting
25194,-0.43,lifting
25194,-0.15,lifting
25194,0.19,lifting
25194,0.33,lifting
25203,0.24,lifting
25204,0.08,lifting
25204,-0.02,lifting
25204,-0.08,lifting
25204,-0.14,lifting
25213,-0.18,lifting
25214,-0.14,lifting
25214,-0.03,lifting
25214,0.1,lifting
25214,0.19,lifting
25223,0.21,lifting
25223,0.13,lifting
25224,-0.06,lifting
25224,-0.25,lifting
25224,-0.27,lifting
25233,-0.05,lifting
25233,0.23,lifting
25233,0.31,lifting
25233,0.08,lifting
25233,-0.25,lifting
25243,-0.34,lifting
25244,-0.07,lifting
25244,0.29,lifting
25244,0.37,lifting
25244,0.11,lifting
25252,-0.21,lifting
25252,-0.29,lifting
25252,-0.13,lifting
25252,0.03,lifting
25252,0.04,lifting
25263,0.0,lifting
25263,0.1,lifting
25263,0.25,lifting
25264,0.22,lifting
25264,-0.06,lifting
25272,-0.34,lifting
25272,-0.32,lifting
25272,-0.03,lifting
25272,0.18,lifting
25272,0.13,lifting
25282,-0.02,lifting
25282,0.01,lifting
25282,0.2,lifting
25282,0.22,lifting
25282,-0.05,lifting
25292,-0.37,lifting
25292,-0.36,lifting
25292,-0.0,lifting
25292,0.32,lifting
25302,0.26,lifting
25302,-0.05,lifting
25302,-0.2,lifting
25302,-0.02,lifting
25302,0.24,lifting
25312,0.21,lifting
25312,-0.09,lifting
25312,-0.36,lifting
25312,-0.34,lifting
25312,-0.06,lifting
25322,0.24,lifting
25322,0.38,lifting
25322,0.28,lifting
25322,0.04,lifting
25322,-0.22,lifting
25331,-0.35,lifting
25332,-0.26,lifting
25332,0.01,lifting
25332,0.25,lifting
25332,0.25,lifting
25342,0.04,lifting
25342,-0.15,lifting
25342,-0.12,lifting
25342,0.06,lifting
25342,0.15,lifting
25351,0.04,lifting
25351,-0.12,lifting
25352,-0.15,lifting
25352,-0.04,lifting
25352,0.06,lifting
25362,0.05,lifting
25362,0.03,lifting
25362,0.07,lifting
25362,0.12,lifting
25362,0.04,lifting
25371,-0.15,lifting
25372,-0.25,lifting
25372,-0.09,lifting
25372,0.18,lifting
25372,0.25,lifting
25382,0.03,lifting
25382,-0.23,lifting
25382,-0.19,lifting
25382,0.11,lifting
25382,0.32,lifting
25392,0.17,lifting
25392,-0.17,lifting
25392,-0.36,lifting
25392,-0.2,lifting
25392,0.11,lifting
25401,0.27,lifting
25401,0.17,lifting
25401,-0.04,lifting
25401,-0.13,lifting
25402,-0.04,lifting
25410,0.09,lifting
25410,0.09,lifting
25410,-0.06,lifting
25410,-0.2,lifting
25410,-0.18,lifting
25421,0.01,lifting
25421,0.22,lifting
25421,0.3,lifting
25421,0.16,lifting
25421,-0.13,lifting
25431,-0.33,lifting
25431,-0.25,lifting
25431,0.05,lifting
25432,0.26,lifting
25432,0.18,lifting
25440,-0.07,lifting
25440,-0.21,lifting
25440,-0.11,lifting
25440,0.12,lifting
25440,0.24,lifting
25450,0.12,lifting
25450,-0.1,lifting
25450,-0.21,lifting
25450,-0.15,lifting
25462,-0.0,idle
25462,0.08,idle
25462,0.06,idle
25462,0.02,idle
25462,0.04,idle
25462,0.1,idle
25470,0.13,idle
25470,0.04,idle
25470,-0.13,idle
25470,-0.29,idle
25480,-0.28,idle
25480,-0.06,idle
25480,0.26,idle
25480,0.42,idle
25480,0.31,idle
25480,0.01,idle
25490,-0.28,idle
25490,-0.4,idle
25490,-0.3,idle
25490,-0.03,idle
25499,0.28,idle
25499,0.39,idle
25499,0.2,idle
25499,-0.12,idle
25499,-0.25,idle
25509,-0.12,idle
25509,0.05,idle
25509,0.07,idle
25509,-0.02,idle
25509,-0.06,idle
25519,-0.01,idle
25519,0.04,idle
25519,0.05,idle
25519,0.05,idle
25519,0.03,idle
25529,-0.01,idle
25529,-0.05,idle
25529,-0.04,idle
25529,-0.0,idle
25529,0.02,idle
25538,0.02,idle
25538,-0.01,idle
25538,-0.06,idle
25538,-0.1,idle
25538,-0.0,idle
25548,0.19,idle
25548,0.26,idle
25548,0.07,idle
25548,-0.22,idle
25548,-0.32,idle
25559,-0.14,idle
25559,0.09,idle
25559,0.16,idle
25560,0.11,idle
25560,0.07,idle
25568,0.09,idle
25568,0.06,idle
25568,-0.08,idle
25568,-0.22,idle
25568,-0.2,idle
25579,-0.04,idle
25579,0.11,idle
25579,0.13,idle
25579,0.08,idle
25580,0.08,idle
25588,0.11,idle
25588,0.06,idle
25588,-0.13,idle
25588,-0.29,idle
25588,-0.23,idle
25599,0.03,idle
25599,0.23,idle
25600,0.19,idle
25600,0.04,idle
25600,-0.01,idle
25608,0.03,idle
25608,-0.0,idle
25608,-0.11,idle
25608,-0.17,idle
25618,-0.11,idle
25618,-0.0,idle
25618,0.09,idle
25618,0.15,idle
25618,0.17,idle
25618,0.1,idle
25628,-0.05,idle
25628,-0.19,idle
25628,-0.18,idle
25628,-0.05,idle
25638,0.07,idle
25638,0.09,idle
25638,0.05,idle
25638,0.01,idle
25638,0.03,idle
25638,0.04,idle
25648,0.01,idle
25648,-0.05,idle
25648,-0.09,idle
25648,-0.07,idle
25658,0.01,idle
25658,0.09,idle
25658,0.08,idle
25658,-0.05,idle
25658,-0.15,idle
25667,-0.06,idle
25668,0.16,idle
25668,0.27,idle
25668,0.13,idle
25668,-0.16,idle
25678,-0.37,idle
25678,-0.32,idle
25678,-0.04,idle
25678,0.3,idle
25678,0.47,idle
25687,0.32,idle
25687,-0.09,idle
25687,-0.43,idle
25687,-0.44,idle
25687,-0.12,idle
25697,0.24,idle
25698,0.36,idle
25698,0.17,idle
25698,-0.12,idle
25698,-0.22,idle
25707,-0.06,idle
25707,0.14,idle
25707,0.15,idle
25707,-0.01,idle
25707,-0.14,idle
25717,-0.11,idle
25717,-0.01,idle
25718,0.03,idle
25718,0.01,idle
25718,0.05,idle
25726,0.15,idle
25726,0.15,idle
25726,-0.01,idle
25726,-0.21,idle
25726,-0.25,idle
25736,-0.1,idle
25736,0.11,idle
25736,0.19,idle
25736,0.12,idle
25736,-0.01,idle
25746,-0.07,idle
25746,-0.02,idle
25746,0.03,idle
25746,0.0,idle
25756,-0.08,idle
25756,-0.1,idle
25756,-0.03,idle
25756,0.05,idle
25756,0.07,idle
25766,0.05,idle
25766,0.04,idle
25766,0.05,idle
25766,0.02,idle
25766,-0.06,idle
25776,-0.13,idle
25776,-0.12,idle
25776,-0.01,idle
25776,0.09,idle
25776,0.1,idle
25786,0.04,idle
25786,0.03,idle
25786,0.07,idle
25786,0.03,idle
25786,-0.12,idle
25796,-0.22,idle
25796,-0.12,idle
25796,0.1,idle
25796,0.21,idle
25796,0.11,idle
25806,-0.06,idle
25806,-0.1,idle
25806,-0.02,idle
25806,0.06,idle
25806,0.05,idle
25816,-0.01,idle
25816,-0.06,idle
25816,-0.08,idle
25816,-0.07,idle
25816,-0.02,idle
25825,0.08,idle
25826,0.18,idle
25826,0.17,idle
25826,0.0,idle
25826,-0.2,idle
25835,-0.23,idle
25836,-0.06,idle
25836,0.1,idle
25836,0.09,idle
25836,0.01,idle
25845,0.03,idle
25846,0.14,idle
25846,0.13,idle
25846,-0.08,idle
25846,-0.28,idle
25855,-0.2,idle
25856,0.08,idle
25856,0.25,idle
25856,0.12,idle
25856,-0.1,idle
25866,-0.14,idle
25866,0.02,idle
25866,0.14,idle
25866,0.1,idle
25866,-0.04,idle
25875,-0.11,idle
25875,-0.09,idle
25875,-0.05,idle
25876,-0.03,idle
25876,0.02,idle
25885,0.12,idle
25885,0.18,idle
25885,0.08,idle
25886,-0.1,idle
25886,-0.18,idle
25894,-0.07,idle
25894,0.1,idle
25894,0.09,idle
25894,-0.09,idle
25894,-0.21,idle
25904,-0.07,idle
25904,0.24,idle
25904,0.4,idle
25904,0.19,idle
25904,-0.23,idle
25914,-0.47,idle
25914,-0.33,idle
25914,0.03,idle
25914,0.31,idle
25914,0.34,idle
25924,0.18,idle
25924,-0.04,idle
25924,-0.19,idle
25924,-0.21,idle
25934,-0.11,idle
25934,0.04,idle
25934,0.14,idle
25934,0.11,idle
25934,-0.03,idle
25944,-0.13,idle
25944,-0.07,idle
25944,0.09,idle
25944,0.19,idle
25944,0.11,idle
25953,-0.07,idle
25954,-0.18,idle
25954,-0.16,idle
25954,-0.07,idle
25954,0.03,idle
25963,0.11,idle
25964,0.15,idle
25964,0.12,idle
25964,0.04,idle
25964,-0.06,idle
25974,-0.15,idle
25974,-0.18,idle
25974,-0.1,idle
25974,0.07,idle
25974,0.18,idle
25983,0.11,idle
25984,-0.06,idle
25984,-0.12,idle
25984,0.01,idle
25984,0.17,idle
25997,0.13,idle
25998,-0.08,idle
25998,-0.25,idle
25998,-0.2,idle
25998,-0.01,idle
26005,0.14,idle
26006,0.18,idle
26007,0.15,idle
26007,0.09,idle
26007,-0.0,idle
26012,-0.13,idle
26012,-0.23,idle
26012,-0.19,idle
26012,-0.0,idle
26012,0.19,idle
26022,0.21,idle
26022,0.07,idle
26022,-0.06,idle
26022,-0.07,idle
26022,0.01,idle
26033,0.04,idle
26033,-0.05,idle
26033,-0.16,idle
26033,-0.13,idle
26041,0.06,idle
26041,0.23,idle
26041,0.19,idle
26042,-0.01,idle
26042,-0.17,idle
26051,-0.12,idle
26051,0.04,idle
26051,0.1,idle
26051,-0.02,idle
26051,-0.14,idle
26061,-0.08,idle
26061,0.11,idle
26061,0.19,idle
26061,0.07,idle
26062,-0.1,idle
26071,-0.11,idle
26071,0.02,idle
26071,0.08,idle
26071,-0.03,idle
26071,-0.16,idle
26081,-0.11,idle
26081,0.1,idle
26081,0.22,idle
26081,0.11,idle
26081,-0.08,idle
26091,-0.12,idle
26091,-0.01,idle
26091,0.07,idle
26091,-0.03,idle
26091,-0.15,idle
26101,-0.1,idle
26101,0.11,idle
26101,0.22,idle
26101,0.12,idle
26101,-0.09,idle
26110,-0.17,idle
26110,-0.07,idle
26110,0.09,idle
26110,0.11,idle
26110,-0.03,idle
26120,-0.18,idle
26120,-0.15,idle
26120,0.06,idle
26120,0.24,idle
26120,0.22,idle
26129,0.04,idle
26130,-0.14,idle
26130,-0.21,idle
26130,-0.16,idle
26139,-0.06,idle
26140,0.06,idle
26140,0.16,idle
26140,0.17,idle
26140,0.08,idle
26149,-0.04,idle
26149,-0.1,idle
26149,-0.07,idle
26149,-0.03,idle
26149,-0.06,idle
26159,-0.1,idle
26159,-0.03,idle
26159,0.13,idle
26159,0.22,idle
26159,0.11,idle
26169,-0.08,idle
26169,-0.17,idle
26169,-0.08,idle
26169,0.03,idle
26169,0.01,idle
26179,-0.06,idle
26179,-0.03,idle
26179,0.1,idle
26179,0.14,idle
26180,0.01,idle
26189,-0.1,idle
26189,-0.03,idle
26189,0.12,idle
26189,0.08,idle
26190,-0.15,idle
