Time (ms),EMG Value,Label
21817,2.28,lifting
21817,-0.91,lifting
21826,-3.23,lifting
21826,-2.92,lifting
21826,-0.51,lifting
21826,1.82,lifting
21826,2.24,lifting
21837,0.74,lifting
21837,-1.08,lifting
21837,-1.68,lifting
21837,-0.91,lifting
21837,0.29,lifting
21846,1.27,lifting
21846,1.92,lifting
21846,1.87,lifting
21846,0.38,lifting
21846,-2.33,lifting
21856,-4.31,lifting
21856,-3.38,lifting
21856,0.43,lifting
21856,4.38,lifting
21856,5.39,lifting
21866,2.76,lifting
21866,-1.4,lifting
21866,-4.19,lifting
21866,-4.22,lifting
21866,-2.09,lifting
21876,0.57,lifting
21876,2.42,lifting
21876,2.93,lifting
21876,2.27,lifting
21876,0.92,lifting
21886,-0.68,lifting
21887,-2.16,lifting
21887,-2.87,lifting
21887,-2.08,lifting
21887,0.17,lifting
21896,2.51,lifting
21896,3.02,lifting
21897,1.05,lifting
21897,-1.68,lifting
21897,-2.47,lifting
21906,-0.54,lifting
21906,1.92,lifting
21906,2.17,lifting
21906,-0.07,lifting
21906,-2.4,lifting
21916,-2.54,lifting
21916,-0.59,lifting
21916,1.52,lifting
21916,2.21,lifting
21916,1.55,lifting
21924,0.5,lifting
21924,-0.36,lifting
21924,-1.13,lifting
21924,-1.76,lifting
21924,-1.69,lifting
21936,-0.53,lifting
21937,1.13,lifting
21937,1.99,lifting
21937,1.46,lifting
21937,0.27,lifting
21944,-0.42,lifting
21944,-0.39,lifting
21944,-0.4,lifting
21944,-0.94,lifting
21954,-1.47,lifting
21954,-1.02,lifting
21954,0.46,lifting
21954,1.74,lifting
21954,1.73,lifting
21965,0.82,lifting
21965,0.2,lifting
21965,0.05,lifting
21965,-0.63,lifting
21965,-2.07,lifting
21974,-2.82,lifting
21974,-1.37,lifting
21975,1.64,lifting
21975,3.67,lifting
21975,2.93,lifting
21984,0.23,lifting
21984,-1.97,lifting
21985,-2.23,lifting
21985,-1.16,lifting
21985,-0.2,lifting
21994,0.17,lifting
21994,0.46,lifting
21994,0.9,lifting
21994,1.01,lifting
21994,0.39,lifting
22004,-0.42,lifting
22004,-0.54,lifting
22004,-0.01,lifting
22004,0.27,lifting
22004,-0.31,lifting
22016,-1.08,lifting
22016,-0.91,lifting
22016,0.33,lifting
22016,1.38,lifting
22017,1.1,lifting
22024,-0.04,lifting
22025,-0.52,lifting
22025,0.14,lifting
22025,0.61,lifting
22025,-0.31,lifting
22034,-1.76,lifting
22034,-1.78,lifting
22034,0.08,lifting
22034,1.95,lifting
22034,1.95,lifting
22042,0.5,lifting
22042,-0.48,lifting
22042,-0.24,lifting
22043,-0.03,lifting
22043,-0.95,lifting
22052,-2.06,lifting
22052,-1.55,lifting
22052,0.74,lifting
22052,2.79,lifting
22052,2.63,lifting
22062,0.49,lifting
22062,-1.54,lifting
22062,-1.86,lifting
22062,-0.84,lifting
22072,0.08,lifting
22072,0.14,lifting
22072,-0.19,lifting
22072,-0.07,lifting
22072,0.55,lifting
22082,1.02,lifting
22082,0.89,lifting
22082,0.33,lifting
22082,-0.31,lifting
22082,-0.87,lifting
22092,-1.21,lifting
22092,-1.05,lifting
22092,-0.31,lifting
22092,0.6,lifting
22092,1.18,lifting
22102,1.22,lifting
22102,0.89,lifting
22102,0.33,lifting
22102,-0.47,lifting
22102,-1.34,lifting
22112,-1.73,lifting
22112,-1.15,lifting
22112,0.17,lifting
22112,1.29,lifting
22112,1.47,lifting
22122,0.92,idle
22122,0.42,idle
22122,0.17,idle
22122,-0.4,idle
22122,-1.41,idle
22132,-1.89,idle
22132,-0.91,idle
22132,0.93,idle
22132,1.91,idle
22132,1.17,idle
22142,-0.32,idle
22142,-0.87,idle
22142,-0.08,idle
22142,0.8,idle
22142,0.46,idle
22152,-0.86,idle
22152,-1.66,idle
22152,-0.98,idle
22152,0.51,idle
22152,1.38,idle
22162,1.1,idle
22162,0.36,idle
22162,0.03,idle
22162,0.07,idle
22162,-0.21,idle
22172,-0.99,idle
22172,-1.53,idle
22172,-1.02,idle
22172,0.39,idle
22172,1.61,idle
22182,1.7,idle
22182,0.79,idle
22182,-0.24,idle
22182,-0.8,idle
22182,-0.93,idle
22190,-0.83,idle
22190,-0.54,idle
22190,-0.06,idle
22190,0.42,idle
22190,0.65,idle
22201,0.54,idle
22202,0.33,idle
22202,0.29,idle
22202,0.36,idle
22202,0.17,idle
22210,-0.5,idle
22210,-1.32,idle
22210,-1.57,idle
22210,-0.8,idle
22210,0.69,idle
22220,1.96,idle
22220,2.16,idle
22220,1.13,idle
22220,-0.5,idle
22220,-1.81,idle
22230,-2.11,idle
22230,-1.31,idle
22230,0.06,idle
22230,1.17,idle
22230,1.46,idle
22240,1.03,idle
22240,0.43,idle
22240,0.02,idle
22240,-0.28,idle
22240,-0.73,idle
22250,-1.17,idle
22250,-1.12,idle
22250,-0.38,idle
22250,0.64,idle
22260,1.25,idle
22260,1.12,idle
22260,0.53,idle
22260,0.01,idle
22260,-0.27,idle
22270,-0.57,idle
22270,-0.98,idle
22270,-1.11,idle
22270,-0.57,idle
22270,0.43,idle
22280,1.2,idle
22280,1.22,idle
22280,0.65,idle
22281,0.05,idle
22281,-0.29,idle
22290,-0.55,idle
22290,-0.91,idle
22290,-1.1,idle
22290,-0.68,idle
22290,0.27,idle
22300,1.11,idle
22300,1.27,idle
22300,0.84,idle
22300,0.28,idle
22300,-0.21,idle
22310,-0.78,idle
22310,-1.32,idle
22310,-1.27,idle
22310,-0.34,idle
22310,0.86,idle
22320,1.34,idle
22320,0.82,idle
22320,0.1,idle
22320,-0.02,idle
22320,0.28,idle
22330,0.09,idle
22330,-0.89,idle
22330,-1.73,idle
22330,-1.31,idle
22330,0.28,idle
22340,1.72,idle
22340,1.84,idle
22340,0.79,idle
22340,-0.33,idle
22340,-0.77,idle
22348,-0.7,idle
22348,-0.65,idle
22348,-0.69,idle
22348,-0.46,idle
22348,0.17,idle
22360,0.85,idle
22360,1.07,idle
22360,0.77,idle
22360,0.26,idle
22360,-0.22,idle
22368,-0.68,idle
22369,-1.07,idle
22369,-1.06,idle
22369,-0.41,idle
22378,0.67,idle
22378,1.52,idle
22378,1.47,idle
22378,0.43,idle
22378,-0.98,idle
22388,-1.88,idle
22388,-1.71,idle
22388,-0.51,idle
22388,1.19,idle
22388,2.49,idle
22398,2.53,idle
22398,1.02,idle
22398,-1.37,idle
22398,-3.27,idle
22398,-3.42,idle
22408,-1.63,idle
22408,1.12,idle
22408,3.31,idle
22408,3.87,idle
22408,2.58,idle
22418,-0.01,idle
22418,-2.74,idle
22418,-4.19,idle
22419,-3.45,idle
22419,-0.87,idle
22428,2.03,idle
22428,3.61,idle
22428,3.21,idle
22428,1.39,idle
22428,-0.74,idle
22438,-2.16,idle
22438,-2.38,idle
22438,-1.59,idle
22438,-0.43,idle
22438,0.54,idle
22448,1.08,idle
22448,1.23,idle
22448,1.13,idle
22448,0.81,idle
22448,0.24,idle
22456,-0.52,idle
22456,-1.18,idle
22456,-1.39,idle
22456,-1.05,idle
22456,-0.36,idle
22468,0.43,idle
22468,1.09,idle
22468,1.41,idle
22468,1.19,idle
22468,0.49,idle
22476,-0.38,idle
22476,-1.01,idle
22476,-1.25,idle
22476,-1.19,idle
22486,-0.84,idle
22486,-0.14,idle
22486,0.85,idle
22486,1.71,idle
22486,1.91,idle
22486,1.16,idle
22496,-0.2,idle
22496,-1.47,idle
22496,-2.12,idle
22496,-1.96,idle
22506,-0.99,idle
22506,0.6,idle
22506,2.12,idle
22506,2.61,idle
22506,1.61,idle
22516,-0.24,idle
22516,-1.66,idle
22516,-1.82,idle
22516,-0.99,idle
22516,-0.15,idle
22526,0.09,idle
22526,-0.05,idle
22526,0.1,idle
22526,0.81,idle
22526,1.6,idle
22540,1.67,idle
22540,0.66,idle
22540,-0.96,idle
22541,-2.26,idle
22541,-2.48,idle
22546,-1.52,idle
22546,0.11,idle
22546,1.68,idle
22546,2.62,idle
22546,2.56,idle
22556,1.4,idle
22556,-0.57,idle
22556,-2.51,idle
22556,-3.32,idle
22556,-2.38,idle
22566,-0.18,idle
22566,1.96,idle
22566,2.85,idle
22566,2.23,idle
22566,0.75,idle
22574,-0.69,idle
22574,-1.49,idle
22574,-1.53,idle
22574,-1.08,idle
22584,-0.55,idle
22584,-0.1,idle
22584,0.44,idle
22585,1.14,idle
22585,1.57,idle
22585,1.17,idle
22594,-0.01,idle
22594,-1.09,idle
22594,-1.22,idle
22594,-0.55,idle
22604,-0.01,idle
22604,-0.22,idle
22604,-0.73,idle
22604,-0.49,idle
22604,0.83,idle
22614,2.22,idle
22614,2.21,idle
22614,0.53,idle
22614,-1.59,idle
22614,-2.63,idle
22624,-2.11,idle
22624,-0.72,idle
22624,0.64,idle
22624,1.55,idle
22624,1.98,idle
22634,1.77,idle
22634,0.71,idle
22634,-0.86,idle
22634,-1.93,idle
22634,-1.88,idle
22644,-1.15,idle
22644,-0.4,idle
22644,0.48,idle
22644,1.9,idle
22644,3.13,idle
22652,2.48,idle
22653,-0.6,idle
22653,-4.11,idle
22653,-4.95,idle
22662,-2.02,idle
22662,2.53,idle
22662,5.23,idle
22662,4.26,idle
22663,0.66,idle
22663,-2.92,idle
22672,-4.37,idle
22672,-3.26,idle
22672,-0.62,idle
22672,2.03,idle
22682,3.37,idle
22682,2.86,idle
22682,0.99,idle
22682,-1.08,idle
22682,-2.27,idle
22692,-2.23,idle
22692,-1.26,idle
22692,0.04,idle
22692,1.07,idle
22692,1.45,idle
22702,1.16,idle
22702,0.52,idle
22702,-0.01,idle
22703,-0.25,idle
22703,-0.39,idle
22712,-0.68,idle
22712,-1.05,idle
22712,-1.16,idle
22712,-0.67,idle
22712,0.52,idle
22722,1.95,idle
22722,2.63,idle
22722,1.72,idle
22722,-0.6,idle
22722,-2.85,idle
22732,-3.29,idle
22732,-1.51,idle
22732,1.12,idle
22732,2.6,idle
22732,2.08,idle
22742,0.42,idle
22742,-0.83,idle
22742,-0.87,idle
22742,-0.26,idle
22742,0.03,idle
22750,-0.25,idle
22750,-0.53,idle
22750,-0.38,idle
22751,0.02,idle
22751,0.24,idle
22762,0.31,idle
22762,0.55,idle
22762,0.95,idle
22762,0.94,idle
22762,0.06,idle
22772,-1.28,idle
22772,-2.02,idle
22772,-1.46,idle
22772,0.04,idle
22772,1.36,idle
22782,1.7,idle
22782,1.18,idle
22782,0.45,idle
22782,-0.13,idle
22782,-0.67,idle
22790,-1.23,idle
22790,-1.46,idle
22790,-0.95,idle
22790,0.13,idle
22790,1.1,idle
22802,1.43,idle
22802,1.17,idle
22802,0.71,idle
22802,0.13,idle
22802,-0.73,idle
22810,-1.68,idle
22810,-1.96,idle
22810,-1.04,idle
22810,0.63,idle
22810,1.87,idle
22820,1.89,idle
22820,0.95,idle
22820,-0.05,idle
22820,-0.63,idle
22830,-0.96,idle
22830,-1.24,idle
22830,-1.18,idle
22830,-0.46,idle
22830,0.62,idle
22840,1.33,idle
22840,1.24,idle
22840,0.67,idle
22840,0.14,idle
22840,-0.24,idle
22850,-0.72,idle
22850,-1.19,idle
22850,-1.17,idle
22850,-0.39,idle
22850,0.66,idle
22860,1.18,idle
22860,0.83,idle
22860,0.19,idle
22860,0.02,idle
22860,0.3,idle
22870,0.23,idle
22870,-0.58,idle
22870,-1.48,idle
22870,-1.49,idle
22871,-0.44,idle
22880,0.89,idle
22880,1.63,idle
22880,1.56,idle
22880,0.97,idle
22880,0.1,idle
22890,-0.95,idle
22890,-1.86,idle
22890,-1.94,idle
22890,-0.89,idle
22890,0.72,idle
22900,1.74,idle
22901,1.62,idle
22901,0.82,idle
22901,0.15,idle
22901,-0.19,idle
22910,-0.63,idle
22910,-1.3,idle
22910,-1.65,idle
22910,-1.03,idle
22910,0.39,idle
22920,1.63,idle
22920,1.8,idle
22921,0.99,idle
22921,0.07,idle
22921,-0.41,idle
22930,-0.7,idle
22930,-1.12,idle
22930,-1.4,idle
22930,-0.95,idle
22930,0.22,idle
22940,1.36,idle
22940,1.65,idle
22940,1.06,idle
22940,0.24,idle
22940,-0.27,idle
22948,-0.62,idle
22948,-1.12,idle
22948,-1.46,idle
22948,-1.04,idle
22948,0.15,idle
22960,1.28,idle
22960,1.55,idle
22960,1.07,idle
22960,0.48,idle
22960,0.08,idle
22968,-0.5,idle
22968,-1.4,idle
22969,-1.98,idle
22969,-1.42,idle
22969,0.25,idle
22979,1.85,idle
22980,2.21,idle
22980,1.28,idle
22980,0.05,idle
22980,-0.68,idle
22988,-0.99,idle
22988,-1.27,idle
22988,-1.35,idle
22988,-0.78,idle
22998,0.39,idle
22998,1.41,idle
22998,1.61,idle
22998,1.07,idle
22998,0.37,idle
22999,-0.24,idle
23008,-0.91,idle
23008,-1.6,idle
23008,-1.69,idle
23008,-0.69,idle
23018,0.84,idle
23018,1.72,idle
23018,1.39,idle
23018,0.54,idle
23019,0.14,idle
23019,0.1,idle
23028,-0.39,idle
23028,-1.46,idle
23028,-2.09,idle
23028,-1.26,idle
23038,0.67,idle
23038,2.2,idle
23038,2.15,idle
23038,0.83,idle
23039,-0.5,idle
23048,-0.93,idle
23048,-0.74,idle
23048,-0.66,idle
23048,-0.85,idle
23048,-0.8,idle
23058,-0.13,idle
23058,0.86,idle
23058,1.47,idle
23058,1.39,idle
23058,0.82,idle
23068,0.02,idle
23068,-0.97,idle
23068,-1.87,idle
23068,-1.99,idle
23069,-0.87,idle
23078,0.86,idle
23078,1.94,idle
23078,1.74,idle
23078,0.86,idle
23078,0.17,idle
23086,-0.28,idle
23086,-1.0,idle
23087,-1.88,idle
23087,-1.96,idle
23087,-0.6,idle
23098,1.38,idle
23098,2.4,idle
23098,1.75,idle
23098,0.31,idle
23098,-0.61,idle
23106,-0.79,idle
23106,-0.9,idle
23106,-1.22,idle
23106,-1.11,idle
23116,-0.15,idle
23116,1.04,idle
23116,1.47,idle
23117,1.07,idle
23117,0.57,idle
23117,0.31,idle
23126,-0.26,idle
23126,-1.42,idle
23126,-2.2,idle
23126,-1.35,idle
23136,0.77,idle
23136,2.17,idle
23136,1.56,idle
23136,-0.09,idle
23136,-0.72,idle
23146,0.11,idle
23146,0.76,idle
23146,-0.17,idle
23146,-1.79,idle
23146,-2.0,idle
23156,-0.26,idle
23156,1.66,idle
23156,1.91,idle
23156,0.71,idle
23156,-0.22,idle
23166,-0.08,idle
23166,0.12,idle
23166,-0.66,idle
23166,-1.75,idle
23166,-1.51,idle
23175,0.23,idle
23176,1.77,idle
23176,1.64,idle
23176,0.38,idle
23176,-0.37,idle
23184,-0.07,idle
23184,0.19,idle
23184,-0.55,idle
23184,-1.59,idle
23184,-1.45,idle
23195,0.07,idle
23195,1.53,idle
23196,1.64,idle
23196,0.73,idle
23196,-0.02,idle
23204,-0.21,idle
23204,-0.44,idle
23204,-1.07,idle
23204,-1.39,idle
23214,-0.64,idle
23214,0.73,idle
23214,1.42,idle
23214,0.96,idle
23214,0.15,idle
23224,-0.05,idle
23224,0.14,idle
23224,-0.15,idle
23224,-1.01,idle
23224,-1.45,idle
23234,-0.73,idle
23234,0.61,idle
23234,1.41,idle
23234,1.23,idle
23234,0.57,idle
23244,-0.04,idle
23244,-0.55,idle
23244,-1.01,idle
23244,-1.11,idle
23244,-0.53,idle
23254,0.43,idle
23254,0.95,idle
23254,0.65,idle
23254,0.06,idle
23254,-0.07,idle
23264,0.27,idle
23264,0.37,idle
23264,-0.22,idle
23264,-1.01,idle
23264,-1.08,idle
23274,-0.25,idle
23274,0.66,idle
23274,0.86,idle
23274,0.48,idle
23274,0.21,idle
23284,0.3,idle
23284,0.22,idle
23284,-0.44,idle
23284,-1.2,idle
23284,-1.12,idle
23294,-0.07,idle
23294,0.95,idle
23294,0.98,idle
23294,0.27,idle
23294,-0.14,idle
23303,0.16,idle
23304,0.47,idle
23304,-0.01,idle
23304,-1.02,idle
23304,-1.45,idle
23314,-0.68,idle
23314,0.65,idle
23314,1.42,idle
23314,1.17,idle
23314,0.41,idle
23322,-0.22,idle
23322,-0.58,idle
23322,-0.88,idle
23322,-1.0,idle
23332,-0.56,idle
23332,0.39,idle
23332,1.1,idle
23332,0.98,idle
23332,0.24,idle
23332,-0.33,idle
23342,-0.34,idle
23342,-0.13,idle
23342,-0.19,idle
23342,-0.49,idle
23352,-0.52,idle
23352,-0.02,idle
23352,0.6,idle
23352,0.74,idle
23352,0.35,idle
23361,-0.1,idle
23362,-0.22,idle
23362,-0.13,idle
23362,-0.17,idle
23362,-0.39,idle
23372,-0.44,idle
23372,-0.1,idle
23372,0.36,idle
23372,0.54,idle
23372,0.38,idle
23380,0.14,idle
23380,0.03,idle
23380,-0.08,idle
23380,-0.33,idle
23380,-0.57,idle
23390,-0.49,idle
23390,-0.03,idle
23390,0.44,idle
23390,0.54,idle
23390,0.31,idle
23400,0.1,idle
23401,0.07,idle
23401,0.02,idle
23401,-0.28,idle
23402,-0.62,idle
23410,-0.57,idle
23410,-0.07,idle
23410,0.43,idle
23410,0.53,idle
23410,0.32,idle
23420,0.18,idle
23420,0.16,idle
23420,0.02,idle
23420,-0.36,idle
23421,-0.7,idle
23430,-0.63,idle
23430,-0.1,idle
23430,0.47,idle
23430,0.67,idle
23430,0.5,idle
23440,0.22,idle
23440,0.0,idle
23440,-0.2,idle
23440,-0.47,idle
23450,-0.64,idle
23450,-0.46,idle
23450,0.05,idle
23450,0.52,idle
23451,0.63,idle
23451,0.39,idle
23460,0.1,idle
23460,-0.08,idle
23460,-0.2,idle
23460,-0.38,idle
23470,-0.52,idle
23470,-0.37,idle
23470,0.08,idle
23470,0.46,idle
23470,0.48,idle
23480,0.23,idle
23480,0.05,idle
23480,0.06,idle
23480,0.03,idle
23481,-0.25,idle
23490,-0.59,idle
23490,-0.58,idle
23490,-0.11,idle
23490,0.47,idle
23490,0.68,idle
23500,0.46,idle
23500,0.09,idle
23500,-0.14,idle
23500,-0.22,idle
23500,-0.34,idle
23510,-0.45,idle
23510,-0.33,idle
23510,0.04,idle
23510,0.38,idle
23510,0.45,idle
23520,0.32,idle
23520,0.19,idle
23520,0.04,idle
23520,-0.23,idle
23520,-0.55,idle
23530,-0.57,idle
23530,-0.13,idle
23530,0.43,idle
23530,0.55,idle
23530,0.12,idle
23540,-0.28,idle
23540,-0.13,idle
23540,0.37,idle
23540,0.52,idle
23540,-0.01,idle
23550,-0.73,idle
23550,-0.89,idle
23550,-0.32,idle
23550,0.44,idle
23550,0.8,idle
23559,0.62,idle
23559,0.22,idle
23559,-0.12,idle
23559,-0.34,idle
23559,-0.51,idle
23569,-0.55,idle
23569,-0.28,idle
23569,0.21,idle
23570,0.57,idle
23570,0.53,idle
23578,0.19,idle
23578,-0.11,idle
23578,-0.17,idle
23578,-0.11,idle
23588,-0.17,idle
23588,-0.34,idle
23588,-0.34,idle
23588,-0.01,idle
23588,0.41,idle
23598,0.52,idle
23598,0.24,idle
23598,-0.11,idle
23598,-0.2,idle
23598,-0.06,idle
23607,-0.0,idle
23607,-0.19,idle
23608,-0.38,idle
23608,-0.26,idle
23608,0.14,idle
23618,0.45,idle
23618,0.47,idle
23618,0.27,idle
23618,0.03,idle
23618,-0.21,idle
23627,-0.44,idle
23628,-0.52,idle
23628,-0.27,idle
23628,0.17,idle
23628,0.43,idle
23638,0.35,idle
23638,0.15,idle
23638,0.08,idle
23638,0.1,idle
23638,-0.03,idle
23648,-0.33,idle
23648,-0.54,idle
23648,-0.38,idle
23648,0.06,idle
23648,0.45,idle
23657,0.5,idle
23657,0.29,idle
23657,0.04,idle
23657,-0.13,idle
23657,-0.21,idle
23666,-0.28,idle
23666,-0.29,idle
23666,-0.19,idle
23666,0.04,idle
23666,0.26,idle
23676,0.35,idle
23676,0.26,idle
23676,0.1,idle
23676,-0.03,idle
23676,-0.12,idle
23686,-0.24,idle
23686,-0.37,idle
23686,-0.32,idle
23686,-0.02,idle
23696,0.34,idle
23696,0.48,idle
23696,0.32,idle
23696,0.05,idle
23696,-0.14,idle
23706,-0.22,idle
23706,-0.27,idle
23706,-0.27,idle
23706,-0.13,idle
23706,0.12,idle
23716,0.27,idle
23716,0.2,idle
23716,0.06,idle
23716,0.05,idle
23716,0.13,idle
23726,0.09,idle
23727,-0.18,idle
23727,-0.48,idle
23727,-0.44,idle
23727,-0.03,idle
23736,0.42,idle
23736,0.52,idle
23736,0.26,idle
23736,-0.07,idle
23736,-0.19,idle
23745,-0.14,idle
23745,-0.12,idle
23745,-0.17,idle
23745,-0.16,idle
23745,-0.02,idle
23756,0.15,idle
23756,0.21,idle
23756,0.18,idle
23756,0.14,idle
23756,0.09,idle
23764,-0.02,idle
23764,-0.22,idle
23764,-0.4,idle
23764,-0.37,idle
23774,-0.04,idle
23774,0.37,idle
23774,0.51,idle
23774,0.32,idle
23774,-0.02,idle
23784,-0.26,idle
23784,-0.31,idle
23784,-0.22,idle
23784,-0.08,idle
23784,0.06,idle
23794,0.17,idle
23794,0.16,idle
23794,0.04,idle
23794,-0.06,idle
23794,0.01,idle
23804,0.18,idle
23804,0.2,idle
23804,-0.09,idle
23804,-0.44,idle
23804,-0.46,idle
23814,-0.07,idle
23814,0.36,idle
23814,0.46,idle
23814,0.25,idle
23814,0.01,idle
23824,-0.12,idle
23824,-0.18,idle
23824,-0.27,idle
23824,-0.28,idle
23824,-0.06,idle
23834,0.26,idle
23834,0.36,idle
23834,0.14,idle
23834,-0.14,idle
23834,-0.14,idle
23843,0.07,idle
23843,0.16,idle
23843,-0.03,idle
23844,-0.3,idle
23844,-0.29,idle
23853,0.0,idle
23854,0.28,idle
23854,0.28,idle
23854,0.06,idle
23854,-0.09,idle
23864,-0.03,idle
23864,0.08,idle
23864,0.0,idle
23864,-0.22,idle
23864,-0.3,idle
23874,-0.11,idle
23874,0.16,idle
23874,0.28,idle
23874,0.21,idle
23874,0.1,idle
23882,0.04,idle
23882,-0.04,idle
23882,-0.2,idle
23882,-0.34,idle
23882,-0.27,idle
23893,0.04,idle
23893,0.33,idle
23893,0.37,idle
23894,0.16,idle
23894,-0.06,idle
23902,-0.15,idle
23902,-0.14,idle
23902,-0.11,idle
23902,-0.1,idle
23912,-0.06,idle
23912,0.03,idle
23912,0.11,idle
23912,0.12,idle
23912,0.09,idle
23912,0.05,idle
23922,0.03,idle
23922,-0.01,idle
23922,-0.1,idle
23922,-0.19,idle
23932,-0.16,idle
23932,-0.01,idle
23932,0.16,idle
23932,0.17,idle
23932,0.01,idle
23942,-0.11,idle
23942,0.01,idle
23942,0.26,idle
23942,0.3,idle
23942,-0.07,idle
23952,-0.57,idle
23952,-0.67,idle
23952,-0.15,idle
23952,0.56,idle
23953,0.83,idle
23962,0.45,idle
23962,-0.18,idle
23962,-0.53,idle
23962,-0.46,idle
23962,-0.22,idle
23972,-0.03,idle
23972,0.12,idle
23972,0.3,idle
23972,0.4,idle
23972,0.26,idle
23982,-0.09,idle
23982,-0.36,idle
23982,-0.34,idle
23982,-0.07,idle
23982,0.14,idle
23992,0.13,idle
23992,-0.02,idle
23992,-0.06,idle
23992,0.06,idle
23992,0.17,idle
24000,0.13,idle
24000,-0.02,idle
24000,-0.11,idle
24000,-0.11,idle
24010,-0.12,idle
24010,-0.13,idle
24010,-0.07,idle
24010,0.11,idle
24010,0.26,idle
24020,0.22,idle
24021,0.03,idle
24021,-0.13,idle
24021,-0.13,idle
24021,-0.05,idle
24030,-0.02,idle
24030,-0.09,idle
24030,-0.11,idle
24030,-0.01,idle
24030,0.14,idle
24040,0.21,idle
24040,0.17,idle
24040,0.05,idle
24040,-0.09,idle
24040,-0.22,idle
24050,-0.25,idle
24050,-0.13,idle
24050,0.08,idle
24050,0.21,idle
24050,0.19,idle
24058,0.08,idle
24058,-0.03,idle
24058,-0.07,idle
24058,-0.06,idle
24058,-0.02,idle
24068,-0.01,idle
24068,-0.07,idle
24068,-0.13,idle
24069,-0.1,idle
24078,0.05,idle
24079,0.22,idle
24080,0.28,idle
24080,0.16,idle
24080,-0.03,idle
24093,-0.19,idle
24093,-0.29,idle
24093,-0.32,idle
24093,-0.19,idle
24093,0.12,idle
24098,0.46,idle
24098,0.52,idle
24098,0.18,idle
24098,-0.28,idle
24098,-0.47,idle
24108,-0.3,idle
24108,-0.01,idle
24108,0.17,idle
24108,0.17,idle
24108,0.09,idle
24118,0.01,idle
24118,-0.02,idle
24118,0.01,idle
24118,0.06,idle
24118,0.07,idle
24128,-0.03,idle
24128,-0.18,idle
24128,-0.22,idle
24128,-0.08,idle
24128,0.11,idle
24138,0.19,idle
24138,0.12,idle
24138,0.05,idle
24138,0.05,idle
24138,0.06,idle
24148,-0.03,idle
24148,-0.23,idle
24148,-0.35,idle
24148,-0.21,idle
24148,0.14,idle
24158,0.42,idle
24158,0.41,idle
24158,0.12,idle
24158,-0.19,idle
24158,-0.31,idle
24168,-0.22,idle
24169,-0.06,idle
24170,0.03,idle
24170,0.04,idle
24170,0.06,idle
24178,0.12,idle
24178,0.17,idle
24178,0.11,idle
24178,-0.05,idle
24178,-0.17,idle
24186,-0.13,idle
24186,-0.02,idle
24187,0.02,idle
24187,-0.05,idle
24187,-0.09,idle
24198,0.0,idle
24198,0.18,idle
24198,0.27,idle
24198,0.17,idle
24198,-0.06,idle
24206,-0.24,idle
24206,-0.28,idle
24206,-0.18,idle
24206,-0.03,idle
24216,0.11,idle
24216,0.2,idle
24216,0.23,idle
24216,0.18,idle
24217,0.04,idle
24217,-0.13,idle
24226,-0.26,idle
24226,-0.28,idle
24226,-0.13,idle
24226,0.09,idle
24236,0.24,idle
24237,0.23,idle
24237,0.1,idle
24237,-0.03,idle
24237,-0.09,idle
24246,-0.08,idle
24246,-0.03,idle
24246,-0.02,idle
24246,-0.07,idle
24246,-0.12,idle
24256,-0.08,idle
24256,0.07,idle
24256,0.22,idle
24256,0.26,idle
24256,0.14,idle
24264,-0.07,idle
24264,-0.24,idle
24264,-0.28,idle
24264,-0.19,idle
24264,-0.03,idle
24276,0.12,idle
24276,0.22,idle
24276,0.24,idle
24276,0.16,idle
24276,0.02,idle
24284,-0.14,idle
24284,-0.26,idle
24285,-0.27,idle
24285,-0.13,idle
24286,0.09,idle
24294,0.24,idle
24294,0.23,idle
24294,0.1,idle
24294,-0.03,idle
24294,-0.09,idle
24304,-0.07,idle
24304,-0.05,idle
24304,-0.07,idle
24304,-0.08,idle
24314,-0.04,idle
24314,0.03,idle
24314,0.07,idle
24314,0.09,idle
24314,0.11,idle
24324,0.12,idle
24324,0.05,idle
24324,-0.09,idle
24324,-0.23,idle
24324,-0.26,idle
24334,-0.12,idle
24334,0.11,idle
24334,0.26,idle
24334,0.26,idle
24334,0.13,idle
24344,-0.01,idle
24344,-0.11,idle
24344,-0.19,idle
24344,-0.24,idle
24344,-0.19,idle
24354,-0.0,idle
24354,0.23,idle
24354,0.33,idle
24354,0.21,idle
24354,-0.02,idle
24364,-0.19,idle
24364,-0.21,idle
24364,-0.12,idle
24364,0.0,idle
24364,0.06,idle
24374,0.04,idle
24374,-0.0,idle
24374,0.0,idle
24374,0.07,idle
24374,0.14,idle
24382,0.11,idle
24382,-0.01,idle
24383,-0.15,idle
24383,-0.23,idle
24383,-0.17,idle
24394,0.0,idle
24394,0.17,idle
24394,0.22,idle
24394,0.14,idle
24394,-0.0,idle
24402,-0.09,idle
24402,-0.08,idle
24402,-0.01,idle
24402,0.01,idle
24412,-0.07,idle
24412,-0.17,idle
24412,-0.13,idle
24412,0.08,idle
24412,0.3,idle
24422,0.31,idle
24422,0.09,idle
24422,-0.17,idle
24422,-0.27,idle
24422,-0.22,idle
24432,-0.12,idle
24432,0.01,idle
24432,0.17,idle
24432,0.27,idle
24432,0.19,idle
24442,-0.02,idle
24442,-0.17,idle
24442,-0.12,idle
24442,0.01,idle
24442,0.0,idle
24452,-0.14,idle
