Time (ms),EMG Value,Label
21545,3.64,lifting
21545,2.16,lifting
21555,-0.83,lifting
21555,-2.71,lifting
21555,-2.41,lifting
21555,-1.25,lifting
21555,-0.49,lifting
21565,0.45,lifting
21565,2.42,lifting
21565,4.03,lifting
21565,2.65,lifting
21565,-1.77,lifting
21575,-5.56,lifting
21575,-4.89,lifting
21575,-0.12,lifting
21575,4.48,lifting
21575,5.1,lifting
21585,1.83,lifting
21585,-2.09,lifting
21585,-3.63,lifting
21585,-2.32,lifting
21585,0.07,lifting
21595,1.52,lifting
21595,1.49,lifting
21595,0.8,lifting
21595,0.29,lifting
21595,-0.04,lifting
21605,-0.64,lifting
21605,-1.29,lifting
21605,-1.15,lifting
21605,0.14,lifting
21605,1.56,lifting
21615,1.61,lifting
21615,0.1,lifting
21615,-1.39,lifting
21615,-1.38,lifting
21615,-0.16,lifting
21625,0.79,lifting
21625,0.79,lifting
21625,0.44,lifting
21625,0.29,lifting
21625,-0.02,lifting
21635,-0.84,lifting
21635,-1.45,lifting
21635,-0.87,lifting
21635,0.77,lifting
21635,2.01,lifting
21643,1.62,lifting
21643,-0.11,lifting
21644,-1.71,lifting
21644,-1.89,lifting
21653,-0.6,lifting
21653,1.02,lifting
21653,1.6,lifting
21653,0.74,lifting
21653,-0.58,lifting
21663,-0.97,lifting
21663,-0.2,lifting
21663,0.52,lifting
21663,0.19,lifting
21663,-0.62,lifting
21673,-0.63,lifting
21673,0.5,lifting
21673,1.64,lifting
21673,1.24,lifting
21673,-0.93,lifting
21683,-3.04,lifting
21683,-2.6,lifting
21683,0.73,lifting
21683,4.07,lifting
21683,3.99,lifting
21693,0.26,lifting
21693,-3.7,lifting
21693,-4.3,lifting
21693,-1.32,lifting
21693,2.16,lifting
21703,3.13,lifting
21703,1.53,lifting
21703,-0.43,lifting
21703,-1.15,lifting
21703,-1.01,lifting
21713,-0.96,lifting
21713,-0.77,lifting
21713,0.34,lifting
21713,1.92,lifting
21713,2.22,lifting
21723,0.32,lifting
21723,-2.35,lifting
21723,-3.21,lifting
21723,-1.15,lifting
21723,2.2,lifting
21733,3.86,lifting
21733,2.14,lifting
21733,-1.62,lifting
21733,-4.02,lifting
21733,-2.77,lifting
21743,0.84,lifting
21743,3.24,lifting
21744,2.36,lifting
21744,-0.28,lifting
21744,-1.65,lifting
21751,-0.75,lifting
21751,0.56,lifting
21751,0.21,lifting
21751,-1.27,lifting
21751,-1.59,lifting
21763,0.11,lifting
21763,2.09,lifting
21763,2.36,lifting
21763,0.9,lifting
21763,-0.85,lifting
21771,-1.93,lifting
21771,-2.28,lifting
21771,-1.67,lifting
21771,0.31,lifting
21771,2.86,lifting
21781,3.77,lifting
21781,1.62,lifting
21781,-2.17,lifting
21781,-4.3,lifting
21791,-2.87,lifting
21791,0.67,lifting
21791,3.21,lifting
21792,3.07,lifting
21792,1.02,lifting
21792,-1.22,lifting
21801,-2.55,lifting
21801,-2.49,lifting
21801,-0.87,lifting
21801,1.72,lifting
21811,3.47,lifting
21811,2.49,lifting
21811,-0.83,lifting
21811,-3.58,lifting
21811,-3.12,lifting
21821,-0.0,lifting
21821,2.61,lifting
21821,2.41,lifting
21821,0.25,lifting
21821,-1.11,lifting
21831,-0.35,lifting
21831,0.91,lifting
21831,0.23,lifting
21831,-2.26,lifting
21831,-3.34,lifting
21841,-0.59,lifting
21841,3.88,lifting
21841,5.21,lifting
21841,1.57,lifting
21841,-3.44,lifting
21851,-4.96,lifting
21851,-2.18,lifting
21851,1.53,lifting
21851,2.9,lifting
21851,1.95,lifting
21861,0.57,lifting
21861,-0.31,lifting
21861,-1.13,lifting
21861,-1.88,lifting
21861,-1.59,lifting
21871,0.04,lifting
21871,1.69,lifting
21871,1.9,lifting
21871,0.9,lifting
21871,0.16,lifting
21879,-0.02,lifting
21879,-0.92,lifting
21879,-2.86,lifting
21879,-3.53,lifting
21879,-0.52,lifting
21889,4.62,lifting
21889,6.83,lifting
21889,2.91,lifting
21890,-4.26,lifting
21890,-8.02,lifting
21899,-4.74,lifting
21899,2.39,lifting
21899,6.7,lifting
21899,4.79,lifting
21899,-0.53,lifting
21909,-3.97,lifting
21909,-3.25,lifting
21910,-0.44,lifting
21910,1.39,lifting
21919,1.47,lifting
21919,0.82,lifting
21919,0.14,lifting
21919,-0.7,lifting
21919,-1.32,lifting
21929,-0.78,lifting
21929,0.94,lifting
21929,2.13,lifting
21929,1.18,lifting
21929,-1.26,lifting
21939,-2.69,lifting
21939,-1.52,lifting
21939,1.07,lifting
21940,2.44,lifting
21940,1.39,lifting
21949,-0.59,lifting
21949,-1.32,lifting
21949,-0.51,lifting
21949,0.27,lifting
21949,-0.08,lifting
21959,-0.75,lifting
21959,-0.32,lifting
21959,1.08,lifting
21959,1.74,lifting
21959,0.59,lifting
21969,-1.35,lifting
21969,-2.06,lifting
21969,-0.81,lifting
21969,1.08,lifting
21969,1.76,lifting
21979,0.81,lifting
21979,-0.59,lifting
21979,-1.11,lifting
21979,-0.62,lifting
21980,0.07,lifting
21989,0.35,lifting
21989,0.32,lifting
21989,0.3,lifting
21989,0.28,lifting
21989,0.04,lifting
21999,-0.4,lifting
21999,-0.61,lifting
21999,-0.34,lifting
21999,0.17,lifting
21999,0.51,lifting
22009,0.48,lifting
22009,0.22,lifting
22009,-0.09,lifting
22009,-0.32,lifting
22009,-0.41,lifting
22019,-0.32,lifting
22019,-0.09,lifting
22019,0.18,lifting
22019,0.38,lifting
22019,0.44,lifting
22027,0.27,lifting
22027,-0.09,lifting
22027,-0.43,lifting
22027,-0.49,lifting
22046,-0.23,lifting
22046,0.16,lifting
22046,0.39,lifting
22047,0.32,lifting
22047,0.0,lifting
22047,-0.28,lifting
22047,-0.26,lifting
22047,0.11,lifting
22047,0.46,lifting
22047,0.3,lifting
22047,-0.33,lifting
22058,-0.75,lifting
22058,-0.43,lifting
22058,0.36,lifting
22059,0.78,lifting
22059,0.41,lifting
22067,-0.26,lifting
22067,-0.44,lifting
22068,-0.03,lifting
22068,0.32,lifting
22077,0.09,lifting
22077,-0.44,lifting
22077,-0.59,lifting
22077,-0.11,lifting
22077,0.51,lifting
22087,0.67,lifting
22087,0.34,lifting
22087,-0.02,lifting
22087,-0.18,lifting
22087,-0.33,lifting
22097,-0.58,lifting
22097,-0.62,lifting
22097,-0.11,lifting
22097,0.68,lifting
22097,1.05,lifting
22105,0.63,lifting
22105,-0.21,lifting
22105,-0.77,lifting
22105,-0.77,lifting
22105,-0.38,lifting
22116,0.09,lifting
22116,0.46,lifting
22117,0.62,lifting
22117,0.44,lifting
22117,-0.03,lifting
22125,-0.48,lifting
22125,-0.55,lifting
22125,-0.21,lifting
22125,0.22,lifting
22125,0.38,lifting
22135,0.24,lifting
22135,-0.01,lifting
22135,-0.18,lifting
22135,-0.24,lifting
22145,-0.19,lifting
22145,-0.02,lifting
22145,0.25,lifting
22145,0.43,lifting
22145,0.33,lifting
22155,-0.08,lifting
22155,-0.54,lifting
22155,-0.73,lifting
22155,-0.45,lifting
22155,0.27,lifting
22165,1.01,lifting
22165,1.15,lifting
22165,0.33,lifting
22165,-0.94,lifting
22165,-1.58,lifting
22175,-0.92,lifting
22175,0.54,lifting
22175,1.52,lifting
22175,1.19,lifting
22175,-0.1,lifting
22185,-1.17,lifting
22185,-1.12,lifting
22185,-0.15,lifting
22185,0.75,lifting
22185,0.86,lifting
22193,0.28,lifting
22193,-0.34,lifting
22193,-0.53,lifting
22193,-0.35,lifting
22193,-0.08,lifting
22205,0.11,lifting
22205,0.25,lifting
22205,0.35,lifting
22205,0.32,lifting
22205,0.07,lifting
22213,-0.29,lifting
22213,-0.51,lifting
22213,-0.38,lifting
22213,-0.0,lifting
22213,0.3,lifting
22225,0.34,lifting
22225,0.22,lifting
22225,0.12,lifting
22225,0.02,lifting
22225,-0.19,lifting
22235,-0.42,lifting
22235,-0.37,lifting
22235,0.07,lifting
22235,0.44,lifting
22235,0.3,lifting
22243,-0.09,lifting
22243,-0.13,lifting
22243,0.18,lifting
22243,0.2,lifting
22243,-0.36,lifting
22253,-0.82,lifting
22253,-0.35,lifting
22253,0.82,lifting
22253,1.38,lifting
22253,0.47,lifting
22263,-1.08,lifting
22263,-1.61,lifting
22263,-0.53,lifting
22263,1.02,lifting
22273,1.46,lifting
22273,0.54,lifting
22273,-0.67,lifting
22273,-1.03,lifting
22273,-0.49,lifting
22283,0.18,lifting
22283,0.4,lifting
22283,0.31,lifting
22283,0.25,lifting
22283,0.22,lifting
22283,0.0,lifting
22293,-0.38,lifting
22295,-0.59,lifting
22295,-0.34,lifting
22295,0.22,lifting
22303,0.6,lifting
22303,0.47,lifting
22303,-0.02,lifting
22303,-0.4,lifting
22303,-0.33,lifting
22313,0.07,lifting
22313,0.34,lifting
22313,0.14,lifting
22313,-0.35,lifting
22313,-0.58,lifting
22323,-0.21,lifting
22323,0.52,lifting
22323,0.93,lifting
22323,0.57,lifting
22323,-0.33,lifting
22333,-1.03,lifting
22333,-0.92,lifting
22333,-0.1,lifting
22333,0.73,lifting
22333,0.91,lifting
22343,0.43,lifting
22343,-0.22,lifting
22343,-0.53,lifting
22343,-0.47,lifting
22343,-0.24,lifting
22353,0.05,lifting
22353,0.38,lifting
22353,0.57,lifting
22353,0.31,lifting
22353,-0.34,lifting
22363,-0.83,lifting
22363,-0.6,lifting
22363,0.25,lifting
22363,0.97,lifting
22363,0.86,lifting
22371,-0.01,lifting
22371,-0.84,lifting
22371,-0.9,lifting
22371,-0.27,lifting
22371,0.4,lifting
22381,0.57,lifting
22381,0.33,lifting
22381,0.07,lifting
22381,-0.02,lifting
22381,-0.09,lifting
22391,-0.27,lifting
22391,-0.39,lifting
22391,-0.21,lifting
22391,0.2,lifting
22401,0.43,lifting
22401,0.25,lifting
22401,-0.08,lifting
22401,-0.17,lifting
22401,0.0,lifting
22411,0.09,lifting
22411,-0.09,lifting
22411,-0.28,lifting
22411,-0.19,lifting
22411,0.14,lifting
22421,0.36,lifting
22421,0.27,lifting
22421,0.01,lifting
22421,-0.18,lifting
22421,-0.27,lifting
22431,-0.31,lifting
22431,-0.18,lifting
22431,0.25,lifting
22431,0.7,lifting
22431,0.58,lifting
22441,-0.24,lifting
22441,-1.05,lifting
22441,-0.9,lifting
22441,0.2,lifting
22441,1.17,lifting
22451,1.01,lifting
22451,-0.06,lifting
22451,-0.92,lifting
22451,-0.82,lifting
22451,-0.09,lifting
22461,0.42,lifting
22461,0.35,lifting
22461,0.05,lifting
22461,-0.01,lifting
22461,0.18,lifting
22469,0.23,lifting
22469,-0.07,lifting
22469,-0.47,lifting
22469,-0.54,lifting
22469,-0.16,lifting
22481,0.37,lifting
22481,0.63,lifting
22481,0.45,lifting
22481,0.01,lifting
22481,-0.41,lifting
22491,-0.59,lifting
22491,-0.42,lifting
22491,0.04,lifting
22491,0.51,lifting
22491,0.64,lifting
22499,0.28,lifting
22499,-0.3,lifting
22499,-0.61,lifting
22499,-0.39,lifting
22499,0.1,lifting
22509,0.4,lifting
22509,0.31,lifting
22509,0.07,lifting
22509,-0.05,lifting
22509,-0.11,lifting
22519,-0.25,lifting
22519,-0.35,lifting
22519,-0.14,lifting
22519,0.33,lifting
22529,0.62,lifting
22529,0.38,lifting
22529,-0.17,lifting
22529,-0.52,lifting
22529,-0.46,lifting
22539,-0.18,lifting
22539,0.07,lifting
22539,0.25,lifting
22539,0.4,lifting
22539,0.43,lifting
22549,0.19,lifting
22549,-0.27,lifting
22549,-0.63,lifting
22549,-0.57,lifting
22549,-0.08,lifting
22559,0.45,lifting
22559,0.62,lifting
22559,0.35,lifting
22559,-0.08,lifting
22559,-0.36,lifting
22569,-0.36,lifting
22569,-0.18,lifting
22569,0.05,lifting
22569,0.23,lifting
22569,0.27,lifting
22579,0.12,lifting
22579,-0.14,lifting
22579,-0.28,lifting
22579,-0.14,lifting
22579,0.12,lifting
22589,0.18,lifting
22589,-0.0,lifting
22589,-0.1,lifting
22589,0.08,lifting
22589,0.3,lifting
22599,0.17,lifting
22599,-0.3,lifting
22599,-0.61,lifting
22599,-0.37,lifting
22599,0.25,lifting
22609,0.66,lifting
22609,0.51,lifting
22609,0.02,lifting
22609,-0.32,lifting
22610,-0.33,lifting
22617,-0.24,lifting
22617,-0.2,lifting
22617,-0.11,lifting
22617,0.18,lifting
22617,0.53,lifting
22627,0.56,lifting
22627,0.09,lifting
22627,-0.53,lifting
22627,-0.73,lifting
22637,-0.3,lifting
22637,0.33,lifting
22637,0.57,lifting
22637,0.27,lifting
22637,-0.15,lifting
22647,-0.26,lifting
22647,-0.09,lifting
22647,0.05,lifting
22647,0.02,lifting
22647,-0.02,lifting
22657,0.07,lifting
22657,0.14,lifting
22657,0.02,lifting
22657,-0.25,lifting
22657,-0.37,lifting
22667,-0.14,lifting
22667,0.28,lifting
22667,0.56,lifting
22667,0.48,lifting
22667,0.08,lifting
22677,-0.45,lifting
22677,-0.78,lifting
22677,-0.66,lifting
22677,-0.04,lifting
22677,0.7,lifting
22687,1.01,lifting
22687,0.62,lifting
22687,-0.2,lifting
22687,-0.81,lifting
22687,-0.81,lifting
22697,-0.31,lifting
22697,0.23,lifting
22697,0.45,lifting
22697,0.36,lifting
22697,0.22,lifting
22707,0.16,lifting
22707,0.06,lifting
22707,-0.21,lifting
22707,-0.51,lifting
22707,-0.51,lifting
22717,-0.09,lifting
22717,0.43,lifting
22717,0.6,lifting
22717,0.25,lifting
22717,-0.25,lifting
22727,-0.39,lifting
22727,-0.06,lifting
22727,0.29,lifting
22727,0.19,lifting
22727,-0.29,lifting
22737,-0.55,lifting
22737,-0.15,lifting
22737,0.55,lifting
22737,0.74,lifting
22737,0.12,lifting
22747,-0.7,lifting
22747,-0.79,lifting
22747,0.0,lifting
22747,0.86,lifting
22747,0.83,lifting
22755,-0.08,lifting
22755,-0.95,lifting
22755,-0.91,lifting
22755,-0.01,lifting
22755,0.82,lifting
22765,0.85,lifting
22765,0.18,lifting
22765,-0.45,lifting
22765,-0.51,lifting
22775,-0.18,lifting
22775,0.04,lifting
22775,-0.01,lifting
22775,-0.05,lifting
22775,0.14,lifting
22785,0.37,lifting
22785,0.29,lifting
22785,-0.09,lifting
22786,-0.41,lifting
22786,-0.32,lifting
22795,0.07,lifting
22795,0.31,lifting
22795,0.15,lifting
22795,-0.22,lifting
22795,-0.34,lifting
22805,-0.02,lifting
22805,0.4,lifting
22805,0.49,lifting
22805,0.11,lifting
22805,-0.42,lifting
22815,-0.58,lifting
22815,-0.25,lifting
22815,0.24,lifting
22815,0.42,lifting
22815,0.22,lifting
22825,-0.02,lifting
22825,-0.05,lifting
22825,-0.02,lifting
22825,-0.13,lifting
22825,-0.28,lifting
22835,-0.18,lifting
22835,0.15,lifting
22835,0.35,lifting
22835,0.19,lifting
22835,-0.13,lifting
22844,-0.22,lifting
22844,-0.01,lifting
22844,0.17,lifting
22844,0.07,lifting
22845,-0.16,lifting
22853,-0.18,lifting
22853,0.02,lifting
22853,0.18,lifting
22853,0.08,lifting
22853,-0.11,lifting
22865,-0.14,lifting
22865,0.03,lifting
22865,0.2,lifting
22865,0.19,lifting
22865,0.01,lifting
22873,-0.17,lifting
22873,-0.23,lifting
22873,-0.18,lifting
22873,-0.07,lifting
22883,0.09,lifting
22883,0.28,lifting
22883,0.37,lifting
22883,0.2,lifting
22883,-0.17,lifting
22893,-0.46,lifting
22893,-0.41,lifting
22893,-0.06,lifting
22893,0.28,lifting
22893,0.37,lifting
22903,0.21,lifting
22903,-0.05,lifting
22903,-0.21,lifting
22903,-0.21,lifting
22903,-0.06,lifting
22913,0.16,lifting
22913,0.25,lifting
22913,0.08,lifting
22913,-0.24,lifting
22913,-0.39,lifting
22923,-0.18,lifting
22923,0.22,lifting
22923,0.46,lifting
22923,0.33,lifting
22923,-0.02,lifting
22931,-0.26,lifting
22931,-0.29,lifting
22931,-0.19,lifting
22931,-0.1,lifting
22931,-0.02,lifting
22942,0.14,lifting
22942,0.31,lifting
22942,0.33,lifting
22942,0.13,lifting
22943,-0.19,lifting
22951,-0.38,lifting
22951,-0.32,lifting
22951,-0.08,lifting
22951,0.15,lifting
22951,0.22,lifting
22963,0.16,lifting
22963,0.09,lifting
22963,0.05,lifting
22963,0.01,lifting
22963,-0.09,lifting
22971,-0.2,lifting
22971,-0.23,lifting
22971,-0.09,lifting
22971,0.15,lifting
22971,0.27,lifting
22981,0.16,lifting
22981,-0.04,lifting
22981,-0.12,lifting
22981,-0.06,lifting
22991,0.01,lifting
22991,-0.02,lifting
22991,-0.07,lifting
22991,-0.02,lifting
22991,0.06,lifting
23001,0.04,lifting
23001,-0.06,lifting
23001,-0.06,lifting
23001,0.09,lifting
23001,0.19,lifting
23011,0.07,lifting
23011,-0.15,lifting
23011,-0.23,lifting
23011,-0.05,lifting
23011,0.2,lifting
23021,0.2,lifting
23021,-0.12,lifting
23021,-0.39,lifting
23021,-0.19,lifting
23021,0.35,lifting
23031,0.6,lifting
23031,0.23,lifting
23031,-0.38,lifting
23031,-0.57,lifting
23031,-0.22,lifting
23041,0.13,lifting
23041,0.14,lifting
23041,0.04,lifting
23041,0.22,lifting
23041,0.49,lifting
23051,0.32,lifting
23051,-0.36,lifting
23051,-0.92,lifting
23051,-0.69,lifting
23051,0.22,lifting
23061,0.93,lifting
23061,0.76,lifting
23061,-0.04,lifting
23061,-0.61,lifting
23061,-0.47,lifting
23071,0.04,lifting
23071,0.3,lifting
23071,0.11,lifting
23071,-0.16,lifting
23071,-0.18,lifting
23081,0.01,lifting
23081,0.16,lifting
23081,0.16,lifting
23081,0.1,lifting
23081,0.02,lifting
23091,-0.08,lifting
23091,-0.19,lifting
23091,-0.2,lifting
23091,-0.07,lifting
23091,0.11,lifting
23101,0.2,lifting
23101,0.16,lifting
23101,0.07,lifting
23101,-0.04,lifting
23101,-0.16,lifting
23109,-0.19,lifting
23109,-0.04,lifting
23110,0.21,lifting
23110,0.27,lifting
23110,-0.02,lifting
23120,-0.44,lifting
23120,-0.48,lifting
23120,0.05,lifting
23120,0.71,lifting
23120,0.79,lifting
23129,0.13,lifting
23129,-0.67,lifting
23129,-0.9,lifting
23129,-0.44,lifting
23139,0.24,lifting
23139,0.63,lifting
23139,0.56,lifting
23139,0.23,lifting
23139,-0.11,lifting
23149,-0.32,lifting
23149,-0.37,lifting
23149,-0.27,lifting
23149,-0.07,lifting
23149,0.17,lifting
23159,0.32,lifting
23159,0.28,lifting
23159,0.06,lifting
23159,-0.14,lifting
23159,-0.17,lifting
23169,-0.09,lifting
23169,-0.06,lifting
23169,-0.07,lifting
23169,0.0,lifting
23169,0.16,lifting
23179,0.22,lifting
23179,0.05,lifting
23179,-0.22,lifting
23179,-0.28,lifting
23179,-0.03,lifting
23189,0.28,lifting
23189,0.31,lifting
23189,0.0,lifting
23189,-0.3,lifting
23189,-0.29,lifting
23199,-0.02,lifting
23199,0.2,lifting
23199,0.18,lifting
23199,0.02,lifting
23199,-0.06,lifting
23209,-0.01,lifting
23209,0.05,lifting
23209,0.01,lifting
23209,-0.1,lifting
23209,-0.15,lifting
23219,-0.09,lifting
23219,0.05,lifting
23219,0.19,lifting
23219,0.22,lifting
23219,0.08,lifting
23229,-0.16,lifting
23229,-0.3,lifting
23229,-0.17,lifting
23229,0.13,lifting
23229,0.3,lifting
23237,0.13,lifting
23237,-0.21,lifting
23237,-0.32,lifting
23237,-0.05,lifting
23237,0.34,lifting
23247,0.4,lifting
23247,0.05,lifting
23247,-0.36,lifting
23248,-0.42,lifting
23257,-0.12,lifting
23257,0.21,lifting
23257,0.28,lifting
23257,0.12,lifting
23258,-0.04,lifting
23267,-0.07,lifting
23267,-0.01,lifting
23267,0.02,lifting
23267,-0.04,lifting
23267,-0.09,lifting
23277,-0.08,lifting
23277,-0.02,lifting
23277,0.01,lifting
23278,0.03,lifting
23278,0.09,lifting
23287,0.18,lifting
23287,0.17,lifting
23287,-0.02,lifting
23287,-0.27,lifting
23287,-0.35,lifting
23297,-0.15,lifting
23297,0.16,lifting
23297,0.31,lifting
23297,0.21,lifting
23297,0.02,lifting
23307,-0.08,lifting
23307,-0.07,lifting
23307,-0.06,lifting
23307,-0.15,lifting
23307,-0.21,lifting
23317,-0.06,lifting
23317,0.24,lifting
23317,0.39,lifting
23317,0.19,lifting
23317,-0.19,lifting
23325,-0.35,lifting
23325,-0.15,lifting
23325,0.14,lifting
23325,0.18,lifting
23325,-0.02,lifting
23335,-0.15,lifting
23335,-0.04,lifting
23335,0.13,lifting
23335,0.11,lifting
23345,-0.04,lifting
23345,-0.09,lifting
23345,0.05,lifting
23345,0.14,lifting
23345,0.02,lifting
23355,-0.21,lifting
23355,-0.25,lifting
23355,-0.04,lifting
23355,0.19,lifting
23355,0.22,lifting
23365,0.11,lifting
23365,0.04,lifting
23365,0.02,lifting
23365,-0.11,lifting
23365,-0.29,lifting
23375,-0.26,lifting
23375,0.05,lifting
23375,0.36,lifting
23375,0.31,lifting
23375,-0.05,lifting
23385,-0.29,lifting
23386,-0.18,lifting
23386,0.06,lifting
23386,0.12,lifting
23386,0.06,lifting
23395,0.13,lifting
23395,0.27,lifting
23395,0.08,lifting
23395,-0.52,lifting
23395,-0.93,lifting
23405,-0.45,lifting
23405,0.7,lifting
23405,1.48,lifting
23405,1.11,lifting
23405,-0.17,lifting
23415,-1.38,lifting
23415,-1.71,lifting
23415,-0.96,lifting
23416,0.46,lifting
23416,1.71,lifting
23425,1.91,lifting
23425,0.8,lifting
23425,-0.91,lifting
23425,-1.99,lifting
23425,-1.64,lifting
23435,-0.2,lifting
23435,1.21,lifting
23435,1.6,lifting
23435,0.87,lifting
23435,-0.23,lifting
23445,-0.85,lifting
23446,-0.78,lifting
23446,-0.35,lifting
23446,0.04,lifting
23446,0.26,lifting
23455,0.39,lifting
23455,0.38,lifting
23455,0.17,lifting
23455,-0.17,lifting
23455,-0.39,lifting
23465,-0.3,lifting
23465,-0.02,lifting
23465,0.22,lifting
23465,0.26,lifting
23465,0.15,lifting
23473,-0.03,lifting
23473,-0.2,lifting
23473,-0.27,lifting
23473,-0.16,lifting
23474,0.1,lifting
23483,0.32,lifting
23483,0.3,lifting
23483,0.06,lifting
23483,-0.18,lifting
23483,-0.23,lifting
23493,-0.16,lifting
23493,-0.1,lifting
23493,-0.06,lifting
23494,0.08,lifting
23503,0.31,lifting
23503,0.4,lifting
23503,0.15,lifting
23503,-0.3,lifting
23503,-0.55,lifting
23513,-0.35,lifting
23513,0.16,lifting
23513,0.5,lifting
23513,0.32,lifting
23513,-0.15,lifting
23523,-0.38,lifting
23523,-0.13,lifting
23523,0.32,lifting
23523,0.42,lifting
23523,0.01,lifting
23533,-0.52,lifting
23533,-0.6,lifting
23533,-0.1,lifting
23533,0.52,lifting
23533,0.67,lifting
23543,0.23,lifting
23543,-0.35,lifting
23543,-0.55,lifting
23544,-0.24,lifting
23544,0.19,lifting
23553,0.35,lifting
23553,0.15,lifting
23553,-0.12,lifting
23553,-0.19,lifting
23553,-0.06,lifting
23563,0.07,lifting
23563,0.06,lifting
23563,-0.02,lifting
23563,-0.03,lifting
23563,0.06,lifting
23573,0.14,lifting
23573,0.13,lifting
23573,-0.03,lifting
23573,-0.27,lifting
23573,-0.41,lifting
23583,-0.23,lifting
23583,0.24,lifting
23583,0.66,lifting
23583,0.62,lifting
23583,0.07,lifting
23593,-0.61,lifting
23594,-0.89,lifting
23594,-0.51,lifting
23594,0.25,lifting
23594,0.78,lifting
23601,0.69,lifting
23601,0.14,lifting
23601,-0.38,lifting
23601,-0.51,lifting
23601,-0.29,lifting
23613,0.02,lifting
23613,0.19,lifting
23613,0.19,lifting
23613,0.09,lifting
23613,-0.06,lifting
23621,-0.12,lifting
23621,-0.0,lifting
23621,0.21,lifting
23621,0.22,lifting
23621,-0.07,lifting
23631,-0.4,lifting
23631,-0.37,lifting
23631,0.04,lifting
23631,0.4,lifting
23631,0.36,lifting
23641,0.01,lifting
23642,-0.23,lifting
23642,-0.17,lifting
23642,0.03,lifting
23642,0.06,lifting
23651,-0.08,lifting
23651,-0.14,lifting
23651,0.0,lifting
23651,0.21,lifting
23651,0.23,lifting
23661,0.04,lifting
23661,-0.2,lifting
23661,-0.3,lifting
23661,-0.17,lifting
23671,0.14,lifting
23671,0.44,lifting
23671,0.45,lifting
23671,0.03,lifting
23671,-0.6,lifting
23681,-0.86,lifting
23681,-0.38,lifting
23681,0.53,lifting
23681,1.09,lifting
23681,0.77,lifting
23691,-0.12,lifting
23691,-0.84,lifting
23691,-0.89,lifting
23691,-0.38,lifting
23691,0.23,lifting
23701,0.58,lifting
23701,0.57,lifting
23701,0.3,lifting
23701,-0.05,lifting
23701,-0.32,lifting
23711,-0.41,lifting
23711,-0.3,lifting
23711,-0.08,lifting
23711,0.14,lifting
23711,0.27,lifting
23721,0.27,lifting
23721,0.17,lifting
23721,-0.01,lifting
23721,-0.21,lifting
23721,-0.3,lifting
23731,-0.19,lifting
23731,0.08,lifting
23731,0.32,lifting
23731,0.32,lifting
23731,0.01,lifting
23741,-0.41,lifting
23741,-0.5,lifting
23741,-0.07,lifting
23741,0.51,lifting
23741,0.65,lifting
23751,0.18,lifting
23751,-0.39,lifting
23751,-0.47,lifting
23751,-0.12,lifting
23751,0.11,lifting
23759,-0.06,lifting
23759,-0.26,lifting
23759,-0.01,lifting
23760,0.56,lifting
23760,0.77,lifting
23769,0.22,lifting
23769,-0.64,lifting
23769,-0.96,lifting
23769,-0.45,lifting
23779,0.34,lifting
23788,0.66,lifting
23788,0.38,lifting
23790,-0.01,lifting
23790,-0.11,lifting
23793,-0.02,lifting
23793,-0.05,lifting
23795,-0.22,lifting
23795,-0.32,lifting
23797,-0.17,lifting
23799,0.14,lifting
23802,0.36,lifting
23802,0.34,lifting
23802,0.14,lifting
23802,-0.11,lifting
23809,-0.27,lifting
23809,-0.27,lifting
23809,-0.13,lifting
23809,0.05,lifting
23809,0.15,lifting
23819,0.13,lifting
23819,0.06,lifting
23819,0.04,lifting
23819,0.06,lifting
23819,0.01,lifting
23829,-0.1,lifting
23829,-0.19,lifting
23829,-0.14,lifting
23829,0.02,lifting
23829,0.15,lifting
23838,0.15,lifting
23838,0.05,lifting
23838,-0.05,lifting
23839,-0.05,lifting
23839,-0.01,lifting
23848,-0.03,lifting
23848,-0.07,lifting
23848,-0.01,lifting
23848,0.1,lifting
23848,0.11,lifting
23857,-0.07,lifting
23857,-0.22,lifting
23857,-0.12,lifting
23857,0.19,lifting
23857,0.35,lifting
23867,0.15,lifting
23867,-0.22,lifting
23867,-0.36,lifting
23867,-0.14,lifting
23877,0.14,lifting
23877,0.18,lifting
23877,0.01,lifting
23877,-0.07,lifting
23877,0.04,lifting
23877,0.16,lifting
23887,0.06,lifting
23887,-0.15,lifting
23887,-0.18,lifting
23887,0.02,lifting
23887,0.16,lifting
23897,-0.01,lifting
23897,-0.29,lifting
23897,-0.23,lifting
23897,0.23,lifting
23907,0.6,lifting
23907,0.39,lifting
23907,-0.26,lifting
23907,-0.69,lifting
23907,-0.48,lifting
23917,0.11,lifting
23917,0.48,lifting
23917,0.35,lifting
23917,0.01,lifting
23917,-0.17,lifting
23927,-0.11,lifting
23927,0.0,lifting
23927,0.04,lifting
23927,0.02,lifting
23927,-0.03,lifting
23937,-0.11,lifting
23937,-0.17,lifting
23937,-0.09,lifting
23937,0.14,lifting
23937,0.36,lifting
23947,0.32,lifting
23947,-0.0,lifting
23947,-0.36,lifting
23947,-0.44,lifting
23947,-0.17,lifting
23957,0.19,lifting
23957,0.33,lifting
23957,0.18,lifting
23957,-0.07,lifting
23957,-0.12,lifting
23967,0.04,lifting
23967,0.15,lifting
23967,0.02,lifting
23967,-0.26,lifting
23967,-0.35,lifting
23977,-0.1,lifting
23977,0.29,lifting
