Time (ms),EMG Value,Label
32006,-0.48,lifting
32009,-0.31,lifting
32011,0.11,lifting
32012,0.34,lifting
32014,0.2,lifting
32016,-0.14,lifting
32018,-0.28,lifting
32020,-0.07,lifting
32022,0.23,lifting
32024,0.26,lifting
32027,0.01,lifting
32029,-0.22,lifting
32030,-0.23,lifting
32033,-0.06,lifting
32034,0.12,lifting
32036,0.19,lifting
32038,0.14,lifting
32041,0.01,lifting
32042,-0.12,lifting
32045,-0.16,lifting
32047,-0.13,lifting
32048,-0.08,lifting
32051,0.04,lifting
32053,0.26,lifting
32054,0.43,lifting
32057,0.22,lifting
32059,-0.36,lifting
32061,-0.79,lifting
32062,-0.51,lifting
32065,0.32,lifting
32066,0.9,lifting
32069,0.67,lifting
32071,-0.12,lifting
32072,-0.7,lifting
32074,-0.6,lifting
32077,-0.07,lifting
32079,0.3,lifting
32081,0.29,lifting
32083,0.13,lifting
32085,0.09,lifting
32086,0.1,lifting
32089,-0.05,lifting
32091,-0.32,lifting
32093,-0.39,lifting
32095,-0.07,lifting
32096,0.4,lifting
32098,0.54,lifting
32101,0.17,lifting
32103,-0.38,lifting
32105,-0.61,lifting
32107,-0.33,lifting
32109,0.24,lifting
32111,0.7,lifting
32113,0.64,lifting
32115,-0.0,lifting
32116,-0.78,lifting
32119,-0.96,lifting
32120,-0.26,lifting
32123,0.7,lifting
32125,0.99,lifting
32126,0.4,lifting
32129,-0.37,lifting
32131,-0.58,lifting
32132,-0.29,lifting
32135,-0.04,lifting
32137,-0.04,lifting
32138,-0.0,lifting
32140,0.26,lifting
32143,0.46,lifting
32144,0.25,lifting
32147,-0.22,lifting
32149,-0.48,lifting
32150,-0.32,lifting
32153,0.04,lifting
32155,0.28,lifting
32157,0.23,lifting
32159,0.01,lifting
32161,-0.11,lifting
32162,-0.02,lifting
32165,0.12,lifting
32167,0.07,lifting
32168,-0.18,lifting
32170,-0.32,lifting
32172,-0.14,lifting
32174,0.22,lifting
32176,0.44,lifting
32179,0.33,lifting
32180,-0.04,lifting
32183,-0.45,lifting
32185,-0.6,lifting
32186,-0.29,lifting
32188,0.34,lifting
32190,0.79,lifting
32192,0.59,lifting
32194,-0.17,lifting
32196,-0.77,lifting
32198,-0.62,lifting
32200,0.07,lifting
32202,0.53,lifting
32204,0.34,lifting
32206,-0.12,lifting
32208,-0.23,lifting
32210,0.08,lifting
32212,0.28,lifting
32214,0.04,lifting
32216,-0.36,lifting
32218,-0.4,lifting
32220,-0.01,lifting
32222,0.39,lifting
32224,0.39,lifting
32226,0.02,lifting
32228,-0.28,lifting
32230,-0.21,lifting
32232,0.06,lifting
32235,0.15,lifting
32237,-0.02,lifting
32239,-0.17,lifting
32240,-0.06,lifting
32242,0.17,lifting
32245,0.21,lifting
32247,-0.01,lifting
32248,-0.2,lifting
32250,-0.15,lifting
32253,0.05,lifting
32254,0.15,lifting
32257,0.06,lifting
32259,-0.03,lifting
32261,-0.02,lifting
32262,-0.01,lifting
32265,-0.08,lifting
32267,-0.15,lifting
32269,-0.05,lifting
32271,0.21,lifting
32272,0.37,lifting
32275,0.18,lifting
32277,-0.26,lifting
32279,-0.54,lifting
32281,-0.35,lifting
32282,0.15,lifting
32284,0.51,lifting
32287,0.45,lifting
32289,0.1,lifting
32290,-0.22,lifting
32292,-0.32,lifting
32295,-0.27,lifting
32297,-0.16,lifting
32299,-0.01,lifting
32301,0.21,lifting
32303,0.38,lifting
32305,0.34,lifting
32307,0.05,lifting
32309,-0.31,lifting
32311,-0.48,lifting
32313,-0.33,lifting
32315,0.07,lifting
32317,0.43,lifting
32319,0.46,lifting
32321,0.12,lifting
32323,-0.28,lifting
32325,-0.41,lifting
32326,-0.21,lifting
32328,0.1,lifting
32331,0.29,lifting
32332,0.26,lifting
32335,0.08,lifting
32337,-0.1,lifting
32339,-0.2,lifting
32341,-0.24,lifting
32343,-0.21,lifting
32343,-0.03,lifting
32346,0.32,lifting
32348,0.59,idle
32350,0.37,idle
32352,-0.3,idle
32354,-0.82,idle
32356,-0.64,idle
32358,0.12,idle
32361,0.75,idle
32362,0.7,idle
32364,0.11,idle
32366,-0.45,idle
32368,-0.53,idle
32370,-0.2,idle
32372,0.15,idle
32374,0.26,idle
32376,0.17,idle
32378,0.03,idle
32380,-0.12,idle
32383,-0.21,idle
32384,-0.12,idle
32386,0.16,idle
32388,0.35,idle
32390,0.2,idle
32392,-0.19,idle
32395,-0.44,idle
32396,-0.31,idle
32398,0.07,idle
32400,0.39,idle
32402,0.37,idle
32404,0.07,idle
32406,-0.19,idle
32408,-0.22,idle
32410,-0.14,idle
32412,-0.08,idle
32415,-0.04,idle
32417,0.09,idle
32418,0.24,idle
32420,0.25,idle
32423,0.05,idle
32425,-0.21,idle
32426,-0.31,idle
32429,-0.16,idle
32430,0.11,idle
32432,0.25,idle
32434,0.12,idle
32436,-0.1,idle
32438,-0.13,idle
32440,0.06,idle
32442,0.22,idle
32444,0.1,idle
32446,-0.22,idle
32448,-0.39,idle
32450,-0.19,idle
32452,0.22,idle
32454,0.45,idle
32456,0.31,idle
32458,-0.05,idle
32460,-0.32,idle
32462,-0.35,idle
32464,-0.17,idle
32466,0.09,idle
32468,0.27,idle
32470,0.27,idle
32472,0.13,idle
32474,-0.06,idle
32476,-0.19,idle
32478,-0.21,idle
32480,-0.14,idle
32482,-0.05,idle
32484,0.08,idle
32486,0.3,idle
32488,0.44,idle
32490,0.17,idle
32492,-0.45,idle
32494,-0.81,idle
32496,-0.38,idle
32498,0.5,idle
32500,0.93,idle
32502,0.49,idle
32504,-0.35,idle
32506,-0.79,idle
32508,-0.51,idle
32510,0.11,idle
32512,0.53,idle
32514,0.46,idle
32516,0.07,idle
32518,-0.29,idle
32520,-0.35,idle
32522,-0.16,idle
32524,0.09,idle
32526,0.19,idle
32528,0.16,idle
32530,0.11,idle
32532,0.09,idle
32534,-0.06,idle
32536,-0.38,idle
32538,-0.5,idle
32540,-0.04,idle
32542,0.66,idle
32544,0.8,idle
32546,0.08,idle
32548,-0.82,idle
32550,-0.92,idle
32552,-0.06,idle
32554,0.86,idle
32556,0.91,idle
32558,0.08,idle
32560,-0.78,idle
32562,-0.88,idle
32564,-0.18,idle
32566,0.66,idle
32568,0.86,idle
32570,0.28,idle
32572,-0.5,idle
32575,-0.78,idle
32576,-0.35,idle
32578,0.33,idle
32580,0.63,idle
32582,0.33,idle
32584,-0.2,idle
32586,-0.44,idle
32588,-0.2,idle
32590,0.18,idle
32592,0.29,idle
32594,0.03,idle
32596,-0.28,idle
32598,-0.28,idle
32600,0.06,idle
32602,0.43,idle
32604,0.43,idle
32606,-0.0,idle
32608,-0.51,idle
32610,-0.58,idle
32612,-0.11,idle
32614,0.45,idle
32616,0.57,idle
32618,0.18,idle
32620,-0.3,idle
32622,-0.43,idle
32624,-0.16,idle
32626,0.2,idle
32628,0.31,idle
32630,0.07,idle
32632,-0.25,idle
32634,-0.25,idle
32636,0.11,idle
32638,0.38,idle
32640,0.19,idle
32642,-0.25,idle
32644,-0.43,idle
32646,-0.14,idle
32648,0.28,idle
32650,0.4,idle
32652,0.14,idle
32654,-0.21,idle
32656,-0.33,idle
32658,-0.15,idle
32660,0.08,idle
32662,0.15,idle
32664,0.11,idle
32666,0.11,idle
32668,0.13,idle
32670,0.02,idle
32672,-0.24,idle
32674,-0.37,idle
32676,-0.16,idle
32678,0.23,idle
32680,0.38,idle
32682,0.16,idle
32684,-0.13,idle
32686,-0.17,idle
32688,0.01,idle
32690,0.09,idle
32692,-0.08,idle
32694,-0.27,idle
32696,-0.18,idle
32698,0.18,idle
32700,0.46,idle
32702,0.34,idle
32704,-0.13,idle
32706,-0.52,idle
32708,-0.46,idle
32710,-0.0,idle
32712,0.43,idle
32714,0.51,idle
32716,0.23,idle
32718,-0.21,idle
32720,-0.56,idle
32722,-0.54,idle
32724,-0.05,idle
32726,0.6,idle
32728,0.82,idle
32730,0.31,idle
32732,-0.52,idle
32734,-0.92,idle
32736,-0.5,idle
32738,0.37,idle
32740,0.84,idle
32742,0.43,idle
32744,-0.36,idle
32746,-0.6,idle
32748,-0.06,idle
32750,0.5,idle
32752,0.34,idle
32754,-0.32,idle
32756,-0.65,idle
32758,-0.2,idle
32760,0.51,idle
32762,0.66,idle
32764,0.12,idle
32766,-0.43,idle
32768,-0.43,idle
32770,-0.06,idle
32772,0.17,idle
32774,0.1,idle
32776,0.02,idle
32778,0.06,idle
32780,0.1,idle
32782,-0.0,idle
32784,-0.13,idle
32786,-0.1,idle
32788,0.06,idle
32790,0.11,idle
32792,-0.04,idle
32794,-0.18,idle
32796,-0.1,idle
32798,0.13,idle
32801,0.27,idle
32803,0.2,idle
32805,-0.04,idle
32807,-0.29,idle
32809,-0.39,idle
32811,-0.18,idle
32813,0.26,idle
32814,0.55,idle
32816,0.37,idle
32818,-0.18,idle
32820,-0.58,idle
32822,-0.42,idle
32825,0.14,idle
32827,0.46,idle
32828,0.2,idle
32830,-0.23,idle
32832,-0.17,idle
32834,0.31,idle
32836,0.43,idle
32838,-0.15,idle
32841,-0.79,idle
32843,-0.64,idle
32845,0.22,idle
32846,0.91,idle
32849,0.75,idle
32851,0.0,idle
32853,-0.6,idle
32854,-0.65,idle
32857,-0.33,idle
32859,0.02,idle
32860,0.29,idle
32862,0.51,idle
32864,0.56,idle
32866,0.2,idle
32868,-0.49,idle
32870,-0.93,idle
32872,-0.58,idle
32874,0.36,idle
32876,0.98,idle
32878,0.65,idle
32880,-0.22,idle
32882,-0.73,idle
32884,-0.49,idle
32886,0.08,idle
32888,0.36,idle
32890,0.22,idle
32892,-0.01,idle
32894,-0.02,idle
32896,0.12,idle
32898,0.09,idle
32900,-0.2,idle
32902,-0.47,idle
32904,-0.3,idle
32906,0.28,idle
32908,0.69,idle
32910,0.46,idle
32912,-0.19,idle
32914,-0.61,idle
32916,-0.45,idle
32918,0.0,idle
32921,0.27,idle
32923,0.26,idle
32924,0.16,idle
32926,0.11,idle
32928,0.0,idle
32931,-0.23,idle
32932,-0.37,idle
32934,-0.16,idle
32936,0.26,idle
32938,0.43,idle
32940,0.11,idle
32942,-0.36,idle
32944,-0.41,idle
32946,0.07,idle
32948,0.54,idle
32951,0.41,idle
32952,-0.23,idle
32954,-0.65,idle
32956,-0.35,idle
32959,0.31,idle
32960,0.56,idle
32962,0.14,idle
32965,-0.37,idle
32967,-0.35,idle
32968,0.13,idle
32970,0.46,idle
32972,0.24,idle
32975,-0.28,idle
32976,-0.54,idle
32978,-0.28,idle
32981,0.24,idle
32982,0.53,idle
32984,0.36,idle
32987,-0.07,idle
32988,-0.34,idle
32990,-0.29,idle
32992,-0.1,idle
32994,0.04,idle
32996,0.09,idle
32998,0.15,idle
33000,0.21,idle
33002,0.1,idle
33004,-0.18,idle
33007,-0.34,idle
33009,-0.12,idle
33010,0.28,idle
33012,0.4,idle
33014,0.05,idle
33016,-0.42,idle
33018,-0.51,idle
33021,-0.08,idle
33022,0.46,idle
33024,0.59,idle
33026,0.2,idle
33029,-0.31,idle
33031,-0.49,idle
33032,-0.28,idle
33034,0.06,idle
33036,0.24,idle
33038,0.2,idle
33040,0.1,idle
33042,0.04,idle
33044,-0.04,idle
33046,-0.15,idle
33048,-0.18,idle
33050,-0.03,idle
33052,0.16,idle
33054,0.16,idle
33056,-0.03,idle
33058,-0.17,idle
33060,-0.08,idle
33062,0.11,idle
33064,0.15,idle
33066,0.02,idle
33068,-0.08,idle
33070,-0.03,idle
33072,0.04,idle
33074,-0.04,idle
33076,-0.2,idle
33078,-0.16,idle
33080,0.17,idle
33082,0.51,idle
33084,0.35,idle
33086,-0.32,idle
33088,-0.81,idle
33090,-0.46,idle
33092,0.46,idle
33094,0.96,idle
33096,0.42,idle
33098,-0.6,idle
33100,-0.98,idle
33102,-0.3,idle
33104,0.66,idle
33106,0.88,idle
33108,0.21,idle
33110,-0.57,idle
33112,-0.68,idle
33114,-0.17,idle
33116,0.32,idle
33118,0.36,idle
33120,0.09,idle
33122,-0.08,idle
33124,-0.03,idle
33126,0.03,idle
33128,-0.07,idle
33130,-0.18,idle
33132,-0.11,idle
33134,0.09,idle
33136,0.21,idle
33138,0.1,idle
33140,-0.09,idle
33142,-0.13,idle
33144,-0.0,idle
33146,0.1,idle
33148,0.03,idle
33150,-0.12,idle
33153,-0.1,idle
33154,0.1,idle
33156,0.24,idle
33158,0.07,idle
33160,-0.28,idle
33162,-0.38,idle
33164,-0.03,idle
33166,0.44,idle
33168,0.47,idle
33170,0.0,idle
33172,-0.46,idle
33174,-0.38,idle
33176,0.08,idle
33178,0.29,idle
33180,0.0,idle
33182,-0.26,idle
33184,0.01,idle
33186,0.51,idle
33188,0.48,idle
33190,-0.23,idle
33192,-0.84,idle
33195,-0.61,idle
33196,0.25,idle
33198,0.81,idle
33200,0.54,idle
33202,-0.15,idle
33204,-0.49,idle
33206,-0.31,idle
33208,-0.0,idle
33210,0.16,idle
33212,0.19,idle
33214,0.16,idle
33216,0.0,idle
33218,-0.25,idle
33220,-0.35,idle
33222,-0.09,idle
33224,0.35,idle
33226,0.52,idle
33228,0.19,idle
33231,-0.33,idle
33232,-0.54,idle
33234,-0.26,idle
33236,0.19,idle
33238,0.36,idle
33240,0.18,idle
33242,-0.04,idle
33244,-0.08,idle
33246,-0.01,idle
33248,-0.01,idle
33250,-0.11,idle
33252,-0.14,idle
33254,-0.01,idle
33256,0.16,idle
33258,0.2,idle
33260,0.03,idle
33262,-0.21,idle
33264,-0.26,idle
33266,-0.02,idle
33268,0.32,idle
33270,0.4,idle
33272,0.07,idle
33274,-0.4,idle
33276,-0.55,idle
33278,-0.23,idle
33280,0.29,idle
33282,0.57,idle
33284,0.4,idle
33286,-0.04,idle
33288,-0.39,idle
33290,-0.41,idle
33292,-0.16,idle
33294,0.08,idle
33296,0.16,idle
33298,0.15,idle
33300,0.16,idle
33302,0.17,idle
33304,0.05,idle
33306,-0.2,idle
33308,-0.4,idle
33310,-0.3,idle
33312,0.08,idle
33314,0.44,idle
33316,0.44,idle
33318,0.08,idle
33320,-0.31,idle
33322,-0.43,idle
33324,-0.27,idle
33326,0.06,idle
33328,0.38,idle
33330,0.46,idle
33332,0.16,idle
33334,-0.27,idle
33336,-0.45,idle
33338,-0.31,idle
33340,-0.06,idle
33342,0.14,idle
33344,0.32,idle
33346,0.46,idle
33348,0.36,idle
33350,-0.1,idle
33352,-0.66,idle
33354,-0.81,idle
33356,-0.27,idle
33359,0.53,idle
33360,0.92,idle
33362,0.55,idle
33364,-0.18,idle
33367,-0.62,idle
33368,-0.52,idle
33370,-0.16,idle
33372,0.11,idle
33374,0.24,idle
33376,0.32,idle
33378,0.28,idle
33380,0.04,idle
33382,-0.27,idle
33384,-0.38,idle
33386,-0.19,idle
33388,0.08,idle
33390,0.22,idle
33392,0.2,idle
33394,0.12,idle
33396,-0.02,idle
33399,-0.19,idle
33400,-0.23,idle
33402,-0.04,idle
33404,0.17,idle
33406,0.14,idle
33408,-0.03,idle
33410,-0.06,idle
33412,0.08,idle
33415,0.1,idle
33417,-0.15,idle
33418,-0.36,idle
33420,-0.16,idle
33422,0.35,idle
33424,0.61,idle
33426,0.25,idle
33428,-0.41,idle
33431,-0.68,idle
33432,-0.32,idle
33434,0.27,idle
33436,0.53,idle
33438,0.32,idle
33440,-0.08,idle
33442,-0.3,idle
33444,-0.24,idle
33446,-0.03,idle
33448,0.11,idle
33450,0.11,idle
33452,0.08,idle
33454,0.08,idle
33456,0.01,idle
33458,-0.18,idle
33460,-0.28,idle
33462,-0.06,idle
33464,0.31,idle
33466,0.38,idle
33468,-0.0,idle
33470,-0.37,idle
33472,-0.27,idle
33474,0.19,idle
33476,0.39,idle
33478,-0.0,idle
33480,-0.5,idle
33482,-0.41,idle
33484,0.27,idle
33486,0.72,idle
33488,0.38,idle
33490,-0.34,idle
33492,-0.62,idle
33494,-0.23,idle
33496,0.26,idle
33498,0.29,idle
33500,-0.08,idle
33502,-0.28,idle
33504,0.03,idle
33506,0.5,idle
33508,0.48,idle
33510,-0.17,idle
33512,-0.82,idle
33514,-0.73,idle
33516,0.12,idle
33518,0.9,idle
33520,0.82,idle
33522,-0.02,idle
33524,-0.76,idle
33526,-0.7,idle
33528,-0.01,idle
33530,0.55,idle
33532,0.48,idle
33534,0.01,idle
33536,-0.29,idle
33539,-0.24,idle
33541,-0.09,idle
33543,-0.03,idle
33545,0.02,idle
33547,0.19,idle
33548,0.34,idle
33550,0.2,idle
33553,-0.23,idle
33555,-0.54,idle
33556,-0.37,idle
33559,0.16,idle
33561,0.55,idle
33562,0.4,idle
33565,-0.09,idle
33567,-0.41,idle
33568,-0.25,idle
33570,0.14,idle
33572,0.25,idle
33574,-0.05,idle
33577,-0.33,idle
33579,-0.17,idle
33581,0.29,idle
33583,0.48,idle
33585,0.15,idle
33586,-0.34,idle
33588,-0.46,idle
33591,-0.16,idle
33592,0.16,idle
33594,0.27,idle
33596,0.23,idle
33598,0.12,idle
33601,-0.08,idle
33603,-0.34,idle
33604,-0.38,idle
33607,-0.02,idle
33609,0.44,idle
33610,0.51,idle
33613,0.05,idle
33615,-0.45,idle
33616,-0.47,idle
33618,-0.03,idle
33621,0.33,idle
33622,0.28,idle
33625,-0.01,idle
33626,-0.15,idle
33628,-0.03,idle
33631,0.08,idle
33632,0.01,idle
33634,-0.15,idle
33636,-0.16,idle
33638,0.04,idle
33640,0.23,idle
33643,0.18,idle
33645,-0.04,idle
33647,-0.18,idle
33648,-0.13,idle
33651,0.02,idle
33652,0.12,idle
33655,0.1,idle
33657,-0.02,idle
33659,-0.15,idle
33661,-0.17,idle
33663,-0.02,idle
33665,0.2,idle
33667,0.31,idle
33669,0.17,idle
33671,-0.16,idle
33673,-0.43,idle
33675,-0.35,idle
33677,0.04,idle
33679,0.4,idle
33681,0.41,idle
33683,0.09,idle
33685,-0.23,idle
33687,-0.3,idle
33689,-0.15,idle
33691,0.0,idle
33693,0.13,idle
33694,0.24,idle
33697,0.16,idle
33699,-0.15,idle
33701,-0.4,idle
33703,-0.21,idle
33705,0.32,idle
33707,0.59,idle
33708,0.21,idle
33711,-0.45,idle
33713,-0.67,idle
33715,-0.22,idle
33717,0.39,idle
33719,0.55,idle
33721,0.22,idle
33723,-0.19,idle
33725,-0.3,idle
33726,-0.16,idle
33728,-0.01,idle
33731,0.02,idle
33732,0.02,idle
33735,0.11,idle
33736,0.24,idle
33739,0.19,idle
33741,-0.12,idle
33743,-0.45,idle
33745,-0.42,idle
33747,0.03,idle
33749,0.51,idle
33750,0.57,idle
33752,0.16,idle
33755,-0.38,idle
33756,-0.6,idle
33759,-0.35,idle
33760,0.13,idle
33762,0.43,idle
33765,0.41,idle
33766,0.2,idle
33768,-0.09,idle
33770,-0.36,idle
33772,-0.45,idle
33774,-0.21,idle
33777,0.27,idle
33779,0.55,idle
33780,0.32,idle
33782,-0.23,idle
33785,-0.51,idle
33786,-0.23,idle
33789,0.29,idle
33790,0.43,idle
33792,0.05,idle
33794,-0.38,idle
33796,-0.35,idle
33798,0.06,idle
33800,0.37,idle
33802,0.29,idle
33804,-0.02,idle
33807,-0.24,idle
33809,-0.25,idle
33810,-0.14,idle
33813,0.03,idle
33815,0.24,idle
33817,0.35,idle
33819,0.14,idle
33821,-0.27,idle
33823,-0.46,idle
33825,-0.17,idle
33827,0.29,idle
33828,0.41,idle
33830,0.11,idle
33833,-0.25,idle
33834,-0.3,idle
33837,-0.08,idle
33839,0.13,idle
33840,0.16,idle
33843,0.09,idle
33845,0.05,idle
33847,0.01,idle
33849,-0.12,idle
33851,-0.23,idle
33853,-0.12,idle
33855,0.16,idle
33857,0.31,idle
33859,0.12,idle
33860,-0.2,idle
33862,-0.28,idle
33865,-0.05,idle
33867,0.2,idle
33869,0.19,idle
33871,-0.01,idle
33873,-0.12,idle
33875,-0.06,idle
33877,0.04,idle
33879,0.02,idle
33880,-0.09,idle
33882,-0.12,idle
33884,0.04,idle
33887,0.24,idle
33889,0.28,idle
33890,0.05,idle
33893,-0.29,idle
33894,-0.49,idle
33896,-0.31,idle
33899,0.2,idle
33901,0.67,idle
33902,0.6,idle
33905,-0.03,idle
33906,-0.67,idle
33908,-0.69,idle
33910,-0.12,idle
33913,0.44,idle
33915,0.5,idle
33917,0.16,idle
33919,-0.15,idle
33920,-0.19,idle
33923,-0.07,idle
33925,-0.02,idle
33927,-0.06,idle
33929,-0.06,idle
33931,0.04,idle
33932,0.14,idle
33934,0.14,idle
33936,-0.02,idle
33938,-0.2,idle
33940,-0.18,idle
33942,0.11,idle
33944,0.34,idle
33946,0.15,idle
33948,-0.3,idle
33950,-0.46,idle
33952,-0.05,idle
33954,0.47,idle
33956,0.45,idle
33958,-0.11,idle
33960,-0.54,idle
33962,-0.32,idle
33964,0.25,idle
33966,0.49,idle
33968,0.16,idle
33970,-0.29,idle
33972,-0.31,idle
33974,0.04,idle
33976,0.22,idle
33978,-0.03,idle
33980,-0.29,idle
33982,-0.09,idle
33984,0.4,idle
33986,0.55,idle
33988,0.07,idle
33990,-0.61,idle
33992,-0.79,idle
33994,-0.19,idle
33996,0.63,idle
33998,0.82,idle
34000,0.22,idle
34002,-0.48,idle
34005,-0.58,idle
34007,-0.11,idle
34008,0.32,idle
34010,0.29,idle
34012,-0.05,idle
34015,-0.26,idle
34016,-0.14,idle
34018,0.16,idle
34020,0.28,idle
34022,0.09,idle
34025,-0.18,idle
34026,-0.22,idle
34028,-0.03,idle
34031,0.11,idle
34033,0.04,idle
34034,-0.08,idle
34037,-0.04,idle
34038,0.14,idle
34040,0.19,idle
34042,-0.01,idle
34044,-0.24,idle
34047,-0.24,idle
34049,0.01,idle
34050,0.27,idle
34053,0.29,idle
34055,0.06,idle
34057,-0.23,idle
34058,-0.34,idle
34060,-0.17,idle
34062,0.12,idle
34065,0.3,idle
34066,0.26,idle
34069,0.07,idle
34071,-0.14,idle
34073,-0.27,idle
34075,-0.24,idle
34077,-0.07,idle
34078,0.14,idle
34080,0.27,idle
34082,0.24,idle
34084,0.07,idle
34087,-0.15,idle
34088,-0.28,idle
34091,-0.23,idle
34093,-0.06,idle
34095,0.14,idle
34097,0.28,idle
34099,0.28,idle
34101,0.1,idle
34102,-0.22,idle
34104,-0.46,idle
34106,-0.33,idle
34108,0.19,idle
34110,0.6,idle
34112,0.44,idle
34115,-0.19,idle
34117,-0.7,idle
34118,-0.54,idle
34121,0.19,idle
34123,0.81,idle
34124,0.66,idle
34126,-0.15,idle
34128,-0.81,idle
34131,-0.71,idle
34132,0.0,idle
34134,0.64,idle
34137,0.67,idle
34138,0.15,idle
34140,-0.43,idle
34142,-0.54,idle
34144,-0.17,idle
34147,0.27,idle
34148,0.34,idle
34150,0.05,idle
34153,-0.18,idle
34154,-0.11,idle
34156,0.09,idle
34158,0.08,idle
34161,-0.11,idle
34163,-0.16,idle
34164,0.04,idle
34167,0.25,idle
34168,0.18,idle
34170,-0.06,idle
34172,-0.2,idle
34174,-0.2,idle
34177,-0.16,idle
34179,-0.05,idle
34180,0.19,idle
34182,0.43,idle
34185,0.38,idle
34187,-0.05,idle
34189,-0.51,idle
34191,-0.56,idle
34193,-0.17,idle
34194,0.31,idle
34197,0.49,idle
34198,0.31,idle
34199,-0.02,idle
34203,-0.25,idle
34204,-0.27,idle
34207,-0.13,idle
34209,0.05,idle
34210,0.14,idle
34212,0.06,idle
34215,-0.1,idle
34217,-0.13,idle
34219,0.11,idle
34221,0.38,idle
34222,0.29,idle
34225,-0.2,idle
34227,-0.61,idle
34229,-0.44,idle
34231,0.17,idle
34232,0.62,idle
34234,0.48,idle
34236,-0.08,idle
34238,-0.51,idle
34240,-0.48,idle
34242,-0.03,idle
34245,0.47,idle
34246,0.61,idle
34248,0.17,idle
34250,-0.55,idle
34253,-0.85,idle
34255,-0.31,idle
34257,0.61,idle
34259,0.98,idle
34261,0.41,idle
34263,-0.5,idle
34265,-0.86,idle
34267,-0.42,idle
34269,0.26,idle
34271,0.54,idle
34273,0.32,idle
34275,-0.02,idle
34277,-0.18,idle
34278,-0.17,idle
34281,-0.09,idle
34283,-0.06,idle
34285,-0.07,idle
34287,-0.01,idle
34289,0.21,idle
34291,0.42,idle
34293,0.23,idle
34295,-0.35,idle
34297,-0.75,idle
34299,-0.41,idle
34301,0.42,idle
34303,0.9,idle
34305,0.47,idle
34307,-0.4,idle
34309,-0.79,idle
34311,-0.37,idle
34313,0.3,idle
34315,0.51,idle
34317,0.18,idle
34319,-0.22,idle
34321,-0.25,idle
34323,0.02,idle
34325,0.21,idle
34327,0.09,idle
34329,-0.17,idle
34331,-0.22,idle
34332,0.05,idle
34334,0.3,idle
34336,0.19,idle
34338,-0.21,idle
34340,-0.46,idle
34342,-0.2,idle
34344,0.37,idle
34346,0.66,idle
34348,0.27,idle
34350,-0.48,idle
34352,-0.81,idle
34354,-0.33,idle
34356,0.47,idle
34359,0.72,idle
34361,0.24,idle
34363,-0.29,idle
34365,-0.32,idle
34367,-0.06,idle
34368,-0.02,idle
34371,-0.2,idle
34373,-0.15,idle
34374,0.28,idle
34377,0.6,idle
34379,0.32,idle
34380,-0.4,idle
34382,-0.79,idle
34384,-0.37,idle
34386,0.43,idle
34388,0.78,idle
34390,0.33,idle
34392,-0.4,idle
34394,-0.67,idle
34396,-0.27,idle
34398,0.31,idle
34400,0.5,idle
34402,0.21,idle
34404,-0.14,idle
34407,-0.22,idle
34409,-0.13,idle
34411,-0.05,idle
34413,-0.02,idle
34415,-0.0,idle
34416,-0.0,idle
34418,0.04,idle
34421,0.19,idle
34422,0.3,idle
34425,0.1,idle
34426,-0.34,idle
34428,-0.52,idle
34431,-0.16,idle
34433,0.37,idle
34434,0.46,idle
34437,0.04,idle
34439,-0.34,idle
34441,-0.22,idle
34442,0.17,idle
34445,0.29,idle
34446,-0.01,idle
34449,-0.29,idle
34451,-0.22,idle
34452,0.08,idle
34455,0.25,idle
34457,0.14,idle
34459,-0.07,idle
34460,-0.12,idle
34462,-0.02,idle
34465,0.04,idle
34467,-0.06,idle
34469,-0.15,idle
34471,-0.02,idle
34472,0.25,idle
34475,0.32,idle
34476,0.01,idle
34478,-0.43,idle
34480,-0.48,idle
34482,0.01,idle
34485,0.55,idle
34487,0.57,idle
34489,0.02,idle
34490,-0.56,idle
34493,-0.6,idle
34495,-0.09,idle
34497,0.47,idle
34499,0.55,idle
34501,0.14,idle
34502,-0.34,idle
34504,-0.44,idle
34507,-0.13,idle
34509,0.23,idle
34511,0.32,idle
34513,0.13,idle
34515,-0.14,idle
34517,-0.24,idle
34519,-0.15,idle
34521,0.04,idle
34523,0.16,idle
34525,0.15,idle
34527,0.05,idle
34529,-0.04,idle
34531,-0.06,idle
34532,-0.05,idle
34534,-0.07,idle
34536,-0.12,idle
34538,-0.09,idle
34540,0.08,idle
34542,0.26,idle
34544,0.28,idle
34546,0.09,idle
34548,-0.19,idle
34550,-0.35,idle
34552,-0.3,idle
34554,-0.08,idle
34556,0.18,idle
34558,0.35,idle
34560,0.33,idle
34562,0.13,idle
34564,-0.13,idle
34566,-0.33,idle
34568,-0.38,idle
34570,-0.21,idle
34572,0.14,idle
34574,0.45,idle
34576,0.43,idle
34578,-0.0,idle
34580,-0.44,idle
34582,-0.4,idle
34584,0.07,idle
34586,0.41,idle
34588,0.22,idle
34590,-0.2,idle
34592,-0.34,idle
34594,-0.1,idle
34596,0.19,idle
34598,0.21,idle
34600,0.04,idle
34602,-0.05,idle
34604,0.0,idle
34607,0.01,idle
34608,-0.13,idle
34610,-0.21,idle
34613,-0.04,idle
34614,0.22,idle
34616,0.27,idle
34618,0.05,idle
34621,-0.16,idle
34622,-0.17,idle
34625,-0.08,idle
34627,-0.01,idle
34628,0.07,idle
34631,0.16,idle
34632,0.17,idle
34634,-0.02,idle
