Time (ms),EMG Value,Label
25038,0.39,idle
25040,-0.11,idle
25042,-0.96,idle
25044,-1.41,idle
25047,-0.5,idle
25048,1.32,idle
25050,2.17,idle
25053,0.92,idle
25053,-1.25,idle
25053,-2.17,idle
25053,-1.05,idle
25060,0.81,idle
25062,1.65,idle
25065,1.02,idle
25066,-0.23,idle
25068,-1.05,idle
25070,-1.0,idle
25071,-0.2,idle
25074,0.72,idle
25076,1.01,idle
25078,0.4,idle
25079,-0.54,idle
25082,-1.01,idle
25084,-0.77,idle
25086,0.03,idle
25087,1.07,idle
25090,1.54,idle
25092,0.68,idle
25094,-1.05,idle
25095,-2.01,idle
25098,-1.19,idle
25100,0.59,idle
25103,1.6,idle
25103,1.14,idle
25106,0.06,idle
25108,-0.58,idle
25110,-0.57,idle
25111,-0.35,idle
25114,-0.26,idle
25116,-0.12,idle
25118,0.22,idle
25120,0.49,idle
25120,0.36,idle
25120,-0.01,idle
25126,-0.18,idle
25128,-0.13,idle
25130,-0.17,idle
25132,-0.26,idle
25134,0.03,idle
25136,0.53,idle
25138,0.31,idle
25140,-0.71,idle
25142,-1.07,idle
25144,0.22,idle
25144,1.84,idle
25148,1.55,idle
25150,-0.83,idle
25152,-2.66,idle
25153,-1.67,idle
25157,1.09,idle
25159,2.5,idle
25161,1.21,idle
25163,-0.9,idle
25165,-1.34,idle
25167,-0.16,idle
25168,0.53,idle
25170,-0.26,idle
25172,-1.07,idle
25174,-0.31,idle
25176,1.38,idle
25178,1.89,idle
25180,0.33,idle
25180,-1.72,idle
25184,-1.94,idle
25187,-0.07,idle
25188,1.68,idle
25189,1.24,idle
25192,-0.78,idle
25194,-1.77,idle
25197,-0.36,idle
25198,1.76,idle
25200,1.93,idle
25202,-0.13,idle
25205,-2.07,idle
25206,-1.91,idle
25208,-0.09,idle
25210,1.53,idle
25211,1.76,idle
25214,0.77,idle
25217,-0.61,idle
25218,-1.58,idle
25220,-1.55,idle
25223,-0.25,idle
25224,1.66,idle
25224,2.37,idle
25228,0.65,idle
25230,-2.15,idle
25232,-2.98,idle
25235,-0.61,idle
25237,2.44,idle
25239,2.86,idle
25241,0.62,idle
25242,-1.45,idle
25244,-1.79,idle
25246,-1.37,idle
25249,-0.91,idle
25250,0.44,idle
25252,2.71,idle
25253,3.41,idle
25256,0.51,idle
25259,-3.76,idle
25261,-4.69,idle
25261,-0.82,idle
25264,3.83,idle
25267,4.33,idle
25268,0.55,idle
25269,-3.02,idle
25272,-2.78,idle
25274,0.05,idle
25276,1.74,idle
25278,0.89,idle
25281,-0.47,idle
25282,-0.39,idle
25283,0.48,idle
25287,0.46,idle
25289,-0.54,idle
25291,-1.13,idle
25291,-0.43,idle
25294,0.87,idle
25296,1.44,idle
25298,0.76,idle
25299,-0.58,idle
25302,-1.57,idle
25304,-1.41,idle
25307,-0.09,idle
25308,1.44,idle
25310,1.83,idle
25312,0.71,idle
25314,-0.89,idle
25317,-1.57,idle
25318,-0.97,idle
25320,0.14,idle
25321,0.79,idle
25324,0.61,idle
25327,0.15,idle
25329,0.21,idle
25329,0.61,idle
25333,0.28,idle
25334,-1.15,idle
25337,-2.22,idle
25338,-1.12,idle
25340,1.64,idle
25343,3.26,idle
25344,1.8,idle
25344,-1.37,idle
25349,-3.13,idle
25351,-2.02,idle
25352,0.52,idle
25353,2.02,idle
25357,1.59,idle
25358,0.32,idle
25360,-0.41,idle
25362,-0.49,idle
25365,-0.67,idle
25367,-1.08,idle
25368,-0.89,idle
25368,0.37,idle
25373,1.8,idle
25375,1.92,idle
25377,0.38,idle
25377,-1.54,idle
25380,-2.17,idle
25382,-1.08,idle
25384,0.61,idle
25387,1.61,idle
25388,1.56,idle
25390,0.64,idle
25392,-0.83,idle
25394,-1.97,idle
25396,-1.53,idle
25398,0.48,idle
25400,2.17,idle
25402,1.58,idle
25404,-0.85,idle
25406,-2.29,idle
25409,-0.79,idle
25410,1.93,idle
25412,2.32,idle
25415,-0.33,idle
25417,-2.9,idle
25418,-2.28,idle
25420,0.93,idle
25422,3.24,idle
25424,2.28,idle
25426,-0.78,idle
25428,-2.92,idle
25429,-2.55,idle
25433,-0.29,idle
25434,2.31,idle
25436,3.5,idle
25437,1.94,idle
25440,-1.83,idle
25443,-4.62,idle
25444,-3.25,idle
25444,1.5,idle
25448,4.92,idle
25451,3.42,idle
25453,-1.28,idle
25453,-4.1,idle
25457,-2.46,idle
25458,1.12,idle
25460,2.63,idle
25460,1.13,idle
25465,-0.96,idle
25467,-1.31,idle
25468,-0.06,idle
25470,1.01,idle
25473,0.57,idle
25475,-0.88,idle
25476,-1.49,idle
25479,-0.11,idle
25481,1.96,idle
25482,2.17,idle
25483,-0.24,idle
25487,-2.99,idle
25489,-2.87,idle
25491,0.56,idle
25491,3.82,idle
25494,3.17,idle
25496,-0.86,idle
25498,-3.94,idle
25499,-2.89,idle
25502,0.88,idle
25504,3.3,idle
25506,2.24,idle
25508,-0.62,idle
25511,-2.26,idle
25513,-1.61,idle
25514,0.05,idle
25516,1.16,idle
25518,1.34,idle
25520,0.85,idle
25521,-0.21,idle
25524,-1.48,idle
25526,-1.75,idle
25529,-0.19,idle
25529,1.9,idle
25532,2.12,idle
25534,-0.1,idle
25536,-2.37,idle
25538,-1.98,idle
25538,0.78,idle
25538,2.79,idle
25545,1.63,idle
25547,-1.45,idle
25549,-2.99,idle
25550,-1.25,idle
25552,1.79,idle
25554,2.72,idle
25556,0.69,idle
25556,-1.66,idle
25560,-1.67,idle
25562,0.11,idle
25564,1.07,idle
25564,0.14,idle
25568,-0.97,idle
25571,-0.37,idle
25573,1.28,idle
25574,1.68,idle
25576,-0.06,idle
25579,-2.11,idle
25581,-2.06,idle
25581,0.18,idle
25581,2.19,idle
25586,1.88,idle
25587,-0.13,idle
25587,-1.55,idle
25593,-1.16,idle
25594,0.03,idle
25595,0.62,idle
25598,0.39,idle
25599,-0.11,idle
25603,-0.31,idle
25605,0.05,idle
25606,0.73,idle
25609,0.86,idle
25610,-0.21,idle
25613,-1.63,idle
25615,-1.61,idle
25616,0.27,idle
25618,2.06,idle
25621,1.69,idle
25622,-0.32,idle
25623,-1.55,idle
25626,-0.94,idle
25628,0.27,idle
25630,0.56,idle
25632,-0.04,idle
25634,-0.38,idle
25636,0.13,idle
25636,0.8,idle
25640,0.6,idle
25643,-0.38,idle
25644,-1.0,idle
25647,-0.64,idle
25648,0.12,idle
25651,0.48,idle
25653,0.48,idle
25654,0.52,idle
25657,0.44,idle
25659,-0.17,idle
25659,-1.06,idle
25662,-1.34,idle
25664,-0.35,idle
25666,1.41,idle
25666,2.23,idle
25670,0.83,idle
25673,-1.77,idle
25675,-2.99,idle
25675,-1.33,idle
25678,1.86,idle
25681,3.54,idle
25683,1.92,idle
25684,-1.53,idle
25687,-3.44,idle
25689,-2.0,idle
25689,0.97,idle
25693,2.18,idle
25695,0.84,idle
25697,-0.57,idle
25697,-0.0,idle
25700,1.29,idle
25702,0.69,idle
25705,-1.78,idle
25705,-3.18,idle
25709,-1.36,idle
25710,2.15,idle
25712,3.8,idle
25714,2.0,idle
25716,-1.28,idle
25718,-2.82,idle
25719,-1.82,idle
25722,-0.21,idle
25724,0.5,idle
25726,0.95,idle
25727,1.82,idle
25730,1.93,idle
25732,0.07,idle
25734,-2.53,idle
25735,-3.18,idle
25738,-1.08,idle
25740,1.74,idle
25742,2.8,idle
25744,1.74,idle
25746,-0.0,idle
25748,-1.15,idle
25750,-1.57,idle
25752,-1.51,idle
25754,-0.79,idle
25756,0.67,idle
25756,1.95,idle
25760,1.75,idle
25762,0.13,idle
25764,-1.28,idle
25764,-1.15,idle
25769,-0.13,idle
25771,0.23,idle
25773,-0.31,idle
25775,-0.54,idle
25777,0.28,idle
25779,1.22,idle
25780,1.05,idle
25782,0.01,idle
25784,-0.68,idle
25786,-0.71,idle
25788,-0.72,idle
25790,-0.68,idle
25792,0.01,idle
25794,1.0,idle
25796,1.19,idle
25798,0.36,idle
25798,-0.44,idle
25802,-0.33,idle
25804,0.03,idle
25806,-0.51,idle
25807,-1.42,idle
25810,-0.87,idle
25812,1.44,idle
25814,3.04,idle
25817,1.5,idle
25818,-2.1,idle
25820,-3.84,idle
25822,-1.47,idle
25824,2.5,idle
25826,3.57,idle
25829,0.72,idle
25829,-2.58,idle
25832,-2.65,idle
25835,0.16,idle
25836,2.4,idle
25838,1.8,idle
25840,-0.52,idle
25842,-1.97,idle
25842,-1.45,idle
25846,0.09,idle
25848,1.3,idle
25850,1.54,idle
25853,0.77,idle
25854,-0.56,idle
25856,-1.58,idle
25859,-1.45,idle
25860,-0.15,idle
25862,1.28,idle
25865,1.59,idle
25865,0.6,idle
25868,-0.71,idle
25870,-1.19,idle
25873,-0.61,idle
25874,0.21,idle
25876,0.43,idle
25878,0.15,idle
25878,0.14,idle
25882,0.52,idle
25885,0.48,idle
25887,-0.43,idle
25887,-1.27,idle
25891,-0.75,idle
25893,0.71,idle
25895,1.17,idle
25896,0.01,idle
25898,-0.77,idle
25900,0.3,idle
25902,1.57,idle
25904,0.47,idle
25906,-2.34,idle
25907,-3.19,idle
25910,-0.16,idle
25912,3.8,idle
25914,3.95,idle
25915,-0.24,idle
25918,-4.04,idle
25920,-3.25,idle
25922,0.76,idle
25923,3.19,idle
25926,1.7,idle
25928,-1.24,idle
25930,-2.03,idle
25932,-0.2,idle
25934,1.61,idle
25936,1.18,idle
25938,-0.9,idle
25940,-2.12,idle
25942,-0.88,idle
25944,1.71,idle
25944,2.78,idle
25948,0.91,idle
25950,-2.09,idle
25952,-3.05,idle
25953,-0.98,idle
25956,1.85,idle
25958,2.42,idle
25960,0.48,idle
25962,-1.22,idle
25962,-0.57,idle
25962,1.02,idle
25968,0.58,idle
25970,-1.98,idle
25972,-3.11,idle
25974,-0.27,idle
25974,4.04,idle
25974,4.62,idle
25980,0.15,idle
25982,-4.63,idle
25984,-4.35,idle
25986,0.3,idle
25988,3.57,idle
25990,2.13,idle
25992,-1.05,idle
25992,-1.39,idle
25996,0.83,idle
25998,1.43,idle
26000,-1.01,idle
26001,-2.89,idle
26005,-0.98,idle
26006,2.68,idle
26008,3.43,idle
26010,0.27,idle
26012,-3.19,idle
26014,-3.3,idle
26016,-0.11,idle
26018,3.18,idle
26020,3.42,idle
26022,0.32,idle
26022,-3.23,idle
26026,-3.69,idle
26029,-0.41,idle
26030,3.32,idle
26030,3.58,idle
26034,0.22,idle
26036,-3.05,idle
26038,-2.95,idle
26040,-0.02,idle
26042,2.39,idle
26044,2.04,idle
26046,-0.11,idle
26049,-1.52,idle
26051,-1.05,idle
26052,0.21,idle
26055,0.7,idle
26057,0.21,idle
26059,-0.29,idle
26060,-0.11,idle
26062,0.34,idle
26064,0.28,idle
26065,-0.3,idle
26068,-0.62,idle
26070,-0.11,idle
26073,0.68,idle
26073,0.75,idle
26076,-0.09,idle
26078,-0.95,idle
26080,-0.87,idle
26081,0.05,idle
26085,0.89,idle
26087,0.93,idle
26088,0.31,idle
26090,-0.38,idle
26092,-0.74,idle
26094,-0.77,idle
26095,-0.52,idle
26099,0.19,idle
26101,1.17,idle
26102,1.52,idle
26103,0.41,idle
26106,-1.49,idle
26108,-2.17,idle
26110,-0.61,idle
26110,1.67,idle
26114,2.15,idle
26116,0.27,idle
26118,-1.8,idle
26121,-1.45,idle
26123,0.99,idle
26124,2.19,idle
26127,0.05,idle
26129,-2.94,idle
26131,-2.64,idle
26132,1.1,idle
26134,4.1,idle
26136,3.08,idle
26138,-0.79,idle
26140,-3.69,idle
26142,-3.3,idle
26144,-0.47,idle
26144,2.3,idle
26148,2.95,idle
26150,1.25,idle
26152,-1.07,idle
26153,-1.99,idle
26157,-1.14,idle
26158,0.3,idle
26160,1.09,idle
26162,0.89,idle
26164,0.14,idle
26166,-0.54,idle
26168,-0.82,idle
26170,-0.65,idle
26172,0.06,idle
26174,1.03,idle
26176,1.29,idle
26178,0.19,idle
26180,-1.36,idle
26182,-1.55,idle
26184,-0.03,idle
26186,1.51,idle
26188,1.34,idle
26190,-0.29,idle
26192,-1.58,idle
26192,-1.16,idle
26196,0.62,idle
26198,1.91,idle
26200,1.18,idle
26200,-0.99,idle
26204,-2.22,idle
26206,-1.07,idle
26208,1.19,idle
26211,2.02,idle
26212,0.69,idle
26214,-1.02,idle
26216,-1.27,idle
26218,-0.24,idle
26220,0.58,idle
26222,0.49,idle
26222,0.01,idle
26226,-0.21,idle
26229,-0.11,idle
26230,0.04,idle
26232,0.08,idle
26235,0.1,idle
26236,0.16,idle
26236,0.01,idle
26241,-0.55,idle
26243,-0.88,idle
26245,-0.07,idle
26247,1.5,idle
26248,2.03,idle
26250,0.25,idle
26252,-2.67,idle
26255,-3.51,idle
26257,-0.44,idle
26258,3.91,idle
26259,4.62,idle
26262,0.33,idle
26264,-4.54,idle
26266,-4.69,idle
26266,-0.1,idle
26270,4.07,idle
26273,3.65,idle
26275,-0.08,idle
26277,-2.67,idle
26279,-1.92,idle
26281,0.23,idle
26283,0.96,idle
26284,0.11,idle
26286,-0.37,idle
26288,0.38,idle
26290,1.09,idle
26292,0.51,idle
26294,-0.79,idle
26296,-1.27,idle
26298,-0.56,idle
26300,0.34,idle
26302,0.61,idle
26303,0.42,idle
26306,0.27,idle
26308,0.23,idle
26310,0.1,idle
26312,-0.27,idle
26314,-0.82,idle
26316,-1.15,idle
26318,-0.57,idle
26320,1.13,idle
26322,2.7,idle
26324,2.05,idle
26325,-1.23,idle
26328,-4.25,idle
26330,-3.49,idle
26332,0.92,idle
26333,4.78,idle
26336,4.27,idle
26338,-0.01,idle
26340,-3.86,idle
26341,-3.98,idle
26344,-1.08,idle
26346,1.78,idle
26348,2.64,idle
26350,1.85,idle
26352,0.57,idle
26354,-0.73,idle
26356,-1.93,idle
26357,-2.29,idle
26360,-0.94,idle
26363,1.44,idle
26364,2.58,idle
26365,1.32,idle
26369,-0.71,idle
26371,-1.24,idle
26373,-0.31,idle
26374,0.22,idle
26376,-0.53,idle
26378,-1.27,idle
26381,-0.37,idle
26383,1.66,idle
26385,2.47,idle
26386,0.71,idle
26386,-1.97,idle
26386,-2.68,idle
26393,-0.65,idle
26394,1.77,idle
26396,1.98,idle
26399,0.09,idle
26399,-1.42,idle
26399,-0.88,idle
26404,0.68,idle
26406,1.13,idle
26408,-0.03,idle
26411,-1.27,idle
26413,-1.02,idle
26415,0.5,idle
26416,1.6,idle
26418,1.06,idle
26420,-0.58,idle
26422,-1.69,idle
26423,-1.26,idle
26423,0.27,idle
26429,1.55,idle
26431,1.59,idle
26433,0.48,idle
26434,-0.9,idle
26437,-1.67,idle
26438,-1.46,idle
26441,-0.32,idle
26441,1.11,idle
26444,1.84,idle
26447,1.44,idle
26448,0.35,idle
26450,-0.88,idle
26453,-1.99,idle
26455,-2.29,idle
26457,-0.88,idle
26458,1.93,idle
26461,3.74,idle
26462,2.16,idle
26464,-1.76,idle
26467,-3.98,idle
26469,-2.05,idle
26471,1.81,idle
26472,3.13,idle
26474,0.64,idle
26477,-2.18,idle
26478,-1.68,idle
26480,1.24,idle
26482,2.5,idle
26483,0.34,idle
26486,-2.5,idle
26488,-2.44,idle
26491,0.42,idle
26491,2.68,idle
26494,1.89,idle
26496,-0.69,idle
26499,-1.99,idle
26499,-0.93,idle
26502,0.68,idle
26505,0.87,idle
26507,-0.06,idle
26508,-0.44,idle
26510,0.24,idle
26512,0.77,idle
26514,0.11,idle
26515,-1.05,idle
26518,-1.19,idle
26520,0.09,idle
26522,1.44,idle
26523,1.31,idle
26526,-0.15,idle
26528,-1.27,idle
26530,-0.97,idle
26532,0.06,idle
26534,0.58,idle
26536,0.38,idle
26538,0.1,idle
26540,-0.01,idle
26542,-0.02,idle
26544,0.13,idle
26545,0.22,idle
26548,-0.23,idle
26550,-0.92,idle
26553,-0.73,idle
26553,0.56,idle
26556,1.55,idle
26558,0.86,idle
26560,-0.76,idle
26562,-1.34,idle
26564,-0.28,idle
26566,0.73,idle
26568,0.09,idle
26570,-1.11,idle
26572,-0.4,idle
26574,1.99,idle
26576,2.65,idle
26578,-0.22,idle
26580,-3.7,idle
26580,-3.46,idle
26584,0.57,idle
26586,4.06,idle
26588,3.4,idle
26589,-0.42,idle
26593,-3.31,idle
26594,-2.69,idle
26597,0.15,idle
26599,2.08,idle
26600,1.6,idle
26602,-0.15,idle
26604,-1.06,idle
26606,-0.39,idle
26608,0.64,idle
26611,0.49,idle
26612,-0.62,idle
26614,-1.07,idle
26617,-0.17,idle
26617,0.91,idle
26620,0.87,idle
26623,-0.01,idle
26625,-0.6,idle
26626,-0.38,idle
26629,0.22,idle
26630,0.51,idle
26632,0.18,idle
26634,-0.52,idle
26636,-0.91,idle
26638,-0.49,idle
26641,0.52,idle
26642,1.3,idle
26644,1.08,idle
26646,0.01,idle
26647,-1.06,idle
26650,-1.43,idle
26653,-0.96,idle
26655,0.1,idle
26655,1.23,idle
26658,1.7,idle
26660,0.96,idle
26662,-0.57,idle
26665,-1.62,idle
26666,-1.33,idle
26669,-0.14,idle
26671,0.79,idle
26671,0.8,idle
26674,0.14,idle
26676,-0.19,idle
26678,0.44,idle
26679,1.14,idle
26683,0.33,idle
26685,-1.86,idle
26687,-2.97,idle
26687,-0.98,idle
26690,2.62,idle
26692,4.05,idle
26694,1.53,idle
26695,-2.37,idle
26698,-3.53,idle
26700,-1.14,idle
26702,1.43,idle
26704,1.25,idle
26707,-0.41,idle
26708,-0.29,idle
26710,1.75,idle
26711,2.26,idle
26714,-0.61,idle
26716,-3.84,idle
26718,-3.11,idle
26719,1.21,idle
26723,4.16,idle
26725,2.46,idle
26726,-1.64,idle
26728,-3.41,idle
26730,-1.16,idle
26732,2.16,idle
26733,2.75,idle
26736,0.15,idle
26738,-2.59,idle
26740,-2.52,idle
26741,0.14,idle
26744,2.55,idle
26746,2.4,idle
26748,0.15,idle
26750,-1.82,idle
26753,-1.94,idle
26755,-0.64,idle
26757,0.63,idle
26759,1.01,idle
26761,0.8,idle
26762,0.67,idle
26764,0.42,idle
26766,-0.71,idle
26768,-2.08,idle
26770,-1.66,idle
26772,1.01,idle
26774,3.22,idle
26776,2.04,idle
26776,-1.6,idle
26780,-3.57,idle
26782,-1.61,idle
26784,1.91,idle
26786,2.97,idle
26788,0.76,idle
26791,-1.77,idle
26792,-1.77,idle
26794,0.25,idle
26796,1.53,idle
26798,0.61,idle
26799,-1.12,idle
26799,-1.46,idle
26804,-0.15,idle
26806,1.25,idle
26806,1.51,idle
26811,0.63,idle
26812,-0.63,idle
26812,-1.37,idle
26816,-1.03,idle
26816,-0.06,idle
26816,0.48,idle
26823,0.27,idle
26824,0.26,idle
26826,1.01,idle
26829,1.42,idle
26830,0.12,idle
26832,-2.16,idle
26835,-2.98,idle
26836,-0.92,idle
26838,2.48,idle
26840,3.82,idle
26842,1.33,idle
26844,-2.59,idle
26847,-3.6,idle
26847,-0.59,idle
26850,2.83,idle
26853,2.7,idle
26854,-0.66,idle
26856,-3.23,idle
26858,-2.09,idle
26860,1.44,idle
26861,3.5,idle
26865,2.03,idle
26866,-1.27,idle
26868,-3.23,idle
26871,-2.32,idle
26872,0.39,idle
26874,2.62,idle
26877,2.7,idle
26879,0.61,idle
26881,-2.11,idle
26883,-3.06,idle
26883,-1.11,idle
26886,1.93,idle
26888,2.96,idle
26891,1.0,idle
26891,-1.89,idle
26894,-2.75,idle
26897,-0.63,idle
26899,2.31,idle
26901,2.94,idle
26903,0.41,idle
26905,-2.8,idle
26907,-3.45,idle
26908,-0.85,idle
26910,2.55,idle
26912,3.67,idle
26914,1.69,idle
26916,-1.4,idle
26918,-2.9,idle
26919,-2.0,idle
26922,-0.13,idle
26924,1.03,idle
26926,1.24,idle
26927,1.21,idle
26930,1.12,idle
26932,0.37,idle
26934,-1.2,idle
26935,-2.47,idle
26938,-1.99,idle
26941,0.27,idle
26943,2.49,idle
26944,2.77,idle
26946,0.99,idle
26948,-1.4,idle
26950,-2.82,idle
26952,-2.33,idle
26954,0.1,idle
26956,2.96,idle
26958,3.54,idle
26960,0.66,idle
26962,-3.28,idle
26964,-4.21,idle
26964,-0.94,idle
26968,3.13,idle
26970,3.81,idle
26972,0.89,idle
26974,-2.03,idle
26976,-2.16,idle
26978,-0.53,idle
26980,0.34,idle
26982,-0.03,idle
26984,-0.08,idle
26986,0.91,idle
26988,1.67,idle
26990,0.83,idle
26992,-1.06,idle
26992,-2.12,idle
26996,-1.38,idle
26998,0.21,idle
27001,1.16,idle
27001,1.12,idle
27005,0.92,idle
27007,0.94,idle
27009,0.29,idle
27011,-1.67,idle
27013,-3.28,idle
27015,-2.01,idle
27017,1.77,idle
27019,4.34,idle
27021,2.83,idle
27023,-1.17,idle
27023,-3.51,idle
27023,-2.31,idle
27028,0.31,idle
27030,1.5,idle
27032,0.93,idle
27034,0.25,idle
27036,0.34,idle
27039,0.48,idle
27040,-0.19,idle
27042,-1.29,idle
27044,-1.51,idle
27046,-0.14,idle
27048,1.63,idle
27051,1.79,idle
27052,0.12,idle
27054,-1.46,idle
27055,-1.31,idle
27058,0.08,idle
27060,1.0,idle
27062,0.68,idle
27062,-0.14,idle
27066,-0.49,idle
27068,-0.3,idle
27070,-0.1,idle
27072,-0.06,idle
27074,0.19,idle
27076,0.68,idle
27077,0.72,idle
27080,-0.22,idle
27082,-1.38,idle
27085,-1.32,idle
27085,0.24,idle
27088,1.76,idle
27090,1.58,idle
27093,-0.14,idle
27095,-1.63,idle
27097,-1.45,idle
27098,0.04,idle
27099,1.13,idle
27102,0.82,idle
27105,-0.09,idle
27107,-0.37,idle
27107,-0.1,idle
27110,-0.05,idle
27112,-0.11,idle
27115,0.23,idle
27115,0.45,idle
27118,-0.24,idle
27120,-1.2,idle
27122,-0.78,idle
27123,1.07,idle
27126,2.15,idle
27128,0.77,idle
27130,-1.65,idle
27132,-2.21,idle
27134,-0.35,idle
27136,1.5,idle
27137,1.29,idle
27140,-0.17,idle
27142,-0.8,idle
27144,-0.13,idle
27144,0.54,idle
27148,0.27,idle
27150,-0.47,idle
27153,-0.81,idle
27154,-0.43,idle
27156,0.4,idle
27158,1.06,idle
27160,0.93,idle
27162,-0.03,idle
27164,-1.04,idle
27166,-1.12,idle
27168,-0.23,idle
27170,0.69,idle
27172,0.77,idle
27174,0.12,idle
27176,-0.39,idle
27178,-0.18,idle
27180,0.32,idle
27180,0.29,idle
27180,-0.32,idle
27186,-0.62,idle
27188,-0.07,idle
27190,0.6,idle
27192,0.41,idle
27194,-0.42,idle
27196,-0.84,idle
27199,-0.21,idle
27201,0.97,idle
27203,1.47,idle
27204,0.61,idle
27204,-1.03,idle
27208,-2.13,idle
27211,-1.66,idle
27212,0.23,idle
27213,2.1,idle
27217,2.39,idle
27218,1.03,idle
27220,-0.65,idle
27221,-1.62,idle
27224,-2.04,idle
27226,-2.04,idle
27229,-0.76,idle
27229,2.11,idle
27233,4.55,idle
27235,3.64,idle
27236,-0.91,idle
27237,-5.38,idle
27240,-5.47,idle
27243,-0.89,idle
27244,4.17,idle
27245,5.27,idle
27248,1.96,idle
27250,-2.14,idle
27252,-3.3,idle
27254,-1.29,idle
27256,0.93,idle
27258,0.87,idle
27260,-0.76,idle
27262,-1.18,idle
27264,0.68,idle
27266,2.66,idle
27268,2.09,idle
27270,-0.79,idle
27271,-3.08,idle
27274,-2.6,idle
27276,-0.08,idle
27278,2.11,idle
27278,2.37,idle
27282,0.93,idle
27285,-0.82,idle
27287,-1.56,idle
27287,-1.06,idle
27290,-0.18,idle
27292,0.32,idle
27294,0.59,idle
27296,0.94,idle
27299,0.91,idle
27300,-0.01,idle
27301,-1.22,idle
27304,-1.45,idle
27306,-0.39,idle
27309,0.75,idle
27310,0.81,idle
27312,0.24,idle
27314,0.3,idle
27315,0.86,idle
27318,0.47,idle
27320,-1.27,idle
27322,-2.59,idle
27323,-1.51,idle
27326,1.5,idle
27328,3.59,idle
27330,2.39,idle
27333,-1.16,idle
27334,-3.4,idle
27336,-2.07,idle
27338,0.79,idle
27341,1.47,idle
27343,-0.2,idle
27344,-0.62,idle
27347,1.81,idle
27349,3.59,idle
27350,0.82,idle
27352,-4.61,idle
27354,-6.4,idle
27356,-1.6,idle
27359,5.33,idle
27359,7.37,idle
27363,2.74,idle
27365,-3.75,idle
27367,-6.36,idle
27368,-3.72,idle
27368,1.13,idle
27368,4.2,idle
27375,3.73,idle
27377,0.89,idle
27379,-1.79,idle
27381,-2.6,idle
27382,-1.62,idle
27384,-0.01,idle
27386,1.11,idle
27388,1.19,idle
27390,0.5,idle
27393,-0.06,idle
27394,-0.06,idle
27396,-0.06,idle
27399,-0.49,idle
27401,-0.73,idle
27402,-0.21,idle
27405,0.48,idle
27405,0.45,idle
27405,-0.01,idle
27411,0.0,idle
27413,0.39,idle
27414,0.26,idle
27417,-0.48,idle
27418,-0.96,idle
27420,-0.48,idle
27422,0.67,idle
27424,1.39,idle
27426,0.84,idle
27429,-0.64,idle
27430,-1.65,idle
27430,-1.2,idle
27435,0.26,idle
27436,1.37,idle
27438,1.27,idle
27441,0.34,idle
27442,-0.53,idle
27444,-0.9,idle
27446,-0.75,idle
27448,-0.19,idle
27450,0.45,idle
27453,0.55,idle
27453,0.04,idle
27456,-0.34,idle
27458,0.07,idle
27460,0.86,idle
27462,0.92,idle
27464,-0.32,idle
27466,-1.92,idle
27467,-2.04,idle
27470,-0.05,idle
27473,2.36,idle
27475,2.82,idle
27477,1.0,idle
27478,-1.38,idle
27480,-2.73,idle
27483,-2.67,idle
27484,-1.0,idle
27486,2.06,idle
27488,4.54,idle
27490,3.57,idle
27493,-1.01,idle
27495,-5.28,idle
27496,-4.94,idle
27498,-0.25,idle
27501,4.13,idle
27502,4.32,idle
27504,1.17,idle
27507,-1.64,idle
27508,-2.05,idle
27510,-1.14,idle
27513,-0.68,idle
27514,-0.66,idle
27516,0.16,idle
27518,1.79,idle
27521,2.43,idle
27522,0.86,idle
27525,-1.56,idle
27526,-2.43,idle
27529,-1.21,idle
27531,0.54,idle
27532,1.18,idle
27534,0.71,idle
27536,0.21,idle
27539,0.27,idle
27541,0.41,idle
27542,-0.05,idle
27544,-1.02,idle
27546,-1.6,idle
27548,-0.97,idle
27550,0.61,idle
27553,2.06,idle
27555,2.25,idle
27556,0.77,idle
27557,-1.49,idle
27560,-2.84,idle
27562,-2.16,idle
27565,0.09,idle
27566,2.31,idle
27569,2.93,idle
27570,1.47,idle
27572,-1.1,idle
27574,-2.9,idle
27575,-2.42,idle
27575,-0.01,idle
27580,2.2,idle
27582,2.34,idle
27584,0.59,idle
27587,-1.22,idle
27589,-1.52,idle
27591,-0.43,idle
27592,0.58,idle
27594,0.48,idle
27596,-0.27,idle
27598,-0.44,idle
27598,0.29,idle
27602,0.96,idle
27604,0.61,idle
27607,-0.52,idle
27607,-1.21,idle
27611,-0.8,idle
27613,0.18,idle
27614,0.89,idle
27616,1.0,idle
27618,0.54,idle
27620,-0.35,idle
27622,-1.14,idle
27622,-1.09,idle
27627,-0.09,idle
27628,0.96,idle
27630,1.06,idle
27631,0.27,idle
27634,-0.45,idle
27636,-0.45,idle
27638,-0.06,idle
27638,0.02,idle
27642,-0.37,idle
27644,-0.57,idle
27647,-0.06,idle
27647,0.84,idle
27650,1.24,idle
27652,0.62,idle
27654,-0.57,idle
27654,-1.39,idle
27658,-1.25,idle
27660,-0.22,idle
27662,0.99,idle
27663,1.49,idle
27666,0.83,idle
27668,-0.45,idle
27670,-1.22,idle
27671,-0.85,idle
27674,0.08,idle
27676,0.57,idle
27678,0.42,idle
27678,0.2,idle
27682,0.17,idle
27684,0.04,idle
27686,-0.34,idle
27686,-0.55,idle
27690,-0.33,idle
27692,-0.05,idle
27694,0.05,idle
27695,0.44,idle
27698,1.25,idle
27700,1.37,idle
