Time (ms),EMG Value,Label
12462,-3.42,lifting
12465,-1.45,lifting
12467,1.82,lifting
12469,3.0,lifting
12469,1.0,lifting
12473,-1.86,lifting
12474,-2.54,lifting
12477,-0.56,lifting
12478,1.59,lifting
12480,1.58,lifting
12483,0.28,lifting
12484,0.17,lifting
12486,0.73,lifting
12489,-1.02,lifting
12491,-4.31,lifting
12492,-3.64,lifting
12494,2.9,lifting
12497,8.64,lifting
12498,5.85,lifting
12498,-3.71,lifting
12503,-10.1,lifting
12504,-6.79,lifting
12505,2.24,lifting
12505,7.91,lifting
12511,6.13,lifting
12513,0.5,lifting
12513,-3.5,lifting
12516,-4.11,lifting
12518,-2.83,lifting
12518,-0.89,lifting
12522,1.52,lifting
12522,3.5,lifting
12522,3.32,lifting
12528,0.84,lifting
12528,-1.78,lifting
12528,-2.75,lifting
12535,-2.49,lifting
12536,-1.82,lifting
12537,-0.14,lifting
12541,2.86,lifting
12543,4.95,lifting
12545,3.2,lifting
12547,-1.8,lifting
12549,-5.52,lifting
12551,-4.32,lifting
12553,0.32,lifting
12553,3.62,lifting
12556,2.91,lifting
12559,0.13,lifting
12560,-1.18,lifting
12562,-0.12,lifting
12565,1.0,lifting
12566,0.12,lifting
12568,-1.92,lifting
12571,-2.62,lifting
12573,-1.02,lifting
12575,1.44,lifting
12577,2.91,lifting
12579,2.87,lifting
12580,1.6,lifting
12583,-0.97,lifting
12583,-4.22,lifting
12587,-5.5,lifting
12588,-2.13,lifting
12590,4.33,lifting
12591,7.92,lifting
12594,4.39,lifting
12597,-3.34,lifting
12598,-7.76,lifting
12601,-4.76,lifting
12603,2.06,lifting
12605,5.73,lifting
12607,3.49,lifting
12607,-1.16,lifting
12611,-3.23,lifting
12613,-1.6,lifting
12615,0.79,lifting
12615,1.17,lifting
12619,-0.08,lifting
12621,-0.73,lifting
12623,0.04,lifting
12625,0.97,lifting
12627,0.79,lifting
12629,-0.18,lifting
12631,-0.85,lifting
12633,-0.83,lifting
12635,-0.47,lifting
12637,-0.06,lifting
12637,0.49,lifting
12641,1.09,lifting
12643,1.1,lifting
12645,0.07,lifting
12645,-1.26,lifting
12649,-1.43,lifting
12651,-0.07,lifting
12653,1.26,lifting
12653,0.81,lifting
12657,-0.9,lifting
12659,-1.51,lifting
12661,0.09,lifting
12662,2.07,lifting
12665,1.97,lifting
12667,-0.3,lifting
12668,-2.4,lifting
12669,-2.3,lifting
12673,-0.26,lifting
12675,1.67,lifting
12677,2.0,lifting
12677,0.97,lifting
12680,-0.29,lifting
12683,-1.16,lifting
12684,-1.47,lifting
12687,-0.98,lifting
12688,0.33,lifting
12691,1.56,lifting
12692,1.47,lifting
12694,0.04,lifting
12696,-1.14,lifting
12699,-0.82,lifting
12700,0.19,lifting
12702,0.29,lifting
12705,-0.49,lifting
12705,-0.66,lifting
12709,0.38,lifting
12711,1.32,lifting
12712,0.89,lifting
12713,-0.34,lifting
12716,-0.99,lifting
12718,-0.73,lifting
12720,-0.28,lifting
12723,0.07,lifting
12724,0.54,lifting
12726,0.87,lifting
12728,0.41,lifting
12730,-0.61,lifting
12732,-0.97,lifting
12735,-0.2,lifting
12736,0.66,lifting
12738,0.57,lifting
12740,-0.05,lifting
12743,-0.16,lifting
12745,0.13,lifting
12747,-0.18,lifting
12747,-1.11,lifting
12751,-1.15,lifting
12753,0.72,lifting
12754,2.91,lifting
12755,2.47,lifting
12759,-1.12,lifting
12761,-4.39,lifting
12763,-3.43,lifting
12763,1.29,lifting
12766,4.78,lifting
12768,3.07,lifting
12771,-1.84,lifting
12773,-4.06,lifting
12775,-1.01,lifting
12777,3.26,lifting
12777,3.07,lifting
12781,-1.71,lifting
12783,-5.23,lifting
12784,-2.7,lifting
12785,3.63,lifting
12789,6.71,lifting
12791,2.91,lifting
12793,-3.83,lifting
12795,-6.57,lifting
12797,-3.07,lifting
12799,2.47,lifting
12800,4.65,lifting
12801,2.49,lifting
12805,-0.69,lifting
12807,-1.78,lifting
12808,-0.95,lifting
12808,-0.27,lifting
12813,-0.65,lifting
12815,-1.02,lifting
12817,-0.08,lifting
12819,1.76,lifting
12821,2.49,lifting
12823,0.83,lifting
12825,-1.95,lifting
12825,-2.96,lifting
12829,-0.95,lifting
12831,2.17,lifting
12833,3.14,lifting
12833,0.73,lifting
12837,-2.77,lifting
12839,-3.65,lifting
12841,-0.87,lifting
12841,2.72,lifting
12844,3.73,lifting
12847,1.67,lifting
12849,-1.25,lifting
12850,-2.84,lifting
12852,-2.43,lifting
12854,-0.6,lifting
12855,1.41,lifting
12858,2.23,lifting
12860,1.37,lifting
12863,-0.18,lifting
12863,-0.99,lifting
12866,-0.79,lifting
12868,-0.42,lifting
12870,-0.38,lifting
12871,-0.3,lifting
12875,0.24,lifting
12877,0.94,lifting
12879,1.11,lifting
12880,0.42,lifting
12882,-0.71,lifting
12884,-1.35,lifting
12886,-0.78,lifting
12888,0.64,lifting
12890,1.22,lifting
12892,-0.19,lifting
12892,-1.8,lifting
12897,-0.37,lifting
12899,3.52,lifting
12901,4.11,lifting
12901,-1.75,lifting
12905,-8.19,lifting
12906,-6.51,lifting
12908,3.17,lifting
12910,11.0,lifting
12912,8.64,lifting
12914,-1.65,lifting
12916,-10.06,lifting
12916,-9.52,lifting
12921,-1.79,lifting
12922,5.82,lifting
12924,7.85,lifting
12925,4.48,lifting
12929,-0.59,lifting
12931,-4.14,lifting
12933,-4.95,lifting
12935,-3.16,lifting
12937,0.39,lifting
12939,3.78,lifting
12940,4.54,lifting
12942,1.75,lifting
12945,-2.39,lifting
12947,-4.16,lifting
12949,-2.04,lifting
12951,1.58,lifting
12953,2.98,lifting
12955,1.14,lifting
12957,-1.38,lifting
12959,-1.71,lifting
12959,0.06,lifting
12963,1.6,lifting
12965,1.26,lifting
12967,-0.61,lifting
12968,-2.46,lifting
12971,-2.4,lifting
12973,0.38,lifting
12975,3.85,lifting
12977,4.29,lifting
12979,0.34,lifting
12981,-4.63,lifting
12982,-5.6,lifting
12985,-1.3,lifting
12987,4.21,lifting
12988,5.72,lifting
12989,2.05,lifting
12993,-3.02,lifting
12994,-4.84,lifting
12997,-2.26,lifting
12997,1.8,lifting
13001,3.57,lifting
13003,1.93,lifting
13005,-1.04,lifting
13007,-2.51,lifting
13009,-1.45,lifting
13011,0.86,lifting
13013,2.07,lifting
13014,0.93,lifting
13017,-1.36,lifting
13019,-2.07,lifting
13020,0.01,lifting
13023,2.54,lifting
13025,2.06,lifting
13027,-1.43,lifting
13027,-3.93,lifting
13031,-2.07,lifting
13033,2.58,lifting
13035,4.9,lifting
13037,2.04,lifting
13039,-3.01,lifting
13041,-4.69,lifting
13043,-1.37,lifting
13044,2.82,lifting
13046,3.16,lifting
13049,-0.06,lifting
13050,-2.45,lifting
13053,-1.21,lifting
13055,1.63,lifting
13057,2.2,lifting
13058,-0.21,lifting
13061,-2.57,lifting
13062,-2.06,lifting
13065,0.58,lifting
13066,2.31,lifting
13069,1.63,lifting
13071,0.1,lifting
13073,-0.25,lifting
13075,-0.02,lifting
13077,-1.27,lifting
13079,-3.49,lifting
13080,-3.0,lifting
13083,1.91,lifting
13085,7.01,lifting
13086,6.14,lifting
13087,-1.18,lifting
13091,-8.13,lifting
13092,-7.69,lifting
13095,-0.32,lifting
13095,6.63,lifting
13099,6.8,lifting
13101,1.12,lifting
13103,-3.97,lifting
13104,-3.98,lifting
13107,-0.59,lifting
13109,1.62,lifting
13111,0.82,lifting
13113,-0.81,lifting
13115,-0.6,lifting
13117,1.37,lifting
13119,2.52,lifting
13121,0.93,lifting
13123,-2.21,lifting
13125,-3.67,lifting
13127,-1.7,lifting
13128,1.87,lifting
13131,3.56,lifting
13133,1.97,lifting
13134,-0.92,lifting
13134,-2.29,lifting
13139,-1.51,lifting
13141,-0.12,lifting
13143,0.59,lifting
13143,0.93,lifting
13147,1.27,lifting
13149,0.82,lifting
13151,-0.98,lifting
13153,-2.54,lifting
13155,-1.56,lifting
13157,1.56,lifting
13159,3.41,lifting
13161,1.63,lifting
13163,-1.93,lifting
13165,-3.3,lifting
13167,-1.22,lifting
13169,1.68,lifting
13171,2.36,lifting
13173,0.71,lifting
13175,-1.07,lifting
13177,-1.33,lifting
13177,-0.39,lifting
13181,0.38,lifting
13183,0.37,lifting
13184,0.18,lifting
13184,0.42,lifting
13189,0.62,lifting
13191,0.03,lifting
13193,-1.03,lifting
13195,-1.33,lifting
13197,-0.4,lifting
13199,0.86,lifting
13200,1.39,lifting
13203,1.11,lifting
13204,0.35,lifting
13206,-0.9,lifting
13207,-2.29,lifting
13211,-2.29,lifting
13212,0.27,lifting
13215,3.71,lifting
13215,4.23,lifting
13219,0.25,lifting
13220,-4.81,lifting
13223,-5.48,lifting
13225,-0.45,lifting
13227,5.28,lifting
13229,5.6,lifting
13231,0.17,lifting
13232,-5.1,lifting
13234,-4.75,lifting
13236,0.29,lifting
13238,4.37,lifting
13240,3.66,lifting
13242,-0.37,lifting
13245,-3.41,lifting
13245,-2.91,lifting
13248,-0.02,lifting
13251,2.29,lifting
13253,2.27,lifting
13253,0.56,lifting
13257,-1.04,lifting
13259,-1.33,lifting
13261,-0.49,lifting
13261,0.34,lifting
13264,0.2,lifting
13266,-0.76,lifting
13269,-1.37,lifting
13270,-0.35,lifting
13272,2.37,lifting
13275,4.54,lifting
13277,2.9,lifting
13277,-2.79,lifting
13281,-7.86,lifting
13283,-6.63,lifting
13285,1.13,lifting
13286,8.73,lifting
13288,9.03,lifting
13290,1.79,lifting
13292,-6.35,lifting
13294,-8.7,lifting
13297,-4.37,lifting
13298,2.2,lifting
13299,5.99,lifting
13302,5.23,lifting
13304,1.52,lifting
13306,-2.31,lifting
13307,-4.08,lifting
13311,-3.14,lifting
13313,-0.52,lifting
13315,1.75,lifting
13316,2.26,lifting
13319,1.32,lifting
13320,0.35,lifting
13323,0.11,lifting
13325,-0.04,lifting
13327,-0.92,lifting
13328,-2.22,lifting
13328,-2.34,lifting
13328,-0.16,lifting
13334,2.99,lifting
13337,3.98,lifting
13339,1.47,lifting
13341,-2.11,lifting
13343,-3.31,lifting
13345,-1.75,lifting
13347,0.04,lifting
13349,0.55,lifting
13351,0.87,lifting
13353,2.05,lifting
13355,2.57,lifting
13357,0.46,lifting
13358,-3.13,lifting
13361,-4.37,lifting
13363,-1.4,lifting
13365,3.0,lifting
13365,4.33,lifting
13369,1.53,lifting
13371,-2.03,lifting
13372,-2.82,lifting
13373,-1.03,lifting
13377,0.65,lifting
13379,0.79,lifting
13380,0.34,lifting
13383,0.41,lifting
13385,0.64,lifting
13387,0.23,lifting
13388,-0.39,lifting
13391,-0.18,lifting
13393,0.26,lifting
13395,-1.04,lifting
13395,-3.48,lifting
13399,-2.8,lifting
13401,3.2,lifting
13403,9.25,lifting
13403,7.12,lifting
13406,-3.83,lifting
13409,-13.51,lifting
13411,-11.21,lifting
13413,1.9,lifting
13415,13.18,lifting
13417,12.12,lifting
13419,1.16,lifting
13419,-8.42,lifting
13423,-9.1,lifting
13425,-3.14,lifting
13426,2.54,lifting
13427,4.22,lifting
13431,3.04,lifting
13432,1.27,lifting
13435,-0.29,lifting
13437,-1.58,lifting
13439,-2.01,lifting
13441,-1.21,lifting
13443,0.03,lifting
13445,0.63,lifting
13447,0.59,lifting
13448,0.64,lifting
13451,0.99,lifting
13452,0.96,lifting
13454,-0.03,lifting
13456,-1.59,lifting
13459,-2.35,lifting
13461,-1.23,lifting
13462,1.09,lifting
13465,2.59,lifting
13467,2.01,lifting
13468,0.14,lifting
13470,-1.27,lifting
13472,-1.61,lifting
13475,-1.68,lifting
13477,-1.73,lifting
13477,-0.41,lifting
13480,3.12,lifting
13482,6.27,lifting
13484,4.41,lifting
13486,-3.44,lifting
13489,-10.98,lifting
13490,-9.64,lifting
13492,1.44,lifting
13494,12.64,lifting
13496,13.28,lifting
13498,2.86,lifting
13499,-8.94,lifting
13503,-12.65,lifting
13504,-7.22,lifting
13506,1.48,lifting
13507,7.55,lifting
13510,8.82,lifting
13512,5.72,lifting
13514,-0.48,lifting
13517,-7.05,lifting
13519,-9.58,lifting
13520,-5.16,lifting
13522,3.63,lifting
13524,9.62,lifting
13526,7.49,lifting
13528,-0.81,lifting
13529,-7.6,lifting
13532,-6.89,lifting
13534,-0.1,lifting
13536,5.67,lifting
13536,5.06,lifting
13541,-0.43,lifting
13543,-4.73,lifting
13545,-3.83,lifting
13547,0.75,lifting
13549,4.32,lifting
13551,3.79,lifting
13552,0.06,lifting
13555,-3.42,lifting
13557,-3.92,lifting
13559,-1.52,lifting
13561,1.49,lifting
13563,3.0,lifting
13565,2.63,lifting
13567,1.13,lifting
13569,-0.89,lifting
13571,-2.9,lifting
13573,-3.64,lifting
13575,-1.68,lifting
13576,2.36,lifting
13579,5.08,lifting
13581,3.53,lifting
13583,-1.04,lifting
13583,-4.26,lifting
13587,-3.65,lifting
13589,-0.96,lifting
13590,1.01,lifting
13591,1.9,lifting
13595,2.74,lifting
13597,2.95,lifting
13599,0.78,lifting
13601,-3.29,lifting
13603,-5.49,lifting
13605,-2.86,lifting
13607,2.67,lifting
13609,5.73,lifting
13611,3.39,lifting
13612,-1.65,lifting
13613,-4.31,lifting
13617,-2.59,lifting
13618,0.86,lifting
13620,2.36,lifting
13620,1.2,lifting
13625,-0.39,lifting
13627,-0.54,lifting
13629,0.16,lifting
13631,0.11,lifting
13633,-0.89,lifting
13635,-1.35,lifting
13637,-0.23,lifting
13637,1.56,lifting
13641,2.39,lifting
13643,1.52,lifting
13645,-0.75,lifting
13645,-3.34,lifting
13649,-4.14,lifting
13651,-1.41,lifting
13653,3.54,lifting
13653,6.38,lifting
13657,3.77,lifting
13659,-2.47,lifting
13661,-6.55,lifting
13663,-4.63,lifting
13665,0.98,lifting
13667,4.46,lifting
13667,3.1,lifting
13671,-0.22,lifting
13672,-1.44,lifting
13675,-0.19,lifting
13675,0.66,lifting
13679,-0.59,lifting
13681,-2.28,lifting
13683,-1.86,lifting
13683,0.76,lifting
13687,3.1,lifting
13689,2.91,lifting
13691,0.3,lifting
13692,-2.5,lifting
13695,-3.14,lifting
13697,-1.18,lifting
13698,1.52,lifting
13700,2.53,lifting
13702,1.21,lifting
13704,-0.86,lifting
13705,-1.71,lifting
13708,-0.91,lifting
13710,0.45,lifting
13712,1.29,lifting
13713,1.4,lifting
13716,0.61,lifting
13719,-1.37,lifting
13721,-3.38,lifting
13722,-2.75,lifting
13722,1.41,lifting
13722,5.76,lifting
13728,5.51,lifting
13728,-0.21,lifting
13728,-6.92,lifting
13735,-8.69,lifting
13735,-3.06,lifting
13735,6.44,lifting
13741,11.88,lifting
13741,7.3,lifting
13744,-4.46,lifting
13746,-12.92,lifting
13749,-10.05,lifting
13751,1.23,lifting
13753,10.26,lifting
13754,9.66,lifting
13755,1.78,lifting
13759,-5.38,lifting
13761,-6.53,lifting
13763,-2.81,lifting
13764,1.21,lifting
13767,2.62,lifting
13769,1.83,lifting
13770,0.57,lifting
13770,-0.24,lifting
13774,-0.47,lifting
13777,-0.13,lifting
13778,0.41,lifting
13779,0.17,lifting
13782,-1.23,lifting
13785,-2.36,lifting
13786,-1.22,lifting
13788,2.11,lifting
13791,4.66,lifting
13793,3.22,lifting
13795,-2.01,lifting
13797,-6.51,lifting
13799,-5.26,lifting
13801,1.51,lifting
13803,7.37,lifting
13804,6.08,lifting
13806,-1.1,lifting
13809,-6.58,lifting
13811,-5.08,lifting
13813,0.7,lifting
13815,4.19,lifting
13817,2.8,lifting
13818,-0.2,lifting
13820,-1.04,lifting
13823,-0.17,lifting
13824,-0.39,lifting
13826,-1.92,lifting
13829,-1.95,lifting
13831,0.89,lifting
13832,3.86,lifting
13835,3.17,lifting
13837,-1.0,lifting
13838,-4.31,lifting
13841,-3.32,lifting
13843,0.59,lifting
13845,3.19,lifting
13847,2.48,lifting
13849,0.31,lifting
13850,-0.84,lifting
13853,-0.94,lifting
13855,-1.39,lifting
13857,-1.99,lifting
13859,-1.05,lifting
13861,1.88,lifting
13863,4.36,lifting
13865,3.29,lifting
13867,-1.27,lifting
13869,-5.42,lifting
13870,-5.01,lifting
13873,-0.11,lifting
13875,4.82,lifting
13877,5.29,lifting
13878,1.26,lifting
13881,-3.08,lifting
13883,-3.87,lifting
13885,-1.43,lifting
13887,1.0,lifting
13889,1.37,lifting
13891,0.67,lifting
13892,0.63,lifting
13894,1.23,lifting
13897,0.86,lifting
13899,-1.33,lifting
13901,-3.71,lifting
13902,-3.19,lifting
13905,1.26,lifting
13907,6.22,lifting
13909,6.14,lifting
13911,-0.61,lifting
13913,-8.43,lifting
13915,-9.08,lifting
13916,-0.59,lifting
13919,9.42,lifting
13921,10.86,lifting
13923,1.91,lifting
13924,-8.65,lifting
13927,-10.55,lifting
13929,-2.64,lifting
13930,6.56,lifting
13932,8.4,lifting
13935,2.58,lifting
13937,-4.04,lifting
13939,-5.6,lifting
13941,-2.29,lifting
13943,1.77,lifting
13945,3.4,lifting
13946,2.3,lifting
13949,-0.16,lifting
13951,-2.31,lifting
13952,-2.67,lifting
13952,-0.77,lifting
13952,1.99,lifting
13959,3.12,lifting
13959,1.43,lifting
13963,-1.64,lifting
13965,-3.25,lifting
13966,-1.94,lifting
13967,0.9,lifting
13971,2.47,lifting
13971,1.67,lifting
13975,-0.07,lifting
13977,-0.79,lifting
13979,-0.27,lifting
13980,0.13,lifting
13982,-0.57,lifting
13985,-1.69,lifting
13987,-1.56,lifting
13987,0.47,lifting
13991,2.89,lifting
13993,3.27,lifting
13995,0.82,lifting
13995,-2.42,lifting
13999,-3.58,lifting
14001,-1.92,lifting
14002,0.7,lifting
14003,2.09,lifting
14007,1.84,lifting
14009,0.92,lifting
14011,-0.02,lifting
14011,-0.93,lifting
14015,-1.49,lifting
14017,-1.16,lifting
14019,-0.05,lifting
14019,0.92,lifting
14023,1.17,lifting
14025,1.03,lifting
14026,0.76,lifting
14027,-0.33,lifting
14030,-2.41,lifting
14033,-3.46,lifting
14035,-1.1,lifting
14037,3.59,lifting
14039,5.99,lifting
14041,2.91,lifting
14043,-3.25,lifting
14044,-6.66,lifting
14047,-4.33,lifting
14049,1.08,lifting
14049,4.74,lifting
14052,4.48,lifting
14054,1.74,lifting
14057,-1.2,lifting
14057,-3.19,lifting
14060,-3.74,lifting
14063,-2.19,lifting
14065,1.26,lifting
14067,4.29,lifting
14069,3.96,lifting
14071,0.1,lifting
14073,-3.73,lifting
14074,-3.77,lifting
14076,-0.2,lifting
14078,2.91,lifting
14080,2.32,lifting
14082,-0.69,lifting
14084,-2.27,lifting
14087,-0.76,lifting
14087,1.61,lifting
14090,1.79,lifting
14093,-0.29,lifting
14095,-1.86,lifting
14095,-1.0,lifting
14098,0.9,lifting
14100,1.23,lifting
14102,-0.24,lifting
14104,-1.2,lifting
14106,-0.18,lifting
14108,1.36,lifting
14110,1.2,lifting
14112,-0.6,lifting
14114,-1.79,lifting
14116,-0.98,lifting
14117,0.77,lifting
14120,1.55,lifting
14122,0.84,lifting
14124,-0.42,lifting
14125,-1.14,lifting
14128,-0.94,lifting
14130,-0.09,lifting
14132,0.81,lifting
14134,1.06,lifting
14136,0.47,lifting
14139,-0.46,lifting
14141,-0.98,lifting
14141,-0.72,lifting
14145,0.13,lifting
14147,0.89,lifting
14149,0.79,lifting
14149,-0.15,lifting
14152,-0.85,lifting
14154,-0.48,lifting
14157,0.36,lifting
14158,0.48,lifting
14160,-0.04,lifting
14163,-0.1,lifting
14165,0.37,lifting
14167,0.15,lifting
14168,-0.97,lifting
14170,-1.29,lifting
14172,0.42,lifting
14174,2.42,lifting
14176,1.81,lifting
14176,-1.33,lifting
14180,-3.39,lifting
14182,-1.65,lifting
14185,1.98,lifting
14185,3.23,lifting
14189,0.8,lifting
14190,-2.11,lifting
14192,-2.07,lifting
14195,0.39,lifting
14196,1.86,lifting
14198,0.67,lifting
14201,-1.33,lifting
14202,-1.53,lifting
14204,0.14,lifting
14206,1.53,lifting
14208,1.21,lifting
14210,-0.04,lifting
14213,-0.82,lifting
14213,-0.89,lifting
14216,-0.72,lifting
14219,-0.35,lifting
14220,0.46,lifting
14222,1.3,lifting
14225,1.25,lifting
14226,0.01,lifting
14227,-1.44,lifting
14231,-1.53,lifting
14232,0.15,lifting
14234,1.84,lifting
14237,1.24,lifting
14238,-1.43,lifting
14240,-2.94,lifting
14243,-0.82,lifting
14244,3.09,lifting
14246,4.24,lifting
14248,0.71,lifting
14249,-4.07,lifting
14253,-4.92,lifting
14255,-0.79,lifting
14257,4.04,lifting
14257,4.61,lifting
14261,0.62,lifting
14263,-3.47,lifting
14265,-3.44,lifting
14267,0.05,lifting
14268,2.72,lifting
14271,1.92,lifting
14273,-0.68,lifting
14274,-1.84,lifting
14276,-0.72,lifting
14278,0.79,lifting
14281,0.95,lifting
14282,0.02,lifting
14284,-0.63,lifting
14287,-0.36,lifting
14289,0.49,lifting
14289,1.11,lifting
14293,0.54,lifting
14295,-1.35,lifting
14296,-2.75,lifting
14298,-1.38,lifting
14300,2.31,lifting
14302,4.65,lifting
14304,2.59,lifting
14306,-2.45,lifting
14308,-5.62,lifting
14310,-3.66,lifting
14311,1.6,lifting
14314,5.08,lifting
14316,3.81,lifting
14318,-0.36,lifting
14319,-3.2,lifting
14322,-2.67,lifting
14325,-0.43,lifting
14326,0.81,lifting
14328,0.54,lifting
14330,0.36,lifting
14332,1.23,lifting
14334,1.74,lifting
14336,0.16,lifting
14338,-2.55,lifting
14340,-3.34,lifting
14340,-0.67,lifting
14345,3.26,lifting
14347,4.35,lifting
14349,0.93,lifting
14349,-3.91,lifting
14353,-4.97,lifting
14354,-0.69,lifting
14356,4.52,lifting
14358,4.9,lifting
14360,0.06,lifting
14362,-4.49,lifting
14365,-3.9,lifting
14367,0.52,lifting
14368,3.42,lifting
14371,2.12,lifting
14371,-0.81,lifting
14375,-1.62,lifting
14377,-0.16,lifting
14379,0.8,lifting
14379,-0.15,lifting
14383,-1.33,lifting
14384,-0.63,lifting
14386,1.4,lifting
14388,2.18,lifting
14390,0.41,lifting
14392,-2.11,lifting
14395,-2.57,lifting
14396,-0.31,lifting
14398,2.37,lifting
14401,2.7,lifting
14403,0.39,lifting
14403,-2.19,lifting
14407,-2.62,lifting
14408,-0.82,lifting
14410,1.38,lifting
14413,2.35,lifting
14414,1.72,lifting
14416,0.03,lifting
14418,-1.87,lifting
14420,-2.78,lifting
14422,-1.64,lifting
14425,1.13,lifting
14426,3.29,lifting
14428,2.76,lifting
14430,-0.09,lifting
14432,-2.71,lifting
14435,-2.92,lifting
14437,-0.91,lifting
14438,1.3,lifting
14439,2.02,lifting
14442,1.23,lifting
14444,0.01,lifting
14446,-0.7,lifting
14449,-0.69,lifting
14450,-0.31,lifting
14452,-0.06,lifting
14454,-0.17,lifting
14456,-0.33,lifting
14458,-0.12,lifting
