Time (ms),EMG Value,Label
22969,0.36,lifting
22969,0.12,lifting
22969,-0.16,lifting
22969,-0.43,lifting
22979,-0.6,lifting
22979,-0.49,lifting
22979,0.02,lifting
22979,0.78,lifting
22979,1.26,lifting
22989,0.91,lifting
22989,-0.31,lifting
22989,-1.57,lifting
22989,-1.78,lifting
22989,-0.61,lifting
22999,1.04,lifting
22999,1.87,lifting
22999,1.32,lifting
22999,-0.03,lifting
22999,-1.12,lifting
23009,-1.29,lifting
23009,-0.7,lifting
23009,0.1,lifting
23009,0.66,lifting
23009,0.79,lifting
23019,0.51,lifting
23019,0.02,lifting
23019,-0.38,lifting
23019,-0.5,lifting
23019,-0.35,lifting
23029,-0.12,lifting
23029,0.1,lifting
23029,0.28,lifting
23029,0.4,lifting
23029,0.31,lifting
23039,-0.01,lifting
23039,-0.37,lifting
23039,-0.5,lifting
23039,-0.28,lifting
23039,0.14,lifting
23049,0.47,lifting
23049,0.47,lifting
23049,0.12,lifting
23049,-0.31,lifting
23050,-0.48,lifting
23059,-0.27,lifting
23059,0.12,lifting
23059,0.35,lifting
23059,0.28,lifting
23059,0.03,lifting
23069,-0.16,lifting
23069,-0.17,lifting
23069,-0.08,lifting
23069,0.0,lifting
23069,0.05,lifting
23078,0.07,lifting
23078,0.06,lifting
23078,-0.02,lifting
23078,-0.08,lifting
23078,-0.02,lifting
23088,0.13,lifting
23088,0.15,lifting
23088,-0.1,lifting
23088,-0.36,lifting
23097,-0.26,lifting
23097,0.21,lifting
23097,0.55,lifting
23098,0.37,lifting
23098,-0.19,lifting
23108,-0.59,lifting
23108,-0.45,lifting
23108,0.06,lifting
23108,0.45,lifting
23108,0.42,lifting
23108,0.09,lifting
23117,-0.2,lifting
23117,-0.26,lifting
23117,-0.15,lifting
23117,-0.03,lifting
23127,0.04,lifting
23128,0.1,lifting
23128,0.15,lifting
23128,0.12,lifting
23128,-0.0,lifting
23137,-0.13,lifting
23138,-0.15,lifting
23138,-0.07,lifting
23138,0.02,lifting
23138,0.06,lifting
23147,0.08,lifting
23147,0.09,lifting
23147,0.07,lifting
23147,-0.02,lifting
23147,-0.11,lifting
23157,-0.15,lifting
23157,-0.12,lifting
23158,-0.01,lifting
23158,0.14,lifting
23158,0.23,lifting
23167,0.14,lifting
23167,-0.07,lifting
23167,-0.17,lifting
23167,-0.1,lifting
23167,-0.03,lifting
23177,-0.06,lifting
23177,-0.07,lifting
23177,0.09,lifting
23177,0.3,lifting
23177,0.27,lifting
23185,-0.07,lifting
23185,-0.41,lifting
23186,-0.41,lifting
23186,-0.03,lifting
23195,0.36,lifting
23196,0.41,lifting
23196,0.12,lifting
23196,-0.21,lifting
23196,-0.3,lifting
23205,-0.17,lifting
23206,0.03,lifting
23206,0.18,lifting
23206,0.21,lifting
23206,0.11,lifting
23215,-0.08,lifting
23215,-0.21,lifting
23216,-0.19,lifting
23216,-0.07,lifting
23216,0.08,lifting
23225,0.19,lifting
23225,0.26,lifting
23225,0.21,lifting
23226,-0.03,lifting
23226,-0.37,lifting
23235,-0.49,lifting
23235,-0.24,lifting
23235,0.25,lifting
23235,0.57,lifting
23235,0.43,lifting
23245,-0.06,lifting
23245,-0.44,lifting
23245,-0.37,lifting
23245,-0.0,lifting
23246,0.24,lifting
23255,0.15,lifting
23255,-0.07,lifting
23255,-0.11,lifting
23255,0.02,lifting
23255,0.09,lifting
23265,0.06,lifting
23265,0.03,lifting
23266,0.03,lifting
23267,-0.04,lifting
23267,-0.2,lifting
23275,-0.23,lifting
23275,-0.02,lifting
23275,0.28,lifting
23275,0.37,lifting
23275,0.11,lifting
23285,-0.27,lifting
23285,-0.39,lifting
23285,-0.14,lifting
23285,0.24,lifting
23285,0.36,lifting
23295,0.09,lifting
23295,-0.28,lifting
23295,-0.33,lifting
23295,0.03,lifting
23296,0.38,lifting
23304,0.34,lifting
23304,-0.1,lifting
23304,-0.48,lifting
23304,-0.41,lifting
23304,0.07,lifting
23313,0.51,lifting
23314,0.47,lifting
23314,0.0,lifting
23314,-0.44,lifting
23314,-0.47,lifting
23324,-0.07,lifting
23324,0.36,lifting
23324,0.41,lifting
23324,0.06,lifting
23324,-0.3,lifting
23333,-0.28,lifting
23334,0.06,lifting
23334,0.26,lifting
23334,0.08,lifting
23334,-0.22,lifting
23344,-0.22,lifting
23344,0.11,lifting
23344,0.34,lifting
23344,0.2,lifting
23344,-0.14,lifting
23354,-0.3,lifting
23354,-0.2,lifting
23354,-0.01,lifting
23354,0.1,lifting
23363,0.16,lifting
23363,0.21,lifting
23364,0.16,lifting
23364,-0.05,lifting
23364,-0.31,lifting
23373,-0.35,lifting
23373,-0.07,lifting
23374,0.31,lifting
23374,0.39,lifting
23374,0.09,lifting
23383,-0.28,lifting
23384,-0.35,lifting
23384,-0.06,lifting
23384,0.26,lifting
23384,0.3,lifting
23393,0.06,lifting
23393,-0.2,lifting
23393,-0.27,lifting
23394,-0.13,lifting
23394,0.09,lifting
23403,0.23,lifting
23403,0.2,lifting
23403,0.02,lifting
23403,-0.14,lifting
23403,-0.16,lifting
23413,-0.06,lifting
23414,0.04,lifting
23414,0.08,lifting
23414,0.03,lifting
23414,-0.03,lifting
23423,-0.04,lifting
23423,0.01,lifting
23424,0.08,lifting
23424,0.1,lifting
23424,0.01,lifting
23433,-0.12,lifting
23433,-0.16,lifting
23433,-0.08,lifting
23434,0.06,lifting
23434,0.15,lifting
23443,0.14,lifting
23443,0.03,lifting
23443,-0.09,lifting
23443,-0.13,lifting
23444,-0.07,lifting
23453,0.02,lifting
23453,0.09,lifting
23453,0.09,lifting
23453,0.03,lifting
23454,-0.03,lifting
23463,-0.04,lifting
23463,-0.04,lifting
23463,-0.07,lifting
23464,-0.1,lifting
23464,0.0,lifting
23473,0.2,lifting
23473,0.31,lifting
23473,0.11,lifting
23473,-0.29,lifting
23473,-0.5,lifting
23483,-0.24,lifting
23483,0.29,lifting
23483,0.57,lifting
23483,0.32,lifting
23483,-0.19,lifting
23493,-0.47,lifting
23493,-0.31,lifting
23493,0.05,lifting
23493,0.26,lifting
23493,0.2,lifting
23501,0.04,lifting
23501,-0.06,lifting
23502,-0.05,lifting
23502,-0.05,lifting
23512,-0.09,lifting
23512,-0.1,lifting
23512,0.01,lifting
23512,0.17,lifting
23512,0.21,lifting
23512,0.07,lifting
23521,-0.15,lifting
23522,-0.28,lifting
23522,-0.22,lifting
23522,0.0,lifting
23531,0.27,lifting
23531,0.4,lifting
23531,0.23,lifting
23531,-0.16,lifting
23531,-0.46,lifting
23541,-0.39,lifting
23542,-0.01,lifting
23542,0.33,lifting
23542,0.38,lifting
23542,0.14,lifting
23551,-0.17,lifting
23551,-0.3,lifting
23551,-0.13,lifting
23552,0.16,lifting
23552,0.25,lifting
23561,0.01,lifting
23562,-0.26,lifting
23562,-0.22,lifting
23562,0.1,lifting
23562,0.33,lifting
23571,0.21,lifting
23572,-0.1,lifting
23572,-0.27,lifting
23572,-0.18,lifting
23572,0.0,lifting
23581,0.11,lifting
23581,0.11,lifting
23581,0.08,lifting
23581,0.05,lifting
23582,-0.01,lifting
23591,-0.07,lifting
23591,-0.08,lifting
23591,-0.04,lifting
23591,-0.03,lifting
23591,-0.05,lifting
23601,-0.0,lifting
23601,0.12,lifting
23601,0.19,lifting
23601,0.08,lifting
23601,-0.12,lifting
23611,-0.2,lifting
23611,-0.1,lifting
23611,0.04,lifting
23611,0.08,lifting
23611,0.05,lifting
23621,0.04,lifting
23621,0.06,lifting
23621,0.03,lifting
23621,-0.1,lifting
23621,-0.19,lifting
23631,-0.1,lifting
23631,0.15,lifting
23631,0.3,lifting
23631,0.16,lifting
23631,-0.16,lifting
23641,-0.35,lifting
23641,-0.22,lifting
23641,0.09,lifting
23641,0.25,lifting
23641,0.18,lifting
23649,0.07,lifting
23650,0.04,lifting
23650,-0.01,lifting
23650,-0.21,lifting
23650,-0.4,lifting
23661,-0.27,lifting
23661,0.17,lifting
23661,0.57,lifting
23661,0.53,lifting
23661,0.07,lifting
23669,-0.43,lifting
23670,-0.58,lifting
23670,-0.34,lifting
23670,0.07,lifting
23670,0.36,lifting
23680,0.43,lifting
23680,0.26,lifting
23680,-0.04,lifting
23680,-0.31,lifting
23690,-0.36,lifting
23690,-0.17,lifting
23690,0.11,lifting
23690,0.25,lifting
23690,0.2,lifting
23690,0.06,lifting
23699,-0.06,lifting
23700,-0.13,lifting
23700,-0.14,lifting
23700,-0.07,lifting
23709,0.07,lifting
23709,0.16,lifting
23709,0.1,lifting
23709,-0.05,lifting
23710,-0.12,lifting
23719,-0.05,lifting
23719,0.06,lifting
23719,0.02,lifting
23719,-0.08,lifting
23719,-0.05,lifting
23729,0.13,lifting
23729,0.25,lifting
23730,0.1,lifting
23730,-0.23,lifting
23730,-0.44,lifting
23739,-0.29,lifting
23739,0.17,lifting
23739,0.63,lifting
23740,0.62,lifting
23740,0.04,lifting
23749,-0.67,lifting
23750,-0.88,lifting
23750,-0.36,lifting
23750,0.46,lifting
23750,0.87,lifting
23759,0.6,lifting
23759,-0.03,lifting
23759,-0.51,lifting
23759,-0.6,lifting
23759,-0.37,lifting
23769,-0.01,lifting
23769,0.36,lifting
23769,0.57,lifting
23769,0.44,lifting
23769,-0.04,lifting
23778,-0.54,lifting
23778,-0.63,lifting
23778,-0.22,lifting
23778,0.34,lifting
23778,0.58,lifting
23787,0.35,lifting
23788,-0.08,lifting
23788,-0.37,lifting
23788,-0.35,lifting
23797,-0.11,lifting
23798,0.14,lifting
23798,0.25,lifting
23798,0.16,lifting
23798,-0.03,lifting
23807,-0.14,lifting
23808,-0.06,lifting
23808,0.08,lifting
23808,0.08,lifting
23808,-0.09,lifting
23817,-0.2,lifting
23817,-0.1,lifting
23818,0.14,lifting
23818,0.27,lifting
23818,0.15,lifting
23827,-0.08,lifting
23827,-0.18,lifting
23827,-0.1,lifting
23827,0.0,lifting
23827,0.0,lifting
23837,-0.02,lifting
23837,0.04,lifting
23837,0.13,lifting
23838,0.1,lifting
23838,-0.06,lifting
23847,-0.14,lifting
23847,-0.03,lifting
23847,0.12,lifting
23847,0.08,lifting
23847,-0.15,lifting
23857,-0.26,lifting
23857,-0.03,lifting
23857,0.34,lifting
23857,0.38,lifting
23857,-0.02,lifting
23867,-0.45,lifting
23867,-0.39,lifting
23867,0.11,lifting
23867,0.49,lifting
23867,0.32,lifting
23876,-0.18,lifting
23876,-0.45,lifting
23876,-0.24,lifting
23876,0.15,lifting
23876,0.3,lifting
23885,0.17,lifting
23886,0.03,lifting
23886,0.01,lifting
23886,-0.02,lifting
23886,-0.2,lifting
23896,-0.37,lifting
23896,-0.26,lifting
23896,0.14,lifting
23896,0.48,lifting
23896,0.47,lifting
23905,0.16,lifting
23906,-0.18,lifting
23906,-0.38,lifting
23906,-0.43,lifting
23915,-0.29,lifting
23915,0.03,lifting
23916,0.38,lifting
23916,0.52,lifting
23916,0.31,lifting
23925,-0.1,lifting
23925,-0.38,lifting
23926,-0.35,lifting
23926,-0.11,lifting
23926,0.1,lifting
23935,0.15,lifting
23936,0.08,lifting
23936,0.02,lifting
23936,0.05,lifting
23936,0.11,lifting
23936,0.07,lifting
23946,-0.11,lifting
23946,-0.3,lifting
23946,-0.26,lifting
23946,0.06,lifting
23955,0.39,lifting
23955,0.38,lifting
23955,-0.0,lifting
23956,-0.37,lifting
23956,-0.39,lifting
23965,-0.08,lifting
23965,0.29,lifting
23966,0.39,lifting
23966,0.14,lifting
23967,-0.23,lifting
23975,-0.37,lifting
23975,-0.17,lifting
23975,0.17,lifting
23975,0.34,lifting
23976,0.2,lifting
23985,-0.11,lifting
23985,-0.31,lifting
23985,-0.22,lifting
23985,0.06,lifting
23985,0.26,lifting
23995,0.23,lifting
23995,0.01,lifting
23995,-0.19,lifting
23996,-0.23,lifting
23996,-0.11,lifting
24005,0.09,lifting
24005,0.24,lifting
24005,0.23,lifting
24005,0.04,lifting
24005,-0.21,lifting
24015,-0.32,lifting
24015,-0.21,lifting
24015,0.05,lifting
24016,0.28,lifting
24016,0.35,lifting
24025,0.19,lifting
24025,-0.12,lifting
24025,-0.38,lifting
24025,-0.38,lifting
24025,-0.09,lifting
24035,0.28,lifting
24035,0.42,lifting
24035,0.23,lifting
24035,-0.11,lifting
24035,-0.32,lifting
24044,-0.26,lifting
24044,-0.0,lifting
24044,0.2,lifting
24044,0.16,lifting
24044,-0.01,lifting
24054,-0.1,lifting
24054,-0.03,lifting
24054,0.08,lifting
24054,0.07,lifting
24063,-0.06,lifting
24063,-0.15,lifting
24064,-0.08,lifting
24064,0.08,lifting
24064,0.19,lifting
24073,0.15,lifting
24073,-0.03,lifting
24073,-0.21,lifting
24073,-0.24,lifting
24074,-0.11,lifting
24083,0.12,lifting
24084,0.3,lifting
24084,0.29,lifting
24093,0.07,lifting
24093,-0.22,lifting
24095,-0.36,lifting
24095,-0.22,lifting
24095,0.06,lifting
24095,0.24,lifting
24095,0.19,lifting
24104,0.03,lifting
24106,-0.05,lifting
24106,-0.01,lifting
24106,0.01,lifting
24106,-0.07,lifting
24113,-0.15,lifting
24113,-0.09,lifting
24113,0.1,lifting
24113,0.2,lifting
24113,0.07,lifting
24123,-0.13,lifting
24123,-0.15,lifting
24123,0.05,lifting
24123,0.2,lifting
24123,0.09,lifting
24133,-0.16,lifting
24133,-0.25,lifting
24133,-0.06,lifting
24133,0.19,lifting
24133,0.21,lifting
24143,-0.0,lifting
24143,-0.17,lifting
24143,-0.09,lifting
24143,0.12,lifting
24143,0.16,lifting
24151,-0.02,lifting
24151,-0.2,lifting
24151,-0.15,lifting
24151,0.04,lifting
24151,0.14,lifting
24163,0.09,lifting
24163,0.02,lifting
24163,0.02,lifting
24163,0.02,lifting
24163,-0.06,lifting
24173,-0.15,lifting
24173,-0.09,lifting
24173,0.08,lifting
24173,0.15,lifting
24173,0.03,lifting
24181,-0.09,lifting
24181,-0.04,lifting
24181,0.11,lifting
24181,0.11,lifting
24181,-0.1,lifting
24191,-0.26,lifting
24191,-0.12,lifting
24191,0.22,lifting
24191,0.37,lifting
24191,0.1,lifting
24201,-0.31,lifting
24201,-0.39,lifting
24201,-0.03,lifting
24201,0.35,lifting
24211,0.34,lifting
24211,0.01,lifting
24211,-0.26,lifting
24211,-0.27,lifting
24211,-0.11,lifting
24221,0.06,lifting
24221,0.14,lifting
24221,0.13,lifting
24221,0.12,lifting
24221,0.17,lifting
24221,0.14,lifting
24231,-0.12,lifting
24231,-0.5,lifting
24231,-0.61,lifting
24231,-0.2,lifting
24241,0.5,lifting
24241,0.91,lifting
24241,0.65,lifting
24241,-0.11,lifting
24241,-0.79,lifting
24251,-0.89,lifting
24251,-0.35,lifting
24251,0.4,lifting
24251,0.75,lifting
24251,0.49,lifting
24261,-0.07,lifting
24261,-0.41,lifting
24261,-0.32,lifting
24261,-0.02,lifting
24261,0.14,lifting
24273,0.07,lifting
24273,-0.07,lifting
24273,-0.08,lifting
24273,0.05,lifting
24273,0.18,lifting
24279,0.14,lifting
24279,-0.03,lifting
24280,-0.18,lifting
24280,-0.18,lifting
24280,-0.04,lifting
24290,0.11,lifting
24290,0.18,lifting
24290,0.13,lifting
24290,-0.01,lifting
24290,-0.17,lifting
24299,-0.23,lifting
24299,-0.1,lifting
24300,0.14,lifting
24300,0.31,lifting
24300,0.23,lifting
24309,-0.06,lifting
24309,-0.31,lifting
24309,-0.3,lifting
24310,-0.08,lifting
24319,0.16,lifting
24319,0.26,lifting
24319,0.21,lifting
24319,0.07,lifting
24319,-0.12,lifting
24329,-0.26,lifting
24330,-0.24,lifting
24330,-0.03,lifting
24330,0.24,lifting
24330,0.3,lifting
24339,0.07,lifting
24339,-0.23,lifting
24340,-0.27,lifting
24340,-0.01,lifting
24340,0.24,lifting
24349,0.19,lifting
24350,-0.07,lifting
24350,-0.22,lifting
24350,-0.1,lifting
24350,0.1,lifting
24359,0.11,lifting
24359,-0.01,lifting
24359,-0.07,lifting
24359,0.02,lifting
24360,0.1,lifting
24369,0.03,lifting
24369,-0.09,lifting
24369,-0.11,lifting
24369,-0.02,lifting
24369,0.05,lifting
24379,0.05,lifting
24379,0.03,lifting
24379,0.03,lifting
24379,0.01,lifting
24380,-0.02,lifting
24387,-0.03,lifting
24388,-0.02,lifting
24388,-0.02,lifting
24388,-0.03,lifting
24397,-0.01,lifting
24398,0.05,lifting
24398,0.09,lifting
24398,0.04,lifting
24398,-0.07,lifting
24407,-0.11,lifting
24407,-0.01,lifting
24408,0.09,lifting
24408,0.09,lifting
24408,-0.02,lifting
24417,-0.1,lifting
24418,-0.07,lifting
24418,0.01,lifting
24418,0.05,lifting
24418,0.05,lifting
24427,0.04,lifting
24428,0.03,lifting
24428,-0.02,lifting
24428,-0.09,lifting
24428,-0.08,lifting
24437,0.01,lifting
24438,0.08,lifting
24438,0.04,lifting
24438,-0.04,lifting
24438,-0.03,lifting
24447,0.05,lifting
24448,0.09,lifting
24448,0.0,lifting
24448,-0.12,lifting
24448,-0.13,lifting
24457,-0.0,lifting
24457,0.13,lifting
24457,0.13,lifting
24457,-0.01,lifting
24457,-0.13,lifting
24467,-0.09,lifting
24467,0.05,lifting
24467,0.13,lifting
24467,0.06,lifting
24467,-0.07,lifting
24477,-0.14,lifting
24477,-0.11,lifting
24477,-0.0,lifting
24478,0.14,lifting
24478,0.22,lifting
24487,0.13,lifting
24487,-0.11,lifting
24487,-0.31,lifting
24487,-0.23,lifting
24487,0.07,lifting
24496,0.29,lifting
24496,0.2,lifting
24496,-0.05,lifting
24496,-0.19,lifting
24496,-0.1,lifting
24505,0.08,lifting
24506,0.1,lifting
24506,-0.07,lifting
24506,-0.18,lifting
24515,-0.02,lifting
24516,0.26,lifting
24516,0.3,lifting
24516,-0.02,lifting
24516,-0.38,lifting
24525,-0.37,lifting
24526,-0.0,lifting
24526,0.36,lifting
24526,0.36,lifting
24526,0.07,lifting
24535,-0.21,lifting
24535,-0.26,lifting
24535,-0.14,lifting
24535,0.03,lifting
24535,0.14,lifting
24545,0.16,lifting
24545,0.1,lifting
24545,-0.02,lifting
24546,-0.12,lifting
24546,-0.14,lifting
24555,-0.06,lifting
24555,0.07,lifting
24555,0.13,lifting
24555,0.08,lifting
24555,-0.04,lifting
24566,-0.13,lifting
24566,-0.09,lifting
24566,0.07,lifting
24566,0.2,lifting
24566,0.1,lifting
24575,-0.2,lifting
24575,-0.33,lifting
24575,-0.05,lifting
24576,0.39,lifting
24576,0.43,lifting
24585,-0.08,lifting
24585,-0.57,lifting
24585,-0.44,lifting
24585,0.2,lifting
24585,0.65,lifting
24593,0.4,lifting
24594,-0.25,lifting
24594,-0.59,lifting
24594,-0.35,lifting
24594,0.16,lifting
24604,0.42,lifting
24604,0.28,lifting
24604,-0.02,lifting
24604,-0.18,lifting
24613,-0.15,lifting
24614,-0.05,lifting
24614,-0.03,lifting
24614,-0.04,lifting
24614,0.03,lifting
24623,0.15,lifting
24623,0.17,lifting
24623,0.03,lifting
24623,-0.14,lifting
24624,-0.17,lifting
24633,-0.05,lifting
24633,0.08,lifting
24633,0.1,lifting
24633,0.01,lifting
24633,-0.08,lifting
24643,-0.06,lifting
24643,0.04,lifting
24643,0.12,lifting
24643,0.08,lifting
24643,-0.03,lifting
24653,-0.1,lifting
24653,-0.1,lifting
24653,-0.07,lifting
24654,0.0,lifting
24654,0.09,lifting
24663,0.13,lifting
24663,0.05,lifting
24664,-0.06,lifting
24664,-0.06,lifting
24664,0.02,lifting
24673,0.04,lifting
24673,-0.07,lifting
24673,-0.16,lifting
24673,-0.06,lifting
24673,0.15,lifting
24683,0.23,lifting
24683,0.08,lifting
24683,-0.13,lifting
24683,-0.17,lifting
24684,-0.04,lifting
24693,0.06,lifting
24693,0.02,lifting
24693,-0.06,lifting
24693,-0.03,lifting
24693,0.12,lifting
24703,0.18,lifting
24703,0.02,lifting
24703,-0.2,lifting
24703,-0.21,lifting
24703,0.02,lifting
24712,0.21,lifting
24712,0.14,lifting
24712,-0.09,lifting
24712,-0.19,lifting
24712,-0.08,lifting
24723,0.09,lifting
24723,0.16,lifting
24723,0.11,lifting
24723,0.02,lifting
24723,-0.08,lifting
24733,-0.19,lifting
24733,-0.18,lifting
24733,0.01,lifting
24733,0.24,lifting
24733,0.26,lifting
24743,0.0,lifting
24743,-0.27,lifting
24744,-0.22,lifting
24744,0.1,lifting
24744,0.31,lifting
24751,0.14,lifting
24752,-0.22,lifting
24752,-0.36,lifting
24752,-0.11,lifting
24752,0.24,lifting
24762,0.33,lifting
24762,0.12,lifting
24762,-0.11,lifting
24762,-0.14,lifting
24771,-0.06,lifting
24771,-0.06,lifting
24772,-0.14,lifting
24772,-0.11,lifting
24772,0.1,lifting
24781,0.3,lifting
24782,0.28,lifting
24782,0.03,lifting
24782,-0.25,lifting
24782,-0.35,lifting
24791,-0.18,lifting
24791,0.12,lifting
24792,0.3,lifting
24792,0.23,lifting
24792,-0.02,lifting
24801,-0.23,lifting
24801,-0.25,lifting
24801,-0.04,lifting
24801,0.22,lifting
24801,0.33,lifting
24811,0.15,lifting
24811,-0.22,lifting
24812,-0.46,lifting
24812,-0.3,lifting
24812,0.15,lifting
24821,0.49,lifting
24821,0.39,lifting
24821,-0.03,lifting
24821,-0.37,lifting
24821,-0.34,lifting
24830,-0.04,lifting
24830,0.2,lifting
24830,0.17,lifting
24830,-0.0,lifting
24830,-0.1,lifting
24840,-0.05,lifting
24840,0.05,lifting
24840,0.08,lifting
24840,0.03,lifting
24840,-0.03,lifting
24849,-0.04,lifting
24850,-0.02,lifting
24850,-0.04,lifting
24850,-0.07,lifting
24859,-0.05,lifting
24860,0.02,lifting
24860,0.11,lifting
24860,0.15,lifting
24860,0.14,lifting
24869,0.03,lifting
24869,-0.18,lifting
24870,-0.32,lifting
24870,-0.23,lifting
24870,0.06,lifting
24879,0.33,lifting
24880,0.34,lifting
24880,0.09,lifting
24880,-0.2,lifting
24880,-0.27,lifting
24889,-0.1,lifting
24889,0.07,lifting
24889,0.04,lifting
24890,-0.07,lifting
24890,-0.02,lifting
24899,0.21,lifting
24899,0.29,lifting
24899,0.02,lifting
24900,-0.35,lifting
24900,-0.4,lifting
24909,-0.03,lifting
24909,0.38,lifting
24909,0.41,lifting
24909,0.04,lifting
24909,-0.34,lifting
24919,-0.39,lifting
24919,-0.08,lifting
24919,0.27,lifting
24919,0.36,lifting
24919,0.13,lifting
24929,-0.17,lifting
24929,-0.27,lifting
24929,-0.1,lifting
24929,0.11,lifting
24929,0.12,lifting
24939,-0.06,lifting
24939,-0.16,lifting
24939,0.0,lifting
24939,0.26,lifting
24939,0.3,lifting
24951,0.01,lifting
24952,-0.36,idle
24952,-0.43,idle
24952,-0.08,idle
24952,0.34,idle
24959,0.39,idle
24959,0.04,idle
24959,-0.29,idle
24959,-0.23,idle
24959,0.12,idle
24968,0.31,idle
24968,0.12,idle
24968,-0.24,idle
24968,-0.37,idle
24968,-0.13,idle
24978,0.21,idle
24978,0.32,idle
24978,0.14,idle
24978,-0.06,idle
24978,-0.11,idle
24991,-0.06,idle
24991,-0.07,idle
24991,-0.11,idle
24991,-0.06,idle
24997,0.08,idle
24997,0.17,idle
24997,0.1,idle
24997,-0.03,idle
24997,-0.09,idle
25007,-0.04,idle
25007,0.04,idle
25007,0.03,idle
25008,-0.06,idle
25008,-0.12,idle
25017,-0.06,idle
25017,0.08,idle
25017,0.16,idle
25017,0.1,idle
25017,-0.03,idle
25025,-0.07,idle
25025,-0.03,idle
25025,-0.02,idle
25025,-0.09,idle
25025,-0.11,idle
25035,0.02,idle
25035,0.16,idle
25035,0.12,idle
25036,-0.05,idle
25036,-0.09,idle
25045,0.06,idle
25045,0.16,idle
25046,0.01,idle
25046,-0.23,idle
25046,-0.29,idle
25057,-0.09,idle
25057,0.17,idle
25057,0.3,idle
25057,0.27,idle
25057,0.08,idle
25065,-0.19,idle
25065,-0.36,idle
25065,-0.26,idle
25065,0.05,idle
25065,0.3,idle
25075,0.25,idle
25075,-0.05,idle
25075,-0.26,idle
25075,-0.16,idle
25085,0.16,idle
25085,0.32,idle
25085,0.14,idle
25085,-0.19,idle
25085,-0.35,idle
25095,-0.2,idle
25095,0.09,idle
25095,0.25,idle
25095,0.17,idle
25095,0.01,idle
25105,-0.01,idle
25105,0.05,idle
25105,0.02,idle
25105,-0.16,idle
25105,-0.29,idle
25115,-0.15,idle
25115,0.17,idle
25115,0.35,idle
25115,0.19,idle
25115,-0.11,idle
25125,-0.22,idle
25125,-0.06,idle
25125,0.12,idle
25125,0.09,idle
25125,-0.1,idle
25135,-0.19,idle
25135,-0.06,idle
25135,0.13,idle
25135,0.18,idle
25135,0.06,idle
25145,-0.04,idle
25145,-0.02,idle
25145,0.02,idle
25145,-0.02,idle
25145,-0.12,idle
25155,-0.14,idle
25155,-0.04,idle
25155,0.09,idle
25155,0.13,idle
25155,0.09,idle
25165,0.06,idle
25165,0.06,idle
25165,-0.0,idle
25165,-0.17,idle
25165,-0.28,idle
25175,-0.13,idle
25175,0.18,idle
25175,0.33,idle
25175,0.15,idle
25175,-0.16,idle
25183,-0.24,idle
25184,-0.03,idle
25184,0.21,idle
25184,0.19,idle
25184,-0.06,idle
25193,-0.28,idle
25194,-0.25,idle
25194,-0.02,idle
25194,0.22,idle
25203,0.3,idle
25204,0.2,idle
25204,-0.0,idle
25204,-0.19,idle
25204,-0.27,idle
25213,-0.22,idle
25213,-0.05,idle
25213,0.16,idle
25214,0.27,idle
25214,0.2,idle
25223,0.01,idle
25223,-0.11,idle
25223,-0.11,idle
25223,-0.06,idle
25223,-0.04,idle
25233,-0.05,idle
25233,-0.03,idle
25233,0.01,idle
25233,0.04,idle
25233,0.07,idle
25243,0.11,idle
25243,0.14,idle
25243,0.07,idle
25243,-0.13,idle
25243,-0.3,idle
25253,-0.27,idle
25253,0.0,idle
25253,0.28,idle
25253,0.32,idle
25253,0.09,idle
25263,-0.15,idle
25263,-0.19,idle
25263,-0.05,idle
25263,0.08,idle
25263,0.06,idle
25273,-0.06,idle
25273,-0.14,idle
25273,-0.06,idle
25273,0.11,idle
25273,0.22,idle
25281,0.13,idle
25282,-0.08,idle
25282,-0.22,idle
25283,-0.17,idle
25284,0.04,idle
25291,0.22,idle
25292,0.2,idle
25292,-0.04,idle
25292,-0.31,idle
25301,-0.29,idle
25301,0.06,idle
25302,0.41,idle
25302,0.38,idle
25302,-0.03,idle
25311,-0.36,idle
25312,-0.3,idle
25312,-0.01,idle
25312,0.12,idle
25312,0.03,idle
25321,-0.04,idle
25322,0.09,idle
25322,0.24,idle
25322,0.19,idle
25322,-0.08,idle
25333,-0.28,idle
25334,-0.26,idle
25334,-0.1,idle
25334,0.05,idle
25334,0.13,idle
25341,0.2,idle
25341,0.22,idle
25341,0.12,idle
25341,-0.12,idle
25341,-0.3,idle
25351,-0.24,idle
25351,0.02,idle
25351,0.21,idle
25351,0.15,idle
25351,-0.06,idle
25361,-0.16,idle
25361,0.0,idle
25362,0.24,idle
25362,0.24,idle
25362,-0.05,idle
25371,-0.32,idle
25371,-0.28,idle
25371,-0.01,idle
25371,0.17,idle
25372,0.13,idle
25381,0.02,idle
25381,0.03,idle
25381,0.12,idle
25381,0.12,idle
25381,-0.06,idle
25391,-0.25,idle
25391,-0.25,idle
25392,-0.06,idle
25392,0.13,idle
25392,0.19,idle
25401,0.14,idle
25401,0.06,idle
25401,0.01,idle
25401,-0.04,idle
25401,-0.09,idle
25411,-0.14,idle
25411,-0.13,idle
25411,-0.04,idle
25411,0.09,idle
25412,0.17,idle
25421,0.15,idle
25421,0.03,idle
25421,-0.06,idle
25421,-0.07,idle
25421,-0.02,idle
25429,-0.02,idle
25430,-0.09,idle
25430,-0.12,idle
25430,-0.0,idle
25439,0.16,idle
25439,0.19,idle
25440,0.02,idle
