Time (ms),EMG Value,Label
23030,-0.17,idle
23032,-1.04,idle
23034,-0.96,idle
23036,0.29,idle
23038,1.5,idle
23040,1.41,idle
23041,-0.06,idle
23044,-1.74,idle
23046,-2.09,idle
23049,-0.5,idle
23049,1.87,idle
23052,2.71,idle
23054,0.9,idle
23056,-1.89,idle
23057,-2.72,idle
23060,-0.76,idle
23062,1.74,idle
23063,2.09,idle
23066,0.22,idle
23068,-1.52,idle
23070,-1.26,idle
23072,0.41,idle
23074,1.32,idle
23076,0.46,idle
23078,-0.91,idle
23080,-0.93,idle
23082,0.37,idle
23084,1.18,idle
23085,0.36,idle
23088,-1.11,idle
23090,-1.41,idle
23092,-0.1,idle
23092,1.38,idle
23096,1.48,idle
23098,0.41,idle
23100,-0.54,idle
23100,-0.88,idle
23104,-1.05,idle
23106,-1.17,idle
23108,-0.49,idle
23110,1.26,idle
23112,2.77,idle
23114,2.15,idle
23116,-0.76,idle
23118,-3.55,idle
23120,-3.37,idle
23122,0.06,idle
23122,3.67,idle
23126,3.76,idle
23128,0.1,idle
23130,-3.43,idle
23130,-3.17,idle
23134,0.16,idle
23136,2.62,idle
23138,1.91,idle
23140,-0.29,idle
23142,-1.14,idle
23144,-0.41,idle
23146,-0.0,idle
23148,-0.61,idle
23150,-0.77,idle
23152,0.5,idle
23152,1.79,idle
23156,1.27,idle
23158,-0.65,idle
23159,-1.78,idle
23162,-1.09,idle
23164,0.26,idle
23166,0.77,idle
23167,0.45,idle
23170,0.25,idle
23172,0.48,idle
23174,0.45,idle
23175,-0.38,idle
23178,-1.38,idle
23180,-1.31,idle
23182,0.12,idle
23184,1.73,idle
23186,1.86,idle
23188,0.16,idle
23189,-1.73,idle
23192,-1.81,idle
23194,-0.05,idle
23196,1.52,idle
23198,1.24,idle
23200,-0.34,idle
23202,-1.23,idle
23203,-0.53,idle
23206,0.71,idle
23208,1.03,idle
23210,0.17,idle
23210,-1.02,idle
23214,-1.37,idle
23216,-0.21,idle
23219,1.63,idle
23220,2.07,idle
23222,0.15,idle
23224,-2.19,idle
23225,-2.22,idle
23228,0.07,idle
23230,2.0,idle
23232,1.6,idle
23234,-0.26,idle
23236,-1.31,idle
23238,-0.66,idle
23240,0.47,idle
23240,0.62,idle
23244,-0.11,idle
23246,-0.53,idle
23249,-0.13,idle
23249,0.35,idle
23252,0.2,idle
23254,-0.17,idle
23256,0.03,idle
23256,0.57,idle
23260,0.31,idle
23262,-0.93,idle
23264,-1.57,idle
23265,-0.2,idle
23268,2.04,idle
23270,2.37,idle
23271,-0.14,idle
23274,-2.85,idle
23276,-2.52,idle
23278,0.62,idle
23280,2.99,idle
23282,1.98,idle
23284,-1.02,idle
23286,-2.59,idle
23288,-1.34,idle
23290,1.02,idle
23292,2.04,idle
23292,1.11,idle
23296,-0.49,idle
23298,-1.37,idle
23300,-1.19,idle
23301,-0.44,idle
23304,0.47,idle
23306,1.27,idle
23308,1.46,idle
23310,0.52,idle
23312,-1.22,idle
23314,-2.31,idle
23316,-1.37,idle
23318,1.15,idle
23320,2.81,idle
23322,1.66,idle
23322,-1.15,idle
23326,-2.5,idle
23328,-1.19,idle
23330,0.89,idle
23330,1.44,idle
23334,0.44,idle
23336,-0.43,idle
23338,-0.23,idle
23340,0.26,idle
23342,-0.01,idle
23344,-0.71,idle
23346,-0.64,idle
23348,0.4,idle
23350,1.14,idle
23352,0.52,idle
23354,-0.86,idle
23356,-1.2,idle
23357,0.24,idle
23360,1.71,idle
23362,0.92,idle
23364,-1.53,idle
23364,-2.47,idle
23368,-0.37,idle
23370,2.38,idle
23372,2.46,idle
23374,-0.11,idle
23376,-2.17,idle
23378,-1.61,idle
23379,0.37,idle
23382,1.21,idle
23384,0.36,idle
23386,-0.57,idle
23387,-0.2,idle
23390,0.96,idle
23392,1.18,idle
23394,-0.39,idle
23396,-2.44,idle
23398,-2.43,idle
23400,0.56,idle
23402,3.92,idle
23404,3.77,idle
23406,-0.45,idle
23407,-4.68,idle
23410,-4.39,idle
23412,0.24,idle
23414,4.4,idle
23416,3.96,idle
23418,-0.1,idle
23420,-3.21,idle
23420,-2.75,idle
23424,-0.49,idle
23427,0.98,idle
23428,1.61,idle
23430,2.24,idle
23432,1.76,idle
23434,-1.15,idle
23436,-4.36,idle
23438,-3.79,idle
23440,1.05,idle
23442,5.37,idle
23443,4.48,idle
23446,-0.7,idle
23448,-4.8,idle
23450,-4.0,idle
23452,0.17,idle
23454,3.17,idle
23456,2.61,idle
23457,0.15,idle
23460,-1.22,idle
23462,-0.79,idle
23464,-0.13,idle
23465,-0.36,idle
23468,-0.73,idle
23470,-0.14,idle
23472,1.04,idle
23474,1.42,idle
23476,0.49,idle
23478,-0.76,idle
23480,-1.16,idle
23482,-0.7,idle
23484,-0.08,idle
23485,0.39,idle
23488,0.71,idle
23490,0.69,idle
23492,0.11,idle
23493,-0.53,idle
23496,-0.5,idle
23498,0.04,idle
23500,0.24,idle
23501,-0.21,idle
23504,-0.57,idle
23506,-0.17,idle
23508,0.64,idle
23510,0.98,idle
23512,0.48,idle
23514,-0.32,idle
23516,-0.69,idle
23518,-0.67,idle
23520,-0.73,idle
23522,-0.64,idle
23522,0.37,idle
23522,2.0,idle
23528,2.46,idle
23530,0.43,idle
23532,-2.75,idle
23534,-3.86,idle
23536,-1.34,idle
23538,2.6,idle
23540,4.25,idle
23540,2.11,idle
23544,-1.73,idle
23546,-3.84,idle
23548,-2.59,idle
23548,0.67,idle
23552,3.02,idle
23555,2.62,idle
23556,0.14,idle
23558,-2.03,idle
23560,-2.09,idle
23562,-0.38,idle
23564,1.19,idle
23566,1.11,idle
23568,-0.18,idle
23570,-0.9,idle
23570,-0.04,idle
23574,1.29,idle
23576,1.19,idle
23578,-0.56,idle
23580,-2.08,idle
23582,-1.56,idle
23584,0.5,idle
23585,1.91,idle
23588,1.42,idle
23590,-0.12,idle
23592,-1.06,idle
23594,-0.81,idle
23596,-0.09,idle
23598,0.38,idle
23600,0.41,idle
23602,0.03,idle
23604,-0.47,idle
23606,-0.52,idle
23607,0.13,idle
23610,0.82,idle
23612,0.81,idle
23614,0.17,idle
23614,-0.62,idle
23618,-1.19,idle
23620,-1.11,idle
23622,-0.07,idle
23624,1.44,idle
23626,2.11,idle
23628,0.99,idle
23630,-1.31,idle
23631,-2.79,idle
23634,-1.86,idle
23636,0.86,idle
23638,2.95,idle
23638,2.39,idle
23642,-0.33,idle
23644,-2.62,idle
23646,-2.36,idle
23646,-0.02,idle
23649,1.96,idle
23652,1.84,idle
23654,0.15,idle
23656,-1.31,idle
23658,-1.34,idle
23660,-0.17,idle
23661,1.06,idle
23664,1.17,idle
23666,0.01,idle
23668,-1.16,idle
23668,-0.96,idle
23672,0.37,idle
23673,1.11,idle
23676,0.33,idle
23676,-0.88,idle
23680,-0.84,idle
23682,0.44,idle
23684,1.35,idle
23686,0.8,idle
23688,-0.7,idle
23690,-1.77,idle
23692,-1.34,idle
23694,0.42,idle
23696,2.03,idle
23698,1.93,idle
23700,0.12,idle
23702,-1.72,idle
23704,-1.94,idle
23706,-0.63,idle
23708,0.77,idle
23710,1.22,idle
23710,0.95,idle
23714,0.47,idle
23716,-0.24,idle
23718,-1.11,idle
23718,-1.36,idle
23722,-0.38,idle
23724,1.08,idle
23726,1.55,idle
23728,0.56,idle
23730,-0.79,idle
23733,-1.16,idle
23735,-0.44,idle
23736,0.28,idle
23738,0.3,idle
23740,0.08,idle
23740,0.28,idle
23744,0.67,idle
23746,0.44,idle
23748,-0.59,idle
23748,-1.42,idle
23752,-0.92,idle
23754,0.67,idle
23756,1.71,idle
23757,1.0,idle
23760,-0.63,idle
23762,-1.39,idle
23764,-0.77,idle
23766,0.21,idle
23768,0.71,idle
23770,0.86,idle
23772,0.74,idle
23774,0.0,idle
23776,-1.23,idle
23776,-1.92,idle
23780,-1.1,idle
23782,1.0,idle
23784,2.87,idle
23786,2.76,idle
23788,0.24,idle
23790,-2.96,idle
23791,-4.12,idle
23794,-2.03,idle
23796,1.77,idle
23798,4.21,idle
23798,3.38,idle
23802,0.11,idle
23804,-2.9,idle
23806,-3.47,idle
23808,-1.61,idle
23810,0.9,idle
23812,2.29,idle
23813,2.03,idle
23816,0.74,idle
23818,-0.59,idle
23820,-1.34,idle
23820,-1.39,idle
23824,-0.8,idle
23826,0.23,idle
23828,1.17,idle
23828,1.27,idle
23832,0.46,idle
23834,-0.45,idle
23836,-0.72,idle
23837,-0.5,idle
23840,-0.35,idle
23842,-0.23,idle
23844,0.23,idle
23844,0.85,idle
23848,0.86,idle
23850,0.03,idle
23852,-0.9,idle
23852,-1.06,idle
23855,-0.29,idle
23858,0.74,idle
23860,1.14,idle
23862,0.47,idle
23864,-0.72,idle
23866,-1.24,idle
23868,-0.43,idle
23868,0.91,idle
23872,1.23,idle
23874,0.13,idle
23877,-1.06,idle
23877,-0.95,idle
23880,0.18,idle
23882,0.85,idle
23884,0.4,idle
23886,-0.23,idle
23888,-0.13,idle
23890,0.26,idle
23891,-0.02,idle
23894,-0.81,idle
23896,-0.88,idle
23898,0.29,idle
23899,1.58,idle
23902,1.4,idle
23904,-0.36,idle
23906,-1.94,idle
23907,-1.58,idle
23910,0.39,idle
23912,1.79,idle
23914,1.11,idle
23916,-0.65,idle
23918,-1.22,idle
23920,-0.04,idle
23922,1.05,idle
23924,0.45,idle
23926,-0.91,idle
23928,-0.95,idle
23930,0.31,idle
23932,0.76,idle
23934,-0.28,idle
23936,-0.73,idle
23938,0.69,idle
23940,2.0,idle
23942,0.73,idle
23944,-2.16,idle
23946,-3.13,idle
23947,-0.7,idle
23950,2.58,idle
23952,3.2,idle
23954,0.77,idle
23954,-2.03,idle
23958,-2.55,idle
23960,-0.73,idle
23962,1.26,idle
23964,1.61,idle
23966,0.62,idle
23969,-0.43,idle
23970,-0.89,idle
23972,-0.82,idle
23974,-0.24,idle
23976,0.64,idle
23976,1.07,idle
23980,0.57,idle
23982,-0.45,idle
23984,-1.1,idle
23986,-0.86,idle
23988,0.12,idle
23990,1.07,idle
23991,1.22,idle
23994,0.31,idle
23996,-1.09,idle
23998,-1.66,idle
24000,-0.58,idle
24002,1.2,idle
24004,1.75,idle
24006,0.47,idle
24008,-1.13,idle
24010,-1.3,idle
24013,-0.14,idle
24013,0.78,idle
24016,0.5,idle
24018,-0.24,idle
24020,-0.21,idle
24020,0.52,idle
24024,0.6,idle
24026,-0.51,idle
24028,-1.53,idle
24030,-0.86,idle
24032,1.09,idle
24033,2.04,idle
24036,0.76,idle
24038,-1.19,idle
24040,-1.52,idle
24042,-0.26,idle
24044,0.62,idle
24044,0.2,idle
24048,-0.32,idle
24050,0.24,idle
24052,1.11,idle
24052,0.73,idle
24056,-0.83,idle
24058,-1.79,idle
24060,-0.92,idle
24061,0.93,idle
24061,1.84,idle
24065,0.95,idle
24068,-0.79,idle
24069,-1.66,idle
24069,-0.87,idle
24073,0.74,idle
24073,1.53,idle
24073,0.62,idle
24079,-1.01,idle
24079,-1.44,idle
24084,-0.07,idle
24086,1.48,idle
24088,1.24,idle
24088,-0.62,idle
24091,-1.81,idle
24094,-0.86,idle
24096,1.01,idle
24098,1.54,idle
24099,0.37,idle
24102,-0.81,idle
24104,-0.7,idle
24106,0.1,idle
24107,0.24,idle
24110,-0.35,idle
24112,-0.55,idle
24114,0.24,idle
24116,1.15,idle
24118,0.94,idle
24120,-0.41,idle
24122,-1.48,idle
24123,-1.06,idle
24126,0.44,idle
24128,1.41,idle
24130,0.83,idle
24131,-0.56,idle
24134,-1.16,idle
24136,-0.27,idle
24138,0.95,idle
24140,0.71,idle
24142,-0.95,idle
24144,-1.58,idle
24146,0.46,idle
24147,2.92,idle
24149,2.09,idle
24152,-2.02,idle
24152,-4.87,idle
24152,-2.64,idle
24158,2.88,idle
24160,5.91,idle
24162,3.19,idle
24164,-2.34,idle
24164,-5.16,idle
24164,-3.33,idle
24170,0.46,idle
24172,2.78,idle
24174,2.75,idle
24176,1.52,idle
24176,0.1,idle
24176,-1.26,idle
24182,-2.35,idle
24184,-2.47,idle
24186,-0.87,idle
24188,2.04,idle
24190,3.91,idle
24192,2.36,idle
24194,-1.59,idle
24194,-3.75,idle
24198,-1.86,idle
24200,1.3,idle
24202,1.74,idle
24204,-0.33,idle
24205,-1.16,idle
24208,0.85,idle
24210,2.83,idle
24212,1.46,idle
24214,-2.35,idle
24216,-4.38,idle
24218,-2.13,idle
24220,2.27,idle
24222,4.46,idle
24224,2.45,idle
24225,-1.4,idle
24228,-3.25,idle
24230,-1.84,idle
24232,0.68,idle
24232,1.61,idle
24236,0.53,idle
24238,-0.72,idle
24240,-0.45,idle
24242,0.85,idle
24244,1.3,idle
24246,0.1,idle
24248,-1.48,idle
24249,-1.77,idle
24252,-0.55,idle
24255,1.07,idle
24255,1.8,idle
24258,1.25,idle
24260,-0.07,idle
24262,-1.26,idle
24264,-1.59,idle
24266,-0.81,idle
24268,0.47,idle
24269,1.09,idle
24272,0.74,idle
24274,0.31,idle
24276,0.46,idle
24277,0.39,idle
24280,-0.84,idle
24282,-2.29,idle
24284,-1.81,idle
24286,0.89,idle
24288,3.17,idle
24290,2.58,idle
24291,-0.21,idle
24294,-2.45,idle
24296,-2.53,idle
24298,-1.1,idle
24299,0.59,idle
24302,1.92,idle
24304,2.43,idle
24306,1.42,idle
24307,-0.93,idle
24310,-2.9,idle
24312,-2.63,idle
24314,-0.25,idle
24316,2.14,idle
24317,2.62,idle
24320,1.13,idle
24322,-0.82,idle
24324,-1.69,idle
24326,-1.12,idle
24328,-0.06,idle
24328,0.45,idle
24332,0.38,idle
24334,0.36,idle
24336,0.41,idle
24337,0.09,idle
24340,-0.47,idle
24342,-0.48,idle
24344,0.26,idle
24346,0.68,idle
24348,-0.21,idle
24350,-1.43,idle
24352,-0.87,idle
24354,1.52,idle
24356,2.8,idle
24358,0.59,idle
24358,-3.03,idle
24358,-3.4,idle
24364,0.44,idle
24366,3.82,idle
24368,2.56,idle
24370,-1.45,idle
24372,-3.12,idle
24374,-0.98,idle
24376,1.58,idle
24378,1.48,idle
24380,-0.27,idle
24382,-0.85,idle
24384,0.17,idle
24386,0.69,idle
24388,-0.31,idle
24388,-1.21,idle
24392,-0.27,idle
24394,1.45,idle
24396,1.39,idle
24397,-0.73,idle
24400,-2.08,idle
24402,-0.66,idle
24404,1.73,idle
24406,1.86,idle
24408,-0.44,idle
24410,-2.09,idle
24412,-1.07,idle
24414,1.03,idle
24416,1.54,idle
24418,0.27,idle
24418,-0.72,idle
24422,-0.32,idle
24424,0.32,idle
24426,-0.11,idle
24428,-0.99,idle
24430,-0.74,idle
24432,0.74,idle
24432,1.73,idle
24436,0.99,idle
24438,-0.69,idle
24440,-1.52,idle
24442,-0.94,idle
24444,0.03,idle
24446,0.35,idle
24448,0.32,idle
24450,0.87,idle
24452,1.61,idle
24454,0.87,idle
24455,-1.62,idle
24458,-3.46,idle
24460,-2.12,idle
24462,1.59,idle
24462,4.05,idle
24466,2.86,idle
24468,-0.54,idle
24471,-2.9,idle
24471,-2.78,idle
24474,-1.09,idle
24476,0.7,idle
24478,1.91,idle
24479,2.31,idle
24482,1.43,idle
24484,-0.74,idle
24486,-2.73,idle
24486,-2.52,idle
24490,0.02,idle
24492,2.49,idle
24494,2.48,idle
24495,0.14,idle
24498,-2.03,idle
24500,-1.95,idle
24502,-0.04,idle
24504,1.57,idle
24506,1.44,idle
24508,0.08,idle
24509,-0.98,idle
24512,-1.0,idle
24514,-0.41,idle
24516,0.12,idle
24517,0.48,idle
24520,0.81,idle
24522,0.87,idle
24524,0.17,idle
24525,-1.13,idle
24528,-1.76,idle
24530,-0.59,idle
24532,1.49,idle
24534,2.14,idle
24536,0.37,idle
24538,-1.79,idle
24540,-1.58,idle
24540,0.75,idle
24540,1.88,idle
24546,-0.06,idle
24548,-2.52,idle
24550,-1.75,idle
24552,1.89,idle
24554,4.02,idle
24556,1.69,idle
24558,-2.8,idle
24560,-4.55,idle
24562,-1.7,idle
24564,2.55,idle
24564,3.8,idle
24564,1.3,idle
24570,-1.62,idle
24572,-1.87,idle
24574,-0.24,idle
24576,0.41,idle
24576,-0.62,idle
24576,-1.02,idle
24582,0.72,idle
24584,2.65,idle
24586,1.87,idle
24588,-1.29,idle
24590,-3.42,idle
24592,-2.27,idle
24594,0.83,idle
24594,2.91,idle
24598,2.43,idle
24600,0.3,idle
24602,-1.59,idle
24604,-2.12,idle
24606,-1.43,idle
24608,-0.12,idle
24609,1.29,idle
24612,2.2,idle
24614,1.67,idle
24616,-0.42,idle
24617,-2.44,idle
24620,-2.28,idle
24622,0.06,idle
24624,2.08,idle
24626,1.57,idle
24628,-0.44,idle
24630,-1.07,idle
24631,0.28,idle
24634,1.1,idle
24636,-0.33,idle
24638,-2.16,idle
24638,-1.5,idle
24642,1.36,idle
24644,3.1,idle
24646,1.52,idle
24648,-1.65,idle
24650,-2.89,idle
24652,-1.08,idle
24654,1.45,idle
24656,1.89,idle
24658,0.26,idle
24660,-1.06,idle
24662,-0.59,idle
24662,0.61,idle
24666,0.62,idle
24668,-0.61,idle
24670,-1.25,idle
24670,-0.17,idle
24674,1.49,idle
24676,1.64,idle
24678,-0.16,idle
24679,-2.0,idle
24682,-1.84,idle
24684,0.25,idle
24686,2.05,idle
24686,1.74,idle
24690,-0.13,idle
24692,-1.46,idle
24695,-1.17,idle
24695,-0.11,idle
24698,0.45,idle
24700,0.3,idle
24702,0.12,idle
24704,0.34,idle
24706,0.64,idle
24708,0.39,idle
24710,-0.58,idle
24712,-1.52,idle
24714,-1.23,idle
24716,0.51,idle
24718,2.13,idle
24720,1.77,idle
24722,-0.36,idle
24723,-2.07,idle
24726,-1.7,idle
24728,0.11,idle
24730,1.38,idle
24732,1.01,idle
24734,-0.1,idle
24736,-0.41,idle
24738,0.26,idle
24740,0.54,idle
24742,-0.45,idle
24744,-1.58,idle
24746,-1.08,idle
24746,0.87,idle
24750,2.18,idle
24752,1.39,idle
24754,-0.69,idle
24755,-2.03,idle
24758,-1.52,idle
24760,0.27,idle
24762,1.68,idle
24764,1.49,idle
24766,0.01,idle
24768,-1.36,idle
24770,-1.47,idle
24772,-0.28,idle
24774,1.21,idle
24776,1.7,idle
24776,0.62,idle
24780,-1.18,idle
24783,-1.98,idle
24784,-0.95,idle
24785,0.87,idle
24788,1.81,idle
24790,1.23,idle
24792,-0.12,idle
24794,-1.18,idle
24796,-1.37,idle
24798,-0.73,idle
24800,0.37,idle
24802,1.32,idle
24803,1.39,idle
24806,0.34,idle
24806,-1.1,idle
24810,-1.77,idle
24812,-0.99,idle
24814,0.81,idle
24814,2.14,idle
24818,1.55,idle
24820,-0.68,idle
24822,-2.45,idle
24825,-1.83,idle
24826,0.74,idle
24828,2.59,idle
24830,1.69,idle
24832,-0.94,idle
24834,-2.48,idle
24837,-1.44,idle
24838,0.95,idle
24840,2.31,idle
24842,1.64,idle
24843,-0.33,idle
24846,-2.1,idle
24848,-2.42,idle
24850,-0.85,idle
24851,1.61,idle
24854,2.95,idle
24855,1.89,idle
24858,-0.68,idle
24861,-2.48,idle
24862,-2.11,idle
24864,-0.29,idle
24867,1.25,idle
24868,1.51,idle
24870,0.77,idle
24872,-0.09,idle
24875,-0.51,idle
24876,-0.49,idle
24878,-0.41,idle
24880,-0.46,idle
24882,-0.32,idle
24884,0.28,idle
24886,0.99,idle
24888,1.08,idle
24890,0.26,idle
24892,-0.86,idle
24894,-1.39,idle
24895,-0.88,idle
24898,0.3,idle
24900,1.23,idle
24902,1.15,idle
24904,0.12,idle
24906,-0.79,idle
24908,-0.78,idle
24910,-0.13,idle
24912,0.29,idle
24914,0.19,idle
24917,-0.07,idle
24918,-0.12,idle
24920,0.06,idle
24922,0.32,idle
24924,0.38,idle
24926,0.0,idle
24928,-0.55,idle
24928,-0.67,idle
24932,-0.15,idle
24934,0.4,idle
24936,0.48,idle
24937,0.34,idle
24940,0.41,idle
24942,0.36,idle
24944,-0.46,idle
24946,-1.64,idle
24948,-1.6,idle
24950,0.39,idle
24952,2.71,idle
24954,2.71,idle
24956,-0.11,idle
24958,-3.14,idle
24958,-3.23,idle
24962,-0.27,idle
24964,2.68,idle
24966,2.79,idle
24966,0.47,idle
24970,-1.51,idle
24972,-1.4,idle
24974,-0.15,idle
24976,0.33,idle
24978,-0.29,idle
24980,-0.7,idle
24982,0.01,idle
24984,1.24,idle
24986,1.7,idle
24988,0.81,idle
24990,-0.95,idle
24992,-2.46,idle
24994,-2.31,idle
24994,0.03,idle
24998,2.89,idle
25000,3.41,idle
25002,0.66,idle
25002,-2.88,idle
25006,-3.67,idle
25008,-0.77,idle
25010,2.91,idle
25013,3.42,idle
25014,0.17,idle
25016,-3.22,idle
25017,-2.97,idle
25020,0.53,idle
25022,3.34,idle
25025,2.65,idle
25026,-0.41,idle
25028,-2.69,idle
25030,-2.58,idle
25032,-0.76,idle
25034,1.37,idle
25036,2.59,idle
25037,1.96,idle
25040,-0.26,idle
25042,-2.15,idle
25044,-1.91,idle
25044,-0.02,idle
25048,1.31,idle
25050,0.78,idle
25052,-0.59,idle
25055,-0.91,idle
25056,0.33,idle
25058,1.76,idle
25060,1.52,idle
25062,-0.69,idle
25064,-2.89,idle
25067,-2.63,idle
25067,0.28,idle
25070,3.25,idle
25072,3.4,idle
25074,0.5,idle
25075,-2.71,idle
25078,-3.35,idle
25080,-1.13,idle
25082,1.66,idle
25083,2.57,idle
25086,1.27,idle
25089,-0.64,idle
25090,-1.48,idle
25092,-0.92,idle
25094,0.13,idle
25096,0.64,idle
25098,0.38,idle
25100,-0.18,idle
25102,-0.52,idle
25104,-0.29,idle
25105,0.55,idle
25108,1.28,idle
25110,0.79,idle
25112,-0.88,idle
25113,-2.14,idle
25116,-1.51,idle
25118,0.61,idle
25120,2.26,idle
25122,1.94,idle
25124,0.1,idle
25126,-1.5,idle
25127,-1.69,idle
25130,-0.71,idle
25132,0.42,idle
25134,0.88,idle
25136,0.62,idle
25138,0.31,idle
25140,0.26,idle
25142,-0.01,idle
25144,-0.77,idle
25146,-1.2,idle
25148,-0.38,idle
25148,1.15,idle
25152,1.62,idle
25154,0.05,idle
25156,-1.85,idle
25158,-1.28,idle
25160,1.41,idle
25162,2.57,idle
25164,0.18,idle
25166,-3.03,idle
25168,-2.87,idle
25170,0.77,idle
25170,3.62,idle
25174,2.44,idle
25176,-1.03,idle
25178,-2.67,idle
25179,-1.21,idle
25182,0.74,idle
25184,0.75,idle
25186,-0.39,idle
25188,-0.33,idle
25190,1.13,idle
25192,1.81,idle
25194,0.13,idle
25196,-2.45,idle
25198,-2.88,idle
25200,-0.15,idle
25200,3.1,idle
25204,3.31,idle
25206,0.19,idle
25208,-2.86,idle
25209,-2.8,idle
25212,-0.19,idle
25214,1.91,idle
25216,1.64,idle
25218,-0.03,idle
25220,-0.93,idle
25222,-0.33,idle
25224,0.48,idle
25226,0.21,idle
25228,-0.69,idle
25230,-0.79,idle
25230,0.31,idle
25234,1.31,idle
25236,0.79,idle
25238,-0.85,idle
25240,-1.67,idle
25242,-0.52,idle
25244,1.38,idle
25244,1.76,idle
25248,-0.02,idle
25250,-1.83,idle
25252,-1.28,idle
25254,0.97,idle
25256,1.88,idle
25258,0.19,idle
25261,-1.81,idle
25262,-1.48,idle
25264,0.72,idle
25266,2.13,idle
25268,1.29,idle
25270,-0.76,idle
25272,-2.09,idle
25273,-1.8,idle
25276,-0.1,idle
25278,1.98,idle
25280,2.81,idle
25281,1.23,idle
25284,-1.81,idle
25285,-3.54,idle
25288,-2.17,idle
25289,1.17,idle
25292,3.5,idle
25294,2.86,idle
25296,-0.02,idle
25298,-2.64,idle
25300,-3.01,idle
25302,-1.15,idle
25303,1.19,idle
25306,2.16,idle
25308,1.51,idle
25310,0.46,idle
25311,-0.12,idle
25314,-0.78,idle
25316,-2.01,idle
25318,-2.55,idle
25319,-0.57,idle
25322,3.19,idle
25324,4.9,idle
25326,1.77,idle
25328,-3.8,idle
25330,-6.05,idle
25332,-2.34,idle
25334,3.53,idle
25336,5.58,idle
25338,2.3,idle
25340,-2.33,idle
25340,-3.92,idle
25344,-1.98,idle
25346,0.79,idle
25348,1.96,idle
25348,1.37,idle
25352,0.36,idle
25354,-0.14,idle
25356,-0.39,idle
25358,-0.94,idle
25360,-1.33,idle
25362,-0.62,idle
25364,1.01,idle
25367,2.03,idle
25368,1.24,idle
25370,-0.68,idle
25372,-1.89,idle
25374,-1.29,idle
25376,0.35,idle
25376,1.25,idle
25380,0.64,idle
25382,-0.38,idle
25384,-0.38,idle
25385,0.43,idle
25388,0.63,idle
25390,-0.36,idle
25392,-1.5,idle
25395,-1.19,idle
25396,0.84,idle
25398,2.59,idle
25400,1.8,idle
25402,-1.12,idle
25404,-3.14,idle
25406,-2.03,idle
25408,0.95,idle
25410,2.63,idle
25412,1.65,idle
25414,-0.42,idle
25416,-1.41,idle
25418,-0.83,idle
25419,0.2,idle
25422,0.43,idle
25424,-0.17,idle
25426,-0.58,idle
25428,-0.05,idle
25430,0.92,idle
25432,1.12,idle
25433,0.11,idle
25436,-1.17,idle
25438,-1.35,idle
25440,-0.28,idle
25442,0.85,idle
25445,1.04,idle
25446,0.53,idle
25448,0.03,idle
25450,-0.28,idle
25452,-0.68,idle
25454,-1.11,idle
25455,-0.83,idle
25455,0.57,idle
25460,1.99,idle
25461,1.72,idle
25463,-0.3,idle
25466,-2.14,idle
25467,-2.01,idle
25469,-0.13,idle
25469,1.75,idle
25473,1.98,idle
25473,0.4,idle
25479,-1.46,idle
25480,-1.77,idle
25482,-0.31,idle
25485,1.34,idle
25486,1.4,idle
25486,-0.05,idle
25490,-1.17,idle
25492,-0.73,idle
25494,0.38,idle
25496,0.62,idle
25499,-0.0,idle
25499,-0.4,idle
25502,-0.07,idle
25503,0.51,idle
25506,0.63,idle
25507,-0.02,idle
25509,-1.0,idle
25512,-1.3,idle
25514,-0.29,idle
25516,1.36,idle
25516,2.05,idle
25520,0.74,idle
25522,-1.58,idle
25524,-2.47,idle
25524,-0.71,idle
25528,1.83,idle
25530,2.09,idle
25532,-0.28,idle
25534,-2.06,idle
25536,-0.71,idle
25538,1.97,idle
25540,2.11,idle
25542,-0.93,idle
25544,-3.45,idle
25546,-2.02,idle
25548,2.09,idle
25550,4.13,idle
25552,1.54,idle
25554,-2.68,idle
25556,-3.57,idle
25558,-0.52,idle
25560,2.33,idle
25561,1.91,idle
25564,-0.24,idle
25566,-1.09,idle
25568,-0.31,idle
25570,0.23,idle
25572,-0.21,idle
25574,-0.46,idle
25576,0.34,idle
25576,1.17,idle
25580,0.48,idle
25582,-1.35,idle
25584,-1.95,idle
25585,0.08,idle
25588,2.67,idle
25590,2.52,idle
25592,-0.7,idle
25594,-3.53,idle
25596,-2.8,idle
25598,0.79,idle
25600,3.49,idle
25601,2.62,idle
25604,-0.6,idle
25606,-2.59,idle
25608,-1.66,idle
25609,0.31,idle
25612,0.94,idle
25614,0.36,idle
25616,0.19,idle
25618,0.69,idle
25620,0.63,idle
25622,-0.52,idle
25624,-1.53,idle
25626,-1.11,idle
25628,0.34,idle
25631,1.38,idle
25632,1.24,idle
25634,0.28,idle
25636,-0.73,idle
25636,-1.19,idle
25640,-0.89,idle
25642,0.04,idle
25644,1.11,idle
25646,1.43,idle
25648,0.31,idle
25650,-1.41,idle
25651,-1.8,idle
25654,-0.14,idle
25656,1.79,idle
25658,1.76,idle
25660,-0.06,idle
25662,-1.51,idle
25664,-1.36,idle
25666,-0.33,idle
25667,0.49,idle
25670,0.87,idle
25672,0.93,idle
25673,0.6,idle
25676,-0.2,idle
25678,-1.09,idle
25679,-1.3,idle
25681,-0.47,idle
25684,0.78,idle
25687,1.35,idle
25688,0.79,idle
25689,-0.3,idle
25692,-0.95,idle
