Time (ms),EMG Value,Label
4658,3.97,idle
4661,-1.3,idle
4663,-5.87,idle
4665,-4.66,idle
4665,1.05,idle
4669,5.11,idle
4671,3.74,idle
4673,-0.64,idle
4673,-3.03,idle
4676,-1.83,idle
4678,0.33,idle
4680,0.84,idle
4683,0.12,idle
4685,-0.09,idle
4687,0.35,idle
4689,0.39,idle
4691,-0.04,idle
4693,-0.0,idle
4694,0.42,idle
4696,-0.01,idle
4699,-1.41,idle
4701,-1.86,idle
4702,0.04,idle
4703,2.67,idle
4706,2.97,idle
4708,0.14,idle
4710,-3.1,idle
4713,-3.25,idle
4714,0.04,idle
4716,3.12,idle
4719,2.44,idle
4720,-1.05,idle
4722,-3.01,idle
4723,-1.15,idle
4726,2.07,idle
4728,2.78,idle
4730,0.51,idle
4732,-2.05,idle
4734,-2.67,idle
4736,-1.18,idle
4739,1.32,idle
4741,3.09,idle
4743,2.44,idle
4744,-0.64,idle
4746,-3.6,idle
4748,-3.4,idle
4751,0.02,idle
4753,3.49,idle
4755,3.84,idle
4756,0.88,idle
4756,-2.75,idle
4756,-3.94,idle
4763,-1.76,idle
4765,1.77,idle
4767,3.51,idle
4768,2.08,idle
4768,-0.88,idle
4768,-2.46,idle
4775,-1.41,idle
4777,0.56,idle
4779,0.98,idle
4781,-0.2,idle
4783,-0.81,idle
4785,0.22,idle
4787,1.53,idle
4788,1.41,idle
4791,-0.12,idle
4792,-1.67,idle
4792,-2.03,idle
4792,-1.03,idle
4799,0.69,idle
4801,2.04,idle
4803,2.05,idle
4805,0.63,idle
4806,-1.17,idle
4808,-2.06,idle
4811,-1.43,idle
4811,0.18,idle
4815,1.39,idle
4817,1.09,idle
4818,-0.25,idle
4821,-1.01,idle
4823,-0.14,idle
4825,1.5,idle
4825,1.79,idle
4829,-0.32,idle
4830,-2.97,idle
4832,-3.09,idle
4835,-0.1,idle
4836,3.09,idle
4838,3.41,idle
4841,0.98,idle
4841,-1.38,idle
4841,-1.8,idle
4847,-1.23,idle
4848,-1.2,idle
4850,-1.23,idle
4852,0.14,idle
4855,2.74,idle
4857,4.1,idle
4859,1.92,idle
4859,-2.64,idle
4862,-5.32,idle
4864,-3.25,idle
4867,1.64,idle
4869,4.54,idle
4871,2.98,idle
4873,-0.84,idle
4873,-2.85,idle
4876,-1.56,idle
4878,0.88,idle
4881,1.56,idle
4883,0.04,idle
4885,-1.61,idle
4887,-1.38,idle
4889,0.61,idle
4890,2.32,idle
4893,1.98,idle
4895,-0.17,idle
4897,-2.06,idle
4899,-2.11,idle
4901,-0.78,idle
4902,0.5,idle
4904,1.15,idle
4907,1.44,idle
4909,1.16,idle
4911,0.03,idle
4913,-1.21,idle
4915,-1.33,idle
4917,-0.45,idle
4919,0.13,idle
4920,0.1,idle
4922,0.32,idle
4924,0.87,idle
4927,0.79,idle
4929,-0.06,idle
4931,-0.68,idle
4932,-0.55,idle
4935,-0.35,idle
4937,-0.51,idle
4939,-0.25,idle
4940,0.93,idle
4942,1.8,idle
4944,0.78,idle
4946,-1.48,idle
4947,-2.44,idle
4950,-0.82,idle
4952,1.67,idle
4954,2.31,idle
4957,0.53,idle
4959,-1.56,idle
4961,-1.64,idle
4963,0.24,idle
4965,1.66,idle
4967,0.64,idle
4969,-1.72,idle
4971,-2.24,idle
4973,0.33,idle
4974,3.35,idle
4977,3.13,idle
4979,-0.64,idle
4981,-4.19,idle
4981,-3.81,idle
4985,0.08,idle
4987,3.65,idle
4989,3.77,idle
4989,0.91,idle
4993,-2.0,idle
4995,-2.75,idle
4997,-1.51,idle
4999,0.08,idle
5000,0.98,idle
5002,1.29,idle
5004,1.3,idle
5007,0.76,idle
5008,-0.54,idle
5010,-1.79,idle
5010,-1.68,idle
5015,-0.06,idle
5017,1.54,idle
5018,1.58,idle
5019,0.28,idle
5023,-0.9,idle
5024,-1.03,idle
5026,-0.41,idle
5029,0.26,idle
5031,0.69,idle
5033,0.7,idle
5035,0.08,idle
5036,-0.81,idle
5038,-1.0,idle
5040,-0.04,idle
5043,1.1,idle
5045,1.13,idle
5047,-0.04,idle
5047,-1.18,idle
5051,-1.18,idle
5053,-0.14,idle
5055,0.88,idle
5056,1.11,idle
5058,0.57,idle
5061,-0.33,idle
5063,-0.98,idle
5065,-0.84,idle
5067,-0.01,idle
5069,0.72,idle
5070,0.7,idle
5073,0.12,idle
5075,-0.37,idle
5077,-0.36,idle
5079,-0.0,idle
5081,0.2,idle
5083,0.02,idle
5084,-0.22,idle
5087,-0.19,idle
5089,0.06,idle
5091,0.24,idle
5092,0.22,idle
5094,0.13,idle
5097,0.06,idle
5099,-0.13,idle
5101,-0.49,idle
5103,-0.62,idle
5105,-0.01,idle
5107,0.97,idle
5109,1.17,idle
5111,0.1,idle
5113,-1.22,idle
5114,-1.38,idle
5117,-0.24,idle
5119,1.0,idle
5121,1.18,idle
5121,0.36,idle
5124,-0.53,idle
5126,-0.75,idle
5128,-0.33,idle
5131,0.15,idle
5133,0.34,idle
5135,0.29,idle
5137,0.12,idle
5138,-0.15,idle
5140,-0.38,idle
5142,-0.3,idle
5145,0.11,idle
5146,0.5,idle
5149,0.44,idle
5151,-0.07,idle
5152,-0.58,idle
5155,-0.6,idle
5156,-0.0,idle
5159,0.87,idle
5161,1.1,idle
5162,-0.06,idle
5165,-1.8,idle
5167,-2.02,idle
5168,0.27,idle
5169,3.16,idle
5173,3.33,idle
5175,-0.21,idle
5177,-4.28,idle
5178,-4.62,idle
5181,-0.51,idle
5183,4.37,idle
5185,5.55,idle
5187,1.91,idle
5189,-3.46,idle
5191,-5.94,idle
5193,-3.3,idle
5195,2.19,idle
5196,5.52,idle
5199,3.64,idle
5200,-1.27,idle
5203,-4.03,idle
5205,-2.29,idle
5207,1.06,idle
5207,1.85,idle
5211,-0.1,idle
5212,-1.39,idle
5214,0.1,idle
5217,2.25,idle
5219,1.69,idle
5221,-1.35,idle
5223,-3.19,idle
5223,-1.46,idle
5223,1.83,idle
5228,2.87,idle
5231,0.75,idle
5233,-1.75,idle
5235,-1.87,idle
5236,-0.01,idle
5238,1.38,idle
5240,0.89,idle
5243,-0.57,idle
5245,-1.17,idle
5247,-0.3,idle
5248,0.94,idle
5248,1.16,idle
5252,0.19,idle
5253,-0.9,idle
5257,-1.12,idle
5259,-0.5,idle
5261,0.33,idle
5262,0.95,idle
5265,1.21,idle
5267,0.69,idle
5269,-0.8,idle
5271,-2.2,idle
5273,-1.74,idle
5275,0.73,idle
5276,2.92,idle
5279,2.38,idle
5281,-0.59,idle
5283,-2.97,idle
5285,-2.3,idle
5287,0.47,idle
5289,2.22,idle
5290,1.4,idle
5293,-0.4,idle
5295,-0.85,idle
5297,0.01,idle
5299,0.3,idle
5300,-0.63,idle
5303,-1.23,idle
5305,-0.21,idle
5307,1.41,idle
5309,1.64,idle
5311,0.33,idle
5313,-0.86,idle
5315,-1.04,idle
5317,-0.95,idle
5319,-0.9,idle
5320,0.1,idle
5322,1.97,idle
5324,2.57,idle
5326,0.44,idle
5329,-2.54,idle
5331,-3.03,idle
5332,-0.47,idle
5333,2.04,idle
5337,1.85,idle
5338,0.09,idle
5340,-0.42,idle
5341,0.54,idle
5344,0.42,idle
5346,-1.76,idle
5348,-3.05,idle
5350,-0.64,idle
5352,3.52,idle
5354,4.51,idle
5356,0.68,idle
5359,-4.05,idle
5361,-4.65,idle
5362,-0.6,idle
5365,3.55,idle
5367,3.48,idle
5368,-0.05,idle
5371,-2.52,idle
5373,-1.39,idle
5375,1.1,idle
5375,1.46,idle
5379,-0.51,idle
5380,-1.9,idle
5382,-0.79,idle
5383,1.46,idle
5387,2.12,idle
5389,0.45,idle
5391,-1.61,idle
5392,-1.85,idle
5392,-0.12,idle
5392,1.65,idle
5399,1.49,idle
5401,-0.55,idle
5403,-2.18,idle
5405,-1.24,idle
5406,1.54,idle
5408,2.97,idle
5411,1.12,idle
5412,-2.15,idle
5414,-3.27,idle
5417,-1.14,idle
5418,1.81,idle
5420,2.63,idle
5423,1.07,idle
5423,-0.77,idle
5426,-1.24,idle
5429,-0.65,idle
5430,-0.24,idle
5433,-0.25,idle
5435,0.01,idle
5436,0.73,idle
5437,1.07,idle
5440,0.44,idle
5443,-0.58,idle
5445,-1.03,idle
5447,-0.66,idle
5448,0.13,idle
5450,0.73,idle
5453,0.74,idle
5453,0.2,idle
5453,-0.46,idle
5459,-0.79,idle
5460,-0.55,idle
5462,0.22,idle
5464,1.06,idle
5466,1.13,idle
5469,-0.06,idle
5471,-1.59,idle
5472,-1.76,idle
5475,-0.08,idle
5477,1.89,idle
5478,2.13,idle
5479,0.35,idle
5482,-1.69,idle
5485,-2.01,idle
5487,-0.43,idle
5489,1.3,idle
5491,1.36,idle
5493,-0.09,idle
5495,-1.14,idle
5497,-0.52,idle
5499,0.92,idle
5500,1.29,idle
5502,0.05,idle
5505,-1.37,idle
5507,-1.34,idle
5509,-0.07,idle
5509,0.83,idle
5512,0.69,idle
5515,0.45,idle
5517,0.7,idle
5519,0.53,idle
5521,-0.82,idle
5523,-2.24,idle
5524,-1.73,idle
5526,0.91,idle
5529,3.07,idle
5531,2.05,idle
5533,-1.22,idle
5535,-2.79,idle
5536,-0.81,idle
5538,1.85,idle
5541,1.53,idle
5543,-1.2,idle
5544,-2.41,idle
5544,-0.22,idle
5549,2.74,idle
5550,2.7,idle
5550,-0.45,idle
5550,-3.17,idle
5556,-2.6,idle
5556,0.28,idle
5556,2.42,idle
5563,2.21,idle
5564,0.55,idle
5567,-0.94,idle
5569,-1.51,idle
5570,-1.33,idle
5570,-0.66,idle
5575,0.4,idle
5576,1.54,idle
5578,1.93,idle
5581,0.88,idle
5583,-1.17,idle
5585,-2.64,idle
5587,-2.01,idle
5587,0.57,idle
5587,2.93,idle
5593,2.71,idle
5595,-0.13,idle
5597,-2.94,idle
5599,-2.91,idle
5599,-0.03,idle
5599,2.8,idle
5605,2.73,idle
5607,-0.04,idle
5609,-2.54,idle
5611,-2.27,idle
5613,0.17,idle
5615,1.97,idle
5617,1.48,idle
5617,-0.09,idle
5621,-0.82,idle
5623,-0.66,idle
5625,-0.63,idle
5627,-0.52,idle
5629,0.48,idle
5631,1.68,idle
5632,1.31,idle
5635,-0.82,idle
5636,-2.42,idle
5638,-1.47,idle
5641,1.11,idle
5642,2.47,idle
5644,1.26,idle
5647,-1.04,idle
5647,-2.05,idle
5647,-0.97,idle
5652,0.96,idle
5655,1.75,idle
5657,0.55,idle
5659,-1.39,idle
5660,-1.82,idle
5662,-0.07,idle
5664,2.0,idle
5665,2.11,idle
5669,0.12,idle
5671,-2.1,idle
5673,-2.61,idle
5673,-0.93,idle
5676,1.64,idle
5679,2.98,idle
5681,1.84,idle
5682,-0.86,idle
5685,-2.73,idle
5687,-2.17,idle
5689,0.16,idle
5691,2.0,idle
5693,1.7,idle
5695,-0.23,idle
5696,-1.5,idle
5699,-0.49,idle
5700,1.41,idle
5709,1.34,idle
5709,-1.03,idle
5709,-2.64,idle
5709,-1.18,idle
5710,1.79,idle
5713,2.81,idle
5715,0.93,idle
5717,-1.38,idle
5719,-1.68,idle
5721,-0.43,idle
5721,0.28,idle
5724,-0.1,idle
5726,-0.26,idle
5728,0.65,idle
5731,1.53,idle
5733,0.86,idle
5735,-1.02,idle
5736,-2.02,idle
5738,-0.85,idle
5741,1.13,idle
5743,1.52,idle
5744,0.0,idle
5745,-1.28,idle
5749,-0.62,idle
5750,1.08,idle
5752,1.57,idle
5755,0.1,idle
5756,-1.7,idle
5758,-1.78,idle
5761,-0.04,idle
5762,1.58,idle
5764,1.45,idle
5767,0.11,idle
5769,-0.77,idle
5771,-0.65,idle
5773,-0.27,idle
5774,-0.14,idle
5775,-0.02,idle
5779,0.33,idle
5781,0.64,idle
5783,0.31,idle
5783,-0.56,idle
5786,-0.84,idle
5788,0.13,idle
5790,1.18,idle
5792,0.67,idle
5794,-0.99,idle
5796,-1.65,idle
5799,-0.29,idle
5799,1.51,idle
5802,1.64,idle
5805,-0.0,idle
5807,-1.51,idle
5807,-1.25,idle
5811,0.29,idle
5813,1.28,idle
5815,0.72,idle
5817,-0.57,idle
5819,-1.1,idle
5821,-0.42,idle
5823,0.68,idle
5825,1.14,idle
5827,0.55,idle
5829,-0.61,idle
5829,-1.32,idle
5829,-0.86,idle
5835,0.41,idle
5836,1.3,idle
5838,1.02,idle
5841,-0.04,idle
5841,-0.87,idle
5841,-0.94,idle
5847,-0.36,idle
5848,0.41,idle
5850,0.77,idle
5853,0.35,idle
5853,-0.36,idle
5853,-0.48,idle
5859,0.1,idle
5860,0.58,idle
5862,0.26,idle
5865,-0.51,idle
5866,-0.81,idle
5868,-0.28,idle
5870,0.52,idle
5871,0.87,idle
5875,0.55,idle
5877,-0.16,idle
5879,-0.77,idle
5880,-0.87,idle
5882,-0.27,idle
5885,0.61,idle
5885,0.95,idle
5888,0.35,idle
5891,-0.47,idle
5893,-0.48,idle
5894,0.21,idle
5897,0.39,idle
5898,-0.42,idle
5900,-1.07,idle
5903,-0.51,idle
5905,0.81,idle
5907,1.58,idle
5908,1.14,idle
5911,-0.2,idle
5913,-1.5,idle
5915,-1.77,idle
5917,-0.74,idle
5919,0.78,idle
5921,1.62,idle
5921,1.29,idle
5924,0.28,idle
5927,-0.68,idle
5929,-1.28,idle
5930,-1.28,idle
5933,-0.39,idle
5935,1.09,idle
5937,1.88,idle
5939,1.0,idle
5941,-0.87,idle
5943,-1.93,idle
5944,-1.17,idle
5947,0.62,idle
5949,1.67,idle
5950,1.05,idle
5952,-0.4,idle
5954,-1.15,idle
5956,-0.75,idle
5958,-0.02,idle
5960,0.33,idle
5962,0.46,idle
5965,0.63,idle
5967,0.56,idle
5969,-0.09,idle
5970,-0.98,idle
5973,-1.2,idle
5975,-0.44,idle
5977,0.47,idle
5977,0.91,idle
5980,1.23,idle
5982,1.35,idle
5984,0.21,idle
5987,-2.19,idle
5989,-3.51,idle
5991,-1.44,idle
5993,2.79,idle
5994,4.87,idle
5996,2.12,idle
5999,-2.95,idle
5999,-5.04,idle
6003,-1.99,idle
6005,2.76,idle
6007,4.22,idle
6008,1.39,idle
6011,-2.13,idle
6013,-2.81,idle
6013,-0.89,idle
6017,0.95,idle
6019,1.25,idle
6021,0.76,idle
6023,0.46,idle
6025,0.09,idle
6027,-0.84,idle
6029,-1.56,idle
6029,-0.87,idle
6029,0.9,idle
6035,1.91,idle
6036,1.0,idle
6038,-0.86,idle
6041,-1.65,idle
6043,-0.65,idle
6045,0.81,idle
6047,1.09,idle
6047,0.14,idle
6047,-0.66,idle
6053,-0.43,idle
6054,0.25,idle
6056,0.36,idle
6058,-0.09,idle
6060,-0.38,idle
6062,-0.25,idle
6064,-0.01,idle
6067,0.3,idle
6068,0.7,idle
6070,0.69,idle
6073,-0.13,idle
6075,-1.09,idle
6076,-1.19,idle
6077,-0.3,idle
6080,0.77,idle
6082,1.17,idle
6085,0.61,idle
6085,-0.28,idle
6088,-0.6,idle
6091,-0.18,idle
6093,0.19,idle
6094,-0.2,idle
6097,-0.9,idle
6099,-0.66,idle
6100,0.83,idle
6102,2.07,idle
6105,1.32,idle
6107,-1.03,idle
6109,-2.52,idle
6109,-1.52,idle
6113,0.73,idle
6115,1.74,idle
6117,0.94,idle
6119,-0.0,idle
6121,-0.01,idle
6123,-0.09,idle
6125,-1.04,idle
6127,-1.56,idle
6129,-0.21,idle
6131,1.87,idle
6132,2.06,idle
6134,-0.07,idle
6136,-1.92,idle
6138,-1.41,idle
6141,0.36,idle
6143,1.01,idle
6145,0.23,idle
6145,-0.28,idle
6149,0.29,idle
6150,0.76,idle
6152,0.02,idle
6155,-1.15,idle
6156,-1.19,idle
6158,0.1,idle
6161,1.28,idle
6162,1.09,idle
6164,-0.21,idle
6166,-1.14,idle
6169,-0.61,idle
6171,0.83,idle
6173,1.31,idle
6175,-0.16,idle
6177,-2.05,idle
6179,-1.8,idle
6181,0.87,idle
6182,3.16,idle
6184,2.27,idle
6186,-1.13,idle
6186,-3.6,idle
6191,-2.56,idle
6193,1.05,idle
6195,3.68,idle
6195,2.59,idle
6199,-1.14,idle
6201,-3.54,idle
6203,-2.1,idle
6205,1.26,idle
6207,2.57,idle
6209,0.84,idle
6210,-0.95,idle
6213,-0.37,idle
6215,1.09,idle
6217,0.39,idle
6217,-2.23,idle
6221,-3.08,idle
6223,-0.05,idle
6225,3.87,idle
6227,3.95,idle
6229,-0.08,idle
6231,-3.51,idle
6231,-2.86,idle
6235,0.01,idle
6237,1.36,idle
6239,0.61,idle
6241,0.06,idle
6243,0.89,idle
6245,1.6,idle
6247,0.29,idle
6247,-2.39,idle
6247,-3.33,idle
6253,-0.61,idle
6254,3.41,idle
6256,4.23,idle
6259,0.57,idle
6259,-3.82,idle
6259,-4.3,idle
6265,-0.51,idle
6266,3.42,idle
6268,3.63,idle
6270,0.6,idle
6272,-2.03,idle
6274,-2.05,idle
6276,-0.76,idle
6279,-0.27,idle
6281,-0.31,idle
6283,0.79,idle
6285,2.67,idle
6287,2.67,idle
6289,-0.43,idle
6289,-3.95,idle
6293,-4.02,idle
6295,-0.25,idle
6297,3.57,idle
6299,3.71,idle
6300,0.65,idle
6303,-1.99,idle
6303,-1.98,idle
6307,-0.39,idle
6309,0.51,idle
6311,0.01,idle
6312,-0.61,idle
6315,0.01,idle
6317,1.3,idle
6319,1.55,idle
6321,0.24,idle
6323,-1.31,idle
6325,-1.62,idle
6327,-0.73,idle
6329,0.22,idle
6331,0.66,idle
6333,0.96,idle
6335,1.25,idle
6337,0.82,idle
6338,-0.74,idle
6341,-2.29,idle
6342,-2.03,idle
6345,0.17,idle
6347,2.36,idle
6349,2.6,idle
6350,0.63,idle
6352,-2.02,idle
6354,-2.87,idle
6356,-0.79,idle
6358,2.14,idle
6360,2.55,idle
6362,-0.06,idle
6365,-2.46,idle
6367,-1.71,idle
6368,1.18,idle
6371,2.6,idle
6373,0.79,idle
6374,-2.08,idle
6377,-2.54,idle
6379,0.18,idle
6380,3.01,idle
6381,2.32,idle
6385,-1.56,idle
6386,-4.11,idle
6389,-1.87,idle
6389,3.03,idle
6392,4.93,idle
6395,1.2,idle
6397,-4.12,idle
6398,-4.77,idle
6401,-0.02,idle
6403,4.43,idle
6404,3.45,idle
6407,-1.36,idle
6409,-3.99,idle
6410,-1.56,idle
6411,2.43,idle
6415,2.92,idle
6417,-0.24,idle
6419,-2.7,idle
6421,-1.56,idle
6423,1.3,idle
6425,2.32,idle
6425,0.66,idle
6429,-1.41,idle
6431,-1.68,idle
6433,-0.34,idle
6435,0.78,idle
6437,0.65,idle
6439,0.09,idle
6440,0.21,idle
6443,0.79,idle
6445,0.64,idle
6447,-0.69,idle
6449,-2.15,idle
6451,-2.04,idle
6453,0.19,idle
6454,2.87,idle
6457,3.32,idle
6459,0.66,idle
6460,-2.72,idle
6461,-3.44,idle
6465,-0.92,idle
6467,1.84,idle
6469,2.04,idle
6470,0.3,idle
6472,-0.66,idle
6474,0.12,idle
6476,0.81,idle
6479,-0.25,idle
6481,-1.86,idle
6482,-1.46,idle
6485,0.88,idle
6487,2.13,idle
6488,0.67,idle
6490,-1.32,idle
6491,-0.99,idle
6494,1.03,idle
6496,1.61,idle
6499,-0.39,idle
6500,-2.3,idle
6503,-1.39,idle
6505,1.26,idle
6506,2.19,idle
6509,0.3,idle
6511,-1.71,idle
6513,-1.15,idle
6515,1.17,idle
6517,2.17,idle
6519,0.44,idle
6520,-2.19,idle
6522,-2.81,idle
6524,-0.58,idle
6526,2.35,idle
6529,3.14,idle
6531,1.12,idle
6533,-1.66,idle
6533,-2.72,idle
6537,-1.5,idle
6539,0.56,idle
6541,1.74,idle
6543,1.5,idle
6545,0.4,idle
6547,-0.75,idle
6549,-1.37,idle
6550,-1.11,idle
6553,0.08,idle
6555,1.42,idle
6556,1.62,idle
6557,0.22,idle
6560,-1.53,idle
6562,-1.81,idle
6564,-0.3,idle
6567,1.41,idle
6568,1.59,idle
6571,0.22,idle
6573,-1.13,idle
6574,-1.16,idle
6577,-0.09,idle
6579,0.9,idle
6580,1.07,idle
6581,0.36,idle
6585,-0.91,idle
6587,-1.73,idle
6589,-0.98,idle
6590,1.08,idle
6592,2.38,idle
6595,1.35,idle
6597,-0.89,idle
6598,-1.94,idle
6601,-1.16,idle
6603,0.04,idle
6604,0.5,idle
6606,0.6,idle
6609,0.91,idle
6610,0.87,idle
6613,-0.17,idle
6613,-1.37,idle
6617,-1.26,idle
6619,0.15,idle
6621,1.27,idle
6623,0.87,idle
6625,-0.42,idle
6627,-1.01,idle
6628,-0.35,idle
6631,0.55,idle
6633,0.58,idle
6634,0.02,idle
6635,-0.16,idle
6639,0.17,idle
6641,0.18,idle
6642,-0.44,idle
6643,-0.93,idle
6647,-0.48,idle
6648,0.59,idle
6651,1.23,idle
6653,0.83,idle
6655,-0.2,idle
6657,-0.93,idle
6659,-0.83,idle
6660,-0.2,idle
6662,0.29,idle
6664,0.38,idle
6666,0.26,idle
6669,0.17,idle
6671,0.13,idle
6673,0.09,idle
6674,-0.05,idle
6677,-0.33,idle
6679,-0.59,idle
6681,-0.42,idle
6683,0.26,idle
6684,0.86,idle
6687,0.6,idle
6689,-0.36,idle
6691,-0.81,idle
6693,-0.06,idle
6695,0.94,idle
6697,0.66,idle
6698,-0.8,idle
6700,-1.59,idle
6702,-0.53,idle
6705,1.2,idle
6706,1.55,idle
6708,0.3,idle
6711,-0.82,idle
6712,-0.6,idle
6715,0.14,idle
6715,0.08,idle
6718,-0.64,idle
6721,-0.74,idle
6723,0.32,idle
6725,1.5,idle
6727,1.41,idle
6729,-0.14,idle
6731,-1.75,idle
6732,-1.79,idle
6735,-0.21,idle
6736,1.38,idle
6738,1.5,idle
6741,0.33,idle
6743,-0.72,idle
6744,-0.72,idle
6747,-0.05,idle
6749,0.32,idle
6751,0.0,idle
6751,-0.46,idle
6755,-0.35,idle
6756,0.28,idle
6759,0.7,idle
6761,0.5,idle
6762,-0.03,idle
6765,-0.4,idle
6767,-0.53,idle
6769,-0.54,idle
6771,-0.27,idle
6773,0.42,idle
6775,1.02,idle
6777,0.81,idle
6779,-0.09,idle
6780,-0.93,idle
6783,-1.07,idle
6785,-0.41,idle
6786,0.5,idle
6787,0.82,idle
6790,0.4,idle
6792,0.0,idle
6795,0.17,idle
6797,0.26,idle
6798,-0.56,idle
6801,-1.56,idle
6801,-0.95,idle
6805,1.32,idle
6807,2.6,idle
6809,0.88,idle
6811,-2.1,idle
6813,-2.73,idle
6815,-0.17,idle
6816,2.52,idle
6816,2.22,idle
6816,-0.52,idle
6823,-2.47,idle
6823,-1.66,idle
6823,0.71,idle
6829,2.09,idle
6829,1.36,idle
6829,-0.5,idle
6834,-1.64,idle
6836,-1.11,idle
6839,0.25,idle
6841,0.96,idle
6843,0.71,idle
6845,0.24,idle
6847,-0.1,idle
6849,-0.52,idle
6850,-0.87,idle
6850,-0.51,idle
6855,0.61,idle
6857,1.37,idle
6859,0.69,idle
6861,-0.89,idle
6863,-1.56,idle
6865,-0.42,idle
6866,1.23,idle
6869,1.38,idle
6871,-0.19,idle
6873,-1.53,idle
6874,-0.99,idle
6877,0.77,idle
6879,1.7,idle
6881,0.84,idle
6883,-0.88,idle
6885,-1.85,idle
6887,-1.36,idle
6889,0.25,idle
6891,2.04,idle
6893,2.64,idle
6895,1.01,idle
6897,-2.09,idle
6898,-3.99,idle
6900,-2.48,idle
6903,1.57,idle
6904,4.54,idle
6906,3.52,idle
6909,-0.6,idle
6910,-3.9,idle
6913,-3.49,idle
6914,-0.27,idle
6916,2.44,idle
6918,2.45,idle
6921,0.56,idle
6923,-0.93,idle
6925,-1.07,idle
6925,-0.62,idle
6929,-0.15,idle
6931,0.54,idle
6933,1.04,idle
6933,0.39,idle
6936,-1.12,idle
6939,-1.67,idle
6941,-0.12,idle
6943,2.0,idle
6945,2.03,idle
6947,-0.27,idle
6949,-2.12,idle
6951,-1.45,idle
6953,0.34,idle
6955,0.79,idle
6957,0.07,idle
6959,0.27,idle
6961,1.47,idle
6962,1.26,idle
6964,-1.28,idle
6966,-3.36,idle
6968,-1.97,idle
6968,1.81,idle
6972,3.83,idle
6974,2.05,idle
6976,-1.13,idle
6979,-2.51,idle
6981,-1.75,idle
6983,-0.61,idle
6985,0.08,idle
6987,0.94,idle
6989,2.11,idle
6991,2.37,idle
6992,0.57,idle
6995,-2.31,idle
6997,-3.7,idle
6998,-2.25,idle
6999,0.74,idle
7003,3.09,idle
7004,3.61,idle
7007,2.07,idle
7007,-1.07,idle
7010,-4.04,idle
7013,-4.27,idle
7015,-1.05,idle
7016,3.04,idle
7019,4.45,idle
7021,2.24,idle
7023,-1.23,idle
7025,-2.96,idle
7027,-2.14,idle
7029,-0.23,idle
7031,1.05,idle
7033,1.21,idle
7035,0.81,idle
7037,0.3,idle
7039,-0.27,idle
7041,-0.78,idle
7041,-0.78,idle
7045,-0.06,idle
7047,0.71,idle
7048,0.54,idle
7049,-0.49,idle
7053,-0.92,idle
7055,0.21,idle
7057,1.71,idle
7059,1.36,idle
7061,-1.03,idle
7062,-2.95,idle
7065,-2.07,idle
7065,1.13,idle
7069,3.72,idle
7071,3.16,idle
7072,-0.34,idle
7073,-3.88,idle
7077,-4.19,idle
7079,-0.73,idle
7081,3.44,idle
7083,4.43,idle
7085,1.43,idle
7087,-2.51,idle
7088,-3.71,idle
7091,-1.48,idle
7093,1.56,idle
7095,2.48,idle
7097,0.94,idle
7098,-0.98,idle
7101,-1.35,idle
7103,-0.27,idle
7105,0.75,idle
7107,0.71,idle
7107,-0.03,idle
7111,-0.63,idle
7112,-0.59,idle
7115,-0.05,idle
7115,0.42,idle
7118,0.33,idle
7121,-0.04,idle
7123,0.08,idle
7125,0.64,idle
7127,0.6,idle
7129,-0.6,idle
7131,-1.84,idle
7133,-1.45,idle
7135,0.68,idle
7137,2.53,idle
7139,2.04,idle
7141,-0.5,idle
7143,-2.53,idle
7145,-1.97,idle
7147,0.5,idle
7149,2.22,idle
7151,1.37,idle
7153,-0.96,idle
7155,-2.0,idle
7155,-0.56,idle
7155,1.59,idle
7161,1.85,idle
7163,-0.08,idle
7165,-1.84,idle
7167,-1.47,idle
7169,0.32,idle
7171,1.33,idle
7173,0.69,idle
7173,-0.34,idle
7177,-0.2,idle
7179,0.79,idle
7181,0.66,idle
7181,-1.37,idle
7185,-2.98,idle
7187,-1.29,idle
7189,2.84,idle
7191,4.8,idle
7193,1.82,idle
7195,-3.18,idle
7197,-4.93,idle
7198,-2.04,idle
7201,1.92,idle
7203,3.23,idle
7204,1.87,idle
7207,0.13,idle
7209,-0.8,idle
7211,-1.34,idle
7211,-1.65,idle
7214,-1.1,idle
7217,0.5,idle
7219,1.98,idle
7219,1.9,idle
7222,0.25,idle
7225,-1.39,idle
7227,-1.6,idle
7228,-0.55,idle
7230,0.5,idle
7233,0.74,idle
7234,0.44,idle
7237,0.18,idle
7239,-0.01,idle
7240,-0.3,idle
7241,-0.5,idle
7245,-0.29,idle
7246,0.26,idle
7248,0.7,idle
7249,0.54,idle
7252,-0.27,idle
7254,-1.06,idle
7257,-0.89,idle
7259,0.23,idle
7261,1.18,idle
7263,1.02,idle
7265,0.14,idle
7267,-0.59,idle
7269,-0.97,idle
7270,-1.03,idle
7270,-0.33,idle
7270,1.13,idle
7277,2.0,idle
7278,0.96,idle
7281,-1.23,idle
7282,-2.29,idle
7282,-1.22,idle
7282,0.58,idle
7289,1.49,idle
7291,1.43,idle
7293,0.93,idle
7294,-0.12,idle
7294,-1.6,idle
7294,-2.24,idle
7301,-1.01,idle
7303,1.26,idle
7305,2.44,idle
7307,1.49,idle
7309,-0.49,idle
7311,-1.61,idle
7313,-1.13,idle
7314,0.04,idle
7317,0.53,idle
7319,0.1,idle
