Time (ms),EMG Value,Label
16700,-0.01,lifting
16700,-0.66,lifting
16701,-0.95,lifting
16701,-1.26,lifting
16710,-1.28,lifting
16710,-0.32,lifting
16711,1.39,lifting
16711,2.49,lifting
16711,1.89,lifting
16720,-0.0,lifting
16720,-1.74,lifting
16720,-2.27,lifting
16720,-1.54,lifting
16730,-0.16,lifting
16730,1.18,lifting
16730,1.9,lifting
16730,1.6,lifting
16731,0.42,lifting
16740,-0.96,lifting
16740,-1.72,lifting
16740,-1.49,lifting
16740,-0.45,lifting
16740,0.83,lifting
16750,1.61,lifting
16750,1.36,lifting
16750,0.21,lifting
16750,-0.99,lifting
16750,-1.39,lifting
16760,-0.81,lifting
16760,0.18,lifting
16760,0.85,lifting
16760,0.85,lifting
16760,0.34,lifting
16770,-0.24,lifting
16770,-0.52,lifting
16770,-0.42,lifting
16771,-0.12,lifting
16771,0.13,lifting
16780,0.22,lifting
16780,0.21,lifting
16780,0.13,lifting
16780,-0.03,lifting
16781,-0.16,lifting
16790,-0.11,lifting
16790,0.06,lifting
16790,0.1,lifting
16790,-0.1,lifting
16790,-0.31,lifting
16800,-0.21,lifting
16800,0.2,lifting
16800,0.61,lifting
16800,0.64,lifting
16800,0.12,lifting
16810,-0.72,lifting
16810,-1.24,lifting
16810,-0.83,lifting
16810,0.38,lifting
16810,1.36,lifting
16818,1.25,lifting
16819,0.32,lifting
16819,-0.38,lifting
16819,-0.41,lifting
16819,-0.44,lifting
16828,-1.06,lifting
16829,-1.63,lifting
16829,-0.94,lifting
16829,1.12,lifting
16838,3.04,lifting
16838,3.09,lifting
16838,1.0,lifting
16838,-1.89,lifting
16838,-3.75,lifting
16848,-3.64,lifting
16848,-1.68,lifting
16848,1.36,lifting
16849,4.26,lifting
16849,5.19,lifting
16858,2.78,lifting
16858,-2.08,lifting
16858,-6.0,lifting
16858,-5.74,lifting
16858,-1.28,lifting
16868,3.88,lifting
16868,5.81,lifting
16868,3.47,lifting
16868,-0.75,lifting
16868,-3.52,lifting
16878,-3.35,lifting
16878,-1.28,lifting
16878,0.71,lifting
16879,1.52,lifting
16879,1.42,lifting
16888,1.05,lifting
16888,0.55,lifting
16888,-0.26,lifting
16888,-1.22,lifting
16888,-1.66,lifting
16898,-1.04,lifting
16899,0.39,lifting
16899,1.6,lifting
16899,1.61,lifting
16899,0.44,lifting
16908,-0.89,lifting
16908,-1.3,lifting
16908,-0.65,lifting
16908,0.28,lifting
16908,0.64,lifting
16918,0.31,lifting
16918,-0.16,lifting
16918,-0.2,lifting
16918,0.14,lifting
16918,0.34,lifting
16928,0.12,lifting
16928,-0.26,lifting
16928,-0.41,lifting
16928,-0.26,lifting
16928,0.01,lifting
16938,0.24,lifting
16938,0.35,lifting
16938,0.28,lifting
16938,0.03,lifting
16938,-0.26,lifting
16948,-0.41,lifting
16948,-0.27,lifting
16948,0.05,lifting
16948,0.34,lifting
16948,0.41,lifting
16958,0.19,lifting
16958,-0.22,lifting
16958,-0.52,lifting
16958,-0.38,lifting
16958,0.17,lifting
16966,0.61,lifting
16966,0.46,lifting
16967,-0.16,lifting
16967,-0.61,lifting
16967,-0.44,lifting
16976,0.14,lifting
16977,0.52,lifting
16977,0.33,lifting
16977,-0.15,lifting
16977,-0.37,lifting
16986,-0.17,lifting
16987,0.11,lifting
16987,0.15,lifting
16987,0.03,lifting
16987,-0.02,lifting
16996,0.05,lifting
16997,0.08,lifting
16997,-0.04,lifting
16997,-0.19,lifting
17006,-0.19,lifting
17006,-0.01,lifting
17006,0.22,lifting
17007,0.29,lifting
17007,0.14,lifting
17016,-0.12,lifting
17016,-0.3,lifting
17016,-0.3,lifting
17016,-0.13,lifting
17016,0.15,lifting
17026,0.41,lifting
17026,0.45,lifting
17027,0.16,lifting
17027,-0.32,lifting
17027,-0.63,lifting
17036,-0.51,lifting
17036,0.01,lifting
17036,0.57,lifting
17036,0.7,lifting
17036,0.3,lifting
17046,-0.29,lifting
17046,-0.58,lifting
17046,-0.41,lifting
17046,-0.01,lifting
17047,0.26,lifting
17056,0.28,lifting
17056,0.17,lifting
17056,0.06,lifting
17056,-0.06,lifting
17056,-0.19,lifting
17066,-0.24,lifting
17066,-0.09,lifting
17066,0.14,lifting
17066,0.24,lifting
17066,0.13,lifting
17076,-0.08,lifting
17076,-0.16,lifting
17076,-0.08,lifting
17076,0.04,lifting
17076,0.06,lifting
17086,0.01,lifting
17086,-0.02,lifting
17086,-0.0,lifting
17086,0.01,lifting
17086,0.01,lifting
17096,0.02,lifting
17096,0.04,lifting
17096,-0.01,lifting
17096,-0.1,lifting
17096,-0.1,lifting
17106,0.03,lifting
17106,0.17,lifting
17106,0.12,lifting
17106,-0.07,lifting
17106,-0.18,lifting
17116,-0.12,lifting
17116,0.06,lifting
17116,0.18,lifting
17117,0.17,lifting
17117,0.02,lifting
17126,-0.18,lifting
17126,-0.29,lifting
17126,-0.15,lifting
17126,0.15,lifting
17126,0.35,lifting
17134,0.25,lifting
17134,-0.06,lifting
17134,-0.29,lifting
17135,-0.26,lifting
17144,-0.04,lifting
17144,0.14,lifting
17145,0.13,lifting
17145,0.02,lifting
17145,-0.01,lifting
17145,0.05,lifting
17154,0.08,lifting
17154,-0.01,lifting
17154,-0.14,lifting
17155,-0.19,lifting
17164,-0.09,lifting
17164,0.11,lifting
17164,0.27,lifting
17165,0.21,lifting
17166,-0.04,lifting
17174,-0.26,lifting
17174,-0.24,lifting
17174,-0.01,lifting
17174,0.18,lifting
17174,0.17,lifting
17184,0.01,lifting
17184,-0.08,lifting
17184,-0.01,lifting
17184,0.05,lifting
17184,-0.05,lifting
17194,-0.2,lifting
17194,-0.15,lifting
17194,0.13,lifting
17194,0.37,lifting
17194,0.26,lifting
17204,-0.14,lifting
17204,-0.45,lifting
17204,-0.34,lifting
17204,0.11,lifting
17204,0.45,lifting
17214,0.35,idle
17215,-0.09,idle
17215,-0.39,idle
17216,-0.28,idle
17216,0.11,idle
17222,0.37,idle
17222,0.23,idle
17222,-0.18,idle
17223,-0.44,idle
17223,-0.22,idle
17232,0.28,idle
17232,0.52,idle
17232,0.21,idle
17232,-0.32,idle
17233,-0.49,idle
17242,-0.17,idle
17242,0.26,idle
17242,0.35,idle
17242,0.1,idle
17242,-0.16,idle
17252,-0.17,idle
17252,0.0,idle
17252,0.11,idle
17252,0.02,idle
17252,-0.13,idle
17262,-0.13,idle
17262,0.06,idle
17262,0.22,idle
17262,0.16,idle
17262,-0.06,idle
17272,-0.22,idle
17272,-0.17,idle
17272,0.02,idle
17272,0.17,idle
17272,0.14,idle
17282,-0.01,idle
17282,-0.14,idle
17282,-0.12,idle
17282,0.03,idle
17292,0.19,idle
17292,0.19,idle
17292,-0.0,idle
17292,-0.27,idle
17292,-0.36,idle
17302,-0.12,idle
17302,0.3,idle
17302,0.53,idle
17302,0.29,idle
17302,-0.27,idle
17312,-0.61,idle
17312,-0.38,idle
17312,0.19,idle
17312,0.55,idle
17312,0.38,idle
17322,-0.08,idle
17322,-0.4,idle
17322,-0.36,idle
17322,-0.04,idle
17322,0.3,idle
17332,0.38,idle
17332,0.1,idle
17332,-0.32,idle
17332,-0.42,idle
17332,-0.06,idle
17340,0.38,idle
17340,0.38,idle
17340,-0.04,idle
17340,-0.37,idle
17340,-0.25,idle
17350,0.1,idle
17351,0.25,idle
17351,0.1,idle
17351,-0.06,idle
17351,-0.01,idle
17360,0.04,idle
17360,-0.13,idle
17360,-0.35,idle
17361,-0.21,idle
17370,0.35,idle
17370,0.78,idle
17370,0.47,idle
17371,-0.44,idle
17371,-1.08,idle
17380,-0.75,idle
17380,0.28,idle
17381,1.08,idle
17381,0.94,idle
17381,0.04,idle
17390,-0.79,idle
17391,-0.89,idle
17391,-0.32,idle
17391,0.34,idle
17391,0.58,idle
17401,0.36,idle
17401,0.02,idle
17401,-0.16,idle
17401,-0.17,idle
17401,-0.17,idle
17410,-0.17,idle
17410,-0.08,idle
17410,0.13,idle
17410,0.29,idle
17410,0.24,idle
17420,-0.0,idle
17420,-0.24,idle
17420,-0.29,idle
17420,-0.1,idle
17420,0.17,idle
17430,0.24,idle
17430,0.07,idle
17430,-0.12,idle
17430,-0.08,idle
17431,0.05,idle
17440,0.02,idle
17440,-0.12,idle
17440,-0.1,idle
17440,0.13,idle
17440,0.25,idle
17450,0.03,idle
17450,-0.26,idle
17450,-0.24,idle
17450,0.05,idle
17450,0.24,idle
17460,0.14,idle
17460,-0.07,idle
17460,-0.12,idle
17460,-0.01,idle
17460,0.06,idle
17468,-0.04,idle
17468,-0.12,idle
17469,-0.01,idle
17469,0.21,idle
17469,0.21,idle
17478,-0.11,idle
17478,-0.37,idle
17479,-0.2,idle
17479,0.23,idle
17488,0.39,idle
17488,0.1,idle
17488,-0.23,idle
17488,-0.21,idle
17488,0.04,idle
17498,0.12,idle
17498,-0.09,idle
17499,-0.22,idle
17499,0.02,idle
17499,0.36,idle
17508,0.34,idle
17509,-0.07,idle
17509,-0.45,idle
17509,-0.38,idle
17509,0.05,idle
17518,0.4,idle
17518,0.36,idle
17518,0.0,idle
17518,-0.31,idle
17518,-0.3,idle
17528,-0.01,idle
17529,0.24,idle
17529,0.2,idle
17529,-0.03,idle
17529,-0.15,idle
17538,-0.08,idle
17538,0.02,idle
17538,0.04,idle
17538,0.02,idle
17539,0.05,idle
17548,0.04,idle
17548,-0.06,idle
17548,-0.14,idle
17548,-0.05,idle
17549,0.13,idle
17558,0.16,idle
17558,-0.0,idle
17558,-0.16,idle
17558,-0.11,idle
17558,0.08,idle
17568,0.14,idle
17568,0.01,idle
17568,-0.13,idle
17568,-0.1,idle
17568,0.07,idle
17578,0.15,idle
17578,0.05,idle
17578,-0.11,idle
17578,-0.12,idle
17578,0.03,idle
17588,0.12,idle
17588,0.02,idle
17588,-0.14,idle
17588,-0.12,idle
17588,0.07,idle
17598,0.2,idle
17598,0.11,idle
17598,-0.08,idle
17599,-0.15,idle
17599,-0.07,idle
17608,0.0,idle
17608,0.01,idle
17608,0.03,idle
17608,0.14,idle
17608,0.17,idle
17618,-0.02,idle
17618,-0.29,idle
17618,-0.31,idle
17618,0.02,idle
17618,0.36,idle
17626,0.35,idle
17627,-0.01,idle
17627,-0.33,idle
17627,-0.29,idle
17627,-0.0,idle
17636,0.19,idle
17636,0.13,idle
17637,-0.0,idle
17637,-0.01,idle
17637,0.08,idle
17650,0.05,idle
17650,-0.14,idle
17650,-0.28,idle
17650,-0.14,idle
17656,0.19,idle
17657,0.38,idle
17657,0.21,idle
17658,-0.14,idle
17658,-0.33,idle
17666,-0.2,idle
17666,0.06,idle
17667,0.19,idle
17667,0.11,idle
17667,-0.04,idle
17676,-0.1,idle
17676,-0.01,idle
17676,0.1,idle
17676,0.1,idle
17676,-0.03,idle
17686,-0.15,idle
17686,-0.13,idle
17686,0.01,idle
17686,0.14,idle
17686,0.15,idle
17700,0.04,idle
17700,-0.1,idle
17700,-0.16,idle
17700,-0.07,idle
17700,0.08,idle
17706,0.16,idle
17706,0.08,idle
17706,-0.08,idle
17706,-0.16,idle
17706,-0.1,idle
17716,0.01,idle
17716,0.11,idle
17716,0.17,idle
17716,0.13,idle
17716,-0.07,idle
17726,-0.29,idle
17726,-0.27,idle
17726,0.04,idle
17726,0.36,idle
17726,0.36,idle
17736,0.01,idle
17736,-0.36,idle
17736,-0.4,idle
17736,-0.06,idle
17736,0.34,idle
17746,0.4,idle
17746,0.09,idle
17746,-0.28,idle
17746,-0.35,idle
17747,-0.1,idle
17756,0.18,idle
17756,0.24,idle
17756,0.08,idle
17756,-0.09,idle
17756,-0.13,idle
17764,-0.04,idle
17765,0.07,idle
17765,0.08,idle
17765,-0.02,idle
17765,-0.1,idle
17776,-0.08,idle
17777,0.03,idle
17777,0.09,idle
17777,0.06,idle
17777,0.01,idle
17784,0.0,idle
17784,-0.0,idle
17784,-0.07,idle
17784,-0.15,idle
17794,-0.09,idle
17795,0.14,idle
17795,0.29,idle
17795,0.13,idle
17795,-0.22,idle
17804,-0.38,idle
17804,-0.14,idle
17804,0.27,idle
17804,0.4,idle
17805,0.12,idle
17814,-0.24,idle
17814,-0.32,idle
17815,-0.09,idle
17815,0.14,idle
17815,0.15,idle
17824,0.04,idle
17824,-0.03,idle
17825,0.01,idle
17825,0.05,idle
17825,0.01,idle
17834,-0.09,idle
17834,-0.16,idle
17834,-0.1,idle
17834,0.09,idle
17834,0.24,idle
17844,0.21,idle
17844,-0.03,idle
17844,-0.25,idle
17844,-0.25,idle
17844,-0.04,idle
17854,0.16,idle
17854,0.19,idle
17854,0.08,idle
17854,-0.03,idle
17854,-0.07,idle
17864,-0.05,idle
17864,-0.04,idle
17864,-0.06,idle
17865,-0.04,idle
17865,0.06,idle
17872,0.16,idle
17872,0.12,idle
17872,-0.06,idle
17872,-0.2,idle
17872,-0.17,idle
17884,0.02,idle
17884,0.2,idle
17884,0.22,idle
17884,0.06,idle
17884,-0.18,idle
17894,-0.3,idle
17894,-0.16,idle
17894,0.12,idle
17894,0.31,idle
17894,0.24,idle
17903,-0.02,idle
17903,-0.27,idle
17903,-0.29,idle
17904,-0.05,idle
17919,0.25,idle
17923,0.3,idle
17926,0.02,idle
17927,-0.28,idle
17927,-0.27,idle
17928,0.02,idle
17928,0.3,idle
17928,0.26,idle
17928,-0.03,idle
17928,-0.28,idle
17933,-0.25,idle
17936,0.03,idle
17936,0.27,idle
17936,0.24,idle
17936,-0.06,idle
17942,-0.32,idle
17942,-0.25,idle
17942,0.13,idle
17942,0.41,idle
17942,0.28,idle
17952,-0.16,idle
17952,-0.46,idle
17952,-0.35,idle
17952,0.07,idle
17952,0.42,idle
17962,0.42,idle
17962,0.09,idle
17962,-0.3,idle
17962,-0.43,idle
17962,-0.21,idle
17972,0.16,idle
17972,0.34,idle
17972,0.23,idle
17972,0.0,idle
17972,-0.17,idle
17982,-0.2,idle
17982,-0.12,idle
17982,-0.0,idle
17982,0.11,idle
17982,0.17,idle
17992,0.14,idle
17992,-0.0,idle
17992,-0.17,idle
17992,-0.22,idle
17992,-0.06,idle
18002,0.18,idle
18002,0.24,idle
18002,0.04,idle
18002,-0.21,idle
18002,-0.2,idle
18012,0.08,idle
18012,0.27,idle
18012,0.09,idle
18012,-0.26,idle
18012,-0.35,idle
18022,0.02,idle
18022,0.45,idle
18022,0.43,idle
18022,-0.07,idle
18022,-0.54,idle
18032,-0.48,idle
18032,0.05,idle
18032,0.49,idle
18032,0.43,idle
18032,-0.02,idle
18042,-0.35,idle
18042,-0.27,idle
18042,0.03,idle
18042,0.2,idle
18042,0.09,idle
18050,-0.12,idle
18050,-0.19,idle
18050,-0.01,idle
18050,0.26,idle
18050,0.33,idle
18060,0.08,idle
18060,-0.32,idle
18060,-0.49,idle
18060,-0.25,idle
18070,0.2,idle
18070,0.49,idle
18070,0.39,idle
18070,0.04,idle
18071,-0.27,idle
18080,-0.35,idle
18080,-0.25,idle
18080,-0.08,idle
18080,0.13,idle
18080,0.31,idle
18090,0.36,idle
18090,0.15,idle
18090,-0.2,idle
18090,-0.41,idle
18090,-0.3,idle
18100,-0.0,idle
18100,0.22,idle
18100,0.25,idle
18100,0.17,idle
18100,0.07,idle
18110,-0.06,idle
18110,-0.21,idle
18110,-0.3,idle
18110,-0.17,idle
18110,0.15,idle
18120,0.38,idle
18120,0.28,idle
18120,-0.06,idle
18120,-0.3,idle
18120,-0.21,idle
18130,0.04,idle
18130,0.14,idle
18130,0.02,idle
18130,-0.09,idle
18130,-0.0,idle
18140,0.15,idle
18140,0.14,idle
18140,-0.04,idle
18140,-0.17,idle
18140,-0.12,idle
18150,0.0,idle
18150,0.05,idle
18150,0.03,idle
18150,0.05,idle
18150,0.1,idle
18160,0.06,idle
18160,-0.08,idle
18160,-0.19,idle
18160,-0.11,idle
18160,0.1,idle
18170,0.21,idle
18170,0.1,idle
18170,-0.09,idle
18170,-0.17,idle
18170,-0.06,idle
18180,0.08,idle
18180,0.07,idle
18180,-0.02,idle
18181,-0.04,idle
18181,0.04,idle
18188,0.11,idle
18188,0.05,idle
18189,-0.09,idle
18189,-0.18,idle
18189,-0.12,idle
18200,0.04,idle
18200,0.18,idle
18200,0.2,idle
18200,0.07,idle
18200,-0.12,idle
18210,-0.22,idle
18210,-0.15,idle
18210,0.04,idle
18210,0.21,idle
18210,0.19,idle
18218,-0.03,idle
18218,-0.21,idle
18218,-0.15,idle
18219,0.07,idle
18219,0.18,idle
18228,0.07,idle
18228,-0.08,idle
18228,-0.08,idle
18228,0.0,idle
18228,0.01,idle
18238,-0.06,idle
18238,-0.05,idle
18238,0.07,idle
18238,0.16,idle
18238,0.07,idle
18248,-0.11,idle
18248,-0.2,idle
18248,-0.08,idle
18248,0.1,idle
18258,0.16,idle
18258,0.07,idle
18258,-0.05,idle
18258,-0.1,idle
18258,-0.04,idle
18268,0.03,idle
18268,0.06,idle
18268,-0.0,idle
18268,-0.08,idle
18268,-0.05,idle
18278,0.08,idle
18278,0.14,idle
18278,0.03,idle
18278,-0.15,idle
18278,-0.17,idle
18288,0.04,idle
18288,0.25,idle
18288,0.16,idle
18288,-0.16,idle
18288,-0.31,idle
18298,-0.11,idle
18298,0.2,idle
18298,0.24,idle
18298,0.03,idle
18298,-0.08,idle
18308,0.02,idle
18308,0.06,idle
18308,-0.13,idle
18308,-0.33,idle
18308,-0.17,idle
18318,0.27,idle
18318,0.51,idle
18318,0.25,idle
18318,-0.26,idle
18318,-0.5,idle
18328,-0.27,idle
18328,0.16,idle
18328,0.36,idle
18328,0.19,idle
18328,-0.08,idle
18338,-0.17,idle
18338,-0.07,idle
18338,0.02,idle
18338,0.03,idle
18338,0.01,idle
18348,0.02,idle
18348,0.01,idle
18348,-0.03,idle
18348,-0.03,idle
18348,0.03,idle
18358,0.08,idle
18358,0.04,idle
18358,-0.07,idle
18358,-0.13,idle
18358,-0.03,idle
18366,0.13,idle
18366,0.16,idle
18366,-0.0,idle
18366,-0.19,idle
18366,-0.18,idle
18376,0.02,idle
18376,0.2,idle
18376,0.18,idle
18376,-0.0,idle
18376,-0.14,idle
18386,-0.1,idle
18386,0.02,idle
18386,0.03,idle
18386,-0.08,idle
18396,-0.09,idle
18396,0.1,idle
18396,0.27,idle
18396,0.17,idle
18396,-0.15,idle
18406,-0.34,idle
18406,-0.18,idle
18406,0.13,idle
18406,0.25,idle
18406,0.09,idle
18416,-0.07,idle
18416,-0.06,idle
18416,0.05,idle
18416,0.02,idle
18416,-0.12,idle
18426,-0.16,idle
18426,0.01,idle
18426,0.19,idle
18426,0.17,idle
18426,0.0,idle
18436,-0.12,idle
18436,-0.12,idle
18436,-0.05,idle
18436,0.01,idle
18436,0.04,idle
18446,0.06,idle
18447,0.06,idle
18447,0.06,idle
18447,0.04,idle
18447,-0.06,idle
18456,-0.2,idle
18456,-0.21,idle
18457,0.01,idle
18457,0.32,idle
18457,0.39,idle
18457,0.07,idle
18466,-0.36,idle
18466,-0.45,idle
18466,-0.09,idle
18466,0.29,idle
18476,0.31,idle
18476,0.05,idle
18476,-0.12,idle
18476,-0.08,idle
18476,0.01,idle
18486,-0.01,idle
18486,-0.1,idle
18486,-0.1,idle
18486,0.02,idle
18486,0.15,idle
18496,0.17,idle
18496,0.08,idle
18496,-0.08,idle
18496,-0.21,idle
18496,-0.2,idle
18506,-0.01,idle
18506,0.24,idle
18506,0.3,idle
18506,0.07,idle
18506,-0.26,idle
18516,-0.34,idle
18516,-0.08,idle
18516,0.25,idle
18516,0.32,idle
18516,0.07,idle
18526,-0.23,idle
18526,-0.28,idle
18526,-0.07,idle
18526,0.17,idle
18526,0.24,idle
18534,0.12,idle
18534,-0.09,idle
18535,-0.23,idle
18535,-0.2,idle
18535,-0.01,idle
18544,0.21,idle
18544,0.28,idle
18545,0.14,idle
18545,-0.11,idle
18545,-0.31,idle
18554,-0.29,idle
18554,-0.06,idle
18555,0.24,idle
18555,0.39,idle
18555,0.23,idle
18564,-0.12,idle
18564,-0.34,idle
18565,-0.25,idle
18565,-0.02,idle
18574,0.1,idle
18575,0.1,idle
18575,0.11,idle
18575,0.13,idle
18575,0.04,idle
18584,-0.12,idle
18584,-0.14,idle
18584,0.0,idle
18584,0.04,idle
18584,-0.12,idle
18594,-0.21,idle
18594,0.07,idle
18594,0.45,idle
18595,0.42,idle
18595,-0.14,idle
18604,-0.65,idle
18604,-0.51,idle
18604,0.17,idle
18604,0.65,idle
18604,0.4,idle
18614,-0.24,idle
18614,-0.49,idle
18614,-0.12,idle
18614,0.33,idle
18614,0.27,idle
18624,-0.18,idle
18624,-0.41,idle
18624,-0.12,idle
18624,0.37,idle
18625,0.5,idle
18634,0.11,idle
18634,-0.41,idle
18634,-0.55,idle
18634,-0.23,idle
18634,0.27,idle
18644,0.55,idle
18644,0.4,idle
18644,-0.04,idle
18644,-0.42,idle
18644,-0.45,idle
18654,-0.15,idle
18654,0.21,idle
18654,0.33,idle
18654,0.16,idle
18654,-0.08,idle
18664,-0.13,idle
18664,0.02,idle
18664,0.13,idle
18664,0.0,idle
18664,-0.23,idle
18674,-0.25,idle
18674,0.02,idle
18674,0.27,idle
18674,0.25,idle
18674,0.03,idle
18682,-0.13,idle
18683,-0.11,idle
18683,-0.04,idle
18683,-0.04,idle
18692,-0.05,idle
18692,0.04,idle
18693,0.13,idle
18693,0.08,idle
18693,-0.07,idle
18702,-0.1,idle
18702,0.04,idle
18702,0.15,idle
18702,0.03,idle
18702,-0.19,idle
18712,-0.21,idle
18712,0.04,idle
18712,0.25,idle
18713,0.18,idle
18713,-0.08,idle
18722,-0.21,idle
18723,-0.08,idle
18723,0.13,idle
18723,0.15,idle
18723,-0.02,idle
18732,-0.18,idle
18732,-0.13,idle
18732,0.09,idle
18732,0.23,idle
18733,0.12,idle
18742,-0.15,idle
18742,-0.28,idle
18742,-0.09,idle
18742,0.23,idle
18742,0.3,idle
18752,0.02,idle
18752,-0.29,idle
18752,-0.27,idle
18752,0.05,idle
18752,0.29,idle
18762,0.2,idle
18762,-0.07,idle
18762,-0.22,idle
18762,-0.15,idle
18762,0.02,idle
18772,0.15,idle
18772,0.17,idle
18772,0.06,idle
18772,-0.13,idle
18772,-0.24,idle
18782,-0.13,idle
18783,0.12,idle
18783,0.29,idle
18783,0.18,idle
18783,-0.12,idle
18792,-0.28,idle
18792,-0.14,idle
18792,0.12,idle
18792,0.19,idle
18792,0.03,idle
18802,-0.12,idle
18802,-0.06,idle
18802,0.11,idle
18802,0.13,idle
18802,-0.03,idle
18812,-0.19,idle
18812,-0.14,idle
18812,0.05,idle
18812,0.18,idle
18812,0.12,idle
18822,-0.04,idle
18822,-0.1,idle
18822,-0.04,idle
18822,0.02,idle
18822,0.02,idle
18830,-0.02,idle
18831,-0.03,idle
18831,-0.0,idle
18831,0.04,idle
18831,0.05,idle
18840,0.02,idle
18841,-0.01,idle
18841,-0.0,idle
18841,0.02,idle
18850,-0.02,idle
18850,-0.1,idle
18850,-0.09,idle
18850,0.02,idle
18850,0.13,idle
18860,0.11,idle
18860,0.03,idle
18860,-0.01,idle
18860,-0.01,idle
18860,-0.07,idle
18870,-0.19,idle
18870,-0.2,idle
18870,0.04,idle
18871,0.37,idle
18871,0.42,idle
18880,0.03,idle
18880,-0.44,idle
18880,-0.48,idle
18880,-0.07,idle
18881,0.32,idle
18890,0.34,idle
18890,0.12,idle
18890,-0.07,idle
18890,-0.12,idle
18890,-0.15,idle
18900,-0.19,idle
18900,-0.09,idle
18900,0.18,idle
18900,0.41,idle
18900,0.26,idle
18910,-0.23,idle
18910,-0.56,idle
18910,-0.31,idle
18910,0.27,idle
18910,0.53,idle
18920,0.2,idle
18920,-0.28,idle
18920,-0.33,idle
18920,0.04,idle
18920,0.29,idle
18930,0.06,idle
18930,-0.35,idle
18930,-0.35,idle
18932,0.17,idle
18932,0.63,idle
18938,0.42,idle
18938,-0.29,idle
18938,-0.75,idle
18939,-0.45,idle
18939,0.27,idle
18948,0.68,idle
18948,0.42,idle
18948,-0.16,idle
18948,-0.5,idle
18960,-0.34,idle
18960,0.04,idle
18960,0.25,idle
18960,0.18,idle
18960,0.05,idle
18960,0.05,idle
18968,0.06,idle
18968,-0.08,idle
18968,-0.33,idle
18968,-0.36,idle
18969,0.01,idle
18978,0.49,idle
18979,0.59,idle
18979,0.12,idle
18979,-0.46,idle
18979,-0.58,idle
18988,-0.15,idle
18988,0.3,idle
18989,0.31,idle
18989,0.0,idle
18989,-0.14,idle
18998,0.03,idle
18999,0.22,idle
18999,0.11,idle
18999,-0.21,idle
18999,-0.36,idle
19008,-0.17,idle
19008,0.17,idle
19008,0.35,idle
19009,0.23,idle
19009,-0.04,idle
19018,-0.21,idle
19018,-0.18,idle
19018,-0.09,idle
19018,-0.0,idle
19028,0.09,idle
19028,0.15,idle
19028,0.1,idle
19028,-0.01,idle
19028,-0.07,idle
19038,-0.04,idle
19038,-0.03,idle
19038,-0.07,idle
19038,-0.1,idle
19038,-0.01,idle
19048,0.15,idle
19048,0.21,idle
19048,0.09,idle
19048,-0.09,idle
19048,-0.2,idle
19058,-0.19,idle
19058,-0.1,idle
19058,0.04,idle
19058,0.23,idle
19058,0.35,idle
19067,0.23,idle
19067,-0.16,idle
19067,-0.53,idle
19067,-0.53,idle
19076,-0.07,idle
19076,0.57,idle
19076,0.82,idle
19076,0.33,idle
19077,-0.54,idle
19086,-0.96,idle
19086,-0.47,idle
19086,0.45,idle
19086,0.89,idle
19087,0.48,idle
19096,-0.31,idle
19096,-0.69,idle
19098,-0.38,idle
19098,0.17,idle
19098,0.42,idle
19106,0.22,idle
19106,-0.08,idle
19106,-0.17,idle
19106,-0.06,idle
19106,0.01,idle
19116,-0.04,idle
19116,-0.08,idle
19116,0.05,idle
19116,0.24,idle
19116,0.2,idle
19126,-0.12,idle
19126,-0.4,idle
19126,-0.25,idle
19126,0.19,idle
19126,0.43,idle
19136,0.19,idle
19136,-0.23,idle
19136,-0.3,idle
19136,0.01,idle
19136,0.23,idle
19146,0.03,idle
19146,-0.29,idle
19146,-0.23,idle
19146,0.23,idle
19146,0.54,idle
19156,0.25,idle
19156,-0.38,idle
19156,-0.62,idle
19156,-0.24,idle
19156,0.31,idle
19166,0.49,idle
19166,0.24,idle
19166,-0.1,idle
19166,-0.29,idle
19166,-0.24,idle
19176,-0.05,idle
19176,0.14,idle
19176,0.2,idle
19176,0.09,idle
19176,-0.1,idle
19186,-0.18,idle
19186,-0.06,idle
19186,0.13,idle
19186,0.22,idle
19186,0.09,idle
19194,-0.16,idle
19194,-0.3,idle
19195,-0.18,idle
19195,0.1,idle
19195,0.3,idle
19204,0.27,idle
19204,0.04,idle
19204,-0.21,idle
19205,-0.29,idle
19216,-0.14,idle
19216,0.06,idle
19216,0.15,idle
19217,0.12,idle
19217,0.07,idle
19217,0.04,idle
19224,-0.01,idle
19224,-0.1,idle
19225,-0.15,idle
19225,-0.09,idle
19234,0.06,idle
19234,0.14,idle
19234,0.08,idle
19234,-0.01,idle
19234,0.0,idle
19234,0.05,idle
19244,-0.02,idle
19244,-0.15,idle
19244,-0.18,idle
19244,-0.02,idle
19254,0.19,idle
19254,0.24,idle
19254,0.1,idle
19254,-0.05,idle
19254,-0.12,idle
19264,-0.19,idle
19264,-0.24,idle
19264,-0.11,idle
19264,0.25,idle
19265,0.52,idle
19274,0.29,idle
19274,-0.31,idle
19274,-0.63,idle
19275,-0.28,idle
19275,0.32,idle
19284,0.47,idle
19284,0.12,idle
19284,-0.2,idle
19284,-0.16,idle
19284,0.04,idle
19294,0.07,idle
19294,-0.09,idle
19294,-0.17,idle
19294,-0.03,idle
19295,0.17,idle
19302,0.23,idle
19302,0.07,idle
19302,-0.16,idle
19302,-0.23,idle
19303,-0.05,idle
19312,0.18,idle
19312,0.17,idle
19313,-0.09,idle
