Time (ms),EMG Value,Label
25061,-0.12,lifting
25061,0.07,lifting
25061,0.15,lifting
25071,0.11,lifting
25071,0.03,lifting
25072,-0.05,lifting
25072,-0.11,lifting
25072,-0.09,lifting
25081,0.06,lifting
25081,0.2,lifting
25082,0.14,lifting
25082,-0.15,lifting
25082,-0.36,lifting
25091,-0.21,lifting
25091,0.21,lifting
25091,0.47,lifting
25091,0.3,lifting
25091,-0.13,lifting
25099,-0.42,lifting
25100,-0.34,lifting
25100,-0.02,lifting
25100,0.25,lifting
25100,0.29,lifting
25109,0.13,lifting
25109,-0.06,lifting
25110,-0.17,lifting
25110,-0.16,lifting
25119,-0.06,lifting
25120,0.1,lifting
25120,0.2,lifting
25120,0.1,lifting
25120,-0.16,lifting
25129,-0.3,lifting
25129,-0.11,lifting
25129,0.25,lifting
25130,0.42,lifting
25130,0.17,lifting
25139,-0.26,lifting
25140,-0.46,lifting
25140,-0.24,lifting
25140,0.16,lifting
25140,0.38,lifting
25149,0.26,lifting
25149,-0.01,lifting
25149,-0.2,lifting
25149,-0.2,lifting
25149,-0.08,lifting
25159,0.02,lifting
25159,0.08,lifting
25159,0.09,lifting
25159,0.08,lifting
25160,0.04,lifting
25173,-0.01,lifting
25173,-0.07,lifting
25173,-0.12,lifting
25173,-0.09,lifting
25173,0.01,lifting
25180,0.12,lifting
25180,0.14,lifting
25180,0.08,lifting
25180,-0.01,lifting
25180,-0.1,lifting
25190,-0.16,lifting
25190,-0.16,lifting
25190,-0.02,lifting
25190,0.19,lifting
25190,0.3,lifting
25197,0.17,lifting
25197,-0.15,lifting
25198,-0.37,lifting
25198,-0.26,lifting
25198,0.08,lifting
25207,0.3,lifting
25207,0.23,lifting
25207,0.0,lifting
25207,-0.12,lifting
25207,-0.11,lifting
25217,-0.08,lifting
25218,-0.05,lifting
25218,0.02,lifting
25218,0.09,lifting
25218,0.08,lifting
25227,-0.01,lifting
25227,-0.06,lifting
25227,0.01,lifting
25227,0.08,lifting
25227,0.02,lifting
25237,-0.14,lifting
25237,-0.19,lifting
25237,-0.02,lifting
25237,0.23,lifting
25247,0.3,lifting
25247,0.08,lifting
25247,-0.26,lifting
25247,-0.37,lifting
25247,-0.12,lifting
25257,0.23,lifting
25257,0.33,lifting
25257,0.11,lifting
25257,-0.16,lifting
25257,-0.19,lifting
25267,-0.03,lifting
25267,0.08,lifting
25267,0.02,lifting
25267,-0.07,lifting
25267,-0.03,lifting
25277,0.1,lifting
25277,0.16,lifting
25277,0.02,lifting
25277,-0.19,lifting
25277,-0.21,lifting
25287,0.02,lifting
25287,0.24,lifting
25287,0.17,lifting
25287,-0.11,lifting
25287,-0.25,lifting
25297,-0.09,lifting
25297,0.16,lifting
25297,0.19,lifting
25297,0.04,lifting
25297,-0.08,lifting
25307,-0.08,lifting
25307,-0.05,lifting
25307,-0.05,lifting
25307,-0.04,lifting
25307,0.04,lifting
25317,0.12,lifting
25317,0.13,lifting
25317,0.06,lifting
25317,-0.06,lifting
25317,-0.18,lifting
25327,-0.2,lifting
25327,-0.06,lifting
25327,0.16,lifting
25327,0.28,lifting
25327,0.17,lifting
25335,-0.09,lifting
25335,-0.26,lifting
25335,-0.19,lifting
25336,0.04,lifting
25336,0.17,lifting
25346,0.09,lifting
25346,-0.05,lifting
25346,-0.04,lifting
25346,0.08,lifting
25346,0.09,lifting
25355,-0.08,lifting
25355,-0.22,lifting
25355,-0.14,lifting
25356,0.14,lifting
25365,0.32,lifting
25365,0.18,lifting
25365,-0.16,lifting
25365,-0.33,lifting
25365,-0.16,lifting
25375,0.12,lifting
25375,0.25,lifting
25375,0.13,lifting
25375,-0.05,lifting
25375,-0.13,lifting
25385,-0.1,lifting
25385,-0.05,lifting
25385,-0.01,lifting
25385,0.06,lifting
25385,0.15,lifting
25395,0.14,lifting
25395,-0.02,lifting
25395,-0.2,lifting
25395,-0.21,lifting
25395,-0.03,lifting
25405,0.15,lifting
25405,0.2,lifting
25405,0.11,lifting
25405,-0.03,lifting
25405,-0.15,lifting
25415,-0.18,lifting
25415,-0.06,lifting
25415,0.12,lifting
25415,0.2,lifting
25415,0.08,lifting
25423,-0.09,lifting
25424,-0.15,lifting
25424,-0.07,lifting
25424,0.01,lifting
25424,0.04,lifting
25434,0.07,lifting
25434,0.11,lifting
25434,0.05,lifting
25434,-0.11,lifting
25434,-0.2,lifting
25443,-0.06,lifting
25444,0.2,lifting
25444,0.25,lifting
25444,-0.04,lifting
25453,-0.35,lifting
25454,-0.25,lifting
25454,0.21,lifting
25454,0.49,lifting
25454,0.23,lifting
25463,-0.3,lifting
25464,-0.52,lifting
25464,-0.21,lifting
25464,0.28,lifting
25464,0.44,lifting
25473,0.17,lifting
25473,-0.2,lifting
25474,-0.28,lifting
25474,-0.07,lifting
25474,0.14,lifting
25483,0.12,lifting
25483,-0.05,lifting
25483,-0.13,lifting
25483,-0.02,lifting
25483,0.14,lifting
25493,0.15,lifting
25493,-0.01,lifting
25493,-0.19,lifting
25493,-0.19,lifting
25493,-0.0,lifting
25503,0.2,lifting
25503,0.24,lifting
25503,0.07,lifting
25503,-0.18,lifting
25503,-0.28,lifting
25513,-0.15,lifting
25513,0.11,lifting
25513,0.28,lifting
25513,0.2,lifting
25513,-0.02,lifting
25521,-0.16,lifting
25521,-0.14,lifting
25521,-0.05,lifting
25521,-0.0,lifting
25531,-0.01,lifting
25531,0.01,lifting
25531,0.08,lifting
25532,0.17,lifting
25532,0.17,lifting
25541,-0.01,lifting
25541,-0.27,lifting
25541,-0.35,lifting
25541,-0.13,lifting
25541,0.22,lifting
25551,0.38,lifting
25551,0.2,lifting
25551,-0.12,lifting
25552,-0.25,lifting
25552,-0.11,lifting
25561,0.09,lifting
25561,0.09,lifting
25561,-0.09,lifting
25561,-0.19,lifting
25562,-0.03,lifting
25571,0.25,lifting
25571,0.34,lifting
25571,0.1,lifting
25572,-0.26,lifting
25572,-0.41,lifting
25581,-0.19,lifting
25581,0.19,lifting
25582,0.38,lifting
25582,0.22,lifting
25582,-0.1,lifting
25591,-0.28,lifting
25591,-0.22,lifting
25591,-0.0,lifting
25591,0.19,lifting
25591,0.23,lifting
25599,0.09,lifting
25600,-0.11,lifting
25600,-0.22,lifting
25600,-0.16,lifting
25600,0.01,lifting
25610,0.14,lifting
25610,0.16,lifting
25610,0.08,lifting
25610,-0.02,lifting
25610,-0.09,lifting
25620,-0.12,lifting
25620,-0.1,lifting
25620,0.01,lifting
25620,0.15,lifting
25620,0.19,lifting
25629,0.06,lifting
25630,-0.14,lifting
25630,-0.22,lifting
25630,-0.13,lifting
25640,0.03,lifting
25640,0.18,lifting
25640,0.23,lifting
25640,0.14,lifting
25640,-0.07,lifting
25649,-0.27,lifting
25649,-0.3,lifting
25649,-0.1,lifting
25650,0.2,lifting
25650,0.37,lifting
25659,0.28,lifting
25659,-0.02,lifting
25659,-0.35,lifting
25660,-0.44,lifting
25660,-0.18,lifting
25669,0.27,lifting
25669,0.52,lifting
25669,0.33,lifting
25669,-0.15,lifting
25670,-0.48,lifting
25679,-0.37,lifting
25679,0.01,lifting
25679,0.31,lifting
25680,0.31,lifting
25680,0.1,lifting
25689,-0.12,lifting
25689,-0.18,lifting
25689,-0.09,lifting
25690,-0.0,lifting
25690,0.0,lifting
25699,-0.02,lifting
25699,0.03,lifting
25699,0.14,lifting
25700,0.16,lifting
25700,-0.0,lifting
25709,-0.2,lifting
25709,-0.21,lifting
25709,-0.01,lifting
25709,0.17,lifting
25709,0.16,lifting
25718,-0.01,lifting
25718,-0.13,lifting
25718,-0.07,lifting
25718,0.06,lifting
25718,0.09,lifting
25727,0.01,lifting
25728,-0.05,lifting
25728,-0.04,lifting
25728,-0.01,lifting
25737,-0.03,lifting
25737,-0.02,lifting
25737,0.05,lifting
25738,0.12,lifting
25738,0.08,lifting
25747,-0.07,lifting
25747,-0.16,lifting
25747,-0.11,lifting
25747,0.03,lifting
25747,0.13,lifting
25757,0.13,lifting
25757,0.05,lifting
25757,-0.05,lifting
25757,-0.12,lifting
25757,-0.13,lifting
25767,-0.05,lifting
25767,0.08,lifting
25767,0.17,lifting
25767,0.13,lifting
25767,-0.04,lifting
25777,-0.2,lifting
25777,-0.17,lifting
25777,0.04,lifting
25778,0.24,lifting
25778,0.21,lifting
25787,-0.06,lifting
25787,-0.3,lifting
25787,-0.24,lifting
25787,0.06,lifting
25787,0.32,lifting
25797,0.26,lifting
25797,-0.05,lifting
25797,-0.3,lifting
25797,-0.25,lifting
25797,0.04,lifting
25805,0.27,lifting
25806,0.22,lifting
25806,-0.07,lifting
25806,-0.28,lifting
25806,-0.18,lifting
25815,0.1,lifting
25816,0.27,lifting
25816,0.17,lifting
25816,-0.05,lifting
25816,-0.21,lifting
25826,-0.19,lifting
25826,-0.04,lifting
25826,0.12,lifting
25826,0.18,lifting
25826,0.12,lifting
25835,-0.02,lifting
25836,-0.13,lifting
25836,-0.13,lifting
25836,-0.02,lifting
25845,0.09,lifting
25845,0.07,lifting
25845,-0.03,lifting
25846,-0.08,lifting
25846,-0.01,lifting
25855,0.1,lifting
25855,0.12,lifting
25855,0.01,lifting
25855,-0.13,lifting
25855,-0.18,lifting
25865,-0.09,lifting
25865,0.08,lifting
25865,0.2,lifting
25865,0.17,lifting
25866,0.02,lifting
25875,-0.13,lifting
25875,-0.19,lifting
25875,-0.12,lifting
25876,0.03,lifting
25876,0.14,lifting
25885,0.13,lifting
25885,0.05,lifting
25885,-0.04,lifting
25885,-0.09,lifting
25885,-0.11,lifting
25895,-0.06,lifting
25895,0.08,lifting
25895,0.18,lifting
25896,0.1,lifting
25896,-0.13,lifting
25905,-0.23,lifting
25905,-0.06,lifting
25905,0.19,lifting
25905,0.19,lifting
25905,-0.07,lifting
25913,-0.22,lifting
25913,-0.04,lifting
25914,0.23,lifting
25914,0.2,lifting
25914,-0.13,lifting
25923,-0.34,lifting
25924,-0.16,lifting
25924,0.22,lifting
25924,0.35,lifting
25924,0.12,lifting
25933,-0.21,lifting
25934,-0.27,lifting
25934,-0.06,lifting
25934,0.17,lifting
25943,0.15,lifting
25944,-0.05,lifting
25944,-0.16,lifting
25944,-0.06,lifting
25944,0.14,lifting
25953,0.2,lifting
25953,0.04,lifting
25953,-0.16,lifting
25953,-0.22,lifting
25953,-0.08,lifting
25963,0.12,lifting
25963,0.21,lifting
25963,0.13,lifting
25964,-0.07,lifting
25964,-0.23,lifting
25973,-0.2,lifting
25973,0.05,lifting
25973,0.31,lifting
25973,0.3,lifting
25973,-0.04,lifting
25983,-0.42,lifting
25983,-0.42,lifting
25983,0.03,lifting
25983,0.51,lifting
25983,0.51,lifting
25993,-0.02,lifting
25993,-0.57,lifting
25993,-0.57,lifting
25993,0.01,lifting
25994,0.6,lifting
26003,0.6,lifting
26003,0.01,lifting
26003,-0.54,lifting
26003,-0.51,lifting
26003,-0.06,lifting
26013,0.3,lifting
26013,0.3,lifting
26013,0.14,lifting
26013,0.03,lifting
26013,-0.03,lifting
26023,-0.17,lifting
26023,-0.3,lifting
26023,-0.23,lifting
26023,0.09,lifting
26023,0.4,lifting
26033,0.39,lifting
26033,0.01,lifting
26033,-0.37,lifting
26033,-0.35,lifting
26033,0.01,lifting
26043,0.23,lifting
26043,0.09,lifting
26043,-0.12,lifting
26044,-0.04,lifting
26044,0.23,lifting
26051,0.27,lifting
26052,-0.1,lifting
26052,-0.49,lifting
26052,-0.4,lifting
26052,0.15,lifting
26061,0.6,lifting
26062,0.46,lifting
26062,-0.11,lifting
26062,-0.53,lifting
26071,-0.42,lifting
26072,0.03,lifting
26072,0.35,lifting
26072,0.29,lifting
26072,0.03,lifting
26072,-0.16,lifting
26081,-0.16,lifting
26082,-0.04,lifting
26082,0.04,lifting
26082,0.04,lifting
26082,0.03,lifting
26091,0.04,lifting
26091,0.0,lifting
26092,-0.06,lifting
26092,-0.08,lifting
26092,0.01,lifting
26102,0.1,lifting
26102,0.09,lifting
26102,-0.02,lifting
26102,-0.11,lifting
26111,-0.08,lifting
26111,0.02,lifting
26112,0.08,lifting
26112,0.03,lifting
26112,-0.04,lifting
26121,-0.03,lifting
26121,0.05,lifting
26122,0.1,lifting
26122,0.05,lifting
26122,-0.08,lifting
26131,-0.19,lifting
26131,-0.18,lifting
26131,-0.02,lifting
26132,0.21,lifting
26132,0.33,lifting
26141,0.2,lifting
26141,-0.1,lifting
26141,-0.35,lifting
26141,-0.34,lifting
26141,-0.11,lifting
26151,0.18,lifting
26151,0.35,lifting
26152,0.31,lifting
26152,0.07,lifting
26152,-0.22,lifting
26161,-0.37,lifting
26162,-0.25,lifting
26162,0.05,lifting
26162,0.27,lifting
26162,0.24,lifting
26171,0.07,lifting
26171,-0.05,lifting
26171,-0.08,lifting
26171,-0.11,lifting
26171,-0.13,lifting
26181,-0.05,lifting
26181,0.12,lifting
26181,0.19,lifting
26182,0.07,lifting
26182,-0.12,lifting
26191,-0.19,lifting
26191,-0.06,lifting
26191,0.12,lifting
26191,0.18,lifting
26191,0.07,lifting
26201,-0.1,lifting
26201,-0.15,lifting
26201,-0.08,lifting
26201,0.01,lifting
26201,0.06,lifting
26211,0.09,lifting
26211,0.1,lifting
26211,0.03,lifting
26212,-0.1,lifting
26212,-0.14,lifting
26220,-0.02,lifting
26220,0.13,lifting
26220,0.12,lifting
26220,-0.05,lifting
26220,-0.18,lifting
26231,-0.14,lifting
26231,0.04,lifting
26232,0.21,lifting
26232,0.24,lifting
26232,0.05,lifting
26240,-0.21,lifting
26240,-0.3,lifting
26240,-0.12,lifting
26240,0.15,lifting
26240,0.23,lifting
26249,0.09,lifting
26250,-0.07,lifting
26250,-0.08,lifting
26250,0.01,lifting
26250,0.05,lifting
26261,-0.03,lifting
26261,-0.12,lifting
26261,-0.1,lifting
26261,0.02,lifting
26269,0.15,lifting
26270,0.21,lifting
26270,0.13,lifting
26270,-0.06,lifting
26270,-0.27,lifting
26279,-0.32,lifting
26279,-0.12,lifting
26279,0.21,lifting
26280,0.4,lifting
26280,0.27,lifting
26289,-0.06,lifting
26289,-0.29,lifting
26289,-0.28,lifting
26289,-0.1,lifting
26289,0.1,lifting
26299,0.18,lifting
26299,0.15,lifting
26299,0.07,lifting
26299,-0.03,lifting
26299,-0.12,lifting
26309,-0.12,lifting
26309,-0.02,lifting
26309,0.08,lifting
26309,0.08,lifting
26309,-0.05,lifting
26319,-0.13,lifting
26319,0.0,lifting
26319,0.24,lifting
26320,0.27,lifting
26320,-0.05,lifting
26329,-0.43,lifting
26329,-0.44,lifting
26329,-0.0,lifting
26329,0.49,lifting
26330,0.58,lifting
26338,0.21,lifting
26338,-0.32,lifting
26338,-0.63,lifting
26338,-0.49,lifting
26338,0.01,lifting
26347,0.51,lifting
26347,0.61,lifting
26348,0.28,lifting
26348,-0.18,lifting
26348,-0.47,lifting
26357,-0.47,lifting
26357,-0.22,lifting
26358,0.19,lifting
26358,0.53,lifting
26358,0.48,lifting
26367,0.02,lifting
26367,-0.48,lifting
26368,-0.53,lifting
26368,-0.1,lifting
26377,0.37,lifting
26378,0.43,lifting
26378,0.07,lifting
26378,-0.28,lifting
26378,-0.26,lifting
26387,0.05,lifting
26387,0.22,lifting
26387,0.04,lifting
26388,-0.22,lifting
26388,-0.16,lifting
26397,0.17,lifting
26398,0.35,lifting
26398,0.09,lifting
26398,-0.32,lifting
26398,-0.38,lifting
26407,0.0,lifting
26407,0.35,lifting
26407,0.27,lifting
26408,-0.09,lifting
26408,-0.26,lifting
26417,-0.08,lifting
26417,0.15,lifting
26417,0.14,lifting
26418,-0.07,lifting
26418,-0.21,lifting
26427,-0.11,lifting
26427,0.11,lifting
26427,0.25,lifting
26427,0.19,lifting
26427,-0.04,lifting
26437,-0.29,lifting
26437,-0.34,lifting
26437,-0.09,lifting
26437,0.31,lifting
26437,0.49,lifting
26447,0.2,lifting
26447,-0.32,lifting
26447,-0.54,lifting
26447,-0.22,lifting
26447,0.29,lifting
26457,0.44,lifting
26457,0.13,lifting
26457,-0.23,lifting
26457,-0.22,lifting
26457,0.06,lifting
26467,0.19,lifting
26467,0.0,lifting
26467,-0.22,lifting
26467,-0.17,lifting
26467,0.1,lifting
26477,0.26,lifting
26477,0.13,lifting
26477,-0.13,lifting
26477,-0.19,lifting
26477,-0.0,lifting
26486,0.19,lifting
26486,0.12,lifting
26486,-0.16,lifting
26486,-0.32,lifting
26486,-0.12,lifting
26496,0.25,lifting
26496,0.41,lifting
26496,0.18,lifting
26496,-0.21,lifting
26496,-0.38,lifting
26507,-0.2,lifting
26507,0.08,lifting
26507,0.2,lifting
26507,0.11,lifting
26507,0.03,lifting
26515,0.07,lifting
26516,0.09,lifting
26516,-0.05,lifting
26516,-0.26,lifting
26516,-0.26,lifting
26525,-0.0,lifting
26526,0.25,lifting
26526,0.23,lifting
26526,0.03,lifting
26526,-0.05,lifting
26536,0.02,lifting
26536,0.01,lifting
26536,-0.16,lifting
26536,-0.29,lifting
26545,-0.13,lifting
26546,0.21,lifting
26546,0.39,lifting
26546,0.24,lifting
26546,-0.07,lifting
26555,-0.26,lifting
26555,-0.24,lifting
26555,-0.13,lifting
26556,-0.03,lifting
26556,0.08,lifting
26565,0.24,lifting
26565,0.35,lifting
26565,0.19,lifting
26565,-0.23,lifting
26565,-0.56,lifting
26575,-0.41,lifting
26575,0.15,lifting
26575,0.58,lifting
26575,0.45,lifting
26575,-0.08,lifting
26585,-0.42,lifting
26585,-0.27,lifting
26585,0.09,lifting
26586,0.22,lifting
26586,0.01,lifting
26595,-0.21,lifting
26595,-0.1,lifting
26595,0.24,lifting
26596,0.38,lifting
26596,0.1,lifting
26605,-0.35,lifting
26607,-0.49,lifting
26607,-0.15,lifting
26607,0.31,lifting
26607,0.44,lifting
26615,0.15,lifting
26616,-0.21,lifting
26616,-0.27,lifting
26616,-0.06,lifting
26616,0.11,lifting
26625,0.11,lifting
26625,0.02,lifting
26625,-0.04,lifting
26625,-0.08,lifting
26625,-0.08,lifting
26635,-0.02,lifting
26635,0.11,lifting
26635,0.18,lifting
26635,0.09,lifting
26635,-0.11,lifting
26645,-0.22,lifting
26645,-0.13,lifting
26645,0.04,lifting
26645,0.12,lifting
26645,0.11,lifting
26654,0.11,lifting
26654,0.07,lifting
26654,-0.14,lifting
26654,-0.37,lifting
26654,-0.25,lifting
26663,0.29,lifting
26664,0.68,lifting
26664,0.35,lifting
26664,-0.49,lifting
26664,-0.92,lifting
26674,-0.38,lifting
26674,0.6,lifting
26674,0.96,lifting
26674,0.34,lifting
26674,-0.55,lifting
26683,-0.77,lifting
26684,-0.24,lifting
26684,0.38,lifting
26684,0.46,lifting
26684,0.11,lifting
26693,-0.18,lifting
26693,-0.15,lifting
26694,0.02,lifting
26694,0.04,lifting
26703,-0.09,lifting
26704,-0.12,lifting
26704,0.02,lifting
26704,0.17,lifting
26704,0.16,lifting
26704,0.02,lifting
26713,-0.11,lifting
26713,-0.15,lifting
26714,-0.12,lifting
26714,-0.04,lifting
26723,0.08,lifting
26724,0.18,lifting
26724,0.16,lifting
26724,0.01,lifting
26724,-0.13,lifting
26734,-0.14,lifting
26734,-0.06,lifting
26734,0.01,lifting
26734,0.02,lifting
26735,0.02,lifting
26743,0.06,lifting
26743,0.1,lifting
26744,0.09,lifting
26744,0.0,lifting
26744,-0.12,lifting
26753,-0.17,lifting
26754,-0.09,lifting
26754,0.04,lifting
26754,0.12,lifting
26754,0.09,lifting
26754,0.06,lifting
26763,0.06,lifting
26763,0.05,lifting
26763,-0.08,lifting
26764,-0.27,lifting
26773,-0.28,lifting
26774,-0.01,lifting
26774,0.37,lifting
26774,0.49,lifting
26774,0.16,lifting
26783,-0.35,lifting
26784,-0.55,lifting
26784,-0.27,lifting
26784,0.21,lifting
26784,0.43,lifting
26793,0.26,lifting
26793,-0.03,lifting
26793,-0.14,lifting
26794,-0.11,lifting
26794,-0.14,lifting
26803,-0.21,lifting
26803,-0.07,lifting
26803,0.24,lifting
26804,0.4,lifting
26804,0.17,lifting
26813,-0.22,lifting
26813,-0.36,lifting
26813,-0.15,lifting
26813,0.13,lifting
26813,0.19,lifting
26823,0.06,lifting
26823,-0.04,lifting
26823,0.0,lifting
26824,0.03,lifting
26824,-0.08,lifting
26833,-0.2,lifting
26833,-0.09,lifting
26833,0.23,lifting
26833,0.43,lifting
26833,0.19,lifting
26843,-0.36,lifting
26843,-0.66,lifting
26843,-0.31,lifting
26843,0.43,lifting
26843,0.79,lifting
26851,0.39,lifting
26852,-0.38,lifting
26852,-0.77,lifting
26852,-0.45,lifting
26852,0.23,lifting
26861,0.66,lifting
26862,0.53,lifting
26862,-0.01,lifting
26862,-0.51,lifting
26871,-0.59,lifting
26872,-0.2,lifting
26872,0.33,lifting
26872,0.55,lifting
26872,0.31,lifting
26885,-0.14,lifting
26890,-0.4,lifting
26891,-0.29,lifting
26892,0.0,lifting
26894,0.2,lifting
26894,0.19,lifting
26894,0.06,lifting
26894,-0.04,lifting
26894,-0.1,lifting
26894,-0.14,lifting
26901,-0.09,lifting
26901,0.09,lifting
26901,0.25,lifting
26901,0.18,lifting
26901,-0.11,lifting
26911,-0.35,lifting
26911,-0.29,lifting
26911,0.07,lifting
26911,0.42,lifting
26911,0.43,lifting
26921,0.05,lifting
26921,-0.41,lifting
26921,-0.54,lifting
26921,-0.2,lifting
26921,0.32,lifting
26931,0.55,lifting
26931,0.32,lifting
26931,-0.15,lifting
26931,-0.43,lifting
26931,-0.35,lifting
26941,-0.04,lifting
26941,0.22,lifting
26941,0.27,lifting
26941,0.15,lifting
26941,-0.0,lifting
26949,-0.11,lifting
26949,-0.16,lifting
26949,-0.18,lifting
26949,-0.09,lifting
26949,0.11,lifting
26959,0.32,lifting
26959,0.3,lifting
26959,-0.05,lifting
26959,-0.43,lifting
26969,-0.43,lifting
26969,0.0,lifting
26969,0.44,lifting
26969,0.43,lifting
26969,0.03,lifting
26969,-0.31,lifting
26979,-0.32,lifting
26979,-0.09,lifting
26979,0.16,lifting
26979,0.26,lifting
26979,0.14,lifting
26989,-0.12,lifting
26989,-0.29,lifting
26989,-0.18,lifting
26989,0.15,lifting
26999,0.36,lifting
26999,0.21,lifting
26999,-0.17,lifting
26999,-0.37,lifting
26999,-0.21,lifting
27009,0.12,lifting
27009,0.32,lifting
27009,0.23,lifting
27009,-0.04,lifting
27009,-0.25,lifting
27019,-0.21,lifting
27019,0.02,lifting
27019,0.18,lifting
27019,0.12,lifting
27019,-0.0,lifting
27029,-0.03,lifting
27029,-0.03,lifting
27029,-0.12,lifting
27029,-0.16,lifting
27029,0.02,lifting
27039,0.29,lifting
27039,0.31,lifting
27039,-0.03,lifting
27039,-0.38,lifting
27039,-0.36,lifting
27049,0.02,lifting
27049,0.35,lifting
27049,0.29,lifting
27049,-0.05,lifting
27049,-0.28,lifting
27059,-0.16,lifting
27059,0.13,lifting
27059,0.24,lifting
27059,0.04,lifting
27059,-0.23,lifting
27069,-0.23,lifting
27069,0.02,lifting
27069,0.24,lifting
27069,0.22,lifting
27069,0.0,lifting
27079,-0.19,lifting
27079,-0.19,lifting
27079,-0.02,lifting
27079,0.14,lifting
27079,0.15,lifting
27088,-0.0,idle
27088,-0.16,idle
27088,-0.15,idle
27088,0.03,idle
27088,0.2,idle
27097,0.18,idle
27097,-0.02,idle
27097,-0.2,idle
27097,-0.19,idle
27107,-0.03,idle
27107,0.14,idle
27107,0.17,idle
27107,0.06,idle
27107,-0.08,idle
27117,-0.14,idle
27117,-0.04,idle
27117,0.13,idle
27117,0.14,idle
27117,-0.08,idle
27127,-0.28,idle
27127,-0.17,idle
27127,0.21,idle
27127,0.43,idle
27127,0.21,idle
27137,-0.26,idle
27137,-0.46,idle
27137,-0.2,idle
27137,0.2,idle
27137,0.31,idle
27147,0.11,idle
27147,-0.09,idle
27147,-0.06,idle
27147,0.06,idle
27147,0.02,idle
27157,-0.16,idle
27157,-0.22,idle
27157,-0.03,idle
27157,0.21,idle
27157,0.25,idle
27165,0.09,idle
27165,-0.09,idle
27165,-0.16,idle
27165,-0.15,idle
27165,-0.08,idle
27177,0.04,idle
27177,0.15,idle
27177,0.16,idle
27177,0.04,idle
27177,-0.11,idle
27185,-0.12,idle
27185,-0.01,idle
27185,0.06,idle
27185,0.0,idle
27185,-0.08,idle
27195,-0.04,idle
27195,0.09,idle
27195,0.15,idle
27195,0.06,idle
27195,-0.09,idle
27205,-0.17,idle
27205,-0.08,idle
27205,0.07,idle
27205,0.13,idle
27205,0.02,idle
27215,-0.1,idle
27215,-0.05,idle
27215,0.09,idle
27215,0.13,idle
27225,-0.01,idle
27225,-0.14,idle
27225,-0.1,idle
27225,0.04,idle
27225,0.07,idle
27235,-0.02,idle
27235,-0.1,idle
27235,-0.0,idle
27235,0.18,idle
27235,0.23,idle
27245,0.02,idle
27245,-0.27,idle
27245,-0.36,idle
27246,-0.14,idle
27246,0.23,idle
27255,0.42,idle
27255,0.27,idle
27255,-0.11,idle
27255,-0.39,idle
27255,-0.31,idle
27265,0.03,idle
27265,0.3,idle
27265,0.27,idle
27265,0.0,idle
27265,-0.23,idle
27275,-0.22,idle
27275,-0.0,idle
27275,0.21,idle
27275,0.2,idle
27275,-0.01,idle
27285,-0.21,idle
27285,-0.19,idle
27285,0.03,idle
27285,0.23,idle
27285,0.19,idle
27295,-0.05,idle
27295,-0.22,idle
27295,-0.15,idle
27295,0.03,idle
27295,0.12,idle
27304,0.1,idle
27304,0.05,idle
27304,-0.02,idle
27304,-0.1,idle
27304,-0.11,idle
27313,0.02,idle
27313,0.15,idle
27313,0.1,idle
27314,-0.11,idle
27314,-0.24,idle
27324,-0.1,idle
27324,0.2,idle
27324,0.34,idle
27324,0.15,idle
27324,-0.22,idle
27334,-0.4,idle
27334,-0.2,idle
27334,0.18,idle
27334,0.33,idle
27334,0.12,idle
27343,-0.17,idle
27344,-0.17,idle
27344,0.12,idle
27344,0.3,idle
27344,0.04,idle
27353,-0.43,idle
27353,-0.54,idle
27353,-0.04,idle
27354,0.61,idle
27364,0.71,idle
27364,0.14,idle
27364,-0.52,idle
27365,-0.64,idle
27366,-0.22,idle
27373,0.26,idle
27374,0.38,idle
27374,0.17,idle
27374,-0.07,idle
27374,-0.1,idle
27383,0.01,idle
27383,0.07,idle
27383,-0.03,idle
27383,-0.16,idle
27383,-0.18,idle
27393,-0.03,idle
27393,0.16,idle
27393,0.24,idle
27393,0.17,idle
27393,-0.04,idle
27403,-0.27,idle
27403,-0.32,idle
27403,-0.07,idle
27403,0.32,idle
27403,0.49,idle
27413,0.19,idle
27413,-0.39,idle
27413,-0.7,idle
27413,-0.31,idle
27413,0.49,idle
27422,0.87,idle
27422,0.38,idle
27422,-0.51,idle
27422,-0.9,idle
27422,-0.39,idle
27432,0.48,idle
27432,0.82,idle
27432,0.27,idle
27432,-0.5,idle
27432,-0.6,idle
27441,0.04,idle
27442,0.57,idle
27442,0.31,idle
27442,-0.41,idle
27442,-0.65,idle
27451,-0.06,idle
27452,0.66,idle
27452,0.65,idle
27452,-0.09,idle
27461,-0.68,idle
27461,-0.51,idle
27461,0.14,idle
27461,0.49,idle
27462,0.29,idle
27471,-0.09,idle
27471,-0.2,idle
27471,-0.07,idle
27471,-0.01,idle
27471,-0.1,idle
27481,-0.11,idle
27481,0.09,idle
27481,0.31,idle
27481,0.25,idle
27481,-0.08,idle
27491,-0.38,idle
27491,-0.34,idle
27491,-0.02,idle
27491,0.29,idle
27491,0.35,idle
27501,0.14,idle
27501,-0.14,idle
27501,-0.29,idle
27501,-0.2,idle
27501,0.03,idle
27509,0.2,idle
27510,0.15,idle
27510,-0.01,idle
27510,-0.1,idle
27510,-0.05,idle
27521,0.01,idle
27521,0.01,idle
27521,-0.01,idle
27522,0.05,idle
27522,0.1,idle
27531,0.0,idle
27531,-0.19,idle
