Time (ms),EMG Value,Label
23093,-0.03,idle
23095,-0.17,idle
23097,-0.25,idle
23097,0.03,idle
23101,0.47,idle
23103,0.52,idle
23105,0.04,idle
23106,-0.48,idle
23108,-0.5,idle
23110,-0.11,idle
23112,0.23,idle
23114,0.24,idle
23117,0.11,idle
23119,0.1,idle
23120,0.1,idle
23123,-0.08,idle
23125,-0.36,idle
23126,-0.36,idle
23129,0.07,idle
23131,0.55,idle
23132,0.49,idle
23132,-0.17,idle
23136,-0.74,idle
23139,-0.51,idle
23141,0.33,idle
23141,0.86,idle
23145,0.46,idle
23147,-0.43,idle
23149,-0.82,idle
23151,-0.33,idle
23153,0.42,idle
23155,0.59,idle
23157,0.13,idle
23159,-0.33,idle
23161,-0.29,idle
23163,0.04,idle
23163,0.2,idle
23167,0.11,idle
23169,-0.01,idle
23170,-0.04,idle
23171,-0.1,idle
23175,-0.24,idle
23177,-0.28,idle
23179,0.04,idle
23181,0.61,idle
23183,0.8,idle
23185,0.21,idle
23187,-0.77,idle
23189,-1.24,idle
23191,-0.67,idle
23193,0.52,idle
23193,1.32,idle
23196,1.06,idle
23198,0.01,idle
23201,-0.93,idle
23203,-1.09,idle
23205,-0.49,idle
23206,0.28,idle
23207,0.66,idle
23210,0.6,idle
23212,0.34,idle
23214,0.04,idle
23217,-0.31,idle
23218,-0.62,idle
23221,-0.6,idle
23223,-0.16,idle
23225,0.43,idle
23227,0.72,idle
23229,0.56,idle
23229,0.13,idle
23232,-0.37,idle
23235,-0.74,idle
23237,-0.73,idle
23237,-0.19,idle
23241,0.61,idle
23243,1.04,idle
23245,0.66,idle
23245,-0.24,idle
23248,-0.91,idle
23251,-0.82,idle
23253,-0.14,idle
23254,0.52,idle
23257,0.67,idle
23259,0.31,idle
23261,-0.14,idle
23261,-0.3,idle
23265,-0.24,idle
23267,-0.17,idle
23269,-0.11,idle
23269,0.11,idle
23273,0.38,idle
23275,0.37,idle
23277,-0.02,idle
23278,-0.41,idle
23281,-0.39,idle
23283,-0.02,idle
23284,0.29,idle
23287,0.33,idle
23288,0.13,idle
23290,-0.18,idle
23293,-0.41,idle
23295,-0.34,idle
23296,0.15,idle
23296,0.68,idle
23301,0.63,idle
23303,-0.16,idle
23304,-0.95,idle
23305,-0.88,idle
23308,0.09,idle
23311,1.02,idle
23313,1.0,idle
23314,0.09,idle
23317,-0.78,idle
23319,-0.87,idle
23320,-0.35,idle
23323,0.19,idle
23325,0.48,idle
23326,0.59,idle
23326,0.51,idle
23331,0.05,idle
23333,-0.65,idle
23335,-0.98,idle
23336,-0.5,idle
23339,0.43,idle
23341,0.96,idle
23343,0.69,idle
23345,0.01,idle
23347,-0.48,idle
23349,-0.55,idle
23350,-0.4,idle
23353,-0.17,idle
23355,0.18,idle
23356,0.55,idle
23356,0.62,idle
23361,0.19,idle
23363,-0.43,idle
23365,-0.71,idle
23367,-0.41,idle
23369,0.16,idle
23371,0.53,idle
23373,0.45,idle
23375,0.07,idle
23376,-0.25,idle
23379,-0.31,idle
23381,-0.16,idle
23382,-0.02,idle
23384,0.04,idle
23387,0.13,idle
23389,0.27,idle
23391,0.26,idle
23393,-0.06,idle
23393,-0.46,idle
23397,-0.5,idle
23398,-0.02,idle
23400,0.59,idle
23401,0.69,idle
23404,0.02,idle
23407,-0.78,idle
23409,-0.75,idle
23411,0.18,idle
23413,0.96,idle
23415,0.65,idle
23417,-0.42,idle
23417,-1.02,idle
23421,-0.55,idle
23423,0.44,idle
23424,0.92,idle
23424,0.53,idle
23429,-0.22,idle
23431,-0.61,idle
23433,-0.47,idle
23435,-0.11,idle
23437,0.16,idle
23439,0.28,idle
23441,0.29,idle
23443,0.18,idle
23445,-0.05,idle
23447,-0.25,idle
23449,-0.22,idle
23451,-0.03,idle
23452,0.08,idle
23454,0.02,idle
23457,-0.08,idle
23459,-0.03,idle
23461,0.17,idle
23461,0.38,idle
23465,0.3,idle
23467,-0.23,idle
23469,-0.8,idle
23469,-0.7,idle
23473,0.16,idle
23475,1.0,idle
23477,0.92,idle
23479,0.02,idle
23481,-0.78,idle
23482,-0.8,idle
23484,-0.24,idle
23486,0.28,idle
23488,0.46,idle
23490,0.35,idle
23492,0.12,idle
23494,-0.11,idle
23496,-0.25,idle
23498,-0.22,idle
23500,-0.12,idle
23503,-0.03,idle
23503,0.08,idle
23507,0.21,idle
23509,0.26,idle
23511,0.11,idle
23511,-0.15,idle
23515,-0.3,idle
23517,-0.22,idle
23519,0.02,idle
23520,0.2,idle
23522,0.16,idle
23524,-0.01,idle
23527,-0.09,idle
23529,-0.01,idle
23531,0.09,idle
23532,0.06,idle
23532,-0.09,idle
23532,-0.17,idle
23539,-0.09,idle
23541,0.05,idle
23543,0.15,idle
23545,0.14,idle
23546,-0.02,idle
23548,-0.19,idle
23551,-0.13,idle
23552,0.18,idle
23554,0.36,idle
23557,0.04,idle
23558,-0.52,idle
23561,-0.66,idle
23563,-0.04,idle
23564,0.81,idle
23565,0.97,idle
23569,0.16,idle
23570,-0.85,idle
23572,-1.05,idle
23575,-0.28,idle
23576,0.6,idle
23578,0.74,idle
23581,0.24,idle
23583,-0.19,idle
23585,-0.17,idle
23587,-0.04,idle
23587,-0.14,idle
23591,-0.33,idle
23593,-0.19,idle
23595,0.27,idle
23596,0.54,idle
23598,0.24,idle
23601,-0.3,idle
23603,-0.41,idle
23605,-0.01,idle
23607,0.31,idle
23609,0.1,idle
23611,-0.31,idle
23611,-0.35,idle
23615,0.12,idle
23617,0.58,idle
23618,0.46,idle
23619,-0.18,idle
23623,-0.7,idle
23625,-0.54,idle
23627,0.1,idle
23629,0.58,idle
23630,0.55,idle
23633,0.16,idle
23634,-0.27,idle
23637,-0.52,idle
23639,-0.47,idle
23641,-0.05,idle
23641,0.48,idle
23645,0.65,idle
23647,0.24,idle
23649,-0.36,idle
23650,-0.59,idle
23653,-0.3,idle
23655,0.13,idle
23657,0.36,idle
23658,0.34,idle
23661,0.19,idle
23663,-0.1,idle
23665,-0.41,idle
23667,-0.49,idle
23669,-0.14,idle
23671,0.41,idle
23672,0.7,idle
23675,0.4,idle
23677,-0.27,idle
23678,-0.73,idle
23681,-0.59,idle
23683,-0.02,idle
23684,0.48,idle
23684,0.6,idle
23689,0.43,idle
23690,0.09,idle
23693,-0.4,idle
23693,-0.83,idle
23697,-0.74,idle
23699,0.07,idle
23701,1.0,idle
23703,1.14,idle
23705,0.26,idle
23707,-0.83,idle
23708,-1.11,idle
23711,-0.43,idle
23713,0.42,idle
23715,0.69,idle
23717,0.38,idle
23719,-0.02,idle
23721,-0.18,idle
23723,-0.2,idle
23725,-0.23,idle
23727,-0.2,idle
23728,0.06,idle
23731,0.38,idle
23732,0.35,idle
23735,-0.12,idle
23735,-0.48,idle
23739,-0.2,idle
23741,0.36,idle
23743,0.42,idle
23744,-0.15,idle
23747,-0.54,idle
23749,-0.2,idle
23750,0.44,idle
23750,0.56,idle
23755,-0.01,idle
23757,-0.57,idle
23759,-0.46,idle
23759,0.14,idle
23763,0.47,idle
23765,0.19,idle
23767,-0.22,idle
23768,-0.17,idle
23771,0.21,idle
23773,0.3,idle
23774,-0.15,idle
23777,-0.59,idle
23779,-0.4,idle
23781,0.28,idle
23782,0.7,idle
23785,0.48,idle
23787,-0.09,idle
23788,-0.46,idle
23789,-0.45,idle
23793,-0.25,idle
23795,-0.05,idle
23797,0.21,idle
23799,0.54,idle
23800,0.61,idle
23803,0.12,idle
23804,-0.66,idle
23807,-0.94,idle
23809,-0.35,idle
23810,0.58,idle
23813,0.93,idle
23815,0.41,idle
23817,-0.36,idle
23817,-0.65,idle
23821,-0.35,idle
23823,0.1,idle
23824,0.29,idle
23826,0.2,idle
23829,0.04,idle
23831,-0.01,idle
23833,0.03,idle
23835,0.01,idle
23837,-0.12,idle
23839,-0.25,idle
23841,-0.2,idle
23843,0.04,idle
23845,0.32,idle
23847,0.43,idle
23848,0.22,idle
23850,-0.23,idle
23852,-0.6,idle
23854,-0.48,idle
23857,0.12,idle
23859,0.63,idle
23860,0.53,idle
23861,-0.07,idle
23865,-0.5,idle
23866,-0.38,idle
23869,0.04,idle
23869,0.29,idle
23872,0.26,idle
23875,0.1,idle
23877,-0.11,idle
23878,-0.3,idle
23881,-0.29,idle
23883,0.01,idle
23884,0.36,idle
23885,0.35,idle
23889,-0.0,idle
23891,-0.29,idle
23893,-0.19,idle
23894,0.06,idle
23897,0.11,idle
23899,-0.02,idle
23901,-0.08,idle
23902,0.01,idle
23905,0.05,idle
23907,-0.02,idle
23908,-0.03,idle
23908,0.08,idle
23913,0.13,idle
23915,-0.0,idle
23917,-0.14,idle
23919,-0.09,idle
23920,0.04,idle
23923,0.03,idle
23925,-0.08,idle
23926,-0.08,idle
23928,0.09,idle
23930,0.22,idle
23932,0.14,idle
23935,-0.02,idle
23937,-0.15,idle
23939,-0.24,idle
23941,-0.24,idle
23943,-0.04,idle
23945,0.29,idle
23947,0.44,idle
23949,0.2,idle
23950,-0.21,idle
23953,-0.4,idle
23955,-0.26,idle
23956,0.02,idle
23956,0.23,idle
23961,0.25,idle
23963,0.11,idle
23965,-0.07,idle
23965,-0.18,idle
23969,-0.15,idle
23971,0.01,idle
23973,0.14,idle
23974,0.11,idle
23977,-0.05,idle
23979,-0.13,idle
23981,-0.02,idle
23983,0.15,idle
23985,0.12,idle
23987,-0.11,idle
23989,-0.23,idle
23991,-0.05,idle
23993,0.2,idle
23994,0.2,idle
23997,-0.04,idle
23999,-0.21,idle
24001,-0.14,idle
24003,0.07,idle
24005,0.18,idle
24005,0.11,idle
24009,-0.05,idle
24010,-0.13,idle
24012,-0.08,idle
24013,0.01,idle
24016,0.04,idle
24019,0.05,idle
24021,0.09,idle
24023,0.05,idle
24025,-0.09,idle
24027,-0.17,idle
24029,-0.07,idle
24031,0.14,idle
24033,0.2,idle
24035,0.04,idle
24035,-0.15,idle
24038,-0.17,idle
24041,-0.03,idle
24043,0.11,idle
24043,0.11,idle
24047,0.01,idle
24049,-0.04,idle
24051,0.03,idle
24051,0.09,idle
24054,-0.01,idle
24057,-0.22,idle
24059,-0.27,idle
24059,-0.02,idle
24063,0.34,idle
24065,0.44,idle
24067,0.14,idle
24067,-0.32,idle
24071,-0.49,idle
24073,-0.2,idle
24075,0.28,idle
24075,0.47,idle
24079,0.14,idle
24081,-0.37,idle
24083,-0.48,idle
24084,-0.03,idle
24084,0.49,idle
24084,0.51,idle
24091,-0.02,idle
24091,-0.52,idle
24091,-0.45,idle
24097,0.08,idle
24097,0.42,idle
24097,0.2,idle
24103,-0.23,idle
24103,-0.28,idle
24103,0.11,idle
24109,0.44,idle
24110,0.26,idle
24110,-0.31,idle
24115,-0.64,idle
24115,-0.37,idle
24115,0.23,idle
24121,0.61,idle
24121,0.53,idle
24121,0.12,idle
24127,-0.34,idle
24127,-0.56,idle
24127,-0.43,idle
24133,-0.07,idle
24134,0.31,idle
24134,0.53,idle
24139,0.49,idle
24140,0.13,idle
24140,-0.41,idle
24145,-0.75,idle
24145,-0.55,idle
24145,0.13,idle
24151,0.77,idle
24151,0.79,idle
24151,0.17,idle
24157,-0.54,idle
24159,-0.76,idle
24161,-0.39,idle
24163,0.19,idle
24165,0.52,idle
24166,0.46,idle
24168,0.13,idle
24171,-0.23,idle
24173,-0.4,idle
24174,-0.26,idle
24176,0.04,idle
24179,0.26,idle
24181,0.23,idle
24183,-0.0,idle
24183,-0.19,idle
24187,-0.13,idle
24189,0.11,idle
24190,0.24,idle
24192,0.08,idle
24195,-0.24,idle
24196,-0.38,idle
24198,-0.15,idle
24200,0.26,idle
24202,0.48,idle
24204,0.29,idle
24206,-0.15,idle
24206,-0.44,idle
24211,-0.35,idle
24213,0.01,idle
24215,0.29,idle
24217,0.25,idle
24218,0.02,idle
24218,-0.08,idle
24223,0.01,idle
24224,0.01,idle
24227,-0.17,idle
24229,-0.26,idle
24230,-0.05,idle
24231,0.29,idle
24234,0.41,idle
24237,0.13,idle
24239,-0.26,idle
24241,-0.36,idle
24243,-0.18,idle
24245,-0.01,idle
24247,0.05,idle
24249,0.18,idle
24251,0.41,idle
24253,0.38,idle
24255,-0.11,idle
24257,-0.66,idle
24259,-0.67,idle
24260,-0.05,idle
24263,0.59,idle
24265,0.65,idle
24266,0.18,idle
24267,-0.28,idle
24271,-0.34,idle
24272,-0.15,idle
24274,-0.04,idle
24274,-0.06,idle
24279,-0.02,idle
24281,0.18,idle
24283,0.32,idle
24284,0.19,idle
24287,-0.14,idle
24288,-0.36,idle
24290,-0.28,idle
24291,-0.01,idle
24295,0.22,idle
24297,0.29,idle
24299,0.2,idle
24299,-0.03,idle
24302,-0.32,idle
24305,-0.44,idle
24307,-0.2,idle
24309,0.32,idle
24311,0.68,idle
24313,0.45,idle
24314,-0.24,idle
24317,-0.77,idle
24319,-0.62,idle
24320,0.06,idle
24320,0.64,idle
24325,0.61,idle
24327,0.11,idle
24329,-0.36,idle
24331,-0.46,idle
24333,-0.18,idle
24335,0.21,idle
24335,0.35,idle
24339,0.07,idle
24341,-0.37,idle
24343,-0.39,idle
24345,0.13,idle
24347,0.64,idle
24349,0.52,idle
24351,-0.17,idle
24353,-0.72,idle
24354,-0.6,idle
24357,0.01,idle
24358,0.49,idle
24361,0.45,idle
24363,0.13,idle
24364,-0.04,idle
24367,-0.02,idle
24369,-0.12,idle
24370,-0.37,idle
24371,-0.44,idle
24374,-0.1,idle
24376,0.42,idle
24378,0.71,idle
24380,0.53,idle
24383,-0.1,idle
24385,-0.78,idle
24387,-0.94,idle
24388,-0.33,idle
24390,0.62,idle
24392,1.09,idle
24394,0.66,idle
24397,-0.28,idle
24399,-0.91,idle
24400,-0.75,idle
24402,-0.09,idle
24405,0.46,idle
24407,0.56,idle
24409,0.35,idle
24410,0.08,idle
24412,-0.14,idle
24415,-0.37,idle
24417,-0.5,idle
24419,-0.31,idle
24419,0.19,idle
24422,0.61,idle
24425,0.55,idle
24427,0.04,idle
24429,-0.44,idle
24430,-0.48,idle
24433,-0.15,idle
24435,0.15,idle
24437,0.15,idle
24439,0.06,idle
24441,0.1,idle
24442,0.21,idle
24445,0.11,idle
24447,-0.2,idle
24449,-0.42,idle
24451,-0.29,idle
24453,0.13,idle
24454,0.44,idle
24457,0.39,idle
24459,0.03,idle
24461,-0.32,idle
24463,-0.4,idle
24465,-0.16,idle
24466,0.15,idle
24469,0.28,idle
24471,0.17,idle
24472,0.0,idle
24475,-0.08,idle
24477,-0.08,idle
24479,-0.06,idle
24481,-0.05,idle
24483,-0.06,idle
24484,-0.05,idle
24486,0.06,idle
24489,0.21,idle
24490,0.23,idle
24493,0.04,idle
24495,-0.24,idle
24496,-0.37,idle
24499,-0.22,idle
24501,0.11,idle
24502,0.39,idle
24503,0.39,idle
24507,0.1,idle
24508,-0.29,idle
24511,-0.45,idle
24511,-0.23,idle
24515,0.14,idle
24517,0.32,idle
24519,0.2,idle
24521,-0.02,idle
24523,-0.11,idle
24525,-0.05,idle
24527,0.01,idle
24529,-0.05,idle
24531,-0.13,idle
24532,-0.11,idle
24532,0.02,idle
24537,0.21,idle
24539,0.34,idle
24541,0.19,idle
24542,-0.24,idle
24545,-0.59,idle
24547,-0.41,idle
24549,0.2,idle
24551,0.65,idle
24553,0.5,idle
24555,-0.04,idle
24557,-0.45,idle
24557,-0.45,idle
24561,-0.16,idle
24563,0.11,idle
24565,0.24,idle
24567,0.3,idle
24568,0.26,idle
24570,0.0,idle
24573,-0.38,idle
24574,-0.51,idle
24576,-0.2,idle
24577,0.3,idle
24580,0.53,idle
24583,0.36,idle
24585,-0.05,idle
24587,-0.42,idle
24589,-0.51,idle
24591,-0.21,idle
24592,0.33,idle
24595,0.62,idle
24597,0.34,idle
24598,-0.28,idle
24601,-0.6,idle
24603,-0.34,idle
24605,0.13,idle
24607,0.32,idle
24609,0.27,idle
24610,0.24,idle
24612,0.16,idle
24615,-0.18,idle
24617,-0.6,idle
24619,-0.59,idle
24620,0.0,idle
24622,0.68,idle
24624,0.77,idle
24626,0.2,idle
24629,-0.45,idle
24631,-0.63,idle
24633,-0.32,idle
24634,0.05,idle
24635,0.24,idle
24639,0.3,idle
24641,0.36,idle
24643,0.27,idle
24643,-0.16,idle
24647,-0.65,idle
24649,-0.65,idle
24651,-0.02,idle
24653,0.7,idle
24655,0.8,idle
24657,0.18,idle
24659,-0.56,idle
24660,-0.74,idle
24663,-0.26,idle
24665,0.34,idle
24666,0.51,idle
24669,0.26,idle
24671,-0.08,idle
24673,-0.26,idle
24675,-0.25,idle
24677,-0.07,idle
24678,0.16,idle
24681,0.2,idle
24683,-0.02,idle
24685,-0.21,idle
24687,-0.04,idle
24689,0.32,idle
24691,0.3,idle
24692,-0.21,idle
24694,-0.59,idle
24697,-0.28,idle
24699,0.41,idle
24700,0.64,idle
24703,0.11,idle
24704,-0.53,idle
24706,-0.51,idle
24708,0.15,idle
24711,0.63,idle
24713,0.38,idle
24715,-0.34,idle
24717,-0.78,idle
24719,-0.48,idle
24721,0.37,idle
24722,0.99,idle
24724,0.71,idle
24726,-0.31,idle
24728,-1.05,idle
24730,-0.76,idle
24732,0.23,idle
24734,0.86,idle
24736,0.57,idle
24738,-0.2,idle
24740,-0.59,idle
24743,-0.27,idle
24745,0.29,idle
24747,0.41,idle
24747,-0.01,idle
24751,-0.45,idle
24753,-0.33,idle
24755,0.23,idle
24757,0.59,idle
24758,0.33,idle
24760,-0.29,idle
24763,-0.67,idle
24763,-0.45,idle
24766,0.16,idle
24768,0.58,idle
24770,0.52,idle
24771,0.15,idle
24774,-0.21,idle
24776,-0.44,idle
24778,-0.5,idle
24780,-0.28,idle
24782,0.2,idle
24784,0.63,idle
24786,0.63,idle
24788,0.15,idle
24791,-0.45,idle
24793,-0.69,idle
24794,-0.41,idle
24796,0.1,idle
24798,0.47,idle
24800,0.53,idle
24802,0.27,idle
24804,-0.23,idle
24807,-0.64,idle
24809,-0.48,idle
24811,0.23,idle
24813,0.79,idle
24814,0.52,idle
24816,-0.4,idle
24817,-1.0,idle
24820,-0.54,idle
24822,0.59,idle
24825,1.22,idle
24825,0.59,idle
24829,-0.68,idle
24831,-1.27,idle
24833,-0.61,idle
24835,0.54,idle
24837,1.04,idle
24839,0.56,idle
24841,-0.26,idle
24843,-0.62,idle
24845,-0.38,idle
24847,0.04,idle
24848,0.17,idle
24850,0.05,idle
24852,0.03,idle
24855,0.19,idle
24855,0.27,idle
24858,0.06,idle
24860,-0.3,idle
24863,-0.45,idle
24865,-0.22,idle
24867,0.18,idle
24869,0.42,idle
24871,0.36,idle
24872,0.08,idle
24874,-0.24,idle
24876,-0.42,idle
24878,-0.33,idle
24880,0.03,idle
24882,0.4,idle
24884,0.46,idle
24886,0.1,idle
24888,-0.35,idle
24890,-0.46,idle
24892,-0.13,idle
24894,0.28,idle
24897,0.38,idle
24899,0.11,idle
24901,-0.22,idle
24903,-0.28,idle
24904,-0.07,idle
24906,0.15,idle
24909,0.15,idle
24911,-0.02,idle
24913,-0.09,idle
24914,0.06,idle
24916,0.2,idle
24918,0.05,idle
24920,-0.29,idle
24920,-0.42,idle
24924,-0.09,idle
24927,0.41,idle
24929,0.57,idle
24929,0.2,idle
24933,-0.33,idle
24935,-0.51,idle
24937,-0.24,idle
24939,0.13,idle
24941,0.24,idle
24943,0.12,idle
24945,0.04,idle
24946,0.1,idle
24948,0.11,idle
24951,-0.07,idle
24951,-0.29,idle
24954,-0.29,idle
24957,-0.02,idle
24958,0.29,idle
24959,0.36,idle
24963,0.12,idle
24965,-0.2,idle
24966,-0.29,idle
24969,-0.08,idle
24970,0.14,idle
24972,0.1,idle
24975,-0.1,idle
24976,-0.12,idle
24978,0.14,idle
24980,0.32,idle
24981,0.08,idle
24984,-0.35,idle
24986,-0.42,idle
24989,0.04,idle
24989,0.49,idle
24992,0.37,idle
24994,-0.21,idle
24996,-0.54,idle
24998,-0.25,idle
25001,0.31,idle
25003,0.49,idle
25005,0.16,idle
25007,-0.29,idle
25008,-0.42,idle
25010,-0.15,idle
25012,0.22,idle
25014,0.35,idle
25016,0.17,idle
25018,-0.12,idle
25020,-0.31,idle
25022,-0.24,idle
25023,0.02,idle
25023,0.28,idle
25029,0.3,idle
25030,0.02,idle
25032,-0.3,idle
25034,-0.31,idle
25036,0.04,idle
25038,0.38,idle
25040,0.32,idle
25042,-0.17,idle
25044,-0.61,idle
25046,-0.42,idle
25048,0.35,idle
25050,0.89,idle
25052,0.53,idle
25055,-0.42,idle
25055,-0.97,idle
25058,-0.57,idle
25061,0.29,idle
25063,0.76,idle
25065,0.49,idle
25067,-0.08,idle
25069,-0.39,idle
25071,-0.27,idle
25072,-0.0,idle
25074,0.1,idle
25076,0.01,idle
25078,-0.09,idle
25081,-0.06,idle
25083,0.09,idle
25085,0.23,idle
25086,0.25,idle
25089,0.06,idle
25090,-0.23,idle
25092,-0.45,idle
25093,-0.37,idle
25096,0.05,idle
25096,0.53,idle
25101,0.62,idle
25102,0.18,idle
25104,-0.41,idle
25105,-0.63,idle
25108,-0.34,idle
25110,0.14,idle
25112,0.43,idle
25115,0.41,idle
25117,0.19,idle
25119,-0.12,idle
25121,-0.4,idle
25122,-0.44,idle
25124,-0.1,idle
25126,0.36,idle
25126,0.42,idle
25126,0.02,idle
25133,-0.23,idle
25135,0.02,idle
25137,0.3,idle
25139,0.01,idle
25141,-0.62,idle
25143,-0.66,idle
25145,0.17,idle
25146,0.98,idle
25149,0.78,idle
25151,-0.2,idle
25153,-0.86,idle
25153,-0.59,idle
25157,0.09,idle
25159,0.4,idle
25161,0.23,idle
25163,0.03,idle
25165,0.04,idle
25167,0.07,idle
25169,-0.06,idle
25171,-0.19,idle
25173,-0.11,idle
25175,0.06,idle
25177,0.03,idle
25179,-0.17,idle
25181,-0.13,idle
25181,0.29,idle
25185,0.61,idle
25187,0.28,idle
25188,-0.5,idle
25191,-0.93,idle
25192,-0.45,idle
25194,0.53,idle
25197,0.99,idle
25199,0.49,idle
25200,-0.39,idle
25202,-0.79,idle
25204,-0.44,idle
25207,0.17,idle
25209,0.47,idle
25211,0.33,idle
25211,0.04,idle
25215,-0.12,idle
25217,-0.14,idle
25219,-0.2,idle
25219,-0.27,idle
25222,-0.13,idle
25224,0.25,idle
25226,0.55,idle
25228,0.4,idle
25230,-0.14,idle
25233,-0.59,idle
25235,-0.55,idle
25237,-0.07,idle
25239,0.41,idle
25240,0.54,idle
25242,0.27,idle
25245,-0.15,idle
25246,-0.44,idle
25249,-0.44,idle
25251,-0.12,idle
25253,0.35,idle
25255,0.63,idle
25257,0.41,idle
25259,-0.26,idle
25260,-0.85,idle
25260,-0.72,idle
25265,0.14,idle
25266,0.96,idle
25269,0.91,idle
25271,0.01,idle
25272,-0.85,idle
25273,-0.85,idle
25277,-0.11,idle
25278,0.54,idle
25281,0.54,idle
25283,0.1,idle
25285,-0.2,idle
25287,-0.14,idle
25289,-0.01,idle
25291,-0.08,idle
25293,-0.19,idle
25295,-0.05,idle
25297,0.26,idle
25299,0.33,idle
25301,0.02,idle
25303,-0.36,idle
25305,-0.38,idle
25307,0.05,idle
25309,0.49,idle
25311,0.43,idle
25313,-0.13,idle
25315,-0.61,idle
25317,-0.45,idle
25319,0.18,idle
25321,0.61,idle
25323,0.4,idle
25325,-0.17,idle
25326,-0.5,idle
25329,-0.31,idle
25331,0.12,idle
25333,0.36,idle
25334,0.25,idle
25336,-0.04,idle
25338,-0.3,idle
25341,-0.31,idle
25342,-0.01,idle
25344,0.36,idle
25346,0.41,idle
25348,0.03,idle
25351,-0.43,idle
25353,-0.49,idle
25355,-0.05,idle
25357,0.44,idle
25359,0.5,idle
25361,0.06,idle
25363,-0.44,idle
25364,-0.44,idle
25366,0.05,idle
25368,0.43,idle
25371,0.22,idle
25373,-0.25,idle
25375,-0.27,idle
25376,0.18,idle
25378,0.34,idle
25380,-0.14,idle
25383,-0.58,idle
25385,-0.18,idle
25387,0.64,idle
25388,0.75,idle
25390,-0.12,idle
25393,-0.93,idle
25393,-0.67,idle
25397,0.36,idle
25399,0.94,idle
25400,0.45,idle
25400,-0.52,idle
25404,-0.87,idle
25406,-0.23,idle
25406,0.66,idle
25410,0.82,idle
25412,0.1,idle
25412,-0.69,idle
25416,-0.73,idle
25418,-0.05,idle
25418,0.58,idle
25422,0.54,idle
25424,-0.06,idle
25427,-0.48,idle
25429,-0.25,idle
25430,0.32,idle
25433,0.48,idle
25434,-0.01,idle
25437,-0.57,idle
25438,-0.49,idle
25440,0.16,idle
25443,0.6,idle
25445,0.35,idle
25447,-0.22,idle
25449,-0.42,idle
25451,-0.09,idle
25453,0.25,idle
25455,0.17,idle
25457,-0.15,idle
25459,-0.25,idle
25460,0.04,idle
25463,0.33,idle
25465,0.17,idle
25466,-0.28,idle
25467,-0.44,idle
25471,-0.03,idle
25472,0.51,idle
25475,0.52,idle
25477,-0.06,idle
25478,-0.64,idle
25481,-0.6,idle
25483,0.04,idle
25484,0.64,idle
25487,0.57,idle
25489,-0.07,idle
25490,-0.51,idle
25493,-0.27,idle
25495,0.24,idle
25497,0.29,idle
25498,-0.18,idle
25501,-0.5,idle
25502,-0.12,idle
25505,0.53,idle
25507,0.62,idle
25509,-0.01,idle
25510,-0.6,idle
25513,-0.46,idle
25515,0.13,idle
25517,0.42,idle
25518,0.18,idle
25521,-0.12,idle
25523,-0.14,idle
25525,-0.09,idle
25527,-0.18,idle
25529,-0.13,idle
25531,0.3,idle
25532,0.67,idle
25533,0.31,idle
25537,-0.61,idle
25539,-1.04,idle
25541,-0.37,idle
25543,0.74,idle
25545,1.08,idle
25547,0.32,idle
25549,-0.65,idle
25551,-0.81,idle
25553,-0.15,idle
25555,0.47,idle
25557,0.38,idle
25559,-0.12,idle
25561,-0.3,idle
25563,0.03,idle
25565,0.33,idle
25567,0.17,idle
25569,-0.24,idle
25571,-0.36,idle
25573,-0.11,idle
25575,0.18,idle
25577,0.25,idle
25579,0.15,idle
25581,0.02,idle
25582,-0.08,idle
25585,-0.2,idle
25587,-0.28,idle
25588,-0.16,idle
25589,0.22,idle
25593,0.57,idle
25594,0.45,idle
25596,-0.16,idle
25599,-0.72,idle
25601,-0.69,idle
25603,-0.04,idle
25605,0.69,idle
25607,0.84,idle
25609,0.26,idle
25611,-0.55,idle
25613,-0.84,idle
25615,-0.37,idle
25616,0.37,idle
25618,0.68,idle
25621,0.35,idle
25622,-0.18,idle
25624,-0.38,idle
25625,-0.23,idle
25629,-0.06,idle
25630,0.0,idle
25633,0.12,idle
25634,0.31,idle
25636,0.3,idle
25639,-0.05,idle
25640,-0.45,idle
25643,-0.44,idle
25645,-0.01,idle
25646,0.38,idle
25648,0.38,idle
25651,0.09,idle
25653,-0.14,idle
25655,-0.19,idle
25656,-0.17,idle
25658,-0.13,idle
25661,0.01,idle
25663,0.22,idle
25665,0.27,idle
25666,0.03,idle
25669,-0.26,idle
25671,-0.25,idle
25673,0.05,idle
25675,0.27,idle
25677,0.16,idle
25679,-0.12,idle
25681,-0.25,idle
25683,-0.12,idle
25685,0.08,idle
25687,0.17,idle
25689,0.15,idle
25691,0.07,idle
25692,-0.06,idle
25694,-0.18,idle
25697,-0.19,idle
25699,-0.05,idle
25701,0.1,idle
25703,0.15,idle
25705,0.1,idle
25707,0.03,idle
25709,-0.06,idle
25711,-0.1,idle
25713,-0.05,idle
25715,0.07,idle
25717,0.11,idle
25719,-0.05,idle
25721,-0.27,idle
25723,-0.26,idle
25725,0.11,idle
25727,0.52,idle
25729,0.51,idle
25731,0.02,idle
25733,-0.53,idle
25735,-0.67,idle
25737,-0.29,idle
25739,0.22,idle
25741,0.5,idle
25743,0.44,idle
25745,0.22,idle
25746,-0.06,idle
25749,-0.33,idle
25750,-0.48,idle
25753,-0.33,idle
25755,0.04,idle
