Time (ms),EMG Value,Label
22557,0.44,lifting
22557,0.41,lifting
22557,0.15,lifting
22557,-0.08,lifting
22567,-0.19,lifting
22567,-0.28,lifting
22567,-0.39,lifting
22567,-0.35,lifting
22567,-0.04,lifting
22577,0.39,lifting
22577,0.54,lifting
22577,0.31,lifting
22577,0.02,lifting
22577,-0.05,lifting
22587,-0.03,lifting
22587,-0.24,lifting
22587,-0.61,lifting
22587,-0.6,lifting
22587,0.0,lifting
22597,0.71,lifting
22597,0.84,lifting
22597,0.29,lifting
22597,-0.29,lifting
22597,-0.37,lifting
22605,-0.11,lifting
22605,-0.05,lifting
22605,-0.29,lifting
22605,-0.41,lifting
22615,-0.06,lifting
22615,0.5,lifting
22615,0.66,lifting
22615,0.26,lifting
22615,-0.22,lifting
22625,-0.29,lifting
22625,-0.06,lifting
22625,-0.04,lifting
22625,-0.3,lifting
22625,-0.4,lifting
22635,-0.03,lifting
22635,0.48,lifting
22635,0.55,lifting
22635,0.11,lifting
22635,-0.28,lifting
22645,-0.16,lifting
22645,0.2,lifting
22645,0.18,lifting
22645,-0.33,lifting
22645,-0.7,lifting
22655,-0.38,lifting
22655,0.37,lifting
22655,0.8,lifting
22655,0.53,lifting
22655,-0.05,lifting
22663,-0.31,lifting
22663,-0.18,lifting
22663,-0.08,lifting
22663,-0.28,lifting
22673,-0.47,lifting
22673,-0.21,lifting
22673,0.42,lifting
22673,0.81,lifting
22673,0.53,lifting
22683,-0.15,lifting
22683,-0.55,lifting
22683,-0.4,lifting
22683,-0.05,lifting
22683,0.07,lifting
22693,-0.05,lifting
22693,-0.11,lifting
22693,0.06,lifting
22693,0.29,lifting
22693,0.33,lifting
22703,0.15,lifting
22703,-0.06,lifting
22703,-0.2,lifting
22703,-0.28,lifting
22703,-0.28,lifting
22713,-0.16,lifting
22713,0.06,lifting
22713,0.25,lifting
22713,0.29,lifting
22713,0.22,lifting
22723,0.12,lifting
22723,0.01,lifting
22723,-0.18,lifting
22723,-0.37,lifting
22723,-0.37,lifting
22733,-0.09,lifting
22733,0.23,lifting
22733,0.32,lifting
22733,0.17,lifting
22733,0.03,lifting
22743,0.07,lifting
22743,0.15,lifting
22743,0.01,lifting
22743,-0.33,lifting
22743,-0.53,lifting
22753,-0.29,lifting
22753,0.23,lifting
22753,0.53,lifting
22753,0.37,lifting
22753,0.0,lifting
22763,-0.18,lifting
22763,-0.1,lifting
22763,-0.01,lifting
22763,-0.08,lifting
22763,-0.19,lifting
22773,-0.15,lifting
22773,0.01,lifting
22773,0.12,lifting
22773,0.12,lifting
22773,0.13,lifting
22783,0.22,lifting
22783,0.23,lifting
22783,-0.01,lifting
22783,-0.39,lifting
22783,-0.56,lifting
22793,-0.3,lifting
22793,0.21,lifting
22793,0.53,lifting
22793,0.43,lifting
22793,0.04,lifting
22803,-0.26,lifting
22803,-0.21,lifting
22803,0.04,lifting
22803,0.14,lifting
22803,-0.07,lifting
22813,-0.33,lifting
22813,-0.29,lifting
22813,0.06,lifting
22813,0.4,lifting
22813,0.43,lifting
22821,0.16,lifting
22821,-0.12,lifting
22821,-0.23,lifting
22821,-0.22,lifting
22831,-0.19,lifting
22831,-0.16,lifting
22831,-0.06,lifting
22831,0.15,lifting
22832,0.37,lifting
22841,0.39,lifting
22841,0.15,lifting
22841,-0.18,lifting
22841,-0.35,lifting
22842,-0.31,lifting
22851,-0.15,lifting
22851,0.03,lifting
22851,0.16,lifting
22851,0.22,lifting
22851,0.17,lifting
22861,0.05,lifting
22862,-0.03,lifting
22862,0.01,lifting
22862,0.05,lifting
22862,-0.07,lifting
22871,-0.29,lifting
22871,-0.32,lifting
22871,-0.06,lifting
22872,0.26,lifting
22872,0.33,lifting
22881,0.13,lifting
22881,-0.06,lifting
22881,-0.01,lifting
22881,0.18,lifting
22881,0.17,lifting
22891,-0.2,lifting
22891,-0.61,lifting
22891,-0.6,lifting
22891,-0.06,lifting
22891,0.54,lifting
22901,0.7,lifting
22901,0.4,lifting
22901,0.09,lifting
22901,0.01,lifting
22901,-0.11,lifting
22911,-0.55,lifting
22911,-0.97,lifting
22911,-0.73,lifting
22911,0.25,lifting
22911,1.18,lifting
22921,1.18,lifting
22921,0.33,lifting
22921,-0.43,lifting
22921,-0.5,lifting
22921,-0.25,lifting
22929,-0.36,lifting
22929,-0.75,lifting
22929,-0.64,lifting
22930,0.31,lifting
22930,1.36,lifting
22939,1.49,lifting
22939,0.48,lifting
22939,-0.86,lifting
22939,-1.51,lifting
22949,-1.13,lifting
22950,-0.13,lifting
22950,0.73,lifting
22950,1.02,lifting
22950,0.71,lifting
22950,0.11,lifting
22959,-0.42,lifting
22959,-0.61,lifting
22959,-0.43,lifting
22959,-0.08,lifting
22969,0.21,lifting
22969,0.31,lifting
22969,0.23,lifting
22970,0.05,lifting
22970,-0.14,lifting
22979,-0.25,lifting
22979,-0.17,lifting
22979,0.11,lifting
22979,0.38,lifting
22979,0.32,lifting
22989,-0.09,lifting
22989,-0.49,lifting
22989,-0.48,lifting
22989,-0.04,lifting
22989,0.39,lifting
23000,0.42,lifting
23000,0.12,lifting
23000,-0.14,lifting
23000,-0.13,lifting
23000,0.01,lifting
23009,0.03,lifting
23009,-0.12,lifting
23009,-0.22,lifting
23009,-0.13,lifting
23009,0.06,lifting
23019,0.18,lifting
23019,0.16,lifting
23019,0.12,lifting
23019,0.16,lifting
23019,0.17,lifting
23029,-0.04,lifting
23029,-0.41,lifting
23029,-0.61,lifting
23029,-0.34,lifting
23029,0.25,lifting
23039,0.68,lifting
23039,0.58,lifting
23039,0.07,lifting
23039,-0.33,lifting
23039,-0.31,lifting
23047,-0.05,lifting
23048,0.03,lifting
23048,-0.17,lifting
23048,-0.28,lifting
23048,-0.06,lifting
23057,0.27,lifting
23058,0.27,lifting
23058,-0.01,lifting
23058,-0.04,lifting
23058,0.43,lifting
23067,0.79,lifting
23067,0.2,lifting
23068,-1.13,lifting
23068,-1.87,lifting
23077,-0.96,lifting
23077,0.92,lifting
23078,2.0,lifting
23078,1.39,lifting
23078,0.01,lifting
23078,-0.67,lifting
23087,-0.44,lifting
23087,-0.36,lifting
23087,-0.98,lifting
23088,-1.38,lifting
23097,-0.45,lifting
23097,1.31,lifting
23097,2.15,lifting
23097,1.24,lifting
23097,-0.33,lifting
23107,-0.95,lifting
23107,-0.48,lifting
23107,-0.19,lifting
23107,-0.82,lifting
23107,-1.4,lifting
23117,-0.67,lifting
23118,1.09,lifting
23118,2.23,lifting
23118,1.72,lifting
23118,0.25,lifting
23125,-0.83,lifting
23125,-1.14,lifting
23125,-1.3,lifting
23125,-1.5,lifting
23135,-1.0,lifting
23135,0.7,lifting
23135,2.55,lifting
23136,2.75,lifting
23136,0.82,lifting
23136,-1.63,lifting
23145,-2.57,lifting
23145,-1.6,lifting
23145,0.02,lifting
23146,0.98,lifting
23146,1.09,lifting
23155,0.8,lifting
23155,0.3,lifting
23155,-0.4,lifting
23155,-0.86,lifting
23165,-0.48,lifting
23165,0.53,lifting
23166,1.11,lifting
23166,0.46,lifting
23166,-0.98,lifting
23175,-1.83,lifting
23175,-1.09,lifting
23176,0.82,lifting
23176,2.36,lifting
23176,2.11,lifting
23176,0.11,lifting
23185,-2.09,lifting
23185,-2.67,lifting
23186,-1.17,lifting
23186,1.11,lifting
23195,2.31,lifting
23195,1.63,lifting
23195,-0.06,lifting
23195,-1.3,lifting
23195,-1.32,lifting
23205,-0.53,lifting
23205,0.23,lifting
23205,0.54,lifting
23205,0.52,lifting
23205,0.42,lifting
23215,0.23,lifting
23215,-0.13,lifting
23215,-0.53,lifting
23215,-0.66,lifting
23215,-0.31,lifting
23225,0.32,lifting
23225,0.71,lifting
23225,0.52,lifting
23225,-0.07,lifting
23225,-0.5,lifting
23235,-0.43,lifting
23235,-0.04,lifting
23235,0.23,lifting
23235,0.17,lifting
23235,-0.02,lifting
23245,-0.03,lifting
23245,0.1,lifting
23245,0.14,lifting
23245,-0.05,lifting
23245,-0.28,lifting
23255,-0.25,lifting
23255,0.07,lifting
23255,0.36,lifting
23255,0.28,lifting
23255,-0.09,lifting
23263,-0.3,lifting
23263,-0.15,lifting
23264,0.1,lifting
23264,0.13,lifting
23264,-0.05,lifting
23273,-0.1,lifting
23274,0.08,lifting
23274,0.22,lifting
23274,0.07,lifting
23274,-0.23,lifting
23283,-0.31,lifting
23283,-0.03,lifting
23284,0.32,lifting
23284,0.33,lifting
23293,-0.03,lifting
23293,-0.36,lifting
23293,-0.31,lifting
23293,0.05,lifting
23293,0.33,lifting
23303,0.25,lifting
23303,-0.03,lifting
23303,-0.21,lifting
23303,-0.17,lifting
23304,-0.0,lifting
23313,0.11,lifting
23313,0.06,lifting
23313,-0.05,lifting
23313,-0.07,lifting
23313,0.03,lifting
23323,0.17,lifting
23323,0.17,lifting
23323,-0.07,lifting
23323,-0.34,lifting
23323,-0.32,lifting
23333,0.07,lifting
23333,0.47,lifting
23333,0.43,lifting
23333,-0.04,lifting
23333,-0.46,lifting
23343,-0.45,lifting
23343,-0.07,lifting
23343,0.29,lifting
23343,0.37,lifting
23343,0.21,lifting
23351,0.06,lifting
23351,-0.06,lifting
23352,-0.3,lifting
23352,-0.59,lifting
23352,-0.46,lifting
23362,0.25,lifting
23362,0.93,lifting
23362,0.8,lifting
23362,-0.05,lifting
23362,-0.69,lifting
23371,-0.45,lifting
23371,0.12,lifting
23371,0.01,lifting
23371,-0.73,lifting
23381,-0.87,lifting
23382,0.36,lifting
23382,1.89,lifting
23382,1.9,lifting
23382,0.08,lifting
23382,-1.8,lifting
23391,-1.96,lifting
23392,-0.63,lifting
23392,0.41,lifting
23392,0.26,lifting
23401,-0.02,lifting
23401,0.84,lifting
23401,2.09,lifting
23401,1.74,lifting
23401,-0.62,lifting
23411,-2.86,lifting
23411,-2.67,lifting
23412,-0.41,lifting
23412,1.4,lifting
23412,1.27,lifting
23421,0.38,lifting
23421,0.57,lifting
23421,1.47,lifting
23421,1.1,lifting
23421,-1.05,lifting
23431,-2.92,lifting
23432,-2.32,lifting
23432,0.22,lifting
23432,2.02,lifting
23432,1.5,lifting
23432,0.0,lifting
23441,-0.24,lifting
23441,0.82,lifting
23442,1.13,lifting
23442,-0.42,lifting
23451,-2.25,lifting
23451,-2.09,lifting
23451,-0.04,lifting
23451,1.56,lifting
23451,1.17,lifting
23461,-0.08,lifting
23461,-0.16,lifting
23461,0.98,lifting
23461,1.41,lifting
23461,-0.02,lifting
23471,-2.0,lifting
23471,-2.37,lifting
23471,-0.8,lifting
23472,0.95,lifting
23472,1.3,lifting
23481,0.65,idle
23481,0.48,idle
23481,1.08,idle
23481,1.16,idle
23481,-0.24,idle
23491,-2.24,idle
23491,-2.89,idle
23491,-1.35,idle
23492,1.15,idle
23492,2.56,idle
23501,2.02,idle
23501,0.46,idle
23501,-0.62,idle
23501,-0.69,idle
23501,-0.4,idle
23509,-0.56,idle
23509,-1.11,idle
23509,-1.15,idle
23509,-0.1,idle
23509,1.44,idle
23519,2.12,idle
23519,1.23,idle
23519,-0.49,idle
23519,-1.52,idle
23529,-1.08,idle
23529,0.07,idle
23529,0.52,idle
23529,-0.11,idle
23529,-0.87,idle
23539,-0.68,idle
23539,0.45,idle
23539,1.55,idle
23539,1.66,idle
23539,0.74,idle
23549,-0.58,idle
23549,-1.6,idle
23549,-1.94,idle
23549,-1.37,idle
23549,0.02,idle
23559,1.51,idle
23559,2.08,idle
23559,1.31,idle
23559,-0.08,idle
23559,-0.89,idle
23569,-0.7,idle
23569,-0.26,idle
23569,-0.42,idle
23569,-1.02,idle
23569,-1.11,idle
23579,-0.12,idle
23579,1.46,idle
23579,2.45,idle
23579,1.95,idle
23579,0.11,idle
23589,-1.93,idle
23589,-2.73,idle
23589,-1.77,idle
23589,0.08,idle
23589,1.33,idle
23599,1.34,idle
23599,0.89,idle
23599,0.88,idle
23599,0.91,idle
23599,-0.08,idle
23609,-1.91,idle
23609,-2.72,idle
23609,-1.14,idle
23609,1.57,idle
23609,2.57,idle
23619,0.93,idle
23619,-1.14,idle
23619,-1.1,idle
23619,0.65,idle
23619,1.41,idle
23627,-0.11,idle
23628,-1.96,idle
23628,-1.59,idle
23628,0.64,idle
23628,1.85,idle
23637,0.6,idle
23637,-1.15,idle
23638,-0.83,idle
23638,1.1,idle
23638,1.83,idle
23647,0.11,idle
23648,-1.97,idle
23648,-1.82,idle
23648,0.24,idle
23648,1.44,idle
23657,0.34,idle
23658,-1.18,idle
23658,-0.58,idle
23658,1.69,idle
23658,2.62,idle
23667,0.6,idle
23667,-2.31,idle
23667,-2.97,idle
23668,-0.96,idle
23679,1.09,idle
23679,1.11,idle
23679,0.08,idle
23679,0.25,idle
23679,1.68,idle
23679,2.03,idle
23687,-0.08,idle
23687,-2.83,idle
23687,-3.24,idle
23687,-0.92,idle
23699,1.52,idle
23699,1.84,idle
23699,0.73,idle
23699,0.32,idle
23699,1.0,idle
23699,1.07,idle
23707,-0.51,idle
23707,-2.39,idle
23708,-2.46,idle
23708,-0.58,idle
23719,1.27,idle
23719,1.47,idle
23719,0.66,idle
23719,0.47,idle
23719,1.07,idle
23719,1.0,idle
23728,-0.55,idle
23728,-2.35,idle
23728,-2.51,idle
23728,-0.76,idle
23737,1.28,idle
23737,1.96,idle
23737,1.21,idle
23738,0.27,idle
23738,-0.01,idle
23738,0.1,idle
23747,-0.13,idle
23747,-0.87,idle
23747,-1.52,idle
23747,-1.36,idle
23757,-0.24,idle
23757,1.22,idle
23757,2.01,idle
23757,1.56,idle
23757,0.29,idle
23770,-0.81,idle
23770,-1.14,idle
23770,-0.94,idle
23770,-0.74,idle
23770,-0.56,idle
23777,-0.05,idle
23777,0.78,idle
23777,1.36,idle
23777,1.17,idle
23777,0.36,idle
23785,-0.45,idle
23785,-0.81,idle
23785,-0.74,idle
23785,-0.55,idle
23785,-0.42,idle
23795,-0.33,idle
23795,-0.09,idle
23795,0.5,idle
23795,1.32,idle
23795,1.73,idle
23805,1.02,idle
23805,-0.7,idle
23805,-2.2,idle
23805,-2.2,idle
23815,-0.75,idle
23815,0.72,idle
23815,1.16,idle
23815,0.97,idle
23815,1.09,idle
23815,1.35,idle
23825,0.56,idle
23825,-1.47,idle
23825,-2.94,idle
23825,-2.03,idle
23835,0.63,idle
23835,2.35,idle
23835,1.65,idle
23835,-0.06,idle
23836,-0.57,idle
23845,0.23,idle
23845,0.48,idle
23845,-0.72,idle
23845,-1.91,idle
23845,-1.14,idle
23855,1.18,idle
23855,2.39,idle
23855,0.91,idle
23855,-1.56,idle
23855,-2.0,idle
23865,0.12,idle
23865,2.12,idle
23865,1.52,idle
23865,-0.92,idle
23865,-2.28,idle
23875,-1.18,idle
23875,0.84,idle
23875,1.58,idle
23875,0.78,idle
23875,-0.16,idle
23885,-0.33,idle
23885,-0.19,idle
23885,-0.39,idle
23885,-0.7,idle
23885,-0.41,idle
23895,0.45,idle
23895,1.06,idle
23895,0.75,idle
23895,-0.16,idle
23895,-0.8,idle
23905,-0.7,idle
23905,-0.14,idle
23905,0.28,idle
23905,0.35,idle
23905,0.23,idle
23913,0.13,idle
23913,0.03,idle
23914,-0.11,idle
23914,-0.23,idle
23914,-0.21,idle
23925,-0.07,idle
23925,0.06,idle
23925,0.12,idle
23925,0.16,idle
23925,0.18,idle
23933,0.09,idle
23933,-0.11,idle
23933,-0.28,idle
23934,-0.26,idle
23943,-0.04,idle
23943,0.22,idle
23943,0.3,idle
23943,0.15,idle
23943,-0.1,idle
23954,-0.23,idle
23955,-0.15,idle
23955,0.01,idle
23955,0.11,idle
23955,0.09,idle
23958,0.01,idle
23965,-0.01,idle
23967,-0.02,idle
23973,-0.04,idle
23973,-0.04,idle
23974,0.05,idle
23974,0.1,idle
23974,-0.02,idle
23974,-0.2,idle
23975,-0.17,idle
23983,0.13,idle
23983,0.38,idle
23983,0.25,idle
23983,-0.2,idle
23983,-0.5,idle
23993,-0.3,idle
23993,0.2,idle
23993,0.47,idle
23993,0.26,idle
23993,-0.15,idle
24003,-0.33,idle
24003,-0.19,idle
24003,0.0,idle
24003,0.02,idle
24003,0.06,idle
24013,0.46,idle
24013,0.87,idle
24013,0.3,idle
24013,-1.36,idle
24013,-2.47,idle
24023,-1.17,idle
24023,1.95,idle
24023,3.84,idle
24023,2.34,idle
24023,-1.19,idle
24033,-3.39,idle
24033,-2.7,idle
24033,-0.65,idle
24033,0.67,idle
24033,1.15,idle
24043,1.88,idle
24043,2.6,idle
24043,1.67,idle
24043,-1.27,idle
24043,-3.89,idle
24053,-3.42,idle
24053,-0.16,idle
24053,2.6,idle
24053,2.34,idle
24053,0.3,idle
24063,-0.53,idle
24063,0.58,idle
24063,1.26,idle
24063,-0.34,idle
24063,-2.68,idle
24073,-2.74,idle
24073,-0.08,idle
24073,2.48,idle
24073,2.46,idle
24073,0.56,idle
24081,-0.77,idle
24081,-0.61,idle
24081,-0.22,idle
24081,-0.7,idle
24091,-1.33,idle
24091,-0.72,idle
24091,1.02,idle
24091,2.2,idle
24091,1.49,idle
24101,-0.49,idle
24101,-1.86,idle
24101,-1.52,idle
24101,-0.14,idle
24101,0.88,idle
24111,0.9,idle
24111,0.38,idle
24111,0.01,idle
24111,-0.07,idle
24111,-0.17,idle
24121,-0.41,idle
24121,-0.53,idle
24121,-0.21,idle
24121,0.39,idle
24121,0.74,idle
24129,0.46,idle
24129,-0.19,idle
24129,-0.6,idle
24129,-0.45,idle
24129,-0.01,idle
24141,0.27,idle
24141,0.25,idle
24141,0.11,idle
24141,0.03,idle
24141,-0.04,idle
24149,-0.11,idle
24149,-0.15,idle
24150,-0.09,idle
24150,0.04,idle
24150,0.17,idle
24159,0.15,idle
24159,-0.02,idle
24159,-0.15,idle
24159,-0.11,idle
24169,0.05,idle
24169,0.12,idle
24169,0.03,idle
24169,-0.07,idle
24169,-0.06,idle
24179,0.03,idle
24179,0.08,idle
24179,0.01,idle
24179,-0.08,idle
24179,-0.08,idle
24189,0.04,idle
24189,0.14,idle
24189,0.09,idle
24189,-0.08,idle
24189,-0.2,idle
24199,-0.12,idle
24199,0.08,idle
24199,0.22,idle
24199,0.17,idle
24200,-0.02,idle
24209,-0.16,idle
24209,-0.17,idle
24209,-0.06,idle
24209,0.06,idle
24209,0.11,idle
24219,0.11,idle
24219,0.09,idle
24219,0.03,idle
24219,-0.09,idle
24219,-0.22,idle
24229,-0.23,idle
24229,-0.01,idle
24230,0.31,idle
24230,0.43,idle
24230,0.15,idle
24239,-0.3,idle
24239,-0.5,idle
24239,-0.27,idle
24239,0.13,idle
24239,0.36,idle
24249,0.32,idle
24249,0.13,idle
24249,-0.09,idle
24249,-0.27,idle
24249,-0.32,idle
24259,-0.16,idle
24259,0.12,idle
24259,0.28,idle
24259,0.18,idle
24259,-0.05,idle
24269,-0.17,idle
24270,-0.02,idle
24270,0.37,idle
24270,0.65,idle
24270,0.24,idle
24279,-1.04,idle
24279,-2.15,idle
24279,-1.41,idle
24279,1.33,idle
24279,3.69,idle
24287,2.97,idle
24287,-0.56,idle
24287,-3.57,idle
24287,-3.41,idle
24299,-0.87,idle
24299,1.32,idle
24299,1.79,idle
24299,1.42,idle
24299,1.26,idle
24299,1.09,idle
24307,0.13,idle
24307,-1.65,idle
24307,-3.12,idle
24308,-2.83,idle
24317,-0.42,idle
24317,2.71,idle
24317,4.26,idle
24317,2.81,idle
24318,-0.72,idle
24327,-3.53,idle
24327,-3.37,idle
24327,-0.68,idle
24327,1.86,idle
24327,2.14,idle
24337,0.56,idle
24337,-0.89,idle
24337,-0.86,idle
24337,0.23,idle
24337,1.02,idle
24347,0.69,idle
24347,-0.41,idle
24347,-1.3,idle
24347,-1.23,idle
24347,-0.22,idle
24357,0.96,idle
24357,1.43,idle
24357,0.81,idle
24357,-0.41,idle
24357,-1.17,idle
24367,-0.68,idle
24367,0.53,idle
24367,1.04,idle
24367,0.2,idle
24367,-0.96,idle
24377,-1.09,idle
24377,-0.23,idle
24377,0.46,idle
24377,0.48,idle
24378,0.45,idle
24387,0.82,idle
24387,1.11,idle
24387,0.56,idle
24387,-0.88,idle
24387,-2.31,idle
24397,-2.58,idle
24397,-1.2,idle
24398,1.19,idle
24398,3.22,idle
24398,3.63,idle
24407,1.91,idle
24407,-1.26,idle
24407,-3.98,idle
24407,-4.25,idle
24407,-1.72,idle
24417,1.82,idle
24417,3.88,idle
24417,3.37,idle
24417,1.05,idle
24417,-1.51,idle
24427,-2.99,idle
24427,-2.67,idle
24427,-0.59,idle
24427,2.03,idle
24427,2.98,idle
24435,0.96,idle
24435,-2.36,idle
24435,-3.31,idle
24435,-0.42,idle
24436,3.42,idle
24445,4.1,idle
24445,0.94,idle
24445,-2.94,idle
24446,-4.28,idle
24457,-2.57,idle
24457,0.38,idle
24457,2.68,idle
24457,3.42,idle
24457,2.43,idle
24457,0.08,idle
24465,-2.47,idle
24465,-3.52,idle
24465,-2.2,idle
24466,0.57,idle
24466,2.65,idle
24475,2.6,idle
24475,0.82,idle
24475,-1.03,idle
24475,-1.68,idle
24485,-1.11,idle
24485,-0.15,idle
24485,0.51,idle
24486,0.7,idle
24486,0.57,idle
24486,0.23,idle
24495,-0.2,idle
24495,-0.51,idle
24495,-0.5,idle
24495,-0.19,idle
24505,0.21,idle
24505,0.48,idle
24505,0.5,idle
24505,0.27,idle
24505,-0.12,idle
24515,-0.5,idle
24515,-0.64,idle
24515,-0.47,idle
24515,-0.17,idle
24515,0.16,idle
24525,0.67,idle
24525,1.28,idle
24525,1.21,idle
24525,-0.13,idle
24525,-1.93,idle
24535,-2.44,idle
24535,-0.82,idle
24535,1.63,idle
24535,2.69,idle
24535,1.47,idle
24545,-0.75,idle
24545,-1.97,idle
24545,-1.41,idle
24545,-0.03,idle
24545,0.82,idle
24555,0.75,idle
24555,0.35,idle
24555,0.12,idle
24555,0.01,idle
24555,-0.22,idle
24565,-0.52,idle
24565,-0.52,idle
24565,-0.08,idle
24565,0.5,idle
24565,0.66,idle
24573,0.24,idle
24573,-0.33,idle
24573,-0.47,idle
24573,-0.14,idle
24573,0.21,idle
24583,0.15,idle
24583,-0.17,idle
24583,-0.27,idle
24583,0.09,idle
24583,0.57,idle
24593,0.56,idle
24593,-0.14,idle
24593,-0.93,idle
24593,-0.94,idle
24603,-0.01,idle
24603,0.99,idle
24603,1.06,idle
24603,0.15,idle
24603,-0.66,idle
24613,-0.44,idle
24613,0.33,idle
24613,0.28,idle
24613,-0.95,idle
24613,-1.72,idle
24623,-0.38,idle
24623,2.21,idle
24623,3.18,idle
24623,1.01,idle
24623,-2.34,idle
24633,-3.39,idle
24633,-1.24,idle
24633,1.44,idle
24633,1.86,idle
24633,0.36,idle
24643,-0.5,idle
24643,0.33,idle
24643,1.19,idle
24643,0.28,idle
24643,-1.64,idle
24653,-2.2,idle
24653,-0.54,idle
24653,1.56,idle
24653,1.94,idle
24653,0.61,idle
24663,-0.69,idle
24663,-0.78,idle
24663,-0.2,idle
24663,-0.05,idle
24663,-0.38,idle
24673,-0.36,idle
24673,0.35,idle
24673,0.94,idle
24673,0.59,idle
24673,-0.36,idle
24683,-0.83,idle
24683,-0.39,idle
24683,0.28,idle
24683,0.4,idle
24683,0.02,idle
24693,-0.2,idle
24693,0.0,idle
24693,0.23,idle
24693,0.11,idle
24693,-0.23,idle
24703,-0.32,idle
24703,-0.05,idle
24703,0.27,idle
24703,0.27,idle
24703,0.05,idle
24711,-0.1,idle
24711,-0.06,idle
24711,-0.07,idle
24711,-0.24,idle
24721,-0.31,idle
24721,0.01,idle
24721,0.54,idle
24721,0.67,idle
24721,0.12,idle
24731,-0.61,idle
24731,-0.7,idle
24731,-0.04,idle
24731,0.53,idle
24731,0.27,idle
24741,-0.42,idle
24741,-0.48,idle
24741,0.33,idle
24741,1.0,idle
24742,0.54,idle
24751,-0.64,idle
24751,-1.16,idle
24751,-0.44,idle
24751,0.57,idle
24751,0.67,idle
24761,-0.05,idle
24761,-0.42,idle
24761,0.13,idle
24761,0.76,idle
24761,0.41,idle
24771,-0.67,idle
24771,-1.18,idle
24771,-0.43,idle
24771,0.7,idle
24771,0.97,idle
24781,0.26,idle
24781,-0.4,idle
24781,-0.31,idle
24781,0.12,idle
24781,0.12,idle
24791,-0.33,idle
24791,-0.47,idle
24791,0.06,idle
24791,0.66,idle
24792,0.53,idle
24801,-0.2,idle
24801,-0.65,idle
24801,-0.33,idle
24801,0.29,idle
24801,0.43,idle
24811,0.07,idle
24811,-0.17,idle
24811,-0.02,idle
24811,0.09,idle
24811,-0.2,idle
24821,-0.51,idle
24821,-0.21,idle
24821,0.59,idle
24821,0.98,idle
24821,0.35,idle
24829,-0.72,idle
24829,-1.06,idle
24829,-0.31,idle
24829,0.6,idle
24830,0.59,idle
24839,-0.13,idle
24840,-0.44,idle
24840,0.16,idle
24840,0.77,idle
24840,0.36,idle
24849,-0.72,idle
24849,-1.1,idle
24849,-0.22,idle
24849,0.83,idle
24859,0.76,idle
24859,-0.19,idle
24859,-0.65,idle
24859,-0.02,idle
24859,0.73,idle
24870,0.48,idle
24870,-0.53,idle
24870,-1.05,idle
24870,-0.43,idle
24870,0.65,idle
24879,1.02,idle
24879,0.38,idle
24879,-0.52,idle
24879,-0.75,idle
24879,-0.22,idle
24889,0.37,idle
24889,0.43,idle
24889,0.07,idle
24889,-0.23,idle
24889,-0.22,idle
24899,-0.07,idle
24899,0.04,idle
24899,0.11,idle
24899,0.19,idle
24899,0.18,idle
24909,-0.04,idle
24909,-0.32,idle
24909,-0.31,idle
24909,0.09,idle
24909,0.43,idle
24919,0.23,idle
24920,-0.31,idle
24920,-0.49,idle
24920,-0.04,idle
24920,0.52,idle
24927,0.5,idle
24927,-0.07,idle
24927,-0.53,idle
24928,-0.39,idle
24928,0.08,idle
24939,0.29,idle
24939,0.09,idle
24939,-0.09,idle
24939,0.06,idle
24939,0.28,idle
24947,0.13,idle
24947,-0.31,idle
24948,-0.48,idle
24948,-0.12,idle
24948,0.35,idle
24957,0.39,idle
24958,0.02,idle
24958,-0.25,idle
24958,-0.13,idle
24958,0.15,idle
24967,0.17,idle
24967,-0.11,idle
24968,-0.28,idle
24968,-0.08,idle
24977,0.23,idle
24977,0.23,idle
24977,-0.06,idle
24977,-0.25,idle
24977,-0.12,idle
24987,0.16,idle
24987,0.31,idle
24987,0.19,idle
24988,-0.16,idle
24988,-0.47,idle
24997,-0.41,idle
24997,0.07,idle
24998,0.57,idle
24998,0.59,idle
24998,0.06,idle
25007,-0.53,idle
25007,-0.61,idle
25007,-0.15,idle
25007,0.38,idle
25007,0.49,idle
25017,0.2,idle
25017,-0.16,idle
25017,-0.31,idle
25017,-0.23,idle
25017,-0.05,idle
25027,0.13,idle
25027,0.21,idle
25027,0.17,idle
25027,0.03,idle
25027,-0.09,idle
25037,-0.13,idle
25037,-0.13,idle
25037,-0.12,idle
25037,-0.05,idle
25037,0.13,idle
25045,0.33,idle
25045,0.29,idle
25045,-0.05,idle
25045,-0.43,idle
25046,-0.44,idle
25055,-0.04,idle
25055,0.38,idle
25055,0.42,idle
25056,0.1,idle
25056,-0.23,idle
25065,-0.28,idle
25065,-0.11,idle
25065,0.08,idle
25065,0.13,idle
25066,0.07,idle
25075,0.03,idle
25075,0.04,idle
25076,0.01,idle
25076,-0.12,idle
25076,-0.2,idle
25085,-0.06,idle
25085,0.16,idle
25085,0.23,idle
25085,0.09,idle
25086,-0.05,idle
25095,-0.1,idle
25095,-0.13,idle
25095,-0.2,idle
25095,-0.11,idle
25105,0.18,idle
25105,0.4,idle
25105,0.26,idle
25105,-0.14,idle
25105,-0.4,idle
25115,-0.3,idle
25115,0.02,idle
25115,0.26,idle
25115,0.24,idle
25115,0.02,idle
25125,-0.14,idle
25125,-0.09,idle
25125,0.06,idle
25125,0.1,idle
