Time (ms),EMG Value,Label
20330,-0.44,idle
20330,0.09,idle
20340,0.4,idle
20340,0.08,idle
20340,-0.43,idle
20340,-0.43,idle
20340,0.17,idle
20348,0.69,idle
20348,0.5,idle
20348,-0.2,idle
20348,-0.69,idle
20348,-0.5,idle
20360,0.06,idle
20360,0.41,idle
20360,0.31,idle
20360,0.06,idle
20360,0.0,idle
20370,0.1,idle
20370,0.02,idle
20370,-0.36,idle
20370,-0.64,idle
20370,-0.35,idle
20380,0.44,idle
20380,1.01,idle
20380,0.75,idle
20380,-0.2,idle
20380,-0.99,idle
20389,-0.93,idle
20390,-0.15,idle
20390,0.6,idle
20390,0.74,idle
20390,0.33,idle
20398,-0.11,idle
20398,-0.21,idle
20398,-0.08,idle
20398,-0.12,idle
20408,-0.42,idle
20408,-0.56,idle
20408,-0.11,idle
20408,0.71,idle
20408,1.15,idle
20418,0.65,idle
20418,-0.45,idle
20418,-1.22,idle
20418,-1.04,idle
20418,-0.12,idle
20428,0.75,idle
20428,0.93,idle
20428,0.45,idle
20428,-0.09,idle
20428,-0.24,idle
20436,-0.12,idle
20436,-0.21,idle
20436,-0.63,idle
20436,-0.78,idle
20446,-0.1,idle
20446,1.07,idle
20446,1.59,idle
20446,0.74,idle
20446,-0.84,idle
20456,-1.74,idle
20456,-1.17,idle
20456,0.23,idle
20456,1.18,idle
20456,1.04,idle
20456,0.26,idle
20466,-0.32,idle
20466,-0.36,idle
20466,-0.22,idle
20466,-0.31,idle
20476,-0.56,idle
20476,-0.41,idle
20476,0.37,idle
20476,1.18,idle
20476,1.11,idle
20486,0.05,idle
20486,-1.1,idle
20486,-1.35,idle
20486,-0.59,idle
20486,0.44,idle
20496,0.97,idle
20496,0.82,idle
20496,0.36,idle
20496,-0.04,idle
20496,-0.38,idle
20506,-0.8,idle
20506,-1.06,idle
20506,-0.61,idle
20506,0.56,idle
20506,1.62,idle
20516,1.54,idle
20516,0.2,idle
20516,-1.34,idle
20516,-1.82,idle
20516,-0.93,idle
20526,0.51,idle
20526,1.34,idle
20526,1.1,idle
20526,0.25,idle
20526,-0.38,idle
20534,-0.45,idle
20534,-0.37,idle
20534,-0.58,idle
20534,-0.78,idle
20544,-0.29,idle
20544,0.91,idle
20544,1.79,idle
20544,1.32,idle
20544,-0.39,idle
20554,-1.94,idle
20554,-1.99,idle
20554,-0.51,idle
20554,1.21,idle
20554,1.79,idle
20564,1.03,idle
20564,-0.14,idle
20564,-0.74,idle
20564,-0.69,idle
20564,-0.57,idle
20574,-0.61,idle
20574,-0.35,idle
20574,0.53,idle
20574,1.43,idle
20574,1.33,idle
20584,0.06,idle
20584,-1.32,idle
20584,-1.56,idle
20584,-0.56,idle
20584,0.63,idle
20594,0.99,idle
20594,0.53,idle
20594,0.01,idle
20594,-0.03,idle
20594,0.14,idle
20604,-0.13,idle
20604,-0.84,idle
20604,-1.15,idle
20604,-0.34,idle
20604,1.1,idle
20612,1.82,idle
20612,1.02,idle
20612,-0.62,idle
20612,-1.67,idle
20612,-1.33,idle
20624,-0.13,idle
20624,0.79,idle
20624,0.9,idle
20624,0.55,idle
20624,0.3,idle
20632,0.15,idle
20632,-0.28,idle
20632,-1.01,idle
20632,-1.34,idle
20642,-0.56,idle
20642,1.01,idle
20642,2.01,idle
20642,1.38,idle
20642,-0.4,idle
20652,-1.73,idle
20652,-1.56,idle
20652,-0.31,idle
20652,0.78,idle
20652,0.98,idle
20662,0.55,idle
20662,0.18,idle
20662,0.1,idle
20662,-0.08,idle
20662,-0.64,idle
20672,-1.17,idle
20672,-0.87,idle
20672,0.4,idle
20672,1.67,idle
20672,1.68,idle
20682,0.3,idle
20682,-1.3,idle
20682,-1.77,idle
20682,-0.85,idle
20682,0.47,idle
20692,1.08,idle
20692,0.75,idle
20692,0.17,idle
20692,-0.03,idle
20692,0.0,idle
20702,-0.28,idle
20702,-0.89,idle
20702,-1.05,idle
20702,-0.16,idle
20702,1.22,idle
20712,1.76,idle
20712,0.8,idle
20712,-0.86,idle
20712,-1.72,idle
20712,-1.11,idle
20722,0.22,idle
20722,1.03,idle
20722,0.81,idle
20722,0.16,idle
20722,-0.14,idle
20732,0.03,idle
20732,0.07,idle
20732,-0.45,idle
20732,-1.08,idle
20732,-0.86,idle
20742,0.45,idle
20742,1.75,idle
20742,1.67,idle
20742,0.08,idle
20742,-1.63,idle
20752,-1.93,idle
20752,-0.7,idle
20752,0.86,idle
20752,1.46,idle
20752,0.89,idle
20760,-0.01,idle
20760,-0.42,idle
20760,-0.34,idle
20760,-0.37,idle
20760,-0.71,idle
20772,-0.73,idle
20772,0.08,idle
20772,1.23,idle
20772,1.59,idle
20772,0.63,idle
20780,-0.89,idle
20780,-1.7,idle
20780,-1.17,idle
20780,0.14,idle
20780,1.07,idle
20790,1.03,idle
20790,0.4,idle
20790,-0.1,idle
20790,-0.2,idle
20800,-0.29,idle
20800,-0.64,idle
20800,-0.87,idle
20800,-0.39,idle
20800,0.72,idle
20810,1.5,idle
20810,1.11,idle
20810,-0.22,idle
20810,-1.35,idle
20810,-1.36,idle
20820,-0.4,idle
20820,0.64,idle
20820,1.03,idle
20820,0.72,idle
20820,0.15,idle
20829,-0.27,idle
20830,-0.47,idle
20830,-0.57,idle
20830,-0.59,idle
20830,-0.3,idle
20840,0.4,idle
20840,1.11,idle
20840,1.08,idle
20840,0.13,idle
20840,-1.0,idle
20850,-1.31,idle
20850,-0.57,idle
20850,0.44,idle
20850,0.85,idle
20850,0.52,idle
20860,0.11,idle
20860,0.1,idle
20860,0.18,idle
20860,-0.28,idle
20860,-1.08,idle
20870,-1.21,idle
20870,-0.08,idle
20870,1.45,idle
20870,1.88,idle
20870,0.73,idle
20880,-0.95,idle
20880,-1.74,idle
20880,-1.16,idle
20880,0.04,idle
20880,0.87,idle
20889,0.95,idle
20890,0.65,idle
20890,0.3,idle
20890,-0.15,idle
20890,-0.77,idle
20900,-1.19,idle
20900,-0.84,idle
20900,0.31,idle
20900,1.41,idle
20900,1.48,idle
20908,0.39,idle
20908,-0.96,idle
20908,-1.48,idle
20908,-0.86,idle
20908,0.23,idle
20918,0.89,idle
20918,0.81,idle
20918,0.33,idle
20918,-0.08,idle
20918,-0.29,idle
20928,-0.41,idle
20928,-0.53,idle
20928,-0.48,idle
20928,-0.04,idle
20938,0.68,idle
20938,1.06,idle
20938,0.63,idle
20938,-0.37,idle
20938,-1.11,idle
20948,-0.95,idle
20948,-0.08,idle
20948,0.68,idle
20948,0.77,idle
20948,0.27,idle
20958,-0.2,idle
20958,-0.17,idle
20958,0.14,idle
20958,0.12,idle
20958,-0.46,idle
20968,-0.97,idle
20968,-0.6,idle
20968,0.58,idle
20968,1.49,idle
20968,1.18,idle
20977,-0.12,idle
20978,-1.24,idle
20978,-1.27,idle
20978,-0.39,idle
20978,0.48,idle
20988,0.73,idle
20988,0.53,idle
20988,0.3,idle
20988,0.11,idle
20988,-0.28,idle
20998,-0.8,idle
20998,-0.9,idle
20998,-0.18,idle
20998,0.91,idle
20998,1.33,idle
21006,0.6,idle
21006,-0.64,idle
21006,-1.27,idle
21006,-0.83,idle
21006,0.13,idle
21016,0.78,idle
21016,0.78,idle
21016,0.34,idle
21016,-0.13,idle
21016,-0.4,idle
21026,-0.47,idle
21026,-0.44,idle
21026,-0.24,idle
21026,0.2,idle
21036,0.7,idle
21036,0.79,idle
21036,0.27,idle
21036,-0.5,idle
21036,-0.89,idle
21046,-0.65,idle
21046,-0.01,idle
21046,0.55,idle
21046,0.71,idle
21046,0.43,idle
21055,-0.03,idle
21056,-0.38,idle
21056,-0.46,idle
21056,-0.33,idle
21056,-0.16,idle
21066,0.05,idle
21066,0.37,idle
21066,0.62,idle
21066,0.49,idle
21066,-0.11,idle
21076,-0.73,idle
21076,-0.81,idle
21076,-0.22,idle
21076,0.53,idle
21076,0.76,idle
21085,0.34,idle
21086,-0.22,idle
21086,-0.4,idle
21086,-0.19,idle
21086,0.01,idle
21096,-0.07,idle
21096,-0.19,idle
21096,0.01,idle
21096,0.43,idle
21096,0.58,idle
21104,0.14,idle
21104,-0.52,idle
21104,-0.75,idle
21104,-0.31,idle
21104,0.37,idle
21114,0.64,idle
21114,0.33,idle
21114,-0.19,idle
21114,-0.36,idle
21124,-0.09,idle
21124,0.19,idle
21124,0.05,idle
21124,-0.32,idle
21124,-0.36,idle
21134,0.14,idle
21134,0.66,idle
21134,0.57,idle
21134,-0.12,idle
21134,-0.72,idle
21144,-0.64,idle
21144,-0.02,idle
21144,0.51,idle
21144,0.5,idle
21144,0.13,idle
21154,-0.18,idle
21154,-0.2,idle
21154,-0.07,idle
21154,-0.03,idle
21154,-0.13,idle
21164,-0.2,idle
21164,0.01,idle
21164,0.4,idle
21164,0.54,idle
21164,0.17,idle
21174,-0.45,idle
21174,-0.73,idle
21174,-0.39,idle
21174,0.26,idle
21174,0.66,idle
21184,0.51,idle
21184,0.01,idle
21184,-0.36,idle
21184,-0.35,idle
21184,-0.15,idle
21194,-0.07,idle
21194,-0.09,idle
21194,0.07,idle
21194,0.43,idle
21194,0.56,idle
21202,0.16,idle
21202,-0.5,idle
21202,-0.77,idle
21202,-0.36,idle
21202,0.31,idle
21212,0.62,idle
21212,0.35,idle
21212,-0.11,idle
21212,-0.26,idle
21222,-0.07,idle
21222,0.1,idle
21222,-0.06,idle
21222,-0.35,idle
21222,-0.32,idle
21232,0.15,idle
21232,0.64,idle
21232,0.61,idle
21232,0.01,idle
21232,-0.65,idle
21242,-0.75,idle
21242,-0.22,idle
21242,0.42,idle
21242,0.6,idle
21242,0.29,idle
21252,-0.09,idle
21252,-0.22,idle
21252,-0.18,idle
21252,-0.18,idle
21252,-0.21,idle
21261,-0.06,idle
21262,0.29,idle
21262,0.52,idle
21262,0.3,idle
21262,-0.26,idle
21272,-0.62,idle
21272,-0.42,idle
21272,0.15,idle
21272,0.53,idle
21272,0.38,idle
21282,-0.07,idle
21282,-0.35,idle
21282,-0.24,idle
21282,0.03,idle
21282,0.17,idle
21290,0.1,idle
21290,-0.03,idle
21290,-0.07,idle
21290,-0.03,idle
21290,0.05,idle
21300,0.08,idle
21300,0.03,idle
21300,-0.08,idle
21300,-0.14,idle
21310,-0.05,idle
21310,0.11,idle
21310,0.14,idle
21310,0.01,idle
21310,-0.06,idle
21310,0.04,idle
21320,0.11,idle
21320,-0.06,idle
21320,-0.36,idle
21320,-0.34,idle
21330,0.15,idle
21330,0.66,idle
21330,0.57,idle
21330,-0.12,idle
21330,-0.74,idle
21340,-0.67,idle
21340,-0.01,idle
21340,0.57,idle
21340,0.57,idle
21340,0.15,idle
21350,-0.24,idle
21350,-0.36,idle
21350,-0.26,idle
21350,-0.04,idle
21350,0.17,idle
21360,0.26,idle
21360,0.16,idle
21360,-0.04,idle
21360,-0.19,idle
21360,-0.17,idle
21370,-0.03,idle
21370,0.08,idle
21370,0.1,idle
21370,0.06,idle
21370,0.0,idle
21378,-0.02,idle
21378,-0.04,idle
21378,-0.04,idle
21378,-0.03,idle
21378,-0.02,idle
21388,-0.01,idle
21388,0.04,idle
21388,0.11,idle
21388,0.09,idle
21388,-0.03,idle
21398,-0.17,idle
21398,-0.16,idle
21398,0.0,idle
21398,0.17,idle
21398,0.18,idle
21408,0.03,idle
21408,-0.12,idle
21408,-0.13,idle
21408,-0.02,idle
21418,0.07,idle
21418,0.03,idle
21418,-0.06,idle
21418,-0.07,idle
21418,0.05,idle
21428,0.16,idle
21428,0.12,idle
21428,-0.05,idle
21428,-0.2,idle
21428,-0.17,idle
21438,-0.0,idle
21438,0.14,idle
21438,0.16,idle
21438,0.05,idle
21438,-0.06,idle
21448,-0.07,idle
21448,0.01,idle
21448,0.04,idle
21448,-0.08,idle
21448,-0.21,idle
21458,-0.12,idle
21458,0.21,idle
21458,0.43,idle
21458,0.26,idle
21458,-0.21,idle
21468,-0.52,idle
21468,-0.36,idle
21468,0.09,idle
21468,0.41,idle
21468,0.35,idle
21478,0.04,idle
21479,-0.2,idle
21479,-0.23,idle
21479,-0.11,idle
21479,0.03,idle
21488,0.1,idle
21488,0.08,idle
21488,-0.0,idle
21488,-0.05,idle
21488,0.01,idle
21498,0.11,idle
21498,0.11,idle
21498,-0.06,idle
21498,-0.25,idle
21498,-0.22,idle
21508,0.04,idle
21508,0.29,idle
21508,0.27,idle
21508,0.01,idle
21508,-0.18,idle
21516,-0.14,idle
21516,-0.03,idle
21516,-0.07,idle
21516,-0.16,idle
21526,-0.02,idle
21526,0.3,idle
21526,0.43,idle
21526,0.12,idle
21526,-0.37,idle
21536,-0.53,idle
21536,-0.2,idle
21536,0.26,idle
21536,0.42,idle
21536,0.2,idle
21546,-0.1,idle
21546,-0.19,idle
21546,-0.09,idle
21546,-0.02,idle
21546,-0.06,idle
21556,-0.07,idle
21556,0.06,idle
21556,0.22,idle
21556,0.18,idle
21556,-0.04,idle
21566,-0.23,idle
21566,-0.19,idle
21566,-0.0,idle
21566,0.14,idle
21566,0.13,idle
21576,0.04,idle
21576,-0.05,idle
21576,-0.09,idle
21576,-0.08,idle
21576,0.04,idle
21584,0.18,idle
21584,0.12,idle
21584,-0.16,idle
21584,-0.35,idle
21584,-0.15,idle
21594,0.3,idle
21594,0.5,idle
21594,0.18,idle
21594,-0.34,idle
21594,-0.51,idle
21604,-0.18,idle
21604,0.24,idle
21604,0.35,idle
21604,0.17,idle
21604,-0.02,idle
21614,-0.07,idle
21614,-0.12,idle
21614,-0.21,idle
21614,-0.2,idle
21624,0.01,idle
21624,0.29,idle
21624,0.36,idle
21624,0.12,idle
21624,-0.22,idle
21634,-0.34,idle
21634,-0.14,idle
21634,0.12,idle
21634,0.17,idle
21634,0.02,idle
21644,-0.07,idle
21644,0.04,idle
21644,0.18,idle
21644,0.1,idle
21644,-0.17,idle
21654,-0.31,idle
21654,-0.13,idle
21654,0.18,idle
21654,0.29,idle
21654,0.14,idle
21664,-0.07,idle
21664,-0.15,idle
21664,-0.11,idle
21664,-0.06,idle
21664,-0.03,idle
21674,0.04,idle
21674,0.12,idle
21674,0.14,idle
21674,0.06,idle
21674,-0.04,idle
21684,-0.12,idle
21684,-0.17,idle
21684,-0.14,idle
21684,0.01,idle
21684,0.22,idle
21694,0.31,idle
21694,0.13,idle
21694,-0.17,idle
21694,-0.34,idle
21694,-0.23,idle
21704,0.01,idle
21705,0.19,idle
21705,0.23,idle
21705,0.17,idle
21705,0.04,idle
21713,-0.12,idle
21714,-0.21,idle
21714,-0.22,idle
21714,-0.13,idle
21714,0.05,idle
21724,0.27,idle
21724,0.39,idle
21724,0.22,idle
21724,-0.17,idle
21724,-0.48,idle
21734,-0.42,idle
21734,-0.0,idle
21734,0.41,idle
21734,0.46,idle
21734,0.12,idle
21742,-0.26,idle
21742,-0.35,idle
21742,-0.12,idle
21742,0.12,idle
21742,0.14,idle
21753,0.01,idle
21753,-0.04,idle
21754,0.05,idle
21754,0.12,idle
21754,0.02,idle
21762,-0.15,idle
21762,-0.18,idle
21762,-0.03,idle
21762,0.15,idle
21763,0.17,idle
21772,0.02,idle
21772,-0.13,idle
21772,-0.13,idle
21772,0.03,idle
21772,0.17,idle
21782,0.11,idle
21782,-0.12,idle
21782,-0.26,idle
21782,-0.13,idle
21792,0.15,idle
21792,0.31,idle
21792,0.2,idle
21792,-0.07,idle
21792,-0.28,idle
21802,-0.28,idle
21802,-0.08,idle
21802,0.17,idle
21802,0.31,idle
21802,0.21,idle
21812,-0.06,idle
21812,-0.27,idle
21812,-0.22,idle
21812,0.02,idle
21812,0.18,idle
21822,0.13,idle
21822,-0.02,idle
21822,-0.06,idle
21822,0.02,idle
21822,0.04,idle
21832,-0.08,idle
21832,-0.17,idle
21832,-0.06,idle
21832,0.16,idle
21832,0.24,idle
21842,0.11,idle
21842,-0.11,idle
21842,-0.27,idle
21842,-0.27,idle
21842,-0.03,idle
21852,0.31,idle
21852,0.44,idle
21852,0.16,idle
21852,-0.31,idle
21852,-0.52,idle
21861,-0.24,idle
21862,0.24,idle
21862,0.45,idle
21862,0.21,idle
21862,-0.15,idle
21870,-0.26,idle
21870,-0.07,idle
21870,0.07,idle
21870,-0.01,idle
21880,-0.1,idle
21880,0.04,idle
21880,0.25,idle
21880,0.19,idle
21880,-0.14,idle
21890,-0.37,idle
21890,-0.21,idle
21890,0.17,idle
21890,0.35,idle
21890,0.18,idle
21909,-0.12,idle
21909,-0.23,idle
21909,-0.12,idle
21909,0.01,idle
21909,0.07,idle
21910,0.1,idle
21910,0.11,idle
21910,0.04,idle
21910,-0.09,idle
21910,-0.16,idle
21920,-0.08,idle
21920,0.07,idle
21920,0.15,idle
21920,0.07,idle
21920,-0.07,idle
21930,-0.13,idle
21930,-0.05,idle
21930,0.08,idle
21930,0.11,idle
21930,0.02,idle
21939,-0.04,idle
21939,-0.03,idle
21939,-0.01,idle
21940,-0.07,idle
21940,-0.11,idle
21949,-0.01,idle
21949,0.17,idle
21949,0.22,idle
21949,0.05,idle
21949,-0.2,idle
21959,-0.27,idle
21959,-0.1,idle
21959,0.15,idle
21959,0.27,idle
21959,0.17,idle
21968,-0.07,idle
21968,-0.26,idle
21968,-0.27,idle
21968,-0.03,idle
21968,0.3,idle
21978,0.38,idle
21978,0.07,idle
21978,-0.35,idle
21978,-0.42,idle
21988,-0.06,idle
21988,0.33,idle
21988,0.36,idle
21988,0.05,idle
21988,-0.26,idle
21998,-0.27,idle
21998,-0.02,idle
21998,0.19,idle
21998,0.17,idle
21998,-0.02,idle
22008,-0.16,idle
22008,-0.1,idle
22008,0.04,idle
22008,0.12,idle
22008,0.09,idle
22018,0.01,idle
22018,-0.08,idle
22018,-0.12,idle
22018,-0.07,idle
22018,0.03,idle
22028,0.11,idle
22028,0.1,idle
22028,0.01,idle
22028,-0.08,idle
22028,-0.1,idle
22037,-0.0,idle
22037,0.14,idle
22038,0.14,idle
22038,-0.1,idle
22038,-0.34,idle
22047,-0.25,idle
22048,0.2,idle
22048,0.55,idle
22048,0.39,idle
22048,-0.18,idle
22058,-0.61,idle
22058,-0.49,idle
22058,0.05,idle
22058,0.48,idle
22058,0.43,idle
22067,0.06,idle
22067,-0.22,idle
22067,-0.19,idle
22067,-0.02,idle
22067,-0.01,idle
22077,-0.17,idle
22077,-0.2,idle
22078,0.11,idle
22078,0.48,idle
22078,0.44,idle
22086,-0.07,idle
22086,-0.57,idle
22086,-0.56,idle
22086,-0.06,idle
22096,0.42,idle
22096,0.49,idle
22096,0.2,idle
22096,-0.13,idle
22096,-0.28,idle
22106,-0.26,idle
22106,-0.16,idle
22106,-0.0,idle
22106,0.22,idle
22106,0.36,idle
22116,0.24,idle
22116,-0.1,idle
22116,-0.39,idle
22116,-0.35,idle
22116,-0.02,idle
22126,0.28,idle
22126,0.31,idle
22126,0.09,idle
22126,-0.14,idle
22126,-0.2,idle
22135,-0.06,idle
22135,0.14,idle
22136,0.16,idle
22136,-0.09,idle
22136,-0.35,idle
22145,-0.23,idle
22146,0.26,idle
22146,0.62,idle
22146,0.37,idle
22146,-0.32,idle
22155,-0.76,idle
22156,-0.48,idle
22156,0.22,idle
22156,0.65,idle
22156,0.47,idle
22164,-0.05,idle
22164,-0.4,idle
22164,-0.34,idle
22164,-0.05,idle
22175,0.16,idle
22176,0.13,idle
22176,0.02,idle
22176,0.03,idle
22176,0.11,idle
22176,0.08,idle
22184,-0.12,idle
22184,-0.28,idle
22184,-0.18,idle
22184,0.11,idle
22184,0.31,idle
22194,0.22,idle
22194,-0.06,idle
22194,-0.24,idle
22194,-0.17,idle
22204,0.05,idle
22204,0.2,idle
22204,0.1,idle
22204,-0.15,idle
22204,-0.28,idle
22214,-0.08,idle
22214,0.3,idle
22214,0.47,idle
22214,0.18,idle
22214,-0.36,idle
22224,-0.63,idle
22224,-0.31,idle
22224,0.3,idle
22224,0.59,idle
22224,0.32,idle
22234,-0.14,idle
22234,-0.32,idle
22234,-0.19,idle
22234,-0.05,idle
22234,-0.02,idle
22244,0.01,idle
22244,0.14,idle
22244,0.25,idle
22244,0.15,idle
22244,-0.13,idle
22254,-0.31,idle
22254,-0.19,idle
22254,0.09,idle
22254,0.22,idle
22254,0.08,idle
22264,-0.11,idle
22264,-0.11,idle
22264,0.09,idle
22264,0.24,idle
22264,0.13,idle
22274,-0.2,idle
22274,-0.44,idle
22274,-0.32,idle
22274,0.12,idle
22274,0.56,idle
22284,0.61,idle
22284,0.12,idle
22284,-0.56,idle
22284,-0.82,idle
22284,-0.36,idle
22293,0.43,idle
22294,0.81,idle
22294,0.46,idle
22294,-0.21,idle
22294,-0.56,idle
22304,-0.39,idle
22304,-0.0,idle
22304,0.2,idle
22304,0.16,idle
22304,0.09,idle
22312,0.11,idle
22312,0.1,idle
22312,-0.06,idle
22312,-0.26,idle
22313,-0.25,idle
22322,0.01,idle
22322,0.24,idle
22322,0.2,idle
22322,-0.02,idle
22322,-0.11,idle
22332,0.03,idle
22332,0.11,idle
22332,-0.07,idle
22332,-0.3,idle
22342,-0.21,idle
22342,0.19,idle
22342,0.48,idle
22342,0.29,idle
22343,-0.19,idle
22352,-0.47,idle
22352,-0.29,idle
22352,0.12,idle
22352,0.32,idle
22352,0.17,idle
22363,-0.09,idle
22363,-0.16,idle
22363,-0.02,idle
22363,0.14,idle
22363,0.11,idle
22372,-0.09,idle
22372,-0.24,idle
22372,-0.15,idle
22372,0.11,idle
22372,0.28,idle
22382,0.18,idle
22382,-0.05,idle
22382,-0.19,idle
22382,-0.16,idle
22382,-0.07,idle
22392,0.01,idle
22392,0.08,idle
22392,0.15,idle
22392,0.14,idle
22392,0.05,idle
22402,-0.06,idle
22402,-0.15,idle
22402,-0.23,idle
22402,-0.21,idle
22402,0.02,idle
22412,0.37,idle
22412,0.49,idle
22412,0.18,idle
22412,-0.33,idle
22412,-0.59,idle
22422,-0.35,idle
22422,0.14,idle
22422,0.47,idle
22422,0.39,idle
22422,0.06,idle
22430,-0.21,idle
22430,-0.24,idle
22430,-0.12,idle
22430,-0.06,idle
22430,-0.07,idle
22442,0.0,idle
22442,0.23,idle
22442,0.4,idle
22442,0.2,idle
22442,-0.26,idle
22451,-0.55,idle
22452,-0.35,idle
22452,0.16,idle
22452,0.49,idle
22452,0.36,idle
22460,-0.03,idle
22460,-0.27,idle
22460,-0.18,idle
22460,0.01,idle
22460,0.03,idle
22470,-0.11,idle
22471,-0.13,idle
22471,0.1,idle
22471,0.36,idle
22471,0.3,idle
22480,-0.08,idle
22480,-0.42,idle
22480,-0.39,idle
22480,-0.03,idle
22490,0.3,idle
22490,0.32,idle
22490,0.1,idle
22490,-0.09,idle
22490,-0.1,idle
22500,-0.06,idle
22500,-0.12,idle
22500,-0.19,idle
22500,-0.07,idle
22500,0.22,idle
22510,0.41,idle
22510,0.25,idle
22510,-0.15,idle
22510,-0.45,idle
22510,-0.39,idle
22519,-0.04,idle
22519,0.31,idle
22520,0.39,idle
22520,0.19,idle
22520,-0.09,idle
22528,-0.23,idle
22528,-0.18,idle
22528,-0.08,idle
22528,-0.02,idle
22538,0.04,idle
22538,0.14,idle
22538,0.22,idle
22538,0.14,idle
22538,-0.09,idle
22548,-0.27,idle
22548,-0.23,idle
22548,-0.01,idle
22548,0.2,idle
22548,0.22,idle
22558,0.05,idle
22558,-0.14,idle
22558,-0.13,idle
22558,0.06,idle
22558,0.18,idle
22568,0.01,idle
22568,-0.28,idle
22568,-0.3,idle
22568,0.06,idle
22568,0.46,idle
22578,0.42,idle
22578,-0.04,idle
22578,-0.48,idle
22578,-0.45,idle
22578,-0.02,idle
22588,0.37,idle
22588,0.33,idle
22588,-0.0,idle
22588,-0.22,idle
22588,-0.09,idle
22597,0.13,idle
22598,0.09,idle
22598,-0.19,idle
22598,-0.33,idle
22598,-0.05,idle
22608,0.38,idle
22608,0.46,idle
22608,0.08,idle
22608,-0.37,idle
22608,-0.46,idle
22618,-0.16,idle
22618,0.19,idle
22618,0.32,idle
22618,0.23,idle
22618,0.04,idle
22626,-0.13,idle
22626,-0.23,idle
22626,-0.2,idle
22626,-0.04,idle
22626,0.15,idle
22636,0.23,idle
22636,0.13,idle
22636,-0.05,idle
22636,-0.15,idle
22646,-0.13,idle
22646,-0.05,idle
22646,0.01,idle
22646,0.07,idle
22646,0.13,idle
22646,0.13,idle
22656,0.01,idle
22656,-0.16,idle
22656,-0.23,idle
22656,-0.1,idle
22666,0.14,idle
22666,0.28,idle
22666,0.18,idle
22666,-0.1,idle
22666,-0.26,idle
22676,-0.15,idle
22676,0.06,idle
22676,0.11,idle
22676,0.01,idle
22676,-0.01,idle
22686,0.11,idle
22686,0.16,idle
22686,-0.04,idle
22686,-0.3,idle
22686,-0.25,idle
22696,0.15,idle
22696,0.45,idle
22696,0.22,idle
22696,-0.36,idle
22696,-0.61,idle
22706,-0.13,idle
22706,0.59,idle
22706,0.73,idle
22706,0.1,idle
22706,-0.64,idle
22716,-0.72,idle
22716,-0.14,idle
22716,0.46,idle
22716,0.54,idle
22716,0.18,idle
22726,-0.18,idle
22726,-0.26,idle
22726,-0.12,idle
22726,0.0,idle
22726,-0.0,idle
22735,-0.04,idle
22736,-0.0,idle
22736,0.12,idle
22736,0.2,idle
22736,0.14,idle
22744,-0.06,idle
22744,-0.26,idle
22744,-0.29,idle
22744,-0.09,idle
22744,0.18,idle
22754,0.3,idle
22754,0.21,idle
22754,0.02,idle
22754,-0.13,idle
22754,-0.23,idle
22764,-0.26,idle
22764,-0.13,idle
22764,0.14,idle
22764,0.4,idle
22764,0.38,idle
22775,0.04,idle
22775,-0.38,idle
22775,-0.5,idle
22776,-0.19,idle
22784,0.25,idle
22784,0.4,idle
22784,0.2,idle
22784,-0.08,idle
22784,-0.16,idle
22794,-0.07,idle
22794,-0.03,idle
22794,-0.1,idle
22794,-0.15,idle
22794,0.02,idle
22804,0.28,idle
22804,0.33,idle
22804,0.04,idle
22804,-0.3,idle
22804,-0.35,idle
22814,-0.08,idle
22814,0.19,idle
22814,0.21,idle
22814,0.04,idle
22814,-0.08,idle
22824,-0.02,idle
22824,0.12,idle
22824,0.13,idle
22824,-0.08,idle
22824,-0.37,idle
22834,-0.37,idle
22834,0.05,idle
22834,0.56,idle
22834,0.62,idle
22834,0.09,idle
22844,-0.54,idle
22844,-0.7,idle
22844,-0.26,idle
22844,0.35,idle
22844,0.57,idle
22853,0.28,idle
22854,-0.16,idle
22854,-0.28,idle
22854,-0.06,idle
22854,0.1,idle
22862,-0.08,idle
22862,-0.33,idle
22862,-0.2,idle
22862,0.31,idle
22862,0.67,idle
22872,0.39,idle
22872,-0.31,idle
22872,-0.75,idle
22872,-0.51,idle
22882,0.13,idle
22882,0.55,idle
22882,0.46,idle
22882,0.09,idle
22882,-0.19,idle
22892,-0.24,idle
22892,-0.2,idle
22892,-0.16,idle
22892,-0.05,idle
22892,0.16,idle
22902,0.33,idle
22902,0.28,idle
22902,0.01,idle
22902,-0.25,idle
22902,-0.31,idle
22912,-0.17,idle
22912,0.01,idle
22912,0.14,idle
22912,0.19,idle
22912,0.16,idle
22922,0.1,idle
22922,0.04,idle
22922,-0.05,idle
22922,-0.24,idle
22922,-0.42,idle
22932,-0.33,idle
22932,0.15,idle
22932,0.73,idle
22932,0.84,idle
22932,0.19,idle
22942,-0.8,idle
22942,-1.24,idle
22942,-0.6,idle
22942,0.63,idle
22942,1.33,idle
22952,0.84,idle
22952,-0.32,idle
22952,-1.05,idle
22952,-0.75,idle
22952,0.09,idle
22962,0.53,idle
22962,0.3,idle
22963,-0.05,idle
22963,0.02,idle
22963,0.27,idle
22972,0.16,idle
22972,-0.33,idle
22973,-0.62,idle
22973,-0.29,idle
22973,0.32,idle
22982,0.6,idle
22982,0.32,idle
22982,-0.14,idle
22982,-0.31,idle
22982,-0.14,idle
22992,0.03,idle
22992,-0.05,idle
