Time (ms),EMG Value,Label
24521,-0.44,lifting
24521,-0.54,lifting
24521,-0.18,lifting
24521,0.31,lifting
24521,0.52,lifting
24531,0.3,lifting
24531,-0.09,lifting
24531,-0.29,lifting
24531,-0.21,lifting
24531,-0.01,lifting
24541,0.09,lifting
24541,0.06,lifting
24541,0.02,lifting
24541,0.02,lifting
24541,0.03,lifting
24551,-0.01,lifting
24551,-0.11,lifting
24551,-0.16,lifting
24551,-0.1,lifting
24551,0.08,lifting
24561,0.28,lifting
24561,0.35,lifting
24561,0.17,lifting
24561,-0.19,lifting
24561,-0.49,lifting
24571,-0.5,lifting
24571,-0.22,lifting
24571,0.17,lifting
24571,0.49,lifting
24571,0.66,lifting
24579,0.6,lifting
24579,0.15,lifting
24579,-0.67,lifting
24579,-1.36,lifting
24580,-1.19,lifting
24591,0.05,lifting
24591,1.56,lifting
24591,2.08,lifting
24591,1.01,lifting
24591,-0.95,lifting
24599,-2.28,lifting
24599,-1.9,lifting
24599,-0.09,lifting
24599,1.67,lifting
24599,2.01,lifting
24609,0.88,lifting
24609,-0.63,lifting
24609,-1.38,lifting
24609,-1.05,lifting
24619,-0.2,lifting
24620,0.49,lifting
24620,0.72,lifting
24620,0.58,lifting
24620,0.21,lifting
24629,-0.26,lifting
24629,-0.62,lifting
24629,-0.62,lifting
24629,-0.18,lifting
24629,0.44,lifting
24639,0.76,lifting
24639,0.5,lifting
24639,-0.12,lifting
24639,-0.59,lifting
24639,-0.59,lifting
24649,-0.21,lifting
24649,0.17,lifting
24649,0.33,lifting
24649,0.3,lifting
24649,0.22,lifting
24659,0.13,lifting
24659,-0.04,lifting
24659,-0.26,lifting
24659,-0.41,lifting
24659,-0.34,lifting
24669,-0.03,lifting
24669,0.32,lifting
24669,0.45,lifting
24669,0.27,lifting
24669,-0.04,lifting
24677,-0.21,lifting
24677,-0.18,lifting
24677,-0.07,lifting
24678,-0.07,lifting
24687,-0.15,lifting
24687,-0.12,lifting
24687,0.14,lifting
24688,0.39,lifting
24688,0.32,lifting
24697,-0.07,lifting
24697,-0.37,lifting
24697,-0.26,lifting
24697,0.12,lifting
24698,0.3,lifting
24707,0.03,lifting
24707,-0.38,lifting
24708,-0.41,lifting
24708,0.07,lifting
24708,0.62,lifting
24717,0.68,lifting
24717,0.14,lifting
24718,-0.54,lifting
24718,-0.81,lifting
24718,-0.5,lifting
24727,0.11,lifting
24727,0.59,lifting
24727,0.64,lifting
24727,0.3,lifting
24727,-0.16,lifting
24737,-0.42,lifting
24737,-0.38,lifting
24737,-0.16,lifting
24737,0.08,lifting
24737,0.22,lifting
24747,0.21,lifting
24747,0.08,lifting
24747,-0.07,lifting
24747,-0.15,lifting
24747,-0.13,lifting
24757,0.0,lifting
24757,0.17,lifting
24757,0.23,lifting
24758,0.08,lifting
24758,-0.2,lifting
24767,-0.36,lifting
24767,-0.21,lifting
24767,0.11,lifting
24767,0.32,lifting
24767,0.25,lifting
24777,0.04,lifting
24777,-0.12,lifting
24777,-0.11,lifting
24777,0.01,lifting
24777,0.06,lifting
24787,-0.05,lifting
24787,-0.26,lifting
24787,-0.33,lifting
24787,-0.1,lifting
24787,0.35,lifting
24797,0.68,lifting
24797,0.59,lifting
24797,0.04,lifting
24797,-0.64,lifting
24797,-0.94,lifting
24807,-0.61,lifting
24807,0.12,lifting
24807,0.67,lifting
24807,0.72,lifting
24807,0.39,lifting
24817,0.02,lifting
24817,-0.24,lifting
24817,-0.42,lifting
24817,-0.5,lifting
24817,-0.36,lifting
24827,0.01,lifting
24827,0.43,lifting
24827,0.58,lifting
24827,0.35,lifting
24827,-0.08,lifting
24837,-0.37,lifting
24837,-0.35,lifting
24837,-0.11,lifting
24837,0.1,lifting
24837,0.13,lifting
24847,0.03,lifting
24847,-0.05,lifting
24847,-0.0,lifting
24847,0.09,lifting
24847,0.11,lifting
24855,0.04,lifting
24855,-0.06,lifting
24855,-0.09,lifting
24855,-0.05,lifting
24865,-0.02,lifting
24866,-0.06,lifting
24866,-0.08,lifting
24866,-0.0,lifting
24866,0.13,lifting
24875,0.19,lifting
24875,0.13,lifting
24875,0.0,lifting
24875,-0.1,lifting
24875,-0.16,lifting
24885,-0.2,lifting
24885,-0.16,lifting
24885,0.03,lifting
24885,0.26,lifting
24885,0.29,lifting
24895,0.07,lifting
24895,-0.15,lifting
24895,-0.13,lifting
24896,0.04,lifting
24896,0.1,lifting
24905,-0.08,lifting
24905,-0.28,lifting
24905,-0.23,lifting
24905,0.07,lifting
24905,0.35,lifting
24916,0.37,lifting
24916,0.14,lifting
24916,-0.11,lifting
24916,-0.25,lifting
24916,-0.26,lifting
24925,-0.21,lifting
24925,-0.08,lifting
24925,0.13,lifting
24925,0.29,lifting
24925,0.29,lifting
24933,0.11,lifting
24934,-0.1,lifting
24934,-0.23,lifting
24934,-0.23,lifting
24934,-0.11,lifting
24943,0.08,lifting
24943,0.21,lifting
24944,0.14,lifting
24944,-0.07,lifting
24944,-0.2,lifting
24953,-0.07,lifting
24953,0.19,lifting
24954,0.27,lifting
24954,0.05,lifting
24954,-0.22,lifting
24963,-0.27,lifting
24963,-0.1,lifting
24963,0.06,lifting
24963,0.07,lifting
24964,0.04,lifting
24973,0.11,lifting
24974,0.25,lifting
24974,0.23,lifting
24974,-0.05,lifting
24974,-0.42,lifting
24983,-0.52,lifting
24983,-0.2,lifting
24983,0.29,lifting
24983,0.54,lifting
24984,0.36,lifting
24993,-0.0,lifting
24993,-0.24,lifting
24993,-0.26,lifting
24993,-0.18,lifting
25003,-0.12,lifting
25003,-0.04,lifting
25003,0.14,lifting
25003,0.31,lifting
25003,0.27,lifting
25013,-0.01,lifting
25013,-0.29,lifting
25013,-0.31,lifting
25013,-0.08,lifting
25013,0.17,lifting
25023,0.26,lifting
25023,0.15,lifting
25023,-0.07,lifting
25023,-0.25,lifting
25023,-0.26,lifting
25033,-0.08,lifting
25033,0.2,lifting
25033,0.38,lifting
25033,0.29,lifting
25033,-0.03,lifting
25041,-0.33,lifting
25041,-0.38,lifting
25041,-0.19,lifting
25041,0.07,lifting
25041,0.21,lifting
25051,0.21,lifting
25051,0.14,lifting
25051,0.08,lifting
25052,-0.0,lifting
25052,-0.13,lifting
25061,-0.22,lifting
25062,-0.16,lifting
25062,0.02,lifting
25062,0.15,lifting
25062,0.11,lifting
25071,-0.02,lifting
25071,-0.06,lifting
25072,0.01,lifting
25072,0.05,lifting
25072,0.04,lifting
25081,0.03,lifting
25081,0.05,lifting
25081,0.0,lifting
25081,-0.13,lifting
25081,-0.27,lifting
25093,-0.24,lifting
25093,0.03,lifting
25093,0.39,lifting
25093,0.54,lifting
25093,0.31,lifting
25101,-0.19,lifting
25101,-0.61,lifting
25101,-0.63,lifting
25101,-0.22,lifting
25111,0.32,lifting
25111,0.61,lifting
25112,0.49,lifting
25112,0.1,lifting
25112,-0.25,lifting
25121,-0.37,lifting
25121,-0.25,lifting
25121,-0.1,lifting
25121,-0.03,lifting
25121,0.01,lifting
25131,0.13,lifting
25132,0.31,lifting
25132,0.35,lifting
25132,0.12,lifting
25132,-0.27,lifting
25141,-0.53,lifting
25141,-0.39,lifting
25141,0.08,lifting
25141,0.52,lifting
25142,0.5,lifting
25151,0.0,lifting
25151,-0.52,lifting
25151,-0.52,lifting
25151,0.04,lifting
25151,0.58,lifting
25161,0.55,lifting
25161,0.01,lifting
25161,-0.5,lifting
25161,-0.56,lifting
25161,-0.23,lifting
25171,0.15,lifting
25171,0.35,lifting
25171,0.4,lifting
25171,0.33,lifting
25171,0.09,lifting
25181,-0.31,lifting
25181,-0.61,lifting
25181,-0.49,lifting
25181,0.01,lifting
25182,0.5,lifting
25191,0.57,lifting
25191,0.21,lifting
25191,-0.22,lifting
25191,-0.35,lifting
25192,-0.18,lifting
25201,0.06,lifting
25201,0.15,lifting
25201,0.06,lifting
25201,-0.08,lifting
25201,-0.12,lifting
25211,-0.07,lifting
25211,0.02,lifting
25211,0.13,lifting
25212,0.24,lifting
25212,0.23,lifting
25221,0.01,lifting
25221,-0.31,lifting
25221,-0.45,lifting
25221,-0.25,lifting
25221,0.15,lifting
25231,0.41,lifting
25231,0.33,lifting
25231,0.05,lifting
25231,-0.13,lifting
25231,-0.12,lifting
25241,-0.1,lifting
25241,-0.16,lifting
25241,-0.15,lifting
25241,0.04,lifting
25241,0.24,lifting
25251,0.17,lifting
25251,-0.08,lifting
25251,-0.16,lifting
25251,0.08,lifting
25251,0.28,lifting
25261,0.1,lifting
25261,-0.31,lifting
25261,-0.47,lifting
25261,-0.13,lifting
25261,0.33,lifting
25271,0.43,lifting
25271,0.11,lifting
25271,-0.21,lifting
25271,-0.2,lifting
25271,0.03,lifting
25281,0.16,lifting
25281,0.03,lifting
25281,-0.17,lifting
25281,-0.23,lifting
25281,-0.08,lifting
25291,0.11,lifting
25291,0.22,lifting
25291,0.22,lifting
25291,0.13,lifting
25291,-0.04,lifting
25301,-0.21,lifting
25301,-0.28,lifting
25301,-0.18,lifting
25301,0.04,lifting
25301,0.21,lifting
25311,0.21,lifting
25311,0.06,lifting
25311,-0.06,lifting
25311,-0.04,lifting
25311,0.06,lifting
25319,0.07,lifting
25319,-0.09,lifting
25319,-0.25,lifting
25319,-0.22,lifting
25319,0.01,lifting
25331,0.23,lifting
25331,0.24,lifting
25331,0.14,lifting
25331,0.04,lifting
25331,-0.05,lifting
25339,-0.17,lifting
25339,-0.24,lifting
25340,-0.15,lifting
25340,0.05,lifting
25340,0.18,lifting
25349,0.11,lifting
25349,-0.03,lifting
25350,-0.01,lifting
25350,0.15,lifting
25350,0.21,lifting
25359,-0.03,lifting
25359,-0.37,lifting
25359,-0.43,lifting
25359,-0.09,lifting
25369,0.34,lifting
25369,0.45,lifting
25369,0.17,lifting
25369,-0.13,lifting
25369,-0.18,lifting
25379,-0.06,lifting
25379,-0.02,lifting
25379,-0.12,lifting
25379,-0.18,lifting
25379,-0.05,lifting
25389,0.21,lifting
25389,0.34,lifting
25389,0.2,lifting
25389,-0.1,lifting
25389,-0.29,lifting
25397,-0.23,lifting
25397,-0.0,lifting
25397,0.17,lifting
25398,0.14,lifting
25398,-0.0,lifting
25407,-0.12,lifting
25407,-0.12,lifting
25408,0.01,lifting
25408,0.18,lifting
25408,0.25,lifting
25417,0.1,lifting
25417,-0.16,lifting
25417,-0.33,lifting
25417,-0.27,lifting
25427,-0.03,lifting
25427,0.22,lifting
25427,0.34,lifting
25428,0.27,lifting
25428,0.04,lifting
25437,-0.22,lifting
25437,-0.35,lifting
25438,-0.26,lifting
25438,0.02,lifting
25438,0.26,lifting
25447,0.27,lifting
25447,0.08,lifting
25447,-0.15,lifting
25447,-0.19,lifting
25447,-0.01,lifting
25457,0.2,lifting
25457,0.2,lifting
25457,-0.04,lifting
25457,-0.28,lifting
25457,-0.28,lifting
25467,-0.05,lifting
25467,0.22,lifting
25467,0.29,lifting
25467,0.15,lifting
25467,-0.06,lifting
25477,-0.15,lifting
25477,-0.1,lifting
25477,-0.0,lifting
25477,0.06,lifting
25477,0.04,lifting
25485,-0.04,lifting
25485,-0.14,lifting
25486,-0.18,lifting
25486,-0.05,lifting
25486,0.24,lifting
25495,0.48,lifting
25495,0.35,lifting
25495,-0.13,lifting
25496,-0.57,lifting
25505,-0.59,lifting
25505,-0.16,lifting
25505,0.31,lifting
25505,0.47,lifting
25506,0.28,lifting
25506,0.05,lifting
25515,-0.02,lifting
25515,-0.03,lifting
25515,-0.16,lifting
25515,-0.34,lifting
25525,-0.34,lifting
25525,-0.05,lifting
25525,0.32,lifting
25525,0.45,lifting
25525,0.26,lifting
25535,-0.03,lifting
25535,-0.2,lifting
25535,-0.22,lifting
25535,-0.17,lifting
25535,-0.09,lifting
25545,0.02,lifting
25545,0.12,lifting
25545,0.14,lifting
25545,0.08,lifting
25546,0.01,lifting
25555,0.0,lifting
25555,0.01,lifting
25555,-0.04,lifting
25555,-0.1,lifting
25555,-0.07,lifting
25565,0.02,lifting
25565,0.03,lifting
25565,-0.06,lifting
25565,-0.11,lifting
25565,0.02,lifting
25575,0.21,lifting
25575,0.25,lifting
25575,0.07,lifting
25575,-0.15,lifting
25575,-0.2,lifting
25583,-0.11,lifting
25583,-0.06,lifting
25583,-0.09,lifting
25583,-0.06,lifting
25583,0.1,lifting
25593,0.29,lifting
25593,0.32,lifting
25593,0.12,lifting
25594,-0.18,lifting
25594,-0.35,lifting
25603,-0.32,lifting
25603,-0.14,lifting
25603,0.05,lifting
25604,0.2,lifting
25604,0.3,lifting
25613,0.33,lifting
25613,0.2,lifting
25614,-0.11,lifting
25614,-0.43,lifting
25623,-0.5,lifting
25623,-0.22,lifting
25623,0.21,lifting
25623,0.44,lifting
25624,0.3,lifting
25624,0.01,lifting
25633,-0.1,lifting
25633,-0.02,lifting
25633,0.0,lifting
25633,-0.16,lifting
25643,-0.31,lifting
25643,-0.19,lifting
25643,0.17,lifting
25643,0.43,lifting
25643,0.31,lifting
25653,-0.08,lifting
25653,-0.34,lifting
25653,-0.25,lifting
25653,0.06,lifting
25653,0.26,lifting
25663,0.19,lifting
25663,-0.07,lifting
25663,-0.28,lifting
25663,-0.24,lifting
25663,-0.0,lifting
25673,0.24,lifting
25673,0.33,lifting
25673,0.23,lifting
25673,-0.01,lifting
25673,-0.28,lifting
25683,-0.45,lifting
25683,-0.34,lifting
25683,0.06,lifting
25683,0.47,lifting
25683,0.52,lifting
25693,0.15,lifting
25693,-0.3,lifting
25693,-0.4,lifting
25693,-0.14,lifting
25693,0.15,lifting
25701,0.17,lifting
25701,-0.05,lifting
25702,-0.19,lifting
25702,-0.09,lifting
25702,0.12,lifting
25711,0.21,lifting
25712,0.16,lifting
25712,0.07,lifting
25712,-0.04,lifting
25712,-0.16,lifting
25721,-0.26,lifting
25722,-0.21,lifting
25722,-0.01,lifting
25722,0.2,lifting
25731,0.25,lifting
25732,0.14,lifting
25732,0.02,lifting
25732,-0.03,lifting
25732,-0.03,lifting
25743,-0.07,lifting
25743,-0.15,lifting
25743,-0.2,lifting
25743,-0.15,lifting
25743,0.01,lifting
25751,0.22,lifting
25751,0.37,lifting
25751,0.33,lifting
25751,0.07,lifting
25751,-0.29,lifting
25761,-0.48,lifting
25761,-0.38,lifting
25761,-0.08,lifting
25761,0.25,lifting
25761,0.42,lifting
25771,0.34,lifting
25771,0.07,lifting
25771,-0.16,lifting
25771,-0.2,lifting
25771,-0.14,lifting
25781,-0.13,lifting
25781,-0.17,lifting
25781,-0.08,lifting
25781,0.21,lifting
25781,0.42,lifting
25789,0.27,lifting
25789,-0.14,lifting
25789,-0.39,lifting
25789,-0.22,lifting
25789,0.13,lifting
25799,0.26,lifting
25799,0.07,lifting
25799,-0.19,lifting
25799,-0.23,lifting
25809,-0.04,lifting
25809,0.17,lifting
25809,0.21,lifting
25809,0.12,lifting
25810,0.02,lifting
25810,-0.07,lifting
25820,-0.15,lifting
25820,-0.17,lifting
25820,-0.09,lifting
25820,0.02,lifting
25829,0.08,lifting
25829,0.08,lifting
25829,0.1,lifting
25829,0.16,lifting
25829,0.14,lifting
25830,-0.08,lifting
25839,-0.32,lifting
25839,-0.29,lifting
25839,0.01,lifting
25840,0.25,lifting
25840,0.17,lifting
25850,-0.07,lifting
25850,-0.12,lifting
25850,0.1,lifting
25850,0.28,lifting
25850,0.15,lifting
25859,-0.18,lifting
25859,-0.39,lifting
25859,-0.29,lifting
25859,-0.01,lifting
25869,0.21,lifting
25869,0.28,lifting
25869,0.22,lifting
25869,0.11,lifting
25869,-0.01,lifting
25879,-0.16,lifting
25879,-0.28,lifting
25879,-0.27,lifting
25879,-0.06,lifting
25879,0.2,lifting
25889,0.31,lifting
25889,0.16,lifting
25889,-0.08,lifting
25889,-0.16,lifting
25889,-0.0,lifting
25899,0.16,lifting
25899,0.08,lifting
25899,-0.22,lifting
25899,-0.38,lifting
25900,-0.16,lifting
25909,0.27,lifting
25909,0.47,lifting
25909,0.23,lifting
25909,-0.17,lifting
25909,-0.31,lifting
25917,-0.11,lifting
25917,0.12,lifting
25917,0.1,lifting
25918,-0.13,lifting
25918,-0.25,lifting
25927,-0.05,lifting
25928,0.27,lifting
25928,0.35,lifting
25928,0.11,lifting
25928,-0.16,lifting
25937,-0.2,lifting
25937,-0.08,lifting
25937,-0.06,lifting
25937,-0.14,lifting
25947,-0.1,lifting
25947,0.15,lifting
25947,0.34,lifting
25947,0.24,lifting
25947,-0.04,lifting
25957,-0.2,lifting
25957,-0.15,lifting
25957,-0.07,lifting
25957,-0.08,lifting
25957,-0.11,lifting
25967,0.0,lifting
25967,0.22,lifting
25967,0.31,lifting
25967,0.15,lifting
25967,-0.14,lifting
25977,-0.29,lifting
25977,-0.19,lifting
25977,0.06,lifting
25977,0.2,lifting
25977,0.1,lifting
25987,-0.15,lifting
25987,-0.26,lifting
25987,-0.06,lifting
25987,0.26,lifting
25987,0.39,lifting
25995,0.17,lifting
25995,-0.19,lifting
25995,-0.38,lifting
25995,-0.27,lifting
26007,-0.03,lifting
26007,0.12,lifting
26007,0.15,lifting
26007,0.15,lifting
26007,0.17,lifting
26007,0.14,lifting
26015,-0.04,lifting
26015,-0.26,lifting
26015,-0.33,lifting
26016,-0.15,lifting
26025,0.13,lifting
26025,0.27,lifting
26025,0.18,lifting
26025,-0.01,lifting
26025,-0.11,lifting
26035,-0.07,lifting
26035,0.02,lifting
26035,0.07,lifting
26035,0.03,lifting
26035,-0.07,lifting
26045,-0.16,lifting
26045,-0.12,lifting
26046,0.03,lifting
26046,0.15,lifting
26046,0.15,lifting
26055,0.08,lifting
26055,0.02,lifting
26055,-0.0,lifting
26055,-0.07,lifting
26055,-0.19,lifting
26065,-0.24,lifting
26065,-0.09,lifting
26065,0.17,lifting
26065,0.3,lifting
26065,0.2,lifting
26077,-0.0,lifting
26078,-0.11,lifting
26087,-0.1,lifting
26087,-0.09,lifting
26087,-0.13,lifting
26088,-0.1,lifting
26088,0.04,lifting
26088,0.17,lifting
26088,0.15,lifting
26088,0.02,lifting
26095,-0.05,lifting
26095,-0.01,lifting
26095,0.06,lifting
26095,0.03,lifting
26095,-0.1,lifting
26105,-0.22,lifting
26105,-0.2,lifting
26105,0.0,lifting
26105,0.27,lifting
26105,0.38,lifting
26113,0.22,lifting
26113,-0.11,lifting
26113,-0.33,lifting
26113,-0.3,lifting
26125,-0.1,lifting
26125,0.08,lifting
26125,0.14,lifting
26125,0.12,lifting
26125,0.07,lifting
26125,0.03,lifting
26133,0.02,lifting
26133,0.03,lifting
26133,-0.01,lifting
26133,-0.11,lifting
26133,-0.18,lifting
26145,-0.13,lifting
26145,0.02,lifting
26145,0.14,lifting
26145,0.13,lifting
26145,0.07,lifting
26153,0.09,lifting
26153,0.11,lifting
26153,-0.03,lifting
26153,-0.26,lifting
26153,-0.33,lifting
26163,-0.09,lifting
26163,0.24,lifting
26163,0.32,lifting
26163,0.08,lifting
26163,-0.15,lifting
26173,-0.08,lifting
26173,0.16,lifting
26173,0.16,lifting
26173,-0.15,lifting
26183,-0.37,lifting
26183,-0.19,lifting
26183,0.19,lifting
26183,0.31,lifting
26183,0.06,lifting
26193,-0.16,lifting
26193,-0.03,lifting
26193,0.26,lifting
26193,0.25,lifting
26193,-0.15,lifting
26203,-0.52,lifting
26203,-0.44,lifting
26203,0.06,lifting
26203,0.47,lifting
26203,0.45,lifting
26213,0.12,lifting
26213,-0.17,lifting
26213,-0.22,lifting
26213,-0.13,lifting
26213,-0.04,lifting
26223,-0.03,lifting
26223,-0.08,lifting
26223,-0.07,lifting
26223,0.05,lifting
26223,0.25,lifting
26233,0.32,lifting
26233,0.15,lifting
26233,-0.16,lifting
26233,-0.39,lifting
26233,-0.34,lifting
26243,-0.05,lifting
26243,0.25,lifting
26243,0.31,lifting
26243,0.12,lifting
26243,-0.1,lifting
26251,-0.14,lifting
26251,-0.01,lifting
26251,0.11,lifting
26251,0.07,lifting
26251,-0.08,lifting
26261,-0.21,lifting
26261,-0.19,lifting
26261,0.01,lifting
26262,0.24,lifting
26262,0.29,lifting
26271,0.09,lifting
26271,-0.16,lifting
26271,-0.19,lifting
26271,-0.0,lifting
26281,0.14,lifting
26281,0.01,lifting
26281,-0.25,lifting
26281,-0.28,lifting
26281,0.02,lifting
26291,0.38,lifting
26291,0.42,lifting
26291,0.12,lifting
26291,-0.22,lifting
26291,-0.33,lifting
26301,-0.19,lifting
26301,-0.01,lifting
26301,0.07,lifting
26301,0.05,lifting
26301,0.03,lifting
26311,0.07,lifting
26311,0.15,lifting
26311,0.17,lifting
26311,0.03,lifting
26311,-0.17,lifting
26321,-0.25,lifting
26321,-0.17,lifting
26321,-0.03,lifting
26321,0.06,lifting
26321,0.09,lifting
26331,0.15,lifting
26331,0.21,lifting
26331,0.15,lifting
26331,-0.06,lifting
26331,-0.28,lifting
26341,-0.27,lifting
26341,-0.05,lifting
26341,0.13,lifting
26341,0.1,lifting
26341,-0.05,lifting
26351,-0.04,lifting
26351,0.18,lifting
26351,0.32,lifting
26351,0.14,lifting
26351,-0.24,lifting
26361,-0.45,lifting
26361,-0.3,lifting
26361,0.05,lifting
26361,0.28,lifting
26361,0.26,lifting
26371,0.09,lifting
26371,-0.01,lifting
26371,-0.03,lifting
26371,-0.04,lifting
26371,-0.09,lifting
26379,-0.11,lifting
26379,-0.06,lifting
26379,-0.01,lifting
26379,-0.01,lifting
26389,-0.0,lifting
26389,0.08,lifting
26390,0.21,lifting
26390,0.23,lifting
26390,0.05,lifting
26390,-0.23,lifting
26399,-0.35,lifting
26399,-0.22,lifting
26399,0.02,lifting
26399,0.16,lifting
26399,0.19,lifting
26409,0.18,lifting
26409,0.17,lifting
26409,0.04,lifting
26409,-0.21,lifting
26410,-0.35,lifting
26419,-0.2,lifting
26419,0.13,lifting
26419,0.3,lifting
26419,0.14,lifting
26420,-0.15,lifting
26429,-0.23,lifting
26429,-0.01,lifting
26429,0.27,lifting
26429,0.29,lifting
26430,0.0,lifting
26439,-0.31,lifting
26439,-0.39,lifting
26439,-0.18,lifting
26439,0.15,lifting
26449,0.37,lifting
26449,0.34,lifting
26449,0.09,lifting
26449,-0.21,lifting
26449,-0.33,lifting
26459,-0.18,lifting
26459,0.09,lifting
26459,0.23,lifting
26459,0.09,lifting
26459,-0.15,lifting
26469,-0.22,lifting
26469,-0.04,lifting
26469,0.23,lifting
26469,0.32,lifting
26469,0.17,lifting
26479,-0.11,lifting
26479,-0.31,lifting
26479,-0.32,lifting
26479,-0.15,lifting
26479,0.11,lifting
26489,0.28,lifting
26489,0.25,lifting
26489,0.1,lifting
26489,-0.03,lifting
26489,-0.06,lifting
26499,-0.07,lifting
26499,-0.13,lifting
26500,-0.21,lifting
26500,-0.15,lifting
26500,0.07,lifting
26509,0.26,lifting
26509,0.22,lifting
26509,0.04,lifting
26509,-0.05,lifting
26509,0.02,lifting
26517,0.06,lifting
26517,-0.09,lifting
26517,-0.33,lifting
26517,-0.36,lifting
26517,-0.03,lifting
26527,0.4,lifting
26527,0.54,lifting
26528,0.24,lifting
26528,-0.19,lifting
26528,-0.38,lifting
26537,-0.25,lifting
26538,-0.04,lifting
26538,0.05,lifting
26538,0.03,lifting
26538,0.06,lifting
26547,0.13,lifting
26547,0.13,lifting
26547,0.03,lifting
26548,-0.06,lifting
26548,-0.06,lifting
26557,-0.02,lifting
26557,-0.01,lifting
26557,-0.07,lifting
26557,-0.12,lifting
26567,-0.09,lifting
26567,0.05,lifting
26567,0.18,lifting
26567,0.22,lifting
26567,0.12,lifting
26577,-0.06,lifting
26577,-0.19,lifting
26577,-0.2,lifting
26577,-0.09,lifting
26577,0.02,lifting
26587,0.07,lifting
26587,0.06,lifting
26587,0.04,lifting
26587,0.07,lifting
26587,0.13,lifting
26597,0.13,lifting
26597,0.0,lifting
26597,-0.21,lifting
26597,-0.33,lifting
26597,-0.24,lifting
26607,0.03,lifting
26607,0.29,lifting
26607,0.34,lifting
26607,0.2,lifting
26608,0.01,lifting
26617,-0.12,lifting
26617,-0.2,lifting
26617,-0.25,lifting
26617,-0.22,lifting
26617,-0.08,lifting
26627,0.16,lifting
26627,0.34,lifting
26627,0.32,lifting
26627,0.11,lifting
26627,-0.13,lifting
26637,-0.26,lifting
26638,-0.25,lifting
26638,-0.14,lifting
26638,0.01,lifting
26638,0.13,lifting
26647,0.18,lifting
26647,0.14,lifting
26647,0.02,lifting
26647,-0.05,lifting
26647,-0.02,lifting
26657,0.01,lifting
26657,-0.06,lifting
26657,-0.15,lifting
26657,-0.13,lifting
26657,0.03,lifting
26667,0.17,lifting
26667,0.14,lifting
26667,-0.02,lifting
26667,-0.1,lifting
26667,0.0,lifting
26677,0.15,lifting
26677,0.13,lifting
26677,-0.1,lifting
26677,-0.32,lifting
26677,-0.3,lifting
26687,0.0,lifting
26687,0.34,lifting
26687,0.38,lifting
26687,0.12,lifting
26687,-0.16,lifting
26695,-0.2,lifting
26695,-0.06,lifting
26695,-0.0,lifting
26695,-0.09,lifting
26705,-0.14,lifting
26705,-0.01,lifting
26705,0.18,lifting
26705,0.22,lifting
26705,0.09,lifting
26715,-0.04,lifting
26715,-0.03,lifting
26715,0.03,lifting
26715,-0.06,lifting
26715,-0.27,lifting
26725,-0.35,lifting
26725,-0.07,lifting
26725,0.4,lifting
26725,0.58,lifting
26725,0.26,lifting
26735,-0.26,lifting
26735,-0.47,lifting
26735,-0.24,lifting
26735,0.08,lifting
26735,0.12,lifting
26745,-0.03,lifting
26745,-0.03,lifting
26745,0.16,lifting
26745,0.25,lifting
26745,0.06,lifting
26755,-0.2,lifting
26755,-0.24,lifting
26755,-0.05,lifting
26755,0.13,lifting
26755,0.11,lifting
26765,-0.06,idle
26769,-0.16,idle
26769,-0.09,idle
26769,0.07,idle
26769,0.19,idle
26773,0.2,idle
26773,0.12,idle
26773,-0.04,idle
26773,-0.23,idle
26773,-0.33,idle
26785,-0.21,idle
26785,0.05,idle
26785,0.25,idle
26785,0.29,idle
26785,0.22,idle
26793,0.11,idle
26793,-0.08,idle
26793,-0.32,idle
26793,-0.42,idle
26803,-0.21,idle
26803,0.19,idle
26803,0.4,idle
26803,0.26,idle
26803,-0.04,idle
26813,-0.17,idle
26813,-0.07,idle
26813,0.07,idle
26813,0.05,idle
26813,-0.12,idle
26823,-0.22,idle
26823,-0.13,idle
26823,0.1,idle
26823,0.25,idle
26823,0.21,idle
26833,0.03,idle
26833,-0.11,idle
26833,-0.12,idle
26833,-0.04,idle
26833,0.01,idle
26843,-0.05,idle
26843,-0.14,idle
26843,-0.1,idle
26843,0.06,idle
26843,0.23,idle
26853,0.28,idle
26853,0.16,idle
26853,-0.1,idle
26853,-0.34,idle
26853,-0.35,idle
26863,-0.1,idle
26863,0.2,idle
26863,0.29,idle
26863,0.12,idle
26863,-0.07,idle
26873,-0.07,idle
26873,0.09,idle
26873,0.12,idle
26873,-0.08,idle
26873,-0.28,idle
26883,-0.22,idle
26883,0.05,idle
26883,0.25,idle
26883,0.17,idle
26883,-0.04,idle
26893,-0.1,idle
26893,0.05,idle
26893,0.19,idle
26893,0.07,idle
26893,-0.22,idle
26903,-0.38,idle
26903,-0.21,idle
26903,0.14,idle
26903,0.36,idle
26903,0.29,idle
26911,0.06,idle
26911,-0.11,idle
26911,-0.14,idle
26911,-0.13,idle
26921,-0.13,idle
26921,-0.09,idle
26921,0.01,idle
26921,0.11,idle
26921,0.13,idle
26921,0.08,idle
26931,0.04,idle
26931,0.05,idle
26931,0.02,idle
26931,-0.09,idle
26932,-0.2,idle
26941,-0.17,idle
26941,-0.02,idle
26941,0.12,idle
26941,0.15,idle
26941,0.09,idle
26951,0.06,idle
26951,0.07,idle
26951,0.04,idle
26951,-0.11,idle
26951,-0.26,idle
26961,-0.24,idle
26961,-0.02,idle
26961,0.23,idle
