Time (ms),EMG Value,Label
4661,0.48,idle
4663,-0.01,idle
4664,-0.37,idle
4667,-0.25,idle
4669,0.08,idle
4671,0.17,idle
4673,-0.0,idle
4675,-0.12,idle
4677,-0.01,idle
4679,0.17,idle
4681,0.12,idle
4683,-0.12,idle
4685,-0.25,idle
4687,-0.08,idle
4689,0.21,idle
4691,0.28,idle
4693,0.05,idle
4695,-0.22,idle
4697,-0.26,idle
4699,-0.07,idle
4701,0.13,idle
4703,0.19,idle
4705,0.12,idle
4707,0.04,idle
4709,-0.04,idle
4711,-0.14,idle
4713,-0.25,idle
4714,-0.19,idle
4717,0.16,idle
4719,0.5,idle
4721,0.37,idle
4722,-0.23,idle
4724,-0.63,idle
4727,-0.33,idle
4730,0.31,idle
4731,0.52,idle
4733,0.15,idle
4735,-0.28,idle
4737,-0.3,idle
4739,0.02,idle
4741,0.22,idle
4743,0.06,idle
4746,-0.21,idle
4747,-0.16,idle
4749,0.19,idle
4751,0.38,idle
4753,0.11,idle
4755,-0.34,idle
4756,-0.43,idle
4759,-0.11,idle
4761,0.24,idle
4763,0.3,idle
4763,0.15,idle
4767,0.02,idle
4769,-0.04,idle
4772,-0.11,idle
4773,-0.22,idle
4775,-0.28,idle
4777,-0.12,idle
4779,0.27,idle
4781,0.61,idle
4783,0.47,idle
4785,-0.17,idle
4787,-0.78,idle
4789,-0.75,idle
4791,-0.07,idle
4791,0.65,idle
4795,0.81,idle
4797,0.38,idle
4799,-0.22,idle
4799,-0.58,idle
4803,-0.6,idle
4805,-0.34,idle
4807,0.16,idle
4809,0.65,idle
4812,0.75,idle
4814,0.27,idle
4815,-0.51,idle
4817,-0.94,idle
4819,-0.58,idle
4821,0.28,idle
4823,0.86,idle
4825,0.67,idle
4827,-0.03,idle
4829,-0.54,idle
4831,-0.51,idle
4834,-0.14,idle
4835,0.15,idle
4837,0.21,idle
4839,0.18,idle
4841,0.14,idle
4843,0.05,idle
4846,-0.13,idle
4848,-0.23,idle
4849,-0.12,idle
4851,0.09,idle
4853,0.18,idle
4855,0.08,idle
4857,-0.08,idle
4859,-0.13,idle
4861,-0.07,idle
4863,0.03,idle
4866,0.11,idle
4867,0.15,idle
4869,0.12,idle
4870,-0.04,idle
4870,-0.26,idle
4875,-0.35,idle
4877,-0.11,idle
4879,0.33,idle
4881,0.55,idle
4883,0.27,idle
4885,-0.28,idle
4887,-0.6,idle
4889,-0.4,idle
4891,0.14,idle
4893,0.55,idle
4895,0.48,idle
4897,-0.01,idle
4899,-0.48,idle
4901,-0.48,idle
4903,-0.02,idle
4904,0.42,idle
4907,0.39,idle
4909,-0.01,idle
4911,-0.31,idle
4914,-0.24,idle
4915,-0.0,idle
4917,0.12,idle
4918,0.09,idle
4921,0.06,idle
4923,0.09,idle
4925,0.07,idle
4927,-0.08,idle
4929,-0.24,idle
4931,-0.2,idle
4933,0.05,idle
4935,0.25,idle
4937,0.18,idle
4939,-0.02,idle
4941,-0.09,idle
4944,0.0,idle
4945,0.05,idle
4947,-0.1,idle
4948,-0.3,idle
4951,-0.21,idle
4953,0.27,idle
4955,0.66,idle
4957,0.39,idle
4959,-0.41,idle
4962,-0.93,idle
4963,-0.57,idle
4965,0.4,idle
4967,1.08,idle
4969,0.79,idle
4971,-0.22,idle
4973,-1.01,idle
4975,-0.91,idle
4977,-0.08,idle
4979,0.69,idle
4981,0.79,idle
4983,0.27,idle
4986,-0.32,idle
4987,-0.45,idle
4989,-0.11,idle
4991,0.18,idle
4993,0.05,idle
4995,-0.28,idle
4997,-0.31,idle
4997,0.1,idle
5001,0.56,idle
5003,0.57,idle
5005,0.1,idle
5006,-0.49,idle
5009,-0.71,idle
5011,-0.41,idle
5013,0.13,idle
5016,0.49,idle
5017,0.53,idle
5019,0.32,idle
5021,-0.02,idle
5023,-0.38,idle
5025,-0.55,idle
5027,-0.34,idle
5030,0.12,idle
5031,0.45,idle
5033,0.37,idle
5035,0.06,idle
5037,-0.14,idle
5040,-0.17,idle
5041,-0.15,idle
5043,-0.12,idle
5045,0.0,idle
5047,0.19,idle
5048,0.22,idle
5051,-0.03,idle
5053,-0.29,idle
5055,-0.14,idle
5057,0.31,idle
5059,0.44,idle
5061,-0.08,idle
5063,-0.67,idle
5064,-0.54,idle
5067,0.29,idle
5069,0.91,idle
5071,0.58,idle
5073,-0.38,idle
5075,-0.94,idle
5077,-0.52,idle
5078,0.37,idle
5081,0.73,idle
5083,0.28,idle
5085,-0.33,idle
5087,-0.36,idle
5089,0.08,idle
5091,0.34,idle
5093,0.06,idle
5094,-0.41,idle
5097,-0.47,idle
5099,0.02,idle
5101,0.59,idle
5103,0.62,idle
5105,0.05,idle
5107,-0.56,idle
5107,-0.61,idle
5111,-0.13,idle
5113,0.35,idle
5115,0.39,idle
5115,0.09,idle
5119,-0.13,idle
5121,-0.05,idle
5123,0.09,idle
5124,-0.01,idle
5127,-0.24,idle
5129,-0.24,idle
5131,0.05,idle
5131,0.31,idle
5135,0.23,idle
5137,-0.06,idle
5139,-0.2,idle
5141,-0.08,idle
5143,0.07,idle
5145,0.04,idle
5147,-0.05,idle
5149,-0.03,idle
5151,0.07,idle
5153,0.06,idle
5154,-0.07,idle
5157,-0.14,idle
5159,-0.01,idle
5161,0.16,idle
5162,0.16,idle
5165,-0.01,idle
5167,-0.16,idle
5169,-0.13,idle
5170,0.02,idle
5173,0.1,idle
5175,0.05,idle
5177,-0.03,idle
5178,-0.04,idle
5181,-0.01,idle
5183,-0.02,idle
5185,0.01,idle
5185,0.13,idle
5189,0.2,idle
5191,0.04,idle
5193,-0.29,idle
5196,-0.41,idle
5197,-0.15,idle
5199,0.24,idle
5200,0.38,idle
5203,0.28,idle
5205,0.13,idle
5207,-0.02,idle
5209,-0.3,idle
5211,-0.58,idle
5213,-0.47,idle
5215,0.15,idle
5215,0.81,idle
5215,0.82,idle
5221,0.07,idle
5223,-0.75,idle
5225,-0.87,idle
5227,-0.23,idle
5229,0.51,idle
5231,0.69,idle
5233,0.26,idle
5235,-0.26,idle
5237,-0.38,idle
5239,-0.14,idle
5241,0.05,idle
5243,-0.01,idle
5245,-0.07,idle
5247,0.17,idle
5248,0.43,idle
5251,0.19,idle
5253,-0.44,idle
5255,-0.67,idle
5257,-0.1,idle
5259,0.64,idle
5261,0.62,idle
5263,-0.15,idle
5265,-0.7,idle
5267,-0.36,idle
5269,0.39,idle
5271,0.62,idle
5273,0.11,idle
5275,-0.46,idle
5277,-0.47,idle
5279,-0.04,idle
5281,0.31,idle
5282,0.31,idle
5285,0.15,idle
5286,0.04,idle
5289,-0.12,idle
5291,-0.38,idle
5293,-0.45,idle
5294,-0.04,idle
5297,0.57,idle
5299,0.71,idle
5301,0.12,idle
5303,-0.58,idle
5305,-0.62,idle
5307,-0.06,idle
5307,0.35,idle
5312,0.22,idle
5313,-0.07,idle
5315,-0.01,idle
5316,0.25,idle
5319,0.21,idle
5321,-0.23,idle
5323,-0.56,idle
5325,-0.35,idle
5327,0.24,idle
5330,0.66,idle
5330,0.49,idle
5333,-0.13,idle
5336,-0.63,idle
5338,-0.52,idle
5339,0.1,idle
5341,0.54,idle
5342,0.35,idle
5345,-0.2,idle
5347,-0.41,idle
5350,-0.05,idle
5350,0.37,idle
5353,0.28,idle
5355,-0.21,idle
5357,-0.46,idle
5359,-0.16,idle
5361,0.29,idle
5363,0.36,idle
5364,0.07,idle
5367,-0.11,idle
5369,-0.05,idle
5372,-0.06,idle
5373,-0.25,idle
5375,-0.25,idle
5377,0.16,idle
5379,0.56,idle
5381,0.38,idle
5383,-0.29,idle
5384,-0.68,idle
5387,-0.28,idle
5389,0.44,idle
5391,0.58,idle
5391,-0.01,idle
5395,-0.54,idle
5397,-0.33,idle
5399,0.3,idle
5402,0.52,idle
5403,0.11,idle
5405,-0.38,idle
5406,-0.41,idle
5409,-0.01,idle
5409,0.31,idle
5409,0.25,idle
5415,-0.06,idle
5415,-0.23,idle
5415,-0.05,idle
5421,0.22,idle
5421,0.18,idle
5421,-0.16,idle
5427,-0.38,idle
5427,-0.18,idle
5427,0.23,idle
5433,0.4,idle
5435,0.22,idle
5437,-0.07,idle
5439,-0.24,idle
5441,-0.29,idle
5443,-0.24,idle
5445,-0.08,idle
5445,0.23,idle
5445,0.52,idle
5451,0.48,idle
5453,-0.01,idle
5455,-0.59,idle
5457,-0.7,idle
5459,-0.21,idle
5461,0.39,idle
5463,0.54,idle
5465,0.26,idle
5467,-0.03,idle
5469,-0.1,idle
5470,-0.13,idle
5473,-0.27,idle
5475,-0.33,idle
5477,-0.07,idle
5478,0.34,idle
5481,0.47,idle
5483,0.19,idle
5485,-0.2,idle
5487,-0.31,idle
5489,-0.11,idle
5491,0.06,idle
5493,0.0,idle
5494,-0.12,idle
5497,-0.03,idle
5499,0.25,idle
5501,0.36,idle
5501,0.07,idle
5505,-0.37,idle
5507,-0.46,idle
5509,-0.07,idle
5509,0.37,idle
5513,0.36,idle
5515,-0.03,idle
5518,-0.3,idle
5519,-0.11,idle
5521,0.26,idle
5522,0.25,idle
5524,-0.25,idle
5527,-0.67,idle
5529,-0.33,idle
5530,0.61,idle
5531,1.15,idle
5535,0.54,idle
5538,-0.75,idle
5539,-1.45,idle
5540,-0.84,idle
5543,0.51,idle
5545,1.34,idle
5547,1.03,idle
5548,0.04,idle
5551,-0.77,idle
5553,-0.96,idle
5555,-0.59,idle
5555,0.03,idle
5559,0.6,idle
5561,0.82,idle
5563,0.51,idle
5565,-0.12,idle
5567,-0.59,idle
5569,-0.6,idle
5570,-0.24,idle
5573,0.13,idle
5575,0.3,idle
5577,0.28,idle
5579,0.21,idle
5581,0.12,idle
5583,-0.06,idle
5585,-0.3,idle
5587,-0.39,idle
5589,-0.17,idle
5591,0.18,idle
5592,0.38,idle
5595,0.3,idle
5597,0.07,idle
5599,-0.19,idle
5600,-0.41,idle
5603,-0.4,idle
5605,-0.01,idle
5607,0.54,idle
5609,0.7,idle
5611,0.16,idle
5613,-0.63,idle
5615,-0.85,idle
5617,-0.22,idle
5619,0.61,idle
5621,0.77,idle
5621,0.16,idle
5625,-0.51,idle
5627,-0.52,idle
5629,0.04,idle
5631,0.45,idle
5633,0.19,idle
5635,-0.37,idle
5637,-0.41,idle
5639,0.24,idle
5642,0.74,idle
5642,0.25,idle
5645,-0.76,idle
5647,-0.94,idle
5649,0.12,idle
5651,1.1,idle
5653,0.73,idle
5655,-0.5,idle
5657,-0.96,idle
5659,-0.16,idle
5661,0.7,idle
5663,0.43,idle
5665,-0.48,idle
5667,-0.68,idle
5669,0.15,idle
5669,0.86,idle
5673,0.5,idle
5675,-0.46,idle
5677,-0.88,idle
5678,-0.34,idle
5681,0.48,idle
5683,0.69,idle
5685,0.18,idle
5687,-0.33,idle
5689,-0.31,idle
5691,0.02,idle
5693,0.09,idle
5695,-0.16,idle
5697,-0.22,idle
5699,0.15,idle
5700,0.54,idle
5703,0.36,idle
5705,-0.26,idle
5707,-0.63,idle
5709,-0.38,idle
5712,0.11,idle
5713,0.35,idle
5715,0.34,idle
5717,0.27,idle
5719,0.1,idle
5721,-0.26,idle
5723,-0.61,idle
5725,-0.54,idle
5725,0.05,idle
5729,0.73,idle
5731,0.86,idle
5733,0.24,idle
5733,-0.61,idle
5737,-0.93,idle
5739,-0.49,idle
5741,0.25,idle
5743,0.69,idle
5745,0.61,idle
5747,0.21,idle
5748,-0.21,idle
5751,-0.51,idle
5753,-0.61,idle
5755,-0.37,idle
5755,0.23,idle
5759,0.79,idle
5761,0.77,idle
5764,0.09,idle
5765,-0.68,idle
5767,-0.84,idle
5769,-0.29,idle
5770,0.4,idle
5773,0.63,idle
5775,0.35,idle
5777,-0.1,idle
5779,-0.4,idle
5781,-0.41,idle
5783,-0.1,idle
5785,0.32,idle
5787,0.5,idle
5789,0.21,idle
5791,-0.29,idle
5793,-0.51,idle
5795,-0.26,idle
5797,0.17,idle
5797,0.36,idle
5801,0.24,idle
5803,0.01,idle
5805,-0.13,idle
5806,-0.14,idle
5809,-0.07,idle
5811,-0.0,idle
5813,-0.0,idle
5815,-0.04,idle
5817,-0.02,idle
5819,0.1,idle
5821,0.19,idle
5823,0.08,idle
5825,-0.1,idle
5827,-0.15,idle
5829,-0.06,idle
5831,-0.01,idle
5833,-0.07,idle
5836,-0.07,idle
5837,0.08,idle
5839,0.26,idle
5841,0.26,idle
5843,0.02,idle
5845,-0.29,idle
5847,-0.39,idle
5849,-0.19,idle
5851,0.13,idle
5853,0.32,idle
5856,0.3,idle
5857,0.17,idle
5859,-0.04,idle
5861,-0.34,idle
5863,-0.53,idle
5865,-0.29,idle
5867,0.34,idle
5869,0.81,idle
5869,0.56,idle
5873,-0.26,idle
5875,-0.88,idle
5877,-0.71,idle
5879,0.06,idle
5881,0.72,idle
5883,0.74,idle
5884,0.2,idle
5887,-0.39,idle
5889,-0.58,idle
5891,-0.32,idle
5894,0.06,idle
5895,0.24,idle
5897,0.21,idle
5899,0.14,idle
5901,0.12,idle
5903,0.06,idle
5905,-0.15,idle
5906,-0.37,idle
5909,-0.29,idle
5911,0.14,idle
5913,0.49,idle
5915,0.28,idle
5917,-0.29,idle
5919,-0.57,idle
5921,-0.17,idle
5923,0.52,idle
5925,0.75,idle
5925,0.17,idle
5929,-0.68,idle
5931,-0.91,idle
5933,-0.25,idle
5934,0.64,idle
5937,0.86,idle
5939,0.29,idle
5941,-0.4,idle
5943,-0.58,idle
5945,-0.25,idle
5947,0.12,idle
5949,0.23,idle
5951,0.14,idle
5953,0.07,idle
5954,0.05,idle
5957,-0.02,idle
5959,-0.16,idle
5962,-0.2,idle
5963,-0.0,idle
5965,0.22,idle
5967,0.19,idle
5967,-0.09,idle
5971,-0.26,idle
5973,-0.08,idle
5975,0.17,idle
5976,0.18,idle
5979,0.01,idle
5981,-0.06,idle
5983,-0.0,idle
5985,-0.0,idle
5987,-0.15,idle
5989,-0.23,idle
5991,0.03,idle
5993,0.42,idle
5995,0.37,idle
5996,-0.25,idle
5999,-0.72,idle
6001,-0.29,idle
6003,0.66,idle
6004,0.97,idle
6007,0.16,idle
6009,-0.92,idle
6011,-1.1,idle
6012,-0.2,idle
6015,0.84,idle
6017,1.01,idle
6019,0.3,idle
6022,-0.47,idle
6023,-0.62,idle
6025,-0.28,idle
6027,0.01,idle
6029,0.06,idle
6031,0.11,idle
6033,0.3,idle
6035,0.41,idle
6037,0.14,idle
6039,-0.42,idle
6041,-0.7,idle
6043,-0.27,idle
6045,0.51,idle
6047,0.78,idle
6049,0.22,idle
6051,-0.52,idle
6053,-0.62,idle
6055,-0.12,idle
6057,0.34,idle
6057,0.36,idle
6057,0.13,idle
6063,-0.07,idle
6065,-0.18,idle
6067,-0.2,idle
6069,-0.1,idle
6071,0.1,idle
6073,0.27,idle
6075,0.24,idle
6077,-0.07,idle
6079,-0.41,idle
6081,-0.38,idle
6081,0.08,idle
6085,0.51,idle
6086,0.46,idle
6089,0.02,idle
6091,-0.39,idle
6093,-0.48,idle
6095,-0.26,idle
6096,0.08,idle
6100,0.37,idle
6101,0.46,idle
6103,0.27,idle
6105,-0.11,idle
6107,-0.4,idle
6109,-0.41,idle
6111,-0.2,idle
6113,0.08,idle
6115,0.3,idle
6117,0.39,idle
6118,0.28,idle
6121,-0.05,idle
6123,-0.4,idle
6125,-0.47,idle
6127,-0.11,idle
6129,0.36,idle
6131,0.44,idle
6131,0.02,idle
6135,-0.35,idle
6137,-0.22,idle
6139,0.18,idle
6142,0.27,idle
6143,-0.02,idle
6144,-0.25,idle
6147,-0.06,idle
6149,0.24,idle
6151,0.16,idle
6153,-0.28,idle
6155,-0.47,idle
6158,-0.03,idle
6159,0.62,idle
6162,0.66,idle
6162,-0.03,idle
6165,-0.7,idle
6167,-0.65,idle
6169,-0.08,idle
6169,0.36,idle
6173,0.37,idle
6175,0.25,idle
6177,0.22,idle
6179,0.06,idle
6181,-0.39,idle
6183,-0.72,idle
6185,-0.38,idle
6187,0.48,idle
6189,0.95,idle
6190,0.48,idle
6193,-0.49,idle
6195,-0.95,idle
6197,-0.45,idle
6198,0.45,idle
6201,0.81,idle
6203,0.28,idle
6205,-0.5,idle
6207,-0.57,idle
6209,0.16,idle
6211,0.7,idle
6212,0.2,idle
6215,-0.82,idle
6217,-1.01,idle
6219,0.14,idle
6221,1.47,idle
6223,1.36,idle
6225,-0.34,idle
6227,-1.93,idle
6227,-1.62,idle
6227,0.39,idle
6233,2.02,idle
6235,1.63,idle
6237,-0.24,idle
6239,-1.64,idle
6241,-1.36,idle
6241,-0.01,idle
6245,0.96,idle
6247,0.87,idle
6249,0.19,idle
6251,-0.28,idle
6251,-0.3,idle
6251,-0.19,idle
6257,-0.19,idle
6259,-0.17,idle
6261,0.06,idle
6263,0.39,idle
6265,0.47,idle
6267,0.12,idle
6269,-0.39,idle
6272,-0.6,idle
6273,-0.24,idle
6275,0.39,idle
6277,0.59,idle
6279,0.14,idle
6281,-0.41,idle
6281,-0.44,idle
6285,0.03,idle
6286,0.39,idle
6289,0.27,idle
6292,-0.1,idle
6293,-0.24,idle
6295,-0.07,idle
6297,0.02,idle
6300,-0.16,idle
6301,-0.24,idle
6302,0.14,idle
6305,0.65,idle
6307,0.6,idle
6309,-0.11,idle
6311,-0.81,idle
6313,-0.85,idle
6315,-0.26,idle
6317,0.44,idle
6319,0.78,idle
6321,0.69,idle
6323,0.27,idle
6324,-0.35,idle
6327,-0.86,idle
6329,-0.82,idle
6331,-0.15,idle
6332,0.61,idle
6336,0.81,idle
6337,0.41,idle
6339,-0.11,idle
6342,-0.37,idle
6343,-0.37,idle
6345,-0.27,idle
6347,-0.11,idle
6348,0.13,idle
6351,0.36,idle
6353,0.35,idle
6355,0.06,idle
6357,-0.26,idle
6359,-0.32,idle
6362,-0.09,idle
6362,0.15,idle
6365,0.16,idle
6367,-0.01,idle
6370,-0.13,idle
6371,-0.06,idle
6373,0.1,idle
6375,0.15,idle
6376,0.04,idle
6379,-0.07,idle
6381,-0.08,idle
6383,-0.06,idle
6385,-0.05,idle
6387,-0.03,idle
6389,0.03,idle
6391,0.11,idle
6393,0.15,idle
6395,0.1,idle
6398,-0.07,idle
6399,-0.28,idle
6401,-0.32,idle
6403,-0.04,idle
6406,0.35,idle
6407,0.46,idle
6409,0.16,idle
6412,-0.23,idle
6414,-0.37,idle
6415,-0.26,idle
6417,-0.11,idle
6419,0.05,idle
6421,0.27,idle
6423,0.46,idle
6425,0.36,idle
6427,-0.11,idle
6429,-0.65,idle
6430,-0.74,idle
6433,-0.17,idle
6435,0.66,idle
6437,0.98,idle
6439,0.4,idle
6441,-0.57,idle
6443,-0.97,idle
6445,-0.39,idle
6447,0.54,idle
6449,0.77,idle
6451,0.09,idle
6451,-0.66,idle
6455,-0.55,idle
6457,0.3,idle
6459,0.82,idle
6460,0.33,idle
6464,-0.55,idle
6465,-0.68,idle
6467,0.03,idle
6469,0.54,idle
6471,0.14,idle
6473,-0.53,idle
6475,-0.41,idle
6477,0.5,idle
6479,1.02,idle
6481,0.33,idle
6483,-0.9,idle
6485,-1.22,idle
6487,-0.24,idle
6487,0.92,idle
6487,0.99,idle
6493,0.06,idle
6495,-0.61,idle
6497,-0.36,idle
6499,0.16,idle
6501,0.1,idle
6503,-0.38,idle
6506,-0.36,idle
6507,0.35,idle
6509,0.87,idle
6511,0.44,idle
6513,-0.53,idle
6515,-0.91,idle
6517,-0.34,idle
6518,0.44,idle
6521,0.61,idle
6523,0.15,idle
6525,-0.3,idle
6527,-0.31,idle
6528,0.01,idle
6531,0.24,idle
6533,0.18,idle
6535,-0.07,idle
6537,-0.24,idle
6539,-0.16,idle
6542,0.07,idle
6542,0.19,idle
6543,0.08,idle
6547,-0.05,idle
6549,0.02,idle
6551,0.15,idle
6551,0.03,idle
6555,-0.3,idle
6557,-0.43,idle
6559,-0.08,idle
6560,0.45,idle
6563,0.59,idle
6565,0.16,idle
6567,-0.36,idle
6568,-0.45,idle
6571,-0.14,idle
6573,0.12,idle
6575,0.08,idle
6576,-0.02,idle
6579,0.09,idle
6581,0.29,idle
6583,0.23,idle
6585,-0.13,idle
6587,-0.41,idle
6589,-0.29,idle
6590,0.06,idle
6593,0.27,idle
6595,0.17,idle
6597,-0.03,idle
6598,-0.09,idle
6601,0.02,idle
6603,0.14,idle
6605,0.09,idle
6606,-0.11,idle
6609,-0.28,idle
6611,-0.23,idle
6613,0.03,idle
6615,0.29,idle
6617,0.34,idle
6619,0.12,idle
6621,-0.17,idle
6621,-0.28,idle
6625,-0.15,idle
6627,0.02,idle
6629,0.09,idle
6631,0.09,idle
6633,0.09,idle
6633,0.04,idle
6633,-0.1,idle
6639,-0.16,idle
6642,-0.0,idle
6642,0.22,idle
6644,0.18,idle
6646,-0.1,idle
6646,-0.26,idle
6651,-0.12,idle
6651,0.07,idle
6655,0.11,idle
6657,0.06,idle
6659,0.05,idle
6659,0.05,idle
6663,-0.01,idle
6664,-0.08,idle
6667,-0.08,idle
6669,-0.03,idle
6670,0.01,idle
6672,0.02,idle
6675,-0.01,idle
6677,-0.03,idle
6679,0.03,idle
6681,0.15,idle
6681,0.14,idle
6685,-0.08,idle
6687,-0.3,idle
6690,-0.18,idle
6690,0.23,idle
6693,0.37,idle
6695,-0.01,idle
6697,-0.44,idle
6699,-0.32,idle
6701,0.22,idle
6703,0.53,idle
6705,0.27,idle
6707,-0.22,idle
6709,-0.43,idle
6712,-0.24,idle
6713,0.05,idle
6715,0.19,idle
6717,0.21,idle
6718,0.18,idle
6721,0.06,idle
6723,-0.16,idle
6725,-0.3,idle
6727,-0.21,idle
6729,0.06,idle
6731,0.27,idle
6732,0.27,idle
6735,0.07,idle
6737,-0.19,idle
6739,-0.32,idle
6742,-0.16,idle
6743,0.17,idle
6745,0.32,idle
6748,0.09,idle
6749,-0.26,idle
6751,-0.24,idle
6753,0.15,idle
6755,0.4,idle
6757,0.08,idle
6759,-0.49,idle
6760,-0.55,idle
6763,0.14,idle
6765,0.84,idle
6768,0.64,idle
6768,-0.4,idle
6771,-1.13,idle
6773,-0.65,idle
6776,0.59,idle
6776,1.25,idle
6779,0.6,idle
6781,-0.63,idle
6784,-1.15,idle
6785,-0.47,idle
6787,0.6,idle
6790,0.92,idle
6790,0.27,idle
6793,-0.59,idle
6795,-0.79,idle
6797,-0.15,idle
6799,0.66,idle
6801,0.85,idle
6803,0.21,idle
6805,-0.67,idle
6807,-0.96,idle
6809,-0.45,idle
6811,0.41,idle
6813,0.91,idle
6815,0.74,idle
6817,0.06,idle
6819,-0.6,idle
6821,-0.8,idle
6823,-0.52,idle
6825,-0.01,idle
6827,0.53,idle
6829,0.88,idle
6831,0.71,idle
6833,-0.08,idle
6833,-0.97,idle
6837,-1.17,idle
6839,-0.4,idle
6842,0.74,idle
6843,1.28,idle
6845,0.78,idle
6847,-0.32,idle
6849,-1.07,idle
6851,-0.91,idle
6853,-0.11,idle
6853,0.61,idle
6857,0.75,idle
6859,0.39,idle
6862,-0.1,idle
6863,-0.4,idle
6865,-0.42,idle
6867,-0.22,idle
6869,0.06,idle
6871,0.26,idle
6873,0.26,idle
6875,0.09,idle
6877,-0.11,idle
6879,-0.19,idle
6881,-0.03,idle
6881,0.21,idle
6885,0.21,idle
6887,-0.16,idle
6889,-0.54,idle
6891,-0.39,idle
6893,0.27,idle
6895,0.81,idle
6896,0.62,idle
6899,-0.18,idle
6901,-0.82,idle
6903,-0.72,idle
6905,-0.03,idle
6907,0.58,idle
6909,0.62,idle
6911,0.21,idle
6913,-0.24,idle
6915,-0.4,idle
6917,-0.27,idle
6918,-0.03,idle
6921,0.13,idle
6923,0.17,idle
6925,0.16,idle
6927,0.14,idle
6929,0.05,idle
6931,-0.17,idle
6932,-0.4,idle
6935,-0.34,idle
6937,0.08,idle
6940,0.55,idle
6940,0.59,idle
6943,0.07,idle
6945,-0.53,idle
6947,-0.64,idle
6949,-0.2,idle
6951,0.33,idle
6954,0.5,idle
6955,0.24,idle
6957,-0.15,idle
6959,-0.3,idle
6961,-0.11,idle
6963,0.17,idle
6965,0.15,idle
6966,-0.17,idle
6966,-0.34,idle
6966,-0.05,idle
6973,0.42,idle
6975,0.47,idle
6978,-0.05,idle
6979,-0.52,idle
6981,-0.37,idle
6983,0.17,idle
6985,0.4,idle
6987,0.11,idle
6989,-0.21,idle
6991,-0.14,idle
6993,0.07,idle
6995,0.07,idle
6997,-0.06,idle
6999,-0.06,idle
7001,0.07,idle
7003,0.1,idle
7005,0.04,idle
7007,-0.01,idle
7009,-0.04,idle
7010,-0.13,idle
7013,-0.16,idle
7015,0.02,idle
7017,0.23,idle
7018,0.14,idle
7021,-0.17,idle
7023,-0.23,idle
7025,0.14,idle
7027,0.45,idle
7029,0.19,idle
7031,-0.45,idle
7033,-0.73,idle
7035,-0.22,idle
7037,0.6,idle
7039,0.86,idle
7042,0.27,idle
7043,-0.55,idle
7045,-0.77,idle
7047,-0.26,idle
7047,0.39,idle
7051,0.57,idle
7053,0.24,idle
7055,-0.21,idle
7057,-0.39,idle
7060,-0.22,idle
7062,0.04,idle
7063,0.17,idle
7063,0.16,idle
7063,0.16,idle
7069,0.17,idle
7071,0.0,idle
7073,-0.35,idle
7075,-0.53,idle
7077,-0.21,idle
7079,0.43,idle
7081,0.78,idle
7083,0.39,idle
7085,-0.41,idle
7087,-0.81,idle
7087,-0.42,idle
7091,0.33,idle
7093,0.66,idle
7095,0.31,idle
7097,-0.27,idle
7099,-0.5,idle
7101,-0.18,idle
7103,0.32,idle
7105,0.47,idle
7107,0.11,idle
7107,-0.39,idle
7111,-0.5,idle
7113,-0.16,idle
7115,0.29,idle
7117,0.45,idle
7119,0.33,idle
7121,0.08,idle
7123,-0.24,idle
7125,-0.54,idle
7127,-0.56,idle
7129,-0.11,idle
7131,0.57,idle
7133,0.89,idle
7135,0.5,idle
7136,-0.33,idle
7139,-0.95,idle
7141,-0.84,idle
7143,-0.05,idle
7143,0.83,idle
7147,1.07,idle
7149,0.41,idle
7151,-0.68,idle
7151,-1.22,idle
7155,-0.63,idle
7157,0.59,idle
7159,1.21,idle
7160,0.6,idle
7163,-0.53,idle
7165,-0.97,idle
7167,-0.36,idle
7167,0.44,idle
7171,0.55,idle
7173,0.07,idle
7175,-0.27,idle
7175,-0.15,idle
7179,0.07,idle
7181,0.07,idle
7183,-0.03,idle
7185,-0.03,idle
7187,0.04,idle
7189,0.04,idle
7191,-0.03,idle
7193,-0.08,idle
7195,-0.04,idle
7197,0.03,idle
7199,0.09,idle
7201,0.09,idle
7203,0.01,idle
7205,-0.09,idle
7207,-0.12,idle
7209,-0.03,idle
7210,0.08,idle
7213,0.1,idle
7215,0.02,idle
7217,-0.06,idle
7219,-0.06,idle
7221,-0.02,idle
7223,-0.05,idle
7224,-0.08,idle
7227,0.08,idle
7229,0.35,idle
7231,0.33,idle
7233,-0.15,idle
7235,-0.67,idle
7237,-0.59,idle
7239,0.1,idle
7241,0.76,idle
7241,0.73,idle
7245,0.09,idle
7245,-0.51,idle
7245,-0.59,idle
7250,-0.31,idle
7253,0.02,idle
7255,0.26,idle
7257,0.43,idle
7259,0.38,idle
7261,0.05,idle
7263,-0.37,idle
7263,-0.48,idle
7267,-0.19,idle
7269,0.17,idle
7270,0.31,idle
7271,0.23,idle
7275,0.08,idle
7277,-0.09,idle
7279,-0.26,idle
7281,-0.3,idle
7283,-0.06,idle
7285,0.3,idle
7287,0.42,idle
7289,0.14,idle
7291,-0.3,idle
7293,-0.49,idle
7295,-0.23,idle
7297,0.27,idle
7299,0.58,idle
7301,0.37,idle
7302,-0.24,idle
7305,-0.67,idle
7307,-0.48,idle
7309,0.16,idle
7311,0.62,idle
7313,0.5,idle
7315,-0.04,idle
7317,-0.44,idle
7319,-0.38,idle
7321,-0.05,idle
