Time (ms),EMG Value,Label
22879,-1.19,idle
22882,-0.75,idle
22884,0.67,idle
22886,1.49,idle
22888,0.81,idle
22890,-0.67,idle
22892,-1.54,idle
22894,-1.02,idle
22896,0.43,idle
22898,1.41,idle
22899,0.97,idle
22902,-0.38,idle
22903,-1.14,idle
22905,-0.53,idle
22908,0.59,idle
22909,0.83,idle
22912,0.0,idle
22912,-0.77,idle
22915,-0.59,idle
22918,0.21,idle
22920,0.75,idle
22921,0.5,idle
22924,-0.21,idle
22926,-0.64,idle
22927,-0.35,idle
22928,0.27,idle
22932,0.53,idle
22933,0.14,idle
22936,-0.46,idle
22936,-0.55,idle
22940,0.03,idle
22941,0.65,idle
22943,0.56,idle
22946,-0.12,idle
22948,-0.51,idle
22950,-0.24,idle
22951,0.07,idle
22951,-0.09,idle
22951,-0.3,idle
22958,0.02,idle
22960,0.62,idle
22962,0.69,idle
22963,0.11,idle
22963,-0.48,idle
22963,-0.6,idle
22970,-0.45,idle
22972,-0.33,idle
22974,-0.14,idle
22975,0.55,idle
22978,1.55,idle
22980,1.57,idle
22982,-0.35,idle
22982,-2.83,idle
22986,-2.98,idle
22988,0.03,idle
22989,3.41,idle
22990,3.62,idle
22994,0.39,idle
22996,-2.98,idle
22998,-3.34,idle
23000,-0.77,idle
23001,1.99,idle
23004,2.58,idle
23005,0.9,idle
23007,-1.27,idle
23010,-1.98,idle
23011,-0.68,idle
23013,1.25,idle
23016,1.77,idle
23018,0.39,idle
23020,-1.39,idle
23022,-1.89,idle
23024,-0.76,idle
23026,1.11,idle
23028,2.33,idle
23029,1.81,idle
23031,-0.35,idle
23034,-2.53,idle
23035,-2.74,idle
23037,-0.63,idle
23038,1.94,idle
23041,2.75,idle
23043,1.34,idle
23046,-0.74,idle
23047,-1.75,idle
23050,-1.34,idle
23052,-0.43,idle
23054,0.22,idle
23055,0.66,idle
23058,1.05,idle
23060,1.03,idle
23062,0.19,idle
23062,-1.08,idle
23065,-1.57,idle
23067,-0.5,idle
23070,1.16,idle
23072,1.46,idle
23074,-0.12,idle
23074,-1.67,idle
23078,-1.1,idle
23080,1.15,idle
23082,2.41,idle
23084,0.94,idle
23086,-1.79,idle
23088,-2.79,idle
23090,-0.96,idle
23092,1.72,idle
23093,2.51,idle
23096,0.88,idle
23098,-1.28,idle
23100,-1.92,idle
23102,-0.75,idle
23103,1.02,idle
23106,1.72,idle
23108,0.58,idle
23109,-1.18,idle
23110,-1.54,idle
23114,-0.23,idle
23116,1.06,idle
23118,0.97,idle
23118,-0.01,idle
23121,-0.65,idle
23124,-0.51,idle
23126,0.11,idle
23128,0.76,idle
23130,0.72,idle
23131,-0.35,idle
23133,-1.57,idle
23136,-1.38,idle
23138,0.59,idle
23139,2.51,idle
23141,1.99,idle
23144,-0.99,idle
23145,-3.25,idle
23147,-1.86,idle
23147,1.87,idle
23152,3.52,idle
23154,0.99,idle
23155,-2.78,idle
23157,-3.33,idle
23160,-0.09,idle
23162,3.05,idle
23163,2.62,idle
23163,-0.45,idle
23168,-2.38,idle
23170,-1.23,idle
23171,0.95,idle
23172,1.0,idle
23176,-1.05,idle
23178,-1.87,idle
23180,0.58,idle
23182,3.75,idle
23184,3.23,idle
23186,-1.57,idle
23188,-5.84,idle
23190,-4.52,idle
23191,1.62,idle
23194,6.35,idle
23196,4.85,idle
23198,-1.1,idle
23199,-5.29,idle
23202,-3.87,idle
23204,0.84,idle
23205,3.5,idle
23207,1.94,idle
23210,-1.09,idle
23212,-1.82,idle
23220,0.07,idle
23220,1.7,idle
23220,0.69,idle
23221,-1.86,idle
23221,-2.46,idle
23224,0.3,idle
23225,3.34,idle
23228,2.71,idle
23229,-1.09,idle
23231,-3.68,idle
23231,-2.46,idle
23235,0.76,idle
23238,2.73,idle
23240,2.39,idle
23241,0.7,idle
23244,-1.19,idle
23246,-2.51,idle
23248,-2.38,idle
23249,-0.25,idle
23252,2.71,idle
23254,3.68,idle
23256,1.01,idle
23256,-3.04,idle
23259,-4.15,idle
23262,-0.98,idle
23264,3.09,idle
23265,3.81,idle
23267,0.78,idle
23270,-2.55,idle
23271,-3.05,idle
23274,-0.9,idle
23276,1.49,idle
23277,2.32,idle
23279,1.45,idle
23282,-0.36,idle
23283,-1.83,idle
23286,-1.88,idle
23288,-0.62,idle
23289,0.89,idle
23292,1.85,idle
23294,1.91,idle
23294,0.76,idle
23298,-1.41,idle
23300,-3.13,idle
23302,-2.55,idle
23304,0.44,idle
23305,3.45,idle
23307,3.73,idle
23310,0.9,idle
23311,-2.62,idle
23314,-3.83,idle
23315,-1.93,idle
23318,1.12,idle
23320,2.72,idle
23322,2.07,idle
23322,0.33,idle
23326,-0.95,idle
23328,-1.23,idle
23330,-1.0,idle
23330,-0.76,idle
23334,-0.31,idle
23336,0.75,idle
23338,1.87,idle
23340,1.85,idle
23342,0.17,idle
23344,-1.98,idle
23346,-2.71,idle
23347,-1.3,idle
23349,1.13,idle
23352,2.63,idle
23353,2.03,idle
23355,-0.08,idle
23357,-1.89,idle
23358,-1.95,idle
23361,-0.4,idle
23364,1.25,idle
23366,1.41,idle
23366,-0.06,idle
23369,-1.42,idle
23371,-0.81,idle
23373,1.25,idle
23376,2.12,idle
23378,0.35,idle
23380,-2.2,idle
23382,-2.53,idle
23384,-0.15,idle
23386,2.27,idle
23387,2.17,idle
23390,-0.01,idle
23392,-1.65,idle
23394,-1.09,idle
23394,0.6,idle
23398,1.07,idle
23400,-0.36,idle
23401,-1.7,idle
23402,-0.79,idle
23406,1.57,idle
23407,2.44,idle
23410,0.6,idle
23411,-1.86,idle
23414,-2.14,idle
23415,-0.17,idle
23417,1.48,idle
23419,0.92,idle
23422,-0.7,idle
23424,-0.99,idle
23425,0.33,idle
23426,1.38,idle
23429,0.78,idle
23432,-0.65,idle
23434,-1.25,idle
23436,-0.65,idle
23438,0.08,idle
23440,0.22,idle
23441,0.31,idle
23444,0.81,idle
23446,0.99,idle
23447,0.0,idle
23448,-1.4,idle
23452,-1.56,idle
23453,-0.15,idle
23456,1.44,idle
23456,1.75,idle
23459,0.53,idle
23462,-1.44,idle
23464,-2.49,idle
23465,-1.1,idle
23468,1.98,idle
23470,3.5,idle
23472,1.29,idle
23474,-2.55,idle
23476,-3.77,idle
23477,-1.02,idle
23478,2.57,idle
23481,3.2,idle
23483,0.53,idle
23486,-2.33,idle
23486,-2.45,idle
23489,-0.0,idle
23492,2.3,idle
23494,2.03,idle
23496,-0.49,idle
23498,-2.47,idle
23500,-1.69,idle
23502,0.85,idle
23503,2.09,idle
23506,0.94,idle
23507,-0.65,idle
23509,-0.82,idle
23512,-0.1,idle
23514,0.06,idle
23515,-0.46,idle
23516,-0.64,idle
23520,0.11,idle
23521,1.16,idle
23524,1.28,idle
23524,0.08,idle
23527,-1.33,idle
23529,-1.49,idle
23531,-0.26,idle
23533,1.09,idle
23536,1.32,idle
23538,0.33,idle
23539,-0.84,idle
23542,-1.1,idle
23544,-0.26,idle
23545,0.74,idle
23548,0.9,idle
23550,0.17,idle
23551,-0.62,idle
23554,-0.76,idle
23556,-0.26,idle
23558,0.43,idle
23560,0.81,idle
23562,0.51,idle
23564,-0.38,idle
23566,-1.05,idle
23568,-0.62,idle
23569,0.56,idle
23572,1.12,idle
23574,0.42,idle
23576,-0.58,idle
23576,-0.73,idle
23580,-0.18,idle
23582,0.14,idle
23584,-0.02,idle
23584,-0.01,idle
23588,0.51,idle
23590,0.84,idle
23592,0.26,idle
23594,-0.82,idle
23595,-1.28,idle
23597,-0.66,idle
23600,0.43,idle
23601,1.13,idle
23603,1.04,idle
23605,0.41,idle
23608,-0.4,idle
23610,-1.21,idle
23611,-1.55,idle
23614,-0.71,idle
23616,1.16,idle
23618,2.61,idle
23618,2.02,idle
23622,-0.56,idle
23624,-3.08,idle
23625,-3.24,idle
23626,-0.65,idle
23630,2.61,idle
23631,3.75,idle
23633,1.79,idle
23635,-1.42,idle
23638,-2.96,idle
23640,-1.88,idle
23641,0.11,idle
23643,1.02,idle
23646,0.82,idle
23647,0.68,idle
23650,0.9,idle
23652,0.62,idle
23653,-0.6,idle
23656,-1.82,idle
23658,-1.67,idle
23660,-0.01,idle
23660,1.65,idle
23664,1.75,idle
23665,0.42,idle
23668,-0.71,idle
23668,-0.64,idle
23671,-0.15,idle
23674,-0.42,idle
23676,-1.2,idle
23676,-0.95,idle
23680,1.01,idle
23682,2.97,idle
23684,2.38,idle
23685,-0.86,idle
23688,-3.68,idle
23690,-3.1,idle
23691,0.24,idle
23694,2.84,idle
23695,2.47,idle
23697,0.4,idle
23700,-0.9,idle
23702,-0.88,idle
23704,-0.69,idle
23706,-0.9,idle
23708,-0.7,idle
23709,0.46,idle
23712,1.65,idle
23713,1.38,idle
23715,-0.23,idle
23718,-1.35,idle
23720,-0.74,idle
23721,0.53,idle
23724,0.58,idle
23725,-0.62,idle
23728,-1.19,idle
23730,-0.05,idle
23732,1.54,idle
23733,1.67,idle
23736,0.18,idle
23738,-1.42,idle
23739,-1.77,idle
23739,-0.78,idle
23744,0.66,idle
23745,1.54,idle
23748,1.28,idle
23748,0.09,idle
23751,-1.11,idle
23754,-1.31,idle
23755,-0.39,idle
23757,0.7,idle
23760,0.94,idle
23762,0.24,idle
23763,-0.53,idle
23764,-0.52,idle
23768,0.14,idle
23769,0.64,idle
23771,0.47,idle
23771,-0.23,idle
23775,-0.92,idle
23778,-0.93,idle
23780,-0.09,idle
23782,0.91,idle
23784,1.21,idle
23786,0.67,idle
23788,-0.2,idle
23790,-0.87,idle
23792,-1.1,idle
23793,-0.76,idle
23796,0.07,idle
23798,0.87,idle
23800,1.1,idle
23802,0.81,idle
23802,0.26,idle
23806,-0.58,idle
23808,-1.47,idle
23810,-1.57,idle
23811,-0.3,idle
23813,1.51,idle
23815,2.13,idle
23817,0.83,idle
23818,-1.04,idle
23821,-1.55,idle
23824,-0.53,idle
23825,0.43,idle
23826,0.21,idle
23830,-0.46,idle
23831,-0.18,idle
23833,1.15,idle
23836,1.86,idle
23837,0.49,idle
23839,-2.06,idle
23841,-3.06,idle
23843,-1.1,idle
23845,2.09,idle
23847,3.39,idle
23850,1.69,idle
23852,-1.16,idle
23854,-2.62,idle
23854,-2.07,idle
23857,-0.52,idle
23859,1.13,idle
23862,2.32,idle
23862,2.19,idle
23865,0.29,idle
23867,-2.19,idle
23869,-2.93,idle
23871,-1.06,idle
23874,1.5,idle
23876,2.18,idle
23878,0.94,idle
23879,-0.09,idle
23882,-0.03,idle
23883,-0.36,idle
23886,-1.85,idle
23887,-2.45,idle
23889,-0.25,idle
23891,3.09,idle
23893,3.84,idle
23896,0.99,idle
23898,-2.56,idle
23900,-3.51,idle
23902,-1.58,idle
23903,0.84,idle
23905,1.67,idle
23907,1.16,idle
23910,0.73,idle
23911,0.63,idle
23913,0.03,idle
23915,-1.09,idle
23917,-1.63,idle
23918,-1.08,idle
23922,-0.1,idle
23924,0.72,idle
23926,1.49,idle
23928,1.89,idle
23930,0.99,idle
23932,-1.21,idle
23933,-2.93,idle
23933,-2.24,idle
23938,0.49,idle
23939,2.75,idle
23942,2.49,idle
23944,0.25,idle
23946,-1.69,idle
23947,-1.84,idle
23949,-0.72,idle
23951,0.33,idle
23953,0.82,idle
23955,0.97,idle
23958,0.64,idle
23959,-0.24,idle
23961,-0.87,idle
23963,-0.53,idle
23966,0.15,idle
23968,0.15,idle
23970,-0.36,idle
23971,-0.19,idle
23974,0.95,idle
23975,1.55,idle
23977,0.22,idle
23979,-1.97,idle
23981,-2.47,idle
23984,-0.47,idle
23984,2.07,idle
23987,2.73,idle
23989,1.13,idle
23991,-1.06,idle
23993,-2.1,idle
23996,-1.67,idle
23998,-0.51,idle
23999,0.66,idle
23999,1.54,idle
24003,1.76,idle
24006,0.85,idle
24008,-0.93,idle
24008,-2.15,idle
24012,-1.43,idle
24014,0.64,idle
24016,1.76,idle
24018,0.72,idle
24019,-0.96,idle
24021,-0.99,idle
24024,0.67,idle
24025,1.59,idle
24027,0.04,idle
24029,-2.17,idle
24030,-1.8,idle
24033,1.18,idle
24036,3.11,idle
24037,1.37,idle
24038,-2.14,idle
24041,-3.33,idle
24043,-0.83,idle
24045,2.52,idle
24047,3.05,idle
24049,0.49,idle
24051,-2.11,idle
24053,-2.23,idle
24055,-0.49,idle
24057,0.86,idle
24059,0.95,idle
24062,0.71,idle
24064,0.72,idle
24065,0.27,idle
24067,-0.91,idle
24069,-1.5,idle
24071,-0.52,idle
24074,0.82,idle
24076,0.7,idle
24078,-0.46,idle
24078,-0.52,idle
24081,1.08,idle
24083,2.06,idle
24086,0.4,idle
24086,-2.46,idle
24089,-3.17,idle
24092,-0.64,idle
24094,2.59,idle
24096,3.24,idle
24098,0.8,idle
24100,-2.01,idle
24102,-2.28,idle
24102,-0.16,idle
24106,1.51,idle
24108,0.82,idle
24110,-1.02,idle
24110,-1.44,idle
24113,0.23,idle
24115,1.98,idle
24117,1.58,idle
24120,-0.62,idle
24122,-2.16,idle
24124,-1.49,idle
24126,0.41,idle
24127,1.54,idle
24129,1.23,idle
24131,0.24,idle
24133,-0.64,idle
24133,-1.06,idle
24138,-0.85,idle
24139,-0.0,idle
24139,0.94,idle
24139,1.14,idle
24145,0.18,idle
24145,-1.21,idle
24150,-1.43,idle
24151,0.31,idle
24153,2.35,idle
24154,1.88,idle
24157,-1.24,idle
24160,-3.56,idle
24162,-2.11,idle
24163,1.66,idle
24165,3.57,idle
24167,1.84,idle
24169,-1.18,idle
24169,-2.26,idle
24173,-1.04,idle
24176,0.32,idle
24178,0.45,idle
24179,0.15,idle
24182,0.43,idle
24184,0.76,idle
24184,0.19,idle
24188,-0.8,idle
24190,-0.9,idle
24192,0.09,idle
24193,0.9,idle
24194,0.54,idle
24197,-0.53,idle
24199,-1.19,idle
24199,-0.73,idle
24203,0.7,idle
24206,2.0,idle
24208,1.7,idle
24208,-0.48,idle
24212,-2.78,idle
24213,-2.84,idle
24215,-0.12,idle
24218,3.11,idle
24220,3.64,idle
24222,0.61,idle
24224,-3.11,idle
24225,-3.83,idle
24227,-0.84,idle
24230,2.85,idle
24230,3.69,idle
24233,1.07,idle
24235,-2.4,idle
24237,-3.55,idle
24238,-1.43,idle
24242,1.99,idle
24244,3.48,idle
24246,1.52,idle
24247,-1.93,idle
24249,-3.15,idle
24251,-0.8,idle
24253,2.26,idle
24254,2.27,idle
24257,-0.72,idle
24259,-2.78,idle
24261,-1.07,idle
24261,2.42,idle
24265,3.19,idle
24267,-0.09,idle
24269,-3.68,idle
24271,-3.14,idle
24274,1.15,idle
24276,4.3,idle
24278,2.53,idle
24278,-2.28,idle
24281,-4.53,idle
24283,-1.47,idle
24286,3.42,idle
24286,4.49,idle
24289,0.54,idle
24292,-4.01,idle
24294,-4.22,idle
24296,-0.1,idle
24298,3.76,idle
24300,3.48,idle
24302,-0.03,idle
24302,-2.71,idle
24305,-2.19,idle
24307,0.07,idle
24310,1.32,idle
24310,0.86,idle
24313,0.13,idle
24315,0.08,idle
24317,-0.1,idle
24320,-1.1,idle
24322,-1.53,idle
24324,0.18,idle
24326,2.78,idle
24327,3.0,idle
24329,-0.41,idle
24331,-4.48,idle
24333,-4.62,idle
24334,0.39,idle
24338,5.94,idle
24339,5.9,idle
24341,-0.36,idle
24344,-6.58,idle
24345,-6.27,idle
24348,0.13,idle
24350,5.98,idle
24351,5.71,idle
24354,0.3,idle
24356,-4.51,idle
24357,-4.38,idle
24360,-0.41,idle
24362,2.82,idle
24363,2.51,idle
24366,0.06,idle
24368,-1.33,idle
24369,-0.63,idle
24370,0.37,idle
24373,0.03,idle
24375,-0.79,idle
24377,-0.37,idle
24377,1.08,idle
24382,1.56,idle
24384,0.07,idle
24386,-1.8,idle
24387,-1.79,idle
24390,0.26,idle
24392,2.03,idle
24393,1.49,idle
24396,-0.63,idle
24398,-1.71,idle
24399,-0.63,idle
24399,0.86,idle
24403,0.77,idle
24406,-0.37,idle
24408,-0.58,idle
24408,0.52,idle
24412,1.16,idle
24414,-0.02,idle
24416,-1.79,idle
24417,-1.74,idle
24419,0.59,idle
24421,2.69,idle
24424,1.89,idle
24426,-1.21,idle
24428,-2.9,idle
24430,-0.99,idle
24430,1.98,idle
24433,2.07,idle
24436,-0.72,idle
24437,-2.51,idle
24438,-0.84,idle
24442,2.19,idle
24444,2.7,idle
24446,-0.03,idle
24448,-2.79,idle
24450,-2.48,idle
24452,0.28,idle
24453,2.28,idle
24456,1.72,idle
24458,-0.0,idle
24460,-0.74,idle
24460,-0.48,idle
24464,-0.57,idle
24465,-1.18,idle
24467,-0.9,idle
24468,0.86,idle
24471,2.51,idle
24474,2.06,idle
24475,-0.43,idle
24475,-2.73,idle
24480,-2.68,idle
24482,-0.4,idle
24484,1.94,idle
24485,2.4,idle
24488,1.03,idle
24489,-0.65,idle
24492,-1.39,idle
24494,-1.17,idle
24496,-0.48,idle
24498,0.44,idle
24500,1.21,idle
24501,0.99,idle
24503,-0.42,idle
24506,-1.64,idle
24508,-0.93,idle
24509,1.31,idle
24511,2.42,idle
24513,0.68,idle
24515,-2.25,idle
24518,-3.01,idle
24520,-0.57,idle
24522,2.48,idle
24523,2.95,idle
24525,0.55,idle
24527,-2.16,idle
24528,-2.46,idle
24532,-0.18,idle
24533,2.05,idle
24535,1.71,idle
24538,-0.67,idle
24539,-2.15,idle
24541,-1.03,idle
24543,1.31,idle
24545,2.24,idle
24547,0.81,idle
24549,-1.4,idle
24551,-2.21,idle
24552,-0.98,idle
24555,1.1,idle
24557,2.18,idle
24559,1.3,idle
24561,-0.79,idle
24563,-2.27,idle
24565,-1.74,idle
24566,0.53,idle
24569,2.56,idle
24571,2.28,idle
24573,-0.26,idle
24576,-2.65,idle
24578,-2.54,idle
24580,-0.07,idle
24582,2.24,idle
24584,2.28,idle
24586,0.35,idle
24588,-1.45,idle
24590,-1.58,idle
24592,-0.42,idle
24594,0.63,idle
24595,0.79,idle
24598,0.31,idle
24600,-0.17,idle
24600,-0.25,idle
24604,-0.05,idle
24606,0.07,idle
24607,-0.06,idle
24607,-0.14,idle
24612,0.11,idle
24613,0.33,idle
24615,-0.03,idle
24618,-0.66,idle
24620,-0.57,idle
24622,0.41,idle
24624,1.19,idle
24625,0.84,idle
24628,-0.35,idle
24630,-1.29,idle
24631,-1.24,idle
24632,-0.29,idle
24636,0.89,idle
24638,1.52,idle
24640,1.14,idle
24642,-0.2,idle
24644,-1.6,idle
24646,-1.74,idle
24648,-0.17,idle
24650,1.59,idle
24652,1.46,idle
24654,-0.44,idle
24654,-1.5,idle
24658,-0.07,idle
24659,2.0,idle
24661,1.58,idle
24661,-1.52,idle
24665,-3.89,idle
24668,-2.36,idle
24670,2.09,idle
24672,5.16,idle
24673,3.67,idle
24676,-1.22,idle
24677,-5.16,idle
24680,-4.64,idle
24682,-0.25,idle
24684,3.94,idle
24684,4.34,idle
24688,1.21,idle
24689,-2.08,idle
24691,-2.83,idle
24691,-1.28,idle
24695,0.5,idle
24698,1.08,idle
24699,0.71,idle
24699,0.36,idle
24703,0.27,idle
24706,-0.07,idle
24707,-0.76,idle
24709,-1.06,idle
24712,-0.37,idle
24713,0.85,idle
24715,1.38,idle
24718,0.6,idle
24719,-0.7,idle
24722,-1.17,idle
24722,-0.49,idle
24726,0.41,idle
24728,0.59,idle
24730,0.07,idle
24732,-0.35,idle
24734,-0.08,idle
24736,0.52,idle
24738,0.62,idle
24739,-0.02,idle
24742,-0.81,idle
24744,-1.04,idle
24745,-0.53,idle
24748,0.44,idle
24750,1.35,idle
24751,1.57,idle
24752,0.6,idle
24756,-1.34,idle
24757,-2.72,idle
24759,-1.8,idle
24759,1.1,idle
24763,3.32,idle
24766,2.5,idle
24768,-0.68,idle
24770,-3.06,idle
24772,-2.34,idle
24774,0.35,idle
24776,1.95,idle
24778,1.23,idle
24780,-0.17,idle
24782,-0.34,idle
24784,0.31,idle
24786,0.18,idle
24788,-0.88,idle
24790,-1.5,idle
24792,-0.73,idle
24793,0.84,idle
24794,2.01,idle
24798,1.86,idle
24799,0.31,idle
24799,-1.78,idle
24804,-2.84,idle
24806,-1.68,idle
24808,1.15,idle
24808,3.13,idle
24812,2.1,idle
24814,-0.92,idle
24816,-2.55,idle
24817,-1.18,idle
24820,1.18,idle
24822,1.65,idle
24823,0.03,idle
24826,-1.48,idle
24828,-1.31,idle
24830,0.06,idle
24830,1.41,idle
24834,1.88,idle
24836,1.02,idle
24837,-0.95,idle
24840,-2.62,idle
24842,-2.2,idle
24844,0.36,idle
24844,2.6,idle
24848,2.16,idle
24849,-0.16,idle
24852,-1.51,idle
24854,-0.68,idle
24856,0.55,idle
24858,0.16,idle
24860,-1.26,idle
24862,-1.4,idle
24864,0.59,idle
24866,2.65,idle
24868,2.12,idle
24870,-0.8,idle
24872,-2.92,idle
24872,-1.87,idle
24876,0.95,idle
24878,2.12,idle
24880,0.58,idle
24881,-1.18,idle
24883,-0.8,idle
24885,0.83,idle
24886,1.17,idle
24889,-0.29,idle
24891,-1.5,idle
24894,-0.84,idle
24894,0.81,idle
24897,1.48,idle
24899,0.45,idle
24901,-1.03,idle
24903,-1.26,idle
24905,-0.02,idle
24908,1.16,idle
24909,0.87,idle
24912,-0.38,idle
24914,-0.91,idle
24916,-0.25,idle
24918,0.4,idle
24919,0.16,idle
24922,-0.26,idle
24924,0.04,idle
24925,0.59,idle
24928,0.34,idle
24930,-0.57,idle
24932,-0.82,idle
24933,0.07,idle
24936,0.88,idle
24938,0.47,idle
24939,-0.62,idle
24940,-0.94,idle
24944,-0.05,idle
24946,0.99,idle
24947,0.97,idle
24950,-0.04,idle
24952,-0.91,idle
24954,-0.94,idle
24956,-0.39,idle
24958,0.31,idle
24960,0.96,idle
24961,1.19,idle
24963,0.49,idle
24966,-1.01,idle
24968,-2.11,idle
24969,-1.36,idle
24972,1.16,idle
24973,3.11,idle
24975,2.1,idle
24978,-1.28,idle
24980,-3.62,idle
24982,-2.49,idle
24984,0.89,idle
24986,3.15,idle
24988,2.43,idle
24990,-0.08,idle
24992,-1.9,idle
24993,-1.85,idle
24995,-0.67,idle
24997,0.4,idle
24999,0.86,idle
25002,0.93,idle
25004,0.85,idle
25006,0.37,idle
25006,-0.72,idle
25009,-1.69,idle
25012,-1.32,idle
25014,0.41,idle
25016,1.84,idle
25018,1.5,idle
25020,-0.13,idle
25020,-1.3,idle
25024,-1.07,idle
25026,-0.09,idle
25028,0.59,idle
25030,0.57,idle
25032,0.16,idle
25034,-0.22,idle
25036,-0.27,idle
25038,-0.02,idle
25040,0.2,idle
25042,0.04,idle
25042,-0.34,idle
25046,-0.3,idle
25048,0.45,idle
25050,1.02,idle
25050,0.32,idle
25054,-1.16,idle
25055,-1.69,idle
25058,-0.47,idle
25059,1.34,idle
25061,1.98,idle
25064,1.02,idle
25065,-0.6,idle
25068,-1.69,idle
25070,-1.66,idle
25071,-0.63,idle
25072,0.82,idle
25076,1.88,idle
25077,1.74,idle
25079,0.18,idle
25079,-1.65,idle
25083,-2.09,idle
25086,-0.75,idle
25087,0.95,idle
25090,1.54,idle
25091,0.95,idle
25093,-0.03,idle
25095,-0.79,idle
25097,-0.95,idle
25099,-0.37,idle
25101,0.4,idle
25104,0.6,idle
25104,0.16,idle
25107,-0.28,idle
25110,-0.23,idle
25112,0.16,idle
25112,0.4,idle
25115,0.2,idle
25118,-0.34,idle
25120,-0.73,idle
25121,-0.45,idle
25123,0.37,idle
25125,0.95,idle
25127,0.75,idle
25129,-0.02,idle
25131,-0.75,idle
25133,-1.07,idle
25136,-0.8,idle
25138,0.14,idle
25139,1.34,idle
25140,1.71,idle
25144,0.54,idle
25145,-1.34,idle
25147,-2.11,idle
25148,-0.95,idle
25151,1.0,idle
25153,1.82,idle
25155,0.97,idle
25157,-0.46,idle
25159,-1.14,idle
25162,-0.8,idle
25163,-0.04,idle
25165,0.5,idle
25167,0.57,idle
25170,0.29,idle
25172,-0.01,idle
25174,-0.11,idle
25176,-0.22,idle
25178,-0.6,idle
25180,-0.75,idle
25182,0.06,idle
25183,1.36,idle
25185,1.53,idle
25188,-0.01,idle
25190,-1.66,idle
25192,-1.58,idle
25193,-0.05,idle
25195,1.08,idle
25197,0.86,idle
25199,0.1,idle
25200,-0.09,idle
25203,0.16,idle
25205,0.04,idle
25207,-0.54,idle
25210,-0.83,idle
25211,-0.41,idle
25214,0.32,idle
25215,0.8,idle
25217,0.84,idle
25220,0.42,idle
25222,-0.3,idle
25224,-0.9,idle
25225,-0.94,idle
25227,-0.44,idle
25229,0.32,idle
25232,0.99,idle
25234,1.16,idle
25236,0.54,idle
25236,-0.6,idle
25239,-1.49,idle
25242,-1.3,idle
25244,0.02,idle
25244,1.45,idle
25248,1.64,idle
25250,0.31,idle
25252,-1.23,idle
25254,-1.44,idle
25256,-0.24,idle
25258,0.98,idle
25260,1.01,idle
25262,0.07,idle
25264,-0.74,idle
25266,-0.71,idle
25268,-0.14,idle
25270,0.35,idle
25271,0.57,idle
25272,0.6,idle
25275,0.28,idle
25278,-0.45,idle
25280,-1.13,idle
25280,-0.98,idle
25283,0.15,idle
25286,1.34,idle
25288,1.37,idle
25290,0.12,idle
25292,-1.11,idle
25294,-1.13,idle
25296,-0.14,idle
25298,0.66,idle
25300,0.58,idle
25301,-0.02,idle
25303,-0.4,idle
25306,-0.24,idle
25308,0.22,idle
25310,0.48,idle
25312,0.18,idle
25314,-0.4,idle
25316,-0.59,idle
25317,-0.1,idle
25320,0.48,idle
25321,0.41,idle
25324,-0.21,idle
25325,-0.48,idle
25328,0.08,idle
25330,0.71,idle
25331,0.41,idle
25333,-0.64,idle
25334,-1.13,idle
25337,-0.33,idle
25339,0.96,idle
25341,1.37,idle
25343,0.39,idle
25345,-1.16,idle
25348,-1.68,idle
25350,-0.38,idle
25351,1.52,idle
25354,1.87,idle
25356,0.1,idle
25358,-1.83,idle
25359,-1.62,idle
25362,0.51,idle
25364,1.93,idle
25364,0.91,idle
25367,-1.22,idle
25369,-1.91,idle
25371,-0.51,idle
25371,1.4,idle
25375,2.08,idle
25377,1.12,idle
25379,-0.82,idle
25382,-2.37,idle
25383,-2.19,idle
25386,-0.15,idle
25388,2.1,idle
25390,2.51,idle
25392,0.91,idle
25393,-0.92,idle
25396,-1.46,idle
25398,-1.0,idle
25400,-0.67,idle
25402,-0.49,idle
25404,0.48,idle
25406,2.02,idle
25408,2.18,idle
25410,-0.11,idle
25412,-2.75,idle
25414,-2.6,idle
25416,0.4,idle
25417,2.76,idle
25417,1.73,idle
25417,-1.22,idle
25424,-2.42,idle
25426,-0.52,idle
25428,2.14,idle
25430,2.49,idle
25432,0.04,idle
25434,-2.8,idle
25436,-3.14,idle
25436,-0.49,idle
25440,2.71,idle
25442,3.56,idle
25443,1.42,idle
25444,-1.73,idle
25448,-3.21,idle
25450,-1.96,idle
25452,0.61,idle
25454,2.1,idle
25455,1.45,idle
25458,-0.1,idle
25460,-0.67,idle
25460,-0.02,idle
25463,0.44,idle
25465,-0.36,idle
25466,-1.55,idle
25468,-1.34,idle
25472,0.65,idle
25473,2.49,idle
25473,2.07,idle
25477,-0.4,idle
25479,-2.46,idle
25479,-2.14,idle
25484,-0.01,idle
25486,1.72,idle
25487,1.68,idle
25487,0.35,idle
25492,-0.85,idle
25494,-1.1,idle
25495,-0.5,idle
25498,0.34,idle
25499,0.73,idle
25501,0.26,idle
25503,-0.53,idle
25506,-0.56,idle
25507,0.36,idle
25510,1.12,idle
25512,0.59,idle
25512,-0.85,idle
25516,-1.63,idle
25518,-0.74,idle
25520,0.97,idle
25520,1.64,idle
25524,0.56,idle
25525,-0.93,idle
25528,-1.08,idle
25528,0.13,idle
25531,0.97,idle
25534,0.27,idle
25536,-1.07,idle
25537,-1.16,idle
25539,0.38,idle
