Time (ms),EMG Value,Label
23902,1.44,idle
23902,2.37,idle
23911,2.27,idle
23911,1.29,idle
23911,-0.11,idle
23911,-1.45,idle
23911,-2.26,idle
23921,-2.2,idle
23921,-1.22,idle
23921,0.23,idle
23921,1.46,idle
23921,2.03,idle
23931,1.92,idle
23931,1.25,idle
23931,0.11,idle
23931,-1.22,idle
23931,-2.16,idle
23941,-2.21,idle
23941,-1.31,idle
23941,0.06,idle
23941,1.33,idle
23941,2.1,idle
23949,2.16,idle
23949,1.42,idle
23950,-0.05,idle
23950,-1.64,idle
23950,-2.42,idle
23959,-1.91,idle
23959,-0.62,idle
23959,0.52,idle
23960,1.04,idle
23960,1.25,idle
23969,1.49,idle
23969,1.47,idle
23970,0.66,idle
23970,-0.83,idle
23970,-2.1,idle
23979,-2.29,idle
23979,-1.41,idle
23979,-0.14,idle
23979,0.96,idle
23989,1.78,idle
23989,2.29,idle
23989,2.06,idle
23989,0.68,idle
23989,-1.42,idle
24006,-3.0,idle
24010,-2.97,idle
24010,-1.36,idle
24010,0.73,idle
24012,2.14,idle
24012,2.39,idle
24012,1.75,idle
24012,0.67,idle
24012,-0.5,idle
24013,-1.43,idle
24019,-1.78,idle
24019,-1.47,idle
24019,-0.74,idle
24019,0.06,idle
24020,0.77,idle
24030,1.37,idle
24030,1.72,idle
24030,1.51,idle
24031,0.52,idle
24031,-0.93,idle
24039,-2.05,idle
24039,-2.16,idle
24039,-1.26,idle
24039,0.01,idle
24039,1.02,idle
24049,1.6,idle
24049,1.8,idle
24049,1.51,idle
24049,0.55,idle
24049,-0.88,idle
24059,-2.01,idle
24059,-2.16,idle
24059,-1.39,idle
24059,-0.3,idle
24059,0.7,idle
24069,1.61,idle
24069,2.33,idle
24069,2.27,idle
24069,0.91,idle
24069,-1.32,idle
24079,-3.0,idle
24079,-2.99,idle
24079,-1.41,idle
24079,0.57,idle
24079,1.85,idle
24089,2.16,idle
24089,1.81,idle
24089,1.09,idle
24089,0.04,idle
24089,-1.2,idle
24099,-2.11,idle
24099,-2.11,idle
24099,-1.16,idle
24099,0.17,idle
24099,1.17,idle
24109,1.6,idle
24109,1.69,idle
24109,1.57,idle
24109,0.88,idle
24109,-0.66,idle
24119,-2.42,idle
24119,-3.1,idle
24119,-1.99,idle
24119,0.24,idle
24119,2.08,idle
24129,2.58,idle
24129,1.95,idle
24129,0.94,idle
24129,-0.08,idle
24129,-1.16,idle
24139,-2.13,idle
24139,-2.4,idle
24139,-1.55,idle
24139,0.13,idle
24139,1.71,idle
24149,2.44,idle
24149,2.21,idle
24149,1.24,idle
24149,-0.24,idle
24149,-1.79,idle
24159,-2.64,idle
24159,-2.18,idle
24159,-0.65,idle
24159,0.95,idle
24159,1.71,idle
24169,1.62,idle
24169,1.26,idle
24169,0.87,idle
24169,0.17,idle
24169,-0.97,idle
24179,-2.0,idle
24179,-2.13,idle
24179,-1.24,idle
24179,0.05,idle
24179,1.2,idle
24189,2.15,idle
24189,2.69,idle
24189,2.03,idle
24189,-0.27,idle
24189,-3.03,idle
24199,-3.99,idle
24199,-2.15,idle
24199,0.97,idle
24199,2.71,idle
24199,2.03,idle
24209,0.42,idle
24209,-0.07,idle
24209,0.59,idle
24209,0.62,idle
24209,-0.97,idle
24219,-2.69,idle
24219,-2.34,idle
24219,0.15,idle
24219,2.37,idle
24219,2.18,idle
24229,0.14,idle
24229,-1.17,idle
24229,-0.33,idle
24229,1.29,idle
24229,1.34,idle
24237,-0.6,idle
24238,-2.57,idle
24238,-2.53,idle
24238,-0.58,idle
24247,1.46,idle
24247,2.21,idle
24247,1.87,idle
24247,1.23,idle
24247,0.39,idle
24247,-0.96,idle
24257,-2.4,idle
24257,-2.73,idle
24257,-1.35,idle
24257,0.82,idle
24267,2.18,idle
24267,2.1,idle
24267,1.25,idle
24267,0.46,idle
24267,-0.25,idle
24277,-1.25,idle
24277,-2.13,idle
24277,-1.85,idle
24277,-0.23,idle
24277,1.39,idle
24287,1.55,idle
24287,0.53,idle
24287,-0.07,idle
24287,0.5,idle
24287,1.15,idle
24297,0.44,idle
24297,-1.38,idle
24297,-2.52,idle
24297,-1.81,idle
24297,-0.0,idle
24307,1.29,idle
24307,1.5,idle
24307,1.39,idle
24307,1.48,idle
24307,1.1,idle
24317,-0.49,idle
24317,-2.53,idle
24317,-3.2,idle
24317,-1.7,idle
24317,0.74,idle
24327,2.2,idle
24327,2.1,idle
24327,1.38,idle
24327,0.86,idle
24327,0.23,idle
24337,-1.08,idle
24337,-2.47,idle
24337,-2.59,idle
24337,-1.0,idle
24337,1.14,idle
24347,2.18,idle
24347,1.71,idle
24347,0.77,idle
24347,0.32,idle
24347,0.16,idle
24357,-0.52,idle
24357,-1.67,idle
24357,-2.18,idle
24357,-1.27,idle
24357,0.47,idle
24367,1.63,idle
24367,1.6,idle
24367,1.09,idle
24367,0.86,idle
24367,0.57,idle
24377,-0.55,idle
24377,-2.09,idle
24377,-2.59,idle
24377,-1.31,idle
24377,0.7,idle
24387,1.79,idle
24387,1.57,idle
24387,1.03,idle
24387,0.94,idle
24387,0.66,idle
24397,-0.64,idle
24397,-2.32,idle
24397,-2.72,idle
24397,-1.17,idle
24397,0.98,idle
24407,1.96,idle
24407,1.54,idle
24407,0.94,idle
24407,0.84,idle
24407,0.49,idle
24417,-0.86,idle
24417,-2.43,idle
24417,-2.55,idle
24417,-0.78,idle
24417,1.35,idle
24427,2.0,idle
24427,1.18,idle
24427,0.4,idle
24427,0.51,idle
24427,0.64,idle
24437,-0.31,idle
24437,-1.85,idle
24437,-2.35,idle
24437,-1.1,idle
24437,0.72,idle
24447,1.52,idle
24447,1.14,idle
24447,0.75,idle
24447,0.98,idle
24447,1.02,idle
24457,-0.18,idle
24457,-2.06,idle
24457,-2.86,idle
24457,-1.62,idle
24457,0.56,idle
24467,1.86,idle
24467,1.76,idle
24467,1.25,idle
24467,1.07,idle
24467,0.62,idle
24477,-0.85,idle
24477,-2.6,idle
24477,-2.93,idle
24477,-1.16,idle
24477,1.31,idle
24487,2.48,idle
24487,1.85,idle
24487,0.68,idle
24487,0.15,idle
24487,-0.04,idle
24497,-0.77,idle
24497,-1.84,idle
24497,-2.02,idle
24497,-0.73,idle
24497,0.98,idle
24507,1.65,idle
24507,1.17,idle
24507,0.67,idle
24507,0.76,idle
24507,0.62,idle
24517,-0.64,idle
24517,-2.27,idle
24517,-2.51,idle
24517,-0.84,idle
24517,1.22,idle
24527,1.92,idle
24527,1.26,idle
24527,0.63,idle
24527,0.64,idle
24527,0.4,idle
24537,-0.83,idle
24538,-2.18,idle
24538,-2.07,idle
24538,-0.36,idle
24538,1.28,idle
24547,1.36,idle
24547,0.4,idle
24547,0.17,idle
24547,1.09,idle
24547,1.52,idle
24557,0.06,idle
24557,-2.29,idle
24558,-3.08,idle
24558,-1.41,idle
24558,1.04,idle
24567,1.99,idle
24567,1.24,idle
24567,0.5,idle
24567,0.84,idle
24567,1.16,idle
24577,-0.07,idle
24577,-2.29,idle
24577,-3.17,idle
24577,-1.49,idle
24577,1.21,idle
24587,2.35,idle
24587,1.33,idle
24587,0.03,idle
24587,0.2,idle
24587,1.14,idle
24597,0.79,idle
24597,-1.26,idle
24597,-3.03,idle
24597,-2.54,idle
24597,-0.23,idle
24607,1.79,idle
24607,2.25,idle
24607,1.78,idle
24607,1.33,idle
24608,0.63,idle
24617,-0.95,idle
24617,-2.77,idle
24617,-3.12,idle
24617,-1.31,idle
24617,1.24,idle
24627,2.48,idle
24627,1.89,idle
24627,0.8,idle
24628,0.39,idle
24628,0.22,idle
24637,-0.77,idle
24637,-2.28,idle
24637,-2.56,idle
24637,-0.7,idle
24637,1.78,idle
24647,2.47,idle
24647,0.98,idle
24647,-0.59,idle
24647,-0.41,idle
24647,0.77,idle
24657,0.81,idle
24657,-0.84,idle
24657,-2.35,idle
24657,-1.89,idle
24657,0.01,idle
24667,1.39,idle
24667,1.44,idle
24667,1.15,idle
24668,1.3,idle
24668,1.09,idle
24677,-0.51,idle
24677,-2.65,idle
24677,-3.15,idle
24677,-1.2,idle
24677,1.41,idle
24687,2.3,idle
24687,1.29,idle
24687,0.3,idle
24687,0.55,idle
24688,0.96,idle
24697,-0.11,idle
24697,-2.2,idle
24697,-3.03,idle
24697,-1.36,idle
24697,1.27,idle
24707,2.38,idle
24707,1.5,idle
24707,0.35,idle
24707,0.26,idle
24708,0.5,idle
24717,-0.32,idle
24717,-1.88,idle
24718,-2.38,idle
24718,-0.88,idle
24718,1.22,idle
24727,1.85,idle
24727,0.77,idle
24727,-0.17,idle
24727,0.33,idle
24727,1.28,idle
24737,0.74,idle
24737,-1.34,idle
24737,-2.88,idle
24737,-2.14,idle
24737,0.16,idle
24747,1.85,idle
24747,1.87,idle
24747,1.16,idle
24747,0.84,idle
24747,0.58,idle
24757,-0.55,idle
24757,-2.18,idle
24757,-2.67,idle
24757,-1.18,idle
24757,1.07,idle
24767,2.13,idle
24767,1.49,idle
24767,0.45,idle
24767,0.15,idle
24767,0.23,idle
24777,-0.29,idle
24777,-1.34,idle
24777,-1.74,idle
24777,-0.88,idle
24777,0.43,idle
24787,0.97,idle
24787,0.72,idle
24787,0.71,idle
24787,1.28,idle
24787,1.3,idle
24797,-0.19,idle
24797,-2.25,idle
24797,-2.81,idle
24797,-1.2,idle
24797,0.94,idle
24807,1.65,idle
24807,0.98,idle
24807,0.58,idle
24807,1.14,idle
24807,1.35,idle
24817,-0.16,idle
24817,-2.5,idle
24817,-3.25,idle
24817,-1.39,idle
24817,1.3,idle
24827,2.35,idle
24827,1.41,idle
24827,0.36,idle
24827,0.47,idle
24827,0.79,idle
24837,-0.22,idle
24837,-2.13,idle
24837,-2.8,idle
24837,-1.15,idle
24837,1.27,idle
24847,2.17,idle
24847,1.27,idle
24847,0.33,idle
24847,0.45,idle
24847,0.64,idle
24857,-0.42,idle
24857,-2.14,idle
24857,-2.48,idle
24857,-0.7,idle
24857,1.5,idle
24867,1.98,idle
24867,0.79,idle
24867,-0.13,idle
24867,0.31,idle
24867,0.94,idle
24877,0.1,idle
24877,-1.79,idle
24878,-2.55,idle
24878,-1.06,idle
24878,1.2,idle
24887,1.96,idle
24887,0.95,idle
24887,-0.02,idle
24887,0.28,idle
24887,0.88,idle
24897,0.16,idle
24897,-1.62,idle
24897,-2.44,idle
24897,-1.15,idle
24897,0.96,idle
24907,1.69,idle
24907,0.82,idle
24907,0.11,idle
24907,0.67,idle
24907,1.27,idle
24917,0.25,idle
24917,-1.9,idle
24917,-2.91,idle
24917,-1.54,idle
24917,0.86,idle
24927,2.05,idle
24927,1.5,idle
24927,0.62,idle
24927,0.52,idle
24927,0.52,idle
24937,-0.5,idle
24937,-2.06,idle
24937,-2.35,idle
24937,-0.67,idle
24937,1.4,idle
24947,1.82,idle
24947,0.63,idle
24947,-0.23,idle
24947,0.39,idle
24947,1.26,idle
24957,0.51,idle
24957,-1.64,idle
24958,-2.88,idle
24958,-1.66,idle
24958,0.83,idle
24967,2.12,idle
24967,1.46,idle
24967,0.41,idle
24967,0.34,idle
24967,0.6,idle
24977,-0.21,idle
24977,-1.81,idle
24977,-2.34,idle
24977,-0.89,idle
24977,1.14,idle
24987,1.72,idle
24987,0.75,idle
24987,0.01,idle
24987,0.52,idle
24988,1.12,idle
24997,0.18,idle
24997,-1.79,idle
24997,-2.58,idle
24997,-1.12,idle
24997,1.02,idle
25009,1.66,idle
25009,0.74,idle
25009,0.13,idle
25009,0.8,idle
25009,1.36,idle
25009,0.16,idle
25017,-2.12,idle
25017,-3.01,idle
25017,-1.3,idle
25017,1.26,idle
25027,2.16,idle
25028,1.12,idle
25028,0.11,idle
25028,0.41,idle
25028,0.9,idle
25028,-0.07,idle
25037,-2.03,idle
25037,-2.68,idle
25037,-0.99,idle
25037,1.41,idle
25047,2.14,idle
25047,1.02,idle
25047,-0.03,idle
25047,0.19,idle
25048,0.66,idle
25057,-0.17,idle
25057,-1.82,idle
25057,-2.25,idle
25057,-0.61,idle
25057,1.42,idle
25067,1.77,idle
25067,0.58,idle
25067,-0.22,idle
25067,0.32,idle
25067,0.9,idle
25077,0.02,idle
25077,-1.68,idle
25078,-2.16,idle
25078,-0.67,idle
25078,1.17,idle
25087,1.46,idle
25087,0.41,idle
25087,-0.14,idle
25087,0.62,idle
25087,1.27,idle
25097,0.27,idle
25097,-1.75,idle
25097,-2.54,idle
25097,-1.15,idle
25097,0.93,idle
25107,1.63,idle
25107,0.88,idle
25107,0.31,idle
25107,0.77,idle
25108,1.04,idle
25117,-0.2,idle
25117,-2.15,idle
25117,-2.61,idle
25117,-0.84,idle
25117,1.37,idle
25127,1.87,idle
25127,0.79,idle
25127,0.04,idle
25127,0.54,idle
25127,0.97,idle
25137,-0.14,idle
25137,-2.08,idle
25137,-2.62,idle
25137,-0.84,idle
25137,1.51,idle
25147,2.14,idle
25147,0.94,idle
25147,-0.16,idle
25147,0.05,idle
25147,0.58,idle
25157,-0.09,idle
25157,-1.59,idle
25157,-2.05,idle
25157,-0.66,idle
25157,1.17,idle
25167,1.61,idle
25167,0.72,idle
25167,0.07,idle
25167,0.41,idle
25167,0.62,idle
25177,-0.39,idle
25177,-1.82,idle
25178,-1.83,idle
25178,-0.11,idle
25178,1.47,idle
25187,1.19,idle
25187,-0.21,idle
25187,-0.53,idle
25187,0.78,idle
25187,1.76,idle
25197,0.59,idle
25197,-1.87,idle
25197,-2.94,idle
25197,-1.46,idle
25197,0.98,idle
25207,2.09,idle
25207,1.53,idle
25207,0.65,idle
25207,0.29,idle
25207,-0.15,idle
25217,-1.2,idle
25217,-1.99,idle
25217,-1.28,idle
25217,0.59,idle
25217,1.75,idle
25227,1.02,idle
25227,-0.46,idle
25227,-0.65,idle
25227,0.64,idle
25227,1.48,idle
25237,0.35,idle
25237,-1.68,idle
25237,-2.2,idle
25237,-0.58,idle
25237,1.22,idle
25247,1.15,idle
25247,-0.26,idle
25247,-0.63,idle
25247,0.88,idle
25247,2.28,idle
25255,1.25,idle
25255,-1.67,idle
25255,-3.47,idle
25255,-2.25,idle
25256,0.57,idle
25267,2.16,idle
25267,1.7,idle
25267,0.77,idle
25267,0.68,idle
25267,0.64,idle
25275,-0.6,idle
25275,-2.42,idle
25275,-2.67,idle
25275,-0.64,idle
25276,1.8,idle
25285,2.35,idle
25285,1.03,idle
25286,-0.19,idle
25286,-0.13,idle
25286,0.23,idle
25295,-0.44,idle
25295,-1.61,idle
25295,-1.6,idle
25295,-0.04,idle
25305,1.39,idle
25305,1.23,idle
25305,0.13,idle
25305,-0.16,idle
25305,0.61,idle
25315,0.91,idle
25315,-0.31,idle
25315,-1.89,idle
25315,-1.85,idle
25315,-0.08,idle
25325,1.44,idle
25325,1.18,idle
25325,-0.04,idle
25326,-0.29,idle
25326,0.71,idle
25335,1.23,idle
25337,0.03,idle
25338,-1.78,idle
25338,-2.13,idle
25338,-0.7,idle
25345,0.84,idle
25345,1.18,idle
25345,0.89,idle
25345,1.0,idle
25345,1.14,idle
25355,0.13,idle
25355,-1.84,idle
25355,-2.74,idle
25355,-1.13,idle
25355,1.61,idle
25365,2.56,idle
25365,0.65,idle
25365,-1.83,idle
25365,-1.83,idle
25365,0.77,idle
25375,2.93,idle
25375,1.95,idle
25375,-1.3,idle
25375,-3.46,idle
25375,-2.47,idle
25385,0.33,idle
25385,2.16,idle
25385,1.93,idle
25385,0.85,idle
25385,0.21,idle
25395,-0.1,idle
25395,-0.78,idle
25395,-1.58,idle
25395,-1.46,idle
25395,-0.24,idle
25405,0.99,idle
25405,1.16,idle
25405,0.6,idle
25405,0.38,idle
25405,0.65,idle
25415,0.44,idle
25415,-0.75,idle
25415,-1.97,idle
25415,-1.83,idle
25415,-0.3,idle
25425,1.37,idle
25425,2.03,idle
25425,1.57,idle
25425,0.5,idle
25425,-0.77,idle
25435,-1.83,idle
25436,-1.98,idle
25436,-0.71,idle
25436,1.36,idle
25436,2.52,idle
25444,1.5,idle
25444,-0.98,idle
25444,-2.71,idle
25444,-2.07,idle
25444,0.43,idle
25453,2.61,idle
25454,2.73,idle
25454,0.93,idle
25454,-1.24,idle
25454,-2.39,idle
25463,-2.31,idle
25463,-1.48,idle
25463,-0.14,idle
25463,1.76,idle
25473,3.56,idle
25473,3.67,idle
25473,1.06,idle
25473,-2.89,idle
25473,-5.07,idle
25483,-3.66,idle
25483,-0.02,idle
25484,2.79,idle
25484,3.22,idle
25484,2.16,idle
25493,1.06,idle
25493,0.06,idle
25493,-1.49,idle
25493,-3.06,idle
25493,-2.99,idle
25503,-0.66,idle
25503,2.12,idle
25503,2.91,idle
25503,1.43,idle
25503,-0.29,idle
25513,-0.55,idle
25513,0.04,idle
25513,-0.17,idle
25513,-1.28,idle
25513,-1.68,idle
25523,-0.43,idle
25523,1.22,idle
25523,1.4,idle
25523,0.11,idle
25523,-0.66,idle
25533,0.28,idle
25533,1.55,idle
25533,1.04,idle
25533,-1.16,idle
25533,-2.62,idle
25543,-1.64,idle
25543,0.58,idle
25543,1.54,idle
25543,0.68,idle
25543,-0.13,idle
25553,0.59,idle
25553,1.72,idle
25553,1.08,idle
25553,-1.39,idle
25553,-3.17,idle
25563,-2.22,idle
25563,0.43,idle
25563,2.02,idle
25563,1.42,idle
25563,0.28,idle
25573,0.42,idle
25573,1.22,idle
25573,0.68,idle
25573,-1.52,idle
25573,-3.11,idle
25583,-2.06,idle
25583,0.74,idle
25583,2.4,idle
25583,1.56,idle
25583,-0.09,idle
25593,-0.26,idle
25593,0.84,idle
25593,0.98,idle
25593,-0.77,idle
25593,-2.56,idle
25603,-2.17,idle
25603,0.06,idle
25603,1.74,idle
25603,1.5,idle
25603,0.49,idle
25613,0.41,idle
25613,1.0,idle
25613,0.54,idle
25613,-1.34,idle
25613,-2.75,idle
25623,-1.88,idle
25623,0.5,idle
25623,1.9,idle
25623,1.27,idle
25623,0.13,idle
25633,0.29,idle
25633,1.25,idle
25633,0.91,idle
25633,-1.23,idle
25633,-3.01,idle
25643,-2.26,idle
25643,0.4,idle
25643,2.2,idle
25643,1.61,idle
25643,0.1,idle
25653,-0.1,idle
25653,0.93,idle
25653,1.04,idle
25653,-0.74,idle
25653,-2.62,idle
25663,-2.3,idle
25663,-0.04,idle
25663,1.69,idle
25663,1.4,idle
25663,0.32,idle
25675,0.4,idle
25675,1.4,idle
25675,1.21,idle
25675,-1.02,idle
25675,-3.24,idle
25683,-2.87,idle
25683,-0.09,idle
25683,2.28,idle
25683,2.2,idle
25683,0.72,idle
25693,0.08,idle
25693,0.58,idle
25693,0.49,idle
25693,-1.07,idle
25693,-2.56,idle
25703,-2.02,idle
25703,0.21,idle
25703,1.82,idle
25703,1.47,idle
25703,0.35,idle
25713,0.3,idle
25713,1.11,idle
25713,0.84,idle
25713,-1.13,idle
25713,-2.9,idle
25723,-2.29,idle
25723,0.24,idle
25723,2.07,idle
25723,1.62,idle
25723,0.18,idle
25733,-0.07,idle
25733,0.95,idle
25733,1.15,idle
25733,-0.58,idle
25733,-2.63,idle
25743,-2.54,idle
25743,-0.28,idle
25743,1.72,idle
25743,1.61,idle
25743,0.39,idle
25753,0.24,idle
25753,1.24,idle
25753,1.3,idle
25753,-0.72,idle
25753,-3.01,idle
25763,-2.91,idle
25763,-0.32,idle
25763,2.06,idle
25763,2.06,idle
25763,0.52,idle
25773,-0.09,idle
25773,0.8,idle
25773,1.23,idle
25773,-0.37,idle
25773,-2.66,idle
25783,-2.95,idle
25783,-0.67,idle
25783,1.83,idle
25783,2.2,idle
25783,0.86,idle
25793,0.04,idle
25793,0.59,idle
25793,0.92,idle
25793,-0.42,idle
25793,-2.45,idle
25803,-2.79,idle
25803,-0.82,idle
25803,1.5,idle
25803,2.15,idle
25803,1.4,idle
25813,0.82,idle
25813,0.79,idle
25813,0.09,idle
25813,-1.72,idle
25813,-3.01,idle
25823,-1.96,idle
25823,0.78,idle
25823,2.51,idle
25823,1.64,idle
25823,-0.3,idle
25833,-0.66,idle
25833,0.81,idle
25833,1.6,idle
25833,-0.02,idle
25833,-2.51,idle
25843,-2.98,idle
25843,-0.89,idle
25843,1.48,idle
25843,2.1,idle
25843,1.42,idle
25853,0.96,idle
25853,0.81,idle
25853,-0.23,idle
25853,-2.14,idle
25853,-2.93,idle
25863,-1.19,idle
25863,1.64,idle
25863,2.55,idle
25863,0.63,idle
25863,-1.63,idle
25873,-1.24,idle
25873,1.46,idle
25873,3.07,idle
25873,1.26,idle
25873,-2.34,idle
25883,-3.99,idle
25883,-2.19,idle
25883,0.92,idle
25883,2.3,idle
25883,1.52,idle
25893,0.65,idle
25893,1.02,idle
25893,1.35,idle
25893,-0.09,idle
25893,-2.66,idle
25903,-3.72,idle
25903,-1.9,idle
25903,1.18,idle
25903,2.84,idle
25903,2.38,idle
25913,1.25,idle
25913,0.59,idle
25913,-0.15,idle
25913,-1.7,idle
25913,-3.09,idle
25923,-2.51,idle
25923,0.09,idle
25923,2.46,idle
25923,2.58,idle
25923,1.01,idle
25931,-0.15,idle
25931,-0.06,idle
25931,0.0,idle
25932,-1.01,idle
25932,-2.11,idle
25941,-1.58,idle
25941,0.46,idle
25941,1.89,idle
25942,1.27,idle
25942,-0.22,idle
25951,-0.4,idle
25951,0.9,idle
25951,1.5,idle
25951,-0.07,idle
25961,-2.38,idle
25961,-2.76,idle
25961,-0.69,idle
25961,1.55,idle
25961,1.82,idle
25971,0.68,idle
25971,0.24,idle
25971,0.95,idle
25971,1.03,idle
25971,-0.74,idle
25981,-2.83,idle
25981,-2.71,idle
25981,-0.24,idle
25981,2.06,idle
25981,2.12,idle
25991,0.74,idle
25991,0.05,idle
25991,0.47,idle
25991,0.41,idle
25991,-1.03,idle
26001,-2.39,idle
26001,-1.77,idle
26001,0.47,idle
26001,1.91,idle
26001,1.17,idle
26011,-0.27,idle
26011,-0.2,idle
26011,1.19,idle
26011,1.48,idle
26011,-0.47,idle
26021,-2.72,idle
26021,-2.61,idle
26021,-0.22,idle
26021,1.82,idle
26021,1.66,idle
26031,0.4,idle
26031,0.16,idle
26031,0.98,idle
26031,0.92,idle
26031,-0.88,idle
26041,-2.67,idle
26041,-2.23,idle
26041,0.13,idle
26041,1.87,idle
26041,1.44,idle
26051,0.11,idle
26051,0.01,idle
26051,1.09,idle
26052,1.2,idle
26052,-0.68,idle
26061,-2.74,idle
26062,-2.52,idle
26062,-0.1,idle
26062,1.96,idle
26062,1.81,idle
26071,0.41,idle
26071,-0.08,idle
26071,0.63,idle
26071,0.79,idle
26071,-0.67,idle
26081,-2.31,idle
26081,-1.99,idle
26081,0.12,idle
26081,1.68,idle
26081,1.19,idle
26091,-0.09,idle
26091,-0.04,idle
26091,1.23,idle
26091,1.48,idle
26091,-0.45,idle
26101,-2.72,idle
26101,-2.67,idle
26101,-0.24,idle
26101,1.89,idle
26101,1.67,idle
26111,0.16,idle
26111,-0.19,idle
26111,0.98,idle
26111,1.49,idle
26111,-0.19,idle
26121,-2.56,idle
26121,-2.87,idle
26121,-0.66,idle
26121,1.68,idle
26121,1.91,idle
26131,0.63,idle
26131,0.07,idle
26131,0.82,idle
26131,1.12,idle
26131,-0.43,idle
26141,-2.5,idle
26141,-2.61,idle
26141,-0.47,idle
26141,1.62,idle
26141,1.67,idle
26151,0.46,idle
26151,0.17,idle
26151,1.13,idle
26151,1.33,idle
26151,-0.57,idle
26161,-2.95,idle
26161,-2.97,idle
26161,-0.3,idle
26161,2.26,idle
26161,2.19,idle
26171,0.31,idle
26171,-0.56,idle
26171,0.47,idle
26171,1.36,idle
26171,0.13,idle
26181,-2.21,idle
26181,-2.85,idle
26181,-0.86,idle
26181,1.57,idle
26181,1.95,idle
26191,0.62,idle
26191,-0.07,idle
26191,0.76,idle
26191,1.33,idle
26191,-0.07,idle
26201,-2.42,idle
26202,-3.02,idle
26202,-0.98,idle
26202,1.6,idle
26203,2.22,idle
26211,1.0,idle
26211,0.07,idle
26211,0.48,idle
26211,0.85,idle
26211,-0.37,idle
26221,-2.27,idle
26221,-2.52,idle
26221,-0.48,idle
26221,1.7,idle
26221,1.79,idle
26231,0.32,idle
26231,-0.32,idle
26231,0.71,idle
26231,1.52,idle
26231,0.26,idle
26241,-2.15,idle
26241,-3.0,idle
26241,-1.24,idle
26241,1.25,idle
26241,2.01,idle
26251,1.04,idle
26251,0.29,idle
26251,0.74,idle
26251,1.02,idle
26251,-0.35,idle
26261,-2.42,idle
26261,-2.77,idle
26261,-0.71,idle
26261,1.64,idle
26261,1.98,idle
26271,0.66,idle
26271,-0.07,idle
26271,0.7,idle
26271,1.26,idle
26271,-0.11,idle
26279,-2.41,idle
26279,-2.95,idle
26279,-0.85,idle
26279,1.71,idle
26279,2.18,idle
26291,0.75,idle
26291,-0.21,idle
26291,0.44,idle
26291,1.14,idle
26291,0.04,idle
26299,-2.1,idle
26299,-2.77,idle
26299,-0.95,idle
26299,1.43,idle
26300,1.99,idle
26309,0.79,idle
26309,-0.03,idle
26310,0.55,idle
26310,1.09,idle
26310,-0.04,idle
26319,-2.08,idle
26319,-2.65,idle
26319,-0.89,idle
26319,1.33,idle
26329,1.79,idle
26329,0.68,idle
26329,0.05,idle
26329,0.79,idle
26329,1.31,idle
26329,-0.04,idle
26339,-2.33,idle
26339,-2.94,idle
26339,-0.95,idle
26339,1.55,idle
26349,2.06,idle
26349,0.74,idle
26349,-0.08,idle
26349,0.66,idle
26349,1.3,idle
26350,0.02,idle
26359,-2.35,idle
26359,-3.1,idle
26359,-1.14,idle
26359,1.57,idle
26369,2.42,idle
26370,1.31,idle
26370,0.25,idle
26370,0.3,idle
26370,0.34,idle
26370,-0.86,idle
26379,-2.37,idle
26379,-2.17,idle
26379,-0.0,idle
26379,2.04,idle
26389,2.07,idle
26389,0.67,idle
26389,-0.27,idle
26389,-0.1,idle
26389,0.01,idle
26399,-0.82,idle
26399,-1.68,idle
26399,-1.14,idle
26399,0.55,idle
26399,1.62,idle
26409,1.1,idle
26409,0.0,idle
26409,-0.24,idle
26409,0.26,idle
26409,0.21,idle
26419,-0.78,idle
26419,-1.49,idle
26419,-0.79,idle
26419,0.7,idle
26419,1.35,idle
26429,0.62,idle
26429,-0.33,idle
26429,-0.29,idle
26429,0.42,idle
26429,0.52,idle
26439,-0.38,idle
26439,-1.21,idle
26439,-0.93,idle
26439,0.1,idle
26439,0.78,idle
26449,0.67,idle
26449,0.37,idle
26449,0.37,idle
26449,0.37,idle
26449,-0.18,idle
26459,-1.0,idle
26459,-1.17,idle
26459,-0.33,idle
26459,0.71,idle
26459,0.88,idle
26469,0.22,idle
26470,-0.25,idle
26470,0.08,idle
26470,0.59,idle
26470,0.33,idle
26479,-0.61,idle
26479,-1.13,idle
26479,-0.6,idle
26479,0.35,idle
26479,0.64,idle
26489,0.2,idle
26489,-0.06,idle
26489,0.36,idle
26489,0.78,idle
26489,0.32,idle
26499,-0.77,idle
26499,-1.25,idle
26499,-0.54,idle
26499,0.44,idle
26499,0.52,idle
26509,-0.14,idle
26509,-0.29,idle
26509,0.6,idle
26509,1.42,idle
26509,0.82,idle
26519,-0.91,idle
26519,-1.95,idle
26520,-1.17,idle
26520,0.42,idle
26520,1.01,idle
26529,0.3,idle
26529,-0.29,idle
26529,0.34,idle
26529,1.33,idle
26529,1.04,idle
26539,-0.7,idle
26539,-2.1,idle
26539,-1.55,idle
26539,0.24,idle
26539,1.2,idle
26549,0.53,idle
26549,-0.32,idle
26549,0.2,idle
26549,1.47,idle
26549,1.38,idle
26559,-0.63,idle
26559,-2.49,idle
26559,-1.99,idle
26559,0.32,idle
26559,1.67,idle
26569,0.69,idle
26569,-0.83,idle
26569,-0.37,idle
26569,1.72,idle
26569,2.44,idle
26579,0.16,idle
26579,-2.91,idle
26579,-3.25,idle
26579,-0.51,idle
26579,1.98,idle
