Time (ms),EMG Value,Label
24289,0.4,idle
24291,-0.13,idle
24293,-0.71,idle
24295,-0.74,idle
24297,-0.11,idle
24299,0.64,idle
24301,0.81,idle
24303,0.33,idle
24305,-0.27,idle
24307,-0.49,idle
24309,-0.36,idle
24311,-0.17,idle
24311,-0.01,idle
24315,0.21,idle
24317,0.47,idle
24318,0.47,idle
24319,-0.0,idle
24323,-0.69,idle
24325,-0.86,idle
24327,-0.13,idle
24328,0.91,idle
24331,1.17,idle
24333,0.26,idle
24334,-1.0,idle
24337,-1.37,idle
24339,-0.5,idle
24341,0.79,idle
24343,1.32,idle
24345,0.72,idle
24346,-0.35,idle
24349,-0.92,idle
24351,-0.68,idle
24352,-0.08,idle
24354,0.3,idle
24357,0.29,idle
24359,0.15,idle
24361,0.18,idle
24362,0.31,idle
24365,0.2,idle
24367,-0.28,idle
24369,-0.76,idle
24371,-0.66,idle
24373,0.06,idle
24375,0.78,idle
24377,0.83,idle
24379,0.2,idle
24381,-0.45,idle
24383,-0.58,idle
24385,-0.24,idle
24387,0.06,idle
24389,0.08,idle
24390,0.03,idle
24393,0.16,idle
24395,0.35,idle
24397,0.25,idle
24397,-0.16,idle
24401,-0.49,idle
24402,-0.38,idle
24405,0.02,idle
24407,0.27,idle
24408,0.24,idle
24411,0.19,idle
24413,0.24,idle
24414,0.07,idle
24416,-0.41,idle
24419,-0.71,idle
24421,-0.34,idle
24421,0.41,idle
24421,0.75,idle
24426,0.46,idle
24429,-0.03,idle
24430,-0.35,idle
24432,-0.48,idle
24434,-0.45,idle
24436,-0.17,idle
24438,0.33,idle
24438,0.67,idle
24443,0.5,idle
24444,-0.08,idle
24446,-0.53,idle
24449,-0.49,idle
24451,-0.1,idle
24452,0.21,idle
24454,0.23,idle
24456,0.13,idle
24459,0.09,idle
24461,0.04,idle
24463,-0.15,idle
24463,-0.29,idle
24467,-0.11,idle
24469,0.28,idle
24471,0.37,idle
24472,-0.02,idle
24475,-0.42,idle
24477,-0.32,idle
24479,0.15,idle
24481,0.39,idle
24483,0.12,idle
24485,-0.23,idle
24487,-0.18,idle
24489,0.16,idle
24491,0.29,idle
24493,-0.0,idle
24495,-0.38,idle
24497,-0.38,idle
24499,0.03,idle
24499,0.42,idle
24503,0.41,idle
24505,0.05,idle
24507,-0.3,idle
24507,-0.33,idle
24511,-0.06,idle
24513,0.19,idle
24515,0.18,idle
24517,-0.06,idle
24519,-0.22,idle
24521,-0.09,idle
24523,0.22,idle
24525,0.35,idle
24527,0.11,idle
24528,-0.25,idle
24531,-0.38,idle
24533,-0.17,idle
24535,0.14,idle
24537,0.27,idle
24539,0.13,idle
24540,-0.08,idle
24543,-0.15,idle
24545,-0.04,idle
24547,0.15,idle
24549,0.25,idle
24551,0.1,idle
24553,-0.28,idle
24555,-0.57,idle
24557,-0.35,idle
24559,0.32,idle
24561,0.85,idle
24563,0.69,idle
24565,-0.12,idle
24567,-0.92,idle
24569,-0.99,idle
24571,-0.22,idle
24573,0.76,idle
24575,1.09,idle
24577,0.49,idle
24578,-0.47,idle
24581,-0.92,idle
24583,-0.58,idle
24585,0.12,idle
24585,0.61,idle
24589,0.61,idle
24591,0.19,idle
24593,-0.34,idle
24595,-0.57,idle
24597,-0.34,idle
24599,0.12,idle
24601,0.39,idle
24603,0.32,idle
24605,0.1,idle
24607,-0.07,idle
24609,-0.17,idle
24611,-0.24,idle
24613,-0.22,idle
24615,-0.06,idle
24617,0.17,idle
24619,0.32,idle
24621,0.26,idle
24623,0.04,idle
24625,-0.21,idle
24627,-0.32,idle
24629,-0.19,idle
24631,0.08,idle
24632,0.24,idle
24635,0.16,idle
24637,-0.05,idle
24639,-0.11,idle
24641,-0.01,idle
24643,0.07,idle
24645,-0.02,idle
24647,-0.14,idle
24649,-0.07,idle
24651,0.16,idle
24653,0.27,idle
24655,0.08,idle
24657,-0.24,idle
24659,-0.36,idle
24661,-0.13,idle
24663,0.2,idle
24665,0.31,idle
24667,0.15,idle
24669,-0.04,idle
24671,-0.07,idle
24673,-0.06,idle
24675,-0.17,idle
24677,-0.26,idle
24679,-0.09,idle
24681,0.3,idle
24682,0.48,idle
24684,0.17,idle
24686,-0.33,idle
24688,-0.46,idle
24690,-0.13,idle
24693,0.27,idle
24695,0.3,idle
24697,0.03,idle
24699,-0.18,idle
24699,-0.13,idle
24703,0.02,idle
24705,0.09,idle
24706,0.07,idle
24707,0.02,idle
24711,-0.01,idle
24713,-0.02,idle
24714,-0.02,idle
24717,-0.04,idle
24718,-0.09,idle
24720,-0.08,idle
24723,0.02,idle
24725,0.17,idle
24727,0.22,idle
24729,0.13,idle
24729,-0.02,idle
24733,-0.2,idle
24735,-0.38,idle
24736,-0.4,idle
24737,-0.01,idle
24741,0.6,idle
24743,0.77,idle
24745,0.2,idle
24747,-0.57,idle
24749,-0.76,idle
24751,-0.26,idle
24753,0.31,idle
24753,0.42,idle
24757,0.17,idle
24759,-0.03,idle
24761,-0.02,idle
24761,0.01,idle
24765,-0.13,idle
24767,-0.29,idle
24769,-0.19,idle
24771,0.19,idle
24773,0.46,idle
24775,0.24,idle
24777,-0.26,idle
24779,-0.46,idle
24781,-0.12,idle
24783,0.31,idle
24784,0.3,idle
24787,-0.07,idle
24789,-0.29,idle
24791,-0.13,idle
24791,0.18,idle
24795,0.26,idle
24797,0.06,idle
24799,-0.21,idle
24801,-0.28,idle
24803,-0.1,idle
24805,0.15,idle
24807,0.3,idle
24808,0.27,idle
24810,0.08,idle
24813,-0.21,idle
24814,-0.47,idle
24817,-0.46,idle
24819,-0.06,idle
24821,0.52,idle
24821,0.79,idle
24825,0.42,idle
24826,-0.34,idle
24829,-0.87,idle
24831,-0.67,idle
24832,0.11,idle
24835,0.78,idle
24836,0.69,idle
24839,-0.03,idle
24841,-0.63,idle
24843,-0.54,idle
24845,0.03,idle
24847,0.47,idle
24849,0.43,idle
24851,0.06,idle
24853,-0.3,idle
24855,-0.41,idle
24857,-0.21,idle
24859,0.13,idle
24861,0.33,idle
24863,0.23,idle
24865,-0.02,idle
24867,-0.15,idle
24868,-0.07,idle
24868,0.04,idle
24868,-0.03,idle
24875,-0.2,idle
24877,-0.19,idle
24879,0.08,idle
24881,0.33,idle
24881,0.31,idle
24881,0.05,idle
24887,-0.21,idle
24889,-0.32,idle
24891,-0.25,idle
24893,-0.05,idle
24893,0.19,idle
24893,0.32,idle
24899,0.23,idle
24901,0.0,idle
24903,-0.14,idle
24905,-0.13,idle
24907,-0.14,idle
24909,-0.25,idle
24911,-0.22,idle
24911,0.16,idle
24915,0.6,idle
24917,0.53,idle
24919,-0.08,idle
24919,-0.64,idle
24923,-0.59,idle
24925,-0.07,idle
24927,0.38,idle
24928,0.46,idle
24931,0.27,idle
24933,0.0,idle
24935,-0.27,idle
24936,-0.44,idle
24938,-0.36,idle
24941,0.03,idle
24943,0.46,idle
24945,0.58,idle
24947,0.24,idle
24947,-0.29,idle
24951,-0.59,idle
24953,-0.43,idle
24955,0.03,idle
24956,0.41,idle
24959,0.43,idle
24961,0.14,idle
24963,-0.21,idle
24965,-0.33,idle
24967,-0.12,idle
24969,0.21,idle
24971,0.28,idle
24973,-0.03,idle
24975,-0.37,idle
24977,-0.32,idle
24978,0.13,idle
24981,0.5,idle
24983,0.36,idle
24985,-0.16,idle
24985,-0.47,idle
24989,-0.26,idle
24991,0.17,idle
24993,0.3,idle
24995,0.05,idle
24997,-0.2,idle
24999,-0.12,idle
25001,0.13,idle
25003,0.18,idle
25005,-0.02,idle
25007,-0.18,idle
25008,-0.07,idle
25010,0.13,idle
25012,0.15,idle
25015,-0.05,idle
25017,-0.23,idle
25019,-0.14,idle
25021,0.12,idle
25023,0.24,idle
25025,0.09,idle
25026,-0.08,idle
25029,-0.06,idle
25031,0.05,idle
25033,-0.02,idle
25035,-0.23,idle
25037,-0.25,idle
25039,0.08,idle
25041,0.42,idle
25043,0.35,idle
25045,-0.09,idle
25047,-0.41,idle
25049,-0.23,idle
25051,0.2,idle
25053,0.31,idle
25055,-0.07,idle
25057,-0.42,idle
25059,-0.23,idle
25061,0.33,idle
25063,0.57,idle
25064,0.17,idle
25066,-0.37,idle
25068,-0.44,idle
25071,-0.08,idle
25073,0.18,idle
25075,0.09,idle
25076,-0.03,idle
25079,0.08,idle
25081,0.21,idle
25083,0.07,idle
25083,-0.22,idle
25087,-0.28,idle
25089,-0.02,idle
25091,0.23,idle
25093,0.16,idle
25094,-0.11,idle
25097,-0.22,idle
25099,-0.06,idle
25099,0.17,idle
25103,0.22,idle
25105,0.09,idle
25107,-0.08,idle
25107,-0.19,idle
25111,-0.18,idle
25113,-0.06,idle
25115,0.1,idle
25117,0.19,idle
25118,0.16,idle
25120,0.04,idle
25123,-0.12,idle
25125,-0.23,idle
25127,-0.18,idle
25129,0.07,idle
25129,0.33,idle
25133,0.29,idle
25135,-0.1,idle
25136,-0.45,idle
25137,-0.34,idle
25141,0.14,idle
25142,0.48,idle
25145,0.3,idle
25147,-0.17,idle
25149,-0.38,idle
25151,-0.12,idle
25152,0.2,idle
25153,0.13,idle
25157,-0.18,idle
25159,-0.19,idle
25160,0.17,idle
25161,0.39,idle
25165,0.13,idle
25167,-0.3,idle
25169,-0.41,idle
25170,-0.1,idle
25173,0.25,idle
25175,0.29,idle
25177,0.05,idle
25179,-0.18,idle
25181,-0.18,idle
25183,0.02,idle
25185,0.2,idle
25187,0.17,idle
25189,-0.04,idle
25191,-0.22,idle
25193,-0.18,idle
25195,0.0,idle
25197,0.11,idle
25199,0.04,idle
25201,0.0,idle
25202,0.15,idle
25204,0.25,idle
25206,-0.03,idle
25208,-0.42,idle
25211,-0.39,idle
25213,0.12,idle
25215,0.52,idle
25215,0.3,idle
25219,-0.27,idle
25221,-0.48,idle
25223,-0.09,idle
25225,0.39,idle
25226,0.4,idle
25228,-0.0,idle
25230,-0.33,idle
25232,-0.3,idle
25235,-0.08,idle
25236,0.08,idle
25239,0.18,idle
25241,0.28,idle
25243,0.22,idle
25245,-0.11,idle
25247,-0.49,idle
25249,-0.45,idle
25251,0.14,idle
25253,0.71,idle
25255,0.55,idle
25256,-0.27,idle
25259,-0.89,idle
25261,-0.57,idle
25263,0.38,idle
25264,0.91,idle
25267,0.44,idle
25269,-0.41,idle
25271,-0.66,idle
25271,-0.16,idle
25275,0.31,idle
25277,0.19,idle
25278,-0.16,idle
25281,-0.13,idle
25283,0.23,idle
25285,0.35,idle
25287,-0.01,idle
25289,-0.42,idle
25291,-0.34,idle
25293,0.13,idle
25295,0.41,idle
25297,0.2,idle
25299,-0.22,idle
25301,-0.35,idle
25303,-0.07,idle
25305,0.25,idle
25306,0.27,idle
25308,0.02,idle
25310,-0.19,idle
25313,-0.15,idle
25314,0.02,idle
25317,0.06,idle
25317,-0.02,idle
25321,-0.04,idle
25323,0.07,idle
25325,0.13,idle
25325,0.0,idle
25329,-0.15,idle
25330,-0.1,idle
25332,0.11,idle
25335,0.15,idle
25336,-0.05,idle
25338,-0.21,idle
25341,-0.08,idle
25343,0.18,idle
25345,0.24,idle
25347,0.04,idle
25348,-0.19,idle
25350,-0.2,idle
25353,-0.02,idle
25354,0.14,idle
25356,0.1,idle
25359,-0.05,idle
25361,-0.1,idle
25363,0.0,idle
25365,0.13,idle
25367,0.11,idle
25369,-0.02,idle
25371,-0.15,idle
25373,-0.17,idle
25375,-0.07,idle
25377,0.1,idle
25379,0.21,idle
25381,0.17,idle
25383,-0.0,idle
25384,-0.17,idle
25386,-0.17,idle
25388,-0.02,idle
25391,0.06,idle
25393,-0.04,idle
25395,-0.11,idle
25397,0.07,idle
25399,0.36,idle
25401,0.34,idle
25403,-0.15,idle
25405,-0.65,idle
25407,-0.51,idle
25408,0.24,idle
25410,0.82,idle
25412,0.57,idle
25415,-0.28,idle
25417,-0.87,idle
25419,-0.62,idle
25421,0.2,idle
25423,0.8,idle
25425,0.66,idle
25427,-0.01,idle
25428,-0.57,idle
25430,-0.57,idle
25433,-0.12,idle
25435,0.28,idle
25437,0.3,idle
25439,0.06,idle
25441,-0.06,idle
25443,0.05,idle
25445,0.14,idle
25447,-0.02,idle
25449,-0.3,idle
25451,-0.32,idle
25453,0.02,idle
25455,0.35,idle
25457,0.33,idle
25459,0.03,idle
25461,-0.24,idle
25463,-0.27,idle
25465,-0.14,idle
25467,0.06,idle
25469,0.24,idle
25470,0.31,idle
25473,0.14,idle
25475,-0.25,idle
25477,-0.54,idle
25479,-0.37,idle
25481,0.23,idle
25483,0.75,idle
25485,0.58,idle
25487,-0.21,idle
25488,-0.84,idle
25490,-0.61,idle
25493,0.2,idle
25494,0.67,idle
25497,0.39,idle
25499,-0.16,idle
25501,-0.32,idle
25503,-0.09,idle
25505,0.07,idle
25507,-0.04,idle
25508,-0.13,idle
25511,0.08,idle
25513,0.34,idle
25515,0.22,idle
25517,-0.29,idle
25519,-0.61,idle
25521,-0.27,idle
25523,0.46,idle
25525,0.81,idle
25527,0.38,idle
25529,-0.43,idle
25530,-0.84,idle
25532,-0.53,idle
25534,0.15,idle
25537,0.62,idle
25539,0.58,idle
25541,0.19,idle
25541,-0.23,idle
25545,-0.41,idle
25547,-0.35,idle
25549,-0.15,idle
25551,0.06,idle
25553,0.25,idle
25555,0.37,idle
25556,0.3,idle
25559,-0.05,idle
25561,-0.43,idle
25563,-0.44,idle
25564,-0.04,idle
25567,0.35,idle
25569,0.33,idle
25570,0.01,idle
25573,-0.19,idle
25575,-0.08,idle
25576,0.05,idle
25577,-0.03,idle
25577,-0.14,idle
25583,-0.05,idle
25584,0.14,idle
25586,0.21,idle
25588,0.11,idle
25591,-0.01,idle
25593,-0.11,idle
25595,-0.23,idle
25597,-0.31,idle
25599,-0.14,idle
25600,0.27,idle
25602,0.58,idle
25605,0.42,idle
25607,-0.17,idle
25609,-0.65,idle
25609,-0.52,idle
25609,0.07,idle
25615,0.51,idle
25617,0.37,idle
25619,-0.08,idle
25621,-0.29,idle
25622,-0.13,idle
25625,0.09,idle
25627,0.11,idle
25628,0.01,idle
25631,0.02,idle
25633,0.08,idle
25633,-0.06,idle
25637,-0.32,idle
25639,-0.29,idle
25640,0.2,idle
25642,0.63,idle
25644,0.42,idle
25646,-0.3,idle
25646,-0.75,idle
25651,-0.4,idle
25653,0.32,idle
25655,0.61,idle
25657,0.24,idle
25658,-0.26,idle
25661,-0.35,idle
25663,-0.08,idle
25665,0.11,idle
25666,0.07,idle
25669,0.03,idle
25671,0.13,idle
25673,0.17,idle
25675,-0.05,idle
25677,-0.35,idle
25679,-0.35,idle
25681,0.03,idle
25682,0.4,idle
25685,0.39,idle
25687,0.06,idle
25689,-0.2,idle
25691,-0.2,idle
25693,-0.13,idle
25695,-0.15,idle
25697,-0.13,idle
25699,0.1,idle
25699,0.39,idle
25703,0.42,idle
25705,0.07,idle
25707,-0.41,idle
25708,-0.58,idle
25711,-0.24,idle
25712,0.34,idle
25714,0.6,idle
25717,0.26,idle
25719,-0.32,idle
25720,-0.5,idle
25723,-0.11,idle
25724,0.34,idle
25726,0.29,idle
25728,-0.1,idle
25731,-0.25,idle
25733,0.04,idle
25735,0.29,idle
25735,0.05,idle
25739,-0.41,idle
25741,-0.42,idle
25742,0.14,idle
25743,0.63,idle
25747,0.43,idle
25749,-0.22,idle
25751,-0.57,idle
25752,-0.28,idle
25755,0.21,idle
25757,0.31,idle
25759,0.01,idle
25761,-0.2,idle
25763,-0.05,idle
25765,0.2,idle
25767,0.19,idle
25769,-0.05,idle
25771,-0.19,idle
25773,-0.1,idle
25775,-0.0,idle
25777,-0.07,idle
25778,-0.09,idle
25780,0.16,idle
25782,0.43,idle
25785,0.25,idle
25787,-0.35,idle
25789,-0.67,idle
25790,-0.25,idle
25792,0.5,idle
25794,0.71,idle
25797,0.16,idle
25799,-0.53,idle
25801,-0.62,idle
25802,-0.11,idle
25805,0.4,idle
25807,0.46,idle
25808,0.18,idle
25809,-0.1,idle
25813,-0.22,idle
25814,-0.27,idle
25817,-0.25,idle
25819,-0.05,idle
25821,0.31,idle
25823,0.5,idle
25825,0.2,idle
25827,-0.39,idle
25829,-0.55,idle
25831,-0.02,idle
25832,0.58,idle
25835,0.42,idle
25837,-0.36,idle
25838,-0.78,idle
25839,-0.27,idle
25843,0.6,idle
25844,0.81,idle
25847,0.15,idle
25849,-0.58,idle
25851,-0.58,idle
25853,0.01,idle
25854,0.43,idle
25856,0.23,idle
25859,-0.24,idle
25861,-0.36,idle
25863,0.01,idle
25863,0.44,idle
25867,0.43,idle
25868,-0.01,idle
25870,-0.44,idle
25872,-0.51,idle
25875,-0.19,idle
25877,0.28,idle
25879,0.55,idle
25881,0.39,idle
25883,-0.12,idle
25885,-0.56,idle
25887,-0.47,idle
25888,0.1,idle
25890,0.59,idle
25893,0.45,idle
25895,-0.21,idle
25897,-0.68,idle
25899,-0.38,idle
25901,0.39,idle
25903,0.71,idle
25905,0.22,idle
25907,-0.48,idle
25909,-0.56,idle
25911,-0.01,idle
25913,0.44,idle
25915,0.27,idle
25917,-0.24,idle
25919,-0.36,idle
25921,0.09,idle
25923,0.51,idle
25925,0.26,idle
25927,-0.44,idle
25929,-0.7,idle
25929,-0.12,idle
25933,0.67,idle
25935,0.75,idle
25936,0.03,idle
25938,-0.67,idle
25941,-0.61,idle
25942,-0.04,idle
25944,0.32,idle
25946,0.26,idle
25948,0.19,idle
25951,0.31,idle
25953,0.23,idle
25954,-0.35,idle
25957,-0.91,idle
25959,-0.67,idle
25961,0.34,idle
25962,1.15,idle
25965,0.88,idle
25967,-0.15,idle
25969,-0.9,idle
25970,-0.76,idle
25973,-0.13,idle
25975,0.32,idle
25977,0.47,idle
25978,0.46,idle
25980,0.21,idle
25983,-0.32,idle
25984,-0.71,idle
25986,-0.44,idle
25988,0.32,idle
25990,0.77,idle
25992,0.43,idle
25994,-0.29,idle
25997,-0.63,idle
25999,-0.34,idle
26000,0.15,idle
26003,0.35,idle
26005,0.22,idle
26007,0.04,idle
26009,-0.04,idle
26009,-0.08,idle
26013,-0.12,idle
26015,-0.13,idle
26017,-0.05,idle
26019,0.07,idle
26021,0.12,idle
26023,0.09,idle
26025,0.05,idle
26027,-0.02,idle
26029,-0.1,idle
26031,-0.11,idle
26032,0.01,idle
26035,0.16,idle
26037,0.12,idle
26038,-0.15,idle
26040,-0.34,idle
26043,-0.12,idle
26044,0.33,idle
26047,0.48,idle
26048,0.11,idle
26050,-0.35,idle
26052,-0.43,idle
26054,-0.14,idle
26057,0.14,idle
26059,0.23,idle
26061,0.23,idle
26063,0.18,idle
26064,-0.03,idle
26067,-0.37,idle
26069,-0.48,idle
26070,-0.11,idle
26072,0.47,idle
26074,0.65,idle
26077,0.2,idle
26079,-0.43,idle
26081,-0.64,idle
26082,-0.29,idle
26085,0.22,idle
26087,0.44,idle
26089,0.31,idle
26089,0.09,idle
26093,-0.07,idle
26095,-0.2,idle
26097,-0.33,idle
26099,-0.3,idle
26101,-0.04,idle
26103,0.29,idle
26105,0.46,idle
26107,0.34,idle
26109,-0.01,idle
26111,-0.36,idle
26111,-0.47,idle
26115,-0.28,idle
26117,0.07,idle
26119,0.34,idle
26119,0.38,idle
26123,0.2,idle
26125,-0.07,idle
26127,-0.24,idle
26129,-0.21,idle
26130,-0.08,idle
26132,-0.03,idle
26135,-0.05,idle
26136,0.03,idle
26139,0.24,idle
26140,0.36,idle
26142,0.15,idle
26144,-0.27,idle
26147,-0.5,idle
26148,-0.29,idle
26150,0.13,idle
26153,0.36,idle
26153,0.27,idle
26157,0.08,idle
26159,-0.04,idle
26161,-0.15,idle
26161,-0.27,idle
26165,-0.22,idle
26167,0.06,idle
26169,0.32,idle
26170,0.24,idle
26173,-0.05,idle
26175,-0.22,idle
26177,-0.11,idle
26179,0.09,idle
26181,0.12,idle
26183,-0.05,idle
26185,-0.16,idle
26187,-0.04,idle
26189,0.15,idle
26190,0.13,idle
26193,-0.05,idle
26195,-0.08,idle
26197,0.07,idle
26198,0.11,idle
26201,-0.1,idle
26202,-0.29,idle
26205,-0.16,idle
26207,0.21,idle
26209,0.4,idle
26210,0.16,idle
26212,-0.24,idle
26215,-0.31,idle
26217,0.01,idle
26219,0.25,idle
26220,0.06,idle
26223,-0.3,idle
26225,-0.29,idle
26227,0.16,idle
26227,0.54,idle
26231,0.38,idle
26233,-0.18,idle
26235,-0.58,idle
26237,-0.46,idle
26238,-0.01,idle
26241,0.37,idle
26242,0.44,idle
26245,0.25,idle
26247,-0.04,idle
26249,-0.28,idle
26251,-0.34,idle
26253,-0.2,idle
26255,0.06,idle
26257,0.25,idle
26259,0.23,idle
26261,0.07,idle
26263,-0.09,idle
26265,-0.13,idle
26267,-0.06,idle
26269,0.02,idle
26271,0.03,idle
26273,0.0,idle
26275,0.04,idle
26277,0.06,idle
26279,-0.05,idle
26281,-0.21,idle
26283,-0.14,idle
26285,0.18,idle
26287,0.42,idle
26289,0.23,idle
26291,-0.23,idle
26293,-0.48,idle
26294,-0.3,idle
26297,0.11,idle
26298,0.4,idle
26301,0.35,idle
26303,0.01,idle
26305,-0.28,idle
26305,-0.27,idle
26309,-0.04,idle
26311,0.13,idle
26313,0.09,idle
26313,0.02,idle
26317,0.06,idle
26319,0.12,idle
26321,0.02,idle
26323,-0.19,idle
26325,-0.26,idle
26326,-0.09,idle
26329,0.15,idle
26331,0.27,idle
26333,0.24,idle
26335,0.06,idle
26335,-0.21,idle
26339,-0.34,idle
26341,-0.19,idle
26343,0.08,idle
26343,0.2,idle
26347,0.1,idle
26349,0.02,idle
26351,0.13,idle
26353,0.25,idle
26354,0.1,idle
26356,-0.37,idle
26359,-0.73,idle
26361,-0.46,idle
26363,0.38,idle
26365,1.02,idle
26366,0.73,idle
26369,-0.23,idle
26371,-0.85,idle
26373,-0.58,idle
26374,0.1,idle
26377,0.38,idle
26379,0.08,idle
26381,-0.2,idle
26382,0.01,idle
26385,0.42,idle
26387,0.43,idle
26388,-0.08,idle
26391,-0.6,idle
26393,-0.6,idle
26395,-0.09,idle
26396,0.45,idle
26399,0.57,idle
26401,0.26,idle
26402,-0.19,idle
26405,-0.43,idle
26407,-0.29,idle
26409,0.08,idle
26410,0.32,idle
26412,0.17,idle
26414,-0.14,idle
26416,-0.21,idle
26419,0.02,idle
26420,0.19,idle
26422,0.04,idle
26424,-0.21,idle
26427,-0.19,idle
26429,0.12,idle
26431,0.32,idle
26433,0.18,idle
26433,-0.14,idle
26437,-0.31,idle
26439,-0.22,idle
26441,-0.01,idle
26443,0.21,idle
26445,0.32,idle
26447,0.21,idle
26449,-0.12,idle
26450,-0.4,idle
26452,-0.31,idle
26454,0.11,idle
26456,0.41,idle
26458,0.26,idle
26461,-0.11,idle
26463,-0.27,idle
26465,-0.11,idle
26467,0.06,idle
26469,0.04,idle
26471,-0.04,idle
26473,0.02,idle
26475,0.15,idle
26477,0.15,idle
26479,-0.04,idle
26481,-0.23,idle
26483,-0.24,idle
26485,-0.03,idle
26487,0.21,idle
26489,0.24,idle
26490,0.05,idle
26492,-0.12,idle
26495,-0.07,idle
26497,0.06,idle
26498,0.02,idle
26500,-0.22,idle
26503,-0.32,idle
26505,-0.03,idle
26507,0.44,idle
26507,0.59,idle
26511,0.2,idle
26513,-0.43,idle
26515,-0.76,idle
26517,-0.47,idle
26519,0.23,idle
26521,0.76,idle
26523,0.65,idle
26525,-0.01,idle
26527,-0.6,idle
26529,-0.61,idle
26530,-0.1,idle
26532,0.37,idle
26535,0.4,idle
26537,0.06,idle
26539,-0.22,idle
26541,-0.16,idle
26542,0.07,idle
26545,0.15,idle
26547,-0.02,idle
26548,-0.17,idle
26549,-0.07,idle
26553,0.17,idle
26554,0.2,idle
26556,-0.1,idle
26559,-0.34,idle
26560,-0.15,idle
26562,0.3,idle
26565,0.44,idle
26567,0.06,idle
26569,-0.4,idle
26571,-0.39,idle
26573,0.05,idle
26575,0.36,idle
26577,0.22,idle
26579,-0.15,idle
26581,-0.26,idle
26583,-0.03,idle
26585,0.18,idle
26587,0.13,idle
26589,-0.03,idle
26589,-0.06,idle
26593,-0.01,idle
26595,-0.04,idle
26597,-0.13,idle
26597,-0.1,idle
26601,0.08,idle
26603,0.22,idle
26605,0.16,idle
26607,-0.01,idle
26609,-0.11,idle
26611,-0.08,idle
26612,-0.02,idle
26614,-0.05,idle
26614,-0.11,idle
26619,-0.06,idle
26621,0.12,idle
26623,0.26,idle
26623,0.17,idle
26627,-0.12,idle
26629,-0.33,idle
26631,-0.23,idle
26633,0.12,idle
26635,0.38,idle
26637,0.28,idle
26639,-0.13,idle
26641,-0.49,idle
26643,-0.41,idle
26645,0.1,idle
26647,0.59,idle
26649,0.55,idle
26651,-0.0,idle
26653,-0.55,idle
26655,-0.58,idle
26657,-0.14,idle
26659,0.32,idle
26661,0.45,idle
26663,0.28,idle
26665,-0.02,idle
26667,-0.27,idle
26669,-0.29,idle
26671,-0.08,idle
26673,0.12,idle
26674,0.1,idle
26677,-0.05,idle
26679,-0.03,idle
26681,0.16,idle
26681,0.23,idle
26681,-0.03,idle
26686,-0.33,idle
26689,-0.27,idle
26691,0.11,idle
26693,0.37,idle
26695,0.19,idle
26697,-0.21,idle
26699,-0.35,idle
26701,-0.09,idle
26703,0.25,idle
26705,0.27,idle
26705,0.0,idle
26709,-0.23,idle
26711,-0.18,idle
26713,0.06,idle
26714,0.26,idle
26717,0.2,idle
26718,-0.13,idle
26721,-0.41,idle
26723,-0.28,idle
26725,0.18,idle
26727,0.46,idle
26729,0.25,idle
26730,-0.16,idle
26733,-0.29,idle
26735,-0.07,idle
26737,0.13,idle
26737,0.02,idle
26741,-0.19,idle
26743,-0.14,idle
26745,0.16,idle
26747,0.32,idle
26749,0.16,idle
26751,-0.1,idle
26753,-0.19,idle
26754,-0.15,idle
26756,-0.15,idle
26758,-0.12,idle
26761,0.12,idle
26763,0.45,idle
26765,0.4,idle
26765,-0.17,idle
26769,-0.71,idle
26771,-0.51,idle
26772,0.36,idle
26773,0.92,idle
26777,0.43,idle
26779,-0.62,idle
26781,-1.02,idle
26782,-0.28,idle
26785,0.77,idle
26787,0.99,idle
26789,0.24,idle
26791,-0.64,idle
26793,-0.84,idle
26795,-0.34,idle
26797,0.29,idle
26799,0.57,idle
26801,0.43,idle
26802,0.1,idle
26805,-0.25,idle
26807,-0.44,idle
26809,-0.3,idle
26810,0.12,idle
26813,0.42,idle
26815,0.21,idle
26817,-0.28,idle
26819,-0.42,idle
26821,0.02,idle
26823,0.51,idle
26825,0.45,idle
26826,-0.15,idle
26829,-0.62,idle
26831,-0.45,idle
26833,0.18,idle
26833,0.57,idle
26837,0.34,idle
26839,-0.18,idle
26841,-0.41,idle
26843,-0.17,idle
26845,0.17,idle
26847,0.22,idle
26849,0.03,idle
26850,-0.1,idle
26852,-0.06,idle
26855,0.03,idle
26857,0.02,idle
26859,-0.05,idle
26861,-0.06,idle
26862,-0.02,idle
26865,0.04,idle
26867,0.11,idle
26868,0.18,idle
26870,0.14,idle
26872,-0.1,idle
26874,-0.43,idle
26877,-0.46,idle
26879,-0.01,idle
26880,0.57,idle
26881,0.7,idle
26885,0.2,idle
26886,-0.45,idle
26888,-0.67,idle
26889,-0.34,idle
26892,0.16,idle
26894,0.43,idle
26896,0.38,idle
26899,0.13,idle
26901,-0.17,idle
26903,-0.36,idle
26905,-0.31,idle
26906,-0.0,idle
26909,0.31,idle
26911,0.36,idle
26913,0.11,idle
26915,-0.19,idle
26917,-0.29,idle
26919,-0.17,idle
26921,0.0,idle
26923,0.11,idle
26924,0.16,idle
26926,0.18,idle
26928,0.14,idle
26931,-0.02,idle
26933,-0.23,idle
26935,-0.33,idle
26935,-0.17,idle
26939,0.13,idle
26941,0.34,idle
26943,0.27,idle
26943,0.0,idle
26947,-0.21,idle
26949,-0.21,idle
