Time (ms),EMG Value,Label
21828,0.8,lifting
21828,0.66,lifting
21829,0.2,lifting
21829,-0.16,lifting
21829,-0.29,lifting
21838,-0.31,lifting
21839,-0.28,lifting
21839,-0.15,lifting
21839,0.08,lifting
21839,0.24,lifting
21849,0.2,lifting
21849,0.06,lifting
21849,0.04,lifting
21849,0.14,lifting
21849,0.14,lifting
21858,-0.14,lifting
21858,-0.46,lifting
21859,-0.45,lifting
21859,-0.02,lifting
21859,0.43,lifting
21869,0.47,lifting
21869,0.1,lifting
21869,-0.2,lifting
21869,-0.12,lifting
21869,0.11,lifting
21877,0.09,lifting
21877,-0.19,lifting
21877,-0.35,lifting
21877,-0.17,lifting
21877,0.18,lifting
21887,0.35,lifting
21887,0.18,lifting
21887,-0.09,lifting
21887,-0.15,lifting
21887,0.02,lifting
21897,0.16,lifting
21897,0.08,lifting
21897,-0.17,lifting
21897,-0.32,lifting
21908,-0.22,lifting
21908,0.03,lifting
21908,0.23,lifting
21908,0.32,lifting
21909,0.32,lifting
21909,0.18,lifting
21917,-0.13,lifting
21917,-0.49,lifting
21917,-0.59,lifting
21917,-0.25,lifting
21927,0.31,lifting
21927,0.63,lifting
21927,0.46,lifting
21927,0.0,lifting
21927,-0.32,lifting
21937,-0.32,lifting
21937,-0.14,lifting
21937,0.03,lifting
21937,0.1,lifting
21937,0.08,lifting
21947,-0.02,lifting
21947,-0.1,lifting
21947,-0.05,lifting
21947,0.14,lifting
21947,0.29,lifting
21956,0.21,lifting
21957,-0.08,lifting
21957,-0.33,lifting
21957,-0.36,lifting
21957,-0.18,lifting
21967,0.05,lifting
21967,0.21,lifting
21967,0.27,lifting
21967,0.3,lifting
21967,0.23,lifting
21977,-0.0,lifting
21977,-0.35,lifting
21977,-0.54,lifting
21977,-0.38,lifting
21977,0.06,lifting
21987,0.42,lifting
21987,0.45,lifting
21987,0.24,lifting
21987,0.03,lifting
21987,-0.12,lifting
21997,-0.3,lifting
21997,-0.43,lifting
21997,-0.3,lifting
21997,0.13,lifting
21997,0.57,lifting
22007,0.59,lifting
22007,0.09,lifting
22007,-0.54,lifting
22007,-0.71,lifting
22007,-0.25,lifting
22016,0.41,lifting
22017,0.68,lifting
22017,0.38,lifting
22017,-0.16,lifting
22017,-0.5,lifting
22026,-0.46,lifting
22027,-0.18,lifting
22027,0.14,lifting
22027,0.37,lifting
22027,0.43,lifting
22035,0.27,lifting
22035,-0.07,lifting
22036,-0.38,lifting
22036,-0.46,lifting
22036,-0.26,lifting
22051,0.05,lifting
22051,0.26,lifting
22051,0.3,lifting
22054,0.26,lifting
22054,0.17,lifting
22059,-0.02,lifting
22061,-0.26,lifting
22062,-0.39,lifting
22062,-0.25,lifting
22062,0.03,lifting
22067,0.2,lifting
22068,0.18,lifting
22068,0.11,lifting
22068,0.14,lifting
22068,0.2,lifting
22077,0.06,lifting
22077,-0.29,lifting
22077,-0.53,lifting
22077,-0.34,lifting
22077,0.2,lifting
22085,0.56,lifting
22085,0.37,lifting
22085,-0.14,lifting
22085,-0.38,lifting
22085,-0.13,lifting
22095,0.27,lifting
22095,0.36,lifting
22095,0.02,lifting
22095,-0.51,lifting
22095,-0.75,lifting
22105,-0.3,lifting
22105,0.62,lifting
22105,1.21,lifting
22105,0.8,lifting
22105,-0.35,lifting
22114,-1.23,lifting
22114,-1.1,lifting
22115,-0.14,lifting
22115,0.78,lifting
22124,0.97,lifting
22124,0.42,lifting
22124,-0.29,lifting
22124,-0.59,lifting
22124,-0.35,lifting
22134,0.07,lifting
22134,0.27,lifting
22134,0.18,lifting
22134,-0.02,lifting
22134,-0.1,lifting
22144,-0.09,lifting
22145,-0.08,lifting
22145,-0.07,lifting
22145,0.01,lifting
22145,0.17,lifting
22154,0.28,lifting
22154,0.18,lifting
22154,-0.08,lifting
22154,-0.33,lifting
22154,-0.39,lifting
22164,-0.2,lifting
22164,0.16,lifting
22164,0.44,lifting
22165,0.39,lifting
22165,0.01,lifting
22174,-0.34,lifting
22174,-0.31,lifting
22174,0.05,lifting
22174,0.3,lifting
22174,0.12,lifting
22184,-0.28,lifting
22184,-0.42,lifting
22184,-0.11,lifting
22184,0.36,lifting
22184,0.55,lifting
22193,0.29,lifting
22193,-0.19,lifting
22193,-0.46,lifting
22193,-0.36,lifting
22193,-0.05,lifting
22204,0.18,lifting
22204,0.19,lifting
22204,0.07,lifting
22204,-0.01,lifting
22204,0.05,lifting
22213,0.16,lifting
22213,0.11,lifting
22213,-0.1,lifting
22213,-0.3,lifting
22213,-0.29,lifting
22224,-0.09,lifting
22224,0.13,lifting
22224,0.25,lifting
22224,0.25,lifting
22225,0.17,lifting
22233,0.04,lifting
22233,-0.14,lifting
22233,-0.27,lifting
22233,-0.28,lifting
22244,-0.15,lifting
22244,0.01,lifting
22244,0.16,lifting
22244,0.28,lifting
22245,0.35,lifting
22245,0.27,lifting
22253,-0.05,lifting
22253,-0.47,lifting
22253,-0.62,lifting
22253,-0.3,lifting
22263,0.28,lifting
22263,0.58,lifting
22263,0.37,lifting
22263,-0.08,lifting
22263,-0.27,lifting
22273,-0.1,lifting
22273,0.12,lifting
22273,0.05,lifting
22273,-0.2,lifting
22273,-0.3,lifting
22283,-0.09,lifting
22283,0.27,lifting
22283,0.46,lifting
22283,0.26,lifting
22283,-0.18,lifting
22293,-0.49,lifting
22293,-0.38,lifting
22293,0.08,lifting
22293,0.48,lifting
22293,0.43,lifting
22302,-0.02,lifting
22302,-0.46,lifting
22303,-0.52,lifting
22303,-0.17,lifting
22303,0.35,lifting
22312,0.68,lifting
22313,0.56,lifting
22313,0.0,lifting
22313,-0.66,lifting
22313,-0.92,lifting
22322,-0.51,lifting
22323,0.31,lifting
22323,0.91,lifting
22323,0.8,lifting
22323,0.12,lifting
22333,-0.54,lifting
22333,-0.66,lifting
22333,-0.27,lifting
22333,0.17,lifting
22333,0.27,lifting
22342,0.1,lifting
22343,-0.02,lifting
22343,0.03,lifting
22343,0.09,lifting
22343,0.01,lifting
22352,-0.11,lifting
22352,-0.09,lifting
22352,0.06,lifting
22352,0.14,lifting
22353,-0.0,lifting
22362,-0.22,lifting
22362,-0.25,lifting
22363,-0.02,lifting
22363,0.25,lifting
22363,0.32,lifting
22371,0.15,lifting
22371,-0.08,lifting
22371,-0.2,lifting
22371,-0.16,lifting
22381,-0.07,lifting
22381,-0.04,lifting
22381,-0.08,lifting
22381,-0.05,lifting
22381,0.13,lifting
22391,0.35,lifting
22391,0.36,lifting
22391,0.04,lifting
22391,-0.39,lifting
22391,-0.55,lifting
22401,-0.28,lifting
22402,0.2,lifting
22402,0.5,lifting
22402,0.39,lifting
22402,0.0,lifting
22410,-0.31,lifting
22411,-0.33,lifting
22411,-0.12,lifting
22411,0.09,lifting
22411,0.23,lifting
22421,0.31,lifting
22421,0.22,lifting
22421,-0.14,lifting
22421,-0.6,lifting
22421,-0.7,lifting
22431,-0.12,lifting
22431,0.79,lifting
22431,1.21,lifting
22431,0.64,lifting
22431,-0.53,lifting
22440,-1.33,lifting
22441,-1.09,lifting
22441,-0.08,lifting
22441,0.85,lifting
22441,1.03,lifting
22449,0.55,lifting
22449,-0.05,lifting
22449,-0.42,lifting
22449,-0.52,lifting
22450,-0.48,lifting
22460,-0.26,lifting
22460,0.14,lifting
22460,0.5,lifting
22460,0.51,lifting
22460,0.13,lifting
22469,-0.26,lifting
22469,-0.3,lifting
22469,-0.06,lifting
22469,0.11,lifting
22469,0.03,lifting
22479,-0.11,lifting
22479,-0.08,lifting
22479,0.07,lifting
22479,0.09,lifting
22489,-0.05,lifting
22489,-0.12,lifting
22489,0.06,lifting
22489,0.3,lifting
22489,0.25,lifting
22499,-0.1,lifting
22499,-0.42,lifting
22499,-0.35,lifting
22499,0.03,lifting
22499,0.29,lifting
22509,0.18,lifting
22509,-0.06,lifting
22509,-0.06,lifting
22509,0.17,lifting
22509,0.27,lifting
22518,0.0,lifting
22519,-0.36,lifting
22519,-0.42,lifting
22519,-0.1,lifting
22519,0.27,lifting
22529,0.33,lifting
22529,0.09,lifting
22529,-0.13,lifting
22529,-0.09,lifting
22529,0.11,lifting
22538,0.18,lifting
22539,-0.02,lifting
22539,-0.3,lifting
22539,-0.35,lifting
22539,-0.1,lifting
22549,0.21,lifting
22549,0.32,lifting
22549,0.24,lifting
22549,0.13,lifting
22549,0.05,lifting
22558,-0.09,lifting
22558,-0.29,lifting
22558,-0.39,lifting
22558,-0.26,lifting
22558,-0.02,lifting
22568,0.2,lifting
22568,0.4,lifting
22569,0.56,lifting
22569,0.45,lifting
22569,-0.08,lifting
22578,-0.79,lifting
22578,-1.04,lifting
22579,-0.49,lifting
22579,0.52,lifting
22579,1.13,lifting
22587,0.85,lifting
22587,-0.01,lifting
22587,-0.71,lifting
22587,-0.78,lifting
22597,-0.33,lifting
22597,0.18,lifting
22597,0.41,lifting
22597,0.34,lifting
22597,0.1,lifting
22597,-0.13,lifting
22607,-0.23,lifting
22607,-0.13,lifting
22607,0.1,lifting
22607,0.23,lifting
22607,0.1,lifting
22617,-0.18,lifting
22617,-0.32,lifting
22617,-0.13,lifting
22617,0.23,lifting
22626,0.4,lifting
22627,0.14,lifting
22627,-0.29,lifting
22627,-0.44,lifting
22627,-0.12,lifting
22636,0.34,lifting
22637,0.5,lifting
22637,0.2,lifting
22637,-0.3,lifting
22637,-0.59,lifting
22647,-0.44,lifting
22647,0.05,lifting
22647,0.53,lifting
22647,0.65,lifting
22647,0.38,lifting
22656,-0.11,lifting
22656,-0.52,lifting
22657,-0.68,lifting
22657,-0.49,lifting
22657,-0.0,lifting
22666,0.53,lifting
22667,0.76,lifting
22667,0.49,lifting
22667,-0.1,lifting
22667,-0.54,lifting
22676,-0.5,lifting
22677,-0.06,lifting
22677,0.28,lifting
22677,0.18,lifting
22677,-0.17,lifting
22686,-0.33,lifting
22686,-0.13,lifting
22687,0.25,lifting
22687,0.54,lifting
22687,0.54,lifting
22695,0.14,lifting
22695,-0.51,lifting
22695,-0.96,lifting
22695,-0.74,lifting
22695,0.09,lifting
22705,0.9,lifting
22705,1.04,lifting
22705,0.42,lifting
22705,-0.4,lifting
22705,-0.8,lifting
22715,-0.58,lifting
22715,-0.07,lifting
22715,0.26,lifting
22715,0.27,lifting
22715,0.19,lifting
22724,0.18,lifting
22725,0.11,lifting
22725,-0.12,lifting
22725,-0.33,lifting
22735,-0.25,lifting
22735,0.12,lifting
22735,0.42,lifting
22735,0.3,lifting
22735,-0.19,lifting
22745,-0.59,lifting
22745,-0.46,lifting
22745,0.14,lifting
22745,0.66,lifting
22745,0.63,lifting
22745,0.11,lifting
22754,-0.41,lifting
22754,-0.53,lifting
22754,-0.31,lifting
22754,-0.06,lifting
22764,0.09,lifting
22765,0.21,lifting
22765,0.34,lifting
22765,0.35,lifting
22765,0.1,lifting
22774,-0.27,lifting
22774,-0.44,lifting
22774,-0.26,lifting
22775,0.06,lifting
22775,0.19,lifting
22785,0.08,lifting
22785,-0.03,lifting
22785,0.03,lifting
22785,0.2,lifting
22785,0.24,lifting
22785,0.02,lifting
22794,-0.29,lifting
22794,-0.39,lifting
22795,-0.17,lifting
22795,0.13,lifting
22805,0.25,lifting
22805,0.15,lifting
22805,0.02,lifting
22805,-0.01,lifting
22805,0.04,lifting
22805,0.03,lifting
22815,-0.08,lifting
22815,-0.15,lifting
22815,-0.1,lifting
22815,0.02,lifting
22824,0.04,lifting
22824,-0.07,lifting
22825,-0.11,lifting
22825,0.11,lifting
22825,0.44,lifting
22834,0.45,lifting
22834,-0.01,lifting
22834,-0.62,lifting
22834,-0.8,lifting
22834,-0.36,lifting
22844,0.36,lifting
22844,0.79,lifting
22844,0.68,lifting
22844,0.19,lifting
22844,-0.34,lifting
22854,-0.65,lifting
22854,-0.61,lifting
22854,-0.22,lifting
22854,0.29,lifting
22854,0.61,lifting
22864,0.54,lifting
22864,0.13,lifting
22864,-0.33,lifting
22864,-0.54,lifting
22864,-0.36,lifting
22874,0.04,lifting
22874,0.38,lifting
22874,0.43,lifting
22874,0.16,lifting
22874,-0.21,lifting
22884,-0.43,lifting
22884,-0.33,lifting
22884,0.0,lifting
22884,0.34,lifting
22884,0.46,lifting
22894,0.27,lifting
22894,-0.1,lifting
22894,-0.39,lifting
22894,-0.38,lifting
22894,-0.13,lifting
22904,0.09,lifting
22904,0.12,lifting
22904,0.08,lifting
22904,0.17,lifting
22904,0.32,lifting
22914,0.24,lifting
22914,-0.15,lifting
22914,-0.53,lifting
22914,-0.5,lifting
22914,-0.09,lifting
22924,0.3,lifting
22924,0.34,lifting
22924,0.19,lifting
22924,0.15,lifting
22924,0.23,lifting
22934,0.06,lifting
22934,-0.45,lifting
22934,-0.83,lifting
22934,-0.52,lifting
22934,0.38,lifting
22944,1.07,lifting
22944,0.86,lifting
22944,-0.06,lifting
22944,-0.83,lifting
22944,-0.85,lifting
22954,-0.26,lifting
22954,0.37,lifting
22954,0.62,lifting
22954,0.4,lifting
22954,-0.04,lifting
22963,-0.37,lifting
22963,-0.39,lifting
22963,-0.15,lifting
22963,0.15,lifting
22963,0.32,lifting
22973,0.31,lifting
22973,0.13,lifting
22973,-0.14,lifting
22973,-0.39,lifting
22983,-0.45,lifting
22983,-0.18,lifting
22983,0.26,lifting
22983,0.55,lifting
22983,0.44,lifting
22983,0.03,lifting
22993,-0.33,lifting
22993,-0.38,lifting
22993,-0.2,lifting
22993,-0.03,lifting
23003,0.05,lifting
23003,0.13,lifting
23003,0.2,lifting
23003,0.18,lifting
23003,0.04,lifting
23012,-0.1,lifting
23012,-0.12,lifting
23012,-0.05,lifting
23013,-0.01,lifting
23013,-0.08,lifting
23022,-0.16,lifting
23023,-0.09,lifting
23023,0.15,lifting
23023,0.34,lifting
23023,0.28,lifting
23032,-0.02,lifting
23032,-0.3,lifting
23032,-0.31,lifting
23033,-0.09,lifting
23033,0.13,lifting
23043,0.15,lifting
23043,0.0,lifting
23043,-0.1,lifting
23043,-0.01,lifting
23043,0.2,lifting
23051,0.27,lifting
23051,0.03,lifting
23051,-0.33,lifting
23051,-0.43,lifting
23051,-0.11,lifting
23061,0.3,lifting
23061,0.35,lifting
23061,0.02,lifting
23061,-0.25,lifting
23061,-0.1,lifting
23071,0.23,lifting
23071,0.27,lifting
23071,-0.07,lifting
23071,-0.39,lifting
23081,-0.31,lifting
23081,0.06,lifting
23082,0.29,lifting
23082,0.16,lifting
23082,-0.07,lifting
23091,-0.04,lifting
23091,0.18,lifting
23091,0.21,lifting
23091,-0.1,lifting
23091,-0.41,lifting
23101,-0.36,lifting
23101,0.01,lifting
23101,0.32,lifting
23101,0.33,lifting
23101,0.12,lifting
23110,-0.09,lifting
23111,-0.15,lifting
23111,-0.09,lifting
23111,-0.02,lifting
23111,-0.01,lifting
23120,0.0,lifting
23121,0.05,lifting
23121,0.06,lifting
23121,-0.04,lifting
23121,-0.15,lifting
23130,-0.08,lifting
23131,0.16,lifting
23131,0.34,lifting
23131,0.22,lifting
23131,-0.13,lifting
23140,-0.43,lifting
23141,-0.43,lifting
23141,-0.13,lifting
23141,0.25,lifting
23141,0.47,lifting
23152,0.42,lifting
23152,0.14,lifting
23152,-0.2,lifting
23152,-0.43,lifting
23152,-0.45,lifting
23160,-0.21,lifting
23160,0.15,lifting
23160,0.41,lifting
23160,0.38,lifting
23161,0.14,lifting
23169,-0.08,lifting
23169,-0.16,lifting
23169,-0.18,lifting
23169,-0.21,lifting
23179,-0.16,lifting
23179,0.03,lifting
23179,0.23,lifting
23179,0.23,lifting
23179,0.02,lifting
23179,-0.14,lifting
23189,-0.07,lifting
23189,0.12,lifting
23189,0.16,lifting
23189,-0.02,lifting
23199,-0.24,lifting
23199,-0.28,lifting
23199,-0.08,lifting
23200,0.18,lifting
23200,0.25,lifting
23209,0.1,lifting
23209,-0.04,lifting
23209,0.01,lifting
23209,0.12,lifting
23209,0.04,lifting
23219,-0.24,lifting
23219,-0.41,lifting
23219,-0.23,lifting
23219,0.17,lifting
23219,0.43,lifting
23228,0.38,lifting
23229,0.13,lifting
23229,-0.1,lifting
23229,-0.23,lifting
23229,-0.26,lifting
23239,-0.23,lifting
23239,-0.14,lifting
23239,0.02,lifting
23239,0.2,lifting
23239,0.33,lifting
23249,0.31,lifting
23249,0.12,lifting
23249,-0.15,lifting
23249,-0.33,lifting
23249,-0.32,lifting
23259,-0.15,lifting
23259,0.05,lifting
23259,0.2,lifting
23259,0.24,lifting
23259,0.19,lifting
23268,0.08,lifting
23268,-0.06,lifting
23268,-0.18,lifting
23269,-0.2,lifting
23269,-0.09,lifting
23279,0.05,lifting
23279,0.08,lifting
23279,0.02,lifting
23279,0.02,lifting
23279,0.09,lifting
23289,0.1,lifting
23289,0.01,lifting
23289,-0.09,lifting
23289,-0.09,lifting
23289,-0.01,lifting
23298,0.04,lifting
23298,-0.0,lifting
23298,-0.1,lifting
23299,-0.16,lifting
23299,-0.06,lifting
23308,0.19,lifting
23308,0.38,lifting
23309,0.28,lifting
23309,-0.09,lifting
23309,-0.42,lifting
23318,-0.42,lifting
23318,-0.12,lifting
23319,0.2,lifting
23319,0.29,lifting
23319,0.14,lifting
23328,-0.01,lifting
23328,0.02,lifting
23329,0.12,lifting
23329,0.05,lifting
23329,-0.21,lifting
23338,-0.39,lifting
23339,-0.24,lifting
23339,0.15,lifting
23339,0.41,lifting
23339,0.31,lifting
23347,0.01,lifting
23347,-0.17,lifting
23347,-0.14,lifting
23347,-0.05,lifting
23357,-0.06,lifting
23357,-0.1,lifting
23357,-0.06,lifting
23357,0.08,lifting
23357,0.17,lifting
23367,0.12,lifting
23367,0.03,lifting
23367,-0.02,lifting
23367,-0.02,lifting
23368,-0.04,lifting
23377,-0.1,lifting
23377,-0.13,lifting
23377,-0.07,lifting
23377,0.05,lifting
23377,0.08,lifting
23387,-0.0,lifting
23387,0.0,lifting
23387,0.21,lifting
23387,0.37,lifting
23387,0.14,lifting
23396,-0.39,lifting
23397,-0.71,lifting
23397,-0.43,lifting
23397,0.25,lifting
23397,0.73,lifting
23407,0.61,lifting
23407,0.04,lifting
23407,-0.47,lifting
23407,-0.53,lifting
23407,-0.16,lifting
23416,0.23,lifting
23417,0.31,lifting
23417,0.07,lifting
23417,-0.15,lifting
23417,-0.16,lifting
23427,-0.01,lifting
23427,0.12,lifting
23427,0.18,lifting
23427,0.12,lifting
23427,-0.03,lifting
23436,-0.21,lifting
23436,-0.27,lifting
23436,-0.12,lifting
23437,0.15,lifting
23437,0.28,lifting
23445,0.15,lifting
23445,-0.08,lifting
23445,-0.16,lifting
23445,-0.02,lifting
23445,0.12,lifting
23455,0.11,lifting
23455,-0.06,lifting
23455,-0.21,lifting
23455,-0.2,lifting
23465,-0.05,lifting
23465,0.15,lifting
23465,0.28,lifting
23465,0.25,lifting
23465,0.08,lifting
23474,-0.14,lifting
23475,-0.27,lifting
23475,-0.24,lifting
23475,-0.13,lifting
23475,-0.06,lifting
23485,0.01,lifting
23485,0.2,lifting
23485,0.48,lifting
23485,0.54,lifting
23485,0.12,lifting
23495,-0.55,lifting
23495,-0.89,lifting
23495,-0.55,lifting
23495,0.16,lifting
23495,0.62,lifting
23505,0.56,lifting
23505,0.26,lifting
23505,0.06,lifting
23505,-0.06,lifting
23505,-0.33,lifting
23514,-0.62,lifting
23515,-0.48,lifting
23515,0.15,lifting
23515,0.71,lifting
23515,0.6,lifting
23525,-0.04,lifting
23525,-0.49,lifting
23525,-0.33,lifting
23525,0.09,lifting
23525,0.22,lifting
23535,0.02,lifting
23535,-0.13,lifting
23535,-0.01,lifting
23535,0.13,lifting
23535,0.02,lifting
23544,-0.21,lifting
23545,-0.2,lifting
23545,0.13,lifting
23545,0.42,lifting
23545,0.29,lifting
23554,-0.13,lifting
23555,-0.43,lifting
23555,-0.34,lifting
23555,-0.02,lifting
23555,0.21,lifting
23564,0.2,lifting
23565,0.07,lifting
23565,0.01,lifting
23565,0.07,lifting
23565,0.11,lifting
23574,-0.0,lifting
23575,-0.21,lifting
23575,-0.32,lifting
23575,-0.19,lifting
23575,0.09,lifting
23584,0.28,lifting
23585,0.25,lifting
23585,0.11,lifting
23585,0.02,lifting
23586,-0.04,lifting
23593,-0.14,lifting
23593,-0.25,lifting
23593,-0.23,lifting
23593,-0.03,lifting
23593,0.21,lifting
23603,0.29,lifting
23603,0.16,lifting
23603,-0.03,lifting
23603,-0.11,lifting
23612,-0.08,lifting
23613,-0.04,lifting
23613,-0.03,lifting
23613,-0.06,lifting
23613,-0.07,lifting
23623,-0.05,lifting
23623,0.02,lifting
23623,0.12,lifting
23623,0.23,lifting
23623,0.24,lifting
23633,0.04,lifting
23633,-0.26,lifting
23633,-0.42,lifting
23633,-0.29,lifting
23634,0.04,lifting
23642,0.31,lifting
23643,0.34,lifting
23643,0.17,lifting
23643,-0.05,lifting
23643,-0.16,lifting
23652,-0.14,lifting
23652,-0.05,lifting
23652,-0.01,lifting
23652,-0.03,lifting
23652,-0.05,lifting
23662,-0.03,lifting
23662,0.04,lifting
23662,0.15,lifting
23662,0.2,lifting
23663,0.13,lifting
23671,-0.07,lifting
23671,-0.24,lifting
23671,-0.22,lifting
23671,-0.04,lifting
23681,0.1,lifting
23681,0.05,lifting
23682,-0.06,lifting
23682,0.01,lifting
23682,0.24,lifting
23682,0.33,lifting
23691,0.08,lifting
23691,-0.33,lifting
23691,-0.49,lifting
23691,-0.22,lifting
23701,0.19,lifting
23701,0.33,lifting
23701,0.1,lifting
23701,-0.15,lifting
23701,-0.03,lifting
23710,0.33,lifting
23711,0.42,lifting
23711,-0.01,lifting
23711,-0.57,lifting
23711,-0.7,lifting
23722,-0.3,lifting
23722,0.24,lifting
23722,0.52,lifting
23722,0.51,lifting
23722,0.36,lifting
23731,0.11,lifting
23731,-0.26,lifting
23731,-0.61,lifting
23731,-0.64,lifting
23731,-0.24,lifting
23741,0.32,lifting
23744,0.63,lifting
23744,0.48,lifting
23744,0.08,lifting
23744,-0.2,lifting
23750,-0.23,lifting
23750,-0.18,lifting
23750,-0.19,lifting
23750,-0.19,lifting
23750,-0.02,lifting
23760,0.26,lifting
23760,0.38,lifting
23760,0.2,lifting
23760,-0.14,lifting
23760,-0.3,lifting
23770,-0.16,lifting
23770,0.08,lifting
23770,0.18,lifting
23770,0.07,lifting
23770,-0.12,lifting
23780,-0.2,lifting
23780,-0.09,lifting
23780,0.09,lifting
23780,0.21,lifting
23780,0.2,lifting
23788,0.1,lifting
23788,-0.05,lifting
23788,-0.21,lifting
23789,-0.27,lifting
23799,-0.17,lifting
23799,0.04,lifting
23799,0.23,lifting
23799,0.25,lifting
23799,0.13,lifting
23799,-0.03,lifting
23809,-0.14,lifting
23809,-0.14,lifting
23809,-0.06,lifting
23809,0.04,lifting
23819,0.05,lifting
23819,-0.04,lifting
23819,-0.12,lifting
23819,-0.05,lifting
23819,0.15,lifting
23828,0.32,lifting
23828,0.24,lifting
23828,-0.11,lifting
23828,-0.43,lifting
23828,-0.39,lifting
23838,-0.02,lifting
23838,0.31,lifting
23838,0.29,lifting
23838,0.01,lifting
23838,-0.17,lifting
23848,-0.02,lifting
23848,0.22,lifting
23848,0.2,lifting
23848,-0.12,lifting
23848,-0.41,lifting
23858,-0.38,lifting
23858,-0.04,lifting
23858,0.36,lifting
23858,0.5,lifting
23858,0.28,lifting
23868,-0.15,lifting
23868,-0.43,lifting
23868,-0.35,lifting
23868,0.0,lifting
23868,0.27,lifting
23878,0.25,lifting
23878,0.0,lifting
23878,-0.2,lifting
23878,-0.17,lifting
23879,0.04,lifting
23888,0.22,lifting
23888,0.2,lifting
23888,0.0,lifting
23888,-0.2,lifting
23888,-0.23,lifting
23898,-0.09,lifting
23898,0.07,lifting
23898,0.11,lifting
23898,0.03,lifting
23898,-0.01,lifting
23908,0.09,lifting
23908,0.2,lifting
23908,0.13,lifting
23908,-0.13,lifting
23908,-0.35,lifting
23918,-0.3,lifting
23919,-0.02,lifting
23919,0.21,lifting
23919,0.24,lifting
23919,0.15,lifting
23927,0.11,lifting
23927,0.08,lifting
23927,-0.08,lifting
23927,-0.3,lifting
23927,-0.34,lifting
23938,-0.11,lifting
23938,0.18,lifting
23938,0.29,lifting
23939,0.18,lifting
23939,0.01,lifting
23947,-0.04,lifting
23947,-0.01,lifting
23947,-0.02,lifting
23947,-0.11,lifting
23957,-0.18,lifting
23957,-0.12,lifting
23957,0.02,lifting
23957,0.11,lifting
23957,0.12,lifting
23967,0.14,lifting
23967,0.18,lifting
23967,0.1,lifting
23968,-0.16,lifting
23968,-0.4,lifting
23977,-0.32,lifting
23977,0.03,lifting
23977,0.32,lifting
23977,0.29,lifting
23977,0.05,lifting
23987,-0.13,lifting
23987,-0.08,lifting
23987,0.06,lifting
23987,0.08,lifting
23987,-0.06,lifting
23997,-0.18,lifting
23997,-0.15,lifting
23997,-0.01,lifting
23997,0.08,lifting
23997,0.1,lifting
24006,0.12,lifting
24007,0.17,lifting
24007,0.14,lifting
24007,-0.06,lifting
24007,-0.3,lifting
24017,-0.35,lifting
24017,-0.13,lifting
24017,0.16,lifting
24017,0.27,lifting
24018,0.17,lifting
24027,0.05,lifting
24027,0.04,lifting
24027,0.07,lifting
24027,-0.05,lifting
24027,-0.27,lifting
24036,-0.36,lifting
24037,-0.14,lifting
24037,0.24,lifting
24037,0.42,lifting
24037,0.22,lifting
24046,-0.12,lifting
24047,-0.22,lifting
24047,-0.03,lifting
24047,0.13,lifting
24047,0.02,lifting
24056,-0.23,lifting
24057,-0.29,lifting
24057,-0.02,lifting
24057,0.32,lifting
24057,0.37,lifting
24066,0.11,lifting
24067,-0.2,lifting
24067,-0.28,lifting
24067,-0.12,lifting
24068,0.1,lifting
24076,0.17,lifting
24077,0.02,lifting
24077,-0.17,lifting
24077,-0.17,lifting
24077,0.03,lifting
24086,0.23,lifting
24087,0.24,lifting
24087,0.08,lifting
24087,-0.1,lifting
24087,-0.19,lifting
24095,-0.19,lifting
24095,-0.15,lifting
24095,-0.06,lifting
24095,0.11,lifting
24095,0.27,lifting
24105,0.3,lifting
24105,0.11,lifting
24105,-0.15,lifting
24105,-0.29,lifting
24115,-0.22,lifting
24115,-0.02,lifting
24115,0.11,lifting
24115,0.09,lifting
24115,0.0,lifting
24125,-0.02,lifting
24125,0.08,lifting
24125,0.2,lifting
24125,0.16,lifting
24125,-0.06,lifting
24135,-0.29,lifting
24135,-0.33,lifting
24135,-0.13,lifting
24135,0.12,lifting
24135,0.25,lifting
24145,0.23,lifting
24145,0.16,lifting
24145,0.09,lifting
24145,-0.07,lifting
24145,-0.29,lifting
24155,-0.37,lifting
24155,-0.16,lifting
24156,0.19,lifting
24156,0.35,lifting
24156,0.2,lifting
24164,-0.07,lifting
24165,-0.15,lifting
24165,-0.0,lifting
24165,0.12,lifting
24165,0.02,lifting
24175,-0.19,lifting
24175,-0.25,lifting
24175,-0.05,lifting
24175,0.21,lifting
24175,0.26,lifting
24185,0.08,lifting
24186,-0.1,lifting
24186,-0.1,lifting
24186,0.02,lifting
24186,0.07,lifting
24194,-0.01,lifting
24195,-0.13,lifting
24195,-0.15,lifting
24195,-0.04,lifting
24195,0.09,lifting
24204,0.15,lifting
24204,0.13,lifting
24205,0.1,lifting
24205,0.05,lifting
24205,-0.07,lifting
24214,-0.23,lifting
24214,-0.28,lifting
24215,-0.11,lifting
24215,0.16,lifting
24215,0.3,lifting
24223,0.19,lifting
24223,-0.01,lifting
24223,-0.11,lifting
24223,-0.07,lifting
24232,-0.01,lifting
24233,-0.02,lifting
24233,-0.09,lifting
24233,-0.13,lifting
24233,-0.09,lifting
24242,0.05,lifting
24243,0.24,lifting
24243,0.32,lifting
24243,0.16,lifting
24243,-0.17,lifting
24253,-0.39,lifting
24253,-0.29,lifting
24253,0.01,lifting
24253,0.21,lifting
