Time (ms),EMG Value,Label
26963,0.95,lifting
26973,-0.23,lifting
26973,-2.67,lifting
26973,-4.7,lifting
26973,-4.24,lifting
26973,-1.04,lifting
26983,2.89,lifting
26983,5.06,lifting
26983,4.37,lifting
26983,1.7,lifting
26983,-1.11,lifting
26991,-2.63,lifting
26992,-2.77,lifting
26992,-2.35,lifting
26992,-1.95,lifting
27001,-1.15,lifting
27001,0.8,lifting
27001,3.45,lifting
27002,4.81,lifting
27002,3.25,lifting
27002,-0.52,lifting
27011,-3.69,lifting
27011,-3.99,lifting
27012,-1.9,lifting
27012,0.06,lifting
27023,0.38,lifting
27023,0.06,lifting
27023,0.87,lifting
27023,2.7,lifting
27023,3.48,lifting
27023,1.77,lifting
27031,-1.36,lifting
27031,-3.42,lifting
27031,-3.19,lifting
27031,-1.79,lifting
27041,-0.84,lifting
27041,-0.29,lifting
27041,1.2,lifting
27041,3.63,lifting
27041,4.84,lifting
27051,2.82,lifting
27051,-1.39,lifting
27051,-4.3,lifting
27051,-3.85,lifting
27051,-1.61,lifting
27061,-0.41,lifting
27061,-0.58,lifting
27061,0.14,lifting
27061,2.88,lifting
27061,5.43,lifting
27071,4.53,lifting
27071,-0.09,lifting
27071,-4.96,lifting
27071,-6.42,lifting
27071,-4.01,lifting
27081,-0.21,lifting
27081,2.52,lifting
27081,3.66,lifting
27081,3.79,lifting
27081,3.01,lifting
27089,0.97,lifting
27089,-1.88,lifting
27090,-3.93,lifting
27090,-3.93,lifting
27090,-2.21,lifting
27101,-0.1,lifting
27101,1.57,lifting
27101,2.79,lifting
27101,3.44,lifting
27101,2.85,lifting
27109,0.67,lifting
27109,-2.06,lifting
27109,-3.51,lifting
27109,-2.88,lifting
27119,-1.3,lifting
27119,-0.41,lifting
27119,-0.21,lifting
27119,1.04,lifting
27119,4.12,lifting
27135,6.35,lifting
27135,3.6,lifting
27135,-3.93,lifting
27135,-9.77,lifting
27135,-7.47,lifting
27141,1.34,lifting
27141,7.95,lifting
27142,6.24,lifting
27142,-0.59,lifting
27142,-4.34,lifting
27150,-1.63,lifting
27150,2.89,lifting
27150,3.02,lifting
27150,-1.31,lifting
27150,-4.54,lifting
27159,-2.91,lifting
27159,1.1,lifting
27159,2.51,lifting
27159,0.4,lifting
27159,-1.33,lifting
27169,0.52,lifting
27169,3.94,lifting
27169,4.19,lifting
27169,-0.1,lifting
27169,-5.17,lifting
27179,-6.37,lifting
27179,-3.07,lifting
27179,1.39,lifting
27179,3.67,lifting
27179,3.45,lifting
27189,2.59,lifting
27189,2.12,lifting
27189,1.21,lifting
27189,-1.23,lifting
27189,-4.38,lifting
27199,-5.79,lifting
27199,-3.9,lifting
27199,0.13,lifting
27199,3.83,lifting
27199,5.87,lifting
27209,6.12,lifting
27209,3.89,lifting
27209,-1.5,lifting
27209,-7.88,lifting
27209,-10.07,lifting
27219,-4.9,lifting
27219,4.18,lifting
27219,9.46,lifting
27219,6.82,lifting
27219,-0.05,lifting
27227,-4.27,lifting
27227,-3.23,lifting
27227,-0.22,lifting
27227,0.69,lifting
27237,-0.72,lifting
27237,-1.77,lifting
27237,-0.95,lifting
27237,0.67,lifting
27237,1.44,lifting
27247,1.4,lifting
27247,1.51,lifting
27247,1.76,lifting
27247,1.04,lifting
27247,-1.07,lifting
27257,-3.33,lifting
27257,-3.94,lifting
27257,-2.32,lifting
27257,0.55,lifting
27257,3.02,lifting
27267,3.95,lifting
27267,3.14,lifting
27267,1.15,lifting
27267,-1.1,lifting
27267,-2.78,lifting
27277,-3.36,lifting
27277,-2.77,lifting
27277,-1.29,lifting
27277,0.67,lifting
27277,2.6,lifting
27287,3.81,lifting
27287,3.54,lifting
27287,1.54,lifting
27287,-1.41,lifting
27287,-3.72,lifting
27297,-4.17,lifting
27297,-2.88,lifting
27297,-0.79,lifting
27297,1.41,lifting
27297,3.38,lifting
27307,4.53,lifting
27307,3.84,lifting
27307,0.82,lifting
27307,-3.25,lifting
27307,-5.73,lifting
27317,-4.79,lifting
27317,-1.02,lifting
27317,3.0,lifting
27317,4.66,lifting
27317,3.18,lifting
27327,0.08,lifting
27327,-2.11,lifting
27327,-1.93,lifting
27327,-0.09,lifting
27327,1.34,lifting
27335,0.84,lifting
27335,-1.16,lifting
27335,-2.78,lifting
27335,-2.43,lifting
27336,-0.13,lifting
27347,2.65,lifting
27347,4.2,lifting
27347,3.56,lifting
27347,0.9,lifting
27347,-2.44,lifting
27355,-4.55,lifting
27355,-4.23,lifting
27355,-1.83,lifting
27355,1.12,lifting
27356,3.08,lifting
27365,3.5,lifting
27365,2.72,lifting
27366,1.36,lifting
27366,-0.2,lifting
27366,-1.94,lifting
27375,-3.64,lifting
27375,-4.33,lifting
27375,-2.75,lifting
27375,1.01,lifting
27385,4.77,lifting
27385,5.66,lifting
27385,2.93,lifting
27385,-1.14,lifting
27385,-3.44,lifting
27395,-2.97,lifting
27395,-1.33,lifting
27395,-0.54,lifting
27395,-0.71,lifting
27396,-0.43,lifting
27405,1.11,lifting
27405,2.91,lifting
27405,3.24,lifting
27405,1.61,lifting
27405,-0.8,lifting
27413,-2.46,lifting
27413,-2.76,lifting
27413,-2.17,lifting
27413,-1.3,lifting
27413,-0.2,lifting
27425,1.3,lifting
27425,2.93,lifting
27425,3.75,lifting
27425,2.88,lifting
27425,0.35,lifting
27433,-2.83,lifting
27433,-5.11,lifting
27433,-5.08,lifting
27433,-2.23,lifting
27434,2.3,lifting
27443,5.77,lifting
27443,5.72,lifting
27444,2.2,lifting
27444,-2.09,lifting
27444,-4.14,lifting
27453,-3.15,lifting
27453,-0.79,lifting
27453,0.66,lifting
27453,0.43,lifting
27463,-0.33,lifting
27463,-0.1,lifting
27463,1.21,lifting
27464,2.37,lifting
27464,2.28,lifting
27464,0.86,lifting
27473,-1.19,lifting
27473,-2.89,lifting
27473,-3.29,lifting
27474,-1.96,lifting
27483,0.32,lifting
27483,1.96,lifting
27483,2.25,lifting
27483,2.06,lifting
27484,2.17,lifting
27484,1.62,lifting
27493,-0.88,lifting
27493,-4.23,lifting
27493,-5.29,lifting
27493,-2.55,lifting
27503,1.81,lifting
27503,4.24,lifting
27503,3.54,lifting
27503,1.57,lifting
27503,0.4,lifting
27513,-0.05,lifting
27513,-1.16,lifting
27513,-2.99,lifting
27513,-3.86,lifting
27513,-2.38,lifting
27524,0.73,lifting
27524,3.28,lifting
27524,3.82,lifting
27525,2.6,lifting
27525,0.76,lifting
27533,-0.84,lifting
27533,-1.96,lifting
27533,-2.62,lifting
27533,-2.65,lifting
27533,-1.78,lifting
27543,-0.12,lifting
27543,1.71,lifting
27543,2.97,lifting
27543,3.34,lifting
27543,2.66,lifting
27553,0.72,lifting
27553,-2.19,lifting
27553,-4.7,lifting
27553,-4.95,lifting
27553,-2.28,lifting
27563,1.9,lifting
27563,4.9,lifting
27563,4.72,lifting
27563,1.68,lifting
27563,-1.7,lifting
27573,-2.8,lifting
27573,-1.41,lifting
27573,0.24,lifting
27573,0.0,lifting
27573,-1.71,lifting
27583,-2.43,lifting
27583,-0.54,lifting
27583,2.8,lifting
27583,4.72,lifting
27583,3.5,lifting
27592,0.09,lifting
27592,-2.9,lifting
27592,-3.76,lifting
27592,-2.94,lifting
27601,-1.84,lifting
27601,-0.81,lifting
27601,1.04,lifting
27602,3.82,lifting
27602,5.64,lifting
27602,4.16,lifting
27611,-0.47,lifting
27611,-5.11,lifting
27611,-6.36,lifting
27611,-3.81,lifting
27621,0.09,lifting
27621,2.7,lifting
27621,3.41,lifting
27621,3.09,lifting
27621,2.37,lifting
27622,1.03,lifting
27631,-1.03,lifting
27631,-2.98,lifting
27631,-3.62,lifting
27631,-2.59,lifting
27641,-0.66,lifting
27641,1.18,lifting
27641,2.48,lifting
27641,3.09,lifting
27641,2.72,lifting
27651,1.13,lifting
27651,-1.16,lifting
27651,-2.91,lifting
27651,-3.08,lifting
27651,-1.88,lifting
27661,-0.43,lifting
27661,0.57,lifting
27661,1.41,lifting
27661,2.41,lifting
27661,2.98,lifting
27671,2.07,lifting
27671,-0.33,lifting
27671,-2.76,lifting
27671,-3.61,lifting
27671,-2.63,lifting
27681,-0.78,lifting
27681,0.91,lifting
27681,2.0,lifting
27681,2.49,lifting
27681,2.34,lifting
27691,1.44,lifting
27691,-0.02,lifting
27691,-1.45,lifting
27691,-2.38,lifting
27692,-2.75,lifting
27701,-2.57,lifting
27701,-1.34,lifting
27701,1.28,lifting
27701,4.23,lifting
27701,5.25,lifting
27709,3.05,lifting
27709,-1.04,lifting
27709,-4.16,lifting
27709,-4.59,lifting
27719,-2.9,lifting
27719,-0.76,lifting
27720,0.95,lifting
27720,2.37,lifting
27720,3.59,lifting
27720,3.81,lifting
27729,2.01,lifting
27729,-1.5,lifting
27729,-4.52,lifting
27730,-4.64,lifting
27739,-1.79,lifting
27739,1.41,lifting
27740,2.37,lifting
27740,1.33,lifting
27740,0.62,lifting
27740,1.45,lifting
27749,2.29,lifting
27749,1.09,lifting
27749,-1.82,lifting
27750,-3.94,lifting
27759,-3.45,lifting
27759,-1.05,lifting
27759,1.23,lifting
27759,2.26,lifting
27759,2.36,lifting
27759,2.16,lifting
27769,1.56,lifting
27769,0.11,lifting
27770,-1.79,lifting
27770,-2.92,lifting
27779,-2.54,lifting
27780,-1.21,lifting
27780,-0.07,lifting
27780,0.56,lifting
27780,1.43,lifting
27789,2.95,lifting
27789,4.05,lifting
27789,2.94,lifting
27789,-0.8,lifting
27789,-5.21,lifting
27799,-7.15,lifting
27799,-4.81,lifting
27800,0.69,lifting
27800,5.88,lifting
27800,7.42,lifting
27809,4.62,lifting
27809,-0.27,lifting
27809,-4.04,lifting
27809,-4.89,lifting
27809,-3.35,lifting
27819,-1.15,lifting
27819,0.5,lifting
27819,1.55,lifting
27819,2.36,lifting
27820,2.73,lifting
27829,2.11,lifting
27829,0.43,lifting
27829,-1.43,lifting
27829,-2.35,lifting
27829,-2.03,lifting
27839,-1.19,lifting
27839,-0.66,lifting
27839,-0.37,lifting
27839,0.4,lifting
27839,1.88,lifting
27849,3.21,lifting
27849,3.07,lifting
27849,1.0,lifting
27849,-1.94,lifting
27849,-3.98,lifting
27859,-4.04,lifting
27859,-2.28,lifting
27859,0.38,lifting
27859,2.81,lifting
27859,3.96,lifting
27869,3.32,lifting
27869,1.33,lifting
27869,-0.95,lifting
27869,-2.51,lifting
27869,-2.98,lifting
27879,-2.53,lifting
27879,-1.4,lifting
27879,0.22,lifting
27879,1.95,lifting
27879,3.02,lifting
27887,2.77,lifting
27887,1.35,lifting
27887,-0.35,lifting
27888,-1.59,lifting
27888,-2.28,lifting
27897,-2.58,lifting
27897,-2.29,lifting
27897,-0.95,lifting
27897,1.39,lifting
27907,3.6,lifting
27909,4.18,lifting
27909,2.5,lifting
27909,-0.59,lifting
27909,-3.18,lifting
27917,-3.71,lifting
27917,-2.25,lifting
27917,-0.4,lifting
27917,0.46,lifting
27917,0.64,lifting
27927,1.37,lifting
27927,2.73,lifting
27927,3.27,lifting
27927,1.71,lifting
27927,-1.33,lifting
27937,-3.84,lifting
27937,-4.35,lifting
27937,-2.95,lifting
27937,-0.55,lifting
27937,2.14,lifting
27947,4.44,lifting
27947,5.15,lifting
27947,3.12,lifting
27947,-1.11,lifting
27947,-4.85,lifting
27957,-5.33,lifting
27957,-2.52,lifting
27957,0.77,lifting
27957,2.04,lifting
27957,1.59,lifting
27967,1.43,lifting
27967,2.23,lifting
27967,2.43,lifting
27967,0.6,lifting
27967,-2.34,lifting
27977,-3.95,lifting
27977,-3.0,lifting
27977,-0.72,lifting
27977,0.95,lifting
27977,1.51,lifting
27987,1.82,lifting
27987,2.39,lifting
27987,2.46,lifting
27987,1.01,lifting
27987,-1.64,lifting
27997,-3.77,lifting
27997,-3.83,lifting
27997,-1.87,lifting
27997,0.7,lifting
27997,2.47,lifting
28008,2.98,lifting
28008,2.51,lifting
28008,1.52,lifting
28008,0.21,lifting
28008,-1.42,lifting
28017,-2.97,lifting
28017,-3.51,lifting
28017,-2.38,lifting
28017,0.01,lifting
28017,2.36,lifting
28027,3.49,lifting
28027,3.17,lifting
28027,1.82,lifting
28027,-0.09,lifting
28027,-2.12,lifting
28037,-3.49,lifting
28037,-3.42,lifting
28037,-1.84,lifting
28037,0.49,lifting
28037,2.51,lifting
28047,3.44,lifting
28047,3.02,lifting
28047,1.44,lifting
28047,-0.67,lifting
28047,-2.4,lifting
28057,-3.01,lifting
28057,-2.4,lifting
28057,-1.14,lifting
28057,0.19,lifting
28057,1.32,lifting
28067,2.25,lifting
28068,2.78,lifting
28068,2.44,lifting
28068,0.89,lifting
28068,-1.41,lifting
28075,-3.18,lifting
28075,-3.46,lifting
28075,-2.45,lifting
28075,-0.93,lifting
28076,0.85,lifting
28087,2.92,lifting
28087,4.55,lifting
28087,4.36,lifting
28087,1.68,lifting
28087,-2.41,lifting
28095,-5.59,lifting
28096,-5.89,lifting
28096,-3.11,lifting
28096,1.06,lifting
28096,4.32,lifting
28105,5.23,lifting
28105,3.84,lifting
28105,1.11,lifting
28105,-1.78,lifting
28106,-3.7,lifting
28115,-3.8,lifting
28115,-2.21,lifting
28115,-0.16,lifting
28115,1.1,lifting
28125,1.56,lifting
28125,2.03,lifting
28125,2.63,lifting
28125,2.31,lifting
28126,0.31,lifting
28126,-2.35,lifting
28135,-3.66,lifting
28135,-2.77,lifting
28135,-0.87,lifting
28135,0.47,lifting
28145,1.04,lifting
28146,1.76,lifting
28146,2.84,lifting
28146,3.16,lifting
28146,1.5,lifting
28146,-1.69,lifting
28156,-4.29,lifting
28156,-4.45,lifting
28156,-2.25,lifting
28156,0.62,lifting
28165,2.59,lifting
28165,3.26,lifting
28166,3.05,lifting
28166,2.23,lifting
28166,0.51,lifting
28166,-2.01,lifting
28175,-4.14,lifting
28175,-4.27,lifting
28175,-2.02,lifting
28175,1.19,lifting
28185,3.28,lifting
28185,3.39,lifting
28185,2.23,lifting
28185,0.91,lifting
28186,-0.24,lifting
28195,-1.46,lifting
28195,-2.72,lifting
28196,-3.33,lifting
28196,-2.44,lifting
28196,0.02,lifting
28205,2.84,lifting
28205,4.25,lifting
28205,3.32,lifting
28206,0.75,lifting
28206,-1.76,lifting
28215,-2.9,lifting
28215,-2.53,lifting
28215,-1.4,lifting
28215,-0.27,lifting
28215,0.55,lifting
28225,1.12,lifting
28225,1.51,lifting
28225,1.68,lifting
28225,1.48,lifting
28225,0.74,lifting
28235,-0.5,lifting
28236,-1.84,lifting
28236,-2.66,lifting
28237,-2.54,lifting
28237,-1.34,lifting
28245,0.68,lifting
28245,2.77,lifting
28245,3.9,lifting
28245,3.26,lifting
28245,0.88,lifting
28255,-2.13,lifting
28255,-4.07,lifting
28255,-3.87,lifting
28255,-1.88,lifting
28255,0.54,lifting
28265,2.19,lifting
28265,2.81,lifting
28265,2.7,lifting
28265,1.93,lifting
28265,0.48,lifting
28275,-1.31,lifting
28275,-2.67,lifting
28275,-3.17,lifting
28275,-2.82,lifting
28275,-1.49,lifting
28285,1.0,lifting
28285,3.94,lifting
28285,5.48,lifting
28285,3.99,lifting
28285,-0.16,lifting
28295,-4.48,lifting
28295,-6.07,lifting
28295,-3.92,lifting
28295,0.17,lifting
28295,3.17,lifting
28305,3.43,lifting
28305,1.91,lifting
28305,0.64,lifting
28305,0.35,lifting
28305,0.13,lifting
28313,-0.86,lifting
28314,-2.07,lifting
28314,-2.34,lifting
28314,-1.41,lifting
28314,-0.1,lifting
28325,0.83,lifting
28325,1.47,lifting
28325,2.18,lifting
28325,2.64,lifting
28325,1.86,lifting
28333,-0.43,lifting
28333,-3.04,lifting
28333,-4.19,lifting
28334,-3.11,lifting
28345,-0.58,lifting
28345,1.91,lifting
28345,3.27,lifting
28345,3.32,lifting
28345,2.37,lifting
28345,0.75,lifting
28353,-1.22,lifting
28353,-3.0,lifting
28353,-3.81,lifting
28353,-3.12,lifting
28363,-1.05,lifting
28363,1.65,lifting
28364,3.99,lifting
28364,4.87,lifting
28364,3.37,lifting
28373,-0.35,lifting
28373,-4.25,lifting
28373,-5.53,lifting
28373,-3.18,lifting
28374,0.77,lifting
28383,3.09,lifting
28383,2.52,lifting
28383,0.7,lifting
28383,-0.02,lifting
28383,0.74,lifting
28393,1.31,lifting
28393,0.32,lifting
28393,-1.67,lifting
28393,-2.95,lifting
28393,-2.6,lifting
28403,-1.1,lifting
28403,0.74,lifting
28403,2.53,lifting
28404,3.75,lifting
28404,3.27,lifting
28413,0.5,lifting
28413,-2.97,lifting
28413,-4.34,lifting
28413,-2.53,lifting
28413,0.43,lifting
28423,1.68,lifting
28423,0.75,lifting
28423,-0.22,lifting
28423,0.64,lifting
28423,2.48,lifting
28433,2.81,lifting
28433,0.53,lifting
28433,-2.67,lifting
28433,-4.2,lifting
28433,-3.12,lifting
28443,-0.61,lifting
28443,1.64,lifting
28443,2.81,lifting
28443,2.89,lifting
28443,2.04,lifting
28453,0.6,lifting
28453,-0.83,lifting
28453,-1.79,lifting
28453,-2.48,lifting
28453,-3.05,lifting
28463,-2.68,lifting
28463,-0.34,lifting
28463,3.4,lifting
28463,5.93,lifting
28463,4.89,lifting
28473,0.68,lifting
28473,-3.69,lifting
28473,-5.39,lifting
28473,-4.09,lifting
28473,-1.48,lifting
28483,0.88,lifting
28483,2.53,lifting
28484,3.43,lifting
28484,3.21,lifting
28484,1.73,lifting
28491,-0.37,lifting
28491,-2.06,lifting
28491,-2.89,lifting
28491,-2.96,lifting
28492,-2.24,lifting
28503,-0.48,lifting
28503,1.93,lifting
28503,3.69,lifting
28503,3.61,lifting
28503,1.8,lifting
28511,-0.57,lifting
28511,-2.26,lifting
28511,-2.84,lifting
28511,-2.52,lifting
28521,-1.55,lifting
28521,-0.09,lifting
28521,1.46,lifting
28522,2.4,lifting
28522,2.44,lifting
28531,1.89,lifting
28531,0.99,lifting
28532,-0.48,lifting
28532,-2.46,lifting
28532,-3.91,lifting
28541,-3.5,lifting
28541,-1.0,lifting
28541,2.22,lifting
28542,4.3,lifting
28542,4.21,lifting
28551,2.2,lifting
28551,-0.77,lifting
28551,-3.29,lifting
28551,-4.03,lifting
28551,-2.6,lifting
28561,-0.15,lifting
28561,1.57,lifting
28561,1.87,lifting
28561,1.44,lifting
28561,1.16,lifting
28571,1.08,lifting
28571,0.59,lifting
28571,-0.43,lifting
28571,-1.41,lifting
28571,-1.86,lifting
28581,-1.92,lifting
28581,-1.75,lifting
28581,-0.82,lifting
28581,1.36,lifting
28581,3.91,lifting
28589,4.74,lifting
28589,2.52,lifting
28589,-1.59,lifting
28590,-4.72,lifting
28590,-4.9,lifting
28601,-2.6,lifting
28601,0.25,lifting
28601,2.27,lifting
28601,3.27,lifting
28601,3.4,lifting
28609,2.51,lifting
28609,0.5,lifting
28610,-1.98,lifting
28610,-3.65,lifting
28610,-3.65,lifting
28619,-2.19,lifting
28620,-0.14,lifting
28620,1.85,lifting
28620,3.35,lifting
28620,3.8,lifting
28629,2.6,lifting
28629,-0.07,lifting
28629,-2.8,lifting
28629,-3.89,lifting
28639,-2.92,lifting
28639,-0.98,lifting
28639,0.61,lifting
28639,1.55,lifting
28639,2.25,lifting
28649,2.66,lifting
28649,2.1,lifting
28649,0.31,lifting
28650,-1.8,lifting
28650,-2.89,lifting
28659,-2.54,lifting
28659,-1.42,lifting
28659,-0.26,lifting
28659,0.88,lifting
28659,2.14,lifting
28669,3.01,lifting
28669,2.56,lifting
28669,0.58,lifting
28669,-1.79,lifting
28669,-3.01,lifting
28679,-2.56,lifting
28679,-1.29,lifting
28679,-0.16,lifting
28679,0.77,lifting
28679,1.8,lifting
28689,2.6,lifting
28689,2.28,lifting
28689,0.64,lifting
28689,-1.24,lifting
28689,-2.1,lifting
28699,-1.93,lifting
28699,-1.6,lifting
28699,-1.42,lifting
28699,-0.58,lifting
28700,1.43,lifting
28709,3.59,lifting
28709,4.02,lifting
28709,2.0,lifting
28709,-1.19,lifting
28709,-3.5,lifting
28717,-3.94,lifting
28717,-2.91,lifting
28717,-1.08,lifting
28718,1.2,lifting
28718,3.43,lifting
28727,4.44,lifting
28727,3.24,lifting
28727,0.25,lifting
28727,-2.66,lifting
28728,-3.81,lifting
28737,-3.15,lifting
28738,-1.79,lifting
28738,-0.36,lifting
28738,1.38,lifting
28747,3.32,lifting
28747,4.18,lifting
28747,2.71,lifting
28747,-0.56,lifting
28748,-3.3,lifting
28757,-3.64,lifting
28757,-1.98,lifting
28757,-0.31,lifting
28757,0.16,lifting
28757,0.24,lifting
28767,1.28,lifting
28767,3.08,lifting
28767,3.68,lifting
28767,1.62,lifting
28767,-1.97,lifting
28784,-4.33,lifting
28785,-3.84,lifting
28785,-1.52,lifting
28785,0.6,lifting
28785,1.67,lifting
28787,2.17,lifting
28791,2.56,lifting
28791,2.4,lifting
28791,1.02,lifting
28791,-1.22,lifting
28797,-2.99,idle
28798,-3.26,idle
28800,-2.23,idle
28800,-0.72,idle
28800,0.83,idle
28807,2.44,idle
28807,3.7,idle
28807,3.55,idle
28807,1.36,idle
28807,-1.92,idle
28817,-4.2,idle
28817,-4.17,idle
28817,-2.27,idle
28817,0.14,idle
28817,2.12,idle
28827,3.38,idle
28827,3.59,idle
28827,2.3,idle
28827,-0.26,idle
28827,-2.69,idle
28837,-3.5,idle
28837,-2.51,idle
28837,-0.94,idle
28837,0.26,idle
28837,1.24,idle
28847,2.28,idle
28847,2.78,idle
28847,1.85,idle
28847,-0.21,idle
28847,-1.84,idle
28855,-1.98,idle
28855,-1.28,idle
28855,-1.09,idle
28855,-1.48,idle
28865,-0.97,idle
28865,1.33,idle
28865,4.1,idle
28865,4.72,idle
28865,1.96,idle
28865,-2.43,idle
28875,-5.18,idle
28875,-4.46,idle
28875,-1.4,idle
28875,1.45,idle
28885,2.61,idle
28885,2.46,idle
28885,1.95,idle
28885,1.32,idle
28885,0.24,idle
28885,-1.18,idle
28895,-2.16,idle
28895,-2.24,idle
28895,-1.74,idle
28895,-1.02,idle
28905,0.2,idle
28905,2.05,idle
28905,3.59,idle
28905,3.32,idle
28905,0.94,idle
28915,-1.94,idle
28915,-3.29,idle
28915,-2.77,idle
28915,-1.7,idle
28915,-0.91,idle
28925,0.24,idle
28925,2.38,idle
28925,4.32,idle
28925,3.9,idle
28925,0.7,idle
28935,-2.94,idle
28935,-4.26,idle
28935,-3.01,idle
28935,-1.18,idle
28935,-0.08,idle
28945,0.98,idle
28945,2.8,idle
28945,4.23,idle
28945,3.17,idle
28945,-0.5,idle
28955,-3.96,idle
28955,-4.25,idle
28955,-1.63,idle
28955,0.82,idle
28955,1.04,idle
28965,0.12,idle
28965,0.33,idle
28965,1.95,idle
28965,2.97,idle
28965,1.83,idle
28975,-0.76,idle
28975,-2.75,idle
28975,-3.22,idle
28975,-2.71,idle
28975,-1.61,idle
28985,0.52,idle
28985,3.45,idle
28985,5.2,idle
28985,3.8,idle
28985,-0.09,idle
28993,-3.53,idle
28993,-4.43,idle
28993,-3.34,idle
28993,-1.71,idle
28994,0.23,idle
29005,2.75,idle
29005,4.67,idle
29005,3.97,idle
29005,0.52,idle
29005,-3.03,idle
29013,-3.74,idle
29013,-1.55,idle
29013,0.72,idle
29013,0.63,idle
29013,-1.08,idle
29025,-1.56,idle
29025,0.5,idle
29025,3.23,idle
29025,3.75,idle
29025,1.5,idle
29033,-1.4,idle
29033,-2.76,idle
29033,-2.62,idle
29033,-2.26,idle
29043,-1.84,idle
29043,-0.17,idle
29043,2.91,idle
29043,5.17,idle
29043,4.13,idle
29053,0.15,idle
29053,-3.53,idle
29053,-4.16,idle
29053,-2.37,idle
29053,-0.73,idle
29063,-0.23,idle
29063,0.48,idle
29063,2.36,idle
29063,3.93,idle
29063,3.0,idle
29073,-0.24,idle
29073,-2.95,idle
29073,-2.99,idle
29073,-1.42,idle
29073,-0.69,idle
29083,-1.11,idle
29083,-0.58,idle
29083,1.95,idle
29083,4.38,idle
29083,3.8,idle
29092,0.28,idle
29092,-2.98,idle
29092,-3.38,idle
29093,-1.8,idle
29101,-0.84,idle
29101,-1.06,idle
29101,-0.52,idle
29101,1.92,idle
29101,4.42,idle
29111,4.22,idle
29111,0.98,idle
29111,-2.76,idle
29111,-4.41,idle
29111,-3.63,idle
29121,-1.72,idle
29121,0.37,idle
29121,2.4,idle
29121,3.75,idle
29122,3.25,idle
29131,0.77,idle
29131,-1.91,idle
29132,-2.53,idle
29132,-1.05,idle
29132,0.16,idle
29141,-0.74,idle
29141,-2.36,idle
29141,-1.66,idle
29141,1.87,idle
29141,4.89,idle
29151,4.08,idle
29151,0.12,idle
29151,-3.06,idle
29151,-2.97,idle
29151,-1.2,idle
29161,-0.75,idle
29161,-1.78,idle
29161,-1.51,idle
29161,1.59,idle
29161,5.13,idle
29169,5.26,idle
29170,1.35,idle
29170,-3.21,idle
29170,-4.91,idle
29170,-3.72,idle
29180,-1.83,idle
29180,-0.21,idle
29180,1.95,idle
29180,4.48,idle
29180,5.07,idle
29189,2.0,idle
29189,-2.79,idle
29189,-5.07,idle
29189,-3.08,idle
29199,0.35,idle
29199,1.39,idle
29200,-0.09,idle
29200,-0.88,idle
29200,0.9,idle
29209,3.27,idle
29209,3.28,idle
29210,0.75,idle
29210,-2.05,idle
29210,-3.42,idle
29219,-3.45,idle
29219,-2.44,idle
29219,-0.05,idle
29219,3.23,idle
29219,5.14,idle
29229,3.58,idle
29229,-0.63,idle
29229,-3.92,idle
29229,-3.49,idle
29229,-0.27,idle
29239,2.0,idle
29239,0.92,idle
29239,-1.86,idle
29239,-2.61,idle
29239,0.01,idle
29249,3.39,idle
29249,4.1,idle
29249,1.72,idle
29249,-1.17,idle
29249,-2.41,idle
29257,-2.48,idle
29257,-2.73,idle
29258,-2.6,idle
29258,-0.33,idle
29258,3.68,idle
29267,6.06,idle
29267,4.05,idle
29267,-0.89,idle
29267,-4.36,idle
29277,-3.9,idle
29277,-1.44,idle
29277,-0.29,idle
29277,-0.68,idle
29277,-0.04,idle
29287,2.71,idle
29287,4.9,idle
29287,3.38,idle
29287,-1.09,idle
29287,-4.41,idle
29297,-3.94,idle
29297,-1.34,idle
29297,0.29,idle
29297,0.49,idle
29297,1.09,idle
29307,2.6,idle
29308,3.05,idle
29308,0.94,idle
29308,-2.05,idle
29308,-2.78,idle
29317,-0.85,idle
29317,0.74,idle
29317,-0.29,idle
29317,-2.24,idle
29317,-1.64,idle
29327,1.87,idle
29327,4.61,idle
29327,3.41,idle
29327,-0.43,idle
29327,-2.95,idle
29335,-2.4,idle
29335,-0.93,idle
29335,-1.01,idle
29335,-1.81,idle
29345,-0.66,idle
29345,2.74,idle
29345,5.15,idle
29345,3.58,idle
29345,-0.9,idle
29355,-4.17,idle
29355,-3.7,idle
29355,-1.15,idle
29356,0.32,idle
29356,0.13,idle
29365,0.29,idle
29365,1.9,idle
29365,3.19,idle
29365,1.99,idle
29365,-0.98,idle
29375,-2.65,idle
29375,-1.6,idle
29375,0.04,idle
29375,-0.37,idle
29375,-2.07,idle
29385,-1.77,idle
29385,1.61,idle
29385,4.83,idle
29385,4.15,idle
29385,0.05,idle
29395,-3.26,idle
29395,-3.1,idle
29395,-1.28,idle
29395,-0.86,idle
29395,-1.62,idle
29405,-0.63,idle
29405,2.86,idle
29405,5.49,idle
29405,3.7,idle
29405,-1.29,idle
29413,-4.63,idle
29413,-3.64,idle
29413,-0.73,idle
29413,0.39,idle
29423,-0.28,idle
29424,0.11,idle
29424,2.44,idle
29424,3.91,idle
29424,1.99,idle
29424,-1.76,idle
29434,-3.37,idle
29434,-1.71,idle
29435,0.23,idle
29435,-0.29,idle
29443,-1.81,idle
29443,-0.89,idle
29443,2.64,idle
29443,4.84,idle
29443,2.69,idle
29453,-1.77,idle
29453,-3.84,idle
29453,-2.07,idle
