Time (ms),EMG Value,Label
22726,-0.04,idle
22726,0.2,idle
22726,0.15,idle
22736,-0.15,idle
22736,-0.32,idle
22736,-0.09,idle
22736,0.3,idle
22736,0.4,idle
22746,0.09,idle
22746,-0.25,idle
22746,-0.27,idle
22746,-0.06,idle
22746,0.05,idle
22756,-0.04,idle
22756,-0.09,idle
22756,0.06,idle
22756,0.26,idle
22756,0.24,idle
22765,-0.0,idle
22766,-0.21,idle
22766,-0.21,idle
22766,-0.09,idle
22766,-0.03,idle
22775,-0.04,idle
22776,0.03,idle
22776,0.21,idle
22776,0.31,idle
22776,0.13,idle
22786,-0.21,idle
22786,-0.36,idle
22786,-0.17,idle
22786,0.14,idle
22786,0.24,idle
22795,0.06,idle
22795,-0.16,idle
22796,-0.15,idle
22796,0.06,idle
22796,0.21,idle
22804,0.16,idle
22804,-0.02,idle
22804,-0.15,idle
22804,-0.16,idle
22814,-0.09,idle
22814,-0.02,idle
22814,0.03,idle
22814,0.09,idle
22814,0.15,idle
22814,0.14,idle
22824,0.05,idle
22824,-0.07,idle
22824,-0.16,idle
22824,-0.18,idle
22834,-0.13,idle
22834,0.0,idle
22834,0.16,idle
22834,0.23,idle
22834,0.13,idle
22843,-0.05,idle
22843,-0.14,idle
22843,-0.09,idle
22844,-0.01,idle
22844,-0.01,idle
22854,-0.05,idle
22854,-0.02,idle
22854,0.06,idle
22854,0.08,idle
22854,0.02,idle
22864,-0.02,idle
22864,0.03,idle
22864,0.09,idle
22864,0.02,idle
22864,-0.14,idle
22874,-0.21,idle
22874,-0.08,idle
22874,0.12,idle
22874,0.18,idle
22874,0.07,idle
22884,-0.03,idle
22884,-0.0,idle
22884,0.08,idle
22884,0.04,idle
22884,-0.14,idle
22894,-0.3,idle
22894,-0.2,idle
22894,0.13,idle
22894,0.4,idle
22894,0.32,idle
22902,-0.02,idle
22902,-0.28,idle
22902,-0.23,idle
22902,-0.02,idle
22902,0.08,idle
22914,0.01,idle
22914,-0.06,idle
22914,0.01,idle
22914,0.15,idle
22914,0.16,idle
22922,0.02,idle
22922,-0.12,idle
22922,-0.11,idle
22922,-0.02,idle
22922,0.03,idle
22932,-0.02,idle
22932,-0.08,idle
22932,-0.06,idle
22932,0.05,idle
22942,0.15,idle
22942,0.14,idle
22942,0.05,idle
22942,-0.05,idle
22942,-0.14,idle
22952,-0.17,idle
22952,-0.1,idle
22952,0.04,idle
22952,0.15,idle
22952,0.12,idle
22962,0.01,idle
22962,-0.02,idle
22962,0.06,idle
22962,0.08,idle
22962,-0.08,idle
22972,-0.26,idle
22972,-0.2,idle
22972,0.1,idle
22972,0.3,idle
22972,0.19,idle
22982,-0.1,idle
22982,-0.21,idle
22982,-0.03,idle
22982,0.19,idle
22982,0.14,idle
22992,-0.13,idle
22992,-0.27,idle
22992,-0.12,idle
22992,0.13,idle
22992,0.2,idle
23002,0.07,idle
23002,-0.05,idle
23002,0.0,idle
23002,0.1,idle
23002,0.03,idle
23011,-0.17,idle
23012,-0.26,idle
23012,-0.08,idle
23012,0.17,idle
23012,0.23,idle
23022,0.09,idle
23022,-0.05,idle
23022,-0.06,idle
23022,0.01,idle
23022,0.04,idle
23032,-0.03,idle
23032,-0.12,idle
23032,-0.15,idle
23032,-0.09,idle
23032,0.08,idle
23041,0.25,idle
23042,0.25,idle
23042,0.05,idle
23042,-0.17,idle
23042,-0.23,idle
23052,-0.11,idle
23052,0.02,idle
23052,0.04,idle
23052,-0.0,idle
23052,0.02,idle
23061,0.11,idle
23061,0.17,idle
23061,0.1,idle
23062,-0.07,idle
23062,-0.18,idle
23070,-0.18,idle
23070,-0.11,idle
23070,-0.02,idle
23070,0.09,idle
23070,0.21,idle
23080,0.23,idle
23080,0.09,idle
23080,-0.13,idle
23080,-0.23,idle
23090,-0.17,idle
23090,-0.03,idle
23090,0.1,idle
23091,0.13,idle
23091,0.07,idle
23100,-0.02,idle
23100,-0.07,idle
23100,-0.04,idle
23100,0.06,idle
23100,0.12,idle
23110,0.05,idle
23110,-0.1,idle
23110,-0.19,idle
23110,-0.15,idle
23110,-0.0,idle
23120,0.14,idle
23120,0.2,idle
23120,0.15,idle
23120,0.04,idle
23120,-0.06,idle
23130,-0.17,idle
23130,-0.21,idle
23130,-0.12,idle
23130,0.06,idle
23130,0.2,idle
23140,0.16,idle
23140,0.02,idle
23140,-0.07,idle
23140,-0.04,idle
23140,0.03,idle
23150,0.02,idle
23150,-0.08,idle
23150,-0.15,idle
23150,-0.08,idle
23150,0.06,idle
23160,0.17,idle
23160,0.14,idle
23160,0.04,idle
23160,-0.06,idle
23160,-0.1,idle
23170,-0.09,idle
23170,-0.03,idle
23170,0.04,idle
23170,0.06,idle
23170,-0.02,idle
23179,-0.11,idle
23179,-0.07,idle
23179,0.12,idle
23180,0.28,idle
23180,0.21,idle
23188,-0.09,idle
23188,-0.38,idle
23188,-0.39,idle
23188,-0.09,idle
23198,0.29,idle
23198,0.43,idle
23198,0.23,idle
23198,-0.12,idle
23198,-0.3,idle
23208,-0.19,idle
23208,0.04,idle
23209,0.14,idle
23209,0.07,idle
23209,-0.04,idle
23218,-0.08,idle
23218,-0.04,idle
23218,0.02,idle
23218,0.1,idle
23218,0.14,idle
23228,0.07,idle
23228,-0.08,idle
23228,-0.2,idle
23228,-0.17,idle
23228,0.0,idle
23238,0.13,idle
23238,0.1,idle
23238,0.02,idle
23238,0.02,idle
23238,0.09,idle
23238,0.08,idle
23248,-0.07,idle
23248,-0.22,idle
23248,-0.21,idle
23248,-0.02,idle
23258,0.18,idle
23258,0.21,idle
23258,0.1,idle
23258,-0.03,idle
23258,-0.08,idle
23268,-0.07,idle
23268,-0.05,idle
23268,-0.05,idle
23268,-0.04,idle
23268,0.01,idle
23277,0.07,idle
23278,0.08,idle
23278,0.05,idle
23278,0.01,idle
23278,-0.02,idle
23286,-0.03,idle
23286,-0.04,idle
23286,-0.05,idle
23286,-0.05,idle
23286,-0.01,idle
23296,0.04,idle
23296,0.08,idle
23296,0.05,idle
23296,-0.03,idle
23296,-0.04,idle
23306,0.05,idle
23306,0.13,idle
23306,0.04,idle
23306,-0.2,idle
23306,-0.32,idle
23316,-0.12,idle
23316,0.23,idle
23316,0.39,idle
23316,0.18,idle
23316,-0.15,idle
23326,-0.25,idle
23326,-0.05,idle
23326,0.13,idle
23326,0.02,idle
23336,-0.22,idle
23336,-0.23,idle
23336,0.07,idle
23336,0.36,idle
23336,0.31,idle
23346,-0.02,idle
23346,-0.25,idle
23346,-0.2,idle
23346,-0.02,idle
23346,0.03,idle
23356,-0.06,idle
23356,-0.1,idle
23356,0.07,idle
23356,0.27,idle
23356,0.24,idle
23366,-0.03,idle
23366,-0.24,idle
23366,-0.19,idle
23366,-0.02,idle
23366,0.03,idle
23375,-0.03,idle
23376,-0.03,idle
23376,0.09,idle
23376,0.17,idle
23376,0.1,idle
23384,-0.04,idle
23384,-0.06,idle
23384,-0.02,idle
23384,-0.06,idle
23394,-0.19,idle
23394,-0.19,idle
23394,0.04,idle
23394,0.3,idle
23394,0.3,idle
23394,0.05,idle
23404,-0.18,idle
23404,-0.16,idle
23404,-0.03,idle
23404,0.01,idle
23414,-0.07,idle
23414,-0.13,idle
23414,-0.02,idle
23414,0.17,idle
23414,0.23,idle
23423,0.11,idle
23424,-0.06,idle
23424,-0.12,idle
23424,-0.08,idle
23424,-0.08,idle
23434,-0.12,idle
23434,-0.09,idle
23434,0.06,idle
23435,0.22,idle
23435,0.22,idle
23442,0.08,idle
23443,-0.08,idle
23444,-0.16,idle
23444,-0.13,idle
23444,-0.05,idle
23454,0.01,idle
23454,0.01,idle
23454,-0.0,idle
23454,0.03,idle
23454,0.11,idle
23462,0.15,idle
23462,0.06,idle
23462,-0.1,idle
23462,-0.18,idle
23462,-0.1,idle
23472,0.01,idle
23472,0.02,idle
23472,-0.04,idle
23472,-0.03,idle
23472,0.11,idle
23482,0.23,idle
23482,0.14,idle
23482,-0.09,idle
23482,-0.24,idle
23492,-0.17,idle
23492,-0.0,idle
23492,0.06,idle
23492,-0.01,idle
23492,-0.02,idle
23502,0.11,idle
23502,0.23,idle
23502,0.15,idle
23502,-0.1,idle
23502,-0.29,idle
23512,-0.23,idle
23512,0.01,idle
23512,0.17,idle
23512,0.12,idle
23512,-0.02,idle
23522,-0.05,idle
23522,0.06,idle
23522,0.14,idle
23522,0.06,idle
23522,-0.12,idle
23532,-0.2,idle
23532,-0.1,idle
23532,0.04,idle
23532,0.08,idle
23532,0.02,idle
23542,0.01,idle
23542,0.09,idle
23542,0.14,idle
23542,0.06,idle
23542,-0.12,idle
23552,-0.22,idle
23552,-0.13,idle
23552,0.03,idle
23552,0.07,idle
23552,0.01,idle
23563,0.03,idle
23563,0.17,idle
23564,0.24,idle
23564,0.05,idle
23564,-0.26,idle
23572,-0.4,idle
23572,-0.22,idle
23572,0.13,idle
23572,0.36,idle
23572,0.29,idle
23572,0.0,idle
23582,-0.24,idle
23582,-0.23,idle
23582,0.02,idle
23582,0.21,idle
23582,0.12,idle
23591,-0.15,idle
23592,-0.27,idle
23592,-0.07,idle
23592,0.23,idle
23602,0.29,idle
23602,0.05,idle
23602,-0.19,idle
23602,-0.18,idle
23602,0.02,idle
23611,0.13,idle
23612,0.04,idle
23612,-0.1,idle
23612,-0.13,idle
23612,-0.04,idle
23622,0.09,idle
23622,0.18,idle
23622,0.16,idle
23622,0.04,idle
23622,-0.12,idle
23632,-0.22,idle
23632,-0.19,idle
23632,-0.03,idle
23632,0.14,idle
23632,0.21,idle
23641,0.15,idle
23641,-0.0,idle
23641,-0.12,idle
23641,-0.12,idle
23641,-0.02,idle
23651,0.07,idle
23651,0.05,idle
23651,-0.06,idle
23651,-0.16,idle
23651,-0.11,idle
23661,0.08,idle
23661,0.25,idle
23661,0.25,idle
23661,0.09,idle
23661,-0.14,idle
23672,-0.3,idle
23672,-0.3,idle
23672,-0.11,idle
23672,0.14,idle
23672,0.28,idle
23680,0.26,idle
23680,0.12,idle
23680,-0.04,idle
23680,-0.18,idle
23680,-0.24,idle
23691,-0.16,idle
23691,0.0,idle
23691,0.13,idle
23691,0.14,idle
23691,0.07,idle
23700,0.04,idle
23700,0.03,idle
23700,-0.01,idle
23700,-0.08,idle
23700,-0.1,idle
23710,-0.05,idle
23710,-0.01,idle
23710,-0.01,idle
23710,0.01,idle
23720,0.07,idle
23720,0.1,idle
23720,0.04,idle
23720,-0.04,idle
23720,-0.04,idle
23731,0.05,idle
23734,0.03,idle
23735,-0.13,idle
23735,-0.24,idle
23735,-0.1,idle
23739,0.2,idle
23740,0.34,idle
23740,0.17,idle
23740,-0.12,idle
23741,-0.22,idle
23751,-0.09,idle
23752,0.06,idle
23752,0.02,idle
23752,-0.1,idle
23752,-0.1,idle
23759,0.06,idle
23759,0.2,idle
23759,0.15,idle
23760,-0.01,idle
23760,-0.1,idle
23768,-0.06,idle
23768,-0.01,idle
23768,-0.06,idle
23768,-0.14,idle
23768,-0.11,idle
23779,0.08,idle
23779,0.25,idle
23779,0.24,idle
23779,0.07,idle
23779,-0.11,idle
23788,-0.18,idle
23788,-0.18,idle
23788,-0.16,idle
23788,-0.09,idle
23798,0.09,idle
23798,0.3,idle
23798,0.35,idle
23798,0.13,idle
23798,-0.21,idle
23808,-0.38,idle
23808,-0.26,idle
23808,0.02,idle
23808,0.23,idle
23808,0.23,idle
23808,0.07,idle
23818,-0.08,idle
23818,-0.13,idle
23818,-0.09,idle
23818,-0.01,idle
23827,0.07,idle
23827,0.14,idle
23827,0.14,idle
23828,-0.01,idle
23828,-0.24,idle
23837,-0.33,idle
23838,-0.13,idle
23838,0.23,idle
23838,0.45,idle
23838,0.32,idle
23848,-0.03,idle
23848,-0.35,idle
23848,-0.42,idle
23848,-0.19,idle
23848,0.13,idle
23857,0.32,idle
23857,0.24,idle
23857,0.01,idle
23857,-0.16,idle
23857,-0.14,idle
23867,0.02,idle
23867,0.16,idle
23867,0.11,idle
23867,-0.13,idle
23868,-0.31,idle
23877,-0.2,idle
23877,0.14,idle
23877,0.37,idle
23877,0.28,idle
23877,-0.04,idle
23887,-0.26,idle
23887,-0.18,idle
23888,0.04,idle
23888,0.1,idle
23888,-0.07,idle
23897,-0.21,idle
23897,-0.08,idle
23897,0.23,idle
23897,0.39,idle
23897,0.2,idle
23906,-0.17,idle
23906,-0.37,idle
23906,-0.26,idle
23906,0.02,idle
23906,0.2,idle
23916,0.17,idle
23916,0.0,idle
23916,-0.1,idle
23916,-0.03,idle
23916,0.12,idle
23926,0.17,idle
23926,0.01,idle
23926,-0.21,idle
23926,-0.27,idle
23936,-0.11,idle
23936,0.14,idle
23936,0.24,idle
23936,0.13,idle
23936,-0.03,idle
23946,-0.08,idle
23946,-0.02,idle
23946,0.03,idle
23946,0.01,idle
23946,-0.09,idle
23956,-0.17,idle
23956,-0.13,idle
23956,0.04,idle
23956,0.24,idle
23956,0.29,idle
23965,0.13,idle
23966,-0.13,idle
23966,-0.29,idle
23966,-0.23,idle
23966,-0.02,idle
23976,0.13,idle
23976,0.12,idle
23976,0.03,idle
23976,0.0,idle
23976,0.07,idle
23986,0.11,idle
23986,0.02,idle
23986,-0.13,idle
23986,-0.18,idle
23986,-0.09,idle
23996,0.05,idle
23996,0.08,idle
23996,0.03,idle
23996,0.01,idle
23996,0.08,idle
23996,0.13,idle
24006,0.06,idle
24006,-0.11,idle
24006,-0.23,idle
24006,-0.17,idle
24016,0.02,idle
24016,0.18,idle
24016,0.17,idle
24016,0.01,idle
24016,-0.11,idle
24026,-0.04,idle
24026,0.13,idle
24026,0.15,idle
24026,-0.07,idle
24026,-0.3,idle
24036,-0.25,idle
24036,0.05,idle
24036,0.29,idle
24036,0.25,idle
24036,0.02,idle
24046,-0.12,idle
24046,-0.09,idle
24046,0.01,idle
24046,-0.02,idle
24046,-0.13,idle
24056,-0.14,idle
24056,0.04,idle
24056,0.24,idle
24056,0.22,idle
24056,-0.0,idle
24066,-0.19,idle
24066,-0.16,idle
24066,0.03,idle
24066,0.11,idle
24066,0.02,idle
24076,-0.09,idle
24076,-0.09,idle
24076,0.02,idle
24076,0.08,idle
24076,0.07,idle
24086,0.04,idle
24086,0.04,idle
24086,0.03,idle
24086,-0.06,idle
24086,-0.19,idle
24096,-0.19,idle
24096,0.0,idle
24096,0.23,idle
24096,0.25,idle
24096,0.06,idle
24106,-0.14,idle
24106,-0.15,idle
24106,-0.01,idle
24106,0.07,idle
24106,-0.02,idle
24115,-0.13,idle
24116,-0.06,idle
24116,0.13,idle
24116,0.21,idle
24116,0.06,idle
24126,-0.15,idle
24126,-0.16,idle
24126,0.03,idle
24126,0.19,idle
24126,0.1,idle
24136,-0.13,idle
24136,-0.27,idle
24136,-0.18,idle
24136,0.07,idle
24136,0.28,idle
24145,0.3,idle
24145,0.14,idle
24146,-0.09,idle
24146,-0.28,idle
24146,-0.33,idle
24156,-0.19,idle
24156,0.09,idle
24156,0.33,idle
24156,0.34,idle
24156,0.1,idle
24165,-0.21,idle
24166,-0.3,idle
24166,-0.09,idle
24166,0.17,idle
24166,0.19,idle
24174,-0.06,idle
24174,-0.28,idle
24174,-0.19,idle
24174,0.16,idle
24174,0.38,idle
24184,0.25,idle
24184,-0.1,idle
24184,-0.3,idle
24184,-0.21,idle
24194,-0.01,idle
24194,0.08,idle
24194,0.03,idle
24194,-0.0,idle
24194,0.08,idle
24204,0.17,idle
24204,0.1,idle
24204,-0.09,idle
24204,-0.19,idle
24204,-0.12,idle
24214,0.01,idle
24214,0.06,idle
24214,0.02,idle
24214,0.01,idle
24214,0.05,idle
24214,0.09,idle
24224,0.05,idle
24224,-0.04,idle
24224,-0.09,idle
24224,-0.06,idle
24234,0.01,idle
24234,-0.0,idle
24234,-0.06,idle
24234,-0.05,idle
24234,0.08,idle
24244,0.18,idle
24244,0.13,idle
24244,-0.03,idle
24244,-0.14,idle
24244,-0.12,idle
24253,-0.06,idle
24254,-0.03,idle
24254,-0.01,idle
24254,0.05,idle
24254,0.12,idle
24264,0.13,idle
24264,0.03,idle
24264,-0.07,idle
24264,-0.07,idle
24264,-0.0,idle
24272,-0.01,idle
24272,-0.11,idle
24272,-0.17,idle
24272,-0.04,idle
24282,0.2,idle
24282,0.32,idle
24282,0.18,idle
24282,-0.11,idle
24282,-0.28,idle
24292,-0.21,idle
24292,-0.01,idle
24292,0.09,idle
24292,0.05,idle
24292,0.01,idle
24302,0.04,idle
24302,0.11,idle
24302,0.11,idle
24302,0.02,idle
24302,-0.11,idle
24312,-0.18,idle
24312,-0.14,idle
24312,-0.02,idle
24312,0.09,idle
24312,0.14,idle
24322,0.13,idle
24322,0.06,idle
24322,-0.03,idle
24322,-0.07,idle
24322,-0.06,idle
24332,-0.04,idle
24332,-0.04,idle
24332,-0.06,idle
24332,-0.02,idle
24332,0.06,idle
24341,0.13,idle
24342,0.11,idle
24342,-0.0,idle
24342,-0.07,idle
24342,-0.04,idle
24350,0.01,idle
24350,-0.05,idle
24350,-0.14,idle
24350,-0.1,idle
24350,0.08,idle
24360,0.21,idle
24360,0.15,idle
24360,-0.02,idle
24360,-0.11,idle
24370,-0.05,idle
24370,0.01,idle
24370,-0.04,idle
24370,-0.11,idle
24370,-0.09,idle
24380,0.04,idle
24380,0.15,idle
24380,0.15,idle
24380,0.06,idle
24380,-0.03,idle
24390,-0.08,idle
24390,-0.1,idle
24390,-0.09,idle
24390,-0.07,idle
24390,-0.03,idle
24400,0.04,idle
24400,0.13,idle
24400,0.18,idle
24400,0.13,idle
24400,-0.0,idle
24409,-0.16,idle
24410,-0.24,idle
24410,-0.19,idle
24410,-0.02,idle
24410,0.18,idle
24418,0.27,idle
24418,0.17,idle
24418,-0.05,idle
24418,-0.2,idle
24418,-0.16,idle
24428,0.01,idle
24428,0.12,idle
24428,0.09,idle
24428,-0.04,idle
24428,-0.14,idle
24440,-0.11,idle
24440,0.04,idle
24440,0.19,idle
24440,0.2,idle
24440,0.07,idle
24448,-0.12,idle
24448,-0.23,idle
24448,-0.19,idle
24448,-0.03,idle
24458,0.13,idle
24459,0.17,idle
24459,0.08,idle
24459,0.0,idle
24459,-0.01,idle
24468,-0.01,idle
24468,-0.04,idle
24468,-0.09,idle
24468,-0.09,idle
24468,-0.02,idle
24478,0.06,idle
24478,0.09,idle
24478,0.05,idle
24478,-0.01,idle
24478,-0.01,idle
24488,0.03,idle
24488,0.05,idle
24488,-0.03,idle
24488,-0.15,idle
24488,-0.17,idle
24498,-0.02,idle
24498,0.17,idle
24498,0.21,idle
24498,0.06,idle
24498,-0.11,idle
24507,-0.12,idle
24508,-0.0,idle
24508,0.08,idle
24508,0.01,idle
24508,-0.14,idle
24518,-0.15,idle
24518,0.01,idle
24518,0.21,idle
24518,0.23,idle
24518,0.06,idle
24527,-0.14,idle
24527,-0.2,idle
24527,-0.1,idle
24528,0.04,idle
24528,0.08,idle
24538,0.04,idle
24538,-0.0,idle
24538,0.0,idle
24538,0.03,idle
24538,0.04,idle
24547,0.01,idle
24548,-0.03,idle
24548,-0.05,idle
24548,-0.02,idle
24548,0.01,idle
24556,-0.03,idle
24556,-0.08,idle
24556,-0.06,idle
24556,0.07,idle
24556,0.21,idle
24566,0.21,idle
24566,0.02,idle
24566,-0.23,idle
24566,-0.33,idle
24576,-0.2,idle
24576,0.1,idle
24576,0.31,idle
24577,0.27,idle
24577,0.04,idle
24577,-0.16,idle
24586,-0.19,idle
24586,-0.08,idle
24586,0.03,idle
24586,0.05,idle
24586,0.01,idle
24597,-0.02,idle
24598,0.0,idle
24598,0.03,idle
24598,0.04,idle
24598,0.03,idle
24606,0.01,idle
24606,-0.01,idle
24606,-0.03,idle
24606,-0.03,idle
24616,-0.02,idle
24616,-0.04,idle
24616,-0.07,idle
24616,-0.04,idle
24616,0.09,idle
24626,0.21,idle
24626,0.18,idle
24626,-0.03,idle
24626,-0.23,idle
24626,-0.25,idle
24636,-0.09,idle
24636,0.09,idle
24636,0.17,idle
24636,0.13,idle
24636,0.04,idle
24646,-0.03,idle
24646,-0.07,idle
24646,-0.05,idle
24646,0.01,idle
24646,0.04,idle
24656,-0.03,idle
24656,-0.11,idle
24656,-0.09,idle
24656,0.05,idle
24656,0.19,idle
24665,0.19,idle
24666,0.03,idle
24666,-0.14,idle
24666,-0.17,idle
24666,-0.1,idle
24675,-0.03,idle
24676,0.01,idle
24676,0.06,idle
24676,0.15,idle
24676,0.17,idle
24685,0.05,idle
24686,-0.15,idle
24686,-0.22,idle
24686,-0.09,idle
24686,0.09,idle
24695,0.14,idle
24696,0.04,idle
24696,-0.07,idle
24696,-0.07,idle
24696,0.03,idle
24706,0.07,idle
24706,0.03,idle
24706,-0.01,idle
24706,0.02,idle
24706,0.04,idle
24715,-0.05,idle
24716,-0.17,idle
24716,-0.15,idle
24716,0.04,idle
24716,0.24,idle
24724,0.26,idle
24724,0.07,idle
24724,-0.16,idle
24724,-0.22,idle
24724,-0.13,idle
24736,-0.01,idle
24736,0.06,idle
24736,0.07,idle
24736,0.08,idle
24736,0.08,idle
24744,0.06,idle
24744,-0.01,idle
24744,-0.09,idle
24744,-0.1,idle
24754,-0.06,idle
24754,-0.01,idle
24754,0.03,idle
24754,0.05,idle
24754,0.06,idle
24755,0.06,idle
24764,0.02,idle
24764,-0.04,idle
24764,-0.05,idle
24764,0.02,idle
24764,0.05,idle
24774,-0.04,idle
24774,-0.15,idle
24774,-0.12,idle
24774,0.05,idle
24784,0.22,idle
24784,0.22,idle
24784,0.04,idle
24784,-0.15,idle
24784,-0.2,idle
24794,-0.11,idle
24794,-0.0,idle
24794,0.06,idle
24794,0.08,idle
24794,0.08,idle
24804,0.05,idle
24804,0.0,idle
24804,-0.02,idle
24804,0.01,idle
24804,0.02,idle
24814,-0.06,idle
24814,-0.16,idle
24814,-0.14,idle
24814,0.03,idle
24814,0.21,idle
24824,0.23,idle
24824,0.05,idle
24824,-0.15,idle
24824,-0.17,idle
24824,-0.02,idle
24834,0.09,idle
24834,0.02,idle
24834,-0.12,idle
24834,-0.12,idle
24834,0.05,idle
24844,0.19,idle
24844,0.15,idle
24844,0.01,idle
24844,-0.08,idle
24844,-0.07,idle
24854,-0.08,idle
24854,-0.12,idle
24854,-0.11,idle
24854,0.05,idle
24854,0.21,idle
24863,0.21,idle
24864,0.03,idle
24864,-0.12,idle
24864,-0.11,idle
24864,-0.01,idle
24873,-0.0,idle
24874,-0.1,idle
24874,-0.12,idle
24874,0.02,idle
24874,0.21,idle
24882,0.23,idle
24882,0.04,idle
24882,-0.18,idle
24882,-0.21,idle
24883,-0.05,idle
24892,0.12,idle
24892,0.13,idle
24892,-0.01,idle
24892,-0.13,idle
24902,-0.12,idle
24902,-0.01,idle
24902,0.13,idle
24902,0.21,idle
24902,0.17,idle
24912,-0.0,idle
24912,-0.21,idle
24912,-0.32,idle
24912,-0.22,idle
24912,0.03,idle
24922,0.28,idle
24922,0.35,idle
24922,0.2,idle
24922,-0.06,idle
24922,-0.27,idle
24932,-0.29,idle
24932,-0.14,idle
24932,0.07,idle
24932,0.2,idle
24932,0.17,idle
24942,0.04,idle
24942,-0.08,idle
24942,-0.12,idle
24942,-0.04,idle
24942,0.1,idle
24952,0.16,idle
24952,0.03,idle
24952,-0.21,idle
24952,-0.3,idle
24952,-0.09,idle
24961,0.23,idle
24961,0.34,idle
24962,0.14,idle
24962,-0.13,idle
24962,-0.18,idle
24970,-0.02,idle
24970,0.06,idle
24970,-0.09,idle
24970,-0.25,idle
24970,-0.14,idle
24980,0.21,idle
24980,0.45,idle
24980,0.29,idle
24980,-0.12,idle
24980,-0.41,idle
24990,-0.33,idle
24990,-0.02,idle
24990,0.21,idle
24990,0.19,idle
24990,0.02,idle
25000,-0.06,idle
25000,0.02,idle
25000,0.1,idle
25000,0.01,idle
25000,-0.15,idle
25010,-0.16,idle
25010,0.03,idle
25011,0.19,idle
25011,0.1,idle
25011,-0.14,idle
25020,-0.21,idle
25020,-0.01,idle
25020,0.22,idle
25020,0.22,idle
25020,0.01,idle
25030,-0.18,idle
25030,-0.17,idle
25030,-0.04,idle
25030,0.04,idle
25040,0.03,idle
25040,-0.01,idle
25040,0.04,idle
25040,0.13,idle
25040,0.14,idle
25040,0.01,idle
25050,-0.16,idle
25050,-0.2,idle
25050,-0.08,idle
25050,0.05,idle
25061,0.09,idle
25061,0.04,idle
25062,0.03,idle
25062,0.07,idle
25062,0.12,idle
25062,0.05,idle
25070,-0.11,idle
25070,-0.24,idle
25070,-0.2,idle
25070,-0.0,idle
25080,0.2,idle
25080,0.24,idle
25080,0.12,idle
25080,-0.06,idle
25080,-0.13,idle
25090,-0.07,idle
25090,-0.0,idle
25090,-0.01,idle
25090,-0.07,idle
25090,-0.06,idle
25099,0.05,idle
25099,0.17,idle
25100,0.16,idle
25100,-0.01,idle
25100,-0.18,idle
25109,-0.16,idle
25110,0.02,idle
25110,0.14,idle
25110,0.07,idle
25110,-0.1,idle
25119,-0.15,idle
25120,0.0,idle
25120,0.17,idle
25120,0.14,idle
25120,-0.04,idle
25130,-0.14,idle
25130,-0.04,idle
25130,0.1,idle
25130,0.06,idle
25130,-0.11,idle
25140,-0.2,idle
25140,-0.06,idle
25140,0.15,idle
25140,0.23,idle
25140,0.12,idle
25148,-0.02,idle
25148,-0.08,idle
25148,-0.09,idle
25148,-0.13,idle
25158,-0.17,idle
25158,-0.1,idle
25158,0.13,idle
25158,0.33,idle
25158,0.29,idle
25168,-0.0,idle
25168,-0.26,idle
25168,-0.27,idle
25168,-0.07,idle
25168,0.08,idle
25178,0.05,idle
25178,-0.03,idle
25178,0.02,idle
25178,0.17,idle
25178,0.19,idle
25188,0.01,idle
25188,-0.2,idle
25188,-0.2,idle
25188,-0.03,idle
25188,0.1,idle
25198,0.05,idle
25198,-0.07,idle
25198,-0.06,idle
25198,0.09,idle
25198,0.21,idle
25207,0.15,idle
25208,-0.04,idle
25208,-0.22,idle
25208,-0.24,idle
25208,-0.09,idle
25217,0.09,idle
25218,0.18,idle
25218,0.13,idle
25218,0.03,idle
25218,-0.04,idle
25226,-0.06,idle
25226,-0.03,idle
25226,-0.01,idle
25226,-0.02,idle
25236,-0.03,idle
25236,-0.02,idle
25236,-0.01,idle
25236,-0.01,idle
25236,0.03,idle
25246,0.11,idle
25246,0.14,idle
25246,0.04,idle
25246,-0.15,idle
25246,-0.23,idle
25256,-0.11,idle
25256,0.09,idle
25256,0.17,idle
25256,0.07,idle
25256,-0.04,idle
25266,-0.05,idle
25266,0.02,idle
25266,0.07,idle
25266,0.04,idle
25266,-0.04,idle
25276,-0.12,idle
25276,-0.15,idle
25276,-0.09,idle
25276,0.07,idle
25276,0.23,idle
25286,0.23,idle
25286,0.05,idle
25286,-0.15,idle
25286,-0.22,idle
25286,-0.14,idle
25296,0.01,idle
25296,0.09,idle
25296,0.07,idle
25296,0.01,idle
25296,-0.01,idle
25306,0.04,idle
25306,0.11,idle
25306,0.09,idle
25306,-0.04,idle
25306,-0.17,idle
25316,-0.21,idle
25316,-0.11,idle
25316,0.06,idle
25316,0.2,idle
25316,0.24,idle
25325,0.12,idle
25326,-0.07,idle
25326,-0.2,idle
25326,-0.18,idle
25326,-0.06,idle
25335,0.06,idle
25336,0.1,idle
25336,0.05,idle
25336,-0.02,idle
25336,-0.04,idle
25345,0.02,idle
25345,0.1,idle
25346,0.11,idle
25346,-0.0,idle
25346,-0.15,idle
25356,-0.21,idle
25356,-0.13,idle
25356,0.03,idle
25356,0.19,idle
25356,0.25,idle
25364,0.13,idle
25364,-0.06,idle
25364,-0.19,idle
25365,-0.18,idle
25374,-0.07,idle
25374,0.04,idle
25374,0.11,idle
25374,0.1,idle
25374,0.02,idle
25374,-0.07,idle
25384,-0.08,idle
25384,0.02,idle
25384,0.14,idle
