Time (ms),EMG Value,Label
22909,-0.14,lifting
22919,-0.06,lifting
22919,0.11,lifting
22919,0.29,lifting
22919,0.33,lifting
22919,0.15,lifting
22927,-0.12,lifting
22927,-0.29,lifting
22927,-0.26,lifting
22927,-0.07,lifting
22927,0.12,lifting
22937,0.15,lifting
22937,0.04,lifting
22937,-0.06,lifting
22937,-0.04,lifting
22937,0.06,lifting
22947,0.12,lifting
22947,0.09,lifting
22947,-0.02,lifting
22947,-0.13,lifting
22957,-0.16,lifting
22957,-0.12,lifting
22957,-0.04,lifting
22957,0.05,lifting
22957,0.15,lifting
22967,0.21,lifting
22967,0.19,lifting
22967,0.03,lifting
22967,-0.19,lifting
22967,-0.3,lifting
22977,-0.17,lifting
22977,0.06,lifting
22977,0.13,lifting
22977,0.02,lifting
22977,-0.03,lifting
22987,0.11,lifting
22987,0.29,lifting
22987,0.21,lifting
22987,-0.15,lifting
22987,-0.43,lifting
22997,-0.32,lifting
22997,0.03,lifting
22997,0.24,lifting
22997,0.17,lifting
22997,0.0,lifting
23007,-0.0,lifting
23007,0.12,lifting
23007,0.16,lifting
23007,0.03,lifting
23007,-0.18,lifting
23017,-0.31,lifting
23017,-0.29,lifting
23017,-0.1,lifting
23017,0.22,lifting
23017,0.48,lifting
23027,0.46,lifting
23027,0.14,lifting
23027,-0.31,lifting
23027,-0.58,lifting
23027,-0.48,lifting
23037,-0.05,lifting
23037,0.4,lifting
23037,0.53,lifting
23037,0.25,lifting
23037,-0.19,lifting
23047,-0.38,lifting
23047,-0.18,lifting
23047,0.19,lifting
23047,0.31,lifting
23047,0.05,lifting
23057,-0.28,lifting
23057,-0.31,lifting
23057,-0.05,lifting
23057,0.19,lifting
23057,0.18,lifting
23067,0.05,lifting
23067,0.05,lifting
23067,0.15,lifting
23067,0.08,lifting
23067,-0.18,lifting
23077,-0.36,lifting
23077,-0.24,lifting
23077,0.05,lifting
23077,0.23,lifting
23077,0.22,lifting
23087,0.12,lifting
23087,0.06,lifting
23087,0.01,lifting
23087,-0.07,lifting
23087,-0.15,lifting
23097,-0.16,lifting
23097,-0.12,lifting
23097,-0.07,lifting
23097,0.02,lifting
23097,0.2,lifting
23107,0.34,lifting
23107,0.27,lifting
23107,-0.04,lifting
23107,-0.32,lifting
23107,-0.34,lifting
23117,-0.15,lifting
23117,0.01,lifting
23117,0.03,lifting
23117,0.07,lifting
23117,0.25,lifting
23127,0.41,lifting
23127,0.26,lifting
23127,-0.16,lifting
23127,-0.48,lifting
23127,-0.41,lifting
23137,-0.11,lifting
23137,0.1,lifting
23137,0.14,lifting
23137,0.18,lifting
23137,0.28,lifting
23147,0.27,lifting
23147,0.03,lifting
23147,-0.29,lifting
23147,-0.41,lifting
23147,-0.21,lifting
23157,0.09,lifting
23157,0.22,lifting
23157,0.14,lifting
23157,0.0,lifting
23157,-0.02,lifting
23167,0.05,lifting
23167,0.11,lifting
23167,0.06,lifting
23167,-0.09,lifting
23167,-0.23,lifting
23177,-0.19,lifting
23177,-0.01,lifting
23177,0.14,lifting
23177,0.14,lifting
23177,0.04,lifting
23187,-0.04,lifting
23187,0.03,lifting
23187,0.17,lifting
23187,0.19,lifting
23187,-0.04,lifting
23197,-0.38,lifting
23197,-0.5,lifting
23197,-0.23,lifting
23197,0.27,lifting
23197,0.62,lifting
23207,0.59,lifting
23207,0.2,lifting
23207,-0.32,lifting
23207,-0.7,lifting
23207,-0.66,lifting
23218,-0.14,lifting
23218,0.48,lifting
23218,0.7,lifting
23218,0.34,lifting
23218,-0.23,lifting
23227,-0.45,lifting
23227,-0.21,lifting
23227,0.16,lifting
23227,0.3,lifting
23227,0.13,lifting
23235,-0.14,lifting
23235,-0.31,lifting
23235,-0.31,lifting
23235,-0.11,lifting
23245,0.23,lifting
23245,0.52,lifting
23245,0.5,lifting
23245,0.1,lifting
23245,-0.43,lifting
23255,-0.69,lifting
23255,-0.46,lifting
23255,0.1,lifting
23255,0.52,lifting
23255,0.49,lifting
23255,0.12,lifting
23265,-0.2,lifting
23265,-0.21,lifting
23265,-0.02,lifting
23265,0.07,lifting
23275,-0.02,lifting
23275,-0.14,lifting
23275,-0.15,lifting
23275,-0.04,lifting
23275,0.08,lifting
23285,0.15,lifting
23285,0.17,lifting
23285,0.15,lifting
23285,0.08,lifting
23285,-0.05,lifting
23295,-0.2,lifting
23295,-0.31,lifting
23295,-0.29,lifting
23295,-0.09,lifting
23295,0.23,lifting
23305,0.46,lifting
23305,0.42,lifting
23305,0.1,lifting
23305,-0.29,lifting
23305,-0.45,lifting
23315,-0.27,lifting
23315,0.06,lifting
23315,0.22,lifting
23315,0.07,lifting
23315,-0.12,lifting
23325,-0.04,lifting
23325,0.24,lifting
23325,0.36,lifting
23325,0.1,lifting
23325,-0.3,lifting
23335,-0.47,lifting
23335,-0.26,lifting
23335,0.08,lifting
23335,0.26,lifting
23335,0.23,lifting
23344,0.15,lifting
23345,0.14,lifting
23345,0.09,lifting
23345,-0.13,lifting
23345,-0.39,lifting
23364,-0.4,lifting
23364,-0.06,lifting
23364,0.36,lifting
23364,0.42,lifting
23364,0.1,lifting
23368,-0.22,lifting
23368,-0.21,lifting
23368,0.03,lifting
23368,0.18,lifting
23368,0.1,lifting
23376,-0.06,lifting
23377,-0.15,lifting
23377,-0.14,lifting
23379,-0.12,lifting
23384,-0.06,lifting
23384,0.09,lifting
23384,0.3,lifting
23384,0.38,lifting
23384,0.17,lifting
23384,-0.2,lifting
23393,-0.44,lifting
23393,-0.41,lifting
23393,-0.17,lifting
23393,0.12,lifting
23403,0.35,lifting
23403,0.42,lifting
23403,0.26,lifting
23403,-0.07,lifting
23403,-0.35,lifting
23413,-0.34,lifting
23413,-0.07,lifting
23413,0.18,lifting
23413,0.14,lifting
23413,-0.13,lifting
23423,-0.25,lifting
23423,-0.01,lifting
23423,0.35,lifting
23423,0.46,lifting
23423,0.17,lifting
23432,-0.26,lifting
23433,-0.48,lifting
23433,-0.36,lifting
23433,-0.08,lifting
23433,0.14,lifting
23443,0.24,lifting
23443,0.26,lifting
23443,0.22,lifting
23443,0.1,lifting
23443,-0.08,lifting
23451,-0.22,lifting
23451,-0.22,lifting
23451,-0.14,lifting
23451,-0.13,lifting
23451,-0.16,lifting
23461,-0.02,lifting
23461,0.38,lifting
23461,0.68,lifting
23461,0.44,lifting
23461,-0.24,lifting
23471,-0.74,lifting
23471,-0.58,lifting
23471,-0.02,lifting
23471,0.31,lifting
23481,0.17,lifting
23481,-0.06,lifting
23481,0.06,lifting
23481,0.38,lifting
23481,0.4,lifting
23491,-0.0,lifting
23491,-0.44,lifting
23491,-0.51,lifting
23491,-0.25,lifting
23491,0.03,lifting
23501,0.15,lifting
23501,0.22,lifting
23501,0.3,lifting
23501,0.32,lifting
23501,0.12,lifting
23511,-0.21,lifting
23511,-0.43,lifting
23511,-0.35,lifting
23511,-0.04,lifting
23511,0.2,lifting
23521,0.18,lifting
23521,-0.01,lifting
23521,-0.06,lifting
23521,0.12,lifting
23521,0.33,lifting
23531,0.25,lifting
23531,-0.14,lifting
23531,-0.49,lifting
23531,-0.48,lifting
23531,-0.13,lifting
23541,0.25,lifting
23541,0.39,lifting
23541,0.29,lifting
23541,0.1,lifting
23541,-0.03,lifting
23549,-0.07,lifting
23549,-0.13,lifting
23549,-0.23,lifting
23549,-0.28,lifting
23549,-0.14,lifting
23561,0.15,lifting
23561,0.34,lifting
23561,0.27,lifting
23561,0.07,lifting
23561,-0.05,lifting
23569,-0.06,lifting
23569,-0.1,lifting
23569,-0.2,lifting
23569,-0.23,lifting
23579,-0.09,lifting
23579,0.12,lifting
23579,0.22,lifting
23579,0.19,lifting
23579,0.13,lifting
23579,0.06,lifting
23589,-0.05,lifting
23589,-0.18,lifting
23589,-0.24,lifting
23589,-0.16,lifting
23599,0.0,lifting
23599,0.12,lifting
23599,0.1,lifting
23599,0.04,lifting
23599,0.09,lifting
23599,0.24,lifting
23609,0.25,lifting
23609,-0.04,lifting
23609,-0.46,lifting
23609,-0.62,lifting
23619,-0.29,lifting
23619,0.29,lifting
23619,0.64,lifting
23619,0.5,lifting
23619,0.06,lifting
23629,-0.28,lifting
23629,-0.31,lifting
23629,-0.16,lifting
23629,-0.05,lifting
23629,-0.07,lifting
23639,-0.09,lifting
23639,0.03,lifting
23639,0.23,lifting
23639,0.33,lifting
23639,0.2,lifting
23649,-0.09,lifting
23649,-0.31,lifting
23649,-0.27,lifting
23649,-0.04,lifting
23649,0.14,lifting
23659,0.11,lifting
23659,-0.06,lifting
23659,-0.13,lifting
23659,0.02,lifting
23659,0.26,lifting
23669,0.31,lifting
23669,0.05,lifting
23669,-0.3,lifting
23669,-0.38,lifting
23669,-0.14,lifting
23678,0.13,lifting
23679,0.15,lifting
23679,0.0,lifting
23679,-0.03,lifting
23679,0.16,lifting
23689,0.3,lifting
23689,0.12,lifting
23689,-0.25,lifting
23689,-0.43,lifting
23689,-0.22,lifting
23699,0.12,lifting
23699,0.21,lifting
23699,0.06,lifting
23699,-0.03,lifting
23699,0.12,lifting
23709,0.27,lifting
23709,0.13,lifting
23709,-0.24,lifting
23709,-0.43,lifting
23709,-0.23,lifting
23719,0.12,lifting
23719,0.23,lifting
23719,0.08,lifting
23719,-0.04,lifting
23719,0.09,lifting
23729,0.25,lifting
23729,0.16,lifting
23729,-0.19,lifting
23729,-0.42,lifting
23729,-0.28,lifting
23739,0.06,lifting
23739,0.22,lifting
23739,0.1,lifting
23739,-0.02,lifting
23739,0.11,lifting
23749,0.3,lifting
23749,0.24,lifting
23749,-0.14,lifting
23749,-0.52,lifting
23749,-0.51,lifting
23759,-0.11,lifting
23759,0.34,lifting
23759,0.46,lifting
23759,0.25,lifting
23759,0.01,lifting
23767,-0.08,lifting
23767,-0.1,lifting
23767,-0.17,lifting
23767,-0.23,lifting
23779,-0.13,lifting
23779,0.08,lifting
23779,0.17,lifting
23779,0.1,lifting
23779,0.01,lifting
23779,0.07,lifting
23787,0.17,lifting
23787,0.08,lifting
23787,-0.18,lifting
23787,-0.33,lifting
23787,-0.18,lifting
23799,0.09,lifting
23799,0.18,lifting
23799,0.05,lifting
23799,-0.07,lifting
23799,0.05,lifting
23807,0.28,lifting
23807,0.27,lifting
23807,-0.09,lifting
23807,-0.49,lifting
23807,-0.49,lifting
23817,-0.07,lifting
23817,0.35,lifting
23817,0.39,lifting
23817,0.13,lifting
23817,-0.07,lifting
23827,-0.02,lifting
23827,0.09,lifting
23827,0.01,lifting
23827,-0.24,lifting
23837,-0.37,lifting
23837,-0.18,lifting
23837,0.16,lifting
23837,0.36,lifting
23837,0.29,lifting
23837,0.08,lifting
23847,-0.09,lifting
23847,-0.14,lifting
23847,-0.11,lifting
23847,-0.1,lifting
23857,-0.13,lifting
23857,-0.12,lifting
23857,0.01,lifting
23857,0.18,lifting
23857,0.23,lifting
23867,0.13,lifting
23867,0.02,lifting
23867,-0.02,lifting
23867,-0.08,lifting
23867,-0.2,lifting
23877,-0.27,lifting
23877,-0.13,lifting
23877,0.11,lifting
23877,0.27,lifting
23877,0.23,lifting
23887,0.09,lifting
23887,-0.01,lifting
23887,-0.05,lifting
23887,-0.1,lifting
23887,-0.16,lifting
23895,-0.17,lifting
23895,-0.1,lifting
23895,-0.0,lifting
23895,0.09,lifting
23895,0.19,lifting
23905,0.29,lifting
23905,0.28,lifting
23905,0.01,lifting
23905,-0.39,lifting
23905,-0.52,lifting
23915,-0.21,lifting
23915,0.25,lifting
23915,0.36,lifting
23916,0.07,lifting
23916,-0.17,lifting
23925,-0.01,lifting
23925,0.32,lifting
23925,0.32,lifting
23925,-0.13,lifting
23935,-0.55,lifting
23935,-0.48,lifting
23935,0.01,lifting
23935,0.38,lifting
23935,0.33,lifting
23935,0.08,lifting
23945,-0.01,lifting
23945,0.08,lifting
23945,0.08,lifting
23945,-0.13,lifting
23955,-0.34,lifting
23955,-0.3,lifting
23955,-0.05,lifting
23955,0.19,lifting
23955,0.26,lifting
23965,0.21,lifting
23965,0.14,lifting
23965,0.05,lifting
23965,-0.08,lifting
23965,-0.22,lifting
23975,-0.27,lifting
23975,-0.2,lifting
23975,-0.03,lifting
23975,0.14,lifting
23975,0.26,lifting
23986,0.25,lifting
23986,0.14,lifting
23986,-0.0,lifting
23987,-0.12,lifting
23987,-0.21,lifting
23995,-0.23,lifting
23995,-0.16,lifting
23995,0.0,lifting
23995,0.17,lifting
23995,0.2,lifting
24005,0.13,lifting
24005,0.06,lifting
24005,0.04,lifting
24005,-0.01,lifting
24005,-0.12,lifting
24013,-0.18,lifting
24013,-0.11,lifting
24013,-0.02,lifting
24013,-0.03,lifting
24013,-0.08,lifting
24025,0.03,lifting
24025,0.33,lifting
24025,0.51,lifting
24025,0.25,lifting
24025,-0.32,lifting
24033,-0.7,lifting
24033,-0.55,lifting
24033,-0.04,lifting
24033,0.39,lifting
24033,0.5,lifting
24043,0.38,lifting
24043,0.15,lifting
24043,-0.12,lifting
24043,-0.35,lifting
24053,-0.4,lifting
24053,-0.21,lifting
24053,0.06,lifting
24053,0.21,lifting
24053,0.19,lifting
24053,0.12,lifting
24063,0.09,lifting
24063,0.06,lifting
24063,-0.04,lifting
24063,-0.17,lifting
24073,-0.19,lifting
24073,-0.09,lifting
24073,0.05,lifting
24073,0.1,lifting
24073,0.06,lifting
24083,-0.0,lifting
24083,0.02,lifting
24083,0.08,lifting
24083,0.09,lifting
24083,0.01,lifting
24083,-0.08,lifting
24093,-0.12,lifting
24093,-0.09,lifting
24093,-0.06,lifting
24093,-0.07,lifting
24103,-0.01,lifting
24103,0.16,lifting
24103,0.3,lifting
24103,0.24,lifting
24103,-0.04,lifting
24113,-0.29,lifting
24113,-0.3,lifting
24113,-0.12,lifting
24113,0.05,lifting
24113,0.07,lifting
24123,0.04,lifting
24123,0.08,lifting
24123,0.21,lifting
24123,0.26,lifting
24123,0.07,lifting
24133,-0.24,lifting
24133,-0.41,lifting
24133,-0.27,lifting
24133,0.03,lifting
24133,0.22,lifting
24143,0.19,lifting
24143,0.09,lifting
24144,0.08,lifting
24144,0.13,lifting
24144,0.08,lifting
24153,-0.09,lifting
24153,-0.27,lifting
24153,-0.3,lifting
24153,-0.21,lifting
24153,-0.05,lifting
24163,0.19,lifting
24163,0.48,lifting
24163,0.54,lifting
24163,0.2,lifting
24163,-0.38,lifting
24173,-0.7,lifting
24173,-0.47,lifting
24173,0.07,lifting
24173,0.43,lifting
24173,0.36,lifting
24183,0.05,lifting
24183,-0.13,lifting
24183,-0.05,lifting
24183,0.09,lifting
24183,0.09,lifting
24192,-0.05,lifting
24193,-0.17,lifting
24193,-0.17,lifting
24193,-0.08,lifting
24193,-0.02,lifting
24203,0.03,lifting
24203,0.15,lifting
24203,0.28,lifting
24203,0.27,lifting
24203,0.05,lifting
24211,-0.22,lifting
24211,-0.35,lifting
24211,-0.3,lifting
24211,-0.16,lifting
24211,-0.01,lifting
24223,0.2,lifting
24223,0.44,lifting
24223,0.5,lifting
24223,0.19,lifting
24223,-0.32,lifting
24232,-0.61,lifting
24233,-0.41,lifting
24233,0.03,lifting
24233,0.26,lifting
24233,0.16,lifting
24243,0.03,lifting
24243,0.11,lifting
24243,0.26,lifting
24243,0.19,lifting
24243,-0.11,lifting
24251,-0.33,lifting
24251,-0.28,lifting
24251,-0.09,lifting
24251,-0.0,lifting
24261,-0.03,lifting
24261,0.04,lifting
24261,0.28,lifting
24261,0.48,lifting
24262,0.32,lifting
24262,-0.16,lifting
24271,-0.55,lifting
24271,-0.53,lifting
24271,-0.17,lifting
24271,0.16,lifting
24281,0.26,lifting
24281,0.23,lifting
24281,0.23,lifting
24281,0.22,lifting
24281,0.06,lifting
24282,-0.2,lifting
24291,-0.35,lifting
24291,-0.28,lifting
24291,-0.08,lifting
24291,0.07,lifting
24301,0.07,lifting
24301,0.06,lifting
24301,0.19,lifting
24301,0.36,lifting
24301,0.31,lifting
24301,-0.06,lifting
24311,-0.48,lifting
24311,-0.57,lifting
24311,-0.24,lifting
24311,0.18,lifting
24323,0.33,lifting
24323,0.2,lifting
24323,0.09,lifting
24323,0.15,lifting
24323,0.23,lifting
24323,0.07,lifting
24331,-0.29,lifting
24331,-0.55,lifting
24331,-0.43,lifting
24331,-0.04,lifting
24341,0.33,lifting
24341,0.48,lifting
24341,0.41,lifting
24341,0.19,lifting
24341,-0.13,lifting
24351,-0.39,lifting
24351,-0.39,lifting
24351,-0.12,lifting
24351,0.14,lifting
24351,0.09,lifting
24361,-0.11,lifting
24361,-0.1,lifting
24361,0.24,lifting
24361,0.55,lifting
24361,0.4,lifting
24371,-0.15,lifting
24371,-0.62,lifting
24371,-0.61,lifting
24371,-0.19,lifting
24371,0.24,lifting
24381,0.34,lifting
24381,0.2,lifting
24381,0.14,lifting
24381,0.21,lifting
24381,0.19,lifting
24391,-0.09,lifting
24391,-0.45,lifting
24391,-0.52,lifting
24391,-0.19,lifting
24391,0.25,lifting
24401,0.38,lifting
24401,0.17,lifting
24401,-0.06,lifting
24401,-0.0,lifting
24401,0.23,lifting
24410,0.25,lifting
24411,-0.1,lifting
24411,-0.52,lifting
24411,-0.57,lifting
24411,-0.17,lifting
24421,0.3,lifting
24421,0.47,lifting
24421,0.35,lifting
24421,0.18,lifting
24421,0.07,lifting
24429,-0.08,lifting
24429,-0.3,lifting
24429,-0.46,lifting
24429,-0.38,lifting
24429,-0.05,lifting
24441,0.31,lifting
24441,0.48,lifting
24441,0.38,lifting
24441,0.14,lifting
24441,-0.09,lifting
24449,-0.26,lifting
24449,-0.34,lifting
24449,-0.27,lifting
24449,-0.06,lifting
24461,0.14,lifting
24461,0.18,lifting
24461,0.08,lifting
24461,0.04,lifting
24461,0.16,lifting
24461,0.27,lifting
24469,0.14,lifting
24469,-0.23,lifting
24469,-0.53,lifting
24469,-0.46,lifting
24479,-0.08,lifting
24479,0.31,lifting
24479,0.45,lifting
24479,0.35,lifting
24479,0.15,lifting
24479,-0.07,lifting
24489,-0.23,lifting
24489,-0.29,lifting
24489,-0.21,lifting
24489,-0.06,lifting
24499,0.03,lifting
24499,0.03,lifting
24499,0.03,lifting
24499,0.18,lifting
24499,0.4,lifting
24499,0.39,lifting
24509,-0.02,lifting
24509,-0.54,lifting
24509,-0.66,lifting
24509,-0.28,lifting
24519,0.21,lifting
24519,0.38,lifting
24519,0.27,lifting
24519,0.17,lifting
24519,0.19,lifting
24519,0.12,lifting
24529,-0.18,lifting
24529,-0.45,lifting
24529,-0.39,lifting
24529,-0.06,lifting
24539,0.18,lifting
24539,0.17,lifting
24539,0.09,lifting
24539,0.17,lifting
24539,0.31,lifting
24539,0.23,lifting
24549,-0.14,lifting
24549,-0.51,lifting
24549,-0.51,lifting
24549,-0.13,lifting
24559,0.26,lifting
24560,0.36,lifting
24560,0.22,lifting
24560,0.08,lifting
24560,0.06,lifting
24560,0.0,lifting
24569,-0.14,lifting
24569,-0.24,lifting
24569,-0.17,lifting
24569,-0.02,lifting
24579,0.03,lifting
24579,-0.0,lifting
24579,0.04,lifting
24579,0.21,lifting
24579,0.32,lifting
24589,0.18,lifting
24589,-0.15,lifting
24589,-0.38,lifting
24589,-0.3,lifting
24589,-0.04,lifting
24599,0.12,lifting
24599,0.07,lifting
24599,-0.0,lifting
24599,0.1,lifting
24599,0.28,lifting
24609,0.27,lifting
24609,0.0,lifting
24609,-0.28,lifting
24609,-0.35,lifting
24609,-0.24,lifting
24619,-0.1,lifting
24619,0.03,lifting
24619,0.21,lifting
24619,0.4,lifting
24619,0.41,lifting
24629,0.15,lifting
24629,-0.26,lifting
24629,-0.5,lifting
24629,-0.43,lifting
24629,-0.12,lifting
24639,0.16,lifting
24639,0.28,lifting
24639,0.27,lifting
24639,0.2,lifting
24639,0.1,lifting
24649,-0.03,lifting
24649,-0.17,lifting
24649,-0.25,lifting
24649,-0.22,lifting
24649,-0.1,lifting
24659,0.05,lifting
24659,0.15,lifting
24659,0.2,lifting
24659,0.2,lifting
24659,0.11,lifting
24667,-0.05,lifting
24667,-0.16,lifting
24667,-0.13,lifting
24667,-0.03,lifting
24667,-0.05,lifting
24677,-0.17,lifting
24677,-0.2,lifting
24677,0.04,lifting
24677,0.41,lifting
24677,0.54,lifting
24687,0.21,lifting
24687,-0.33,lifting
24687,-0.58,lifting
24687,-0.32,lifting
24697,0.11,lifting
24697,0.23,lifting
24697,0.01,lifting
24697,-0.1,lifting
24697,0.16,lifting
24697,0.49,lifting
24707,0.36,lifting
24707,-0.22,lifting
24707,-0.67,lifting
24707,-0.51,lifting
24717,0.04,lifting
24717,0.39,lifting
24717,0.27,lifting
24717,-0.0,lifting
24717,-0.04,lifting
24727,0.14,lifting
24727,0.21,lifting
24727,0.0,lifting
24727,-0.28,lifting
24727,-0.34,lifting
24737,-0.16,lifting
24737,0.04,lifting
24737,0.1,lifting
24737,0.12,lifting
24737,0.2,lifting
24737,0.29,lifting
24747,0.21,lifting
24747,-0.08,lifting
24747,-0.38,lifting
24747,-0.43,lifting
24757,-0.2,lifting
24757,0.07,lifting
24757,0.2,lifting
24757,0.22,lifting
24757,0.24,lifting
24757,0.23,lifting
24767,0.09,lifting
24767,-0.19,lifting
24767,-0.37,lifting
24767,-0.28,lifting
24777,-0.07,lifting
24777,0.05,lifting
24777,0.03,lifting
24777,0.09,lifting
24777,0.3,lifting
24777,0.44,lifting
24787,0.23,lifting
24787,-0.26,lifting
24787,-0.6,lifting
24787,-0.48,lifting
24797,-0.06,lifting
24797,0.26,lifting
24797,0.3,lifting
24797,0.21,lifting
24797,0.17,lifting
24797,0.13,lifting
24807,-0.03,lifting
24807,-0.27,lifting
24807,-0.34,lifting
24807,-0.15,lifting
24817,0.13,lifting
24818,0.2,lifting
24819,0.02,lifting
24819,-0.13,lifting
24819,-0.01,lifting
24827,0.27,lifting
24827,0.35,lifting
24827,0.08,lifting
24827,-0.31,lifting
24827,-0.44,lifting
24837,-0.23,lifting
24837,0.05,lifting
24837,0.14,lifting
24837,0.1,lifting
24837,0.14,lifting
24847,0.28,lifting
24847,0.3,lifting
24847,0.03,lifting
24847,-0.35,lifting
24847,-0.52,lifting
24857,-0.34,lifting
24857,0.01,lifting
24857,0.26,lifting
24857,0.32,lifting
24857,0.29,lifting
24857,0.22,lifting
24867,0.07,lifting
24867,-0.18,lifting
24867,-0.38,lifting
24867,-0.38,lifting
24877,-0.18,lifting
24877,0.07,lifting
24877,0.23,lifting
24877,0.32,lifting
24877,0.31,lifting
24877,0.17,lifting
24887,-0.08,lifting
24887,-0.3,lifting
24887,-0.34,lifting
24887,-0.18,lifting
24897,0.04,lifting
24897,0.12,lifting
24897,0.05,lifting
24897,-0.01,lifting
24897,0.1,lifting
24907,0.33,lifting
24907,0.36,lifting
24907,0.02,lifting
24907,-0.47,lifting
24907,-0.65,lifting
24917,-0.33,lifting
24917,0.19,lifting
24917,0.46,lifting
24917,0.37,lifting
24917,0.14,lifting
24917,0.01,lifting
24927,-0.02,lifting
24927,-0.11,lifting
24927,-0.26,lifting
24927,-0.33,lifting
24937,-0.17,lifting
24937,0.1,lifting
24937,0.28,lifting
24937,0.27,lifting
24937,0.14,lifting
24947,0.02,lifting
24947,-0.05,lifting
24947,-0.09,lifting
24947,-0.14,lifting
24947,-0.16,lifting
24957,-0.13,lifting
24957,-0.06,lifting
24957,0.01,lifting
24957,0.12,lifting
24957,0.27,lifting
24967,0.35,lifting
24967,0.18,lifting
24967,-0.17,lifting
24967,-0.44,lifting
24967,-0.38,lifting
24977,-0.09,lifting
24977,0.13,lifting
24978,0.17,lifting
24978,0.16,idle
24978,0.21,idle
24987,0.22,idle
24987,0.08,idle
24987,-0.18,idle
24987,-0.34,idle
24987,-0.27,idle
24998,-0.06,idle
24998,0.08,idle
24999,0.09,idle
24999,0.09,idle
24999,0.19,idle
25010,0.28,idle
25010,0.19,idle
25010,-0.1,idle
25012,-0.36,idle
25012,-0.39,idle
25016,-0.18,idle
25016,0.06,idle
25017,0.18,idle
25017,0.21,idle
25017,0.24,idle
25026,0.22,idle
25026,0.05,idle
25027,-0.19,idle
25027,-0.28,idle
25027,-0.18,idle
25036,-0.05,idle
25036,-0.06,idle
25036,-0.11,idle
25036,0.04,idle
25036,0.36,idle
25045,0.53,idle
25045,0.29,idle
25045,-0.23,idle
25045,-0.59,idle
25045,-0.49,idle
25056,-0.09,idle
25056,0.19,idle
25056,0.19,idle
25056,0.11,idle
25056,0.21,idle
25065,0.35,idle
25065,0.24,idle
25065,-0.17,idle
25065,-0.54,idle
25065,-0.52,idle
25076,-0.13,idle
25076,0.24,idle
25076,0.33,idle
25076,0.21,idle
25076,0.12,idle
25085,0.13,idle
25085,0.08,idle
25085,-0.12,idle
25085,-0.33,idle
25085,-0.34,idle
25096,-0.12,idle
25096,0.11,idle
25096,0.19,idle
25096,0.14,idle
25096,0.11,idle
25106,0.19,idle
25106,0.21,idle
25106,0.01,idle
25106,-0.32,idle
25106,-0.48,idle
25116,-0.27,idle
25116,0.08,idle
25117,0.26,idle
25117,0.2,idle
25117,0.15,idle
25126,0.23,idle
25126,0.26,idle
25127,0.0,idle
25127,-0.43,idle
25127,-0.62,idle
25136,-0.33,idle
25137,0.16,idle
25137,0.45,idle
25137,0.38,idle
25137,0.16,idle
25146,0.03,idle
25146,-0.02,idle
25146,-0.13,idle
25146,-0.27,idle
25146,-0.3,idle
25156,-0.14,idle
25156,0.08,idle
25156,0.2,idle
25156,0.19,idle
25156,0.16,idle
25166,0.16,idle
25166,0.09,idle
25166,-0.09,idle
25166,-0.29,idle
25166,-0.33,idle
25176,-0.17,idle
25177,0.04,idle
25177,0.16,idle
25177,0.19,idle
25177,0.21,idle
25186,0.21,idle
25186,0.11,idle
25186,-0.08,idle
25186,-0.27,idle
25186,-0.35,idle
25197,-0.28,idle
25197,-0.09,idle
25197,0.15,idle
25197,0.37,idle
25197,0.45,idle
25205,0.31,idle
25205,-0.02,idle
25205,-0.39,idle
25205,-0.52,idle
25216,-0.3,idle
25216,0.06,idle
25217,0.24,idle
25217,0.17,idle
25217,0.06,idle
25217,0.11,idle
25225,0.26,idle
25225,0.22,idle
25225,-0.1,idle
25225,-0.46,idle
25225,-0.5,idle
25237,-0.17,idle
25237,0.22,idle
25237,0.35,idle
25237,0.24,idle
25237,0.11,idle
25245,0.11,idle
25245,0.1,idle
25245,-0.1,idle
25245,-0.39,idle
25245,-0.47,idle
25255,-0.17,idle
25255,0.26,idle
25255,0.43,idle
25255,0.24,idle
25255,-0.03,idle
25265,-0.08,idle
25265,0.03,idle
25265,0.07,idle
25265,-0.09,idle
25275,-0.28,idle
25275,-0.3,idle
25275,-0.12,idle
25275,0.12,idle
25275,0.29,idle
25285,0.35,idle
25285,0.28,idle
25285,0.07,idle
25285,-0.2,idle
25285,-0.39,idle
25295,-0.37,idle
25295,-0.18,idle
25295,0.05,idle
25295,0.2,idle
25295,0.28,idle
25305,0.31,idle
25305,0.26,idle
25305,0.08,idle
25305,-0.22,idle
25305,-0.47,idle
25315,-0.48,idle
25315,-0.19,idle
25315,0.22,idle
25315,0.46,idle
25315,0.39,idle
25325,0.14,idle
25325,-0.08,idle
25325,-0.18,idle
25325,-0.18,idle
25325,-0.13,idle
25334,-0.05,idle
25334,-0.02,idle
25335,-0.07,idle
25335,-0.09,idle
25335,0.05,idle
25344,0.3,idle
25345,0.43,idle
25345,0.22,idle
25345,-0.21,idle
25345,-0.47,idle
25355,-0.37,idle
25355,-0.08,idle
25355,0.07,idle
25355,0.07,idle
25355,0.11,idle
25364,0.31,idle
25365,0.45,idle
25365,0.27,idle
25365,-0.23,idle
25365,-0.66,idle
25375,-0.63,idle
25375,-0.13,idle
25375,0.37,idle
25375,0.49,idle
25375,0.27,idle
25383,0.06,idle
25383,0.01,idle
25383,-0.03,idle
