Time (ms),EMG Value,Label
36639,-0.36,idle
36641,-0.02,idle
36643,0.46,idle
36645,0.54,idle
36647,0.08,idle
36649,-0.45,idle
36651,-0.52,idle
36653,-0.14,idle
36655,0.22,idle
36657,0.27,idle
36659,0.12,idle
36661,0.02,idle
36663,0.01,idle
36665,-0.03,idle
36667,-0.13,idle
36669,-0.16,idle
36671,-0.03,idle
36673,0.14,idle
36675,0.18,idle
36677,0.05,idle
36679,-0.15,idle
36682,-0.23,idle
36684,-0.03,idle
36686,0.26,idle
36688,0.33,idle
36689,0.04,idle
36691,-0.35,idle
36693,-0.44,idle
36695,-0.12,idle
36698,0.32,idle
36700,0.48,idle
36702,0.21,idle
36704,-0.23,idle
36706,-0.43,idle
36708,-0.24,idle
36710,0.14,idle
36712,0.36,idle
36714,0.24,idle
36716,-0.07,idle
36718,-0.31,idle
36720,-0.33,idle
36722,-0.08,idle
36724,0.27,idle
36726,0.46,idle
36728,0.31,idle
36730,-0.07,idle
36732,-0.43,idle
36734,-0.57,idle
36736,-0.35,idle
36738,0.19,idle
36740,0.73,idle
36741,0.76,idle
36743,0.11,idle
36745,-0.71,idle
36747,-0.9,idle
36749,-0.26,idle
36751,0.55,idle
36753,0.73,idle
36755,0.22,idle
36757,-0.34,idle
36759,-0.42,idle
36761,-0.13,idle
36763,0.14,idle
36765,0.17,idle
36767,0.06,idle
36769,0.0,idle
36771,0.0,idle
36773,-0.03,idle
36775,-0.11,idle
36777,-0.11,idle
36779,0.05,idle
36781,0.21,idle
36783,0.13,idle
36785,-0.15,idle
36787,-0.3,idle
36789,-0.1,idle
36791,0.28,idle
36793,0.39,idle
36795,0.08,idle
36798,-0.36,idle
36800,-0.44,idle
36801,-0.11,idle
36804,0.28,idle
36805,0.35,idle
36807,0.13,idle
36809,-0.09,idle
36811,-0.1,idle
36812,-0.01,idle
36815,-0.05,idle
36817,-0.23,idle
36819,-0.25,idle
36821,0.07,idle
36823,0.46,idle
36825,0.45,idle
36826,-0.01,idle
36829,-0.45,idle
36832,-0.45,idle
36834,-0.08,idle
36835,0.25,idle
36838,0.3,idle
36839,0.12,idle
36841,-0.09,idle
36843,-0.19,idle
36846,-0.11,idle
36848,0.09,idle
36850,0.26,idle
36852,0.2,idle
36854,-0.14,idle
36855,-0.52,idle
36857,-0.49,idle
36859,0.08,idle
36861,0.76,idle
36863,0.86,idle
36865,0.19,idle
36867,-0.73,idle
36869,-1.07,idle
36871,-0.52,idle
36873,0.41,idle
36875,0.9,idle
36877,0.66,idle
36879,0.05,idle
36881,-0.43,idle
36883,-0.56,idle
36885,-0.42,idle
36887,-0.1,idle
36889,0.31,idle
36891,0.58,idle
36894,0.42,idle
36895,-0.09,idle
36897,-0.5,idle
36899,-0.44,idle
36901,-0.07,idle
36903,0.21,idle
36905,0.25,idle
36907,0.18,idle
36909,0.12,idle
36911,0.04,idle
36913,-0.15,idle
36915,-0.33,idle
36917,-0.31,idle
36919,-0.01,idle
36921,0.33,idle
36923,0.42,idle
36925,0.17,idle
36927,-0.19,idle
36929,-0.31,idle
36931,-0.15,idle
36933,0.03,idle
36935,0.03,idle
36937,-0.04,idle
36939,0.05,idle
36941,0.26,idle
36943,0.28,idle
36945,-0.04,idle
36947,-0.42,idle
36949,-0.44,idle
36951,0.03,idle
36953,0.54,idle
36955,0.49,idle
36957,-0.17,idle
36959,-0.7,idle
36961,-0.45,idle
36963,0.36,idle
36965,0.81,idle
36967,0.39,idle
36969,-0.43,idle
36971,-0.76,idle
36973,-0.29,idle
36975,0.37,idle
36977,0.52,idle
36979,0.12,idle
36981,-0.31,idle
36983,-0.32,idle
36985,0.05,idle
36987,0.39,idle
36989,0.33,idle
36991,-0.09,idle
36993,-0.51,idle
36995,-0.55,idle
36998,-0.11,idle
37000,0.52,idle
37002,0.81,idle
37004,0.42,idle
37006,-0.36,idle
37008,-0.87,idle
37010,-0.67,idle
37012,0.1,idle
37014,0.8,idle
37016,0.83,idle
37018,0.11,idle
37020,-0.73,idle
37022,-0.9,idle
37024,-0.2,idle
37026,0.66,idle
37028,0.84,idle
37029,0.22,idle
37032,-0.49,idle
37033,-0.6,idle
37035,-0.14,idle
37037,0.28,idle
37039,0.21,idle
37042,-0.14,idle
37044,-0.19,idle
37045,0.22,idle
37048,0.53,idle
37050,0.26,idle
37052,-0.41,idle
37054,-0.76,idle
37056,-0.41,idle
37058,0.31,idle
37060,0.73,idle
37062,0.49,idle
37064,-0.14,idle
37066,-0.53,idle
37068,-0.31,idle
37070,0.18,idle
37072,0.29,idle
37074,-0.08,idle
37076,-0.37,idle
37078,-0.1,idle
37080,0.43,idle
37082,0.53,idle
37084,0.0,idle
37086,-0.58,idle
37088,-0.55,idle
37090,0.05,idle
37092,0.56,idle
37094,0.44,idle
37096,-0.1,idle
37098,-0.45,idle
37100,-0.3,idle
37102,0.1,idle
37104,0.31,idle
37106,0.2,idle
37108,-0.04,idle
37110,-0.17,idle
37112,-0.11,idle
37114,-0.01,idle
37116,-0.01,idle
37118,-0.07,idle
37120,0.01,idle
37122,0.23,idle
37124,0.3,idle
37126,0.03,idle
37128,-0.37,idle
37130,-0.43,idle
37132,-0.03,idle
37134,0.4,idle
37136,0.39,idle
37138,-0.04,idle
37140,-0.37,idle
37141,-0.26,idle
37143,0.12,idle
37145,0.34,idle
37147,0.2,idle
37149,-0.12,idle
37151,-0.33,idle
37153,-0.24,idle
37155,0.06,idle
37157,0.29,idle
37159,0.26,idle
37161,0.02,idle
37163,-0.22,idle
37165,-0.23,idle
37167,-0.02,idle
37169,0.16,idle
37171,0.11,idle
37173,-0.08,idle
37175,-0.11,idle
37177,0.07,idle
37179,0.17,idle
37181,-0.02,idle
37183,-0.23,idle
37185,-0.15,idle
37187,0.17,idle
37189,0.31,idle
37191,0.09,idle
37193,-0.23,idle
37195,-0.3,idle
37197,-0.06,idle
37199,0.14,idle
37201,0.12,idle
37203,0.04,idle
37205,0.11,idle
37207,0.19,idle
37210,-0.02,idle
37212,-0.42,idle
37214,-0.46,idle
37215,0.05,idle
37217,0.58,idle
37220,0.51,idle
37222,-0.11,idle
37223,-0.56,idle
37225,-0.36,idle
37227,0.2,idle
37229,0.47,idle
37231,0.19,idle
37233,-0.26,idle
37235,-0.39,idle
37237,-0.12,idle
37239,0.22,idle
37241,0.32,idle
37243,0.15,idle
37245,-0.09,idle
37247,-0.19,idle
37249,-0.12,idle
37251,-0.05,idle
37253,-0.08,idle
37255,-0.09,idle
37257,0.11,idle
37259,0.4,idle
37261,0.38,idle
37263,-0.09,idle
37265,-0.56,idle
37267,-0.52,idle
37269,-0.01,idle
37271,0.44,idle
37273,0.42,idle
37275,0.07,idle
37277,-0.15,idle
37279,-0.11,idle
37281,-0.05,idle
37283,-0.13,idle
37285,-0.18,idle
37287,-0.02,idle
37289,0.25,idle
37291,0.33,idle
37293,0.11,idle
37295,-0.19,idle
37297,-0.29,idle
37299,-0.18,idle
37301,-0.04,idle
37303,0.08,idle
37305,0.25,idle
37306,0.37,idle
37308,0.21,idle
37311,-0.24,idle
37313,-0.6,idle
37315,-0.44,idle
37317,0.14,idle
37319,0.58,idle
37321,0.47,idle
37323,-0.04,idle
37326,-0.39,idle
37328,-0.28,idle
37330,0.05,idle
37331,0.18,idle
37333,0.02,idle
37335,-0.13,idle
37337,-0.05,idle
37339,0.12,idle
37341,0.11,idle
37343,-0.09,idle
37345,-0.14,idle
37347,0.09,idle
37349,0.32,idle
37351,0.14,idle
37353,-0.33,idle
37356,-0.5,idle
37358,-0.11,idle
37360,0.38,idle
37362,0.4,idle
37364,0.0,idle
37366,-0.24,idle
37367,-0.05,idle
37370,0.24,idle
37372,0.13,idle
37373,-0.34,idle
37376,-0.58,idle
37378,-0.17,idle
37379,0.57,idle
37381,0.83,idle
37383,0.25,idle
37385,-0.61,idle
37388,-0.84,idle
37390,-0.23,idle
37392,0.53,idle
37394,0.65,idle
37396,0.11,idle
37398,-0.41,idle
37400,-0.41,idle
37402,-0.05,idle
37404,0.22,idle
37406,0.25,idle
37408,0.16,idle
37410,0.08,idle
37412,-0.08,idle
37414,-0.34,idle
37416,-0.47,idle
37417,-0.17,idle
37419,0.41,idle
37421,0.7,idle
37423,0.39,idle
37425,-0.25,idle
37427,-0.64,idle
37430,-0.48,idle
37431,-0.01,idle
37433,0.34,idle
37435,0.36,idle
37437,0.15,idle
37439,-0.06,idle
37441,-0.16,idle
37444,-0.14,idle
37445,-0.06,idle
37447,0.01,idle
37449,0.07,idle
37452,0.09,idle
37453,0.05,idle
37456,-0.04,idle
37457,-0.1,idle
37459,-0.07,idle
37461,0.0,idle
37462,0.05,idle
37465,0.07,idle
37467,0.07,idle
37469,0.05,idle
37471,-0.01,idle
37473,-0.08,idle
37475,-0.15,idle
37477,-0.16,idle
37480,-0.05,idle
37482,0.17,idle
37484,0.32,idle
37486,0.22,idle
37488,-0.09,idle
37490,-0.34,idle
37492,-0.28,idle
37494,0.02,idle
37495,0.2,idle
37497,0.11,idle
37498,-0.05,idle
37500,0.01,idle
37503,0.18,idle
37505,0.12,idle
37508,-0.2,idle
37510,-0.36,idle
37512,-0.13,idle
37514,0.24,idle
37516,0.32,idle
37518,0.06,idle
37520,-0.22,idle
37522,-0.21,idle
37524,0.05,idle
37525,0.26,idle
37527,0.19,idle
37529,-0.1,idle
37531,-0.31,idle
37533,-0.27,idle
37535,-0.03,idle
37538,0.25,idle
37539,0.41,idle
37541,0.32,idle
37542,-0.08,idle
37545,-0.52,idle
37547,-0.56,idle
37549,-0.06,idle
37551,0.51,idle
37552,0.53,idle
37555,0.02,idle
37558,-0.37,idle
37559,-0.18,idle
37561,0.21,idle
37564,0.16,idle
37565,-0.31,idle
37567,-0.48,idle
37569,0.03,idle
37571,0.63,idle
37574,0.57,idle
37576,-0.09,idle
37578,-0.53,idle
37579,-0.35,idle
37581,-0.01,idle
37583,-0.01,idle
37586,-0.12,idle
37587,0.19,idle
37590,0.72,idle
37591,0.63,idle
37593,-0.26,idle
37595,-1.09,idle
37597,-0.92,idle
37599,0.07,idle
37601,0.89,idle
37603,0.87,idle
37605,0.24,idle
37607,-0.35,idle
37609,-0.56,idle
37611,-0.43,idle
37614,-0.1,idle
37615,0.26,idle
37617,0.42,idle
37620,0.23,idle
37622,-0.16,idle
37624,-0.34,idle
37626,-0.12,idle
37628,0.26,idle
37629,0.36,idle
37631,0.04,idle
37633,-0.36,idle
37635,-0.43,idle
37637,-0.13,idle
37639,0.23,idle
37642,0.38,idle
37643,0.33,idle
37645,0.14,idle
37647,-0.13,idle
37649,-0.39,idle
37652,-0.46,idle
37653,-0.22,idle
37655,0.21,idle
37657,0.51,idle
37659,0.45,idle
37661,0.12,idle
37664,-0.24,idle
37665,-0.46,idle
37667,-0.45,idle
37669,-0.15,idle
37671,0.33,idle
37673,0.63,idle
37675,0.45,idle
37677,-0.14,idle
37679,-0.61,idle
37681,-0.54,idle
37683,-0.03,idle
37685,0.43,idle
37687,0.48,idle
37689,0.17,idle
37691,-0.2,idle
37693,-0.33,idle
37696,-0.2,idle
37698,0.04,idle
37699,0.19,idle
37702,0.11,idle
37703,-0.08,idle
37705,-0.12,idle
37708,0.06,idle
37710,0.26,idle
37711,0.18,idle
37713,-0.17,idle
37715,-0.44,idle
37718,-0.28,idle
37719,0.17,idle
37721,0.44,idle
37723,0.26,idle
37725,-0.08,idle
37728,-0.19,idle
37730,-0.08,idle
37731,-0.05,idle
37734,-0.16,idle
37736,-0.18,idle
37737,0.04,idle
37739,0.34,idle
37741,0.42,idle
37743,0.16,idle
37745,-0.24,idle
37747,-0.49,idle
37749,-0.43,idle
37751,-0.06,idle
37753,0.36,idle
37755,0.55,idle
37757,0.36,idle
37759,-0.09,idle
37761,-0.47,idle
37763,-0.52,idle
37765,-0.2,idle
37767,0.25,idle
37769,0.53,idle
37771,0.46,idle
37773,0.07,idle
37775,-0.41,idle
37777,-0.65,idle
37779,-0.42,idle
37781,0.17,idle
37783,0.69,idle
37785,0.67,idle
37787,0.09,idle
37789,-0.53,idle
37791,-0.65,idle
37793,-0.25,idle
37795,0.19,idle
37797,0.34,idle
37799,0.23,idle
37801,0.07,idle
37803,-0.0,idle
37805,-0.01,idle
37807,-0.03,idle
37809,-0.13,idle
37811,-0.26,idle
37813,-0.25,idle
37815,0.01,idle
37817,0.36,idle
37819,0.48,idle
37821,0.22,idle
37823,-0.25,idle
37825,-0.53,idle
37827,-0.37,idle
37829,0.09,idle
37831,0.47,idle
37833,0.46,idle
37835,0.03,idle
37837,-0.48,idle
37839,-0.6,idle
37840,-0.15,idle
37843,0.51,idle
37845,0.78,idle
37847,0.35,idle
37849,-0.41,idle
37851,-0.8,idle
37853,-0.5,idle
37855,0.14,idle
37857,0.54,idle
37859,0.45,idle
37861,0.09,idle
37863,-0.16,idle
37865,-0.15,idle
37867,-0.06,idle
37869,-0.11,idle
37871,-0.24,idle
37873,-0.22,idle
37875,0.09,idle
37877,0.52,idle
37879,0.62,idle
37881,0.09,idle
37883,-0.69,idle
37885,-0.9,idle
37887,-0.22,idle
37889,0.69,idle
37891,0.88,idle
37893,0.2,idle
37895,-0.55,idle
37897,-0.61,idle
37899,-0.08,idle
37901,0.35,idle
37903,0.26,idle
37905,-0.06,idle
37907,-0.16,idle
37909,0.02,idle
37911,0.14,idle
37913,0.01,idle
37915,-0.16,idle
37917,-0.15,idle
37919,0.03,idle
37921,0.17,idle
37923,0.14,idle
37925,0.0,idle
37928,-0.11,idle
37930,-0.12,idle
37931,-0.05,idle
37933,0.01,idle
37935,0.04,idle
37937,0.05,idle
37939,0.11,idle
37941,0.16,idle
37944,0.03,idle
37946,-0.25,idle
37948,-0.39,idle
37950,-0.15,idle
37952,0.31,idle
37954,0.54,idle
37956,0.26,idle
37958,-0.29,idle
37960,-0.56,idle
37962,-0.29,idle
37964,0.23,idle
37965,0.47,idle
37967,0.2,idle
37970,-0.2,idle
37972,-0.25,idle
37973,0.01,idle
37976,0.14,idle
37978,-0.06,idle
37979,-0.26,idle
37981,-0.09,idle
37984,0.3,idle
37986,0.46,idle
37988,0.14,idle
37990,-0.4,idle
37992,-0.63,idle
37994,-0.27,idle
37995,0.37,idle
37998,0.65,idle
38000,0.29,idle
38001,-0.25,idle
38004,-0.4,idle
38006,-0.16,idle
38008,0.05,idle
38010,-0.02,idle
38012,-0.08,idle
38014,0.14,idle
38016,0.43,idle
38017,0.28,idle
38020,-0.3,idle
38022,-0.66,idle
38024,-0.31,idle
38025,0.4,idle
38028,0.67,idle
38029,0.25,idle
38032,-0.37,idle
38034,-0.57,idle
38036,-0.22,idle
38037,0.24,idle
38040,0.39,idle
38041,0.19,idle
38044,-0.09,idle
38045,-0.18,idle
38047,-0.08,idle
38050,0.04,idle
38051,-0.0,idle
38054,-0.09,idle
38056,-0.05,idle
38057,0.08,idle
38059,0.12,idle
38061,0.02,idle
38063,-0.07,idle
38065,-0.0,idle
38067,0.14,idle
38069,0.11,idle
38071,-0.17,idle
38073,-0.4,idle
38075,-0.24,idle
38077,0.27,idle
38079,0.61,idle
38081,0.38,idle
38083,-0.21,idle
38085,-0.6,idle
38087,-0.45,idle
38089,0.03,idle
38091,0.39,idle
38093,0.43,idle
38095,0.19,idle
38097,-0.17,idle
38099,-0.44,idle
38101,-0.36,idle
38103,0.08,idle
38105,0.54,idle
38107,0.52,idle
38109,-0.1,idle
38111,-0.73,idle
38113,-0.63,idle
38115,0.19,idle
38117,0.8,idle
38119,0.51,idle
38121,-0.26,idle
38123,-0.59,idle
38125,-0.2,idle
38127,0.29,idle
38129,0.27,idle
38131,-0.13,idle
38133,-0.28,idle
38135,-0.0,idle
38137,0.29,idle
38138,0.18,idle
38141,-0.13,idle
38143,-0.2,idle
38145,0.03,idle
38147,0.17,idle
38150,-0.04,idle
38151,-0.27,idle
38153,-0.12,idle
38155,0.24,idle
38157,0.31,idle
38159,-0.01,idle
38161,-0.29,idle
38163,-0.16,idle
38165,0.18,idle
38167,0.26,idle
38169,-0.04,idle
38171,-0.32,idle
38173,-0.2,idle
38175,0.17,idle
38177,0.3,idle
38179,0.05,idle
38181,-0.2,idle
38183,-0.1,idle
38185,0.16,idle
38187,0.17,idle
38189,-0.12,idle
38191,-0.33,idle
38193,-0.16,idle
38195,0.2,idle
38197,0.34,idle
38199,0.12,idle
38201,-0.17,idle
38203,-0.23,idle
38205,-0.03,idle
38207,0.18,idle
38209,0.17,idle
38211,-0.06,idle
38213,-0.29,idle
38215,-0.25,idle
38217,0.08,idle
38219,0.37,idle
38221,0.32,idle
38223,-0.02,idle
38225,-0.26,idle
38227,-0.22,idle
38229,-0.06,idle
38231,0.04,idle
38233,0.08,idle
38235,0.08,idle
38237,0.02,idle
38239,-0.07,idle
38241,-0.02,idle
38243,0.16,idle
38245,0.21,idle
38247,-0.06,idle
38249,-0.4,idle
38251,-0.37,idle
38253,0.08,idle
38255,0.51,idle
38257,0.43,idle
38259,-0.1,idle
38261,-0.52,idle
38263,-0.37,idle
38265,0.2,idle
38267,0.57,idle
38269,0.3,idle
38271,-0.34,idle
38273,-0.66,idle
38275,-0.26,idle
38277,0.42,idle
38279,0.66,idle
38281,0.25,idle
38283,-0.34,idle
38285,-0.52,idle
38287,-0.23,idle
38289,0.16,idle
38292,0.31,idle
38293,0.21,idle
38295,-0.0,idle
38298,-0.16,idle
38300,-0.2,idle
38301,-0.11,idle
38303,0.06,idle
38305,0.2,idle
38308,0.19,idle
38309,0.06,idle
38311,-0.07,idle
38314,-0.17,idle
38316,-0.26,idle
38318,-0.23,idle
38320,0.04,idle
38321,0.43,idle
38324,0.56,idle
38326,0.19,idle
38328,-0.42,idle
38329,-0.71,idle
38331,-0.39,idle
38334,0.25,idle
38335,0.62,idle
38337,0.42,idle
38340,-0.09,idle
38342,-0.39,idle
38343,-0.24,idle
38345,0.07,idle
38347,0.16,idle
38349,-0.01,idle
38351,-0.13,idle
38353,-0.04,idle
38355,0.13,idle
38357,0.15,idle
38359,-0.0,idle
38361,-0.11,idle
38363,-0.04,idle
38365,0.06,idle
38367,-0.01,idle
38369,-0.15,idle
38371,-0.1,idle
38373,0.13,idle
38375,0.24,idle
38378,0.05,idle
38380,-0.21,idle
38382,-0.23,idle
38383,0.04,idle
38385,0.32,idle
38387,0.27,idle
38390,-0.15,idle
38391,-0.5,idle
38394,-0.33,idle
38395,0.24,idle
38397,0.57,idle
38399,0.29,idle
38401,-0.23,idle
38403,-0.43,idle
38406,-0.18,idle
38407,0.15,idle
38408,0.22,idle
38411,0.06,idle
38413,-0.1,idle
38414,-0.1,idle
38417,0.0,idle
38420,0.1,idle
38421,0.11,idle
38423,0.01,idle
38426,-0.14,idle
38428,-0.16,idle
38429,0.0,idle
38431,0.15,idle
38433,0.11,idle
38435,-0.02,idle
38438,-0.06,idle
38439,-0.03,idle
38442,-0.08,idle
38443,-0.14,idle
38445,-0.02,idle
38447,0.27,idle
38449,0.4,idle
38451,0.09,idle
38453,-0.41,idle
38454,-0.54,idle
38457,-0.11,idle
38459,0.37,idle
38462,0.38,idle
38463,0.03,idle
38465,-0.15,idle
38467,-0.01,idle
38469,0.14,idle
38471,-0.0,idle
38473,-0.29,idle
38476,-0.38,idle
38477,-0.07,idle
38480,0.38,idle
38481,0.53,idle
38483,0.22,idle
38486,-0.23,idle
38488,-0.42,idle
38490,-0.26,idle
38492,-0.01,idle
38494,0.13,idle
38496,0.16,idle
38498,0.13,idle
38500,0.06,idle
38502,0.0,idle
38504,0.0,idle
38506,0.02,idle
38508,-0.07,idle
38510,-0.21,idle
38512,-0.2,idle
38514,0.01,idle
38516,0.21,idle
38518,0.24,idle
38520,0.17,idle
38522,0.05,idle
38524,-0.16,idle
38526,-0.37,idle
38528,-0.33,idle
38530,0.06,idle
38532,0.5,idle
38534,0.52,idle
38536,-0.01,idle
38538,-0.6,idle
38540,-0.63,idle
38542,-0.03,idle
38544,0.59,idle
38546,0.65,idle
38548,0.12,idle
38550,-0.43,idle
38552,-0.51,idle
38554,-0.22,idle
38556,0.1,idle
38558,0.25,idle
38560,0.23,idle
38562,0.12,idle
38564,-0.02,idle
38566,-0.08,idle
38568,-0.07,idle
38570,-0.04,idle
38572,-0.06,idle
38574,-0.11,idle
38576,-0.11,idle
38578,0.02,idle
38580,0.2,idle
38582,0.3,idle
38584,0.19,idle
38586,-0.09,idle
38588,-0.38,idle
38590,-0.4,idle
38592,-0.08,idle
38594,0.31,idle
38596,0.41,idle
38598,0.15,idle
38600,-0.17,idle
38602,-0.28,idle
38604,-0.12,idle
38606,0.1,idle
38608,0.14,idle
38610,-0.01,idle
38612,-0.08,idle
38614,0.02,idle
38616,0.07,idle
38618,-0.06,idle
38619,-0.14,idle
38621,0.03,idle
38623,0.23,idle
38625,0.15,idle
38627,-0.14,idle
38629,-0.2,idle
38631,0.03,idle
38633,0.14,idle
38635,-0.12,idle
38637,-0.38,idle
38639,-0.12,idle
38641,0.49,idle
38644,0.73,idle
38645,0.23,idle
38648,-0.54,idle
38650,-0.83,idle
38651,-0.44,idle
38653,0.18,idle
38655,0.55,idle
38657,0.56,idle
38659,0.31,idle
38661,-0.02,idle
38663,-0.32,idle
38665,-0.53,idle
38667,-0.58,idle
38669,-0.28,idle
38671,0.4,idle
38673,1.03,idle
38675,0.92,idle
38677,-0.11,idle
38679,-1.22,idle
38681,-1.28,idle
38683,-0.11,idle
38685,1.15,idle
38687,1.26,idle
38689,0.22,idle
38691,-0.84,idle
38694,-0.97,idle
38695,-0.29,idle
38697,0.37,idle
38700,0.52,idle
38701,0.34,idle
38703,0.15,idle
38705,-0.01,idle
38707,-0.3,idle
38709,-0.57,idle
38712,-0.44,idle
38713,0.17,idle
38715,0.74,idle
38717,0.67,idle
38719,-0.03,idle
38721,-0.65,idle
38723,-0.58,idle
38725,0.01,idle
38727,0.4,idle
38729,0.24,idle
38731,-0.11,idle
38733,-0.16,idle
38735,0.1,idle
38737,0.24,idle
38739,0.01,idle
38741,-0.28,idle
38743,-0.24,idle
38746,0.07,idle
38748,0.22,idle
38749,0.07,idle
38752,-0.1,idle
38754,-0.05,idle
38756,0.09,idle
38757,0.08,idle
38759,-0.08,idle
38762,-0.17,idle
38764,-0.03,idle
38765,0.18,idle
38767,0.17,idle
38770,-0.07,idle
38771,-0.22,idle
38773,-0.09,idle
38776,0.12,idle
38777,0.1,idle
38779,-0.09,idle
38781,-0.09,idle
38784,0.16,idle
38786,0.33,idle
38787,0.09,idle
38790,-0.37,idle
38792,-0.56,idle
38793,-0.21,idle
38795,0.39,idle
38797,0.69,idle
38799,0.37,idle
38801,-0.32,idle
38803,-0.72,idle
38805,-0.37,idle
38807,0.35,idle
38810,0.66,idle
38812,0.23,idle
38813,-0.44,idle
38815,-0.61,idle
38817,-0.17,idle
38819,0.41,idle
38821,0.59,idle
38823,0.29,idle
38825,-0.18,idle
38827,-0.48,idle
38829,-0.44,idle
38831,-0.1,idle
38833,0.28,idle
38835,0.39,idle
38837,0.16,idle
38839,-0.09,idle
38841,-0.1,idle
38844,0.06,idle
38846,0.09,idle
38848,-0.11,idle
38850,-0.33,idle
38851,-0.37,idle
38853,-0.08,idle
38855,0.43,idle
38858,0.76,idle
38860,0.51,idle
38861,-0.25,idle
38863,-0.9,idle
38865,-0.84,idle
38867,-0.1,idle
38869,0.69,idle
38871,0.91,idle
38873,0.43,idle
38875,-0.32,idle
38877,-0.75,idle
38880,-0.58,idle
38880,-0.0,idle
38880,0.49,idle
38880,0.55,idle
38887,0.23,idle
38890,-0.2,idle
38891,-0.46,idle
38893,-0.4,idle
38895,-0.06,idle
38897,0.34,idle
38899,0.51,idle
38902,0.28,idle
38904,-0.17,idle
38906,-0.48,idle
38908,-0.38,idle
38910,0.02,idle
38912,0.31,idle
38913,0.24,idle
38916,-0.02,idle
38918,-0.09,idle
38920,0.1,idle
38922,0.21,idle
38924,-0.03,idle
38926,-0.4,idle
38928,-0.43,idle
38930,0.01,idle
38932,0.47,idle
38934,0.43,idle
38935,0.0,idle
38938,-0.27,idle
38940,-0.12,idle
38942,0.08,idle
38943,-0.04,idle
38945,-0.3,idle
38947,-0.2,idle
38949,0.28,idle
38951,0.57,idle
38954,0.25,idle
38955,-0.35,idle
38956,-0.56,idle
38958,-0.18,idle
38961,0.28,idle
38963,0.29,idle
38965,-0.02,idle
38967,-0.12,idle
38969,0.12,idle
38971,0.27,idle
38973,-0.02,idle
38975,-0.47,idle
38977,-0.5,idle
38979,0.02,idle
38981,0.58,idle
38983,0.65,idle
38985,0.22,idle
38987,-0.36,idle
38989,-0.72,idle
38991,-0.64,idle
38993,-0.08,idle
38995,0.65,idle
38997,0.95,idle
38999,0.45,idle
39001,-0.41,idle
39003,-0.85,idle
39005,-0.58,idle
39007,0.01,idle
39009,0.43,idle
39011,0.55,idle
39013,0.37,idle
39015,-0.03,idle
39017,-0.45,idle
39019,-0.59,idle
39021,-0.24,idle
39023,0.37,idle
39025,0.69,idle
39027,0.36,idle
39029,-0.3,idle
39031,-0.62,idle
39033,-0.33,idle
39035,0.18,idle
39037,0.37,idle
39039,0.18,idle
39041,-0.07,idle
39044,-0.09,idle
39046,0.05,idle
39048,0.09,idle
39050,-0.08,idle
39052,-0.27,idle
39054,-0.22,idle
39056,0.11,idle
39058,0.39,idle
39060,0.31,idle
39062,-0.07,idle
39064,-0.37,idle
39066,-0.28,idle
39068,0.06,idle
39070,0.26,idle
39072,0.17,idle
39074,-0.05,idle
39076,-0.14,idle
39078,-0.11,idle
39080,-0.07,idle
39082,-0.0,idle
39084,0.17,idle
39086,0.34,idle
39088,0.19,idle
39090,-0.27,idle
39092,-0.58,idle
39094,-0.33,idle
39096,0.25,idle
39098,0.56,idle
39100,0.33,idle
39102,-0.12,idle
39104,-0.3,idle
39106,-0.14,idle
39108,0.05,idle
39110,0.03,idle
39112,-0.08,idle
39114,-0.07,idle
39116,0.04,idle
39117,0.09,idle
39118,0.07,idle
39121,0.07,idle
39123,0.11,idle
39125,0.06,idle
39127,-0.15,idle
39129,-0.37,idle
39132,-0.31,idle
39133,0.09,idle
39134,0.49,idle
39137,0.47,idle
39140,-0.01,idle
39142,-0.45,idle
39143,-0.41,idle
39145,0.05,idle
39147,0.37,idle
39148,0.21,idle
39151,-0.17,idle
39153,-0.3,idle
39156,-0.06,idle
39158,0.22,idle
39160,0.24,idle
39161,0.05,idle
39163,-0.1,idle
39164,-0.14,idle
39167,-0.14,idle
39169,-0.08,idle
39171,0.06,idle
39173,0.19,idle
39175,0.1,idle
39177,-0.13,idle
39179,-0.18,idle
39181,0.11,idle
39183,0.39,idle
39186,0.21,idle
39188,-0.36,idle
39190,-0.7,idle
39192,-0.35,idle
39194,0.43,idle
39196,0.84,idle
39198,0.46,idle
39200,-0.32,idle
39202,-0.71,idle
39204,-0.36,idle
39205,0.24,idle
39207,0.41,idle
39209,0.06,idle
39211,-0.27,idle
39213,-0.17,idle
39215,0.18,idle
39217,0.29,idle
39219,0.03,idle
39221,-0.2,idle
39223,-0.13,idle
39225,0.08,idle
39227,0.1,idle
39229,-0.08,idle
39231,-0.19,idle
39233,-0.11,idle
39236,0.04,idle
39238,0.18,idle
39240,0.31,idle
39241,0.29,idle
39243,-0.01,idle
39245,-0.45,idle
39247,-0.6,idle
39249,-0.23,idle
39251,0.34,idle
39254,0.58,idle
39256,0.34,idle
39258,-0.1,idle
39260,-0.3,idle
39261,-0.16,idle
39263,0.01,idle
39265,-0.06,idle
39268,-0.19,idle
39270,-0.05,idle
39272,0.29,idle
39274,0.41,idle
39276,0.08,idle
39277,-0.35,idle
39279,-0.41,idle
39281,-0.03,idle
39283,0.36,idle
39285,0.3,idle
39287,-0.11,idle
39289,-0.36,idle
39291,-0.19,idle
39293,0.17,idle
39295,0.29,idle
39297,0.08,idle
