Time (ms),EMG Value,Label
22441,-0.4,idle
22443,-0.28,idle
22445,0.09,idle
22447,0.33,idle
22449,0.18,idle
22452,-0.19,idle
22453,-0.34,idle
22455,-0.06,idle
22457,0.33,idle
22459,0.37,idle
22461,-0.02,idle
22464,-0.42,idle
22465,-0.36,idle
22466,0.08,idle
22469,0.42,idle
22471,0.29,idle
22473,-0.13,idle
22475,-0.38,idle
22477,-0.17,idle
22479,0.23,idle
22481,0.33,idle
22482,0.0,idle
22485,-0.34,idle
22487,-0.27,idle
22489,0.13,idle
22491,0.41,idle
22493,0.23,idle
22495,-0.18,idle
22496,-0.39,idle
22499,-0.24,idle
22501,0.06,idle
22503,0.27,idle
22505,0.33,idle
22507,0.15,idle
22509,-0.23,idle
22512,-0.46,idle
22513,-0.16,idle
22515,0.42,idle
22517,0.5,idle
22518,-0.14,idle
22520,-0.76,idle
22524,-0.47,idle
22525,0.53,idle
22527,1.05,idle
22530,0.39,idle
22531,-0.72,idle
22533,-1.01,idle
22536,-0.24,idle
22537,0.59,idle
22539,0.59,idle
22541,-0.01,idle
22543,-0.37,idle
22543,-0.08,idle
22543,0.4,idle
22549,0.37,idle
22551,-0.2,idle
22553,-0.7,idle
22555,-0.57,idle
22557,0.07,idle
22558,0.69,idle
22561,0.82,idle
22563,0.36,idle
22565,-0.37,idle
22567,-0.9,idle
22569,-0.85,idle
22571,-0.15,idle
22573,0.81,idle
22574,1.21,idle
22577,0.56,idle
22580,-0.68,idle
22581,-1.33,idle
22583,-0.69,idle
22585,0.57,idle
22585,1.15,idle
22585,0.55,idle
22591,-0.43,idle
22593,-0.76,idle
22595,-0.3,idle
22597,0.23,idle
22599,0.31,idle
22601,0.08,idle
22603,-0.05,idle
22605,-0.0,idle
22607,0.02,idle
22609,-0.07,idle
22611,-0.1,idle
22613,0.04,idle
22615,0.14,idle
22617,0.04,idle
22619,-0.15,idle
22621,-0.15,idle
22621,0.04,idle
22621,0.18,idle
22627,0.12,idle
22629,-0.02,idle
22631,-0.09,idle
22633,-0.06,idle
22635,-0.03,idle
22637,-0.06,idle
22639,-0.08,idle
22641,0.01,idle
22643,0.17,idle
22645,0.23,idle
22647,0.1,idle
22649,-0.12,idle
22651,-0.28,idle
22653,-0.27,idle
22655,-0.07,idle
22657,0.2,idle
22659,0.38,idle
22661,0.29,idle
22663,-0.05,idle
22665,-0.37,idle
22667,-0.36,idle
22669,-0.04,idle
22671,0.24,idle
22673,0.22,idle
22675,0.04,idle
22677,-0.04,idle
22679,-0.0,idle
22681,-0.03,idle
22683,-0.13,idle
22685,-0.16,idle
22687,0.01,idle
22689,0.26,idle
22691,0.28,idle
22693,-0.06,idle
22695,-0.44,idle
22696,-0.35,idle
22699,0.2,idle
22701,0.59,idle
22702,0.35,idle
22705,-0.29,idle
22707,-0.62,idle
22709,-0.32,idle
22711,0.25,idle
22713,0.57,idle
22715,0.37,idle
22717,-0.17,idle
22719,-0.56,idle
22721,-0.43,idle
22723,0.14,idle
22725,0.58,idle
22727,0.45,idle
22730,-0.13,idle
22731,-0.53,idle
22733,-0.37,idle
22735,0.09,idle
22737,0.3,idle
22739,0.18,idle
22741,0.06,idle
22742,0.1,idle
22745,0.04,idle
22747,-0.27,idle
22749,-0.48,idle
22750,-0.17,idle
22753,0.42,idle
22755,0.6,idle
22757,0.14,idle
22758,-0.4,idle
22761,-0.41,idle
22763,0.03,idle
22765,0.33,idle
22767,0.12,idle
22767,-0.27,idle
22767,-0.32,idle
22773,0.08,idle
22773,0.45,idle
22773,0.32,idle
22779,-0.17,idle
22779,-0.44,idle
22779,-0.22,idle
22785,0.14,idle
22787,0.23,idle
22787,0.09,idle
22791,0.0,idle
22791,0.05,idle
22796,0.03,idle
22797,-0.2,idle
22799,-0.39,idle
22801,-0.19,idle
22803,0.33,idle
22804,0.66,idle
22807,0.39,idle
22809,-0.28,idle
22811,-0.72,idle
22811,-0.51,idle
22815,0.11,idle
22816,0.54,idle
22818,0.44,idle
22821,0.03,idle
22823,-0.23,idle
22825,-0.18,idle
22827,-0.04,idle
22829,-0.03,idle
22831,-0.11,idle
22833,-0.07,idle
22835,0.13,idle
22837,0.29,idle
22839,0.21,idle
22841,-0.1,idle
22843,-0.34,idle
22845,-0.27,idle
22845,0.03,idle
22845,0.28,idle
22851,0.25,idle
22853,-0.0,idle
22855,-0.21,idle
22857,-0.21,idle
22859,-0.02,idle
22861,0.19,idle
22863,0.26,idle
22865,0.09,idle
22867,-0.2,idle
22869,-0.35,idle
22871,-0.17,idle
22873,0.18,idle
22875,0.35,idle
22877,0.2,idle
22879,-0.1,idle
22881,-0.27,idle
22882,-0.18,idle
22882,0.02,idle
22887,0.14,idle
22889,0.11,idle
22891,0.04,idle
22893,0.0,idle
22895,-0.03,idle
22897,-0.07,idle
22899,-0.07,idle
22901,-0.02,idle
22903,0.03,idle
22905,0.02,idle
22907,-0.02,idle
22909,0.01,idle
22911,0.17,idle
22913,0.27,idle
22915,0.05,idle
22917,-0.41,idle
22919,-0.62,idle
22921,-0.22,idle
22923,0.51,idle
22925,0.81,idle
22927,0.34,idle
22930,-0.39,idle
22931,-0.57,idle
22933,-0.18,idle
22935,0.09,idle
22937,-0.09,idle
22939,-0.23,idle
22941,0.16,idle
22943,0.73,idle
22945,0.7,idle
22947,-0.13,idle
22949,-1.0,idle
22951,-1.02,idle
22953,-0.14,idle
22955,0.83,idle
22957,1.03,idle
22959,0.37,idle
22960,-0.46,idle
22963,-0.71,idle
22965,-0.33,idle
22967,0.14,idle
22968,0.24,idle
22971,0.06,idle
22973,0.02,idle
22975,0.17,idle
22976,0.2,idle
22979,-0.09,idle
22981,-0.4,idle
22983,-0.31,idle
22985,0.13,idle
22987,0.44,idle
22989,0.29,idle
22991,-0.13,idle
22993,-0.36,idle
22995,-0.2,idle
22997,0.1,idle
22999,0.22,idle
23001,0.09,idle
23003,-0.07,idle
23005,-0.08,idle
23007,0.01,idle
23009,0.04,idle
23011,-0.03,idle
23013,-0.08,idle
23015,0.02,idle
23016,0.13,idle
23019,0.08,idle
23021,-0.1,idle
23023,-0.19,idle
23025,-0.04,idle
23027,0.18,idle
23029,0.2,idle
23031,0.01,idle
23033,-0.18,idle
23035,-0.18,idle
23037,-0.03,idle
23039,0.08,idle
23041,0.06,idle
23043,0.0,idle
23045,0.05,idle
23047,0.16,idle
23049,0.15,idle
23051,-0.07,idle
23053,-0.34,idle
23055,-0.36,idle
23057,-0.04,idle
23059,0.33,idle
23061,0.4,idle
23063,0.16,idle
23065,-0.14,idle
23067,-0.23,idle
23069,-0.14,idle
23071,-0.04,idle
23073,0.04,idle
23075,0.07,idle
23077,0.03,idle
23079,-0.06,idle
23081,-0.06,idle
23083,0.1,idle
23085,0.25,idle
23087,0.16,idle
23089,-0.16,idle
23091,-0.4,idle
23093,-0.28,idle
23095,0.12,idle
23097,0.38,idle
23099,0.26,idle
23101,-0.06,idle
23103,-0.22,idle
23105,-0.13,idle
23107,0.03,idle
23109,0.06,idle
23111,-0.01,idle
23113,-0.03,idle
23115,0.02,idle
23117,0.05,idle
23119,0.01,idle
23121,-0.01,idle
23123,0.03,idle
23125,0.04,idle
23127,-0.07,idle
23129,-0.14,idle
23130,-0.01,idle
23133,0.18,idle
23135,0.17,idle
23137,-0.06,idle
23139,-0.24,idle
23142,-0.17,idle
23143,0.08,idle
23145,0.25,idle
23148,0.17,idle
23149,-0.06,idle
23151,-0.2,idle
23153,-0.16,idle
23154,-0.0,idle
23154,0.13,idle
23159,0.14,idle
23161,0.02,idle
23163,-0.11,idle
23164,-0.1,idle
23166,0.05,idle
23168,0.14,idle
23170,0.01,idle
23173,-0.2,idle
23175,-0.2,idle
23177,0.08,idle
23178,0.34,idle
23181,0.27,idle
23183,-0.1,idle
23185,-0.39,idle
23186,-0.31,idle
23189,0.04,idle
23191,0.31,idle
23193,0.32,idle
23194,0.09,idle
23197,-0.18,idle
23199,-0.32,idle
23201,-0.2,idle
23203,0.07,idle
23205,0.27,idle
23207,0.26,idle
23209,0.07,idle
23211,-0.14,idle
23213,-0.26,idle
23215,-0.24,idle
23216,-0.09,idle
23218,0.21,idle
23222,0.45,idle
23223,0.32,idle
23225,-0.18,idle
23227,-0.56,idle
23229,-0.4,idle
23231,0.13,idle
23233,0.52,idle
23235,0.42,idle
23237,-0.06,idle
23239,-0.47,idle
23241,-0.45,idle
23243,-0.01,idle
23245,0.42,idle
23246,0.46,idle
23246,0.14,idle
23251,-0.21,idle
23253,-0.36,idle
23255,-0.34,idle
23257,-0.18,idle
23258,0.14,idle
23260,0.48,idle
23263,0.52,idle
23265,0.11,idle
23267,-0.43,idle
23269,-0.58,idle
23271,-0.17,idle
23273,0.31,idle
23275,0.33,idle
23277,-0.03,idle
23279,-0.21,idle
23281,0.02,idle
23281,0.29,idle
23285,0.16,idle
23287,-0.23,idle
23289,-0.4,idle
23289,-0.15,idle
23293,0.25,idle
23295,0.39,idle
23297,0.16,idle
23299,-0.19,idle
23301,-0.32,idle
23303,-0.17,idle
23305,0.08,idle
23307,0.22,idle
23309,0.23,idle
23312,0.12,idle
23313,-0.12,idle
23315,-0.34,idle
23317,-0.32,idle
23319,0.02,idle
23321,0.38,idle
23323,0.38,idle
23324,0.04,idle
23327,-0.26,idle
23330,-0.23,idle
23331,-0.03,idle
23333,0.05,idle
23335,-0.04,idle
23337,-0.09,idle
23339,0.05,idle
23341,0.26,idle
23343,0.26,idle
23345,-0.0,idle
23348,-0.32,idle
23349,-0.38,idle
23351,-0.1,idle
23353,0.25,idle
23355,0.35,idle
23357,0.11,idle
23359,-0.15,idle
23361,-0.2,idle
23363,-0.02,idle
23365,0.18,idle
23366,0.16,idle
23369,-0.13,idle
23371,-0.42,idle
23373,-0.3,idle
23374,0.24,idle
23377,0.68,idle
23379,0.5,idle
23381,-0.22,idle
23382,-0.76,idle
23385,-0.56,idle
23387,0.16,idle
23389,0.62,idle
23391,0.41,idle
23393,-0.12,idle
23395,-0.4,idle
23397,-0.23,idle
23399,0.11,idle
23401,0.26,idle
23403,0.15,idle
23405,-0.05,idle
23407,-0.17,idle
23409,-0.17,idle
23411,-0.06,idle
23413,0.11,idle
23415,0.22,idle
23417,0.14,idle
23419,-0.09,idle
23421,-0.24,idle
23422,-0.15,idle
23425,0.09,idle
23427,0.23,idle
23429,0.13,idle
23431,-0.08,idle
23433,-0.15,idle
23435,-0.06,idle
23437,-0.0,idle
23439,-0.05,idle
23441,-0.07,idle
23443,0.08,idle
23445,0.29,idle
23446,0.28,idle
23446,-0.07,idle
23451,-0.46,idle
23452,-0.48,idle
23455,-0.04,idle
23457,0.46,idle
23459,0.56,idle
23461,0.2,idle
23463,-0.28,idle
23465,-0.51,idle
23467,-0.33,idle
23469,0.08,idle
23471,0.39,idle
23473,0.33,idle
23475,0.01,idle
23477,-0.22,idle
23479,-0.17,idle
23481,-0.01,idle
23483,0.04,idle
23485,-0.03,idle
23487,-0.03,idle
23489,0.1,idle
23489,0.2,idle
23493,0.07,idle
23495,-0.21,idle
23497,-0.34,idle
23499,-0.11,idle
23501,0.27,idle
23503,0.41,idle
23505,0.15,idle
23507,-0.23,idle
23509,-0.37,idle
23511,-0.17,idle
23513,0.13,idle
23515,0.24,idle
23517,0.16,idle
23519,0.01,idle
23519,-0.1,idle
23523,-0.13,idle
23525,-0.1,idle
23527,-0.0,idle
23529,0.09,idle
23531,0.1,idle
23533,0.04,idle
23535,-0.04,idle
23536,-0.06,idle
23538,-0.04,idle
23542,-0.03,idle
23544,-0.01,idle
23545,0.04,idle
23546,0.08,idle
23549,0.06,idle
23551,-0.03,idle
23553,-0.1,idle
23555,-0.09,idle
23557,0.01,idle
23559,0.09,idle
23560,0.07,idle
23563,-0.0,idle
23565,-0.03,idle
23567,0.01,idle
23568,0.02,idle
23571,-0.06,idle
23573,-0.11,idle
23575,-0.01,idle
23576,0.15,idle
23579,0.18,idle
23581,-0.04,idle
23583,-0.27,idle
23585,-0.22,idle
23587,0.13,idle
23589,0.38,idle
23590,0.23,idle
23590,-0.18,idle
23590,-0.37,idle
23597,-0.17,idle
23599,0.14,idle
23601,0.23,idle
23603,0.07,idle
23605,-0.11,idle
23607,-0.13,idle
23609,0.07,idle
23611,0.32,idle
23613,0.28,idle
23615,-0.22,idle
23617,-0.8,idle
23619,-0.68,idle
23621,0.29,idle
23623,1.24,idle
23625,1.04,idle
23627,-0.24,idle
23630,-1.33,idle
23631,-1.05,idle
23633,0.22,idle
23635,1.04,idle
23637,0.63,idle
23639,-0.3,idle
23641,-0.57,idle
23643,-0.02,idle
23645,0.42,idle
23647,0.12,idle
23649,-0.45,idle
23651,-0.46,idle
23653,0.09,idle
23655,0.53,idle
23657,0.44,idle
23659,0.04,idle
23661,-0.28,idle
23663,-0.37,idle
23665,-0.29,idle
23667,-0.1,idle
23670,0.19,idle
23671,0.43,idle
23673,0.38,idle
23675,0.04,idle
23676,-0.32,idle
23676,-0.44,idle
23681,-0.29,idle
23683,0.06,idle
23685,0.42,idle
23687,0.48,idle
23689,0.12,idle
23691,-0.35,idle
23693,-0.47,idle
23695,-0.19,idle
23697,0.13,idle
23699,0.25,idle
23701,0.23,idle
23703,0.2,idle
23705,0.08,idle
23707,-0.22,idle
23709,-0.5,idle
23711,-0.39,idle
23713,0.13,idle
23715,0.59,idle
23717,0.55,idle
23719,0.05,idle
23721,-0.45,idle
23723,-0.53,idle
23725,-0.22,idle
23727,0.14,idle
23729,0.3,idle
23731,0.28,idle
23733,0.22,idle
23735,0.09,idle
23737,-0.2,idle
23739,-0.52,idle
23741,-0.51,idle
23743,-0.02,idle
23745,0.57,idle
23747,0.72,idle
23749,0.3,idle
23751,-0.29,idle
23754,-0.59,idle
23755,-0.45,idle
23757,-0.11,idle
23759,0.16,idle
23761,0.29,idle
23763,0.34,idle
23765,0.29,idle
23767,0.05,idle
23769,-0.31,idle
23772,-0.48,idle
23773,-0.28,idle
23775,0.12,idle
23777,0.33,idle
23779,0.23,idle
23781,0.03,idle
23783,-0.04,idle
23785,-0.02,idle
23787,-0.01,idle
23789,-0.03,idle
23791,-0.1,idle
23793,-0.22,idle
23795,-0.26,idle
23797,-0.0,idle
23799,0.47,idle
23801,0.7,idle
23803,0.29,idle
23805,-0.54,idle
23807,-1.0,idle
23809,-0.57,idle
23811,0.39,idle
23813,0.96,idle
23815,0.66,idle
23817,-0.14,idle
23819,-0.63,idle
23821,-0.48,idle
23823,-0.06,idle
23825,0.16,idle
23827,0.14,idle
23829,0.15,idle
23831,0.24,idle
23833,0.18,idle
23835,-0.14,idle
23837,-0.43,idle
23839,-0.31,idle
23841,0.13,idle
23843,0.4,idle
23845,0.23,idle
23847,-0.14,idle
23849,-0.25,idle
23851,-0.04,idle
23853,0.17,idle
23855,0.07,idle
23857,-0.16,idle
23859,-0.17,idle
23861,0.11,idle
23863,0.29,idle
23864,0.1,idle
23864,-0.25,idle
23869,-0.38,idle
23871,-0.09,idle
23871,0.41,idle
23875,0.58,idle
23876,0.1,idle
23876,-0.62,idle
23881,-0.79,idle
23883,-0.13,idle
23883,0.68,idle
23887,0.82,idle
23889,0.22,idle
23890,-0.45,idle
23893,-0.61,idle
23895,-0.31,idle
23897,0.02,idle
23899,0.19,idle
23901,0.34,idle
23903,0.48,idle
23905,0.31,idle
23907,-0.3,idle
23908,-0.91,idle
23911,-0.74,idle
23913,0.27,idle
23915,1.17,idle
23917,0.92,idle
23919,-0.27,idle
23921,-1.14,idle
23923,-0.8,idle
23925,0.24,idle
23927,0.84,idle
23929,0.52,idle
23931,-0.14,idle
23933,-0.42,idle
23935,-0.19,idle
23937,0.08,idle
23939,0.04,idle
23941,-0.12,idle
23943,-0.08,idle
23945,0.17,idle
23947,0.32,idle
23949,0.13,idle
23951,-0.22,idle
23953,-0.34,idle
23955,-0.11,idle
23957,0.17,idle
23959,0.2,idle
23961,0.0,idle
23963,-0.15,idle
23965,-0.08,idle
23966,0.12,idle
23969,0.2,idle
23971,0.07,idle
23973,-0.13,idle
23973,-0.22,idle
23978,-0.16,idle
23979,0.0,idle
23981,0.15,idle
23982,0.21,idle
23985,0.17,idle
23987,0.06,idle
23989,-0.12,idle
23991,-0.3,idle
23993,-0.34,idle
23995,-0.1,idle
23996,0.32,idle
23999,0.55,idle
24001,0.31,idle
24003,-0.25,idle
24003,-0.59,idle
24007,-0.36,idle
24009,0.2,idle
24011,0.48,idle
24012,0.18,idle
24015,-0.3,idle
24017,-0.31,idle
24019,0.21,idle
24021,0.53,idle
24023,0.1,idle
24025,-0.64,idle
24027,-0.71,idle
24029,0.12,idle
24031,0.92,idle
24034,0.73,idle
24035,-0.26,idle
24037,-0.94,idle
24039,-0.61,idle
24042,0.24,idle
24043,0.69,idle
24045,0.44,idle
24047,-0.07,idle
24049,-0.32,idle
24052,-0.23,idle
24053,-0.06,idle
24055,-0.03,idle
24057,-0.05,idle
24059,0.06,idle
24060,0.28,idle
24063,0.34,idle
24065,0.06,idle
24067,-0.39,idle
24069,-0.57,idle
24071,-0.22,idle
24073,0.41,idle
24076,0.72,idle
24077,0.32,idle
24079,-0.41,idle
24081,-0.73,idle
24083,-0.3,idle
24085,0.35,idle
24087,0.55,idle
24089,0.21,idle
24090,-0.18,idle
24093,-0.25,idle
24095,-0.08,idle
24097,0.04,idle
24099,0.01,idle
24101,-0.03,idle
24103,-0.03,idle
24105,-0.02,idle
24107,0.05,idle
24108,0.22,idle
24112,0.3,idle
24113,0.01,idle
24115,-0.48,idle
24117,-0.6,idle
24118,-0.11,idle
24118,0.52,idle
24123,0.67,idle
24125,0.26,idle
24127,-0.24,idle
24129,-0.44,idle
24131,-0.37,idle
24133,-0.22,idle
24135,-0.0,idle
24137,0.33,idle
24139,0.59,idle
24142,0.45,idle
24143,-0.13,idle
24145,-0.69,idle
24148,-0.7,idle
24149,-0.11,idle
24151,0.53,idle
24154,0.69,idle
24155,0.29,idle
24157,-0.27,idle
24159,-0.51,idle
24162,-0.31,idle
24163,0.07,idle
24166,0.29,idle
24167,0.21,idle
24169,0.0,idle
24171,-0.12,idle
24173,-0.07,idle
24176,0.06,idle
24178,0.07,idle
24179,-0.08,idle
24182,-0.23,idle
24183,-0.14,idle
24185,0.18,idle
24186,0.43,idle
24189,0.27,idle
24191,-0.21,idle
24193,-0.55,idle
24193,-0.37,idle
24197,0.2,idle
24199,0.59,idle
24201,0.4,idle
24203,-0.2,idle
24205,-0.6,idle
24207,-0.4,idle
24209,0.2,idle
24211,0.61,idle
24213,0.44,idle
24215,-0.14,idle
24217,-0.61,idle
24219,-0.51,idle
24221,0.07,idle
24221,0.55,idle
24225,0.49,idle
24227,0.02,idle
24229,-0.42,idle
24230,-0.44,idle
24233,-0.1,idle
24235,0.28,idle
24237,0.39,idle
24239,0.17,idle
24241,-0.15,idle
24243,-0.3,idle
24245,-0.19,idle
24246,0.04,idle
24246,0.19,idle
24251,0.17,idle
24253,0.04,idle
24255,-0.09,idle
24257,-0.15,idle
24259,-0.07,idle
24261,0.09,idle
24263,0.17,idle
24264,0.03,idle
24264,-0.2,idle
24270,-0.22,idle
24270,0.06,idle
24273,0.34,idle
24276,0.25,idle
24277,-0.18,idle
24279,-0.46,idle
24282,-0.23,idle
24283,0.29,idle
24285,0.51,idle
24287,0.16,idle
24289,-0.32,idle
24291,-0.42,idle
24293,-0.13,idle
24295,0.14,idle
24297,0.22,idle
24300,0.23,idle
24301,0.22,idle
24303,0.0,idle
24306,-0.41,idle
24308,-0.6,idle
24309,-0.2,idle
24311,0.52,idle
24312,0.82,idle
24315,0.32,idle
24318,-0.49,idle
24319,-0.74,idle
24320,-0.24,idle
24323,0.33,idle
24325,0.33,idle
24327,-0.05,idle
24329,-0.15,idle
24331,0.21,idle
24333,0.44,idle
24335,0.07,idle
24337,-0.55,idle
24339,-0.66,idle
24342,-0.08,idle
24343,0.55,idle
24345,0.57,idle
24347,0.06,idle
24350,-0.37,idle
24351,-0.31,idle
24353,0.06,idle
24356,0.26,idle
24357,0.12,idle
24360,-0.1,idle
24361,-0.19,idle
24363,-0.22,idle
24365,-0.17,idle
24367,0.12,idle
24369,0.54,idle
24371,0.59,idle
24373,-0.02,idle
24375,-0.8,idle
24378,-0.85,idle
24379,-0.03,idle
24379,0.79,idle
24384,0.76,idle
24385,0.05,idle
24387,-0.49,idle
24387,-0.43,idle
24391,-0.09,idle
24393,0.1,idle
24395,0.13,idle
24397,0.17,idle
24399,0.17,idle
24401,-0.03,idle
24403,-0.3,idle
24405,-0.27,idle
24407,0.15,idle
24409,0.51,idle
24411,0.28,idle
24413,-0.39,idle
24415,-0.71,idle
24417,-0.23,idle
24419,0.54,idle
24421,0.69,idle
24423,0.1,idle
24425,-0.48,idle
24427,-0.42,idle
24427,0.05,idle
24427,0.31,idle
24433,0.14,idle
24435,-0.15,idle
24437,-0.22,idle
24439,-0.03,idle
24441,0.22,idle
24443,0.27,idle
24445,0.04,idle
24445,-0.26,idle
24445,-0.31,idle
24451,-0.03,idle
24453,0.23,idle
24455,0.21,idle
24457,0.0,idle
24459,-0.12,idle
24461,-0.1,idle
24463,-0.06,idle
24464,0.01,idle
24467,0.14,idle
24469,0.23,idle
24470,0.07,idle
24472,-0.3,idle
24475,-0.46,idle
24477,-0.13,idle
24479,0.43,idle
24481,0.61,idle
24483,0.18,idle
24485,-0.42,idle
24487,-0.59,idle
24489,-0.2,idle
24491,0.33,idle
24493,0.47,idle
24493,0.12,idle
24493,-0.31,idle
24499,-0.34,idle
24501,0.01,idle
24503,0.33,idle
24505,0.28,idle
24507,-0.04,idle
24509,-0.31,idle
24511,-0.32,idle
24511,-0.05,idle
24515,0.26,idle
24517,0.34,idle
24519,0.1,idle
24519,-0.21,idle
24523,-0.21,idle
24525,0.05,idle
24527,0.18,idle
24529,-0.04,idle
24531,-0.31,idle
24533,-0.2,idle
24535,0.25,idle
24537,0.55,idle
24539,0.26,idle
24541,-0.4,idle
24543,-0.7,idle
24545,-0.24,idle
24547,0.5,idle
24548,0.69,idle
24550,0.13,idle
24553,-0.55,idle
24556,-0.6,idle
24557,-0.01,idle
24559,0.57,idle
24562,0.53,idle
24563,-0.05,idle
24565,-0.55,idle
24567,-0.5,idle
24569,-0.0,idle
24571,0.44,idle
24573,0.48,idle
24575,0.12,idle
24578,-0.34,idle
24579,-0.51,idle
24581,-0.17,idle
24583,0.35,idle
24585,0.5,idle
24587,0.13,idle
24589,-0.34,idle
24591,-0.43,idle
24593,-0.12,idle
24595,0.23,idle
24597,0.35,idle
24599,0.2,idle
24601,-0.1,idle
24603,-0.34,idle
24605,-0.32,idle
24607,0.03,idle
24609,0.43,idle
24611,0.41,idle
24613,-0.1,idle
24614,-0.56,idle
24617,-0.41,idle
24619,0.23,idle
24621,0.6,idle
24622,0.26,idle
24625,-0.34,idle
24627,-0.42,idle
24629,0.05,idle
24630,0.37,idle
24633,0.1,idle
24635,-0.36,idle
24637,-0.36,idle
24639,0.12,idle
24641,0.49,idle
24643,0.33,idle
24645,-0.15,idle
24647,-0.4,idle
24649,-0.22,idle
24651,0.07,idle
24651,0.14,idle
24651,0.03,idle
24657,0.01,idle
24659,0.13,idle
24661,0.18,idle
24663,0.02,idle
24665,-0.21,idle
24667,-0.3,idle
24669,-0.19,idle
24671,0.0,idle
24673,0.22,idle
24675,0.42,idle
24675,0.41,idle
24675,-0.0,idle
24681,-0.59,idle
24683,-0.77,idle
24685,-0.22,idle
24687,0.59,idle
24689,0.87,idle
24691,0.35,idle
24693,-0.43,idle
24695,-0.75,idle
24697,-0.39,idle
24699,0.24,idle
24701,0.57,idle
24703,0.37,idle
24705,-0.11,idle
24707,-0.42,idle
24709,-0.34,idle
24711,0.02,idle
24712,0.31,idle
24712,0.31,idle
24717,0.07,idle
24719,-0.22,idle
24721,-0.31,idle
24723,-0.11,idle
24725,0.21,idle
24727,0.31,idle
24729,0.06,idle
24731,-0.28,idle
24733,-0.31,idle
24735,0.02,idle
24737,0.38,idle
24739,0.39,idle
24741,-0.04,idle
24742,-0.5,idle
24745,-0.53,idle
24747,-0.03,idle
24749,0.53,idle
24749,0.63,idle
24753,0.18,idle
24755,-0.38,idle
24757,-0.59,idle
24757,-0.34,idle
24761,0.09,idle
24762,0.38,idle
24765,0.4,idle
24767,0.22,idle
24769,-0.02,idle
24771,-0.25,idle
24772,-0.43,idle
24775,-0.41,idle
24777,-0.07,idle
24778,0.44,idle
24779,0.74,idle
24784,0.48,idle
24785,-0.28,idle
24787,-0.92,idle
24788,-0.8,idle
24791,0.07,idle
24793,0.89,idle
24795,0.89,idle
24797,0.14,idle
24799,-0.64,idle
24801,-0.81,idle
24804,-0.34,idle
24804,0.31,idle
24807,0.6,idle
24809,0.38,idle
24811,-0.0,idle
24813,-0.18,idle
24815,-0.19,idle
24817,-0.25,idle
24819,-0.31,idle
24821,-0.12,idle
24821,0.29,idle
24821,0.56,idle
24827,0.4,idle
24829,-0.07,idle
24831,-0.44,idle
24833,-0.47,idle
24833,-0.25,idle
24833,0.05,idle
24839,0.29,idle
24841,0.4,idle
24843,0.33,idle
24845,0.05,idle
24847,-0.29,idle
24849,-0.49,idle
24852,-0.37,idle
24853,0.03,idle
24855,0.41,idle
24857,0.47,idle
24859,0.21,idle
24861,-0.14,idle
24863,-0.36,idle
24864,-0.38,idle
24867,-0.2,idle
24869,0.14,idle
24871,0.47,idle
24871,0.49,idle
24875,0.08,idle
24877,-0.46,idle
24879,-0.63,idle
24882,-0.25,idle
24883,0.31,idle
24885,0.53,idle
24887,0.31,idle
24889,-0.03,idle
24891,-0.2,idle
24894,-0.26,idle
24896,-0.3,idle
24897,-0.17,idle
24899,0.22,idle
24901,0.55,idle
24902,0.35,idle
24906,-0.28,idle
24908,-0.64,idle
24910,-0.27,idle
24911,0.41,idle
24912,0.6,idle
24912,0.11,idle
24917,-0.48,idle
24920,-0.53,idle
24921,-0.05,idle
24924,0.39,idle
24926,0.42,idle
24927,0.13,idle
24929,-0.15,idle
24932,-0.28,idle
24933,-0.22,idle
24935,-0.04,idle
24938,0.12,idle
24939,0.13,idle
24941,0.04,idle
24943,0.01,idle
24945,0.1,idle
24947,0.13,idle
24950,-0.06,idle
24951,-0.33,idle
24953,-0.32,idle
24955,0.04,idle
24957,0.42,idle
24959,0.4,idle
24961,-0.01,idle
24963,-0.38,idle
24966,-0.35,idle
24967,-0.02,idle
24969,0.26,idle
24971,0.29,idle
24974,0.11,idle
24975,-0.14,idle
24977,-0.31,idle
24979,-0.26,idle
24981,0.06,idle
24983,0.4,idle
24985,0.4,idle
24987,0.02,idle
24989,-0.38,idle
24992,-0.44,idle
24993,-0.13,idle
24996,0.24,idle
24997,0.39,idle
24999,0.24,idle
25001,-0.06,idle
25003,-0.3,idle
25005,-0.31,idle
25007,-0.09,idle
25010,0.19,idle
25010,0.33,idle
25010,0.23,idle
25016,-0.03,idle
25018,-0.28,idle
25019,-0.37,idle
25021,-0.2,idle
25021,0.15,idle
25021,0.45,idle
25027,0.42,idle
25030,0.04,idle
25030,-0.39,idle
25030,-0.5,idle
25035,-0.2,idle
25035,0.21,idle
25035,0.36,idle
25041,0.2,idle
25041,-0.02,idle
25046,-0.09,idle
25047,-0.06,idle
25048,-0.08,idle
25052,-0.12,idle
25053,-0.04,idle
25053,0.11,idle
25057,0.13,idle
25059,0.03,idle
25059,-0.06,idle
25064,-0.08,idle
25065,-0.05,idle
25065,0.04,idle
25069,0.16,idle
25071,0.15,idle
25074,-0.09,idle
25075,-0.32,idle
25076,-0.23,idle
25079,0.16,idle
25081,0.39,idle
25083,0.21,idle
25085,-0.19,idle
25087,-0.38,idle
25089,-0.16,idle
25091,0.22,idle
25093,0.37,idle
25095,0.18,idle
25095,-0.16,idle
25095,-0.39,idle
25101,-0.34,idle
25103,-0.02,idle
