Time (ms),EMG Value,Label
25616,0.11,lifting
25616,0.1,lifting
25616,-1.56,lifting
25616,-2.27,lifting
25617,-0.35,lifting
25626,2.91,lifting
25626,4.52,lifting
25626,2.87,lifting
25626,-0.68,lifting
25626,-3.16,lifting
25636,-3.07,lifting
25636,-1.54,lifting
25636,-0.51,lifting
25636,-0.25,lifting
25636,0.51,lifting
25646,2.18,lifting
25647,3.3,lifting
25647,2.26,lifting
25647,-0.49,lifting
25648,-2.63,lifting
25654,-2.58,lifting
25655,-1.18,lifting
25655,-0.32,lifting
25655,-0.37,lifting
25668,-0.06,lifting
25668,1.33,lifting
25668,2.68,lifting
25668,2.39,lifting
25668,0.51,lifting
25674,-1.34,lifting
25674,-1.86,lifting
25674,-1.51,lifting
25674,-1.49,lifting
25674,-1.81,lifting
25684,-1.15,lifting
25684,1.35,lifting
25684,4.38,lifting
25684,5.12,lifting
25684,2.01,lifting
25694,-2.96,lifting
25695,-5.62,lifting
25695,-3.83,lifting
25695,0.12,lifting
25695,2.22,lifting
25704,1.25,lifting
25704,-0.23,lifting
25705,0.41,lifting
25705,2.51,lifting
25705,3.13,lifting
25714,0.87,lifting
25714,-2.5,lifting
25714,-4.26,lifting
25714,-3.5,lifting
25714,-1.29,lifting
25724,1.04,lifting
25724,2.87,lifting
25725,3.79,lifting
25728,3.3,lifting
25728,1.24,lifting
25734,-1.51,lifting
25734,-3.55,lifting
25734,-4.01,lifting
25734,-2.96,lifting
25734,-0.76,lifting
25744,2.1,lifting
25744,4.56,lifting
25744,4.9,lifting
25744,2.1,lifting
25744,-2.42,lifting
25754,-5.21,lifting
25754,-3.84,lifting
25754,0.34,lifting
25754,3.22,lifting
25754,2.16,lifting
25764,-1.2,lifting
25764,-2.76,lifting
25764,-0.57,lifting
25764,2.99,lifting
25764,4.06,lifting
25772,1.75,lifting
25773,-1.47,lifting
25773,-3.31,lifting
25773,-3.75,lifting
25782,-3.39,lifting
25782,-1.51,lifting
25783,2.55,lifting
25783,6.76,lifting
25783,7.24,lifting
25783,2.4,lifting
25792,-4.71,lifting
25792,-8.87,lifting
25792,-7.21,lifting
25792,-1.2,lifting
25804,5.06,lifting
25804,7.79,lifting
25804,5.65,lifting
25804,0.31,lifting
25804,-4.61,lifting
25812,-5.78,lifting
25812,-2.59,lifting
25813,2.02,lifting
25813,3.8,lifting
25813,1.33,lifting
25822,-2.31,lifting
25822,-2.91,lifting
25822,0.13,lifting
25822,3.31,lifting
25822,3.27,lifting
25832,0.42,lifting
25832,-2.15,lifting
25832,-2.55,lifting
25832,-1.61,lifting
25832,-0.76,lifting
25842,-0.03,lifting
25842,1.14,lifting
25843,2.15,lifting
25843,1.81,lifting
25843,0.26,lifting
25852,-0.81,lifting
25852,-0.31,lifting
25852,0.63,lifting
25852,-0.09,lifting
25852,-2.56,lifting
25862,-4.04,lifting
25862,-1.97,lifting
25864,2.62,lifting
25864,5.71,lifting
25865,4.43,lifting
25872,0.03,lifting
25872,-3.49,lifting
25872,-3.43,lifting
25872,-0.86,lifting
25872,0.91,lifting
25882,0.02,lifting
25882,-1.98,lifting
25882,-1.93,lifting
25882,1.18,lifting
25882,4.8,lifting
25890,5.29,lifting
25891,1.75,lifting
25891,-3.24,lifting
25891,-6.22,lifting
25891,-5.6,lifting
25902,-2.05,lifting
25902,2.49,lifting
25902,5.7,lifting
25902,5.74,lifting
25902,2.51,lifting
25911,-1.86,lifting
25911,-4.4,lifting
25911,-3.7,lifting
25911,-1.19,lifting
25922,0.57,lifting
25922,0.59,lifting
25922,0.25,lifting
25922,1.06,lifting
25922,2.5,lifting
25922,2.7,lifting
25930,0.75,lifting
25931,-2.11,lifting
25931,-3.68,lifting
25931,-2.91,lifting
25942,-0.63,lifting
25942,1.5,lifting
25942,2.35,lifting
25942,1.98,lifting
25942,1.07,lifting
25942,0.1,lifting
25950,-0.91,lifting
25951,-1.73,lifting
25951,-1.65,lifting
25951,-0.24,lifting
25960,1.65,lifting
25960,2.11,lifting
25960,0.15,lifting
25960,-2.74,lifting
25961,-3.38,lifting
25970,-0.24,lifting
25970,4.39,lifting
25971,6.06,lifting
25971,2.5,lifting
25971,-3.92,lifting
25980,-7.99,lifting
25981,-6.21,lifting
25981,0.16,lifting
25981,6.13,lifting
25981,7.44,lifting
25990,3.96,lifting
25990,-0.88,lifting
25990,-3.71,lifting
25990,-3.93,lifting
25990,-3.1,lifting
26000,-2.25,lifting
26000,-0.63,lifting
26000,2.31,lifting
26000,4.95,lifting
26000,4.73,lifting
26010,1.34,lifting
26010,-2.48,lifting
26010,-3.88,lifting
26010,-2.89,lifting
26010,-1.59,lifting
26020,-0.85,lifting
26020,0.51,lifting
26020,3.0,lifting
26020,4.55,lifting
26020,2.7,lifting
26030,-1.71,lifting
26031,-4.67,lifting
26031,-3.21,lifting
26031,1.02,lifting
26032,3.32,lifting
26038,1.18,lifting
26039,-2.84,lifting
26039,-3.86,lifting
26039,-0.21,lifting
26039,4.74,lifting
26049,6.15,lifting
26049,2.66,lifting
26049,-2.72,lifting
26049,-6.02,lifting
26058,-5.7,lifting
26058,-2.75,lifting
26058,1.27,lifting
26058,4.97,lifting
26059,6.55,lifting
26059,4.41,lifting
26068,-0.89,lifting
26068,-5.75,lifting
26069,-6.27,lifting
26069,-2.09,lifting
26078,2.78,lifting
26078,4.1,lifting
26079,1.69,lifting
26079,-0.93,lifting
26079,-1.08,lifting
26088,0.21,lifting
26088,0.22,lifting
26088,-1.46,lifting
26089,-2.15,lifting
26089,0.29,lifting
26098,4.08,lifting
26098,4.84,lifting
26099,0.55,lifting
26099,-5.57,lifting
26099,-7.93,lifting
26108,-4.02,lifting
26108,3.4,lifting
26108,8.98,lifting
26108,8.93,lifting
26109,3.08,lifting
26118,-5.42,lifting
26118,-11.42,lifting
26118,-10.36,lifting
26118,-1.88,lifting
26118,8.45,lifting
26126,12.69,lifting
26127,7.46,lifting
26127,-2.62,lifting
26127,-9.03,lifting
26136,-7.21,lifting
26137,-0.32,lifting
26137,4.56,lifting
26137,3.54,lifting
26137,-0.99,lifting
26146,-3.65,lifting
26146,-1.7,lifting
26147,2.72,lifting
26147,5.22,lifting
26147,3.44,lifting
26156,-1.29,lifting
26156,-5.47,lifting
26156,-6.08,lifting
26157,-2.57,lifting
26157,2.72,lifting
26166,5.98,lifting
26166,4.88,lifting
26166,0.62,lifting
26166,-3.07,lifting
26166,-3.34,lifting
26176,-0.88,lifting
26176,1.12,lifting
26176,0.5,lifting
26176,-1.65,lifting
26176,-2.47,lifting
26186,-0.66,lifting
26186,2.36,lifting
26186,4.13,lifting
26186,3.38,lifting
26186,0.79,lifting
26195,-1.94,lifting
26195,-3.51,lifting
26195,-3.61,lifting
26195,-2.59,lifting
26195,-0.71,lifting
26206,1.71,lifting
26206,3.87,lifting
26206,4.48,lifting
26206,2.83,lifting
26206,-0.35,lifting
26215,-3.19,lifting
26216,-4.18,lifting
26216,-3.29,lifting
26216,-1.5,lifting
26224,0.52,lifting
26224,2.56,lifting
26225,4.04,lifting
26225,3.79,lifting
26225,1.32,lifting
26225,-2.07,lifting
26234,-4.02,lifting
26234,-3.33,lifting
26234,-1.05,lifting
26235,0.77,lifting
26246,1.24,lifting
26246,1.06,lifting
26246,1.25,lifting
26246,1.84,lifting
26246,1.97,lifting
26247,0.85,lifting
26254,-1.52,lifting
26254,-4.17,lifting
26254,-5.29,lifting
26254,-3.23,lifting
26264,1.82,lifting
26264,7.12,lifting
26264,8.79,lifting
26265,4.75,lifting
26265,-3.22,lifting
26274,-10.02,lifting
26274,-10.46,lifting
26274,-3.43,lifting
26274,6.35,lifting
26274,11.52,lifting
26282,7.96,lifting
26282,-1.47,lifting
26282,-9.16,lifting
26283,-9.22,lifting
26283,-2.23,lifting
26293,5.71,lifting
26293,8.58,lifting
26293,5.07,lifting
26293,-1.41,lifting
26293,-6.32,lifting
26302,-7.06,lifting
26303,-3.74,lifting
26303,1.61,lifting
26303,6.1,lifting
26303,7.17,lifting
26313,4.12,lifting
26313,-1.19,lifting
26314,-5.5,lifting
26314,-6.48,lifting
26323,-4.15,lifting
26323,-0.35,lifting
26323,2.99,lifting
26323,4.8,lifting
26323,4.76,lifting
26332,2.87,lifting
26332,-0.42,lifting
26332,-3.67,lifting
26332,-5.03,lifting
26332,-3.65,lifting
26342,-0.61,lifting
26343,2.05,lifting
26343,3.02,lifting
26343,2.55,lifting
26343,1.65,lifting
26352,0.81,lifting
26352,-0.31,lifting
26352,-1.9,lifting
26352,-3.12,lifting
26352,-2.79,lifting
26362,-0.73,lifting
26362,1.76,lifting
26362,3.03,lifting
26363,2.46,lifting
26363,0.8,lifting
26370,-0.69,lifting
26370,-1.28,lifting
26370,-1.07,lifting
26371,-0.63,lifting
26371,-0.43,lifting
26380,-0.52,lifting
26381,-0.53,lifting
26381,-0.21,lifting
26381,0.39,lifting
26390,1.15,lifting
26390,1.93,lifting
26390,2.28,lifting
26391,1.37,lifting
26391,-1.1,lifting
26400,-3.91,lifting
26400,-4.81,lifting
26400,-2.55,lifting
26400,1.66,lifting
26401,4.96,lifting
26410,5.27,lifting
26411,2.72,lifting
26411,-1.12,lifting
26411,-4.41,lifting
26411,-5.57,lifting
26420,-3.68,lifting
26420,0.53,lifting
26420,4.5,lifting
26420,5.59,lifting
26420,3.28,lifting
26430,-0.51,lifting
26430,-3.3,lifting
26432,-3.76,lifting
26432,-2.15,lifting
26432,0.3,lifting
26440,2.07,lifting
26440,2.04,lifting
26440,0.23,lifting
26440,-1.96,lifting
26440,-2.53,lifting
26450,-0.53,lifting
26451,2.76,lifting
26451,4.63,lifting
26451,3.24,lifting
26451,-0.7,lifting
26460,-4.59,lifting
26460,-5.94,lifting
26461,-3.91,lifting
26461,0.36,lifting
26461,4.51,lifting
26470,6.25,lifting
26470,4.63,lifting
26470,0.66,lifting
26470,-3.31,lifting
26470,-5.23,lifting
26480,-4.56,lifting
26480,-2.09,lifting
26481,0.9,lifting
26481,3.29,lifting
26481,4.23,lifting
26490,3.35,lifting
26490,1.13,lifting
26490,-1.32,lifting
26490,-2.93,lifting
26490,-3.22,lifting
26500,-2.4,lifting
26500,-0.91,lifting
26500,0.82,lifting
26500,2.28,lifting
26500,2.9,lifting
26509,2.35,lifting
26509,0.89,lifting
26509,-0.8,lifting
26509,-2.02,lifting
26509,-2.34,lifting
26519,-1.79,lifting
26519,-0.73,lifting
26519,0.39,lifting
26519,1.17,lifting
26519,1.49,lifting
26529,1.45,lifting
26529,1.21,lifting
26529,0.73,lifting
26529,-0.13,lifting
26529,-1.25,lifting
26543,-2.2,lifting
26543,-2.44,lifting
26543,-1.64,lifting
26543,0.11,lifting
26548,2.19,lifting
26549,3.54,lifting
26549,3.25,lifting
26549,1.21,lifting
26549,-1.53,lifting
26560,-3.42,lifting
26565,-3.49,lifting
26567,-2.03,lifting
26567,-0.06,lifting
26567,1.54,lifting
26569,2.51,lifting
26569,2.83,lifting
26570,2.27,lifting
26570,0.64,lifting
26570,-1.55,lifting
26578,-3.11,lifting
26578,-3.09,lifting
26578,-1.65,lifting
26578,0.19,lifting
26578,1.53,lifting
26588,2.15,lifting
26588,2.25,lifting
26588,1.87,lifting
26588,0.77,lifting
26588,-0.95,lifting
26598,-2.51,lifting
26598,-2.95,lifting
26598,-2.0,lifting
26598,-0.26,lifting
26598,1.3,lifting
26608,2.16,lifting
26608,2.36,lifting
26608,1.96,lifting
26608,0.85,lifting
26608,-0.82,lifting
26618,-2.35,lifting
26618,-2.85,lifting
26618,-2.1,lifting
26618,-0.61,lifting
26618,0.96,lifting
26628,2.15,lifting
26628,2.7,lifting
26628,2.33,lifting
26628,0.94,lifting
26628,-1.0,lifting
26638,-2.51,lifting
26638,-2.89,lifting
26638,-2.14,lifting
26638,-0.74,lifting
26638,0.86,lifting
26648,2.27,lifting
26648,3.02,lifting
26648,2.61,lifting
26648,0.93,lifting
26648,-1.3,lifting
26656,-2.9,lifting
26656,-3.05,lifting
26656,-1.98,lifting
26656,-0.42,lifting
26656,1.08,lifting
26668,2.31,lifting
26668,2.95,lifting
26668,2.45,lifting
26668,0.7,lifting
26668,-1.5,lifting
26676,-2.88,lifting
26676,-2.79,lifting
26676,-1.63,lifting
26676,-0.23,lifting
26686,0.96,lifting
26686,1.95,lifting
26686,2.61,lifting
26686,2.43,lifting
26686,0.97,lifting
26687,-1.28,lifting
26696,-2.94,lifting
26696,-2.94,lifting
26696,-1.49,lifting
26696,0.2,lifting
26708,1.16,lifting
26708,1.43,lifting
26708,1.63,lifting
26708,1.91,lifting
26708,1.59,lifting
26708,0.13,lifting
26716,-1.94,lifting
26716,-3.28,lifting
26716,-2.96,lifting
26716,-1.21,lifting
26726,0.95,lifting
26727,2.59,lifting
26727,3.2,lifting
26727,2.63,lifting
26727,0.96,lifting
26727,-1.22,lifting
26736,-2.88,lifting
26736,-3.19,lifting
26736,-2.13,lifting
26737,-0.39,lifting
26747,1.24,lifting
26747,2.31,lifting
26747,2.7,lifting
26747,2.25,lifting
26747,0.89,lifting
26756,-1.02,lifting
26756,-2.58,lifting
26756,-3.01,lifting
26756,-2.21,lifting
26756,-0.66,lifting
26766,1.03,lifting
26766,2.42,lifting
26766,3.07,lifting
26766,2.53,lifting
26766,0.72,lifting
26776,-1.57,lifting
26776,-3.03,lifting
26776,-2.89,lifting
26776,-1.55,lifting
26776,0.01,lifting
26786,1.18,lifting
26786,1.96,lifting
26787,2.35,lifting
26787,2.03,lifting
26787,0.72,lifting
26796,-1.12,lifting
26797,-2.43,lifting
26797,-2.47,lifting
26797,-1.49,lifting
26797,-0.28,lifting
26806,0.66,lifting
26806,1.39,lifting
26806,2.05,lifting
26806,2.31,lifting
26807,1.52,lifting
26816,-0.34,lifting
26816,-2.31,lifting
26816,-3.18,lifting
26816,-2.44,lifting
26816,-0.65,lifting
26826,1.17,lifting
26826,2.24,lifting
26826,2.47,lifting
26826,2.01,lifting
26826,0.91,lifting
26834,-0.72,lifting
26834,-2.26,lifting
26835,-2.81,lifting
26835,-2.02,lifting
26835,-0.46,lifting
26846,0.89,lifting
26847,1.61,lifting
26847,1.96,lifting
26847,2.17,lifting
26847,1.83,lifting
26854,0.34,lifting
26854,-2.03,lifting
26855,-3.81,lifting
26855,-3.56,lifting
26855,-1.26,lifting
26866,1.6,lifting
26866,3.31,lifting
26866,3.26,lifting
26866,1.96,lifting
26866,0.23,lifting
26874,-1.35,lifting
26874,-2.35,lifting
26874,-2.51,lifting
26874,-1.83,lifting
26886,-0.62,lifting
26886,0.79,lifting
26886,2.08,lifting
26886,2.81,lifting
26886,2.37,lifting
26887,0.61,lifting
26894,-1.6,lifting
26895,-2.79,lifting
26895,-2.2,lifting
26895,-0.63,lifting
26906,0.39,lifting
26906,0.31,lifting
26906,0.09,lifting
26906,0.91,lifting
26906,2.36,lifting
26907,2.72,lifting
26914,0.98,lifting
26915,-1.78,lifting
26915,-3.51,lifting
26915,-3.26,lifting
26926,-1.61,lifting
26926,0.38,lifting
26926,2.15,lifting
26926,3.34,lifting
26926,3.28,lifting
26927,1.48,lifting
26934,-1.29,lifting
26934,-3.15,lifting
26934,-2.93,lifting
26935,-1.4,lifting
26944,-0.19,lifting
26944,0.19,lifting
26945,0.62,lifting
26945,1.84,lifting
26945,3.13,lifting
26945,3.0,lifting
26954,0.89,lifting
26954,-2.26,lifting
26955,-4.66,lifting
26955,-4.77,lifting
26965,-2.17,lifting
26965,1.81,lifting
26965,4.74,lifting
26965,4.77,lifting
26965,2.16,lifting
26974,-1.03,lifting
26974,-2.72,lifting
26974,-2.46,lifting
26974,-1.4,lifting
26974,-0.81,lifting
26984,-0.69,lifting
26984,-0.08,lifting
26984,1.38,lifting
26984,2.71,lifting
26985,2.55,lifting
26994,0.81,lifting
26994,-1.13,lifting
26994,-1.91,lifting
26994,-1.64,lifting
26995,-1.37,lifting
27004,-1.4,lifting
27004,-0.87,lifting
27004,0.89,lifting
27004,3.03,lifting
27004,3.8,lifting
27012,2.2,lifting
27013,-0.92,lifting
27013,-3.43,lifting
27013,-3.72,lifting
27024,-1.96,lifting
27025,0.3,lifting
27025,1.58,lifting
27025,1.67,lifting
27025,1.42,lifting
27025,1.41,lifting
27032,1.22,lifting
27033,0.18,lifting
27033,-1.45,lifting
27033,-2.47,lifting
27033,-2.02,lifting
27044,-0.68,lifting
27044,0.18,lifting
27044,0.09,lifting
27044,0.23,lifting
27044,1.83,lifting
27054,4.21,lifting
27054,4.73,lifting
27054,1.2,lifting
27054,-5.29,lifting
27054,-9.94,lifting
27062,-7.71,lifting
27062,1.31,lifting
27063,10.17,lifting
27063,10.97,lifting
27063,3.07,lifting
27072,-5.79,lifting
27073,-7.69,lifting
27073,-2.75,lifting
27073,2.12,lifting
27082,1.84,lifting
27082,-1.45,lifting
27082,-2.27,lifting
27083,0.93,lifting
27083,4.29,lifting
27092,3.76,lifting
27092,0.04,lifting
27092,-2.87,lifting
27092,-2.69,lifting
27093,-0.99,lifting
27102,-0.3,lifting
27102,-0.79,lifting
27102,-0.69,lifting
27102,0.93,lifting
27102,2.87,lifting
27112,3.17,lifting
27112,1.25,lifting
27112,-1.48,lifting
27112,-2.94,lifting
27113,-2.36,lifting
27122,-0.84,lifting
27122,0.15,lifting
27122,0.35,lifting
27123,0.63,lifting
27123,1.48,lifting
27132,2.15,lifting
27133,1.54,lifting
27133,-0.31,lifting
27133,-1.96,lifting
27133,-2.12,lifting
27140,-1.02,lifting
27141,-0.04,lifting
27141,-0.04,lifting
27141,-0.41,lifting
27141,0.14,lifting
27150,1.94,lifting
27150,3.59,lifting
27151,3.05,lifting
27151,-0.35,lifting
27151,-4.72,lifting
27160,-6.55,lifting
27161,-3.62,lifting
27161,2.39,lifting
27161,6.72,lifting
27161,5.77,lifting
27170,0.57,lifting
27170,-4.23,lifting
27170,-4.71,lifting
27171,-1.01,lifting
27180,3.04,lifting
27180,3.47,lifting
27181,-0.13,lifting
27181,-4.23,lifting
27181,-4.61,lifting
27190,-0.51,lifting
27190,4.58,lifting
27190,6.22,lifting
27190,3.19,lifting
27191,-1.71,lifting
27200,-4.76,lifting
27200,-4.5,lifting
27200,-2.09,lifting
27200,0.49,lifting
27200,2.12,lifting
27210,2.73,lifting
27210,2.56,lifting
27210,1.73,lifting
27210,0.34,lifting
27210,-1.37,lifting
27220,-3.02,lifting
27220,-3.8,lifting
27220,-2.56,lifting
27220,0.88,lifting
27220,4.37,lifting
27230,4.89,lifting
27230,1.76,lifting
27230,-2.26,lifting
27231,-3.69,lifting
27231,-1.82,lifting
27240,0.82,lifting
27240,1.42,lifting
27240,-0.15,lifting
27240,-1.67,lifting
27240,-1.25,lifting
27250,0.66,lifting
27250,2.26,lifting
27250,2.57,lifting
27250,1.86,lifting
27250,0.38,lifting
27260,-2.13,lifting
27260,-4.84,lifting
27260,-5.06,lifting
27260,-0.93,lifting
27261,5.07,lifting
27268,7.44,lifting
27269,3.59,lifting
27269,-2.78,lifting
27269,-5.54,lifting
27269,-2.81,lifting
27278,1.38,lifting
27279,2.25,lifting
27279,-0.28,lifting
27279,-2.35,lifting
27288,-1.32,lifting
27289,1.46,lifting
27289,3.03,lifting
27289,2.37,lifting
27289,0.73,lifting
27289,-0.66,lifting
27298,-1.74,lifting
27298,-2.7,lifting
27298,-2.92,lifting
27298,-1.64,lifting
27308,0.79,lifting
27309,3.06,lifting
27309,4.0,lifting
27309,3.32,lifting
27309,1.24,lifting
27318,-1.82,lifting
27318,-4.7,lifting
27319,-5.42,lifting
27319,-2.82,lifting
27319,1.66,lifting
27328,4.8,lifting
27328,4.63,lifting
27328,2.06,lifting
27328,-0.6,lifting
27328,-1.92,lifting
27338,-2.06,lifting
27338,-1.77,lifting
27338,-1.36,lifting
27338,-0.75,lifting
27338,0.07,lifting
27348,0.99,lifting
27348,1.81,lifting
27348,2.23,lifting
27348,1.82,lifting
27348,0.42,lifting
27358,-1.34,lifting
27358,-2.45,lifting
27358,-2.44,lifting
27358,-1.58,lifting
27358,-0.35,lifting
27368,1.03,lifting
27368,2.29,lifting
27368,2.84,lifting
27368,2.11,lifting
27368,0.25,lifting
27376,-1.74,lifting
27376,-2.75,lifting
27377,-2.41,lifting
27377,-1.26,lifting
27377,-0.06,lifting
27388,0.91,lifting
27388,1.76,lifting
27388,2.44,lifting
27388,2.53,lifting
27388,1.56,lifting
27396,-0.58,lifting
27397,-3.17,lifting
27397,-4.69,lifting
27397,-3.74,lifting
27406,-0.42,lifting
27407,3.39,lifting
27407,5.21,lifting
27407,3.89,lifting
27407,0.63,lifting
27407,-2.07,lifting
27416,-2.58,lifting
27416,-1.58,lifting
27416,-1.18,lifting
27416,-2.25,lifting
27426,-2.81,lifting
27426,-0.28,lifting
27426,4.73,lifting
27426,7.81,lifting
27426,5.1,lifting
27436,-2.1,lifting
27436,-7.93,lifting
27436,-7.6,lifting
27437,-2.0,lifting
27437,3.76,lifting
27446,5.47,lifting
27446,3.09,lifting
27447,-0.4,lifting
27447,-2.23,lifting
27447,-1.74,lifting
27456,0.07,lifting
27456,1.69,lifting
27456,1.8,lifting
27456,-0.07,lifting
27456,-2.79,lifting
27466,-3.96,lifting
27466,-2.03,lifting
27466,1.8,lifting
27466,4.56,lifting
27466,4.32,lifting
27474,1.73,lifting
27474,-1.21,lifting
27475,-3.16,lifting
27475,-3.89,lifting
27484,-3.32,lifting
27485,-1.15,lifting
27485,2.07,lifting
27485,4.37,lifting
27485,3.98,lifting
27485,1.27,lifting
27494,-1.45,lifting
27495,-2.36,lifting
27495,-1.72,lifting
27495,-1.05,lifting
27504,-1.09,lifting
27504,-1.11,lifting
27504,-0.12,lifting
27504,1.71,lifting
27504,3.01,lifting
27514,2.61,lifting
27514,0.71,lifting
27514,-1.26,lifting
27514,-1.99,lifting
27514,-1.66,lifting
27524,-1.41,lifting
27524,-1.77,lifting
27524,-1.65,lifting
27524,0.38,lifting
27524,3.94,lifting
27532,6.19,lifting
27532,4.24,lifting
27533,-1.41,lifting
27533,-6.6,lifting
27533,-7.22,lifting
27544,-3.08,lifting
27544,2.19,lifting
27544,4.92,lifting
27544,4.34,lifting
27544,2.19,lifting
27552,0.14,lifting
27553,-1.37,lifting
27553,-2.34,lifting
27553,-2.52,lifting
27562,-1.73,lifting
27562,-0.44,lifting
27563,0.63,lifting
27563,1.24,lifting
27563,1.61,lifting
27563,1.82,lifting
27573,1.52,lifting
27573,0.42,lifting
27573,-1.13,lifting
27573,-2.26,lifting
27582,-2.39,lifting
27582,-1.67,lifting
27583,-0.44,lifting
27583,1.15,lifting
27583,2.75,lifting
27592,3.29,lifting
27592,1.84,lifting
27592,-0.97,lifting
27592,-2.94,lifting
27592,-2.5,lifting
27602,-0.54,lifting
27602,0.57,lifting
27602,-0.09,lifting
27603,-0.91,lifting
27603,0.03,lifting
27612,2.26,lifting
27613,3.38,lifting
27613,1.92,lifting
27613,-0.98,lifting
27613,-2.96,lifting
27622,-3.02,lifting
27622,-1.91,lifting
27622,-0.58,lifting
27622,0.86,lifting
27622,2.34,lifting
27632,3.12,lifting
27632,2.33,lifting
27632,0.24,lifting
27632,-1.8,lifting
27632,-2.59,lifting
27642,-2.15,lifting
27642,-1.24,lifting
27642,-0.31,lifting
27642,0.71,lifting
27642,1.76,lifting
27652,2.39,lifting
27652,2.07,lifting
27652,0.76,lifting
27652,-0.93,lifting
27652,-2.17,lifting
27661,-2.49,lifting
27661,-1.92,lifting
27661,-0.74,lifting
27661,0.77,lifting
27661,2.17,lifting
27670,2.78,lifting
27671,2.08,lifting
27671,0.35,lifting
27671,-1.24,lifting
27671,-1.77,lifting
27680,-1.56,lifting
27681,-1.61,lifting
27681,-1.9,lifting
27681,-1.15,lifting
27690,1.44,lifting
27690,4.45,lifting
27690,5.16,lifting
27691,2.21,lifting
27691,-2.61,lifting
27700,-5.78,lifting
27700,-5.12,lifting
27700,-1.51,lifting
27700,2.28,lifting
27701,3.94,lifting
27710,3.13,lifting
27710,1.16,lifting
27710,-0.42,lifting
27710,-1.03,lifting
27710,-1.02,lifting
27720,-0.99,lifting
27720,-1.13,lifting
27720,-1.2,lifting
27720,-0.79,lifting
27720,0.2,lifting
27730,1.42,lifting
27731,2.26,lifting
27731,2.2,lifting
27731,1.08,lifting
27731,-0.67,lifting
27738,-2.16,lifting
27738,-2.62,lifting
27738,-1.83,lifting
27738,-0.14,lifting
27738,1.53,lifting
27748,1.87,lifting
27748,0.4,lifting
27748,-1.3,lifting
27748,-0.75,lifting
27748,2.21,lifting
27758,4.24,idle
27758,1.74,idle
27758,-4.29,idle
27758,-8.03,idle
27768,-4.66,idle
27768,3.73,idle
27768,9.45,idle
27768,6.99,idle
27768,-1.15,idle
27778,-7.24,idle
27778,-6.44,idle
27778,-1.12,idle
27778,2.77,idle
27778,2.54,idle
27788,0.74,idle
27788,0.78,idle
27788,2.23,idle
27788,1.85,idle
27788,-1.44,idle
27798,-4.49,idle
27798,-3.64,idle
27798,0.61,idle
27798,3.83,idle
27798,2.76,idle
27808,-1.05,idle
27808,-3.06,idle
27808,-0.93,idle
27808,2.83,idle
27808,3.81,idle
27818,0.73,idle
27818,-3.21,idle
27818,-4.12,idle
27818,-1.64,idle
27818,1.23,idle
27828,1.91,idle
27829,0.87,idle
27829,0.37,idle
27829,1.26,idle
27829,1.94,idle
27829,0.61,idle
27838,-2.08,idle
27838,-3.54,idle
27838,-2.26,idle
27838,0.37,idle
27850,1.8,idle
27850,1.29,idle
27850,0.51,idle
27850,0.95,idle
27850,1.84,idle
27850,1.27,idle
27858,-1.05,idle
27858,-3.18,idle
27858,-3.21,idle
27858,-1.31,idle
27870,0.77,idle
27870,1.87,idle
27870,2.27,idle
27870,2.42,idle
27870,1.86,idle
27870,0.1,idle
27878,-2.16,idle
27878,-3.39,idle
27878,-2.85,idle
27878,-1.19,idle
27888,0.59,idle
27888,2.08,idle
27888,3.15,idle
27888,3.22,idle
27888,1.62,idle
27888,-1.17,idle
27898,-3.44,idle
27898,-3.68,idle
27898,-2.04,idle
27898,0.11,idle
27908,1.56,idle
27908,2.14,idle
27908,2.25,idle
27908,1.97,idle
27908,0.93,idle
27908,-0.81,idle
27918,-2.38,idle
27918,-2.8,idle
27918,-1.93,idle
27918,-0.42,idle
27928,0.93,idle
27928,1.7,idle
27928,1.94,idle
27928,1.88,idle
27928,1.47,idle
27928,0.35,idle
27938,-1.49,idle
27938,-3.19,idle
27938,-3.38,idle
27938,-1.56,idle
27948,1.09,idle
27948,2.78,idle
27948,2.84,idle
27948,2.01,idle
27948,1.08,idle
27958,-0.19,idle
27958,-2.12,idle
27958,-3.75,idle
27958,-3.36,idle
27958,-0.55,idle
27968,2.63,idle
27968,3.62,idle
27968,2.05,idle
27968,-0.06,idle
27968,-0.78,idle
27976,-0.25,idle
27976,-0.04,idle
27976,-1.0,idle
27976,-2.26,idle
27976,-2.29,idle
27988,-0.62,idle
27988,1.72,idle
27988,3.21,idle
27988,3.03,idle
27988,1.44,idle
27996,-0.65,idle
27996,-2.31,idle
27996,-3.0,idle
27996,-2.61,idle
28006,-1.3,idle
28006,0.63,idle
28006,2.57,idle
28006,3.61,idle
28006,2.94,idle
28006,0.58,idle
28016,-2.16,idle
28016,-3.4,idle
28016,-2.49,idle
28016,-0.75,idle
28026,0.18,idle
28026,0.44,idle
28026,1.35,idle
28026,2.91,idle
28026,3.15,idle
28026,0.72,idle
28036,-2.73,idle
28036,-4.02,idle
28036,-2.07,idle
28036,0.77,idle
28046,1.64,idle
28046,0.42,idle
28047,-0.58,idle
28047,0.29,idle
28047,2.0,idle
28047,2.34,idle
28056,0.64,idle
28056,-1.62,idle
28057,-2.67,idle
28057,-2.22,idle
28066,-1.15,idle
28066,-0.1,idle
28067,1.08,idle
28067,2.39,idle
28067,3.04,idle
