Time (ms),EMG Value,Label
30183,-0.03,lifting
30183,0.18,lifting
30183,0.37,lifting
30183,-0.07,lifting
30193,-0.92,lifting
30193,-1.18,lifting
30193,-0.27,lifting
30193,1.05,lifting
30193,1.4,lifting
30203,0.42,lifting
30204,-0.68,lifting
30204,-0.61,lifting
30204,0.3,lifting
30204,0.54,lifting
30213,-0.51,lifting
30213,-1.53,lifting
30213,-0.99,lifting
30213,0.85,lifting
30213,2.13,lifting
30222,1.53,lifting
30222,-0.24,lifting
30222,-1.44,lifting
30222,-1.29,lifting
30223,-0.48,lifting
30233,0.05,lifting
30233,0.2,lifting
30233,0.44,lifting
30233,0.9,lifting
30233,1.0,lifting
30243,0.23,lifting
30243,-1.05,lifting
30243,-1.64,lifting
30243,-0.71,lifting
30243,1.06,lifting
30251,1.85,lifting
30251,0.56,lifting
30252,-1.69,lifting
30252,-2.42,lifting
30252,-0.39,lifting
30261,2.74,lifting
30261,3.73,lifting
30261,1.15,lifting
30262,-2.95,lifting
30262,-4.83,lifting
30271,-2.65,lifting
30272,1.71,lifting
30272,4.5,lifting
30272,3.46,lifting
30272,-0.25,lifting
30281,-3.17,lifting
30281,-2.71,lifting
30281,0.25,lifting
30282,2.27,lifting
30282,1.19,lifting
30291,-1.44,lifting
30291,-2.31,lifting
30291,-0.33,lifting
30291,2.21,lifting
30301,2.55,lifting
30301,0.51,lifting
30301,-1.68,lifting
30302,-2.11,lifting
30302,-0.94,lifting
30311,0.41,lifting
30311,1.0,lifting
30311,0.99,lifting
30311,0.76,lifting
30311,0.24,lifting
30321,-0.74,lifting
30322,-1.69,lifting
30322,-1.49,lifting
30322,0.26,lifting
30322,2.24,lifting
30331,2.37,lifting
30331,0.32,lifting
30331,-1.78,lifting
30331,-1.76,lifting
30331,-0.18,lifting
30341,0.54,lifting
30341,-0.43,lifting
30341,-1.12,lifting
30341,0.28,lifting
30341,2.57,lifting
30351,2.78,lifting
30351,0.01,lifting
30351,-3.18,lifting
30351,-3.61,lifting
30351,-1.0,lifting
30361,2.01,lifting
30361,2.93,lifting
30361,1.76,lifting
30361,0.11,lifting
30361,-0.98,lifting
30371,-1.61,lifting
30372,-1.85,lifting
30372,-1.18,lifting
30372,0.54,lifting
30372,2.22,lifting
30381,2.36,lifting
30381,0.67,lifting
30381,-1.39,lifting
30381,-2.05,lifting
30382,-1.04,lifting
30391,0.34,lifting
30391,0.8,lifting
30391,0.4,lifting
30391,0.1,lifting
30391,0.34,lifting
30401,0.49,lifting
30401,-0.06,lifting
30401,-0.91,lifting
30401,-0.95,lifting
30401,0.16,lifting
30411,1.3,lifting
30411,1.1,lifting
30411,-0.42,lifting
30411,-1.68,lifting
30411,-1.3,lifting
30421,0.35,lifting
30422,1.63,lifting
30422,1.46,lifting
30422,0.22,lifting
30423,-0.9,lifting
30431,-1.15,lifting
30431,-0.67,lifting
30431,-0.09,lifting
30431,0.15,lifting
30431,0.21,lifting
30441,0.49,lifting
30441,0.96,lifting
30441,1.06,lifting
30441,0.27,lifting
30441,-1.12,lifting
30451,-2.02,lifting
30451,-1.54,lifting
30451,0.12,lifting
30451,1.71,lifting
30451,2.05,lifting
30461,1.0,lifting
30461,-0.53,lifting
30461,-1.39,lifting
30461,-1.17,lifting
30461,-0.38,lifting
30471,0.28,lifting
30471,0.53,lifting
30471,0.52,lifting
30472,0.34,lifting
30472,-0.03,lifting
30481,-0.53,lifting
30481,-0.69,lifting
30481,0.04,lifting
30481,1.32,lifting
30481,1.66,lifting
30491,0.01,lifting
30491,-2.47,lifting
30491,-3.09,lifting
30491,-0.69,lifting
30491,2.76,lifting
30499,3.95,lifting
30499,1.59,lifting
30499,-2.21,lifting
30499,-3.98,lifting
30499,-2.06,lifting
30509,1.83,lifting
30510,3.97,lifting
30510,2.17,lifting
30510,-1.94,lifting
30510,-4.33,lifting
30519,-2.55,lifting
30520,1.81,lifting
30520,4.62,lifting
30520,3.29,lifting
30520,-0.9,lifting
30529,-4.13,lifting
30529,-3.71,lifting
30529,-0.32,lifting
30529,2.81,lifting
30539,3.05,lifting
30539,0.67,lifting
30539,-1.61,lifting
30539,-1.49,lifting
30539,0.44,lifting
30549,1.57,lifting
30549,0.43,lifting
30549,-1.72,lifting
30549,-2.59,lifting
30550,-1.29,lifting
30559,1.16,lifting
30559,3.03,lifting
30559,3.08,lifting
30559,1.38,lifting
30559,-0.99,lifting
30569,-2.93,lifting
30569,-3.74,lifting
30569,-2.8,lifting
30569,0.07,lifting
30570,3.6,lifting
30579,5.22,lifting
30579,3.23,lifting
30579,-1.1,lifting
30579,-4.41,lifting
30579,-4.35,lifting
30589,-1.56,lifting
30589,1.47,lifting
30589,2.91,lifting
30589,2.54,lifting
30589,1.05,lifting
30599,-0.69,lifting
30599,-1.86,lifting
30599,-1.83,lifting
30599,-0.58,lifting
30599,1.02,lifting
30609,1.64,lifting
30609,0.74,lifting
30609,-0.81,lifting
30609,-1.56,lifting
30609,-0.83,lifting
30619,0.66,lifting
30619,1.59,lifting
30619,1.26,lifting
30619,0.12,lifting
30619,-0.9,lifting
30629,-1.34,lifting
30629,-1.2,lifting
30629,-0.46,lifting
30629,0.71,lifting
30629,1.58,lifting
30640,1.34,lifting
30640,0.16,lifting
30640,-0.95,lifting
30640,-1.26,lifting
30640,-0.74,lifting
30647,0.25,lifting
30647,1.11,lifting
30648,1.06,lifting
30648,-0.09,lifting
30648,-1.43,lifting
30657,-1.59,lifting
30657,-0.12,lifting
30657,1.83,lifting
30658,2.39,lifting
30658,0.83,lifting
30667,-1.52,lifting
30667,-2.51,lifting
30667,-1.58,lifting
30667,-0.1,lifting
30677,0.8,lifting
30677,1.49,lifting
30677,2.3,lifting
30677,2.14,lifting
30677,-0.12,lifting
30687,-3.3,lifting
30687,-4.35,lifting
30687,-1.74,lifting
30688,2.42,lifting
30688,4.45,lifting
30700,2.9,lifting
30700,-0.45,lifting
30703,-2.88,lifting
30703,-3.13,lifting
30703,-1.55,lifting
30707,1.01,lifting
30707,3.26,lifting
30708,3.35,lifting
30708,0.4,lifting
30708,-3.59,lifting
30717,-4.8,lifting
30717,-1.56,lifting
30717,3.35,lifting
30717,5.25,lifting
30717,2.43,lifting
30727,-2.16,lifting
30727,-4.26,lifting
30727,-2.55,lifting
30727,0.64,lifting
30727,2.34,lifting
30737,1.77,lifting
30737,0.27,lifting
30737,-0.71,lifting
30737,-0.74,lifting
30737,-0.17,lifting
30745,0.43,lifting
30745,0.39,lifting
30745,-0.42,lifting
30745,-1.2,lifting
30745,-0.87,lifting
30755,0.63,lifting
30755,1.91,lifting
30755,1.54,lifting
30755,-0.29,lifting
30755,-1.82,lifting
30765,-1.7,lifting
30765,-0.3,lifting
30765,0.99,lifting
30765,1.44,lifting
30765,1.13,lifting
30775,0.24,lifting
30775,-1.19,lifting
30775,-2.39,lifting
30775,-1.89,lifting
30785,0.88,lifting
30785,3.95,lifting
30785,3.99,lifting
30785,0.02,lifting
30785,-4.77,lifting
30795,-5.75,lifting
30795,-1.74,lifting
30795,3.67,lifting
30795,5.77,lifting
30795,3.27,lifting
30805,-0.99,lifting
30805,-3.4,lifting
30805,-2.98,lifting
30805,-1.33,lifting
30805,-0.05,lifting
30815,0.86,lifting
30815,1.82,lifting
30815,2.18,lifting
30815,1.05,lifting
30815,-0.96,lifting
30825,-2.07,lifting
30825,-1.36,lifting
30825,0.29,lifting
30825,1.23,lifting
30825,0.74,lifting
30835,-0.46,lifting
30835,-1.07,lifting
30835,-0.49,lifting
30835,0.7,lifting
30835,1.32,lifting
30845,0.79,lifting
30845,-0.29,lifting
30845,-0.95,lifting
30845,-0.89,lifting
30845,-0.51,lifting
30855,-0.15,lifting
30855,0.27,lifting
30855,0.78,lifting
30855,1.03,lifting
30855,0.61,lifting
30865,-0.34,lifting
30865,-0.99,lifting
30865,-0.71,lifting
30865,0.09,lifting
30865,0.42,lifting
30873,-0.1,lifting
30873,-0.69,lifting
30873,-0.42,lifting
30873,0.58,lifting
30873,1.31,lifting
30883,1.1,lifting
30883,0.26,lifting
30883,-0.54,lifting
30883,-1.14,lifting
30893,-1.58,lifting
30893,-1.44,lifting
30893,-0.21,lifting
30894,1.67,lifting
30894,2.66,lifting
30903,1.65,lifting
30903,-0.48,lifting
30903,-1.71,lifting
30903,-1.26,lifting
30903,-0.4,lifting
30913,-0.44,lifting
30913,-0.86,lifting
30913,-0.14,lifting
30913,1.76,lifting
30913,2.92,lifting
30921,1.64,lifting
30921,-1.38,lifting
30921,-3.64,lifting
30922,-3.19,lifting
30922,-0.19,lifting
30931,3.17,lifting
30931,4.24,lifting
30931,2.02,lifting
30932,-1.87,lifting
30932,-4.41,lifting
30943,-3.61,lifting
30943,0.01,lifting
30943,3.74,lifting
30943,4.65,lifting
30943,1.95,lifting
30951,-2.22,lifting
30951,-4.62,lifting
30951,-3.7,lifting
30951,-0.37,lifting
30961,3.12,lifting
30961,4.68,lifting
30961,3.34,lifting
30961,-0.21,lifting
30961,-3.79,lifting
30971,-4.97,lifting
30971,-2.88,lifting
30972,1.09,lifting
30972,4.19,lifting
30972,4.27,lifting
30981,1.44,lifting
30981,-1.99,lifting
30981,-3.38,lifting
30981,-2.0,lifting
30981,0.43,lifting
30991,1.59,lifting
30991,0.84,lifting
30991,-0.38,lifting
30991,-0.5,lifting
30991,0.39,lifting
31001,0.94,lifting
31001,0.36,lifting
31001,-0.7,lifting
31001,-1.07,lifting
31001,-0.45,lifting
31011,0.36,lifting
31011,0.56,lifting
31011,0.23,lifting
31011,0.05,lifting
31011,0.26,lifting
31023,0.31,lifting
31023,-0.35,lifting
31023,-1.21,lifting
31023,-0.98,lifting
31023,0.6,lifting
31031,1.89,lifting
31031,1.22,lifting
31031,-0.77,lifting
31031,-1.8,lifting
31031,-0.84,lifting
31041,0.64,lifting
31041,0.85,lifting
31041,0.13,lifting
31041,0.14,lifting
31041,0.99,lifting
31051,0.83,lifting
31051,-1.21,lifting
31051,-3.09,lifting
31051,-2.1,lifting
31052,1.43,lifting
31061,4.07,lifting
31061,3.08,lifting
31061,-0.52,lifting
31061,-3.25,lifting
31061,-2.94,lifting
31071,-0.56,lifting
31071,1.45,lifting
31071,1.75,lifting
31072,0.9,lifting
31072,0.0,lifting
31081,-0.41,lifting
31081,-0.52,lifting
31081,-0.53,lifting
31081,-0.39,lifting
31081,0.05,lifting
31091,0.6,lifting
31091,0.76,lifting
31091,0.21,lifting
31091,-0.68,lifting
31091,-1.09,lifting
31101,-0.51,lifting
31101,0.63,lifting
31101,1.31,lifting
31101,0.93,lifting
31101,-0.18,lifting
31111,-1.1,lifting
31111,-1.1,lifting
31111,-0.24,lifting
31111,0.67,lifting
31111,0.8,lifting
31119,-0.03,lifting
31119,-1.0,lifting
31120,-0.86,lifting
31120,0.79,lifting
31120,2.52,lifting
31129,2.11,lifting
31129,-0.86,lifting
31129,-3.92,lifting
31129,-3.91,lifting
31140,-0.45,lifting
31140,3.52,lifting
31140,4.59,lifting
31140,2.16,lifting
31140,-1.4,lifting
31149,-3.28,lifting
31149,-2.69,lifting
31149,-0.82,lifting
31149,0.81,lifting
31150,1.6,lifting
31159,1.65,lifting
31159,1.1,lifting
31159,0.02,lifting
31159,-1.12,lifting
31159,-1.51,lifting
31169,-0.79,lifting
31169,0.37,lifting
31169,0.95,lifting
31169,0.57,lifting
31169,-0.24,lifting
31179,-0.64,lifting
31179,-0.29,lifting
31179,0.47,lifting
31179,0.99,lifting
31179,0.79,lifting
31189,-0.11,lifting
31190,-1.26,lifting
31190,-1.95,lifting
31190,-1.42,lifting
31190,0.53,lifting
31199,2.72,lifting
31199,3.12,lifting
31199,0.9,lifting
31199,-2.09,lifting
31199,-3.06,lifting
31209,-1.46,lifting
31209,0.57,lifting
31209,1.08,lifting
31209,0.5,lifting
31209,0.38,lifting
31219,0.94,lifting
31219,0.86,lifting
31219,-0.56,lifting
31219,-2.02,lifting
31219,-1.52,lifting
31229,0.92,lifting
31229,2.76,lifting
31229,1.68,lifting
31229,-1.47,lifting
31229,-3.4,lifting
31239,-1.99,lifting
31239,1.33,lifting
31239,3.23,lifting
31239,2.14,lifting
31239,-0.4,lifting
31249,-1.85,lifting
31249,-1.44,lifting
31249,-0.4,lifting
31249,0.04,lifting
31249,0.01,lifting
31259,0.28,lifting
31259,0.89,lifting
31259,1.08,lifting
31259,0.45,lifting
31259,-0.45,lifting
31267,-0.9,lifting
31267,-0.85,lifting
31267,-0.66,lifting
31268,-0.34,lifting
31268,0.36,lifting
31277,1.29,lifting
31278,1.65,lifting
31278,0.8,lifting
31278,-0.97,lifting
31278,-2.34,lifting
31289,-1.94,lifting
31289,0.22,lifting
31289,2.35,lifting
31289,2.48,lifting
31289,0.47,lifting
31297,-1.83,lifting
31297,-2.44,lifting
31297,-1.01,lifting
31297,1.06,lifting
31298,2.05,lifting
31307,1.35,lifting
31307,-0.25,lifting
31307,-1.43,lifting
31307,-1.38,lifting
31317,-0.37,lifting
31317,0.64,lifting
31317,0.95,lifting
31317,0.56,lifting
31318,-0.0,lifting
31327,-0.26,lifting
31327,-0.2,lifting
31327,-0.1,lifting
31327,-0.15,lifting
31327,-0.25,lifting
31337,-0.22,lifting
31337,-0.06,lifting
31337,0.1,lifting
31337,0.27,lifting
31337,0.5,lifting
31347,0.65,lifting
31347,0.39,lifting
31347,-0.37,lifting
31347,-1.11,lifting
31347,-1.11,lifting
31357,-0.27,lifting
31357,0.59,lifting
31357,0.69,lifting
31357,0.26,lifting
31357,0.22,lifting
31367,0.78,lifting
31367,1.01,lifting
31367,0.07,lifting
31367,-1.51,lifting
31367,-2.32,lifting
31377,-1.47,lifting
31377,0.51,lifting
31377,2.15,lifting
31377,2.24,lifting
31377,0.92,lifting
31385,-0.5,lifting
31385,-1.05,lifting
31385,-1.06,lifting
31385,-1.2,lifting
31386,-1.18,lifting
31395,-0.19,lifting
31395,1.57,lifting
31396,2.54,lifting
31396,1.49,lifting
31396,-0.84,lifting
31406,-2.27,lifting
31406,-1.57,lifting
31406,0.25,lifting
31406,1.22,lifting
31406,0.65,lifting
31415,-0.33,lifting
31415,-0.46,lifting
31415,0.16,lifting
31415,0.45,lifting
31415,0.01,lifting
31425,-0.37,lifting
31425,0.1,lifting
31425,0.86,lifting
31426,0.59,lifting
31426,-0.95,lifting
31435,-2.28,lifting
31435,-1.69,lifting
31436,0.78,lifting
31436,3.14,lifting
31436,3.27,lifting
31445,0.95,lifting
31445,-2.05,lifting
31445,-3.66,lifting
31445,-3.02,lifting
31455,-0.67,lifting
31455,2.06,lifting
31455,3.63,lifting
31456,2.98,lifting
31456,0.38,lifting
31465,-2.46,lifting
31465,-3.46,lifting
31465,-1.94,lifting
31465,0.74,lifting
31465,2.42,lifting
31475,2.05,lifting
31475,0.37,lifting
31475,-1.09,lifting
31475,-1.42,lifting
31475,-0.74,lifting
31485,0.25,lifting
31485,0.92,lifting
31486,0.89,lifting
31486,0.21,lifting
31486,-0.64,lifting
31495,-0.98,lifting
31495,-0.51,lifting
31495,0.35,lifting
31495,0.83,lifting
31495,0.53,lifting
31505,-0.22,lifting
31505,-0.65,lifting
31506,-0.3,lifting
31506,0.5,lifting
31506,0.97,lifting
31515,0.5,lifting
31515,-0.82,lifting
31515,-1.98,lifting
31515,-1.6,lifting
31515,0.54,lifting
31525,2.79,lifting
31525,3.03,lifting
31525,0.82,lifting
31525,-2.18,lifting
31525,-3.71,lifting
31537,-2.66,lifting
31537,0.28,lifting
31537,3.02,lifting
31537,3.56,lifting
31538,1.53,lifting
31545,-1.46,lifting
31545,-3.1,lifting
31545,-2.38,lifting
31545,-0.24,lifting
31545,1.7,lifting
31555,2.49,lifting
31555,1.99,lifting
31556,0.33,lifting
31556,-1.93,lifting
31556,-3.36,lifting
31565,-2.46,lifting
31565,0.59,lifting
31565,3.47,lifting
31565,3.68,lifting
31565,1.03,lifting
31575,-2.15,lifting
31575,-3.31,lifting
31575,-2.02,lifting
31575,0.16,lifting
31575,1.57,lifting
31585,1.78,lifting
31585,1.35,lifting
31585,0.65,lifting
31585,-0.4,lifting
31585,-1.6,lifting
31595,-2.08,lifting
31595,-1.1,lifting
31595,0.79,lifting
31595,2.01,lifting
31595,1.51,lifting
31605,-0.07,lifting
31605,-1.05,lifting
31605,-0.58,lifting
31605,0.43,lifting
31605,0.5,lifting
31613,-0.51,lifting
31613,-1.3,lifting
31613,-0.84,lifting
31613,0.42,lifting
31613,1.27,lifting
31623,1.12,lifting
31623,0.42,lifting
31623,-0.13,lifting
31623,-0.32,lifting
31633,-0.39,lifting
31633,-0.59,lifting
31633,-0.89,lifting
31633,-0.91,lifting
31633,-0.18,lifting
31643,1.09,lifting
31643,1.95,lifting
31643,1.51,lifting
31643,0.03,lifting
31643,-1.39,lifting
31653,-1.86,lifting
31653,-1.35,lifting
31653,-0.32,lifting
31653,0.8,lifting
31654,1.65,lifting
31663,1.75,lifting
31663,0.77,lifting
31663,-0.87,lifting
31664,-1.96,lifting
31664,-1.53,lifting
31673,0.01,lifting
31673,1.22,lifting
31673,1.13,lifting
31673,0.21,lifting
31673,-0.37,lifting
31683,-0.27,lifting
31683,-0.15,lifting
31683,-0.39,lifting
31683,-0.33,lifting
31683,0.51,lifting
31691,1.29,lifting
31691,0.75,lifting
31691,-0.98,lifting
31692,-2.13,lifting
31692,-1.33,lifting
31703,0.7,lifting
31707,1.98,lifting
31707,1.55,lifting
31708,0.33,lifting
31708,-0.34,lifting
31711,-0.41,lifting
31711,-0.81,lifting
31711,-1.69,lifting
31711,-1.83,lifting
31721,-0.19,lifting
31721,2.34,lifting
31722,3.49,lifting
31722,1.95,lifting
31722,-1.19,lifting
31731,-3.36,lifting
31731,-2.9,lifting
31731,-0.46,lifting
31731,1.83,lifting
31731,2.31,lifting
31741,1.14,lifting
31741,-0.32,lifting
31741,-0.95,lifting
31741,-0.66,lifting
31741,-0.08,lifting
31751,0.14,lifting
31751,-0.14,lifting
31751,-0.45,lifting
31751,-0.22,lifting
31751,0.56,lifting
31759,1.15,lifting
31759,0.63,lifting
31759,-0.93,lifting
31759,-1.95,lifting
31759,-0.82,lifting
31769,1.83,lifting
31769,3.07,lifting
31769,1.02,lifting
31769,-2.6,lifting
31770,-4.08,lifting
31781,-1.86,lifting
31781,1.87,lifting
31781,3.75,lifting
31781,2.75,lifting
31781,0.48,lifting
31790,-1.24,lifting
31790,-2.11,lifting
31790,-2.57,lifting
31790,-2.25,lifting
31799,-0.36,lifting
31799,2.55,lifting
31799,4.24,lifting
31799,2.93,lifting
31799,-0.61,lifting
31809,-3.56,lifting
31809,-3.71,lifting
31809,-1.35,lifting
31809,1.36,lifting
31809,2.54,lifting
31819,1.93,lifting
31819,0.47,lifting
31819,-0.89,lifting
31819,-1.62,lifting
31819,-1.34,lifting
31829,0.04,lifting
31829,1.68,lifting
31829,1.95,lifting
31829,0.18,lifting
31829,-2.16,lifting
31839,-2.7,lifting
31839,-0.68,lifting
31839,2.03,lifting
31839,2.91,lifting
31839,1.38,lifting
31849,-0.83,lifting
31849,-1.8,lifting
31849,-1.32,lifting
31849,-0.53,lifting
31849,-0.2,lifting
31859,0.03,lifting
31859,0.74,lifting
31859,1.64,lifting
31859,1.73,lifting
31859,0.35,lifting
31869,-1.79,lifting
31869,-2.86,lifting
31869,-1.53,lifting
31869,1.32,lifting
31869,3.08,lifting
31879,1.92,lifting
31879,-1.11,lifting
31879,-3.04,lifting
31879,-2.0,lifting
31879,1.01,lifting
31887,3.2,lifting
31887,2.64,lifting
31888,-0.18,lifting
31888,-2.93,lifting
31888,-3.45,lifting
31899,-1.4,lifting
31899,1.55,lifting
31899,3.16,lifting
31899,2.47,lifting
31899,0.33,lifting
31907,-1.51,lifting
31907,-1.94,lifting
31907,-1.17,lifting
31907,-0.18,lifting
31919,0.32,lifting
31919,0.41,lifting
31919,0.55,lifting
31919,0.85,lifting
31920,0.87,lifting
31921,0.26,lifting
31927,-0.66,lifting
31927,-1.17,lifting
31927,-0.92,lifting
31927,-0.26,lifting
31937,0.27,lifting
31938,0.51,lifting
31938,0.6,lifting
31938,0.6,lifting
31938,0.33,lifting
31938,-0.15,lifting
31947,-0.43,lifting
31947,-0.28,lifting
31947,-0.09,lifting
31947,-0.3,lifting
31957,-0.65,lifting
31957,-0.46,lifting
31957,0.31,lifting
31957,0.92,lifting
31957,0.88,lifting
31967,0.49,lifting
31967,0.25,lifting
31967,-0.01,lifting
31967,-0.77,lifting
31967,-1.71,lifting
31977,-1.7,lifting
31977,-0.17,lifting
31977,1.82,lifting
31977,2.48,lifting
31977,1.24,lifting
31985,-0.59,lifting
31985,-1.38,lifting
31985,-0.93,lifting
31985,-0.38,lifting
31985,-0.51,lifting
31997,-0.71,lifting
31997,0.0,lifting
31997,1.44,lifting
31997,2.13,lifting
31997,0.99,lifting
32005,-1.12,lifting
32005,-2.15,lifting
32006,-1.14,lifting
32006,0.67,lifting
32006,1.29,lifting
32015,0.28,lifting
32015,-0.87,lifting
32016,-0.73,lifting
32016,0.37,lifting
32016,1.03,lifting
32025,0.67,lifting
32025,0.04,lifting
32025,-0.14,lifting
32025,-0.24,lifting
32035,-0.83,lifting
32035,-1.43,lifting
32035,-0.91,lifting
32035,0.86,lifting
32036,2.27,lifting
32045,1.74,lifting
32045,-0.26,lifting
32045,-1.57,lifting
32046,-1.05,lifting
32046,0.07,lifting
32055,0.11,lifting
32056,-0.68,lifting
32056,-0.68,lifting
32056,0.59,lifting
32056,1.66,lifting
32065,1.21,lifting
32065,-0.17,lifting
32065,-0.86,lifting
32065,-0.53,lifting
32065,-0.29,lifting
32075,-0.76,lifting
32075,-1.05,lifting
32075,-0.09,lifting
32075,1.54,lifting
32075,2.08,lifting
32083,0.73,lifting
32084,-1.23,lifting
32084,-1.81,lifting
32084,-0.54,lifting
32084,1.01,lifting
32093,1.05,lifting
32093,-0.36,lifting
32094,-1.43,lifting
32094,-0.86,lifting
32103,0.67,lifting
32103,1.54,lifting
32103,1.14,lifting
32103,0.24,lifting
32103,-0.36,lifting
32113,-0.78,lifting
32113,-1.32,lifting
32113,-1.54,lifting
32113,-0.61,lifting
32113,1.24,lifting
32123,2.45,lifting
32123,1.85,lifting
32123,-0.01,lifting
32123,-1.52,lifting
32123,-1.77,lifting
32133,-1.08,lifting
32133,-0.15,lifting
32133,0.63,lifting
32133,1.08,lifting
32133,0.97,lifting
32143,0.27,lifting
32143,-0.55,lifting
32143,-0.8,lifting
32143,-0.23,lifting
32143,0.56,lifting
32151,0.69,lifting
32151,-0.12,lifting
32151,-1.09,lifting
32151,-1.15,lifting
32152,-0.12,lifting
32161,1.05,lifting
32161,1.36,lifting
32161,0.75,lifting
32161,-0.0,lifting
32162,-0.4,lifting
32171,-0.68,lifting
32172,-1.1,lifting
32172,-1.25,lifting
32172,-0.48,lifting
32181,1.07,lifting
32181,2.27,lifting
32181,1.89,lifting
32181,-0.17,lifting
32181,-2.33,lifting
32191,-2.46,lifting
32191,-0.17,lifting
32191,2.27,lifting
32191,2.17,lifting
32191,-0.4,lifting
32201,-2.6,lifting
32201,-2.03,lifting
32201,0.63,lifting
32201,2.65,lifting
32201,2.35,lifting
32211,0.46,lifting
32211,-1.29,lifting
32211,-2.06,lifting
32211,-1.99,lifting
32211,-1.21,lifting
32221,0.34,lifting
32221,2.09,lifting
32221,2.81,lifting
32221,1.75,lifting
32221,-0.37,lifting
32229,-1.98,lifting
32229,-2.15,lifting
32229,-1.27,lifting
32229,-0.3,lifting
32229,0.32,lifting
32241,0.86,lifting
32241,1.54,lifting
32241,1.87,lifting
32241,1.11,lifting
32241,-0.63,lifting
32249,-2.13,lifting
32249,-2.22,lifting
32249,-1.05,lifting
32249,0.34,lifting
32249,1.23,lifting
32259,1.63,lifting
32259,1.51,lifting
32260,0.55,lifting
32260,-1.0,lifting
32260,-1.92,lifting
32270,-1.2,lifting
32270,0.51,lifting
32270,1.39,lifting
32270,0.57,lifting
32270,-0.86,lifting
32279,-1.16,lifting
32279,-0.02,lifting
32279,1.22,lifting
32280,1.21,lifting
32280,0.17,lifting
32289,-0.64,lifting
32289,-0.55,lifting
32289,-0.19,lifting
32289,-0.33,lifting
32299,-0.75,lifting
32299,-0.63,lifting
32299,0.23,lifting
32299,1.16,lifting
32299,1.52,lifting
32309,1.18,lifting
32309,0.3,lifting
32309,-0.98,lifting
32309,-2.23,lifting
32309,-2.49,lifting
32319,-1.05,lifting
32319,1.48,lifting
32319,3.24,lifting
32319,2.72,lifting
32319,0.32,lifting
32332,-1.95,lifting
32332,-2.36,lifting
32332,-1.08,lifting
32335,0.22,lifting
32335,0.47,lifting
32340,0.12,lifting
32340,0.21,lifting
32340,0.84,lifting
32340,1.12,lifting
32340,0.45,lifting
32350,-0.55,lifting
32350,-0.89,lifting
32350,-0.55,lifting
32350,-0.38,lifting
32350,-0.65,lifting
32359,-0.54,lifting
32359,0.5,lifting
32359,1.66,lifting
32359,1.6,lifting
32359,0.18,lifting
32369,-1.21,lifting
32369,-1.25,lifting
32369,-0.29,lifting
32369,0.29,lifting
32369,-0.13,lifting
32379,-0.69,lifting
32379,-0.28,lifting
32379,0.91,lifting
32379,1.54,lifting
32379,0.83,lifting
32387,-0.45,lifting
32387,-0.99,lifting
32387,-0.58,lifting
32387,-0.16,lifting
32397,-0.39,lifting
32397,-0.69,lifting
32397,-0.14,lifting
32397,1.09,lifting
32397,1.66,lifting
32407,0.73,lifting
32407,-0.81,lifting
32407,-1.31,lifting
32407,-0.34,lifting
32407,0.73,lifting
32417,0.42,lifting
32417,-0.98,lifting
32417,-1.66,lifting
32417,-0.43,lifting
32417,1.7,lifting
32427,2.64,lifting
32427,1.46,lifting
32427,-0.71,lifting
32427,-2.11,lifting
32427,-2.05,lifting
32437,-1.06,lifting
32437,0.09,lifting
32437,1.08,lifting
32437,1.68,lifting
32437,1.61,lifting
32445,0.74,lifting
32445,-0.57,lifting
32445,-1.64,lifting
32445,-1.78,lifting
32445,-0.84,lifting
32457,0.57,lifting
32457,1.43,lifting
32457,1.14,lifting
32457,0.07,lifting
32457,-0.82,lifting
32467,-0.78,lifting
32467,0.18,lifting
32467,1.19,lifting
32467,1.14,lifting
32467,-0.29,lifting
32475,-2.03,lifting
32475,-2.34,lifting
32475,-0.57,lifting
32475,1.92,lifting
32475,2.96,lifting
32485,1.66,lifting
32485,-0.66,lifting
32485,-1.94,lifting
32485,-1.51,lifting
32495,-0.46,lifting
32495,0.06,lifting
32495,0.12,lifting
32495,0.42,lifting
32496,0.93,lifting
32496,0.87,lifting
32505,0.07,lifting
32505,-0.58,lifting
32505,-0.28,lifting
32505,0.41,lifting
32505,0.22,lifting
32515,-1.04,lifting
32515,-1.91,lifting
32515,-0.94,lifting
32515,1.35,lifting
32525,2.78,lifting
32525,1.95,lifting
32525,-0.28,lifting
32525,-1.82,lifting
32525,-1.69,lifting
32535,-0.73,lifting
32535,-0.2,lifting
32535,-0.06,lifting
32535,0.55,lifting
32535,1.57,lifting
32545,1.65,lifting
32545,0.09,lifting
32545,-1.68,lifting
32545,-1.63,lifting
32545,0.2,lifting
32555,1.48,lifting
32555,0.58,lifting
32556,-1.31,lifting
32556,-1.75,lifting
32556,-0.14,lifting
32565,1.63,lifting
32565,1.79,lifting
32565,0.75,lifting
32565,-0.08,lifting
32565,-0.46,lifting
32575,-1.19,lifting
32575,-2.18,lifting
32575,-1.96,lifting
32575,0.31,lifting
32575,3.05,lifting
32583,3.6,lifting
32583,1.22,lifting
32584,-1.9,lifting
32584,-3.05,lifting
32584,-1.76,lifting
32595,0.21,lifting
32595,1.09,lifting
32595,0.82,lifting
32595,0.43,lifting
32595,0.39,lifting
32605,0.26,lifting
32605,-0.23,lifting
32605,-0.56,lifting
32605,-0.18,lifting
32605,0.46,lifting
