Time (ms),EMG Value,Label
22087,0.04,idle
22088,0.85,idle
22088,0.53,idle
22093,-0.32,idle
22094,-0.5,idle
22094,0.02,idle
22094,0.19,idle
22100,-0.25,idle
22103,-0.38,idle
22105,0.24,idle
22107,0.72,idle
22109,0.21,idle
22111,-0.55,idle
22112,-0.34,idle
22115,0.54,idle
22117,0.51,idle
22118,-0.73,idle
22118,-1.45,idle
22123,-0.32,idle
22124,1.58,idle
22127,2.04,idle
22127,0.42,idle
22130,-1.56,idle
22133,-2.01,idle
22135,-0.86,idle
22136,0.54,idle
22139,1.29,idle
22141,1.43,idle
22143,1.07,idle
22145,-0.04,idle
22147,-1.71,idle
22148,-2.63,idle
22148,-1.4,idle
22148,1.52,idle
22154,3.54,idle
22157,2.42,idle
22159,-1.05,idle
22160,-3.48,idle
22160,-2.49,idle
22165,0.6,idle
22167,2.4,idle
22169,1.54,idle
22169,-0.2,idle
22172,-0.81,idle
22175,-0.3,idle
22177,0.11,idle
22179,-0.14,idle
22181,-0.63,idle
22183,-0.71,idle
22185,-0.08,idle
22187,1.02,idle
22189,1.72,idle
22191,1.05,idle
22193,-0.85,idle
22195,-2.33,idle
22197,-1.81,idle
22197,0.37,idle
22201,2.11,idle
22203,1.73,idle
22204,-0.18,idle
22205,-1.43,idle
22209,-0.86,idle
22211,0.52,idle
22213,1.01,idle
22215,0.09,idle
22217,-1.29,idle
22219,-1.58,idle
22220,-0.0,idle
22222,2.31,idle
22224,2.89,idle
22226,0.48,idle
22228,-2.97,idle
22230,-3.94,idle
22232,-1.18,idle
22233,2.74,idle
22237,4.08,idle
22238,1.8,idle
22240,-1.69,idle
22243,-3.32,idle
22244,-2.16,idle
22247,0.28,idle
22247,1.95,idle
22250,1.99,idle
22252,0.94,idle
22255,-0.26,idle
22256,-1.19,idle
22259,-1.67,idle
22261,-1.28,idle
22262,0.12,idle
22263,1.66,idle
22267,2.0,idle
22268,0.77,idle
22271,-0.99,idle
22271,-1.78,idle
22274,-1.02,idle
22277,0.43,idle
22279,1.03,idle
22280,0.27,idle
22282,-0.57,idle
22285,-0.19,idle
22285,0.86,idle
22288,0.98,idle
22291,-0.23,idle
22292,-1.44,idle
22294,-1.27,idle
22297,0.09,idle
22298,1.26,idle
22301,1.3,idle
22301,0.44,idle
22305,-0.57,idle
22307,-1.19,idle
22309,-1.12,idle
22311,-0.3,idle
22312,0.9,idle
22315,1.64,idle
22317,1.16,idle
22318,-0.45,idle
22321,-1.87,idle
22322,-1.71,idle
22325,0.04,idle
22327,1.68,idle
22329,1.72,idle
22330,0.41,idle
22333,-0.84,idle
22335,-1.29,idle
22337,-1.13,idle
22338,-0.56,idle
22341,0.47,idle
22343,1.68,idle
22344,2.08,idle
22345,0.8,idle
22349,-1.52,idle
22351,-2.76,idle
22353,-1.72,idle
22355,0.36,idle
22356,1.55,idle
22358,1.61,idle
22360,1.4,idle
22362,0.94,idle
22364,-0.46,idle
22367,-2.42,idle
22369,-3.08,idle
22371,-1.23,idle
22373,1.9,idle
22374,3.71,idle
22377,2.7,idle
22378,-0.29,idle
22380,-2.96,idle
22383,-3.29,idle
22384,-1.04,idle
22386,1.81,idle
22387,2.71,idle
22391,1.05,idle
22393,-1.14,idle
22395,-1.46,idle
22396,0.1,idle
22399,1.23,idle
22401,0.32,idle
22402,-1.38,idle
22405,-1.54,idle
22407,0.18,idle
22409,1.74,idle
22409,1.49,idle
22413,-0.03,idle
22415,-1.11,idle
22416,-0.96,idle
22416,-0.24,idle
22421,0.14,idle
22423,0.15,idle
22424,0.29,idle
22427,0.58,idle
22428,0.42,idle
22430,-0.33,idle
22432,-0.8,idle
22434,-0.24,idle
22436,0.67,idle
22438,0.57,idle
22439,-0.59,idle
22442,-1.22,idle
22444,-0.16,idle
22446,1.54,idle
22448,1.72,idle
22450,-0.2,idle
22452,-2.24,idle
22452,-2.04,idle
22456,0.42,idle
22458,2.68,idle
22460,2.31,idle
22462,-0.53,idle
22464,-3.0,idle
22466,-2.44,idle
22468,0.59,idle
22471,2.78,idle
22473,1.97,idle
22474,-0.46,idle
22475,-1.52,idle
22478,-0.51,idle
22480,0.26,idle
22483,-0.87,idle
22483,-1.97,idle
22486,-0.1,idle
22489,3.59,idle
22491,4.39,idle
22493,0.15,idle
22495,-5.1,idle
22497,-5.48,idle
22499,-0.38,idle
22500,4.74,idle
22502,4.75,idle
22504,0.44,idle
22506,-3.15,idle
22509,-2.82,idle
22511,-0.12,idle
22513,1.47,idle
22515,0.8,idle
22517,-0.39,idle
22519,-0.34,idle
22521,0.53,idle
22523,0.72,idle
22525,-0.14,idle
22527,-0.96,idle
22529,-0.81,idle
22530,0.08,idle
22533,0.78,idle
22535,0.72,idle
22537,0.13,idle
22539,-0.33,idle
22541,-0.32,idle
22542,-0.13,idle
22545,-0.21,idle
22547,-0.42,idle
22548,-0.18,idle
22551,0.6,idle
22553,1.15,idle
22554,0.69,idle
22555,-0.49,idle
22559,-1.34,idle
22560,-1.2,idle
22562,-0.26,idle
22563,0.89,idle
22566,1.52,idle
22569,1.07,idle
22571,-0.25,idle
22572,-1.31,idle
22575,-1.15,idle
22577,-0.23,idle
22578,0.22,idle
22578,0.09,idle
22583,0.5,idle
22585,1.56,idle
22587,1.56,idle
22587,-0.49,idle
22591,-2.84,idle
22593,-2.71,idle
22595,0.06,idle
22597,2.59,idle
22599,2.47,idle
22601,0.52,idle
22603,-0.83,idle
22605,-0.86,idle
22607,-0.81,idle
22609,-1.3,idle
22609,-1.09,idle
22613,0.67,idle
22615,2.38,idle
22616,1.87,idle
22617,-0.25,idle
22621,-1.41,idle
22623,-0.83,idle
22625,-0.28,idle
22626,-0.84,idle
22629,-1.17,idle
22631,0.32,idle
22632,2.62,idle
22633,2.97,idle
22636,0.39,idle
22638,-2.88,idle
22640,-3.68,idle
22642,-1.33,idle
22644,1.79,idle
22647,2.94,idle
22647,1.74,idle
22650,-0.14,idle
22653,-1.25,idle
22655,-1.44,idle
22656,-1.13,idle
22659,-0.43,idle
22661,0.7,idle
22662,1.61,idle
22665,1.32,idle
22667,-0.16,idle
22668,-1.42,idle
22671,-1.15,idle
22673,0.16,idle
22674,0.81,idle
22675,0.3,idle
22679,-0.32,idle
22680,-0.2,idle
22683,0.31,idle
22683,0.38,idle
22686,-0.06,idle
22689,-0.41,idle
22691,-0.24,idle
22693,0.15,idle
22695,0.08,idle
22697,-0.43,idle
22699,-0.45,idle
22701,0.57,idle
22703,1.71,idle
22704,1.26,idle
22706,-1.07,idle
22709,-3.17,idle
22710,-2.52,idle
22713,0.84,idle
22715,3.91,idle
22717,3.61,idle
22718,0.05,idle
22721,-3.4,idle
22723,-3.62,idle
22724,-0.86,idle
22724,1.92,idle
22724,2.44,idle
22730,1.04,idle
22733,-0.43,idle
22735,-0.88,idle
22736,-0.61,idle
22739,-0.35,idle
22741,-0.24,idle
22742,0.04,idle
22743,0.47,idle
22747,0.62,idle
22749,0.26,idle
22750,-0.22,idle
22750,-0.39,idle
22754,-0.47,idle
22757,-0.57,idle
22758,-0.07,idle
22760,1.11,idle
22763,1.66,idle
22765,0.39,idle
22766,-1.73,idle
22769,-2.33,idle
22771,-0.51,idle
22773,1.81,idle
22773,2.1,idle
22777,0.28,idle
22778,-1.33,idle
22780,-0.99,idle
22780,0.34,idle
22785,0.5,idle
22787,-0.64,idle
22789,-0.96,idle
22791,0.58,idle
22793,2.03,idle
22795,1.12,idle
22797,-1.39,idle
22798,-2.55,idle
22800,-1.09,idle
22802,1.25,idle
22802,2.24,idle
22807,1.44,idle
22809,-0.15,idle
22810,-1.52,idle
22812,-1.98,idle
22815,-1.14,idle
22816,0.62,idle
22817,2.03,idle
22820,1.8,idle
22822,0.06,idle
22824,-1.51,idle
22827,-1.39,idle
22829,0.01,idle
22830,0.85,idle
22833,0.08,idle
22833,-0.99,idle
22833,-0.39,idle
22839,1.63,idle
22840,2.37,idle
22842,0.17,idle
22844,-3.02,idle
22847,-3.49,idle
22849,-0.23,idle
22851,3.58,idle
22851,4.0,idle
22854,0.56,idle
22856,-3.26,idle
22858,-3.81,idle
22858,-0.95,idle
22862,2.28,idle
22865,3.06,idle
22867,1.29,idle
22868,-1.07,idle
22870,-2.11,idle
22872,-1.44,idle
22874,0.06,idle
22876,1.22,idle
22878,1.38,idle
22880,0.56,idle
22881,-0.58,idle
22884,-1.12,idle
22886,-0.68,idle
22888,0.17,idle
22890,0.6,idle
22892,0.48,idle
22895,0.21,idle
22895,-0.0,idle
22898,-0.24,idle
22901,-0.45,idle
22903,-0.39,idle
22905,-0.03,idle
22907,0.34,idle
22908,0.44,idle
22910,0.34,idle
22912,0.2,idle
22914,-0.09,idle
22916,-0.63,idle
22918,-0.96,idle
22919,-0.48,idle
22922,0.74,idle
22924,1.64,idle
22927,1.07,idle
22927,-0.85,idle
22930,-2.29,idle
22932,-1.41,idle
22934,1.21,idle
22936,2.75,idle
22939,1.41,idle
22941,-1.29,idle
22942,-2.49,idle
22944,-1.35,idle
22946,0.55,idle
22948,1.43,idle
22948,1.03,idle
22948,0.3,idle
22954,0.09,idle
22956,0.16,idle
22958,-0.34,idle
22960,-1.43,idle
22960,-1.82,idle
22964,-0.43,idle
22966,1.84,idle
22968,2.77,idle
22968,1.27,idle
22972,-1.28,idle
22974,-2.47,idle
22976,-1.4,idle
22978,0.5,idle
22980,1.22,idle
22982,0.56,idle
22985,0.01,idle
22985,0.29,idle
22988,0.37,idle
22991,-0.47,idle
22993,-1.05,idle
22993,-0.3,idle
22996,0.78,idle
22999,0.6,idle
23001,-0.45,idle
23002,-0.72,idle
23005,0.2,idle
23007,1.07,idle
23008,0.74,idle
23009,-0.47,idle
23009,-1.35,idle
23015,-1.27,idle
23016,-0.28,idle
23018,1.27,idle
23021,2.39,idle
23022,1.71,idle
23024,-0.9,idle
23026,-3.21,idle
23028,-2.66,idle
23030,0.35,idle
23033,2.69,idle
23034,2.26,idle
23036,0.21,idle
23038,-1.11,idle
23040,-1.04,idle
23042,-0.55,idle
23044,-0.24,idle
23046,0.25,idle
23048,0.79,idle
23050,0.52,idle
23051,-0.51,idle
23054,-1.07,idle
23056,-0.31,idle
23058,1.13,idle
23060,1.7,idle
23062,0.59,idle
23064,-1.41,idle
23064,-2.52,idle
23068,-1.51,idle
23071,1.02,idle
23073,3.01,idle
23074,2.68,idle
23077,0.11,idle
23079,-2.84,idle
23081,-3.77,idle
23082,-1.62,idle
23084,2.09,idle
23086,4.2,idle
23088,2.77,idle
23090,-0.88,idle
23093,-3.52,idle
23094,-3.11,idle
23095,-0.43,idle
23098,2.05,idle
23101,2.54,idle
23103,1.15,idle
23105,-0.63,idle
23107,-1.38,idle
23109,-0.94,idle
23111,-0.13,idle
23112,0.26,idle
23114,0.22,idle
23116,0.14,idle
23118,0.28,idle
23120,0.57,idle
23122,0.53,idle
23124,-0.3,idle
23126,-1.51,idle
23128,-1.68,idle
23130,0.14,idle
23132,2.64,idle
23134,2.96,idle
23136,0.07,idle
23136,-3.41,idle
23140,-3.79,idle
23142,-0.61,idle
23144,2.95,idle
23145,3.72,idle
23148,1.58,idle
23150,-1.28,idle
23152,-2.71,idle
23154,-2.2,idle
23156,-0.57,idle
23158,0.97,idle
23160,1.69,idle
23163,1.53,idle
23165,0.84,idle
23166,-0.21,idle
23168,-1.41,idle
23170,-2.04,idle
23172,-1.26,idle
23174,0.79,idle
23176,2.47,idle
23178,1.96,idle
23178,-0.5,idle
23178,-2.41,idle
23184,-1.73,idle
23186,0.66,idle
23188,2.09,idle
23190,1.29,idle
23190,-0.65,idle
23194,-1.86,idle
23197,-1.44,idle
23199,0.13,idle
23199,1.68,idle
23202,2.15,idle
23205,1.08,idle
23207,-1.18,idle
23208,-3.11,idle
23210,-2.75,idle
23212,0.27,idle
23215,3.63,idle
23216,4.14,idle
23218,1.03,idle
23220,-3.09,idle
23220,-4.6,idle
23224,-2.33,idle
23227,1.59,idle
23228,3.91,idle
23229,3.06,idle
23233,0.1,idle
23235,-2.48,idle
23237,-2.93,idle
23238,-1.27,idle
23241,1.04,idle
23243,2.25,idle
23244,1.6,idle
23245,-0.15,idle
23249,-1.45,idle
23251,-1.36,idle
23252,-0.24,idle
23253,0.8,idle
23256,0.96,idle
23259,0.37,idle
23260,-0.25,idle
23262,-0.48,idle
23265,-0.42,idle
23266,-0.28,idle
23268,-0.05,idle
23271,0.34,idle
23273,0.71,idle
23274,0.61,idle
23277,-0.18,idle
23279,-1.05,idle
23280,-1.0,idle
23281,0.07,idle
23285,1.13,idle
23286,1.2,idle
23289,0.14,idle
23289,-1.21,idle
23292,-1.5,idle
23295,-0.14,idle
23297,1.59,idle
23298,1.72,idle
23301,-0.13,idle
23303,-2.02,idle
23305,-1.83,idle
23306,0.41,idle
23309,2.31,idle
23310,1.66,idle
23313,-0.8,idle
23315,-2.04,idle
23316,-0.69,idle
23318,1.18,idle
23318,0.97,idle
23323,-0.84,idle
23325,-1.44,idle
23327,0.27,idle
23329,2.07,idle
23330,1.51,idle
23330,-0.78,idle
23335,-2.15,idle
23336,-1.35,idle
23336,0.32,idle
23341,1.1,idle
23342,0.86,idle
23345,0.59,idle
23347,0.46,idle
23349,-0.32,idle
23351,-1.52,idle
23353,-1.55,idle
23354,0.14,idle
23357,1.83,idle
23359,1.67,idle
23361,0.02,idle
23363,-1.24,idle
23365,-1.16,idle
23366,-0.45,idle
23369,-0.02,idle
23371,0.32,idle
23372,0.97,idle
23375,1.37,idle
23377,0.57,idle
23378,-1.23,idle
23378,-2.34,idle
23383,-1.3,idle
23384,1.28,idle
23387,2.83,idle
23387,1.5,idle
23390,-1.47,idle
23393,-2.69,idle
23394,-0.74,idle
23396,1.79,idle
23399,1.64,idle
23401,-0.65,idle
23402,-1.72,idle
23402,-0.16,idle
23407,1.73,idle
23409,1.29,idle
23411,-0.94,idle
23411,-2.06,idle
23415,-0.67,idle
23417,1.42,idle
23419,1.64,idle
23420,-0.09,idle
23423,-1.5,idle
23425,-0.92,idle
23427,0.77,idle
23429,1.52,idle
23431,0.57,idle
23433,-1.04,idle
23435,-1.88,idle
23437,-1.07,idle
23438,1.15,idle
23441,2.75,idle
23443,1.66,idle
23444,-1.28,idle
23447,-3.0,idle
23449,-1.98,idle
23450,0.5,idle
23451,2.38,idle
23455,2.53,idle
23456,0.86,idle
23458,-1.54,idle
23458,-2.77,idle
23462,-1.72,idle
23465,0.6,idle
23467,2.0,idle
23468,1.54,idle
23470,0.34,idle
23473,-0.39,idle
23474,-0.75,idle
23477,-1.12,idle
23479,-0.95,idle
23480,0.24,idle
23481,1.47,idle
23485,1.28,idle
23486,-0.28,idle
23489,-1.47,idle
23489,-0.89,idle
23492,0.74,idle
23495,1.42,idle
23497,0.24,idle
23498,-1.36,idle
23501,-1.34,idle
23503,0.33,idle
23504,1.67,idle
23505,1.16,idle
23509,-0.5,idle
23510,-1.38,idle
23513,-0.75,idle
23513,0.25,idle
23515,0.43,idle
23518,0.14,idle
23521,0.28,idle
23523,0.69,idle
23524,0.39,idle
23527,-0.75,idle
23529,-1.49,idle
23530,-0.73,idle
23533,0.96,idle
23535,1.83,idle
23537,0.93,idle
23539,-0.85,idle
23541,-1.84,idle
23542,-1.15,idle
23542,0.67,idle
23542,1.89,idle
23549,1.13,idle
23551,-0.96,idle
23553,-1.97,idle
23554,-0.56,idle
23557,1.63,idle
23558,1.87,idle
23560,-0.22,idle
23562,-2.09,idle
23565,-1.53,idle
23566,0.69,idle
23566,1.94,idle
23571,0.92,idle
23572,-0.9,idle
23575,-1.19,idle
23575,0.18,idle
23578,1.1,idle
23580,0.11,idle
23582,-1.52,idle
23585,-1.47,idle
23587,0.63,idle
23589,2.59,idle
23591,2.14,idle
23592,-0.58,idle
23594,-3.14,idle
23597,-3.08,idle
23597,-0.15,idle
23600,3.19,idle
23602,3.86,idle
23605,1.12,idle
23605,-2.63,idle
23609,-4.0,idle
23611,-1.81,idle
23613,1.76,idle
23614,3.31,idle
23617,1.67,idle
23619,-0.99,idle
23621,-1.92,idle
23622,-0.94,idle
23624,0.18,idle
23626,0.54,idle
23629,0.63,idle
23631,0.67,idle
23633,0.16,idle
23635,-0.88,idle
23637,-1.32,idle
23639,-0.38,idle
23639,1.2,idle
23643,1.78,idle
23644,0.63,idle
23646,-1.24,idle
23647,-2.08,idle
23650,-1.08,idle
23653,0.84,idle
23654,2.02,idle
23657,1.55,idle
23659,-0.0,idle
23660,-1.41,idle
23662,-1.75,idle
23664,-0.89,idle
23666,0.5,idle
23668,1.41,idle
23671,1.26,idle
23673,0.34,idle
23675,-0.55,idle
23677,-0.91,idle
23679,-0.82,idle
23681,-0.49,idle
23683,0.08,idle
23684,0.83,idle
23686,1.26,idle
23688,0.77,idle
23690,-0.47,idle
23692,-1.41,idle
23694,-1.16,idle
23696,-0.03,idle
23698,0.94,idle
23700,1.15,idle
23702,0.64,idle
23704,-0.36,idle
23707,-1.35,idle
23709,-1.3,idle
23711,0.17,idle
23713,1.84,idle
23714,1.85,idle
23716,-0.14,idle
23718,-2.26,idle
23718,-2.29,idle
23723,-0.04,idle
23725,2.29,idle
23727,2.37,idle
23729,0.25,idle
23731,-1.8,idle
23732,-1.86,idle
23734,-0.18,idle
23737,1.25,idle
23738,0.87,idle
23741,-0.66,idle
23742,-1.21,idle
23745,0.16,idle
23747,1.88,idle
23749,1.73,idle
23751,-0.5,idle
23753,-2.73,idle
23755,-2.74,idle
23756,-0.15,idle
23759,3.1,idle
23761,3.95,idle
23763,1.05,idle
23765,-3.19,idle
23767,-4.53,idle
23769,-1.41,idle
23771,2.98,idle
23773,3.98,idle
23775,0.68,idle
23777,-2.82,idle
23779,-2.32,idle
23781,1.2,idle
23783,2.82,idle
23785,0.21,idle
23786,-3.29,idle
23789,-2.89,idle
23791,1.53,idle
23793,4.87,idle
23795,2.78,idle
23797,-2.82,idle
23798,-5.59,idle
23801,-2.18,idle
23802,3.67,idle
23804,5.38,idle
23805,1.2,idle
23808,-3.96,idle
23811,-4.48,idle
23813,-0.35,idle
23814,3.56,idle
23817,3.51,idle
23819,0.3,idle
23820,-2.62,idle
23820,-2.9,idle
23825,-0.95,idle
23827,1.3,idle
23828,2.29,idle
23830,1.64,idle
23833,0.04,idle
23835,-1.31,idle
23836,-1.52,idle
23839,-0.73,idle
23840,0.15,idle
23843,0.39,idle
23844,0.22,idle
23847,0.55,idle
23848,1.41,idle
23850,1.34,idle
23853,-0.64,idle
23855,-2.98,idle
23856,-2.9,idle
23857,0.32,idle
23857,3.69,idle
23862,3.52,idle
23865,-0.22,idle
23867,-3.53,idle
23868,-2.94,idle
23869,0.48,idle
23869,2.68,idle
23874,1.63,idle
23876,-0.66,idle
23879,-1.3,idle
23880,-0.24,idle
23883,0.42,idle
23885,-0.25,idle
23886,-0.88,idle
23888,0.04,idle
23891,1.66,idle
23893,1.63,idle
23895,-0.55,idle
23897,-2.51,idle
23898,-1.91,idle
23900,0.68,idle
23900,2.55,idle
23904,1.89,idle
23905,-0.39,idle
23909,-1.92,idle
23910,-1.49,idle
23913,-0.0,idle
23913,1.02,idle
23915,1.01,idle
23919,0.4,idle
23921,-0.33,idle
23922,-0.98,idle
23925,-0.98,idle
23927,0.25,idle
23929,1.78,idle
23931,1.47,idle
23933,-0.95,idle
23935,-2.72,idle
23936,-1.39,idle
23939,1.76,idle
23941,3.03,idle
23942,0.88,idle
23945,-2.09,idle
23947,-2.42,idle
23949,-0.06,idle
23951,1.75,idle
23953,0.92,idle
23954,-0.79,idle
23956,-0.66,idle
23959,0.79,idle
23961,0.99,idle
23963,-0.67,idle
23965,-1.97,idle
23967,-0.83,idle
23969,1.95,idle
23971,3.14,idle
23973,0.69,idle
23975,-3.28,idle
23977,-4.34,idle
23978,-0.77,idle
23981,4.06,idle
23983,5.11,idle
23985,1.15,idle
23987,-3.8,idle
23989,-4.91,idle
23990,-1.55,idle
23993,2.56,idle
23995,3.67,idle
23997,1.55,idle
23997,-1.02,idle
24001,-1.72,idle
24002,-0.89,idle
24004,-0.42,idle
24004,-0.63,idle
24009,0.14,idle
24011,2.02,idle
24013,2.41,idle
24014,-0.19,idle
24016,-3.14,idle
24019,-2.85,idle
24020,0.34,idle
24023,2.82,idle
24025,2.42,idle
24027,0.39,idle
24027,-1.22,idle
24031,-1.9,idle
24033,-1.72,idle
24035,-0.35,idle
24035,1.64,idle
24039,2.39,idle
24041,0.93,idle
24043,-1.35,idle
24045,-2.1,idle
24046,-0.65,idle
24049,1.26,idle
24050,1.39,idle
24052,-0.35,idle
24054,-1.66,idle
24057,-0.64,idle
24057,1.64,idle
24057,2.24,idle
24062,0.09,idle
24064,-2.42,idle
24066,-2.32,idle
24068,0.15,idle
24070,1.97,idle
24072,1.44,idle
24074,-0.06,idle
24075,-0.58,idle
24079,-0.12,idle
24080,0.02,idle
24082,-0.63,idle
24082,-1.04,idle
24086,-0.2,idle
24089,1.21,idle
24091,1.45,idle
24092,0.11,idle
24095,-1.2,idle
24097,-0.94,idle
24098,0.36,idle
24099,0.97,idle
24103,0.13,idle
24104,-1.02,idle
24107,-0.9,idle
24107,0.48,idle
24110,1.43,idle
24113,0.82,idle
24115,-0.6,idle
24116,-1.33,idle
24119,-0.8,idle
24121,0.33,idle
24123,1.01,idle
24125,0.82,idle
24127,0.15,idle
24129,-0.4,idle
24129,-0.75,idle
24133,-0.96,idle
24134,-0.6,idle
24137,0.68,idle
24137,1.94,idle
24140,1.59,idle
24143,-0.5,idle
24145,-2.44,idle
24145,-2.21,idle
24149,0.1,idle
24151,2.27,idle
24153,2.21,idle
24154,0.21,idle
24157,-1.55,idle
24159,-1.51,idle
24161,-0.29,idle
24163,0.54,idle
24165,0.5,idle
24167,0.3,idle
24169,0.3,idle
24171,0.11,idle
24172,-0.3,idle
24175,-0.41,idle
24177,-0.05,idle
24178,0.23,idle
24181,-0.02,idle
24183,-0.46,idle
24184,-0.4,idle
24187,0.35,idle
24189,1.11,idle
24190,0.93,idle
24190,-0.24,idle
24195,-1.44,idle
24196,-1.57,idle
24198,-0.38,idle
24198,1.26,idle
24203,1.97,idle
24205,1.02,idle
24207,-0.81,idle
24209,-1.81,idle
24211,-1.08,idle
24213,0.45,idle
24214,1.17,idle
24217,0.61,idle
24219,-0.29,idle
24221,-0.57,idle
24221,-0.22,idle
24224,0.28,idle
24227,0.53,idle
24229,0.33,idle
24229,-0.27,idle
24233,-0.86,idle
24235,-0.83,idle
24237,0.04,idle
24238,1.16,idle
24241,1.37,idle
24242,0.08,idle
24245,-1.58,idle
24246,-1.62,idle
24248,0.42,idle
24250,2.4,idle
24251,1.76,idle
24254,-1.23,idle
24256,-3.38,idle
24258,-2.15,idle
24258,1.36,idle
24263,3.59,idle
24264,2.52,idle
24266,-0.33,idle
24268,-2.15,idle
24270,-2.04,idle
24272,-1.22,idle
24275,-0.54,idle
24275,0.49,idle
24279,2.11,idle
24280,2.97,idle
24282,1.44,idle
24283,-1.85,idle
24286,-3.86,idle
24288,-2.32,idle
24291,1.14,idle
24292,2.64,idle
24294,1.04,idle
24297,-0.73,idle
24298,-0.04,idle
24300,1.72,idle
24303,1.21,idle
24304,-1.93,idle
24307,-4.32,idle
24308,-2.86,idle
24310,1.7,idle
24313,5.45,idle
24314,4.97,idle
24316,0.44,idle
24319,-4.54,idle
24321,-6.05,idle
24323,-3.04,idle
24325,2.05,idle
24327,5.41,idle
24328,4.65,idle
24331,0.53,idle
24333,-3.55,idle
24334,-4.43,idle
24337,-1.96,idle
24339,1.27,idle
24341,2.74,idle
24342,2.06,idle
24344,0.54,idle
24346,-0.64,idle
24349,-1.19,idle
24349,-1.21,idle
24353,-0.82,idle
24355,-0.28,idle
24356,0.29,idle
24357,1.1,idle
24361,1.96,idle
24363,1.84,idle
24365,-0.1,idle
24367,-2.86,idle
24369,-3.91,idle
24370,-1.73,idle
24372,2.18,idle
24375,4.36,idle
24377,2.98,idle
24379,-0.29,idle
24379,-2.47,idle
24383,-2.6,idle
24385,-1.86,idle
24387,-0.84,idle
24387,1.26,idle
24391,3.7,idle
24393,3.39,idle
24395,-0.72,idle
24397,-4.58,idle
24399,-3.53,idle
24401,1.47,idle
24403,4.53,idle
24403,1.97,idle
24403,-3.07,idle
24409,-4.41,idle
24411,-0.3,idle
24413,4.51,idle
24414,4.44,idle
24417,-0.44,idle
24419,-4.71,idle
24420,-4.02,idle
24421,0.29,idle
24425,3.45,idle
24426,2.87,idle
24429,0.22,idle
24429,-1.56,idle
24432,-1.63,idle
24435,-0.86,idle
24437,0.22,idle
24438,1.36,idle
24441,1.53,idle
24442,-0.11,idle
24444,-2.16,idle
24444,-1.98,idle
24449,0.85,idle
24451,3.11,idle
24453,1.77,idle
24453,-1.78,idle
24457,-3.13,idle
24459,-0.61,idle
24461,2.53,idle
24463,2.21,idle
24464,-1.32,idle
24467,-3.47,idle
24469,-0.94,idle
24470,3.64,idle
24472,4.53,idle
24474,-0.04,idle
24476,-5.25,idle
24479,-5.19,idle
24480,0.23,idle
24482,5.27,idle
24485,4.94,idle
24486,0.24,idle
24489,-3.69,idle
24489,-3.6,idle
24492,-0.83,idle
24494,1.4,idle
24497,1.69,idle
24498,0.94,idle
24501,0.4,idle
24503,0.17,idle
24505,-0.42,idle
24507,-1.35,idle
24509,-1.51,idle
24510,-0.17,idle
24512,1.66,idle
24515,2.03,idle
24517,0.35,idle
24518,-1.66,idle
24519,-1.81,idle
24522,-0.04,idle
24525,1.52,idle
24527,1.24,idle
24529,-0.26,idle
24531,-1.29,idle
24533,-1.05,idle
24535,0.08,idle
24537,1.16,idle
24539,1.24,idle
24541,0.19,idle
24543,-0.97,idle
24545,-1.02,idle
24546,-0.03,idle
24548,0.69,idle
24551,0.22,idle
24553,-0.8,idle
24555,-0.8,idle
24555,0.62,idle
24558,1.89,idle
24560,1.29,idle
24563,-0.83,idle
24565,-2.34,idle
24566,-1.72,idle
24569,0.34,idle
24569,1.82,idle
24572,1.56,idle
24575,0.27,idle
24577,-0.6,idle
24579,-0.58,idle
24581,-0.44,idle
24583,-0.65,idle
24584,-0.71,idle
24587,-0.04,idle
24589,0.98,idle
24590,1.54,idle
24590,1.15,idle
24595,-0.16,idle
24596,-1.69,idle
24598,-2.16,idle
24598,-0.8,idle
24602,1.3,idle
24605,1.9,idle
24607,0.48,idle
24608,-0.69,idle
24611,0.3,idle
24613,1.64,idle
24614,0.05,idle
24617,-3.66,idle
24619,-4.37,idle
24620,0.47,idle
24622,6.17,idle
24622,5.85,idle
24626,-0.8,idle
24629,-6.44,idle
24630,-5.03,idle
24632,0.92,idle
24632,4.34,idle
24632,2.6,idle
24639,-0.6,idle
24640,-1.3,idle
24640,-0.0,idle
24645,0.3,idle
24645,-1.12,idle
24645,-1.94,idle
24651,-0.36,idle
24651,2.19,idle
24651,2.79,idle
24657,0.64,idle
24657,-1.98,idle
24661,-2.47,idle
24663,-0.73,idle
24665,1.1,idle
24667,1.4,idle
24669,0.57,idle
24669,-0.16,idle
24672,-0.37,idle
24674,-0.39,idle
24676,-0.34,idle
24676,-0.09,idle
24680,0.27,idle
24683,0.34,idle
24684,0.03,idle
24686,-0.26,idle
24688,-0.17,idle
24690,0.15,idle
24692,0.45,idle
24694,0.51,idle
24697,0.01,idle
24698,-1.12,idle
24701,-1.7,idle
24701,-0.36,idle
24704,2.08,idle
24707,2.77,idle
24709,0.54,idle
24710,-2.28,idle
24712,-2.57,idle
24715,-0.35,idle
24716,1.42,idle
24719,0.91,idle
24721,-0.34,idle
24723,-0.07,idle
24725,1.26,idle
24726,1.25,idle
24728,-0.87,idle
24730,-2.78,idle
24733,-1.92,idle
24734,1.12,idle
24736,3.06,idle
24737,1.86,idle
24740,-0.93,idle
24743,-2.21,idle
24745,-1.07,idle
24746,0.59,idle
24748,0.93,idle
