Time (ms),EMG Value,Label
19210,0.23,lifting
19210,0.37,lifting
19210,-0.37,lifting
19211,-1.12,lifting
19221,-0.62,lifting
19221,0.99,lifting
19222,2.12,lifting
19222,1.38,lifting
19222,-0.78,lifting
19230,-2.5,lifting
19230,-2.27,lifting
19230,-0.37,lifting
19231,1.57,lifting
19231,2.22,lifting
19239,1.57,lifting
19239,0.38,lifting
19239,-0.89,lifting
19239,-2.0,lifting
19239,-2.23,lifting
19249,-0.81,lifting
19249,1.73,lifting
19249,3.23,lifting
19249,1.86,lifting
19249,-1.45,lifting
19259,-3.51,lifting
19259,-2.14,lifting
19259,1.28,lifting
19259,3.35,lifting
19259,2.23,lifting
19268,-0.72,lifting
19269,-2.74,lifting
19269,-2.29,lifting
19269,-0.17,lifting
19278,1.58,lifting
19279,1.69,lifting
19279,0.66,lifting
19279,-0.19,lifting
19279,-0.34,lifting
19288,-0.22,lifting
19288,-0.3,lifting
19288,-0.6,lifting
19288,-0.82,lifting
19288,-0.65,lifting
19298,0.09,lifting
19299,1.21,lifting
19299,2.02,lifting
19299,1.65,lifting
19299,-0.11,lifting
19308,-2.27,lifting
19308,-3.16,lifting
19308,-1.81,lifting
19309,0.98,lifting
19309,3.14,lifting
19317,3.04,lifting
19317,0.88,lifting
19317,-1.61,lifting
19317,-2.68,lifting
19317,-1.9,lifting
19327,-0.18,lifting
19327,1.22,lifting
19327,1.57,lifting
19327,0.93,lifting
19327,-0.07,lifting
19337,-0.72,lifting
19337,-0.75,lifting
19338,-0.33,lifting
19338,0.29,lifting
19347,0.86,lifting
19347,0.93,lifting
19347,0.25,lifting
19347,-0.84,lifting
19347,-1.64,lifting
19357,-1.75,lifting
19357,-1.12,lifting
19357,0.44,lifting
19357,2.79,lifting
19357,4.42,lifting
19366,3.16,lifting
19367,-1.21,lifting
19367,-5.74,lifting
19367,-6.56,lifting
19367,-2.52,lifting
19377,3.5,lifting
19377,6.92,lifting
19377,5.31,lifting
19377,0.34,lifting
19377,-3.97,lifting
19386,-4.88,lifting
19386,-2.8,lifting
19387,0.01,lifting
19387,1.89,lifting
19387,2.64,lifting
19396,2.44,lifting
19397,1.18,lifting
19397,-0.91,lifting
19397,-2.57,lifting
19397,-2.38,lifting
19406,-0.4,lifting
19407,1.52,lifting
19407,1.56,lifting
19407,0.07,lifting
19407,-0.81,lifting
19416,0.12,lifting
19417,1.44,lifting
19417,0.96,lifting
19417,-1.26,lifting
19417,-2.81,lifting
19427,-1.78,lifting
19427,1.06,lifting
19427,3.2,lifting
19427,2.96,lifting
19427,0.59,lifting
19437,-2.36,lifting
19437,-4.07,lifting
19437,-3.09,lifting
19437,0.61,lifting
19437,4.57,lifting
19446,5.1,lifting
19446,0.95,lifting
19446,-4.39,lifting
19447,-5.4,lifting
19447,-0.73,lifting
19456,4.49,lifting
19456,4.03,lifting
19456,-1.83,lifting
19457,-5.86,lifting
19457,-2.48,lifting
19466,4.97,lifting
19466,7.77,lifting
19466,2.24,lifting
19467,-5.89,lifting
19467,-8.24,lifting
19476,-3.11,lifting
19476,3.71,lifting
19476,6.05,lifting
19476,3.45,lifting
19476,-0.25,lifting
19485,-2.06,lifting
19485,-2.19,lifting
19485,-2.01,lifting
19485,-1.52,lifting
19495,0.02,lifting
19495,2.02,lifting
19495,2.78,lifting
19495,1.61,lifting
19495,-0.32,lifting
19504,-1.58,lifting
19505,-1.87,lifting
19505,-1.58,lifting
19505,-0.77,lifting
19505,0.78,lifting
19514,2.56,lifting
19515,2.98,lifting
19515,0.84,lifting
19515,-2.63,lifting
19515,-4.21,lifting
19525,-1.96,lifting
19525,2.21,lifting
19525,4.22,lifting
19525,2.16,lifting
19525,-1.66,lifting
19534,-3.45,lifting
19535,-1.87,lifting
19535,1.1,lifting
19535,2.6,lifting
19535,1.64,lifting
19544,-0.47,lifting
19544,-1.76,lifting
19545,-1.4,lifting
19545,-0.14,lifting
19545,0.78,lifting
19554,0.81,lifting
19554,0.34,lifting
19554,0.02,lifting
19554,0.04,lifting
19555,0.09,lifting
19564,-0.14,lifting
19564,-0.58,lifting
19564,-0.81,lifting
19564,-0.36,lifting
19564,0.64,lifting
19574,1.29,lifting
19574,0.77,lifting
19574,-0.61,lifting
19574,-1.41,lifting
19574,-0.6,lifting
19584,0.98,lifting
19585,1.43,lifting
19586,0.04,lifting
19586,-1.63,lifting
19586,-1.49,lifting
19594,0.44,lifting
19594,1.98,lifting
19595,1.38,lifting
19595,-0.61,lifting
19595,-1.72,lifting
19605,-0.89,lifting
19605,0.64,lifting
19605,1.08,lifting
19605,0.21,lifting
19605,-0.66,lifting
19614,-0.53,lifting
19614,0.21,lifting
19614,0.59,lifting
19615,0.29,lifting
19615,-0.22,lifting
19624,-0.4,lifting
19624,-0.21,lifting
19624,0.09,lifting
19624,0.29,lifting
19624,0.26,lifting
19633,-0.08,lifting
19633,-0.51,lifting
19633,-0.5,lifting
19633,0.18,lifting
19633,0.91,lifting
19643,0.75,lifting
19643,-0.31,lifting
19643,-1.08,lifting
19643,-0.58,lifting
19652,0.6,lifting
19653,0.88,lifting
19653,-0.17,lifting
19653,-1.21,lifting
19653,-0.76,lifting
19663,0.89,lifting
19663,1.97,lifting
19663,1.2,lifting
19663,-0.83,lifting
19663,-2.3,lifting
19672,-1.91,lifting
19673,-0.04,lifting
19673,1.76,lifting
19673,2.12,lifting
19673,0.92,lifting
19683,-0.75,lifting
19683,-1.55,lifting
19683,-1.04,lifting
19683,0.14,lifting
19683,0.87,lifting
19692,0.56,lifting
19693,-0.39,lifting
19693,-0.91,lifting
19693,-0.26,lifting
19693,1.1,lifting
19702,1.68,lifting
19702,0.53,lifting
19703,-1.47,lifting
19703,-2.35,lifting
19703,-1.14,lifting
19712,1.04,lifting
19713,2.24,lifting
19713,1.65,lifting
19713,0.01,lifting
19713,-1.42,lifting
19722,-1.86,lifting
19722,-1.12,lifting
19722,0.44,lifting
19722,1.82,lifting
19722,1.83,lifting
19732,0.22,lifting
19732,-1.7,lifting
19732,-2.06,lifting
19733,-0.42,lifting
19733,1.58,lifting
19741,1.94,lifting
19741,0.41,lifting
19741,-1.29,lifting
19741,-1.56,lifting
19741,-0.49,lifting
19752,0.65,lifting
19753,0.97,lifting
19753,0.66,lifting
19754,0.2,lifting
19754,-0.29,lifting
19761,-0.81,lifting
19761,-1.03,lifting
19761,-0.42,lifting
19761,0.98,lifting
19761,2.01,lifting
19770,1.19,lifting
19771,-1.33,lifting
19771,-3.14,lifting
19771,-1.96,lifting
19781,1.46,lifting
19781,3.76,lifting
19781,2.55,lifting
19781,-0.94,lifting
19781,-3.24,lifting
19791,-2.39,lifting
19791,0.14,lifting
19791,1.5,lifting
19791,0.9,lifting
19791,0.07,lifting
19791,0.58,lifting
19801,1.58,lifting
19801,0.88,lifting
19801,-1.81,lifting
19801,-3.84,lifting
19811,-2.43,lifting
19811,1.7,lifting
19811,4.63,lifting
19811,3.34,lifting
19811,-0.9,lifting
19820,-3.88,lifting
19821,-2.96,lifting
19821,0.36,lifting
19821,2.46,lifting
19821,1.69,lifting
19830,-0.29,lifting
19831,-1.03,lifting
19831,-0.28,lifting
19831,0.33,lifting
19831,-0.13,lifting
19840,-0.75,lifting
19841,-0.36,lifting
19841,0.74,lifting
19841,1.27,lifting
19841,0.62,lifting
19850,-0.58,lifting
19851,-1.36,lifting
19851,-1.22,lifting
19851,-0.21,lifting
19851,1.25,lifting
19860,2.11,lifting
19860,1.24,lifting
19861,-1.2,lifting
19861,-3.05,lifting
19861,-2.02,lifting
19870,1.43,lifting
19871,3.76,lifting
19871,2.14,lifting
19871,-1.98,lifting
19871,-4.04,lifting
19880,-1.67,lifting
19880,2.4,lifting
19880,3.64,lifting
19880,1.1,lifting
19881,-1.92,lifting
19890,-2.33,lifting
19890,-0.68,lifting
19890,0.5,lifting
19890,0.35,lifting
19890,0.17,lifting
19900,0.83,lifting
19901,1.27,lifting
19901,0.41,lifting
19901,-0.99,lifting
19901,-1.34,lifting
19909,-0.62,lifting
19909,-0.07,lifting
19909,-0.01,lifting
19909,0.43,lifting
19909,1.33,lifting
19919,1.28,lifting
19919,-0.39,lifting
19919,-1.99,lifting
19919,-1.34,lifting
19929,1.01,lifting
19929,2.09,lifting
19929,0.35,lifting
19929,-2.1,lifting
19929,-2.04,lifting
19938,0.82,lifting
19938,3.15,lifting
19938,1.98,lifting
19938,-1.52,lifting
19938,-3.4,lifting
19949,-1.66,lifting
19949,1.39,lifting
19949,2.33,lifting
19949,0.82,lifting
19949,-0.51,lifting
19958,-0.16,lifting
19958,0.34,lifting
19958,-0.71,lifting
19959,-2.11,lifting
19959,-1.28,lifting
19969,1.73,lifting
19969,3.58,lifting
19970,1.7,lifting
19971,-2.2,lifting
19971,-3.89,lifting
19978,-1.6,lifting
19978,1.94,lifting
19979,2.99,lifting
19979,1.12,lifting
19979,-0.96,lifting
19988,-1.27,lifting
19988,-0.55,lifting
19988,-0.23,lifting
19988,-0.21,lifting
19988,0.27,lifting
19997,0.91,lifting
19997,0.63,lifting
19997,-0.55,lifting
19997,-1.14,lifting
19997,-0.08,lifting
20007,1.49,lifting
20007,1.41,lifting
20007,-0.68,lifting
20007,-2.61,lifting
20017,-1.95,lifting
20017,1.01,lifting
20017,3.26,lifting
20017,2.31,lifting
20017,-0.83,lifting
20027,-2.9,lifting
20027,-2.1,lifting
20027,0.28,lifting
20027,1.83,lifting
20027,1.56,lifting
20027,0.24,lifting
20037,-0.88,lifting
20037,-1.12,lifting
20037,-0.52,lifting
20037,0.41,lifting
20046,0.95,lifting
20046,0.67,lifting
20046,-0.15,lifting
20046,-0.76,lifting
20047,-0.74,lifting
20057,-0.31,lifting
20057,0.18,lifting
20057,0.64,lifting
20057,0.95,lifting
20057,0.69,lifting
20067,-0.37,lifting
20067,-1.52,lifting
20067,-1.43,lifting
20067,0.26,lifting
20067,2.0,lifting
20076,1.72,lifting
20077,-0.63,lifting
20077,-2.52,lifting
20077,-1.61,lifting
20077,1.26,lifting
20088,2.81,lifting
20088,1.25,lifting
20088,-1.44,lifting
20088,-2.11,lifting
20088,-0.49,lifting
20096,0.8,lifting
20096,0.19,lifting
20096,-0.79,lifting
20096,-0.04,lifting
20096,1.76,lifting
20106,2.05,lifting
20106,0.04,lifting
20106,-2.11,lifting
20106,-2.22,lifting
20106,-0.63,lifting
20116,0.67,lifting
20117,0.82,lifting
20117,0.72,lifting
20117,1.12,lifting
20117,1.25,lifting
20126,0.11,lifting
20126,-1.76,lifting
20127,-2.44,lifting
20127,-1.01,lifting
20127,1.14,lifting
20137,1.92,lifting
20137,0.92,lifting
20137,-0.34,lifting
20137,-0.53,lifting
20137,0.09,lifting
20145,0.39,lifting
20145,-0.11,lifting
20145,-0.86,lifting
20145,-1.14,lifting
20145,-0.73,lifting
20156,0.16,lifting
20156,1.2,lifting
20156,2.04,lifting
20156,2.17,lifting
20157,0.88,lifting
20165,-1.95,lifting
20165,-4.66,lifting
20165,-4.53,lifting
20165,-0.4,lifting
20165,5.16,lifting
20175,7.36,lifting
20175,3.66,lifting
20175,-3.21,lifting
20175,-7.39,lifting
20185,-5.45,lifting
20185,0.38,lifting
20185,4.78,lifting
20185,4.64,lifting
20185,1.48,lifting
20185,-1.22,lifting
20195,-1.91,lifting
20195,-1.66,lifting
20195,-1.56,lifting
20195,-1.15,lifting
20206,0.31,idle
20207,2.24,idle
20207,3.23,idle
20207,2.4,idle
20207,-0.3,idle
20214,-3.78,idle
20214,-5.57,idle
20215,-3.21,idle
20215,2.63,idle
20215,7.32,idle
20224,6.23,idle
20224,-0.26,idle
20224,-6.51,idle
20224,-7.01,idle
20224,-1.81,idle
20234,3.81,idle
20234,5.08,idle
20234,2.25,idle
20234,-0.89,idle
20234,-1.75,idle
20242,-1.11,idle
20243,-0.72,idle
20243,-0.79,idle
20243,-0.36,idle
20243,0.68,idle
20253,1.29,idle
20253,0.84,idle
20253,0.03,idle
20253,-0.22,idle
20253,-0.08,idle
20262,-0.35,idle
20262,-1.02,idle
20263,-1.09,idle
20263,0.07,idle
20272,1.64,idle
20272,1.91,idle
20272,0.25,idle
20272,-1.85,idle
20273,-2.17,idle
20283,-0.25,idle
20283,1.87,idle
20283,1.98,idle
20283,0.24,idle
20283,-1.29,idle
20292,-1.31,idle
20292,-0.51,idle
20292,-0.16,idle
20292,-0.12,idle
20292,0.61,idle
20302,1.84,idle
20302,1.91,idle
20302,-0.01,idle
20302,-2.35,idle
20302,-2.76,idle
20312,-0.95,idle
20312,1.14,idle
20312,1.75,idle
20312,1.08,idle
20312,0.43,idle
20322,0.35,idle
20322,0.24,idle
20322,-0.59,idle
20322,-1.78,idle
20322,-2.09,idle
20332,-0.76,idle
20332,1.54,idle
20332,3.04,idle
20332,2.29,idle
20332,-0.37,idle
20342,-2.74,idle
20342,-2.71,idle
20342,-0.35,idle
20342,1.98,idle
20342,2.0,idle
20351,-0.01,idle
20351,-1.51,idle
20351,-0.8,idle
20351,0.93,idle
20351,1.22,idle
20360,-0.29,idle
20360,-1.45,idle
20361,-0.65,idle
20361,0.96,idle
20370,1.13,idle
20370,-0.34,idle
20370,-1.32,idle
20370,-0.18,idle
20370,1.81,idle
20380,1.82,idle
20380,-0.94,idle
20380,-3.6,idle
20380,-2.62,idle
20381,1.72,idle
20390,4.96,idle
20390,3.32,idle
20390,-1.72,idle
20391,-5.0,idle
20391,-3.5,idle
20400,0.74,idle
20400,3.53,idle
20400,3.05,idle
20401,0.72,idle
20401,-1.28,idle
20410,-2.03,idle
20411,-1.77,idle
20411,-0.82,idle
20411,0.59,idle
20411,1.88,idle
20420,2.09,idle
20420,0.83,idle
20420,-1.09,idle
20420,-2.24,idle
20420,-1.88,idle
20430,-0.33,idle
20430,1.54,idle
20430,2.68,idle
20430,1.97,idle
20430,-0.73,idle
20440,-3.45,idle
20440,-3.25,idle
20440,0.32,idle
20440,3.86,idle
20440,3.52,idle
20449,-0.35,idle
20449,-3.41,idle
20449,-2.51,idle
20449,0.65,idle
20449,2.08,idle
20459,0.59,idle
20459,-1.15,idle
20459,-0.61,idle
20459,1.32,idle
20459,1.79,idle
20469,-0.13,idle
20471,-2.28,idle
20471,-2.2,idle
20471,-0.08,idle
20478,1.78,idle
20479,1.81,idle
20479,0.61,idle
20479,-0.27,idle
20479,-0.36,idle
20488,-0.56,idle
20488,-1.35,idle
20488,-1.57,idle
20489,0.04,idle
20489,2.46,idle
20498,2.88,idle
20499,0.17,idle
20499,-3.01,idle
20499,-3.0,idle
20499,0.36,idle
20508,3.16,idle
20508,2.1,idle
20509,-1.41,idle
20509,-2.93,idle
20509,-0.55,idle
20518,2.66,idle
20518,2.48,idle
20518,-1.16,idle
20519,-3.94,idle
20519,-2.26,idle
20532,2.33,idle
20532,4.77,idle
20537,2.29,idle
20537,-2.47,idle
20537,-4.49,idle
20539,-1.95,idle
20539,1.96,idle
20539,3.04,idle
20539,0.79,idle
20539,-1.48,idle
20547,-1.11,idle
20547,0.82,idle
20548,1.36,idle
20549,-0.29,idle
20549,-1.97,idle
20558,-1.51,idle
20558,0.57,idle
20558,1.97,idle
20558,1.51,idle
20558,0.11,idle
20566,-0.83,idle
20566,-1.06,idle
20566,-0.96,idle
20567,-0.47,idle
20576,0.5,idle
20576,1.24,idle
20576,0.84,idle
20576,-0.48,idle
20576,-1.35,idle
20586,-0.69,idle
20586,1.13,idle
20586,2.45,idle
20586,1.51,idle
20586,-1.72,idle
20596,-4.53,idle
20596,-3.44,idle
20596,1.6,idle
20596,6.0,idle
20596,4.95,idle
20606,-0.89,idle
20606,-5.7,idle
20606,-4.85,idle
20606,0.15,idle
20606,3.88,idle
20616,3.31,idle
20616,0.37,idle
20616,-1.5,idle
20616,-1.41,idle
20616,-0.79,idle
20626,-0.47,idle
20626,0.21,idle
20626,1.38,idle
20626,1.69,idle
20626,0.11,idle
20636,-2.07,idle
20636,-2.38,idle
20636,-0.24,idle
20636,2.14,idle
20636,2.4,idle
20646,0.65,idle
20646,-1.02,idle
20646,-1.22,idle
20646,-0.67,idle
20646,-0.69,idle
20656,-1.13,idle
20656,-0.6,idle
20656,1.43,idle
20656,3.34,idle
20656,2.83,idle
20664,-0.38,idle
20665,-3.78,idle
20665,-4.35,idle
20665,-1.56,idle
20674,2.1,idle
20674,3.65,idle
20674,2.48,idle
20675,0.44,idle
20675,-0.74,idle
20684,-1.28,idle
20684,-2.11,idle
20684,-2.67,idle
20684,-1.29,idle
20685,2.16,idle
20694,4.9,idle
20694,3.64,idle
20694,-1.5,idle
20694,-5.96,idle
20695,-4.84,idle
20704,1.41,idle
20704,6.44,idle
20704,4.76,idle
20704,-1.79,idle
20704,-5.87,idle
20714,-3.34,idle
20714,2.02,idle
20714,3.63,idle
20714,0.33,idle
20714,-2.57,idle
20724,-0.65,idle
20724,3.59,idle
20724,3.99,idle
20725,-1.05,idle
20725,-6.13,idle
20734,-5.39,idle
20735,0.5,idle
20735,5.38,idle
20735,4.88,idle
20735,0.82,idle
20743,-1.99,idle
20743,-1.84,idle
20743,-0.95,idle
20743,-1.24,idle
20743,-1.53,idle
20753,-0.06,idle
20753,2.25,idle
20753,2.67,idle
20754,0.56,idle
20754,-1.61,idle
20763,-1.55,idle
20763,0.12,idle
20763,1.02,idle
20763,0.12,idle
20763,-1.19,idle
20773,-1.06,idle
20773,0.52,idle
20773,1.74,idle
20773,1.15,idle
20773,-0.67,idle
20783,-1.73,idle
20783,-0.9,idle
20783,0.87,idle
20783,1.53,idle
20783,0.35,idle
20793,-1.12,idle
20793,-1.08,idle
20793,0.23,idle
20793,0.93,idle
20793,0.21,idle
20802,-0.65,idle
20803,-0.21,idle
20803,0.84,idle
20803,0.74,idle
20812,-0.63,idle
20813,-1.32,idle
20813,-0.17,idle
20813,1.35,idle
20813,1.04,idle
20823,-0.95,idle
20823,-2.13,idle
20823,-0.8,idle
20823,1.77,idle
20823,2.83,idle
20832,1.32,idle
20832,-1.27,idle
20833,-2.81,idle
20833,-2.49,idle
20833,-0.77,idle
20842,1.52,idle
20843,3.31,idle
20843,3.29,idle
20843,0.9,idle
20843,-2.58,idle
20854,-4.53,idle
20854,-3.32,idle
20854,0.15,idle
20854,3.3,idle
20854,4.19,idle
20862,2.68,idle
20862,-0.18,idle
20863,-3.01,idle
20863,-4.33,idle
20863,-2.91,idle
20872,0.94,idle
20873,4.47,idle
20873,4.37,idle
20873,0.41,idle
20873,-3.71,idle
20882,-4.04,idle
20882,-0.55,idle
20883,2.88,idle
20883,2.86,idle
20883,0.01,idle
20892,-2.23,idle
20892,-1.71,idle
20892,0.35,idle
20892,1.43,idle
20893,0.79,idle
20902,-0.22,idle
20903,-0.37,idle
20903,0.06,idle
20903,0.07,idle
20903,-0.44,idle
20911,-0.63,idle
20911,-0.06,idle
20911,0.67,idle
20911,0.63,idle
20911,-0.19,idle
20921,-0.87,idle
20922,-0.6,idle
20922,0.46,idle
20922,1.29,idle
20922,1.08,idle
20931,-0.03,idle
20931,-1.13,idle
20931,-1.44,idle
20931,-0.89,idle
20941,0.02,idle
20941,0.73,idle
20941,1.08,idle
20941,1.02,idle
20941,0.54,idle
20950,-0.16,idle
20950,-0.67,idle
20951,-0.77,idle
20951,-0.78,idle
20951,-0.92,idle
20960,-0.76,idle
20960,0.37,idle
20960,2.14,idle
20961,2.98,idle
20961,1.52,idle
20970,-1.6,idle
20970,-3.91,idle
20971,-3.37,idle
20971,-0.38,idle
20971,2.65,idle
20980,3.5,idle
20980,1.95,idle
20980,-0.39,idle
20981,-1.76,idle
20981,-1.71,idle
20990,-0.91,idle
20990,-0.1,idle
20991,0.49,idle
20991,0.74,idle
20991,0.56,idle
21000,0.05,idle
21000,-0.36,idle
21001,-0.23,idle
21001,0.34,idle
21001,0.71,idle
21009,0.31,idle
21009,-0.57,idle
21009,-1.1,idle
21009,-0.76,idle
21009,0.11,idle
21020,0.72,idle
21020,0.67,idle
21021,0.26,idle
21021,0.05,idle
21021,0.16,idle
21029,0.16,idle
21029,-0.27,idle
21029,-0.82,idle
21029,-0.89,idle
21029,-0.31,idle
21040,0.44,idle
21040,0.82,idle
21040,0.75,idle
21041,0.51,idle
21041,0.23,idle
21049,-0.19,idle
21049,-0.74,idle
21049,-1.09,idle
21049,-0.88,idle
21059,-0.1,idle
21059,0.8,idle
21059,1.19,idle
21059,0.89,idle
21059,0.29,idle
21059,-0.18,idle
21068,-0.6,idle
21069,-1.17,idle
21069,-1.42,idle
21069,-0.56,idle
21078,1.22,idle
21079,2.44,idle
21079,1.75,idle
21079,-0.52,idle
21079,-2.44,idle
21088,-2.31,idle
21089,-0.25,idle
21089,1.89,idle
21089,2.29,idle
21089,0.74,idle
21098,-1.3,idle
21099,-2.18,idle
21099,-1.39,idle
21099,0.37,idle
21099,1.95,idle
21108,2.37,idle
21108,1.17,idle
21108,-1.05,idle
21109,-2.71,idle
21109,-2.46,idle
21118,-0.5,idle
21119,1.58,idle
21119,2.3,idle
21119,1.5,idle
21119,0.23,idle
21127,-0.64,idle
21127,-1.1,idle
21127,-1.4,idle
21127,-1.21,idle
21127,-0.16,idle
21137,1.3,idle
21137,1.99,idle
21137,1.15,idle
21138,-0.57,idle
21138,-1.58,idle
21147,-0.97,idle
21147,0.45,idle
21147,1.0,idle
21147,0.1,idle
21147,-1.12,idle
21157,-1.2,idle
21157,-0.01,idle
21157,1.28,idle
21157,1.64,idle
21157,1.02,idle
21166,-0.07,idle
21167,-1.15,idle
21167,-1.75,idle
21167,-1.42,idle
21176,-0.17,idle
21177,1.24,idle
21177,1.72,idle
21177,0.92,idle
21177,-0.37,idle
21186,-0.94,idle
21187,-0.42,idle
21187,0.4,idle
21187,0.46,idle
21187,-0.39,idle
21196,-1.21,idle
21197,-1.02,idle
21197,0.2,idle
21197,1.46,idle
21197,1.75,idle
21206,0.91,idle
21206,-0.46,idle
21206,-1.52,idle
21206,-1.71,idle
21206,-0.88,idle
21216,0.48,idle
21216,1.47,idle
21216,1.39,idle
21216,0.36,idle
21217,-0.78,idle
21226,-1.22,idle
21226,-0.78,idle
21226,0.25,idle
21226,1.33,idle
21226,1.62,idle
21236,0.43,idle
21236,-1.73,idle
21236,-3.03,idle
21236,-1.87,idle
21236,1.21,idle
21246,3.79,idle
21246,3.63,idle
21246,0.73,idle
21246,-2.71,idle
21246,-4.16,idle
21256,-2.77,idle
21256,0.2,idle
21256,2.57,idle
21256,3.01,idle
21256,1.78,idle
21264,0.04,idle
21264,-1.26,idle
21264,-1.77,idle
21265,-1.52,idle
21265,-0.67,idle
21276,0.37,idle
21276,1.07,idle
21276,1.1,idle
21276,0.62,idle
21276,0.04,idle
21284,-0.28,idle
21284,-0.31,idle
21284,-0.27,idle
21285,-0.32,idle
21294,-0.4,idle
21294,-0.32,idle
21294,-0.07,idle
21294,0.21,idle
21294,0.45,idle
21304,0.7,idle
21304,0.8,idle
21304,0.4,idle
21304,-0.48,idle
21304,-1.21,idle
21314,-1.16,idle
21315,-0.41,idle
21315,0.35,idle
21315,0.66,idle
21315,0.66,idle
21324,0.58,idle
21324,0.45,idle
21324,0.2,idle
21324,-0.18,idle
21324,-0.58,idle
21334,-0.9,idle
21334,-0.94,idle
21334,-0.53,idle
21334,0.25,idle
21334,1.03,idle
21344,1.37,idle
21344,1.09,idle
21344,0.26,idle
21344,-0.8,idle
21344,-1.58,idle
21354,-1.54,idle
21354,-0.57,idle
21354,0.78,idle
21354,1.56,idle
21354,1.25,idle
21364,0.21,idle
21364,-0.63,idle
21364,-0.67,idle
21364,-0.2,idle
21364,0.02,idle
21374,-0.27,idle
21374,-0.59,idle
21374,-0.33,idle
21374,0.44,idle
21374,0.99,idle
21384,0.77,idle
21384,0.02,idle
21384,-0.5,idle
21384,-0.43,idle
21384,-0.15,idle
21392,-0.1,idle
21392,-0.26,idle
21392,-0.31,idle
21393,-0.11,idle
21402,0.22,idle
21402,0.54,idle
21403,0.76,idle
21403,0.76,idle
21403,0.35,idle
21403,-0.55,idle
21413,-1.56,idle
21413,-1.9,idle
21413,-0.98,idle
21413,0.87,idle
21422,2.46,idle
21422,2.6,idle
21423,1.1,idle
21423,-1.13,idle
21423,-2.69,idle
21433,-2.57,idle
21433,-0.84,idle
21433,1.32,idle
21433,2.36,idle
21433,1.63,idle
21443,-0.09,idle
21443,-1.3,idle
21443,-1.11,idle
21443,0.03,idle
21443,0.83,idle
21452,0.54,idle
21452,-0.42,idle
21453,-0.99,idle
21453,-0.64,idle
21453,0.21,idle
21462,0.77,idle
21462,0.72,idle
21462,0.38,idle
21463,0.15,idle
21463,-0.0,idle
21472,-0.36,idle
21472,-0.81,idle
21472,-0.91,idle
21473,-0.41,idle
21473,0.32,idle
21482,0.76,idle
21483,0.8,idle
21483,0.74,idle
21483,0.6,idle
21483,0.05,idle
21494,-0.86,idle
21494,-1.46,idle
21494,-1.2,idle
21494,-0.31,idle
21494,0.51,idle
21502,0.92,idle
21503,1.04,idle
21503,0.99,idle
21503,0.69,idle
21503,0.03,idle
21512,-0.83,idle
21513,-1.54,idle
21513,-1.67,idle
21513,-0.97,idle
21513,0.44,idle
21522,1.8,idle
21522,2.24,idle
21522,1.42,idle
21522,-0.15,idle
21522,-1.59,idle
21532,-2.11,idle
21532,-1.45,idle
21533,-0.05,idle
21533,1.13,idle
21533,1.39,idle
21541,0.82,idle
21541,0.18,idle
21541,-0.04,idle
21541,-0.08,idle
21541,-0.45,idle
21551,-1.0,idle
21551,-0.98,idle
21551,-0.06,idle
21551,0.98,idle
21560,1.08,idle
21561,0.16,idle
21561,-0.73,idle
21561,-0.58,idle
21561,0.41,idle
21570,1.04,idle
21570,0.55,idle
21570,-0.49,idle
21570,-1.02,idle
21570,-0.77,idle
21580,-0.45,idle
21580,-0.49,idle
21580,-0.21,idle
21580,1.18,idle
21580,2.9,idle
21590,2.76,idle
21590,-0.3,idle
21590,-4.22,idle
21590,-5.27,idle
21590,-1.9,idle
21600,3.19,idle
21600,5.59,idle
21600,3.48,idle
21600,-0.72,idle
21600,-3.29,idle
21610,-2.89,idle
21610,-1.04,idle
21610,0.38,idle
21610,0.93,idle
21610,1.08,idle
21620,0.94,idle
21620,0.29,idle
21620,-0.5,idle
21620,-0.63,idle
21620,0.06,idle
21628,0.65,idle
21629,0.28,idle
21629,-0.78,idle
21629,-1.33,idle
21629,-0.7,idle
21640,0.55,idle
21640,1.28,idle
21640,1.05,idle
21640,0.33,idle
21640,-0.21,idle
21648,-0.46,idle
21648,-0.63,idle
21648,-0.75,idle
21648,-0.55,idle
21660,0.06,idle
21660,0.65,idle
21660,0.74,idle
21660,0.37,idle
21660,0.06,idle
21660,0.05,idle
21668,0.05,idle
21668,-0.22,idle
21668,-0.55,idle
21668,-0.62,idle
21678,-0.43,idle
21678,-0.17,idle
21679,0.16,idle
21679,0.66,idle
21679,1.2,idle
21679,1.35,idle
21688,0.6,idle
21688,-1.02,idle
21688,-2.51,idle
21688,-2.48,idle
21698,-0.47,idle
21698,2.11,idle
21698,3.1,idle
21698,1.7,idle
21698,-0.62,idle
21708,-1.86,idle
21708,-1.49,idle
21708,-0.52,idle
21708,0.13,idle
21708,0.43,idle
21718,0.66,idle
21718,0.62,idle
21718,0.02,idle
21718,-0.69,idle
21718,-0.56,idle
21728,0.67,idle
21728,1.78,idle
21728,1.13,idle
21728,-1.33,idle
21728,-3.44,idle
21738,-2.78,idle
21738,0.59,idle
21738,3.82,idle
21738,3.97,idle
21738,1.02,idle
21748,-2.27,idle
21748,-3.23,idle
21748,-1.73,idle
21748,0.36,idle
21748,1.34,idle
21758,1.04,idle
21758,0.29,idle
21758,-0.17,idle
21758,-0.16,idle
21758,0.1,idle
21768,0.29,idle
21768,0.16,idle
21768,-0.24,idle
21768,-0.57,idle
21768,-0.54,idle
21778,-0.19,idle
