Time (ms),EMG Value,Label
23844,-0.58,idle
23845,-0.02,idle
23848,0.72,idle
23850,1.01,idle
23851,0.43,idle
23854,-0.67,idle
23856,-1.33,idle
23857,-0.82,idle
23857,0.49,idle
23857,1.37,idle
23864,0.98,idle
23866,-0.28,idle
23868,-1.16,idle
23870,-0.87,idle
23872,0.17,idle
23874,0.83,idle
23875,0.51,idle
23878,-0.24,idle
23880,-0.48,idle
23882,-0.04,idle
23884,0.37,idle
23886,0.17,idle
23888,-0.34,idle
23890,-0.42,idle
23892,0.09,idle
23894,0.52,idle
23896,0.29,idle
23898,-0.33,idle
23899,-0.49,idle
23902,0.04,idle
23904,0.56,idle
23906,0.33,idle
23906,-0.42,idle
23910,-0.68,idle
23911,-0.09,idle
23914,0.61,idle
23914,0.55,idle
23917,-0.12,idle
23920,-0.56,idle
23922,-0.33,idle
23923,0.22,idle
23926,0.5,idle
23928,0.25,idle
23930,-0.27,idle
23932,-0.56,idle
23934,-0.31,idle
23936,0.23,idle
23938,0.55,idle
23940,0.36,idle
23942,-0.11,idle
23942,-0.39,idle
23945,-0.27,idle
23948,0.04,idle
23949,0.17,idle
23950,0.03,idle
23954,-0.09,idle
23956,0.03,idle
23958,0.24,idle
23958,0.17,idle
23962,-0.16,idle
23964,-0.37,idle
23966,-0.18,idle
23968,0.19,idle
23970,0.33,idle
23971,0.11,idle
23973,-0.17,idle
23976,-0.18,idle
23978,0.01,idle
23978,0.12,idle
23982,0.03,idle
23984,-0.11,idle
23985,-0.09,idle
23988,0.07,idle
23990,0.18,idle
23991,0.13,idle
23992,-0.05,idle
23996,-0.21,idle
23997,-0.21,idle
24000,-0.07,idle
24000,0.12,idle
24003,0.25,idle
24006,0.23,idle
24008,0.06,idle
24010,-0.17,idle
24012,-0.29,idle
24014,-0.23,idle
24015,-0.02,idle
24018,0.22,idle
24020,0.29,idle
24021,0.14,idle
24021,-0.09,idle
24026,-0.19,idle
24027,-0.11,idle
24029,0.01,idle
24032,0.05,idle
24033,0.0,idle
24036,-0.01,idle
24036,0.05,idle
24039,0.07,idle
24042,-0.01,idle
24043,-0.08,idle
24046,-0.01,idle
24048,0.12,idle
24050,0.08,idle
24051,-0.11,idle
24051,-0.2,idle
24051,-0.06,idle
24057,0.15,idle
24059,0.19,idle
24061,0.02,idle
24063,-0.17,idle
24065,-0.17,idle
24067,0.03,idle
24069,0.23,idle
24070,0.2,idle
24073,-0.06,idle
24076,-0.28,idle
24077,-0.22,idle
24079,0.06,idle
24081,0.24,idle
24083,0.14,idle
24084,-0.06,idle
24087,-0.04,idle
24089,0.12,idle
24091,0.07,idle
24094,-0.26,idle
24096,-0.43,idle
24098,-0.06,idle
24100,0.52,idle
24101,0.6,idle
24103,0.01,idle
24106,-0.63,idle
24107,-0.62,idle
24110,0.05,idle
24111,0.66,idle
24113,0.56,idle
24116,-0.11,idle
24117,-0.61,idle
24119,-0.46,idle
24120,0.08,idle
24123,0.43,idle
24125,0.34,idle
24127,0.05,idle
24130,-0.14,idle
24132,-0.2,idle
24133,-0.21,idle
24136,-0.16,idle
24136,0.04,idle
24139,0.26,idle
24141,0.3,idle
24144,0.1,idle
24145,-0.15,idle
24147,-0.25,idle
24150,-0.19,idle
24151,-0.04,idle
24153,0.15,idle
24156,0.25,idle
24156,0.12,idle
24159,-0.17,idle
24162,-0.28,idle
24164,-0.05,idle
24164,0.26,idle
24168,0.29,idle
24170,-0.01,idle
24172,-0.3,idle
24174,-0.28,idle
24176,-0.01,idle
24178,0.19,idle
24178,0.19,idle
24181,0.08,idle
24183,0.03,idle
24185,0.01,idle
24187,-0.09,idle
24190,-0.25,idle
24191,-0.27,idle
24192,-0.03,idle
24196,0.34,idle
24197,0.49,idle
24200,0.21,idle
24200,-0.29,idle
24203,-0.55,idle
24206,-0.32,idle
24208,0.12,idle
24209,0.37,idle
24212,0.33,idle
24214,0.14,idle
24215,-0.05,idle
24218,-0.25,idle
24219,-0.34,idle
24221,-0.21,idle
24224,0.08,idle
24225,0.31,idle
24228,0.31,idle
24230,0.13,idle
24232,-0.1,idle
24233,-0.24,idle
24236,-0.26,idle
24238,-0.14,idle
24240,0.07,idle
24241,0.24,idle
24244,0.25,idle
24245,0.08,idle
24245,-0.11,idle
24245,-0.17,idle
24251,-0.09,idle
24254,-0.02,idle
24255,-0.04,idle
24257,-0.06,idle
24260,0.06,idle
24262,0.25,idle
24263,0.25,idle
24266,-0.06,idle
24268,-0.37,idle
24269,-0.31,idle
24269,0.14,idle
24274,0.49,idle
24276,0.24,idle
24278,-0.4,idle
24280,-0.65,idle
24281,-0.09,idle
24283,0.69,idle
24284,0.78,idle
24288,-0.01,idle
24290,-0.84,idle
24292,-0.78,idle
24293,0.11,idle
24296,0.83,idle
24298,0.64,idle
24300,-0.2,idle
24302,-0.77,idle
24304,-0.52,idle
24305,0.22,idle
24308,0.7,idle
24310,0.49,idle
24312,-0.15,idle
24312,-0.6,idle
24316,-0.47,idle
24318,0.03,idle
24319,0.39,idle
24319,0.35,idle
24323,0.05,idle
24326,-0.12,idle
24328,-0.09,idle
24329,-0.04,idle
24332,-0.08,idle
24334,-0.13,idle
24335,-0.07,idle
24338,0.08,idle
24339,0.2,idle
24342,0.22,idle
24343,0.07,idle
24345,-0.18,idle
24348,-0.3,idle
24348,-0.15,idle
24351,0.12,idle
24353,0.23,idle
24356,0.1,idle
24356,-0.07,idle
24359,-0.13,idle
24362,-0.05,idle
24364,0.05,idle
24366,0.11,idle
24368,0.08,idle
24370,-0.02,idle
24371,-0.12,idle
24374,-0.12,idle
24376,-0.03,idle
24378,0.06,idle
24378,0.08,idle
24382,0.05,idle
24384,0.02,idle
24385,0.04,idle
24386,0.06,idle
24390,-0.03,idle
24392,-0.17,idle
24394,-0.2,idle
24394,-0.03,idle
24398,0.21,idle
24400,0.27,idle
24402,0.11,idle
24404,-0.15,idle
24406,-0.29,idle
24408,-0.19,idle
24409,0.08,idle
24412,0.31,idle
24414,0.32,idle
24415,0.03,idle
24417,-0.38,idle
24417,-0.54,idle
24422,-0.17,idle
24424,0.47,idle
24426,0.73,idle
24427,0.28,idle
24430,-0.45,idle
24432,-0.72,idle
24433,-0.32,idle
24433,0.29,idle
24438,0.48,idle
24439,0.19,idle
24441,-0.12,idle
24441,-0.11,idle
24445,0.06,idle
24448,0.02,idle
24450,-0.22,idle
24451,-0.3,idle
24454,-0.02,idle
24456,0.35,idle
24457,0.4,idle
24460,0.07,idle
24462,-0.29,idle
24464,-0.34,idle
24466,-0.12,idle
24468,0.13,idle
24470,0.23,idle
24471,0.2,idle
24474,0.05,idle
24476,-0.21,idle
24476,-0.36,idle
24480,-0.15,idle
24482,0.28,idle
24483,0.48,idle
24484,0.18,idle
24488,-0.29,idle
24490,-0.42,idle
24492,-0.14,idle
24493,0.16,idle
24496,0.18,idle
24498,0.03,idle
24500,0.01,idle
24501,0.12,idle
24504,0.1,idle
24505,-0.14,idle
24507,-0.32,idle
24510,-0.14,idle
24511,0.23,idle
24514,0.33,idle
24516,0.03,idle
24517,-0.27,idle
24518,-0.18,idle
24522,0.15,idle
24523,0.26,idle
24525,0.0,idle
24526,-0.29,idle
24530,-0.24,idle
24532,0.1,idle
24534,0.34,idle
24536,0.22,idle
24537,-0.11,idle
24539,-0.3,idle
24541,-0.18,idle
24543,0.07,idle
24546,0.17,idle
24548,0.11,idle
24549,0.02,idle
24551,-0.02,idle
24554,-0.04,idle
24556,-0.07,idle
24556,-0.08,idle
24560,-0.03,idle
24562,0.05,idle
24564,0.09,idle
24564,0.05,idle
24568,0.01,idle
24570,0.02,idle
24572,0.05,idle
24574,-0.01,idle
24576,-0.21,idle
24578,-0.31,idle
24580,-0.08,idle
24582,0.35,idle
24583,0.52,idle
24585,0.2,idle
24588,-0.32,idle
24590,-0.52,idle
24592,-0.25,idle
24592,0.14,idle
24596,0.24,idle
24597,0.13,idle
24600,0.15,idle
24602,0.25,idle
24604,0.05,idle
24606,-0.48,idle
24608,-0.72,idle
24609,-0.17,idle
24612,0.71,idle
24612,0.94,idle
24615,0.19,idle
24618,-0.76,idle
24620,-0.91,idle
24622,-0.15,idle
24624,0.66,idle
24626,0.7,idle
24627,0.08,idle
24630,-0.45,idle
24632,-0.39,idle
24633,0.02,idle
24636,0.2,idle
24638,0.02,idle
24639,-0.11,idle
24639,0.07,idle
24639,0.28,idle
24645,0.13,idle
24647,-0.25,idle
24649,-0.38,idle
24651,-0.1,idle
24653,0.28,idle
24655,0.33,idle
24657,0.03,idle
24659,-0.25,idle
24661,-0.19,idle
24663,0.08,idle
24665,0.23,idle
24667,0.09,idle
24669,-0.18,idle
24671,-0.29,idle
24673,-0.1,idle
24675,0.23,idle
24675,0.37,idle
24679,0.19,idle
24682,-0.16,idle
24684,-0.4,idle
24684,-0.35,idle
24688,-0.0,idle
24690,0.41,idle
24692,0.52,idle
24694,0.17,idle
24695,-0.37,idle
24697,-0.61,idle
24700,-0.32,idle
24701,0.26,idle
24703,0.61,idle
24705,0.43,idle
24707,-0.12,idle
24709,-0.52,idle
24712,-0.43,idle
24713,0.02,idle
24715,0.37,idle
24718,0.3,idle
24719,-0.01,idle
24721,-0.19,idle
24723,-0.11,idle
24724,0.06,idle
24727,0.09,idle
24730,-0.05,idle
24731,-0.2,idle
24732,-0.14,idle
24735,0.18,idle
24737,0.44,idle
24739,0.24,idle
24741,-0.31,idle
24743,-0.64,idle
24745,-0.33,idle
24747,0.35,idle
24749,0.7,idle
24751,0.37,idle
24754,-0.28,idle
24755,-0.6,idle
24757,-0.33,idle
24760,0.2,idle
24762,0.42,idle
24764,0.17,idle
24766,-0.18,idle
24767,-0.22,idle
24769,0.04,idle
24772,0.19,idle
24774,0.04,idle
24776,-0.19,idle
24778,-0.16,idle
24778,0.08,idle
24781,0.22,idle
24783,0.09,idle
24786,-0.12,idle
24786,-0.14,idle
24789,0.02,idle
24792,0.1,idle
24794,-0.01,idle
24795,-0.12,idle
24798,-0.03,idle
24800,0.15,idle
24801,0.18,idle
24804,-0.04,idle
24806,-0.25,idle
24806,-0.17,idle
24809,0.11,idle
24811,0.22,idle
24814,0.04,idle
24815,-0.11,idle
24818,0.0,idle
24820,0.16,idle
24821,0.01,idle
24823,-0.36,idle
24825,-0.42,idle
24827,0.1,idle
24829,0.71,idle
24831,0.66,idle
24833,-0.13,idle
24835,-0.85,idle
24837,-0.76,idle
24839,0.04,idle
24840,0.72,idle
24843,0.66,idle
24845,0.07,idle
24847,-0.41,idle
24849,-0.39,idle
24851,-0.07,idle
24853,0.1,idle
24853,-0.01,idle
24857,-0.08,idle
24859,0.13,idle
24861,0.42,idle
24864,0.34,idle
24866,-0.2,idle
24868,-0.72,idle
24869,-0.61,idle
24869,0.15,idle
24869,0.87,idle
24876,0.81,idle
24877,-0.06,idle
24879,-0.88,idle
24882,-0.82,idle
24883,0.02,idle
24885,0.67,idle
24888,0.55,idle
24888,0.03,idle
24892,-0.22,idle
24894,-0.1,idle
24895,-0.08,idle
24896,-0.32,idle
24900,-0.36,idle
24901,0.1,idle
24903,0.66,idle
24906,0.63,idle
24907,-0.07,idle
24909,-0.7,idle
24911,-0.6,idle
24913,0.06,idle
24915,0.52,idle
24917,0.35,idle
24919,-0.11,idle
24921,-0.3,idle
24923,-0.1,idle
24924,0.18,idle
24927,0.25,idle
24929,0.05,idle
24932,-0.25,idle
24933,-0.35,idle
24936,-0.11,idle
24938,0.25,idle
24940,0.37,idle
24942,0.17,idle
24943,-0.13,idle
24945,-0.24,idle
24947,-0.11,idle
24948,0.07,idle
24951,0.02,idle
24953,-0.17,idle
24956,-0.15,idle
24957,0.2,idle
24960,0.5,idle
24961,0.3,idle
24963,-0.27,idle
24966,-0.63,idle
24967,-0.44,idle
24969,0.11,idle
24971,0.54,idle
24974,0.54,idle
24976,0.17,idle
24978,-0.29,idle
24979,-0.53,idle
24979,-0.41,idle
24984,-0.04,idle
24985,0.35,idle
24985,0.51,idle
24985,0.37,idle
24991,0.01,idle
24991,-0.37,idle
24991,-0.58,idle
24997,-0.45,idle
24997,-0.01,idle
24997,0.5,idle
25003,0.74,idle
25003,0.47,idle
25007,-0.15,idle
25010,-0.66,idle
25010,-0.7,idle
25010,-0.27,idle
25015,0.27,idle
25018,0.55,idle
25020,0.47,idle
25022,0.19,idle
25023,-0.14,idle
25025,-0.41,idle
25028,-0.49,idle
25029,-0.26,idle
25031,0.22,idle
25033,0.56,idle
25035,0.42,idle
25037,-0.08,idle
25039,-0.42,idle
25041,-0.31,idle
25043,0.05,idle
25045,0.19,idle
25047,-0.01,idle
25050,-0.15,idle
25051,0.1,idle
25053,0.42,idle
25056,0.2,idle
25058,-0.47,idle
25060,-0.72,idle
25060,-0.07,idle
25064,0.78,idle
25066,0.71,idle
25068,-0.25,idle
25069,-0.91,idle
25071,-0.41,idle
25073,0.6,idle
25076,0.83,idle
25076,0.02,idle
25076,-0.79,idle
25082,-0.66,idle
25084,0.15,idle
25085,0.7,idle
25088,0.52,idle
25088,-0.02,idle
25088,-0.37,idle
25094,-0.39,idle
25095,-0.23,idle
25097,-0.0,idle
25100,0.28,idle
25101,0.43,idle
25103,0.21,idle
25106,-0.26,idle
25107,-0.48,idle
25109,-0.13,idle
25112,0.39,idle
25113,0.39,idle
25114,-0.17,idle
25118,-0.58,idle
25120,-0.26,idle
25122,0.44,idle
25124,0.7,idle
25125,0.2,idle
25127,-0.5,idle
25130,-0.68,idle
25131,-0.25,idle
25133,0.31,idle
25135,0.51,idle
25137,0.34,idle
25139,0.02,idle
25142,-0.27,idle
25144,-0.42,idle
25146,-0.33,idle
25147,0.02,idle
25148,0.41,idle
25151,0.49,idle
25153,0.17,idle
25155,-0.29,idle
25158,-0.48,idle
25160,-0.25,idle
25162,0.16,idle
25163,0.34,idle
25165,0.17,idle
25168,-0.11,idle
25170,-0.14,idle
25172,0.07,idle
25174,0.16,idle
25176,-0.07,idle
25178,-0.35,idle
25180,-0.24,idle
25182,0.24,idle
25184,0.53,idle
25184,0.22,idle
25188,-0.35,idle
25190,-0.5,idle
25192,-0.05,idle
25194,0.4,idle
25196,0.32,idle
25198,-0.17,idle
25198,-0.43,idle
25202,-0.16,idle
25203,0.3,idle
25206,0.42,idle
25206,0.11,idle
25210,-0.27,idle
25212,-0.33,idle
25214,-0.1,idle
25216,0.1,idle
25217,0.12,idle
25220,0.07,idle
25221,0.1,idle
25224,0.15,idle
25226,0.05,idle
25228,-0.2,idle
25230,-0.35,idle
25232,-0.2,idle
25233,0.15,idle
25236,0.38,idle
25238,0.31,idle
25240,0.03,idle
25242,-0.24,idle
25244,-0.32,idle
25245,-0.21,idle
25245,-0.01,idle
25245,0.18,idle
25251,0.32,idle
25253,0.3,idle
25256,0.05,idle
25257,-0.32,idle
25260,-0.49,idle
25262,-0.26,idle
25264,0.21,idle
25265,0.5,idle
25268,0.35,idle
25270,-0.08,idle
25271,-0.39,idle
25272,-0.3,idle
25275,0.05,idle
25277,0.26,idle
25279,0.13,idle
25281,-0.13,idle
25283,-0.22,idle
25285,-0.03,idle
25288,0.24,idle
25289,0.32,idle
25291,0.07,idle
25294,-0.3,idle
25295,-0.43,idle
25297,-0.17,idle
25300,0.24,idle
25302,0.43,idle
25304,0.23,idle
25306,-0.15,idle
25307,-0.33,idle
25309,-0.18,idle
25312,0.09,idle
25313,0.17,idle
25315,0.04,idle
25318,-0.05,idle
25318,0.01,idle
25321,0.07,idle
25323,0.0,idle
25326,-0.12,idle
25328,-0.11,idle
25330,0.04,idle
25331,0.18,idle
25332,0.13,idle
25336,-0.08,idle
25338,-0.23,idle
25340,-0.13,idle
25342,0.1,idle
25342,0.22,idle
25345,0.09,idle
25347,-0.09,idle
25350,-0.1,idle
25352,0.03,idle
25354,0.07,idle
25354,-0.04,idle
25357,-0.17,idle
25359,-0.14,idle
25361,0.04,idle
25363,0.25,idle
25365,0.31,idle
25368,0.13,idle
25368,-0.2,idle
25372,-0.41,idle
25373,-0.32,idle
25375,0.03,idle
25378,0.35,idle
25380,0.38,idle
25382,0.13,idle
25384,-0.16,idle
25386,-0.27,idle
25388,-0.21,idle
25390,-0.09,idle
25391,0.08,idle
25394,0.27,idle
25396,0.31,idle
25397,0.05,idle
25400,-0.32,idle
25402,-0.42,idle
25403,-0.13,idle
25404,0.29,idle
25408,0.43,idle
25409,0.19,idle
25412,-0.19,idle
25412,-0.36,idle
25416,-0.2,idle
25418,0.08,idle
25420,0.21,idle
25422,0.13,idle
25424,0.01,idle
25426,-0.01,idle
25427,0.04,idle
25430,-0.04,idle
25432,-0.2,idle
25433,-0.15,idle
25436,0.13,idle
25438,0.26,idle
25439,0.01,idle
25442,-0.27,idle
25444,-0.11,idle
25445,0.34,idle
25446,0.4,idle
25450,-0.14,idle
25451,-0.64,idle
25454,-0.44,idle
25454,0.27,idle
25457,0.69,idle
25460,0.41,idle
25462,-0.21,idle
25463,-0.51,idle
25466,-0.28,idle
25468,0.08,idle
25470,0.2,idle
25472,0.07,idle
25474,-0.02,idle
25475,0.04,idle
25478,0.15,idle
25480,0.12,idle
25481,-0.08,idle
25481,-0.28,idle
25486,-0.27,idle
25488,-0.03,idle
25490,0.26,idle
25490,0.34,idle
25494,0.15,idle
25496,-0.13,idle
25498,-0.23,idle
25499,-0.1,idle
25502,0.03,idle
25504,-0.04,idle
25506,-0.15,idle
25506,-0.04,idle
25510,0.31,idle
25512,0.5,idle
25513,0.18,idle
25514,-0.46,idle
25517,-0.76,idle
25520,-0.34,idle
25521,0.47,idle
25524,0.83,idle
25526,0.34,idle
25528,-0.46,idle
25529,-0.67,idle
25532,-0.14,idle
25534,0.44,idle
25536,0.41,idle
25536,-0.09,idle
25536,-0.38,idle
25542,-0.18,idle
25544,0.18,idle
25546,0.26,idle
25548,0.05,idle
25550,-0.12,idle
25552,-0.07,idle
25554,0.04,idle
25556,0.0,idle
25558,-0.13,idle
25560,-0.15,idle
25562,0.03,idle
25564,0.25,idle
25566,0.27,idle
25566,0.05,idle
25569,-0.23,idle
25571,-0.33,idle
25573,-0.18,idle
25573,0.12,idle
25577,0.31,idle
25580,0.23,idle
25582,-0.03,idle
25583,-0.23,idle
25586,-0.19,idle
25588,0.01,idle
25590,0.13,idle
25592,0.07,idle
25594,-0.01,idle
25596,0.02,idle
25598,0.07,idle
25600,-0.0,idle
25602,-0.16,idle
25603,-0.18,idle
25605,0.0,idle
25608,0.22,idle
25610,0.23,idle
25612,0.02,idle
25613,-0.2,idle
25616,-0.2,idle
25617,-0.03,idle
25620,0.11,idle
25621,0.09,idle
25624,0.02,idle
25626,0.05,idle
25628,0.12,idle
25630,0.0,idle
25632,-0.28,idle
25633,-0.37,idle
25636,-0.02,idle
25638,0.49,idle
25639,0.58,idle
25642,0.04,idle
25644,-0.6,idle
25645,-0.63,idle
25645,-0.01,idle
25650,0.51,idle
25651,0.42,idle
25653,-0.02,idle
25655,-0.22,idle
25657,-0.08,idle
25660,0.04,idle
25662,-0.07,idle
25663,-0.18,idle
25666,-0.05,idle
25668,0.18,idle
25669,0.22,idle
25672,0.05,idle
25674,-0.08,idle
25675,-0.09,idle
25678,-0.05,idle
25680,-0.02,idle
25682,0.02,idle
25684,0.0,idle
25686,-0.08,idle
25687,-0.06,idle
25687,0.13,idle
25692,0.28,idle
25693,0.13,idle
25695,-0.23,idle
25696,-0.42,idle
25699,-0.21,idle
25702,0.21,idle
25704,0.43,idle
25706,0.26,idle
25708,-0.13,idle
25710,-0.35,idle
25712,-0.18,idle
25713,0.16,idle
25716,0.21,idle
25718,-0.12,idle
25720,-0.33,idle
25722,-0.02,idle
25724,0.48,idle
25726,0.47,idle
25728,-0.14,idle
25730,-0.67,idle
25732,-0.49,idle
25734,0.2,idle
25735,0.65,idle
25737,0.42,idle
25740,-0.16,idle
25742,-0.49,idle
25744,-0.33,idle
25746,0.02,idle
25747,0.24,idle
25749,0.29,idle
25752,0.27,idle
25753,0.09,idle
25756,-0.31,idle
25758,-0.63,idle
25760,-0.42,idle
25761,0.29,idle
25763,0.83,idle
25765,0.63,idle
25767,-0.14,idle
25769,-0.76,idle
25771,-0.69,idle
25774,-0.09,idle
25776,0.49,idle
25778,0.64,idle
25780,0.33,idle
25782,-0.21,idle
25784,-0.59,idle
25784,-0.48,idle
25788,0.05,idle
25790,0.52,idle
25792,0.5,idle
25793,0.03,idle
25795,-0.4,idle
25798,-0.42,idle
25799,-0.08,idle
25801,0.25,idle
25804,0.3,idle
25804,0.08,idle
25808,-0.13,idle
25810,-0.12,idle
25812,-0.01,idle
25812,0.02,idle
25816,-0.04,idle
25818,-0.04,idle
25820,0.05,idle
25821,0.08,idle
25824,-0.02,idle
25826,-0.08,idle
25828,0.03,idle
25830,0.19,idle
25832,0.12,idle
25833,-0.16,idle
25836,-0.34,idle
25838,-0.17,idle
25839,0.18,idle
25842,0.36,idle
25844,0.21,idle
25845,-0.06,idle
25846,-0.21,idle
25850,-0.19,idle
25851,-0.13,idle
25853,-0.05,idle
25853,0.1,idle
25857,0.29,idle
25860,0.31,idle
25862,0.0,idle
25863,-0.39,idle
25863,-0.41,idle
25863,-0.01,idle
25869,0.37,idle
25871,0.29,idle
25873,-0.09,idle
25875,-0.24,idle
25877,0.02,idle
25879,0.26,idle
25881,0.03,idle
25881,-0.43,idle
25885,-0.45,idle
25888,0.19,idle
25890,0.82,idle
25891,0.63,idle
25894,-0.32,idle
25896,-1.04,idle
25896,-0.76,idle
25899,0.25,idle
25902,0.99,idle
25904,0.77,idle
25905,-0.08,idle
25907,-0.71,idle
25909,-0.6,idle
25912,-0.03,idle
25912,0.36,idle
25912,0.32,idle
25918,0.06,idle
25919,-0.1,idle
25921,-0.09,idle
25924,-0.03,idle
25924,-0.03,idle
25924,-0.07,idle
25930,-0.03,idle
25931,0.1,idle
25933,0.19,idle
25935,0.12,idle
25938,-0.09,idle
25940,-0.28,idle
25942,-0.27,idle
25942,-0.02,idle
25945,0.29,idle
25947,0.4,idle
25950,0.18,idle
25950,-0.17,idle
25953,-0.33,idle
25956,-0.25,idle
25958,-0.09,idle
25960,0.02,idle
25961,0.18,idle
25963,0.38,idle
25965,0.38,idle
25968,-0.02,idle
25970,-0.56,idle
25971,-0.68,idle
25972,-0.18,idle
25976,0.55,idle
25977,0.85,idle
25979,0.42,idle
25979,-0.44,idle
25984,-0.97,idle
25986,-0.65,idle
25987,0.29,idle
25990,0.97,idle
25992,0.78,idle
25994,-0.03,idle
25996,-0.7,idle
25998,-0.76,idle
26000,-0.37,idle
26002,0.14,idle
26002,0.55,idle
26005,0.72,idle
26008,0.48,idle
26009,-0.18,idle
26012,-0.81,idle
26014,-0.84,idle
26016,-0.18,idle
26016,0.6,idle
26020,0.8,idle
26022,0.33,idle
26024,-0.27,idle
26024,-0.46,idle
26028,-0.23,idle
26030,0.02,idle
26032,0.04,idle
26033,-0.02,idle
26036,0.1,idle
26038,0.29,idle
26039,0.22,idle
26042,-0.15,idle
26044,-0.44,idle
26045,-0.29,idle
26046,0.16,idle
26050,0.43,idle
26051,0.27,idle
26054,-0.13,idle
26056,-0.37,idle
26057,-0.23,idle
26060,0.1,idle
26060,0.29,idle
26063,0.22,idle
26066,-0.01,idle
26068,-0.23,idle
26070,-0.31,idle
26072,-0.16,idle
26074,0.19,idle
26075,0.44,idle
26078,0.27,idle
26080,-0.23,idle
26081,-0.49,idle
26084,-0.2,idle
26086,0.29,idle
26088,0.37,idle
26090,-0.01,idle
26092,-0.3,idle
26093,-0.14,idle
26093,0.19,idle
26093,0.21,idle
26100,-0.07,idle
26102,-0.23,idle
26104,-0.04,idle
26105,0.17,idle
26105,0.1,idle
26105,-0.1,idle
26111,-0.09,idle
26114,0.12,idle
26116,0.2,idle
26118,-0.04,idle
26118,-0.32,idle
26118,-0.25,idle
26123,0.12,idle
26126,0.39,idle
26127,0.28,idle
26129,-0.1,idle
26132,-0.35,idle
26134,-0.27,idle
26135,0.04,idle
26138,0.26,idle
26140,0.23,idle
26142,0.02,idle
26142,-0.17,idle
26142,-0.18,idle
26148,-0.06,idle
26150,0.05,idle
26152,0.12,idle
26154,0.14,idle
26156,0.05,idle
26158,-0.11,idle
26159,-0.18,idle
26162,-0.02,idle
26164,0.16,idle
26165,0.13,idle
26166,-0.11,idle
26169,-0.3,idle
26171,-0.14,idle
26173,0.34,idle
26174,0.65,idle
26177,0.25,idle
26179,-0.63,idle
26181,-1.05,idle
26183,-0.4,idle
26186,0.75,idle
26188,1.22,idle
26189,0.55,idle
26190,-0.56,idle
26190,-1.06,idle
26196,-0.61,idle
26196,0.22,idle
26196,0.65,idle
26196,0.46,idle
26202,0.05,idle
26202,-0.18,idle
26208,-0.18,idle
26208,-0.15,idle
26208,-0.14,idle
26213,-0.06,idle
26215,0.12,idle
26218,0.25,idle
26218,0.16,idle
26220,-0.08,idle
26224,-0.22,idle
26226,-0.14,idle
26228,0.05,idle
26228,0.14,idle
26232,0.06,idle
26233,-0.05,idle
26236,-0.06,idle
26236,0.0,idle
26239,0.05,idle
26242,0.03,idle
26244,-0.02,idle
26245,-0.06,idle
26248,-0.07,idle
26250,-0.02,idle
26251,0.1,idle
26254,0.18,idle
26256,0.11,idle
26257,-0.08,idle
26258,-0.25,idle
26262,-0.26,idle
26263,-0.04,idle
26265,0.28,idle
26266,0.39,idle
26269,0.15,idle
26271,-0.26,idle
26274,-0.43,idle
26276,-0.18,idle
26278,0.21,idle
26280,0.34,idle
26281,0.14,idle
26284,-0.12,idle
26286,-0.2,idle
26287,-0.13,idle
26290,0.01,idle
26292,0.16,idle
26293,0.19,idle
26296,0.03,idle
26298,-0.21,idle
26299,-0.25,idle
26299,-0.03,idle
26299,0.27,idle
26305,0.34,idle
26308,0.04,idle
26310,-0.39,idle
26312,-0.46,idle
26314,0.03,idle
26316,0.59,idle
26317,0.52,idle
26320,-0.23,idle
26322,-0.79,idle
26324,-0.46,idle
26326,0.43,idle
26328,0.84,idle
26330,0.31,idle
26332,-0.51,idle
26334,-0.67,idle
26336,-0.11,idle
26336,0.4,idle
26336,0.3,idle
26342,-0.09,idle
26344,-0.15,idle
26346,0.12,idle
26348,0.22,idle
26349,-0.09,idle
26351,-0.42,idle
26353,-0.28,idle
26356,0.26,idle
26358,0.57,idle
26360,0.22,idle
26361,-0.4,idle
26363,-0.51,idle
26365,0.02,idle
26367,0.46,idle
26369,0.24,idle
26371,-0.29,idle
26372,-0.39,idle
26375,0.05,idle
26377,0.45,idle
26380,0.32,idle
26382,-0.18,idle
26383,-0.49,idle
26385,-0.29,idle
26385,0.18,idle
26389,0.45,idle
26392,0.3,idle
26394,-0.07,idle
26396,-0.32,idle
26398,-0.28,idle
26400,-0.06,idle
26402,0.13,idle
26404,0.2,idle
26406,0.14,idle
26406,0.01,idle
26410,-0.07,idle
26412,-0.06,idle
26414,-0.05,idle
26416,-0.08,idle
26418,-0.1,idle
26420,0.0,idle
26422,0.16,idle
26424,0.18,idle
26426,0.0,idle
26426,-0.15,idle
26430,-0.08,idle
26432,0.11,idle
26433,0.13,idle
26434,-0.1,idle
26438,-0.31,idle
26440,-0.18,idle
26442,0.22,idle
26442,0.46,idle
26445,0.26,idle
26448,-0.22,idle
26450,-0.51,idle
26451,-0.31,idle
26454,0.17,idle
26456,0.43,idle
26457,0.24,idle
26460,-0.13,idle
26462,-0.24,idle
26463,-0.02,idle
26464,0.14,idle
26467,-0.08,idle
26469,-0.38,idle
26471,-0.17,idle
26472,0.48,idle
26475,0.77,idle
26477,0.17,idle
26479,-0.74,idle
26481,-0.91,idle
26483,-0.15,idle
26485,0.67,idle
26487,0.72,idle
26489,0.14,idle
26491,-0.33,idle
26493,-0.32,idle
26494,-0.07,idle
26497,0.02,idle
26500,-0.08,idle
26502,-0.09,idle
26502,0.11,idle
26505,0.28,idle
