Time (ms),EMG Value,Label
31086,-0.31,lifting
31086,-0.52,lifting
31086,-0.58,lifting
31086,-0.2,lifting
31095,0.45,lifting
31095,0.83,lifting
31096,0.6,lifting
31096,0.03,lifting
31096,-0.36,lifting
31105,-0.37,lifting
31105,-0.27,lifting
31106,-0.32,lifting
31106,-0.31,lifting
31106,0.03,lifting
31115,0.56,lifting
31115,0.68,lifting
31115,0.22,lifting
31115,-0.32,lifting
31116,-0.35,lifting
31125,0.01,lifting
31125,0.12,lifting
31125,-0.23,lifting
31125,-0.54,lifting
31125,-0.27,lifting
31135,0.39,lifting
31135,0.75,lifting
31135,0.45,lifting
31136,-0.14,lifting
31136,-0.39,lifting
31144,-0.2,lifting
31144,0.0,lifting
31144,-0.1,lifting
31144,-0.31,lifting
31154,-0.21,lifting
31154,0.18,lifting
31154,0.47,lifting
31154,0.35,lifting
31154,0.07,lifting
31154,-0.01,lifting
31163,0.06,lifting
31164,-0.13,lifting
31164,-0.61,lifting
31164,-0.82,lifting
31174,-0.24,lifting
31174,0.75,lifting
31174,1.16,lifting
31174,0.53,lifting
31174,-0.44,lifting
31183,-0.73,lifting
31183,-0.2,lifting
31184,0.28,lifting
31184,0.03,lifting
31184,-0.56,lifting
31194,-0.54,lifting
31194,0.27,lifting
31194,0.98,lifting
31194,0.73,lifting
31194,-0.23,lifting
31203,-0.77,lifting
31203,-0.33,lifting
31204,0.44,lifting
31204,0.43,lifting
31204,-0.43,lifting
31213,-1.06,lifting
31213,-0.52,lifting
31213,0.78,lifting
31213,1.44,lifting
31214,0.8,lifting
31222,-0.35,lifting
31222,-0.86,lifting
31222,-0.61,lifting
31222,-0.34,lifting
31222,-0.38,lifting
31232,-0.22,lifting
31232,0.5,lifting
31232,1.2,lifting
31232,0.96,lifting
31232,-0.15,lifting
31241,-1.03,lifting
31242,-0.86,lifting
31242,-0.04,lifting
31242,0.37,lifting
31252,0.06,lifting
31252,-0.27,lifting
31252,0.02,lifting
31252,0.58,lifting
31252,0.58,lifting
31261,-0.1,lifting
31261,-0.62,lifting
31262,-0.32,lifting
31262,0.38,lifting
31262,0.43,lifting
31271,-0.33,lifting
31272,-0.94,lifting
31272,-0.52,lifting
31272,0.57,lifting
31272,1.18,lifting
31281,0.76,lifting
31281,-0.08,lifting
31282,-0.59,lifting
31282,-0.62,lifting
31282,-0.51,lifting
31291,-0.37,lifting
31291,-0.03,lifting
31291,0.49,lifting
31291,0.76,lifting
31292,0.47,lifting
31299,-0.04,lifting
31300,-0.23,lifting
31300,-0.03,lifting
31300,-0.01,lifting
31310,-0.48,lifting
31310,-0.93,lifting
31310,-0.6,lifting
31310,0.48,lifting
31310,1.37,lifting
31320,1.15,lifting
31320,0.03,lifting
31320,-0.88,lifting
31320,-0.85,lifting
31320,-0.23,lifting
31330,0.11,lifting
31330,-0.07,lifting
31330,-0.23,lifting
31330,0.11,lifting
31330,0.66,lifting
31339,0.75,lifting
31340,0.19,lifting
31340,-0.49,lifting
31340,-0.68,lifting
31340,-0.33,lifting
31349,0.06,lifting
31350,0.11,lifting
31350,-0.02,lifting
31350,0.03,lifting
31350,0.24,lifting
31360,0.3,lifting
31360,0.13,lifting
31360,0.0,lifting
31360,0.09,lifting
31360,0.06,lifting
31370,-0.4,lifting
31370,-0.9,lifting
31370,-0.69,lifting
31370,0.34,lifting
31370,1.26,lifting
31379,1.07,lifting
31379,-0.02,lifting
31380,-0.76,lifting
31380,-0.48,lifting
31380,0.1,lifting
31389,-0.02,lifting
31390,-0.65,lifting
31390,-0.69,lifting
31390,0.25,lifting
31390,1.21,lifting
31399,1.03,lifting
31399,-0.08,lifting
31400,-0.8,lifting
31400,-0.39,lifting
31400,0.34,lifting
31409,0.18,lifting
31409,-0.77,lifting
31409,-1.16,lifting
31409,-0.19,lifting
31409,1.3,lifting
31418,1.68,lifting
31418,0.54,lifting
31418,-0.86,lifting
31418,-1.11,lifting
31418,-0.31,lifting
31428,0.27,lifting
31428,-0.09,lifting
31428,-0.64,lifting
31428,-0.31,lifting
31437,0.74,lifting
31438,1.29,lifting
31438,0.65,lifting
31438,-0.4,lifting
31438,-0.74,lifting
31447,-0.36,lifting
31448,-0.2,lifting
31448,-0.57,lifting
31448,-0.66,lifting
31448,0.22,lifting
31457,1.37,lifting
31457,1.4,lifting
31458,0.06,lifting
31458,-1.19,lifting
31458,-0.95,lifting
31467,0.28,lifting
31467,0.75,lifting
31468,-0.2,lifting
31468,-1.22,lifting
31468,-0.8,lifting
31477,0.76,lifting
31477,1.67,lifting
31477,0.95,lifting
31477,-0.41,lifting
31477,-0.85,lifting
31486,-0.22,lifting
31486,0.13,lifting
31486,-0.54,lifting
31486,-1.27,lifting
31486,-0.63,lifting
31496,1.13,lifting
31496,2.13,lifting
31496,1.15,lifting
31496,-0.7,lifting
31496,-1.37,lifting
31505,-0.45,lifting
31506,0.36,lifting
31506,-0.24,lifting
31506,-1.3,lifting
31516,-0.92,lifting
31516,1.03,lifting
31516,2.45,lifting
31516,1.57,lifting
31516,-0.69,lifting
31525,-1.84,lifting
31525,-0.92,lifting
31526,0.38,lifting
31526,0.22,lifting
31526,-0.88,lifting
31539,-0.9,lifting
31539,0.69,lifting
31540,2.09,lifting
31540,1.5,lifting
31540,-0.48,lifting
31548,-1.55,lifting
31548,-0.79,lifting
31548,0.32,lifting
31549,0.09,lifting
31549,-1.02,lifting
31555,-1.05,lifting
31555,0.61,lifting
31555,2.19,lifting
31555,1.73,lifting
31555,-0.31,lifting
31565,-1.57,lifting
31565,-0.89,lifting
31565,0.29,lifting
31565,0.07,lifting
31565,-1.14,lifting
31575,-1.23,lifting
31575,0.59,lifting
31575,2.41,lifting
31575,1.97,lifting
31575,-0.32,lifting
31585,-1.78,lifting
31585,-0.95,lifting
31585,0.54,lifting
31585,0.33,lifting
31585,-1.31,lifting
31595,-1.83,lifting
31595,0.12,lifting
31595,2.6,lifting
31595,2.7,lifting
31595,0.25,lifting
31605,-1.86,lifting
31605,-1.39,lifting
31605,0.39,lifting
31605,0.53,lifting
31605,-1.36,lifting
31615,-2.4,lifting
31615,-0.36,lifting
31615,2.95,lifting
31615,3.7,lifting
31615,0.78,lifting
31625,-2.59,lifting
31625,-2.65,lifting
31625,0.34,lifting
31625,2.31,lifting
31625,0.44,lifting
31635,-3.05,lifting
31635,-3.48,lifting
31635,0.37,lifting
31635,4.53,lifting
31635,4.58,lifting
31643,0.8,lifting
31643,-2.7,lifting
31643,-3.17,lifting
31643,-1.8,lifting
31653,-0.9,lifting
31653,-0.55,lifting
31654,0.76,lifting
31654,2.86,lifting
31654,3.37,lifting
31654,0.98,lifting
31663,-2.15,lifting
31663,-2.69,lifting
31663,-0.51,lifting
31663,1.07,lifting
31673,-0.23,lifting
31673,-2.36,lifting
31673,-1.69,lifting
31673,1.88,lifting
31673,4.37,lifting
31683,2.72,lifting
31684,-1.24,lifting
31684,-3.1,lifting
31684,-1.44,lifting
31684,0.71,lifting
31693,0.17,lifting
31693,-2.04,lifting
31693,-2.13,lifting
31694,1.13,lifting
31694,4.44,lifting
31703,3.89,lifting
31703,-0.18,lifting
31703,-3.53,lifting
31703,-3.12,lifting
31703,-0.47,lifting
31713,0.81,lifting
31713,-0.21,lifting
31713,-1.0,lifting
31713,0.47,lifting
31713,2.73,lifting
31722,2.85,lifting
31722,0.39,lifting
31722,-1.95,lifting
31722,-1.98,lifting
31722,-0.71,lifting
31732,-0.52,lifting
31732,-1.45,lifting
31732,-1.13,lifting
31732,1.34,lifting
31741,3.51,lifting
31741,2.68,lifting
31741,-0.27,lifting
31742,-1.96,lifting
31742,-0.91,lifting
31751,0.58,lifting
31751,-0.39,lifting
31752,-3.18,lifting
31752,-3.91,lifting
31752,-0.24,lifting
31761,5.18,lifting
31761,7.09,lifting
31761,3.31,lifting
31762,-2.81,lifting
31762,-5.97,lifting
31771,-4.42,lifting
31772,-1.02,lifting
31772,0.95,lifting
31772,1.36,lifting
31772,2.0,lifting
31781,3.07,lifting
31781,2.73,lifting
31781,0.11,lifting
31782,-2.78,lifting
31782,-3.29,lifting
31791,-1.45,lifting
31792,0.22,lifting
31792,0.16,lifting
31792,-0.32,lifting
31792,0.64,lifting
31801,2.42,lifting
31801,2.73,lifting
31801,0.7,lifting
31802,-1.74,lifting
31802,-2.27,lifting
31810,-0.97,lifting
31810,-0.04,lifting
31810,-0.72,lifting
31810,-1.5,lifting
31820,-0.29,lifting
31820,2.41,lifting
31820,3.82,lifting
31820,2.27,lifting
31820,-0.78,lifting
31829,-2.65,lifting
31829,-2.48,lifting
31830,-1.55,lifting
31830,-1.02,lifting
31830,-0.4,lifting
31839,1.18,lifting
31842,2.99,lifting
31843,3.18,lifting
31843,1.14,lifting
31843,-1.44,lifting
31849,-2.43,lifting
31849,-1.61,lifting
31849,-0.59,lifting
31849,-0.57,lifting
31849,-0.93,lifting
31859,-0.3,lifting
31859,1.46,lifting
31859,2.96,lifting
31859,2.83,lifting
31859,1.02,lifting
31867,-1.29,lifting
31867,-2.84,lifting
31867,-3.13,lifting
31867,-2.3,lifting
31877,-0.62,lifting
31877,1.49,lifting
31878,3.21,lifting
31878,3.56,lifting
31878,2.16,lifting
31878,-0.23,lifting
31887,-2.28,lifting
31887,-3.05,lifting
31887,-2.67,lifting
31888,-1.71,lifting
31897,-0.31,lifting
31897,1.66,lifting
31897,3.54,lifting
31897,3.9,lifting
31897,1.93,lifting
31908,-1.22,lifting
31908,-3.33,lifting
31908,-3.29,lifting
31908,-1.99,lifting
31908,-0.71,lifting
31917,0.46,lifting
31917,2.02,lifting
31918,3.41,lifting
31918,3.12,lifting
31918,0.68,lifting
31927,-2.21,lifting
31927,-3.2,lifting
31927,-1.86,lifting
31927,-0.11,lifting
31927,0.19,lifting
31937,-0.45,lifting
31937,-0.13,lifting
31937,1.64,lifting
31938,3.07,lifting
31938,2.31,lifting
31946,-0.18,lifting
31946,-2.24,lifting
31946,-2.49,lifting
31946,-1.69,lifting
31955,-1.12,lifting
31955,-0.72,lifting
31956,0.54,lifting
31956,2.61,lifting
31956,3.76,lifting
31956,2.49,lifting
31965,-0.51,lifting
31965,-2.93,lifting
31966,-3.15,lifting
31966,-1.78,lifting
31975,-0.47,lifting
31975,0.1,lifting
31976,0.68,lifting
31976,1.88,lifting
31976,2.91,lifting
31985,2.43,lifting
31985,0.28,lifting
31985,-2.1,lifting
31986,-3.11,lifting
31986,-2.48,lifting
31996,-1.16,lifting
31996,0.04,lifting
31996,1.15,lifting
31996,2.3,lifting
31996,2.95,lifting
32005,2.23,lifting
32005,0.16,lifting
32005,-2.1,lifting
32006,-3.14,lifting
32006,-2.59,lifting
32016,-1.2,lifting
32016,0.22,lifting
32016,1.44,lifting
32016,2.42,lifting
32016,2.72,lifting
32025,1.83,lifting
32025,-0.09,lifting
32025,-1.97,lifting
32025,-2.71,lifting
32025,-2.18,lifting
32035,-1.12,lifting
32035,-0.11,lifting
32036,0.9,lifting
32036,2.07,lifting
32036,2.84,lifting
32045,2.34,lifting
32045,0.41,lifting
32045,-1.86,lifting
32046,-3.0,lifting
32046,-2.57,lifting
32055,-1.3,lifting
32055,-0.07,lifting
32055,0.98,lifting
32055,2.09,lifting
32056,2.94,lifting
32065,2.64,lifting
32065,0.75,lifting
32065,-1.86,lifting
32065,-3.53,lifting
32065,-3.33,lifting
32075,-1.71,lifting
32075,0.31,lifting
32075,1.98,lifting
32075,2.96,lifting
32075,2.96,lifting
32084,1.72,lifting
32084,-0.41,lifting
32084,-2.33,lifting
32084,-2.94,lifting
32084,-2.18,lifting
32095,-0.93,lifting
32095,0.15,lifting
32096,1.18,lifting
32096,2.28,lifting
32096,2.82,lifting
32104,1.97,lifting
32104,-0.15,lifting
32104,-2.25,lifting
32104,-2.97,lifting
32114,-2.11,lifting
32114,-0.56,lifting
32114,0.66,lifting
32114,1.22,lifting
32114,1.41,lifting
32114,1.53,lifting
32125,1.38,lifting
32125,0.62,lifting
32125,-0.59,lifting
32125,-1.58,lifting
32133,-1.89,lifting
32133,-1.71,lifting
32134,-1.3,lifting
32134,-0.37,lifting
32134,1.4,lifting
32143,3.34,lifting
32144,3.85,lifting
32144,1.91,lifting
32144,-1.49,lifting
32144,-4.03,lifting
32153,-4.11,lifting
32154,-2.16,lifting
32154,0.29,lifting
32154,2.08,lifting
32154,2.94,lifting
32163,2.93,lifting
32164,1.96,lifting
32164,0.13,lifting
32164,-1.9,lifting
32164,-3.12,lifting
32175,-2.94,lifting
32175,-1.59,lifting
32175,0.22,lifting
32175,1.83,lifting
32175,2.76,lifting
32183,2.67,lifting
32183,1.51,lifting
32183,-0.24,lifting
32183,-1.75,lifting
32183,-2.4,lifting
32193,-2.19,lifting
32194,-1.46,lifting
32194,-0.35,lifting
32194,1.07,lifting
32194,2.38,lifting
32203,2.82,lifting
32203,1.99,lifting
32203,0.25,lifting
32204,-1.51,lifting
32204,-2.51,lifting
32213,-2.55,lifting
32213,-1.82,lifting
32213,-0.55,lifting
32214,1.05,lifting
32214,2.53,lifting
32223,3.17,lifting
32223,2.41,lifting
32224,0.42,lifting
32224,-1.8,lifting
32224,-3.08,lifting
32232,-2.95,lifting
32232,-1.77,lifting
32232,-0.12,lifting
32232,1.57,lifting
32232,2.86,lifting
32242,3.11,lifting
32242,1.93,lifting
32242,-0.3,lifting
32242,-2.34,lifting
32251,-2.98,lifting
32252,-2.07,lifting
32252,-0.56,lifting
32252,0.49,lifting
32252,0.9,lifting
32262,1.21,lifting
32262,1.76,lifting
32262,2.07,lifting
32262,1.33,lifting
32262,-0.54,lifting
32271,-2.48,lifting
32271,-3.23,lifting
32271,-2.4,lifting
32271,-0.53,lifting
32272,1.43,lifting
32282,2.71,lifting
32282,2.92,lifting
32282,2.04,lifting
32282,0.39,lifting
32282,-1.39,lifting
32291,-2.6,lifting
32291,-2.81,lifting
32291,-2.02,lifting
32291,-0.52,lifting
32291,1.23,lifting
32301,2.64,lifting
32301,3.11,lifting
32301,2.29,lifting
32302,0.4,lifting
32302,-1.73,lifting
32311,-3.03,lifting
32311,-2.91,lifting
32311,-1.6,lifting
32312,0.06,lifting
32312,1.42,lifting
32321,2.26,lifting
32321,2.57,lifting
32321,2.1,lifting
32321,0.56,lifting
32322,-1.58,lifting
32331,-3.06,lifting
32332,-2.81,lifting
32332,-1.13,lifting
32332,0.63,lifting
32332,1.42,lifting
32341,1.4,lifting
32341,1.35,lifting
32342,1.54,lifting
32342,1.35,lifting
32342,0.14,lifting
32352,-1.77,lifting
32352,-3.18,lifting
32352,-3.06,lifting
32352,-1.33,lifting
32352,1.13,lifting
32361,3.12,lifting
32361,3.67,lifting
32362,2.53,lifting
32362,0.27,lifting
32362,-1.99,lifting
32371,-3.17,lifting
32372,-2.9,lifting
32372,-1.59,lifting
32372,0.02,lifting
32372,1.44,lifting
32381,2.39,lifting
32382,2.65,lifting
32382,1.98,lifting
32382,0.44,lifting
32382,-1.37,lifting
32391,-2.61,lifting
32391,-2.74,lifting
32391,-1.85,lifting
32392,-0.41,lifting
32392,1.12,lifting
32401,2.34,lifting
32401,2.9,lifting
32402,2.4,lifting
32402,0.73,lifting
32402,-1.51,lifting
32411,-3.11,lifting
32411,-3.17,lifting
32411,-1.78,lifting
32411,0.15,lifting
32411,1.68,lifting
32421,2.42,lifting
32421,2.4,lifting
32421,1.71,lifting
32421,0.4,lifting
32422,-1.2,lifting
32431,-2.38,lifting
32432,-2.59,lifting
32432,-1.84,lifting
32432,-0.55,lifting
32432,0.91,lifting
32441,2.24,lifting
32441,2.96,lifting
32441,2.52,lifting
32441,0.79,lifting
32442,-1.48,lifting
32450,-3.07,lifting
32450,-3.17,lifting
32450,-1.93,lifting
32450,-0.08,lifting
32450,1.66,lifting
32461,2.71,lifting
32461,2.7,lifting
32461,1.66,lifting
32461,0.08,lifting
32461,-1.33,lifting
32470,-2.16,lifting
32470,-2.39,lifting
32470,-2.08,lifting
32470,-1.02,lifting
32480,0.83,lifting
32480,2.82,lifting
32480,3.67,lifting
32480,2.61,lifting
32480,0.12,lifting
32480,-2.27,lifting
32489,-3.23,lifting
32490,-2.62,lifting
32490,-1.28,lifting
32490,0.02,lifting
32500,1.15,lifting
32500,2.23,lifting
32500,2.93,lifting
32500,2.48,lifting
32500,0.52,lifting
32500,-2.05,lifting
32509,-3.56,lifting
32510,-3.0,lifting
32510,-1.0,lifting
32510,0.94,lifting
32520,1.81,lifting
32520,1.78,lifting
32520,1.53,lifting
32520,1.3,lifting
32520,0.69,lifting
32520,-0.56,lifting
32529,-1.94,lifting
32529,-2.58,lifting
32530,-2.11,lifting
32530,-0.81,lifting
32539,0.8,lifting
32540,2.25,lifting
32540,3.03,lifting
32540,2.58,lifting
32540,0.82,lifting
32549,-1.45,lifting
32550,-2.98,lifting
32550,-3.06,lifting
32550,-1.95,lifting
32550,-0.3,lifting
32559,1.34,lifting
32560,2.59,lifting
32560,3.01,lifting
32560,2.24,lifting
32560,0.38,lifting
32569,-1.75,lifting
32569,-3.0,lifting
32570,-2.76,lifting
32570,-1.47,lifting
32570,-0.01,lifting
32579,1.13,lifting
32579,2.02,lifting
32579,2.66,lifting
32580,2.52,lifting
32580,1.01,lifting
32589,-1.47,lifting
32589,-3.4,lifting
32589,-3.43,lifting
32589,-1.71,lifting
32589,0.44,lifting
32599,1.8,lifting
32599,2.24,lifting
32600,2.25,lifting
32600,1.95,lifting
32600,0.86,lifting
32609,-1.12,lifting
32609,-3.01,lifting
32609,-3.45,lifting
32609,-2.03,lifting
32609,0.27,lifting
32620,2.06,lifting
32620,2.63,lifting
32620,2.2,lifting
32620,1.33,lifting
32620,0.25,lifting
32629,-0.99,lifting
32629,-2.1,lifting
32629,-2.56,lifting
32629,-2.01,lifting
32629,-0.61,lifting
32639,1.08,lifting
32640,2.37,lifting
32640,2.76,lifting
32640,2.1,lifting
32640,0.59,lifting
32648,-1.2,lifting
32648,-2.5,lifting
32648,-2.8,lifting
32648,-2.04,lifting
32648,-0.56,lifting
32659,1.16,lifting
32659,2.54,lifting
32659,2.97,lifting
32659,2.14,lifting
32660,0.37,lifting
32668,-1.52,lifting
32668,-2.64,lifting
32668,-2.63,lifting
32668,-1.7,lifting
32679,-0.31,lifting
32679,1.11,lifting
32679,2.22,lifting
32679,2.65,lifting
32679,2.11,lifting
32679,0.62,lifting
32688,-1.22,lifting
32688,-2.56,lifting
32688,-2.79,lifting
32688,-1.92,lifting
32698,-0.41,lifting
32698,1.18,lifting
32698,2.35,lifting
32698,2.71,lifting
32698,2.07,lifting
32698,0.57,lifting
32707,-1.22,lifting
32708,-2.5,lifting
32708,-2.74,lifting
32708,-1.95,lifting
32718,-0.51,lifting
32718,1.09,lifting
32718,2.34,lifting
32718,2.79,lifting
32718,2.19,lifting
32727,0.65,lifting
32727,-1.26,lifting
32727,-2.65,lifting
32728,-2.84,lifting
32728,-1.85,lifting
32737,-0.26,lifting
32738,1.23,lifting
32738,2.19,lifting
32738,2.42,lifting
32738,1.86,lifting
32747,0.63,lifting
32747,-0.83,lifting
32747,-1.96,lifting
32747,-2.42,lifting
32747,-2.21,lifting
32757,-1.3,lifting
32758,0.35,lifting
32758,2.29,lifting
32758,3.54,lifting
32758,3.12,lifting
32767,1.0,lifting
32767,-1.71,lifting
32768,-3.41,lifting
32768,-3.3,lifting
32768,-1.8,lifting
32778,0.06,lifting
32778,1.51,lifting
32778,2.36,lifting
32778,2.6,lifting
32778,2.03,lifting
32787,0.57,lifting
32787,-1.31,lifting
32787,-2.66,lifting
32788,-2.8,lifting
32788,-1.79,lifting
32797,-0.27,lifting
32797,1.17,lifting
32797,2.24,lifting
32797,2.66,lifting
32797,2.12,lifting
32808,0.6,lifting
32808,-1.29,lifting
32809,-2.61,idle
32809,-2.74,idle
32809,-1.79,idle
32817,-0.31,idle
32817,1.15,idle
32817,2.23,idle
32817,2.6,idle
32817,2.03,idle
32825,0.59,idle
32825,-1.16,idle
32825,-2.41,idle
32826,-2.64,idle
32835,-1.9,idle
32836,-0.59,idle
32836,0.93,idle
32836,2.27,idle
32836,2.9,idle
32836,2.31,idle
32845,0.6,idle
32845,-1.4,idle
32845,-2.65,idle
32845,-2.68,idle
32855,-1.77,idle
32855,-0.45,idle
32855,0.97,idle
32855,2.22,idle
32855,2.84,idle
32865,2.3,idle
32865,0.6,idle
32865,-1.43,idle
32865,-2.66,idle
32865,-2.62,idle
32875,-1.68,idle
32875,-0.42,idle
32875,0.87,idle
32875,2.06,idle
32876,2.76,idle
32885,2.37,idle
32885,0.79,idle
32885,-1.25,idle
32885,-2.62,idle
32885,-2.74,idle
32895,-1.85,idle
32895,-0.52,idle
32895,0.87,idle
32895,2.09,idle
32895,2.77,idle
32905,2.43,idle
32905,0.93,idle
32905,-1.13,idle
32905,-2.71,idle
32905,-2.99,idle
32915,-1.98,idle
32915,-0.38,idle
32915,1.12,idle
32915,2.15,idle
32915,2.58,idle
32925,2.2,idle
32925,0.91,idle
32925,-0.94,idle
32925,-2.47,idle
32925,-2.9,idle
32935,-2.15,idle
32935,-0.68,idle
32935,0.93,idle
32935,2.27,idle
32935,2.91,idle
32943,2.44,idle
32944,0.83,idle
32944,-1.21,idle
32944,-2.64,idle
32944,-2.85,idle
32954,-1.99,idle
32954,-0.62,idle
32954,0.87,idle
32954,2.21,idle
32954,2.91,idle
32963,2.47,idle
32964,0.89,idle
32964,-1.14,idle
32964,-2.63,idle
32973,-2.99,idle
32974,-2.23,idle
32974,-0.67,idle
32974,1.17,idle
32974,2.63,idle
32983,3.02,idle
32984,2.12,idle
32984,0.36,idle
32984,-1.38,idle
32984,-2.39,idle
32993,-2.49,idle
32994,-1.85,idle
32994,-0.69,idle
32994,0.8,idle
32994,2.2,idle
33003,2.86,idle
33004,2.31,idle
33004,0.7,idle
33004,-1.17,idle
33004,-2.39,idle
33013,-2.57,idle
33013,-1.94,idle
33014,-0.84,idle
33014,0.55,idle
33014,2.02,idle
33023,2.99,idle
33024,2.79,idle
33024,1.2,idle
33024,-1.1,idle
33024,-2.93,idle
33033,-3.39,idle
33033,-2.34,idle
33033,-0.35,idle
33033,1.63,idle
33033,2.75,idle
33043,2.67,idle
33043,1.66,idle
33043,0.27,idle
33043,-1.04,idle
33043,-2.01,idle
33053,-2.47,idle
33053,-2.2,idle
33053,-1.01,idle
33053,0.89,idle
33053,2.64,idle
33063,3.21,idle
33063,2.18,idle
33063,0.16,idle
33063,-1.67,idle
33063,-2.41,idle
33072,-2.05,idle
33072,-1.25,idle
33072,-0.51,idle
33072,0.24,idle
33072,1.3,idle
33082,2.4,idle
33082,2.72,idle
33082,1.66,idle
33082,-0.46,idle
33082,-2.49,idle
33091,-3.34,idle
33092,-2.7,idle
33092,-0.98,idle
33092,1.07,idle
33102,2.67,idle
33102,3.21,idle
33102,2.41,idle
33102,0.62,idle
33102,-1.31,idle
33111,-2.53,idle
33112,-2.73,idle
33112,-2.07,idle
33112,-0.8,idle
33112,0.84,idle
33121,2.36,idle
33121,3.01,idle
33122,2.35,idle
33122,0.68,idle
33122,-1.12,idle
33131,-2.29,idle
33131,-2.61,idle
33131,-2.21,idle
33131,-1.14,idle
33132,0.56,idle
33141,2.38,idle
33141,3.36,idle
33142,2.78,idle
33142,0.82,idle
33142,-1.44,idle
33153,-2.84,idle
33159,-2.9,idle
33160,-1.95,idle
33161,-0.54,idle
33161,0.95,idle
33161,2.24,idle
33162,2.88,idle
33162,2.41,idle
33165,0.82,idle
33169,-1.17,idle
33171,-2.6,idle
33174,-2.86,idle
33174,-2.04,idle
33174,-0.6,idle
33174,0.97,idle
33181,2.26,idle
33182,2.8,idle
33182,2.27,idle
33182,0.77,idle
33182,-1.07,idle
33189,-2.42,idle
33189,-2.75,idle
33189,-2.04,idle
33189,-0.66,idle
33189,0.86,idle
33201,2.1,idle
33201,2.66,idle
33201,2.3,idle
33201,1.01,idle
33201,-0.79,idle
33209,-2.32,idle
33209,-2.91,idle
33209,-2.34,idle
33209,-0.93,idle
33219,0.82,idle
33220,2.34,idle
33220,3.04,idle
33220,2.52,idle
33220,0.88,idle
33220,-1.17,idle
33229,-2.66,idle
33229,-2.94,idle
33229,-2.04,idle
33229,-0.5,idle
33239,1.06,idle
33239,2.18,idle
33239,2.54,idle
33239,2.05,idle
33239,0.83,idle
33249,-0.71,idle
33249,-2.0,idle
33249,-2.6,idle
33249,-2.33,idle
33249,-1.23,idle
33259,0.47,idle
33259,2.21,idle
33259,3.16,idle
33259,2.75,idle
33259,1.08,idle
33269,-1.02,idle
33269,-2.62,idle
33269,-3.08,idle
33269,-2.37,idle
33269,-0.82,idle
33279,1.02,idle
33279,2.52,idle
33279,3.04,idle
33279,2.32,idle
33279,0.62,idle
33289,-1.24,idle
33289,-2.42,idle
33289,-2.55,idle
33289,-1.89,idle
33289,-0.81,idle
33299,0.52,idle
33299,1.94,idle
33299,2.92,idle
33299,2.72,idle
33299,1.15,idle
33308,-1.06,idle
33308,-2.67,idle
33308,-2.95,idle
33308,-2.1,idle
33308,-0.72,idle
33319,0.78,idle
33319,2.14,idle
33319,2.91,idle
33319,2.56,idle
33319,1.01,idle
33328,-1.05,idle
33328,-2.58,idle
33328,-2.92,idle
33328,-2.12,idle
33339,-0.69,idle
33340,0.87,idle
33340,2.13,idle
33340,2.73,idle
33340,2.37,idle
33340,1.05,idle
33347,-0.76,idle
33347,-2.33,idle
33347,-2.97,idle
33347,-2.42,idle
33358,-0.95,idle
33358,0.88,idle
33358,2.4,idle
33358,3.0,idle
33358,2.36,idle
33358,0.74,idle
33367,-1.07,idle
33368,-2.25,idle
33368,-2.5,idle
33368,-2.05,idle
33378,-1.11,idle
33378,0.27,idle
33378,1.91,idle
33378,3.09,idle
33378,2.98,idle
33387,1.38,idle
33387,-0.94,idle
33387,-2.75,idle
33387,-3.24,idle
33388,-2.45,idle
33397,-0.89,idle
33397,0.94,idle
33397,2.58,idle
33397,3.35,idle
33397,2.63,idle
33407,0.57,idle
33407,-1.69,idle
33407,-2.86,idle
33407,-2.55,idle
33407,-1.46,idle
33417,-0.36,idle
33417,0.61,idle
33417,1.66,idle
33417,2.53,idle
33417,2.52,idle
33427,1.22,idle
33427,-0.82,idle
33427,-2.45,idle
33427,-2.84,idle
33427,-2.1,idle
33437,-0.81,idle
33437,0.58,idle
33437,1.9,idle
33437,2.83,idle
33437,2.76,idle
33445,1.33,idle
33446,-0.93,idle
33446,-2.74,idle
33446,-3.12,idle
33446,-2.12,idle
33457,-0.59,idle
33457,0.82,idle
33457,1.97,idle
33457,2.75,idle
33457,2.66,idle
33466,1.27,idle
33466,-0.97,idle
33466,-2.79,idle
33466,-3.13,idle
33476,-2.02,idle
33476,-0.39,idle
33476,0.96,idle
33476,1.88,idle
33476,2.44,idle
33476,2.38,idle
33485,1.27,idle
33486,-0.68,idle
33486,-2.45,idle
33486,-3.03,idle
33495,-2.22,idle
33496,-0.7,idle
33496,0.82,idle
33496,2.01,idle
33496,2.68,idle
33505,2.48,idle
33506,1.17,idle
33506,-0.84,idle
33506,-2.48,idle
33506,-2.89,idle
33515,-2.09,idle
33515,-0.74,idle
33516,0.62,idle
33516,1.83,idle
33516,2.71,idle
33525,2.71,idle
33525,1.4,idle
33525,-0.79,idle
33526,-2.64,idle
33526,-3.11,idle
33535,-2.22,idle
33536,-0.7,idle
33536,0.77,idle
33536,1.99,idle
33536,2.77,idle
33545,2.66,idle
33545,1.29,idle
33545,-0.92,idle
33545,-2.73,idle
33546,-3.09,idle
33555,-2.02,idle
33555,-0.44,idle
33555,0.88,idle
33556,1.79,idle
33556,2.37,idle
33565,2.41,idle
33565,1.43,idle
33565,-0.47,idle
33565,-2.39,idle
33565,-3.18,idle
33575,-2.46,idle
33575,-0.79,idle
33575,0.93,idle
33575,2.15,idle
33575,2.68,idle
