Time (ms),EMG Value,Label
4653,-0.2,idle
4655,-0.32,idle
4657,0.05,idle
4659,0.59,idle
4661,0.59,idle
4663,-0.09,idle
4665,-0.69,idle
4668,-0.5,idle
4669,0.2,idle
4671,0.5,idle
4673,0.09,idle
4676,-0.41,idle
4678,-0.26,idle
4680,0.36,idle
4681,0.62,idle
4683,0.12,idle
4684,-0.59,idle
4684,-0.69,idle
4689,-0.05,idle
4691,0.61,idle
4693,0.57,idle
4695,-0.05,idle
4696,-0.52,idle
4699,-0.33,idle
4701,0.23,idle
4704,0.49,idle
4705,0.12,idle
4707,-0.48,idle
4709,-0.58,idle
4710,0.04,idle
4713,0.75,idle
4716,0.73,idle
4717,-0.08,idle
4720,-0.9,idle
4721,-0.86,idle
4723,0.02,idle
4726,0.88,idle
4726,0.88,idle
4729,0.07,idle
4731,-0.73,idle
4734,-0.77,idle
4735,-0.12,idle
4737,0.5,idle
4739,0.55,idle
4741,0.13,idle
4743,-0.26,idle
4744,-0.32,idle
4744,-0.13,idle
4749,0.08,idle
4752,0.17,idle
4754,0.11,idle
4754,-0.02,idle
4757,-0.09,idle
4760,-0.07,idle
4762,0.01,idle
4763,0.07,idle
4765,0.06,idle
4767,-0.02,idle
4769,-0.1,idle
4771,-0.08,idle
4773,0.05,idle
4775,0.15,idle
4777,0.11,idle
4779,-0.04,idle
4781,-0.17,idle
4782,-0.15,idle
4785,-0.01,idle
4787,0.08,idle
4789,0.07,idle
4790,0.08,idle
4793,0.16,idle
4795,0.13,idle
4797,-0.13,idle
4799,-0.4,idle
4801,-0.33,idle
4803,0.05,idle
4805,0.38,idle
4807,0.41,idle
4809,0.18,idle
4811,-0.09,idle
4813,-0.3,idle
4815,-0.37,idle
4817,-0.26,idle
4819,0.05,idle
4821,0.4,idle
4823,0.46,idle
4824,0.08,idle
4826,-0.36,idle
4830,-0.36,idle
4832,0.08,idle
4832,0.36,idle
4835,0.08,idle
4837,-0.41,idle
4840,-0.41,idle
4841,0.19,idle
4843,0.68,idle
4845,0.41,idle
4847,-0.35,idle
4849,-0.73,idle
4851,-0.3,idle
4853,0.43,idle
4853,0.64,idle
4857,0.13,idle
4860,-0.5,idle
4861,-0.56,idle
4863,-0.02,idle
4865,0.55,idle
4867,0.55,idle
4868,0.01,idle
4871,-0.5,idle
4873,-0.5,idle
4875,-0.07,idle
4878,0.31,idle
4879,0.32,idle
4881,0.03,idle
4884,-0.15,idle
4885,0.03,idle
4887,0.26,idle
4889,0.07,idle
4890,-0.45,idle
4893,-0.65,idle
4895,-0.1,idle
4897,0.74,idle
4897,0.96,idle
4901,0.19,idle
4903,-0.86,idle
4905,-1.09,idle
4908,-0.21,idle
4909,0.87,idle
4911,1.01,idle
4914,0.14,idle
4915,-0.71,idle
4917,-0.71,idle
4920,-0.12,idle
4920,0.3,idle
4923,0.31,idle
4925,0.24,idle
4926,0.24,idle
4928,0.07,idle
4931,-0.36,idle
4933,-0.65,idle
4936,-0.37,idle
4937,0.31,idle
4940,0.73,idle
4941,0.49,idle
4943,-0.09,idle
4945,-0.45,idle
4947,-0.41,idle
4950,-0.19,idle
4952,0.0,idle
4954,0.19,idle
4955,0.35,idle
4956,0.34,idle
4959,0.06,idle
4961,-0.32,idle
4963,-0.46,idle
4964,-0.21,idle
4967,0.2,idle
4969,0.38,idle
4971,0.22,idle
4972,-0.06,idle
4975,-0.2,idle
4977,-0.15,idle
4979,-0.04,idle
4982,0.04,idle
4983,0.07,idle
4985,0.06,idle
4987,0.04,idle
4989,0.04,idle
4991,0.04,idle
4993,-0.06,idle
4995,-0.18,idle
4997,-0.15,idle
4999,0.06,idle
5000,0.23,idle
5003,0.19,idle
5005,0.03,idle
5007,-0.11,idle
5008,-0.19,idle
5011,-0.19,idle
5013,-0.07,idle
5015,0.16,idle
5017,0.3,idle
5019,0.17,idle
5021,-0.14,idle
5023,-0.31,idle
5025,-0.13,idle
5027,0.21,idle
5029,0.31,idle
5029,0.01,idle
5029,-0.35,idle
5035,-0.34,idle
5037,0.07,idle
5039,0.46,idle
5041,0.41,idle
5043,-0.09,idle
5045,-0.56,idle
5047,-0.42,idle
5047,0.26,idle
5051,0.69,idle
5054,0.25,idle
5055,-0.56,idle
5056,-0.73,idle
5059,-0.04,idle
5062,0.66,idle
5063,0.58,idle
5065,-0.08,idle
5067,-0.46,idle
5069,-0.21,idle
5071,0.15,idle
5072,0.08,idle
5072,-0.21,idle
5077,-0.16,idle
5079,0.23,idle
5081,0.43,idle
5083,0.11,idle
5085,-0.37,idle
5087,-0.42,idle
5090,0.01,idle
5090,0.4,idle
5093,0.28,idle
5096,-0.16,idle
5097,-0.38,idle
5099,-0.13,idle
5101,0.25,idle
5103,0.32,idle
5104,0.05,idle
5107,-0.22,idle
5109,-0.22,idle
5111,-0.05,idle
5114,0.08,idle
5115,0.13,idle
5118,0.17,idle
5120,0.12,idle
5121,-0.11,idle
5123,-0.37,idle
5126,-0.32,idle
5126,0.11,idle
5129,0.53,idle
5131,0.49,idle
5132,-0.03,idle
5135,-0.58,idle
5137,-0.63,idle
5139,-0.11,idle
5139,0.51,idle
5143,0.64,idle
5146,0.16,idle
5148,-0.41,idle
5148,-0.45,idle
5151,0.0,idle
5154,0.34,idle
5155,0.14,idle
5157,-0.26,idle
5159,-0.28,idle
5162,0.1,idle
5163,0.33,idle
5165,0.15,idle
5168,-0.1,idle
5168,-0.09,idle
5171,0.0,idle
5173,-0.1,idle
5176,-0.3,idle
5177,-0.19,idle
5179,0.3,idle
5181,0.64,idle
5183,0.35,idle
5185,-0.36,idle
5187,-0.73,idle
5190,-0.39,idle
5191,0.26,idle
5193,0.55,idle
5194,0.28,idle
5198,-0.13,idle
5199,-0.22,idle
5201,-0.03,idle
5202,0.06,idle
5205,-0.1,idle
5207,-0.22,idle
5209,-0.03,idle
5211,0.29,idle
5213,0.34,idle
5215,0.02,idle
5217,-0.32,idle
5219,-0.34,idle
5221,-0.06,idle
5223,0.21,idle
5226,0.29,idle
5227,0.18,idle
5229,-0.01,idle
5229,-0.22,idle
5234,-0.34,idle
5235,-0.2,idle
5237,0.15,idle
5237,0.41,idle
5241,0.32,idle
5243,-0.07,idle
5246,-0.36,idle
5247,-0.28,idle
5249,0.03,idle
5251,0.24,idle
5253,0.18,idle
5253,-0.05,idle
5253,-0.16,idle
5259,-0.06,idle
5261,0.07,idle
5264,0.04,idle
5265,-0.08,idle
5267,-0.09,idle
5269,0.11,idle
5271,0.32,idle
5271,0.18,idle
5271,-0.25,idle
5277,-0.5,idle
5280,-0.22,idle
5281,0.26,idle
5283,0.4,idle
5285,0.11,idle
5287,-0.16,idle
5290,-0.09,idle
5291,0.12,idle
5293,0.1,idle
5296,-0.15,idle
5296,-0.32,idle
5296,-0.18,idle
5301,0.15,idle
5303,0.38,idle
5305,0.34,idle
5307,0.06,idle
5309,-0.32,idle
5311,-0.49,idle
5313,-0.23,idle
5314,0.26,idle
5317,0.48,idle
5319,0.2,idle
5321,-0.24,idle
5321,-0.34,idle
5325,-0.06,idle
5326,0.21,idle
5329,0.19,idle
5332,-0.02,idle
5333,-0.14,idle
5336,-0.07,idle
5338,0.03,idle
5339,0.03,idle
5341,-0.03,idle
5343,-0.05,idle
5344,-0.02,idle
5347,0.06,idle
5349,0.16,idle
5352,0.14,idle
5352,-0.05,idle
5355,-0.26,idle
5358,-0.25,idle
5360,0.04,idle
5360,0.3,idle
5363,0.21,idle
5365,-0.14,idle
5368,-0.32,idle
5369,-0.07,idle
5371,0.32,idle
5373,0.37,idle
5374,-0.02,idle
5377,-0.43,idle
5379,-0.43,idle
5381,-0.05,idle
5382,0.34,idle
5385,0.43,idle
5387,0.24,idle
5389,-0.07,idle
5390,-0.32,idle
5393,-0.38,idle
5395,-0.21,idle
5397,0.11,idle
5399,0.38,idle
5401,0.39,idle
5403,0.09,idle
5405,-0.31,idle
5407,-0.44,idle
5409,-0.17,idle
5411,0.26,idle
5411,0.41,idle
5411,0.13,idle
5418,-0.26,idle
5419,-0.33,idle
5421,-0.04,idle
5423,0.26,idle
5425,0.3,idle
5426,0.07,idle
5429,-0.25,idle
5431,-0.4,idle
5433,-0.2,idle
5435,0.22,idle
5436,0.49,idle
5436,0.34,idle
5441,-0.12,idle
5442,-0.47,idle
5442,-0.4,idle
5447,-0.02,idle
5449,0.33,idle
5449,0.37,idle
5453,0.11,idle
5453,-0.18,idle
5453,-0.26,idle
5460,-0.13,idle
5461,0.03,idle
5461,0.1,idle
5466,0.13,idle
5467,0.15,idle
5469,0.08,idle
5471,-0.13,idle
5474,-0.33,idle
5476,-0.27,idle
5477,0.07,idle
5479,0.39,idle
5482,0.4,idle
5483,0.09,idle
5485,-0.3,idle
5487,-0.43,idle
5490,-0.19,idle
5490,0.17,idle
5493,0.27,idle
5495,0.07,idle
5497,-0.07,idle
5498,0.07,idle
5501,0.21,idle
5504,-0.02,idle
5505,-0.44,idle
5507,-0.46,idle
5510,0.11,idle
5511,0.7,idle
5513,0.61,idle
5515,-0.14,idle
5518,-0.78,idle
5520,-0.66,idle
5520,0.07,idle
5523,0.65,idle
5525,0.56,idle
5528,0.06,idle
5529,-0.28,idle
5531,-0.25,idle
5534,-0.12,idle
5534,-0.14,idle
5537,-0.17,idle
5539,0.01,idle
5541,0.36,idle
5542,0.52,idle
5545,0.27,idle
5547,-0.25,idle
5549,-0.63,idle
5552,-0.56,idle
5554,-0.09,idle
5556,0.46,idle
5557,0.67,idle
5560,0.39,idle
5561,-0.14,idle
5562,-0.54,idle
5565,-0.52,idle
5568,-0.15,idle
5570,0.28,idle
5570,0.47,idle
5574,0.34,idle
5575,0.01,idle
5577,-0.36,idle
5578,-0.5,idle
5581,-0.23,idle
5583,0.29,idle
5585,0.59,idle
5586,0.36,idle
5590,-0.22,idle
5591,-0.57,idle
5593,-0.38,idle
5594,0.14,idle
5597,0.45,idle
5599,0.28,idle
5601,-0.13,idle
5604,-0.31,idle
5605,-0.1,idle
5607,0.2,idle
5608,0.22,idle
5611,-0.03,idle
5613,-0.24,idle
5615,-0.18,idle
5617,0.04,idle
5619,0.16,idle
5621,0.15,idle
5623,0.1,idle
5625,0.02,idle
5627,-0.13,idle
5629,-0.26,idle
5629,-0.19,idle
5633,0.1,idle
5635,0.33,idle
5637,0.25,idle
5637,-0.04,idle
5641,-0.24,idle
5643,-0.21,idle
5645,-0.05,idle
5647,0.08,idle
5649,0.13,idle
5651,0.12,idle
5653,0.08,idle
5655,-0.03,idle
5657,-0.18,idle
5659,-0.21,idle
5661,0.01,idle
5663,0.31,idle
5665,0.31,idle
5665,-0.09,idle
5669,-0.47,idle
5671,-0.36,idle
5674,0.17,idle
5674,0.54,idle
5677,0.36,idle
5679,-0.19,idle
5681,-0.51,idle
5683,-0.29,idle
5685,0.19,idle
5688,0.41,idle
5689,0.17,idle
5690,-0.2,idle
5690,-0.25,idle
5695,0.0,idle
5697,0.15,idle
5699,-0.04,idle
5701,-0.27,idle
5704,-0.04,idle
5705,0.5,idle
5707,0.62,idle
5710,-0.12,idle
5711,-1.01,idle
5713,-0.95,idle
5714,0.21,idle
5717,1.3,idle
5719,1.12,idle
5722,-0.15,idle
5724,-1.18,idle
5725,-1.02,idle
5727,-0.02,idle
5728,0.74,idle
5731,0.69,idle
5733,0.18,idle
5735,-0.2,idle
5737,-0.26,idle
5740,-0.2,idle
5741,-0.21,idle
5743,-0.18,idle
5746,0.07,idle
5747,0.44,idle
5748,0.52,idle
5752,0.12,idle
5754,-0.41,idle
5755,-0.58,idle
5756,-0.31,idle
5760,0.05,idle
5761,0.28,idle
5763,0.44,idle
5763,0.5,idle
5767,0.18,idle
5770,-0.5,idle
5772,-0.95,idle
5772,-0.52,idle
5775,0.51,idle
5777,1.12,idle
5779,0.62,idle
5780,-0.47,idle
5783,-1.02,idle
5785,-0.5,idle
5787,0.42,idle
5788,0.72,idle
5791,0.21,idle
5793,-0.36,idle
5796,-0.31,idle
5797,0.14,idle
5799,0.27,idle
5802,-0.14,idle
5804,-0.42,idle
5805,-0.06,idle
5807,0.53,idle
5808,0.52,idle
5811,-0.2,idle
5813,-0.76,idle
5815,-0.42,idle
5817,0.45,idle
5819,0.8,idle
5821,0.2,idle
5823,-0.63,idle
5826,-0.7,idle
5827,0.04,idle
5829,0.72,idle
5830,0.57,idle
5833,-0.19,idle
5835,-0.67,idle
5837,-0.38,idle
5839,0.22,idle
5841,0.41,idle
5843,0.09,idle
5843,-0.17,idle
5847,-0.01,idle
5849,0.27,idle
5852,0.17,idle
5853,-0.3,idle
5855,-0.6,idle
5858,-0.3,idle
5860,0.44,idle
5861,0.88,idle
5863,0.49,idle
5865,-0.46,idle
5868,-1.06,idle
5869,-0.66,idle
5872,0.39,idle
5874,1.1,idle
5875,0.78,idle
5877,-0.19,idle
5880,-0.9,idle
5882,-0.82,idle
5883,-0.18,idle
5885,0.45,idle
5888,0.71,idle
5890,0.59,idle
5890,0.18,idle
5893,-0.42,idle
5895,-0.85,idle
5897,-0.71,idle
5897,0.03,idle
5901,0.78,idle
5903,0.87,idle
5905,0.25,idle
5907,-0.45,idle
5910,-0.64,idle
5911,-0.3,idle
5913,0.11,idle
5916,0.25,idle
5917,0.16,idle
5919,0.08,idle
5921,0.06,idle
5924,-0.01,idle
5925,-0.14,idle
5926,-0.14,idle
5929,0.01,idle
5931,0.14,idle
5933,0.06,idle
5933,-0.13,idle
5937,-0.17,idle
5939,0.04,idle
5941,0.27,idle
5941,0.22,idle
5946,-0.11,idle
5947,-0.35,idle
5949,-0.23,idle
5950,0.12,idle
5953,0.37,idle
5955,0.26,idle
5958,-0.11,idle
5959,-0.41,idle
5961,-0.35,idle
5964,0.04,idle
5964,0.41,idle
5967,0.45,idle
5969,0.14,idle
5971,-0.28,idle
5971,-0.48,idle
5975,-0.3,idle
5977,0.11,idle
5980,0.4,idle
5980,0.3,idle
5983,-0.01,idle
5985,-0.19,idle
5987,-0.1,idle
5989,0.03,idle
5991,-0.03,idle
5994,-0.19,idle
5996,-0.14,idle
5997,0.19,idle
5999,0.41,idle
6000,0.2,idle
6004,-0.21,idle
6005,-0.34,idle
6007,-0.16,idle
6008,0.0,idle
6011,0.01,idle
6014,0.05,idle
6016,0.26,idle
6017,0.37,idle
6019,0.12,idle
6021,-0.35,idle
6023,-0.58,idle
6025,-0.33,idle
6027,0.17,idle
6029,0.53,idle
6030,0.48,idle
6033,0.13,idle
6035,-0.25,idle
6037,-0.39,idle
6037,-0.28,idle
6041,-0.14,idle
6044,-0.06,idle
6045,0.12,idle
6047,0.45,idle
6049,0.63,idle
6052,0.32,idle
6053,-0.42,idle
6055,-0.99,idle
6057,-0.82,idle
6059,0.05,idle
6059,0.95,idle
6063,1.11,idle
6066,0.38,idle
6068,-0.58,idle
6068,-0.97,idle
6072,-0.58,idle
6074,0.11,idle
6075,0.54,idle
6077,0.51,idle
6080,0.2,idle
6082,-0.15,idle
6083,-0.33,idle
6085,-0.24,idle
6088,0.03,idle
6089,0.2,idle
6091,0.1,idle
6093,-0.13,idle
6095,-0.18,idle
6097,0.05,idle
6099,0.26,idle
6101,0.14,idle
6101,-0.18,idle
6105,-0.28,idle
6108,0.01,idle
6110,0.32,idle
6110,0.2,idle
6113,-0.23,idle
6116,-0.45,idle
6117,-0.14,idle
6119,0.38,idle
6121,0.57,idle
6123,0.2,idle
6125,-0.41,idle
6127,-0.66,idle
6130,-0.28,idle
6131,0.37,idle
6133,0.62,idle
6135,0.23,idle
6137,-0.29,idle
6138,-0.35,idle
6141,-0.0,idle
6143,0.19,idle
6146,-0.07,idle
6147,-0.38,idle
6149,-0.14,idle
6152,0.54,idle
6152,0.78,idle
6155,0.11,idle
6157,-0.83,idle
6159,-0.97,idle
6161,-0.12,idle
6163,0.76,idle
6166,0.8,idle
6166,0.14,idle
6169,-0.38,idle
6171,-0.35,idle
6173,-0.09,idle
6175,-0.03,idle
6177,-0.15,idle
6180,-0.06,idle
6181,0.29,idle
6183,0.44,idle
6185,0.11,idle
6188,-0.33,idle
6189,-0.37,idle
6191,-0.02,idle
6192,0.23,idle
6195,0.11,idle
6197,-0.15,idle
6199,-0.15,idle
6200,0.09,idle
6203,0.24,idle
6205,0.11,idle
6207,-0.11,idle
6208,-0.13,idle
6211,-0.01,idle
6213,-0.02,idle
6215,-0.18,idle
6217,-0.18,idle
6219,0.16,idle
6221,0.51,idle
6223,0.35,idle
6225,-0.28,idle
6226,-0.68,idle
6229,-0.33,idle
6231,0.36,idle
6233,0.56,idle
6235,0.11,idle
6236,-0.34,idle
6239,-0.25,idle
6241,0.13,idle
6243,0.21,idle
6243,-0.07,idle
6247,-0.22,idle
6249,-0.01,idle
6251,0.28,idle
6253,0.2,idle
6255,-0.16,idle
6257,-0.36,idle
6259,-0.14,idle
6262,0.22,idle
6264,0.3,idle
6265,0.07,idle
6267,-0.14,idle
6269,-0.11,idle
6271,0.03,idle
6274,0.05,idle
6276,-0.06,idle
6277,-0.13,idle
6280,-0.05,idle
6281,0.07,idle
6284,0.14,idle
6285,0.18,idle
6288,0.15,idle
6289,-0.09,idle
6289,-0.43,idle
6294,-0.43,idle
6295,0.08,idle
6297,0.59,idle
6298,0.48,idle
6302,-0.14,idle
6303,-0.58,idle
6305,-0.37,idle
6307,0.23,idle
6309,0.57,idle
6311,0.28,idle
6313,-0.33,idle
6316,-0.64,idle
6317,-0.3,idle
6319,0.39,idle
6320,0.73,idle
6324,0.32,idle
6325,-0.41,idle
6327,-0.67,idle
6330,-0.23,idle
6331,0.33,idle
6333,0.42,idle
6334,0.07,idle
6337,-0.21,idle
6339,-0.13,idle
6341,0.09,idle
6344,0.1,idle
6346,-0.06,idle
6347,-0.12,idle
6350,-0.04,idle
6351,0.06,idle
6353,0.1,idle
6355,0.1,idle
6356,0.02,idle
6359,-0.12,idle
6361,-0.19,idle
6363,-0.1,idle
6364,0.1,idle
6367,0.21,idle
6369,0.14,idle
6371,-0.0,idle
6372,-0.09,idle
6375,-0.1,idle
6377,-0.09,idle
6380,-0.1,idle
6382,-0.06,idle
6383,0.03,idle
6386,0.12,idle
6386,0.2,idle
6389,0.22,idle
6391,0.11,idle
6393,-0.2,idle
6394,-0.48,idle
6397,-0.37,idle
6400,0.13,idle
6402,0.52,idle
6403,0.36,idle
6406,-0.13,idle
6408,-0.37,idle
6409,-0.09,idle
6411,0.3,idle
6413,0.25,idle
6416,-0.21,idle
6417,-0.54,idle
6419,-0.29,idle
6421,0.32,idle
6423,0.66,idle
6425,0.35,idle
6427,-0.26,idle
6429,-0.56,idle
6432,-0.32,idle
6433,0.13,idle
6435,0.34,idle
6436,0.21,idle
6439,-0.04,idle
6441,-0.18,idle
6443,-0.13,idle
6444,-0.03,idle
6447,0.06,idle
6449,0.16,idle
6451,0.21,idle
6453,0.07,idle
6455,-0.26,idle
6457,-0.48,idle
6460,-0.27,idle
6461,0.32,idle
6463,0.73,idle
6466,0.42,idle
6468,-0.39,idle
6469,-0.8,idle
6471,-0.31,idle
6473,0.51,idle
6475,0.68,idle
6478,0.02,idle
6480,-0.64,idle
6481,-0.5,idle
6483,0.27,idle
6483,0.72,idle
6488,0.33,idle
6489,-0.41,idle
6491,-0.64,idle
6492,-0.19,idle
6495,0.34,idle
6497,0.43,idle
6499,0.17,idle
6501,-0.1,idle
6503,-0.22,idle
6505,-0.23,idle
6507,-0.11,idle
6509,0.13,idle
6511,0.27,idle
6514,0.14,idle
6514,-0.12,idle
6517,-0.19,idle
6519,-0.0,idle
6521,0.14,idle
6523,0.03,idle
6525,-0.18,idle
6527,-0.19,idle
6528,0.07,idle
6531,0.33,idle
6534,0.31,idle
6535,-0.01,idle
6537,-0.36,idle
6539,-0.44,idle
6541,-0.19,idle
6544,0.21,idle
6545,0.46,idle
6547,0.41,idle
6549,0.09,idle
6550,-0.31,idle
6553,-0.5,idle
6555,-0.34,idle
6557,0.05,idle
6559,0.36,idle
6561,0.37,idle
6564,0.16,idle
6564,-0.05,idle
6567,-0.16,idle
6569,-0.22,idle
6571,-0.23,idle
6574,-0.13,idle
6576,0.11,idle
6577,0.35,idle
6580,0.34,idle
6581,0.04,idle
6583,-0.31,idle
6586,-0.35,idle
6587,-0.11,idle
6589,0.12,idle
6591,0.19,idle
6593,0.19,idle
6595,0.12,idle
6597,-0.07,idle
6599,-0.28,idle
6602,-0.26,idle
6603,0.05,idle
6605,0.35,idle
6608,0.28,idle
6610,-0.09,idle
6611,-0.32,idle
6612,-0.17,idle
6616,0.12,idle
6618,0.17,idle
6620,-0.05,idle
6622,-0.18,idle
6623,-0.01,idle
6625,0.27,idle
6627,0.28,idle
6629,-0.06,idle
6631,-0.37,idle
6632,-0.3,idle
6635,0.06,idle
6638,0.26,idle
6639,0.14,idle
6641,-0.05,idle
6644,-0.02,idle
6645,0.09,idle
6647,0.05,idle
6647,-0.13,idle
6652,-0.22,idle
6653,-0.13,idle
6655,0.06,idle
6656,0.24,idle
6659,0.28,idle
6661,0.1,idle
6663,-0.21,idle
6665,-0.38,idle
6667,-0.21,idle
6669,0.17,idle
6671,0.4,idle
6673,0.22,idle
6675,-0.17,idle
6677,-0.35,idle
6680,-0.15,idle
6681,0.15,idle
6683,0.23,idle
6686,0.06,idle
6688,-0.1,idle
6689,-0.09,idle
6691,0.02,idle
6694,0.1,idle
6695,0.07,idle
6697,-0.07,idle
6699,-0.22,idle
6702,-0.21,idle
6703,0.04,idle
6704,0.34,idle
6707,0.37,idle
6709,0.07,idle
6711,-0.31,idle
6714,-0.39,idle
6715,-0.12,idle
6717,0.19,idle
6719,0.25,idle
6722,0.01,idle
6724,-0.21,idle
6725,-0.1,idle
6726,0.25,idle
6730,0.38,idle
6731,0.02,idle
6733,-0.46,idle
6734,-0.49,idle
6737,0.0,idle
6739,0.49,idle
6741,0.43,idle
6743,-0.05,idle
6745,-0.39,idle
6747,-0.25,idle
6749,0.15,idle
6752,0.32,idle
6753,0.1,idle
6755,-0.21,idle
6758,-0.3,idle
6759,-0.13,idle
6761,0.15,idle
6762,0.31,idle
6762,0.23,idle
6768,-0.01,idle
6770,-0.21,idle
6770,-0.27,idle
6774,-0.17,idle
6774,0.06,idle
6774,0.29,idle
6780,0.31,idle
6781,0.03,idle
6782,-0.32,idle
6786,-0.4,idle
6788,-0.09,idle
6788,0.34,idle
6792,0.48,idle
6794,0.17,idle
6794,-0.32,idle
6794,-0.51,idle
6800,-0.22,idle
6800,0.24,idle
6800,0.42,idle
6806,0.18,idle
6806,-0.17,idle
6806,-0.25,idle
6812,-0.03,idle
6812,0.17,idle
6812,0.08,idle
6818,-0.18,idle
6818,-0.26,idle
6818,0.03,idle
6823,0.39,idle
6823,0.36,idle
6823,-0.12,idle
6829,-0.57,idle
6831,-0.43,idle
6834,0.22,idle
6836,0.68,idle
6836,0.44,idle
6839,-0.26,idle
6841,-0.69,idle
6841,-0.41,idle
6845,0.25,idle
6848,0.57,idle
6850,0.29,idle
6851,-0.14,idle
6853,-0.26,idle
6855,-0.12,idle
6857,-0.06,idle
6859,-0.12,idle
6861,-0.06,idle
6863,0.21,idle
6865,0.4,idle
6867,0.25,idle
6869,-0.15,idle
6871,-0.48,idle
6872,-0.42,idle
6875,-0.03,idle
6877,0.32,idle
6879,0.4,idle
6879,0.28,idle
6883,0.05,idle
6886,-0.28,idle
6888,-0.53,idle
6889,-0.35,idle
6892,0.25,idle
6894,0.69,idle
6895,0.42,idle
6895,-0.3,idle
6895,-0.71,idle
6902,-0.37,idle
6903,0.31,idle
6906,0.59,idle
6907,0.27,idle
6909,-0.14,idle
6911,-0.24,idle
6914,-0.18,idle
6916,-0.2,idle
6917,-0.19,idle
6919,0.08,idle
6919,0.5,idle
6923,0.56,idle
6926,0.04,idle
6927,-0.62,idle
6929,-0.7,idle
6931,-0.08,idle
6933,0.59,idle
6936,0.62,idle
6937,0.01,idle
6939,-0.52,idle
6941,-0.42,idle
6944,0.12,idle
6944,0.44,idle
6947,0.24,idle
6949,-0.15,idle
6951,-0.31,idle
6953,-0.19,idle
6955,-0.0,idle
6957,0.17,idle
6959,0.29,idle
6962,0.22,idle
6963,-0.1,idle
6965,-0.4,idle
6967,-0.32,idle
6969,0.11,idle
6972,0.42,idle
6973,0.24,idle
6975,-0.19,idle
6977,-0.34,idle
6980,-0.06,idle
6982,0.25,idle
6982,0.19,idle
6986,-0.14,idle
6988,-0.28,idle
6990,-0.03,idle
6990,0.3,idle
6994,0.3,idle
6995,-0.05,idle
6998,-0.38,idle
6998,-0.34,idle
7001,0.01,idle
7003,0.33,idle
7006,0.36,idle
7006,0.15,idle
7010,-0.13,idle
7011,-0.33,idle
7014,-0.35,idle
7016,-0.14,idle
7017,0.21,idle
7019,0.42,idle
7020,0.32,idle
7023,0.02,idle
7025,-0.25,idle
7028,-0.35,idle
7030,-0.25,idle
7031,-0.0,idle
7033,0.29,idle
7035,0.4,idle
7037,0.15,idle
7039,-0.31,idle
7041,-0.51,idle
7042,-0.12,idle
7045,0.5,idle
7047,0.58,idle
7050,-0.06,idle
7052,-0.72,idle
7053,-0.58,idle
7055,0.24,idle
7057,0.81,idle
7059,0.5,idle
7061,-0.32,idle
7063,-0.75,idle
7065,-0.38,idle
7067,0.32,idle
7069,0.6,idle
7072,0.21,idle
7073,-0.38,idle
7076,-0.5,idle
7077,-0.02,idle
7079,0.5,idle
7081,0.5,idle
7083,-0.05,idle
7083,-0.62,idle
7088,-0.62,idle
7089,-0.02,idle
7092,0.6,idle
7092,0.64,idle
7095,0.15,idle
7097,-0.31,idle
7100,-0.37,idle
7101,-0.24,idle
7103,-0.2,idle
7105,-0.15,idle
7107,0.18,idle
7109,0.65,idle
7111,0.69,idle
7113,0.05,idle
7113,-0.77,idle
7117,-0.96,idle
7119,-0.32,idle
7121,0.52,idle
7123,0.79,idle
7125,0.4,idle
7127,-0.1,idle
7129,-0.28,idle
7131,-0.23,idle
7133,-0.23,idle
7135,-0.27,idle
7137,-0.07,idle
7139,0.36,idle
7141,0.59,idle
7144,0.25,idle
7146,-0.36,idle
7148,-0.61,idle
7150,-0.27,idle
7151,0.26,idle
7153,0.43,idle
7155,0.18,idle
7157,-0.12,idle
7159,-0.17,idle
7161,-0.06,idle
7164,0.01,idle
7165,-0.02,idle
7167,-0.03,idle
7168,0.01,idle
7171,0.03,idle
7173,0.04,idle
7175,0.08,idle
7175,0.12,idle
7179,0.04,idle
7181,-0.17,idle
7184,-0.34,idle
7186,-0.2,idle
7188,0.18,idle
7190,0.47,idle
7192,0.37,idle
7193,-0.06,idle
7195,-0.46,idle
7198,-0.46,idle
7198,-0.06,idle
7201,0.33,idle
7203,0.37,idle
7206,0.06,idle
7206,-0.22,idle
7209,-0.17,idle
7211,0.12,idle
7214,0.25,idle
7214,0.02,idle
7217,-0.32,idle
7220,-0.37,idle
7222,-0.03,idle
7222,0.36,idle
7222,0.39,idle
7222,0.06,idle
7229,-0.23,idle
7231,-0.16,idle
7233,0.08,idle
7235,0.08,idle
7237,-0.23,idle
7239,-0.39,idle
7241,-0.01,idle
7243,0.58,idle
7245,0.64,idle
7247,-0.05,idle
7249,-0.73,idle
7251,-0.61,idle
7253,0.18,idle
7255,0.66,idle
7257,0.29,idle
7259,-0.36,idle
7261,-0.43,idle
7263,0.13,idle
7265,0.49,idle
7265,0.14,idle
7269,-0.44,idle
7271,-0.46,idle
7273,0.1,idle
7273,0.53,idle
7277,0.33,idle
7279,-0.22,idle
7281,-0.46,idle
7283,-0.19,idle
7286,0.2,idle
7287,0.3,idle
7289,0.1,idle
7291,-0.07,idle
7293,-0.05,idle
7295,-0.03,idle
7295,-0.15,idle
7299,-0.23,idle
7301,-0.03,idle
7303,0.33,idle
7304,0.45,idle
7308,0.1,idle
7309,-0.41,idle
7312,-0.55,idle
7313,-0.17,idle
7315,0.37,idle
