Time (ms),EMG Value,Label
13894,-1.62,lowering
13894,1.37,lowering
13898,2.78,lowering
13900,0.98,lowering
13902,-1.88,lowering
13903,-2.49,lowering
13906,-0.33,lowering
13908,1.9,lowering
13910,1.7,lowering
13911,-0.19,lowering
13914,-1.08,lowering
13916,-0.07,lowering
13918,0.86,lowering
13919,-0.12,lowering
13922,-1.85,lowering
13924,-1.61,lowering
13926,0.92,lowering
13927,2.85,lowering
13930,1.82,lowering
13932,-0.98,lowering
13934,-2.41,lowering
13936,-1.27,lowering
13938,0.71,lowering
13940,1.33,lowering
13942,0.37,lowering
13944,-0.62,lowering
13946,-0.55,lowering
13948,0.11,lowering
13950,0.41,lowering
13952,0.26,lowering
13954,0.2,lowering
13955,0.32,lowering
13958,0.11,lowering
13960,-0.64,lowering
13962,-1.32,lowering
13964,-1.04,lowering
13966,0.34,lowering
13968,1.87,lowering
13970,2.11,lowering
13972,0.57,lowering
13974,-1.54,lowering
13976,-2.39,lowering
13978,-1.29,lowering
13980,0.68,lowering
13982,1.81,lowering
13984,1.37,lowering
13985,0.02,lowering
13988,-1.08,lowering
13990,-1.29,lowering
13991,-0.55,lowering
13992,0.72,lowering
13996,1.72,lowering
13997,1.41,lowering
14000,-0.42,lowering
14000,-2.44,lowering
14003,-2.58,lowering
14006,-0.22,lowering
14008,2.59,lowering
14009,3.08,lowering
14012,0.8,lowering
14014,-1.81,lowering
14015,-2.19,lowering
14016,-0.5,lowering
14020,0.89,lowering
14022,0.44,lowering
14024,-0.81,lowering
14025,-0.78,lowering
14028,0.81,lowering
14030,2.03,lowering
14032,1.31,lowering
14034,-0.62,lowering
14036,-1.8,lowering
14038,-1.45,lowering
14039,-0.49,lowering
14042,0.13,lowering
14044,0.57,lowering
14046,1.22,lowering
14046,1.59,lowering
14050,0.81,lowering
14052,-0.91,lowering
14054,-2.13,lowering
14056,-1.64,lowering
14058,0.08,lowering
14060,1.44,lowering
14061,1.41,lowering
14064,0.44,lowering
14066,-0.31,lowering
14068,-0.39,lowering
14070,-0.38,lowering
14072,-0.8,lowering
14074,-0.98,lowering
14076,0.1,lowering
14076,1.91,lowering
14076,2.38,lowering
14082,0.3,lowering
14084,-2.8,lowering
14086,-3.8,lowering
14088,-1.24,lowering
14088,2.94,lowering
14088,4.91,lowering
14094,2.61,lowering
14096,-2.01,lowering
14098,-4.73,lowering
14100,-3.34,lowering
14102,0.4,lowering
14104,2.93,lowering
14106,2.58,lowering
14107,0.72,lowering
14110,-0.48,lowering
14112,-0.61,lowering
14114,-0.72,lowering
14115,-1.25,lowering
14118,-1.22,lowering
14120,0.11,lowering
14122,1.76,lowering
14124,1.92,lowering
14126,0.19,lowering
14128,-1.73,lowering
14130,-1.78,lowering
14132,0.11,lowering
14134,1.93,lowering
14136,1.66,lowering
14138,-0.45,lowering
14140,-2.18,lowering
14142,-1.7,lowering
14143,0.46,lowering
14146,1.94,lowering
14148,1.13,lowering
14150,-0.85,lowering
14151,-1.33,lowering
14154,0.54,lowering
14155,2.31,lowering
14158,1.14,lowering
14160,-2.28,lowering
14162,-4.2,lowering
14164,-2.08,lowering
14166,2.43,lowering
14167,5.18,lowering
14170,3.65,lowering
14172,-0.79,lowering
14174,-4.36,lowering
14174,-4.28,lowering
14178,-1.06,lowering
14180,2.26,lowering
14182,3.15,lowering
14184,1.73,lowering
14186,-0.18,lowering
14188,-1.39,lowering
14190,-1.78,lowering
14192,-1.12,lowering
14194,0.74,lowering
14196,2.45,lowering
14197,1.9,lowering
14200,-1.04,lowering
14202,-3.55,lowering
14204,-2.7,lowering
14204,0.99,lowering
14208,3.79,lowering
14210,2.95,lowering
14212,-0.28,lowering
14213,-2.43,lowering
14216,-1.86,lowering
14218,-0.16,lowering
14220,0.46,lowering
14221,-0.09,lowering
14224,-0.26,lowering
14226,0.6,lowering
14228,1.33,lowering
14229,0.77,lowering
14232,-0.53,lowering
14234,-1.01,lowering
14235,-0.28,lowering
14236,0.41,lowering
14240,-0.06,lowering
14242,-1.05,lowering
14244,-1.01,lowering
14245,0.46,lowering
14248,1.96,lowering
14250,1.87,lowering
14252,0.16,lowering
14253,-1.62,lowering
14256,-1.97,lowering
14258,-0.84,lowering
14260,0.59,lowering
14261,1.13,lowering
14264,0.66,lowering
14266,0.0,lowering
14268,-0.09,lowering
14270,0.24,lowering
14272,0.27,lowering
14274,-0.34,lowering
14276,-1.05,lowering
14278,-1.01,lowering
14280,0.06,lowering
14281,1.35,lowering
14281,1.6,lowering
14286,0.33,lowering
14288,-1.41,lowering
14290,-1.85,lowering
14290,-0.34,lowering
14294,1.66,lowering
14296,1.94,lowering
14298,0.09,lowering
14300,-1.9,lowering
14302,-1.84,lowering
14304,0.11,lowering
14306,1.73,lowering
14306,1.32,lowering
14310,-0.51,lowering
14312,-1.5,lowering
14314,-0.35,lowering
14314,1.61,lowering
14318,1.79,lowering
14320,-0.5,lowering
14322,-3.0,lowering
14324,-2.83,lowering
14326,0.33,lowering
14328,3.64,lowering
14330,3.97,lowering
14332,1.04,lowering
14334,-2.71,lowering
14336,-4.38,lowering
14338,-2.72,lowering
14340,1.02,lowering
14342,3.78,lowering
14344,3.19,lowering
14346,-0.02,lowering
14348,-2.63,lowering
14349,-2.28,lowering
14352,0.2,lowering
14353,1.91,lowering
14356,1.18,lowering
14358,-0.85,lowering
14360,-1.79,lowering
14362,-0.71,lowering
14364,1.0,lowering
14366,1.5,lowering
14368,0.57,lowering
14370,-0.53,lowering
14370,-0.76,lowering
14374,-0.24,lowering
14376,0.25,lowering
14378,0.23,lowering
14379,-0.13,lowering
14382,-0.28,lowering
14384,-0.15,lowering
14386,-0.25,lowering
14388,-0.65,lowering
14390,-0.31,lowering
14392,1.42,lowering
14392,3.07,lowering
14396,2.03,lowering
14398,-1.98,lowering
14400,-5.41,lowering
14401,-4.24,lowering
14404,1.11,lowering
14406,5.43,lowering
14408,4.49,lowering
14410,0.0,lowering
14412,-2.75,lowering
14414,-1.58,lowering
14415,0.36,lowering
14415,-0.4,lowering
14420,-2.65,lowering
14422,-2.31,lowering
14424,1.68,lowering
14425,5.32,lowering
14427,4.22,lowering
14430,-1.08,lowering
14432,-5.37,lowering
14434,-4.46,lowering
14435,0.24,lowering
14438,3.69,lowering
14440,2.91,lowering
14442,-0.13,lowering
14443,-1.71,lowering
14446,-0.87,lowering
14448,0.31,lowering
14450,0.2,lowering
14452,-0.41,lowering
14453,-0.17,lowering
14456,0.7,lowering
14458,0.82,lowering
14460,-0.2,lowering
14462,-1.14,lowering
14464,-0.8,lowering
14466,0.44,lowering
14468,1.16,lowering
14470,0.65,lowering
14472,-0.52,lowering
14474,-1.12,lowering
14476,-0.4,lowering
14476,0.98,lowering
14480,1.41,lowering
14482,0.04,lowering
14484,-1.84,lowering
14485,-1.98,lowering
14488,0.15,lowering
14489,2.43,lowering
14492,2.35,lowering
14494,-0.11,lowering
14496,-2.32,lowering
14497,-2.0,lowering
14500,0.19,lowering
14502,1.64,lowering
14505,1.06,lowering
14506,-0.4,lowering
14506,-0.99,lowering
14510,-0.39,lowering
14513,0.39,lowering
14514,0.63,lowering
14516,0.48,lowering
14518,0.15,lowering
14520,-0.4,lowering
14522,-0.95,lowering
14524,-0.9,lowering
14525,0.02,lowering
14527,1.16,lowering
14530,1.39,lowering
14532,0.3,lowering
14534,-1.15,lowering
14536,-1.33,lowering
14536,0.04,lowering
14540,1.31,lowering
14542,0.8,lowering
14544,-0.97,lowering
14545,-1.83,lowering
14548,-0.59,lowering
14548,1.59,lowering
14548,2.5,lowering
14554,1.2,lowering
14555,-1.12,lowering
14555,-2.49,lowering
14560,-1.99,lowering
14561,-0.27,lowering
14561,1.32,lowering
14566,1.97,lowering
14567,1.56,lowering
14567,0.32,lowering
14572,-1.17,lowering
14574,-1.92,lowering
14576,-1.24,lowering
14578,0.36,lowering
14580,1.46,lowering
14582,1.14,lowering
14584,-0.05,lowering
14585,-0.8,lowering
14588,-0.66,lowering
14590,-0.21,lowering
14592,0.12,lowering
14592,0.55,lowering
14596,1.03,lowering
14598,0.72,lowering
14600,-0.77,lowering
14602,-2.21,lowering
14604,-1.7,lowering
14606,0.82,lowering
14608,2.93,lowering
14609,2.27,lowering
14611,-0.64,lowering
14613,-2.78,lowering
14615,-1.97,lowering
14618,0.68,lowering
14620,2.18,lowering
14622,1.09,lowering
14622,-1.05,lowering
14626,-1.82,lowering
14628,-0.58,lowering
14630,1.16,lowering
14631,1.7,lowering
14633,0.84,lowering
14636,-0.41,lowering
14637,-1.15,lowering
14640,-1.29,lowering
14642,-0.99,lowering
14644,-0.13,lowering
14645,1.18,lowering
14648,2.03,lowering
14650,1.38,lowering
14652,-0.57,lowering
14653,-2.07,lowering
14656,-1.53,lowering
14658,0.4,lowering
14660,1.4,lowering
14661,0.5,lowering
14664,-0.89,lowering
14666,-0.97,lowering
14668,0.27,lowering
14670,1.44,lowering
14672,1.38,lowering
14674,0.1,lowering
14676,-1.42,lowering
14678,-1.97,lowering
14680,-0.98,lowering
14681,0.82,lowering
14681,1.86,lowering
14681,1.29,lowering
14688,-0.23,lowering
14690,-1.17,lowering
14692,-0.78,lowering
14694,0.22,lowering
14696,0.59,lowering
14698,0.03,lowering
14700,-0.56,lowering
14700,-0.38,lowering
14704,0.3,idle
14706,0.62,idle
14708,0.26,idle
14710,-0.24,idle
14711,-0.23,idle
14714,0.17,idle
14716,0.25,idle
14718,-0.27,idle
14720,-0.75,idle
14720,-0.4,idle
14724,0.54,idle
14725,0.97,idle
14727,0.32,idle
14730,-0.63,idle
14731,-0.68,idle
14733,0.22,idle
14736,0.83,idle
14738,0.21,idle
14740,-0.91,idle
14742,-1.05,idle
14742,0.12,idle
14746,1.25,idle
14748,0.91,idle
14750,-0.49,idle
14750,-1.2,idle
14754,-0.26,idle
14756,1.15,idle
14758,1.16,idle
14760,-0.41,idle
14762,-1.72,idle
14764,-1.2,idle
14765,0.48,idle
14768,1.34,idle
14770,0.8,idle
14772,0.09,idle
14773,0.09,idle
14776,0.16,idle
14778,-0.47,idle
14780,-1.28,idle
14782,-1.22,idle
14784,-0.1,idle
14786,1.18,idle
14787,1.65,idle
14790,1.03,idle
14792,-0.13,idle
14794,-1.02,idle
14796,-1.23,idle
14798,-0.83,idle
14800,-0.13,idle
14802,0.58,idle
14804,1.0,idle
14806,0.82,idle
14808,0.06,idle
14809,-0.74,idle
14812,-0.76,idle
14814,0.1,idle
14816,0.83,idle
14817,0.41,idle
14820,-0.83,idle
14822,-1.39,idle
14824,-0.31,idle
14825,1.42,idle
14827,1.85,idle
14830,0.33,idle
14831,-1.54,idle
14834,-1.73,idle
14836,-0.14,idle
14837,1.4,idle
14840,1.29,idle
14841,-0.13,idle
14844,-1.24,idle
14846,-1.1,idle
14848,-0.07,idle
14849,0.94,idle
14852,1.29,idle
14854,0.79,idle
14856,-0.29,idle
14858,-1.25,idle
14860,-1.34,idle
14862,-0.54,idle
14863,0.48,idle
14866,1.1,idle
14868,1.15,idle
14870,0.64,idle
14871,-0.35,idle
14874,-1.22,idle
14876,-1.16,idle
14878,-0.19,idle
14879,0.77,idle
14882,0.88,idle
14884,0.26,idle
14886,-0.37,idle
14888,-0.49,idle
14890,-0.13,idle
14892,0.32,idle
14894,0.52,idle
14896,0.29,idle
14898,-0.26,idle
14900,-0.75,idle
14902,-0.74,idle
14903,-0.14,idle
14906,0.6,idle
14908,0.9,idle
14910,0.58,idle
14912,0.0,idle
14912,-0.36,idle
14916,-0.44,idle
14918,-0.42,idle
14920,-0.37,idle
14920,-0.21,idle
14924,0.09,idle
14926,0.42,idle
14928,0.59,idle
14930,0.56,idle
14932,0.32,idle
14934,-0.13,idle
14936,-0.74,idle
14938,-1.12,idle
14940,-0.71,idle
14942,0.43,idle
14944,1.31,idle
14945,1.0,idle
14948,-0.2,idle
14950,-1.0,idle
14952,-0.61,idle
14955,0.35,idle
14956,0.75,idle
14958,0.22,idle
14960,-0.59,idle
14962,-0.86,idle
14964,-0.3,idle
14966,0.66,idle
14968,1.12,idle
14970,0.45,idle
14972,-0.74,idle
14973,-1.09,idle
14976,-0.1,idle
14978,1.05,idle
14980,0.85,idle
14980,-0.59,idle
14984,-1.52,idle
14986,-0.71,idle
14988,1.01,idle
14990,1.7,idle
14992,0.68,idle
14994,-0.83,idle
14996,-1.28,idle
14998,-0.54,idle
15000,0.34,idle
15002,0.51,idle
15003,0.17,idle
15006,-0.09,idle
15008,-0.04,idle
15009,0.17,idle
15010,0.29,idle
15014,0.16,idle
15016,-0.16,idle
15018,-0.47,idle
15018,-0.54,idle
15022,-0.24,idle
15023,0.31,idle
15026,0.67,idle
15027,0.46,idle
15030,-0.1,idle
15032,-0.35,idle
15034,0.01,idle
15035,0.39,idle
15038,0.0,idle
15040,-0.85,idle
15041,-1.04,idle
15042,-0.12,idle
15046,1.1,idle
15048,1.41,idle
15050,0.55,idle
15052,-0.62,idle
15054,-1.05,idle
15056,-0.58,idle
15057,0.02,idle
15060,0.17,idle
15062,0.18,idle
15064,0.42,idle
15066,0.47,idle
15068,-0.25,idle
15070,-1.11,idle
15072,-0.65,idle
15072,1.22,idle
15076,2.34,idle
15078,0.79,idle
15080,-2.25,idle
15082,-3.4,idle
15084,-1.11,idle
15086,2.34,idle
15088,3.3,idle
15090,1.0,idle
15092,-1.73,idle
15093,-1.93,idle
15093,0.07,idle
15098,1.41,idle
15100,0.38,idle
15102,-1.55,idle
15102,-1.7,idle
15106,0.32,idle
15108,2.18,idle
15110,1.81,idle
15112,-0.16,idle
15114,-1.49,idle
15116,-1.08,idle
15118,0.03,idle
15120,0.36,idle
15122,-0.23,idle
15124,-0.56,idle
15126,0.16,idle
15128,1.21,idle
15130,1.25,idle
15130,0.02,idle
15134,-1.22,idle
15136,-1.22,idle
15138,-0.22,idle
15138,0.54,idle
15142,0.41,idle
15144,-0.03,idle
15146,0.03,idle
15148,0.42,idle
15150,0.35,idle
15152,-0.25,idle
15154,-0.6,idle
15156,-0.18,idle
15158,0.43,idle
15160,0.34,idle
15160,-0.34,idle
15164,-0.67,idle
15166,-0.23,idle
15168,0.41,idle
15168,0.57,idle
15172,0.33,idle
15174,0.19,idle
15176,0.21,idle
15176,-0.02,idle
15180,-0.74,idle
15182,-1.35,idle
15184,-0.92,idle
15185,0.56,idle
15188,1.86,idle
15190,1.75,idle
15192,0.33,idle
15193,-1.19,idle
15196,-1.75,idle
15198,-1.13,idle
15200,0.11,idle
15202,1.09,idle
15204,1.11,idle
15206,0.27,idle
15208,-0.52,idle
15210,-0.45,idle
15212,0.14,idle
15214,0.3,idle
15217,-0.13,idle
15218,-0.37,idle
15220,-0.0,idle
15221,0.33,idle
15224,-0.02,idle
15226,-0.67,idle
15228,-0.6,idle
15229,0.43,idle
15232,1.39,idle
15234,1.09,idle
15236,-0.31,idle
15236,-1.39,idle
15240,-1.16,idle
15242,-0.16,idle
15244,0.45,idle
15246,0.41,idle
15248,0.31,idle
15250,0.53,idle
15252,0.65,idle
15254,0.21,idle
15256,-0.62,idle
15257,-1.17,idle
15260,-0.88,idle
15262,0.08,idle
15264,0.9,idle
15266,0.78,idle
15268,-0.07,idle
15270,-0.48,idle
15272,0.24,idle
15272,1.1,idle
15276,0.6,idle
15278,-1.15,idle
15280,-2.27,idle
15282,-1.29,idle
15284,1.04,idle
15286,2.51,idle
15288,1.79,idle
15290,-0.24,idle
15292,-1.65,idle
15294,-1.49,idle
15294,-0.42,idle
15298,0.49,idle
15300,0.76,idle
15302,0.57,idle
15303,0.18,idle
15306,-0.22,idle
15308,-0.47,idle
15310,-0.38,idle
15312,0.07,idle
15314,0.5,idle
15316,0.47,idle
15316,-0.05,idle
15320,-0.49,idle
15322,-0.47,idle
15324,-0.16,idle
15324,0.04,idle
15328,0.12,idle
15330,0.36,idle
15332,0.74,idle
15332,0.72,idle
15336,-0.09,idle
15338,-1.22,idle
15340,-1.56,idle
15342,-0.56,idle
15344,1.02,idle
15346,1.76,idle
15348,0.98,idle
15350,-0.58,idle
15352,-1.56,idle
15354,-1.0,idle
15356,0.69,idle
15358,1.86,idle
15360,1.02,idle
15361,-1.29,idle
15364,-2.68,idle
15366,-1.42,idle
15368,1.39,idle
15369,3.0,idle
15372,2.03,idle
15374,-0.28,idle
15376,-1.94,idle
15378,-2.26,idle
15380,-1.58,idle
15382,-0.16,idle
15384,1.65,idle
15386,2.77,idle
15388,2.06,idle
15390,-0.28,idle
15392,-2.45,idle
15394,-2.7,idle
15396,-0.98,idle
15397,1.09,idle
15400,1.97,idle
15402,1.43,idle
15404,0.24,idle
15404,-0.75,idle
15408,-1.14,idle
15410,-0.87,idle
15412,-0.13,idle
15414,0.61,idle
15415,0.85,idle
15418,0.5,idle
15420,-0.08,idle
15421,-0.46,idle
15424,-0.48,idle
15426,-0.36,idle
15428,-0.34,idle
15428,-0.19,idle
15432,0.57,idle
15434,1.53,idle
15436,1.4,idle
15436,-0.32,idle
15439,-2.22,idle
15442,-2.35,idle
15444,-0.47,idle
15446,1.7,idle
15448,2.24,idle
15450,1.01,idle
15452,-0.42,idle
15454,-0.82,idle
15456,-0.56,idle
15458,-0.64,idle
15460,-0.93,idle
15462,-0.49,idle
15464,0.77,idle
15466,1.62,idle
15468,1.04,idle
15469,-0.3,idle
15469,-0.86,idle
15469,-0.3,idle
15476,0.1,idle
15478,-0.52,idle
15480,-1.16,idle
15481,-0.46,idle
15481,1.2,idle
15481,2.01,idle
15488,0.94,idle
15490,-0.93,idle
15492,-1.7,idle
15493,-0.83,idle
15493,0.47,idle
15493,0.83,idle
15500,0.23,idle
15502,-0.33,idle
15505,-0.2,idle
15506,0.21,idle
15508,0.2,idle
15510,-0.24,idle
15512,-0.38,idle
15514,0.27,idle
15516,1.06,idle
15518,0.79,idle
15520,-0.77,idle
15522,-2.2,idle
15524,-1.68,idle
15526,0.74,idle
15528,2.85,idle
15530,2.44,idle
15532,-0.17,idle
15534,-2.41,idle
15536,-2.25,idle
15537,-0.28,idle
15540,1.24,idle
15542,1.08,idle
15544,0.16,idle
15545,-0.19,idle
15548,0.02,idle
15550,-0.0,idle
15552,-0.26,idle
15554,-0.04,idle
15556,0.53,idle
15557,0.36,idle
15560,-0.78,idle
15562,-1.49,idle
15564,-0.48,idle
15566,1.29,idle
15567,1.73,idle
15570,0.4,idle
15572,-0.87,idle
15574,-0.65,idle
15575,0.28,idle
15578,0.27,idle
15580,-0.82,idle
15582,-1.47,idle
15584,-0.5,idle
15586,1.46,idle
15588,2.41,idle
15590,1.15,idle
15592,-1.21,idle
15594,-2.31,idle
15596,-1.16,idle
15596,0.75,idle
15600,1.35,idle
15602,0.39,idle
15604,-0.56,idle
15605,-0.38,idle
15608,0.31,idle
15610,0.33,idle
15612,-0.23,idle
15614,-0.25,idle
15616,0.47,idle
15618,0.76,idle
15620,-0.23,idle
15622,-1.53,idle
15624,-1.5,idle
15626,0.11,idle
15627,1.81,idle
15630,2.1,idle
15632,0.94,idle
15634,-0.69,idle
15636,-1.93,idle
15638,-2.19,idle
15640,-1.09,idle
15641,0.97,idle
15644,2.55,idle
15646,2.24,idle
15648,0.15,idle
15649,-1.92,idle
15652,-2.18,idle
15654,-0.72,idle
15656,0.84,idle
15657,1.3,idle
15660,0.9,idle
15662,0.32,idle
15664,-0.28,idle
15666,-1.02,idle
15668,-1.48,idle
15670,-0.8,idle
15672,1.04,idle
15672,2.47,idle
15676,1.78,idle
15678,-0.71,idle
15680,-2.64,idle
15682,-2.15,idle
15684,-0.02,idle
15686,1.47,idle
15688,1.35,idle
15688,0.67,idle
15692,0.49,idle
15694,0.37,idle
15696,-0.55,idle
15696,-1.83,idle
15700,-2.03,idle
15702,-0.4,idle
15704,1.91,idle
15706,2.72,idle
15707,1.1,idle
15710,-1.38,idle
15712,-2.22,idle
15714,-0.86,idle
15716,0.91,idle
15718,1.25,idle
15720,0.24,idle
15722,-0.68,idle
15724,-0.61,idle
15726,0.03,idle
15728,0.37,idle
15730,0.22,idle
15730,0.06,idle
15730,0.19,idle
15730,0.33,idle
15738,0.01,idle
15740,-0.64,idle
15742,-0.93,idle
15742,-0.37,idle
15746,0.51,idle
15748,0.78,idle
15750,0.31,idle
15750,-0.05,idle
15754,0.31,idle
15756,0.77,idle
15758,0.3,idle
15758,-1.16,idle
15762,-2.34,idle
15764,-1.83,idle
15766,0.52,idle
15767,3.15,idle
15770,3.73,idle
15772,1.26,idle
15774,-2.51,idle
15774,-4.35,idle
15778,-2.67,idle
15780,0.91,idle
15782,3.26,idle
15784,2.76,idle
15784,0.39,idle
15784,-1.66,idle
15790,-1.9,idle
15791,-0.54,idle
15791,0.92,idle
15796,1.03,idle
15797,-0.14,idle
15797,-1.11,idle
15802,-0.65,idle
15803,0.76,idle
15803,1.49,idle
15808,0.56,idle
15809,-1.07,idle
15811,-1.53,idle
15814,-0.24,idle
15816,1.3,idle
15818,1.28,idle
15820,-0.18,idle
15822,-1.35,idle
15824,-1.04,idle
15826,0.13,idle
15827,0.86,idle
15830,0.76,idle
15832,0.4,idle
15834,0.15,idle
15834,-0.2,idle
15838,-0.74,idle
15840,-0.97,idle
15842,-0.45,idle
15843,0.45,idle
15846,0.9,idle
15848,0.61,idle
15850,0.03,idle
15851,-0.24,idle
15851,-0.11,idle
15856,0.03,idle
15857,-0.11,idle
15858,-0.41,idle
15862,-0.53,idle
15864,-0.25,idle
15866,0.3,idle
15867,0.72,idle
15870,0.68,idle
15872,0.27,idle
15874,-0.16,idle
15876,-0.38,idle
15878,-0.52,idle
15880,-0.63,idle
15881,-0.52,idle
15881,0.01,idle
15881,0.75,idle
15888,1.13,idle
15890,0.81,idle
15892,-0.05,idle
15894,-0.85,idle
15894,-1.05,idle
15894,-0.6,idle
15900,0.0,idle
15902,0.33,idle
15904,0.44,idle
15906,0.61,idle
15906,0.73,idle
15906,0.34,idle
15912,-0.59,idle
15914,-1.28,idle
15916,-0.89,idle
15918,0.33,idle
15918,1.15,idle
15918,0.73,idle
15924,-0.34,idle
15926,-0.84,idle
15928,-0.36,idle
15930,0.44,idle
15930,0.77,idle
15930,0.46,idle
15936,-0.2,idle
15938,-0.76,idle
15940,-0.83,idle
15942,-0.35,idle
15942,0.34,idle
15942,0.82,idle
15948,0.79,idle
15950,0.27,idle
15952,-0.42,idle
15954,-0.74,idle
15954,-0.44,idle
15954,0.13,idle
15960,0.44,idle
15962,0.24,idle
15964,-0.27,idle
15966,-0.55,idle
15968,-0.13,idle
15970,0.68,idle
15972,0.95,idle
15973,0.27,idle
15976,-0.68,idle
15978,-0.98,idle
15980,-0.49,idle
15982,0.19,idle
15984,0.49,idle
15986,0.29,idle
15988,-0.09,idle
15990,-0.09,idle
15992,0.57,idle
15994,1.12,idle
15994,0.36,idle
15998,-1.49,idle
16000,-2.48,idle
16002,-1.11,idle
16003,1.52,idle
16006,2.75,idle
16008,1.47,idle
16010,-0.72,idle
16010,-1.61,idle
16014,-0.86,idle
16016,0.09,idle
16018,0.13,idle
16020,-0.32,idle
16022,-0.22,idle
16024,0.54,idle
16026,1.04,idle
16028,0.57,idle
16030,-0.39,idle
16032,-0.81,idle
16033,-0.39,idle
16036,0.2,idle
16038,0.19,idle
16039,-0.28,idle
16041,-0.4,idle
16044,0.15,idle
16046,0.73,idle
16048,0.55,idle
16048,-0.19,idle
16052,-0.58,idle
16054,-0.23,idle
16056,0.25,idle
16057,0.17,idle
16060,-0.32,idle
16062,-0.42,idle
16063,0.11,idle
16066,0.57,idle
16068,0.37,idle
16069,-0.14,idle
16072,-0.25,idle
16072,0.05,idle
16076,0.06,idle
16078,-0.41,idle
16080,-0.58,idle
16082,0.18,idle
16084,1.13,idle
16086,0.87,idle
16087,-0.67,idle
16090,-1.74,idle
16092,-0.88,idle
16094,1.16,idle
16096,2.1,idle
16098,0.85,idle
16100,-1.23,idle
16102,-2.02,idle
16103,-0.94,idle
16106,0.82,idle
16107,1.63,idle
16110,0.91,idle
16112,-0.52,idle
16114,-1.2,idle
16116,-0.45,idle
16118,0.83,idle
16120,1.02,idle
16122,-0.34,idle
16124,-1.65,idle
16126,-1.07,idle
16128,0.99,idle
16129,2.17,idle
16132,1.07,idle
16134,-1.01,idle
16136,-1.8,idle
16136,-0.73,idle
16139,0.67,idle
16142,0.88,idle
16143,0.01,idle
16146,-0.73,idle
16148,-0.46,idle
16150,0.68,idle
16151,1.51,idle
16154,0.9,idle
16156,-0.83,idle
16158,-2.01,idle
16160,-1.47,idle
16162,0.19,idle
16164,1.4,idle
16166,1.27,idle
16166,0.4,idle
16166,-0.02,idle
16172,0.08,idle
16174,-0.32,idle
16176,-1.31,idle
16178,-1.46,idle
16180,0.1,idle
16182,1.82,idle
16184,1.62,idle
16185,-0.23,idle
16188,-1.47,idle
16190,-0.83,idle
16192,0.56,idle
16193,0.88,idle
16196,-0.01,idle
16198,-0.68,idle
16200,-0.25,idle
16202,0.46,idle
16204,0.34,idle
16206,-0.38,idle
16208,-0.62,idle
16210,-0.08,idle
16212,0.57,idle
16214,0.73,idle
16215,0.43,idle
16218,0.0,idle
16220,-0.43,idle
16222,-0.94,idle
16224,-1.27,idle
16226,-0.7,idle
16227,0.83,idle
16228,2.16,idle
16232,2.0,idle
16234,0.37,idle
16236,-1.57,idle
16238,-2.52,idle
16241,-1.91,idle
16242,-0.12,idle
16244,1.68,idle
16246,2.4,idle
16248,1.81,idle
16249,0.34,idle
16251,-1.49,idle
16254,-2.8,idle
16256,-2.28,idle
16257,0.26,idle
16260,2.8,idle
16262,2.79,idle
16263,0.15,idle
16266,-2.26,idle
16268,-1.88,idle
16270,0.57,idle
16272,2.04,idle
16273,0.81,idle
16276,-1.71,idle
16278,-2.48,idle
16280,-0.37,idle
16282,2.43,idle
16284,2.81,idle
16286,0.34,idle
16287,-2.37,idle
16290,-2.6,idle
16292,-0.3,idle
16294,2.02,idle
16295,2.04,idle
16298,0.06,idle
16300,-1.53,idle
16302,-1.21,idle
16303,0.12,idle
16306,0.62,idle
16308,0.03,idle
16310,-0.27,idle
16312,0.5,idle
16314,1.29,idle
16316,0.71,idle
16318,-0.99,idle
16320,-2.06,idle
16322,-1.31,idle
16324,0.56,idle
16326,1.75,idle
16328,1.38,idle
16330,0.12,idle
16330,-0.74,idle
16334,-0.69,idle
16336,-0.2,idle
16338,0.02,idle
16339,-0.17,idle
16342,-0.32,idle
16344,-0.05,idle
16345,0.48,idle
16346,0.76,idle
16350,0.41,idle
16352,-0.4,idle
16354,-0.83,idle
16354,-0.24,idle
16358,0.79,idle
16360,0.83,idle
16362,-0.53,idle
16364,-1.79,idle
16366,-1.25,idle
16368,0.87,idle
16370,2.52,idle
16372,2.05,idle
16374,-0.15,idle
16376,-2.12,idle
16379,-2.31,idle
16380,-0.93,idle
16382,0.69,idle
16384,1.45,idle
16386,1.23,idle
16388,0.53,idle
16390,-0.09,idle
16392,-0.41,idle
16393,-0.55,idle
16396,-0.68,idle
16398,-0.68,idle
16400,-0.22,idle
16402,0.57,idle
16404,1.01,idle
16406,0.63,idle
16408,-0.21,idle
16410,-0.63,idle
16412,-0.17,idle
16414,0.49,idle
16415,0.28,idle
16418,-0.73,idle
16420,-1.22,idle
16422,-0.36,idle
16423,1.1,idle
16426,1.66,idle
16428,0.82,idle
16430,-0.73,idle
16432,-1.73,idle
16434,-1.34,idle
16436,0.3,idle
16438,1.83,idle
16440,1.7,idle
16442,-0.2,idle
16444,-2.07,idle
16446,-1.96,idle
16448,0.08,idle
16450,2.05,idle
16451,2.12,idle
16454,0.38,idle
16456,-1.45,idle
16457,-1.84,idle
16458,-0.78,idle
16462,0.49,idle
16463,0.88,idle
16466,0.52,idle
16467,0.26,idle
16470,0.33,idle
16472,0.16,idle
16474,-0.52,idle
16475,-0.96,idle
16478,-0.44,idle
16480,0.55,idle
