Time (ms),EMG Value,Label
15960,-30.19,lowering
15964,-13.98,lowering
15966,3.35,lowering
15968,10.21,lowering
15971,11.28,lowering
15971,11.56,lowering
15974,6.99,lowering
15977,-5.19,lowering
15977,-16.1,lowering
15977,-13.84,lowering
15982,0.14,lowering
15984,11.8,lowering
15984,12.09,lowering
15989,5.98,lowering
15990,0.86,lowering
15990,-4.91,lowering
15995,-14.25,lowering
15997,-18.78,lowering
15999,-5.96,lowering
16001,19.91,lowering
16001,34.47,lowering
16001,18.9,lowering
16007,-15.74,lowering
16007,-37.55,lowering
16007,-27.44,lowering
16012,1.94,lowering
16015,22.51,lowering
16015,21.11,lowering
16015,8.7,lowering
16015,1.58,lowering
16023,0.93,lowering
16025,-3.86,lowering
16026,-15.72,lowering
16026,-22.24,lowering
16031,-11.2,lowering
16031,11.52,lowering
16031,25.94,lowering
16037,19.23,lowering
16039,-1.05,lowering
16041,-15.94,lowering
16043,-14.31,lowering
16043,-1.56,lowering
16043,8.68,lowering
16048,8.07,lowering
16048,-0.82,lowering
16048,-9.06,lowering
16054,-10.03,lowering
16057,-3.48,lowering
16058,6.61,lowering
16061,14.95,lowering
16062,16.01,lowering
16065,6.35,lowering
16065,-10.78,lowering
16065,-24.69,lowering
16071,-23.95,lowering
16073,-6.17,lowering
16074,18.18,lowering
16074,31.99,lowering
16079,24.58,lowering
16081,0.99,lowering
16081,-21.86,lowering
16085,-28.89,lowering
16085,-17.6,lowering
16085,1.8,lowering
16089,15.47,lowering
16089,17.07,lowering
16089,10.92,lowering
16097,4.26,lowering
16099,-1.34,lowering
16099,-8.33,lowering
16103,-14.85,lowering
16103,-13.63,lowering
16105,-1.71,lowering
16105,12.13,lowering
16105,15.2,lowering
16105,5.82,lowering
16114,-4.53,lowering
16115,-5.51,lowering
16115,0.15,lowering
16115,1.9,lowering
16121,-3.98,lowering
16121,-9.64,lowering
16127,-5.97,lowering
16127,5.56,lowering
16130,14.06,lowering
16130,11.18,lowering
16134,-0.34,lowering
16134,-10.52,lowering
16138,-12.07,lowering
16138,-5.71,lowering
16138,2.75,lowering
16138,8.01,lowering
16147,8.03,lowering
16147,3.67,lowering
16147,-2.32,lowering
16152,-6.38,lowering
16154,-6.01,lowering
16154,-1.75,lowering
16159,3.02,lowering
16159,5.04,lowering
16162,3.74,lowering
16165,0.64,lowering
16165,-2.68,lowering
16165,-4.85,lowering
16171,-4.15,lowering
16172,0.03,lowering
16172,5.06,lowering
16177,6.48,lowering
16177,2.53,lowering
16179,-3.49,lowering
16182,-6.37,lowering
16182,-4.18,lowering
16182,0.51,lowering
16188,3.83,lowering
16190,4.04,lowering
16193,2.01,lowering
16195,-0.5,lowering
16197,-2.22,lowering
16199,-2.63,lowering
16200,-1.76,lowering
16202,-0.04,lowering
16205,1.69,lowering
16207,2.38,lowering
16207,1.45,lowering
16207,-0.57,lowering
16213,-2.15,lowering
16214,-1.83,lowering
16215,0.25,lowering
16218,2.12,lowering
16221,1.81,lowering
16221,-0.37,lowering
16221,-2.17,lowering
16221,-1.93,lowering
16228,-0.08,lowering
16230,1.72,lowering
16230,2.14,lowering
16230,1.04,lowering
16237,-0.74,lowering
16239,-1.99,lowering
16239,-1.79,lowering
16243,-0.24,lowering
16245,1.47,lowering
16245,2.03,lowering
16249,1.12,lowering
16250,-0.66,lowering
16252,-2.18,lowering
16255,-2.21,lowering
16255,-0.32,lowering
16255,2.27,lowering
16260,3.31,lowering
16260,1.57,lowering
16265,-1.7,lowering
16266,-3.72,lowering
16269,-2.74,lowering
16269,0.33,lowering
16269,2.87,lowering
16274,3.02,lowering
16274,1.07,lowering
16278,-1.21,lowering
16280,-2.19,lowering
16280,-1.43,lowering
16280,0.17,lowering
16286,1.12,lowering
16286,0.61,lowering
16291,-0.58,lowering
16291,-0.88,lowering
16294,0.27,lowering
16294,1.61,lowering
16297,1.5,lowering
16297,-0.18,lowering
16303,-1.74,lowering
16304,-1.66,lowering
16304,-0.4,lowering
16304,0.37,lowering
16311,0.2,lowering
16311,0.3,lowering
16311,1.41,lowering
16311,2.18,lowering
16319,0.9,lowering
16320,-1.87,lowering
16322,-3.49,lowering
16322,-2.29,lowering
16327,0.52,lowering
16329,2.51,lowering
16330,2.61,lowering
16330,1.48,lowering
16330,-0.08,lowering
16335,-1.79,lowering
16335,-3.02,lowering
16340,-2.34,lowering
16340,1.06,lowering
16344,5.04,lowering
16346,4.92,lowering
16346,-1.35,lowering
16346,-8.59,lowering
16352,-8.22,lowering
16354,1.5,lowering
16354,11.65,lowering
16354,11.42,lowering
16360,0.15,lowering
16360,-11.46,lowering
16365,-12.49,lowering
16365,-2.79,lowering
16369,7.9,lowering
16371,10.37,lowering
16372,4.28,lowering
16372,-3.4,lowering
16377,-6.21,lowering
16377,-3.63,lowering
16377,0.34,lowering
16382,2.3,lowering
16382,2.1,lowering
16385,1.09,lowering
16388,-0.2,lowering
16388,-1.64,lowering
16388,-2.12,lowering
16394,-0.41,lowering
16394,2.51,lowering
16394,3.55,lowering
16394,0.88,lowering
16402,-3.28,lowering
16402,-4.64,lowering
16402,-1.64,lowering
16402,2.63,lowering
16410,4.1,lowering
16410,2.08,lowering
16410,-0.77,lowering
16410,-2.01,lowering
16419,-1.67,lowering
16419,-0.94,lowering
16419,-0.21,lowering
16419,0.84,lowering
16426,1.73,lowering
16426,1.34,lowering
16430,-0.41,lowering
16430,-1.9,lowering
16434,-1.48,lowering
16437,0.48,lowering
16438,1.86,lowering
16438,1.16,lowering
16442,-0.62,lowering
16442,-1.28,lowering
16442,-0.25,lowering
16442,0.71,lowering
16450,0.0,lowering
16450,-1.49,lowering
16455,-1.4,lowering
16455,1.03,lowering
16459,3.46,lowering
16461,2.92,lowering
16462,-0.61,lowering
16465,-3.82,lowering
16467,-3.84,lowering
16467,-1.19,lowering
16467,1.42,lowering
16473,2.51,lowering
16475,2.59,lowering
16476,2.2,lowering
16478,0.75,lowering
16478,-1.97,lowering
16483,-4.21,lowering
16484,-3.63,lowering
16486,-0.17,lowering
16486,3.35,lowering
16486,4.2,lowering
16492,2.21,lowering
16492,-0.77,lowering
16492,-2.83,lowering
16492,-3.08,lowering
16499,-1.56,lowering
16499,0.9,lowering
16499,2.88,lowering
16499,2.9,lowering
16507,0.61,lowering
16509,-2.34,lowering
16509,-3.43,lowering
16509,-1.64,lowering
16516,1.53,lowering
16516,3.4,lowering
16516,2.52,lowering
16516,-0.2,lowering
16525,-2.61,lowering
16525,-3.16,lowering
16527,-1.67,lowering
16527,0.99,lowering
16531,3.22,lowering
16534,3.29,lowering
16536,0.82,lowering
16536,-2.36,lowering
16540,-3.57,lowering
16540,-1.9,lowering
16540,0.91,lowering
16546,2.36,lowering
16548,1.73,idle
16550,0.22,idle
16551,-0.72,idle
16551,-0.8,idle
16556,-0.56,idle
16559,-0.31,idle
16561,0.09,idle
16561,0.62,idle
16565,0.77,idle
16567,0.16,idle
16569,-0.82,idle
16569,-1.24,idle
16571,-0.57,idle
16573,0.71,idle
16576,1.59,idle
16576,1.44,idle
16581,0.34,idle
16582,-1.1,idle
16582,-2.02,idle
16582,-1.72,idle
16588,-0.27,idle
16590,1.38,idle
16592,2.04,idle
16592,1.38,idle
16596,0.11,idle
16596,-0.84,idle
16596,-1.18,idle
16596,-1.1,idle
16604,-0.71,idle
16606,0.08,idle
16606,0.92,idle
16606,1.15,idle
16612,0.52,idle
16612,-0.31,idle
16612,-0.47,idle
16618,0.04,idle
16620,0.39,idle
16622,-0.05,idle
16624,-0.9,idle
16624,-1.21,idle
16629,-0.45,idle
16629,0.89,idle
16633,1.72,idle
16633,1.33,idle
16636,-0.01,idle
16637,-1.31,idle
16637,-1.77,idle
16637,-1.03,idle
16637,0.96,idle
16645,2.92,idle
16648,2.08,idle
16648,-2.3,idle
16648,-5.92,idle
16654,-3.45,idle
16655,4.12,idle
16655,9.05,idle
16660,5.45,idle
16662,-3.49,idle
16665,-9.03,idle
16667,-6.66,idle
16667,-0.07,idle
16670,4.43,idle
16673,4.91,idle
16674,3.59,idle
16674,2.09,idle
16679,-0.41,idle
16680,-4.02,idle
16680,-6.01,idle
16680,-3.67,idle
16686,1.54,idle
16689,5.05,idle
16690,4.29,idle
16690,1.21,idle
16695,-0.87,idle
16696,-1.42,idle
16699,-2.12,idle
16700,-3.18,idle
16701,-2.29,idle
16705,1.67,idle
16705,5.43,idle
16705,4.23,idle
16710,-1.78,idle
16710,-6.33,idle
16710,-4.07,idle
16716,2.68,idle
16718,6.49,idle
16718,3.4,idle
16722,-2.94,idle
16725,-5.89,idle
16727,-2.99,idle
16727,2.12,idle
16730,4.23,idle
16733,2.06,idle
16735,-1.13,idle
16737,-1.88,idle
16737,-0.36,idle
16740,0.67,idle
16740,-0.19,idle
16743,-1.17,idle
16743,-0.18,idle
16743,1.71,idle
16751,1.47,idle
16753,-1.25,idle
16753,-2.93,idle
16753,-0.84,idle
16753,2.91,idle
16760,3.81,idle
16760,0.74,idle
16760,-2.88,idle
16765,-3.68,idle
16768,-1.88,idle
16768,0.38,idle
16768,2.01,idle
16768,2.97,idle
16776,2.75,idle
16776,0.66,idle
16776,-2.33,idle
16782,-3.76,idle
16784,-2.32,idle
16784,0.33,idle
16788,1.61,idle
16791,1.22,idle
16791,0.97,idle
16791,1.68,idle
16791,1.89,idle
16799,-0.03,idle
16800,-3.35,idle
16803,-5.06,idle
16803,-2.55,idle
16806,3.32,idle
16809,7.56,idle
16809,4.99,idle
16813,-3.43,idle
16813,-9.64,idle
16817,-6.38,idle
16819,3.92,idle
16820,10.79,idle
16820,7.02,idle
16824,-3.36,idle
16827,-9.83,idle
16827,-6.88,idle
16830,1.14,idle
16832,6.26,idle
16832,5.36,idle
16832,1.44,idle
16832,-1.51,idle
16840,-2.48,idle
16843,-2.48,idle
16843,-1.91,idle
16843,-0.44,idle
16848,1.48,idle
16850,2.42,idle
16850,1.72,idle
16850,0.23,idle
16857,-0.8,idle
16857,-1.07,idle
16857,-1.0,idle
16857,-0.8,idle
16857,-0.27,idle
16865,0.57,idle
16867,1.08,idle
16867,0.79,idle
16867,0.04,idle
16874,-0.36,idle
16874,-0.17,idle
16874,0.05,idle
16874,-0.19,idle
16883,-0.62,idle
16883,-0.65,idle
16886,-0.13,idle
16886,0.59,idle
16891,1.08,idle
16892,0.98,idle
16892,0.14,idle
16897,-1.03,idle
16898,-1.57,idle
16898,-0.77,idle
16898,0.85,idle
16904,1.78,idle
16906,0.99,idle
16906,-0.87,idle
16909,-1.98,idle
16909,-1.16,idle
16915,0.86,idle
16916,2.12,idle
16919,1.48,idle
16921,-0.32,idle
16923,-1.63,idle
16923,-1.54,idle
16923,-0.54,idle
16923,0.39,idle
16931,0.86,idle
16932,1.01,idle
16934,0.86,idle
16934,0.19,idle
16934,-0.74,idle
16939,-1.17,idle
16939,-0.69,idle
16939,0.14,idle
16945,0.52,idle
16947,0.35,idle
16947,0.13,idle
16952,0.12,idle
16952,0.15,idle
16957,0.02,idle
16958,-0.13,idle
16958,-0.14,idle
16958,0.0,idle
16964,0.05,idle
16966,-0.21,idle
16966,-0.58,idle
16970,-0.49,idle
16972,0.24,idle
16974,0.95,idle
16974,0.9,idle
16974,0.26,idle
16981,-0.11,idle
16982,-0.0,idle
16982,-0.32,idle
16982,-1.55,idle
16989,-2.42,idle
16989,-1.12,idle
16989,2.16,idle
16989,4.58,idle
16997,3.39,idle
16997,-0.87,idle
17000,-4.54,idle
17000,-4.39,idle
17000,-0.83,idle
17007,2.66,idle
17008,3.17,idle
17008,0.98,idle
17012,-1.15,idle
17013,-1.12,idle
17013,0.43,idle
17013,1.21,idle
17013,0.14,idle
17022,-1.56,idle
17025,-1.92,idle
17025,-0.49,idle
17025,1.25,idle
17030,1.67,idle
17032,0.8,idle
17032,-0.07,idle
17036,-0.21,idle
17038,-0.2,idle
17038,-0.65,idle
17042,-1.08,idle
17044,-0.67,idle
17046,0.36,idle
17046,1.01,idle
17046,0.82,idle
17046,0.27,idle
17055,-0.07,idle
17055,-0.21,idle
17058,-0.37,idle
17058,-0.46,idle
17063,-0.31,idle
17063,0.02,idle
17066,0.23,idle
17068,0.15,idle
17071,-0.0,idle
17073,0.07,idle
17073,0.36,idle
17073,0.5,idle
17079,0.16,idle
17081,-0.5,idle
17081,-0.91,idle
17081,-0.64,idle
17081,0.12,idle
17087,0.72,idle
17087,0.65,idle
17087,0.15,idle
17095,-0.15,idle
17097,-0.03,idle
17097,0.09,idle
17097,-0.15,idle
17097,-0.49,idle
17104,-0.46,idle
17105,-0.04,idle
17109,0.32,idle
17109,0.33,idle
17112,0.22,idle
17112,0.23,idle
17112,0.23,idle
17112,0.01,idle
17121,-0.33,idle
17122,-0.45,idle
17124,-0.31,idle
17127,-0.17,idle
17129,-0.12,idle
17129,0.12,idle
17133,0.61,idle
17134,0.9,idle
17137,0.49,idle
17137,-0.45,idle
17137,-1.08,idle
17137,-0.83,idle
17144,-0.0,idle
17146,0.56,idle
17146,0.44,idle
17146,0.07,idle
17152,0.08,idle
17152,0.36,idle
17152,0.29,idle
17152,-0.33,idle
17160,-0.85,idle
17160,-0.6,idle
17165,0.24,idle
17166,0.81,idle
17168,0.56,idle
17168,-0.15,idle
17168,-0.6,idle
17174,-0.45,idle
17176,0.09,idle
17176,0.55,idle
17176,0.59,idle
17183,0.17,idle
17185,-0.47,idle
17185,-0.9,idle
17188,-0.7,idle
17190,0.08,idle
17190,0.92,idle
17193,1.13,idle
17196,0.53,idle
17196,-0.44,idle
17201,-1.03,idle
17201,-0.89,idle
17201,-0.21,idle
17207,0.47,idle
17207,0.75,idle
17209,0.52,idle
17212,-0.0,idle
17212,-0.38,idle
17212,-0.35,idle
17219,-0.08,idle
17219,0.11,idle
17219,0.18,idle
17225,0.21,idle
17225,0.03,idle
17225,-0.43,idle
17231,-0.7,idle
17231,-0.2,idle
17233,0.79,idle
17236,1.22,idle
17237,0.5,idle
17237,-0.71,idle
17242,-1.2,idle
17244,-0.66,idle
17244,0.14,idle
17249,0.46,idle
17250,0.42,idle
17250,0.43,idle
17250,0.38,idle
17255,-0.02,idle
17258,-0.56,idle
17261,-0.63,idle
17261,-0.13,idle
17261,0.34,idle
17266,0.25,idle
17268,-0.11,idle
17268,-0.11,idle
17268,0.28,idle
17274,0.4,idle
17274,-0.07,idle
17274,-0.57,idle
17280,-0.35,idle
17282,0.38,idle
17285,0.69,idle
17286,0.08,idle
17286,-0.78,idle
17290,-0.88,idle
17290,-0.03,idle
17290,0.93,idle
17290,1.07,idle
17299,0.32,idle
17299,-0.56,idle
17299,-0.84,idle
17299,-0.55,idle
17306,-0.16,idle
17306,0.07,idle
17311,0.32,idle
17311,0.65,idle
17314,0.7,idle
17315,0.19,idle
17315,-0.56,idle
17315,-0.84,idle
17322,-0.38,idle
17322,0.26,idle
17322,0.37,idle
17328,-0.06,idle
17330,-0.32,idle
17330,0.06,idle
17334,0.68,idle
17334,0.69,idle
17338,-0.12,idle
17341,-0.91,idle
17341,-0.73,idle
17341,0.23,idle
17346,0.79,idle
17349,0.24,idle
17351,-0.74,idle
17351,-0.87,idle
17354,0.19,idle
17355,1.37,idle
17359,1.34,idle
17359,0.02,idle
17359,-1.41,idle
17363,-1.72,idle
17366,-0.68,idle
17366,0.77,idle
17371,1.47,idle
17371,1.04,idle
17375,-0.01,idle
17376,-0.8,idle
17376,-0.82,idle
17376,-0.24,idle
17382,0.42,idle
17382,0.6,idle
17382,0.09,idle
17388,-0.7,idle
17390,-0.95,idle
17392,-0.16,idle
17394,1.1,idle
17394,1.57,idle
17398,0.61,idle
17401,-0.94,idle
17401,-1.58,idle
17401,-0.85,idle
17407,0.25,idle
17408,0.65,idle
17408,0.39,idle
17408,0.29,idle
17413,0.55,idle
17415,0.49,idle
17418,-0.32,idle
17418,-1.23,idle
17418,-1.1,idle
17425,0.2,idle
17426,1.41,idle
17426,1.17,idle
17431,-0.42,idle
17432,-1.68,idle
17432,-1.09,idle
17437,0.89,idle
17437,2.14,idle
17441,1.2,idle
17442,-1.0,idle
17442,-2.16,idle
17442,-1.19,idle
17448,0.59,idle
17450,1.21,idle
17450,0.43,idle
17454,-0.22,idle
17457,0.25,idle
17458,1.01,idle
17460,0.57,idle
17460,-1.02,idle
17465,-2.12,idle
17466,-1.4,idle
17466,0.51,idle
17466,1.89,idle
17466,1.8,idle
17474,0.66,idle
17474,-0.59,idle
17474,-1.31,idle
17479,-1.25,idle
17481,-0.53,idle
17484,0.37,idle
17486,0.88,idle
17486,0.74,idle
17490,0.18,idle
17492,-0.34,idle
17492,-0.43,idle
17497,-0.07,idle
17497,0.33,idle
17501,0.33,idle
17503,-0.09,idle
17504,-0.53,idle
17506,-0.61,idle
17509,-0.26,idle
17511,0.33,idle
17512,0.82,idle
17514,0.83,idle
17516,0.21,idle
17516,-0.64,idle
17516,-0.97,idle
17521,-0.4,idle
17521,0.47,idle
17521,0.64,idle
17521,-0.11,idle
17529,-0.81,idle
17529,-0.48,idle
17529,0.67,idle
17529,1.42,idle
17539,0.89,idle
17540,-0.51,idle
17540,-1.54,idle
17540,-1.34,idle
17547,-0.19,idle
17548,0.88,idle
17548,1.09,idle
17552,0.54,idle
17554,-0.07,idle
17557,-0.25,idle
17558,-0.14,idle
17558,-0.13,idle
17563,-0.31,idle
17564,-0.38,idle
17566,-0.19,idle
17569,0.02,idle
17571,0.09,idle
17572,0.33,idle
17572,0.85,idle
17576,0.97,idle
17576,0.04,idle
17581,-1.39,idle
17582,-1.82,idle
17582,-0.57,idle
17582,1.18,idle
17589,1.65,idle
17590,0.53,idle
17592,-0.69,idle
17592,-0.68,idle
17597,0.16,idle
17599,0.46,idle
17601,-0.21,idle
17603,-0.82,idle
17604,-0.37,idle
17606,0.68,idle
17606,0.94,idle
17606,-0.05,idle
17612,-1.06,idle
17613,-0.76,idle
17613,0.64,idle
17618,1.56,idle
17620,0.87,idle
17620,-0.76,idle
17625,-1.69,idle
17625,-1.16,idle
17628,0.07,idle
17630,0.86,idle
17630,0.95,idle
17630,0.76,idle
17637,0.47,idle
17637,-0.08,idle
17637,-0.8,idle
17643,-1.1,idle
17645,-0.65,idle
17646,0.09,idle
17648,0.45,idle
17648,0.4,idle
17653,0.48,idle
17655,0.77,idle
17655,0.64,idle
17655,-0.3,idle
17661,-1.36,idle
17661,-1.41,idle
17661,-0.2,idle
17667,1.12,idle
17669,1.22,idle
17670,0.13,idle
17673,-0.8,idle
17675,-0.51,idle
17675,0.55,idle
17677,1.0,idle
17677,0.19,idle
17677,-1.0,idle
17677,-1.24,idle
17687,-0.32,idle
17687,0.65,idle
17687,0.74,idle
17687,0.22,idle
17693,0.01,idle
17693,0.32,idle
17698,0.43,idle
17698,-0.16,idle
17702,-0.94,idle
17704,-0.97,idle
17704,-0.14,idle
17709,0.64,idle
17709,0.61,idle
17709,0.07,idle
17715,-0.1,idle
17716,0.33,idle
17718,0.67,idle
17718,0.24,idle
17722,-0.69,idle
17722,-1.21,idle
17727,-0.88,idle
17727,-0.09,idle
17727,0.55,idle
17727,0.95,idle
17734,1.14,idle
17734,0.88,idle
17738,-0.04,idle
17740,-1.15,idle
17743,-1.6,idle
17745,-1.02,idle
17746,0.03,idle
17747,0.79,idle
17751,1.08,idle
17751,1.1,idle
17751,0.78,idle
17751,-0.15,idle
17758,-1.46,idle
17760,-1.99,idle
17760,-0.66,idle
17763,1.79,idle
17766,2.72,idle
17768,0.44,idle
17770,-2.98,idle
17770,-3.47,idle
17770,0.16,idle
17776,4.26,idle
17776,4.28,idle
17776,0.02,idle
17782,-4.16,idle
17784,-4.3,idle
17784,-0.87,idle
17788,2.41,idle
17788,2.85,idle
17792,1.15,idle
17792,-0.33,idle
17792,-0.55,idle
17792,-0.34,idle
17800,-0.61,idle
17802,-1.01,idle
17802,-0.69,idle
17806,0.31,idle
17809,1.01,idle
17809,0.78,idle
17809,0.08,idle
17809,-0.25,idle
17817,-0.03,idle
17819,0.18,idle
17819,-0.02,idle
17819,-0.4,idle
17825,-0.48,idle
17826,-0.28,idle
17827,-0.19,idle
17830,-0.22,idle
17833,0.17,idle
17833,1.08,idle
17836,1.6,idle
17836,0.72,idle
17836,-1.12,idle
17843,-2.16,idle
17843,-1.34,idle
17843,0.37,idle
17843,1.15,idle
17850,0.57,idle
17850,-0.04,idle
17854,0.41,idle
17855,1.18,idle
17858,0.72,idle
17860,-1.02,idle
17861,-2.23,idle
17861,-1.44,idle
17866,0.53,idle
17867,1.59,idle
17867,0.94,idle
17867,-0.09,idle
17875,-0.1,idle
17876,0.52,idle
17876,0.41,idle
17876,-0.63,idle
17883,-1.41,idle
17885,-0.98,idle
17885,0.17,idle
17885,0.89,idle
17885,0.79,idle
17892,0.43,idle
17892,0.29,idle
17897,0.16,idle
17897,-0.3,idle
17899,-0.85,idle
17899,-0.85,idle
17904,-0.14,idle
17904,0.59,idle
17909,0.52,idle
17910,-0.17,idle
17910,-0.4,idle
17915,0.39,idle
17916,1.23,idle
17916,0.77,idle
17916,-0.82,idle
17916,-1.82,idle
17925,-1.07,idle
17927,0.5,idle
17927,1.14,idle
17927,0.47,idle
17932,-0.22,idle
17933,0.11,idle
17933,0.78,idle
17933,0.51,idle
17940,-0.71,idle
17942,-1.46,idle
17945,-0.81,idle
17945,0.48,idle
17949,0.96,idle
17949,0.32,idle
17951,-0.36,idle
17951,-0.09,idle
17951,0.75,idle
17957,0.95,idle
17957,-0.02,idle
17963,-1.26,idle
17963,-1.5,idle
17966,-0.6,idle
17966,0.46,idle
17971,0.91,idle
17972,0.94,idle
17974,0.91,idle
17976,0.57,idle
17976,-0.43,idle
17976,-1.51,idle
17983,-1.52,idle
17983,-0.24,idle
17987,1.07,idle
17988,1.07,idle
17990,0.01,idle
17990,-0.58,idle
17994,0.09,idle
17994,0.98,idle
17998,0.63,idle
18000,-0.76,idle
18000,-1.44,idle
18000,-0.5,idle
18006,0.71,idle
18006,0.5,idle
18006,-0.64,idle
18012,-0.65,idle
18014,0.99,idle
18015,2.24,idle
18015,1.09,idle
18015,-1.57,idle
18022,-2.86,idle
18024,-1.45,idle
18024,0.97,idle
18024,1.95,idle
18031,1.01,idle
18032,-0.3,idle
18034,-0.56,idle
18034,0.04,idle
18039,0.37,idle
18039,-0.05,idle
18039,-0.61,idle
18039,-0.54,idle
18047,-0.04,idle
18048,0.12,idle
18048,-0.18,idle
18048,-0.17,idle
18055,0.63,idle
18056,1.44,idle
18056,1.06,idle
18056,-0.5,idle
18056,-1.81,idle
18065,-1.66,idle
18066,-0.38,idle
18068,0.7,idle
18068,0.89,idle
18072,0.7,idle
18074,0.79,idle
18074,0.87,idle
18074,0.13,idle
18080,-1.29,idle
18080,-2.01,idle
18080,-1.02,idle
18080,0.84,idle
18088,1.62,idle
18091,0.65,idle
18091,-0.61,idle
18091,-0.47,idle
18096,0.73,idle
18096,1.2,idle
18096,0.07,idle
18103,-1.51,idle
18104,-1.87,idle
18106,-0.72,idle
18106,0.8,idle
18106,1.54,idle
18112,1.34,idle
18112,0.64,idle
18112,-0.24,idle
18112,-1.09,idle
18120,-1.45,idle
18122,-0.82,idle
18122,0.54,idle
18122,1.44,idle
18129,0.82,idle
18129,-0.81,idle
18129,-1.56,idle
18129,-0.3,idle
18137,1.73,idle
18137,2.18,idle
18139,0.36,idle
18139,-1.86,idle
18145,-2.36,idle
18145,-1.09,idle
18145,0.4,idle
18150,1.17,idle
18151,1.51,idle
18154,1.63,idle
18154,0.89,idle
18157,-0.98,idle
18157,-2.68,idle
18162,-2.31,idle
18162,0.26,idle
18167,2.66,idle
18167,2.26,idle
18171,-0.62,idle
18172,-2.68,idle
18172,-1.39,idle
18172,1.81,idle
18178,3.13,idle
18178,0.98,idle
18178,-2.22,idle
18178,-3.13,idle
18186,-1.2,idle
18188,1.14,idle
18188,1.76,idle
18188,0.97,idle
18194,0.37,idle
18194,0.39,idle
18194,0.12,idle
18199,-0.85,idle
18202,-1.56,idle
18204,-1.09,idle
18206,0.15,idle
18206,0.99,idle
18210,0.92,idle
18210,0.44,idle
18210,0.15,idle
18210,0.03,idle
18219,-0.25,idle
18221,-0.51,idle
18222,-0.21,idle
18224,0.55,idle
18227,0.6,idle
18228,-0.97,idle
18230,-2.77,idle
18230,-1.94,idle
18230,2.14,idle
18235,5.73,idle
18237,4.36,idle
18237,-1.58,idle
18237,-6.53,idle
18245,-5.68,idle
18245,-0.29,idle
18249,4.12,idle
18251,4.13,idle
18252,1.4,idle
18254,-0.55,idle
18257,-0.68,idle
18259,-0.63,idle
18260,-1.4,idle
18262,-1.85,idle
18265,-0.75,idle
18267,1.03,idle
18268,1.65,idle
18270,0.87,idle
18272,0.11,idle
18275,0.24,idle
18275,0.43,idle
18277,-0.39,idle
18281,-1.65,idle
18283,-1.59,idle
18284,0.25,idle
18284,1.97,idle
18289,1.4,idle
18289,-0.97,idle
18292,-2.25,idle
18294,-0.58,idle
18296,2.36,idle
18299,3.09,idle
18301,0.42,idle
18301,-2.92,idle
18304,-3.29,idle
18307,-0.39,idle
18308,2.21,idle
18308,1.5,idle
18308,-1.03,idle
18308,-1.42,idle
18316,1.28,idle
18316,3.47,idle
18316,1.72,idle
18322,-2.57,idle
18324,-4.67,idle
18324,-2.41,idle
18328,1.45,idle
18328,2.98,idle
18332,1.78,idle
18334,0.46,idle
18334,0.44,idle
18334,0.38,idle
18340,-1.06,idle
18340,-2.7,idle
18340,-2.29,idle
18346,0.22,idle
18348,2.32,idle
18348,2.09,idle
18348,0.4,idle
18348,-0.56,idle
18356,-0.19,idle
18356,0.18,idle
18356,-0.43,idle
18356,-1.25,idle
18364,-1.07,idle
18366,-0.01,idle
18366,0.81,idle
18366,0.9,idle
18372,0.71,idle
18372,0.64,idle
18377,0.31,idle
18378,-0.57,idle
18380,-1.42,idle
18380,-1.24,idle
18380,-0.0,idle
18380,1.09,idle
18388,0.98,idle
18388,-0.01,idle
18388,-0.61,idle
18388,-0.15,idle
18396,0.67,idle
18396,0.71,idle
18396,-0.18,idle
18396,-0.99,idle
18405,-0.89,idle
18407,-0.16,idle
18408,0.35,idle
18411,0.39,idle
18412,0.39,idle
18414,0.6,idle
18416,0.57,idle
18418,-0.08,idle
18421,-0.87,idle
18421,-0.87,idle
18421,-0.0,idle
18427,0.63,idle
18429,0.05,idle
18431,-1.02,idle
18432,-0.87,idle
18434,0.9,idle
18434,2.52,idle
18438,1.92,idle
18438,-0.72,idle
18438,-2.95,idle
18438,-2.71,idle
18447,-0.38,idle
18448,1.79,idle
18450,2.11,idle
18450,0.93,idle
18455,-0.22,idle
18455,-0.43,idle
18455,-0.19,idle
18460,-0.35,idle
18463,-0.78,idle
18463,-0.71,idle
18467,-0.04,idle
18467,0.45,idle
18470,0.34,idle
18470,0.23,idle
18470,0.65,idle
18470,1.02,idle
18478,0.37,idle
18480,-1.03,idle
18480,-1.66,idle
18484,-0.75,idle
18486,0.52,idle
18486,0.56,idle
18490,-0.3,idle
18490,-0.23,idle
18494,1.26,idle
18495,2.26,idle
18497,0.85,idle
18497,-2.03,idle
18503,-3.3,idle
18503,-1.51,idle
18503,1.35,idle
18503,2.34,idle
18511,1.01,idle
18512,-0.47,idle
18512,-0.38,idle
18512,0.51,idle
18519,0.42,idle
18521,-0.83,idle
18521,-1.56,idle
18521,-0.73,idle
18527,0.68,idle
18529,1.09,idle
18530,0.44,idle
18530,-0.04,idle
18535,0.26,idle
18535,0.51,idle
18535,-0.11,idle
18535,-1.04,idle
18543,-1.1,idle
18544,-0.1,idle
18544,0.83,idle
18544,0.71,idle
18551,-0.13,idle
18552,-0.51,idle
18554,0.07,idle
18554,0.84,idle
18559,0.73,idle
18559,-0.26,idle
18559,-1.07,idle
18559,-0.87,idle
18567,-0.08,idle
18569,0.27,idle
18569,0.02,idle
