Time (ms),EMG Value,Label
4685,-0.09,idle
4687,-1.37,idle
4687,-1.49,idle
4687,-0.29,idle
4687,0.87,idle
4695,0.87,idle
4697,0.18,idle
4698,0.02,idle
4698,0.56,idle
4703,0.74,idle
4703,-0.14,idle
4703,-1.26,idle
4703,-1.33,idle
4710,-0.29,idle
4713,0.57,idle
4713,0.46,idle
4713,0.11,idle
4713,0.52,idle
4720,1.27,idle
4720,0.96,idle
4720,-0.71,idle
4720,-2.14,idle
4729,-1.72,idle
4729,0.14,idle
4729,1.42,idle
4729,1.0,idle
4736,-0.05,idle
4736,-0.14,idle
4740,0.66,idle
4740,0.87,idle
4745,-0.27,idle
4746,-1.6,idle
4746,-1.54,idle
4746,-0.13,idle
4753,1.05,idle
4753,0.9,idle
4753,0.1,idle
4758,-0.03,idle
4761,0.63,idle
4761,0.84,idle
4761,-0.16,idle
4761,-1.49,idle
4769,-1.64,idle
4771,-0.36,idle
4773,0.96,idle
4773,1.07,idle
4776,0.35,idle
4776,0.06,idle
4776,0.48,idle
4782,0.61,idle
4785,-0.3,idle
4786,-1.46,idle
4789,-1.45,idle
4789,-0.12,idle
4793,1.09,idle
4793,0.95,idle
4793,0.03,idle
4793,-0.21,idle
4801,0.51,idle
4803,0.91,idle
4803,0.03,idle
4806,-1.34,idle
4806,-1.61,idle
4810,-0.47,idle
4812,0.78,idle
4812,0.93,idle
4812,0.37,idle
4819,0.26,idle
4819,0.69,idle
4819,0.63,idle
4825,-0.48,idle
4826,-1.66,idle
4829,-1.49,idle
4829,0.02,idle
4832,1.24,idle
4835,0.99,idle
4837,-0.04,idle
4837,-0.31,idle
4837,0.44,idle
4843,0.9,idle
4843,0.1,idle
4843,-1.23,idle
4843,-1.55,idle
4851,-0.5,idle
4852,0.7,idle
4852,0.87,idle
4856,0.35,idle
4859,0.22,idle
4859,0.67,idle
4859,0.71,idle
4859,-0.25,idle
4867,-1.44,idle
4868,-1.6,idle
4870,-0.52,idle
4873,0.75,idle
4875,1.18,idle
4875,0.83,idle
4875,0.43,idle
4875,0.22,idle
4883,-0.14,idle
4885,-0.77,idle
4887,-1.09,idle
4887,-0.6,idle
4891,0.29,idle
4893,0.64,idle
4893,0.24,idle
4893,-0.11,idle
4893,0.27,idle
4900,0.9,idle
4900,0.73,idle
4904,-0.42,idle
4904,-1.45,idle
4909,-1.23,idle
4910,-0.07,idle
4910,0.73,idle
4910,0.52,idle
4917,0.07,idle
4917,0.32,idle
4921,0.97,idle
4921,0.82,idle
4924,-0.45,idle
4924,-1.64,idle
4929,-1.49,idle
4931,-0.23,idle
4933,0.8,idle
4933,0.83,idle
4933,0.43,idle
4933,0.43,idle
4941,0.7,idle
4949,0.4,idle
4950,-0.66,idle
4950,-1.55,idle
4950,-1.26,idle
4952,-0.01,idle
4952,1.0,idle
4952,0.93,idle
4957,0.27,idle
4959,0.02,idle
4959,0.36,idle
4959,0.43,idle
4965,-0.3,idle
4965,-1.15,idle
4965,-1.06,idle
4971,-0.09,idle
4971,0.64,idle
4974,0.48,idle
4977,0.06,idle
4978,0.28,idle
4978,0.9,idle
4982,0.81,idle
4985,-0.37,idle
4985,-1.57,idle
4988,-1.51,idle
4991,-0.28,idle
4993,0.79,idle
4994,0.88,idle
4994,0.48,idle
4999,0.44,idle
5001,0.66,idle
5001,0.29,idle
5001,-0.76,idle
5007,-1.47,idle
5007,-0.99,idle
5007,0.16,idle
5012,0.74,idle
5015,0.43,idle
5016,0.13,idle
5018,0.54,idle
5018,1.05,idle
5023,0.55,idle
5024,-0.87,idle
5024,-1.83,idle
5024,-1.29,idle
5030,0.14,idle
5032,1.05,idle
5032,0.89,idle
5037,0.43,idle
5038,0.42,idle
5040,0.49,idle
5040,-0.1,idle
5040,-1.13,idle
5040,-1.41,idle
5048,-0.39,idle
5051,0.87,idle
5051,0.97,idle
5055,-0.03,idle
5057,-0.62,idle
5057,0.09,idle
5060,1.15,idle
5060,0.97,idle
5065,-0.51,idle
5067,-1.68,idle
5068,-1.24,idle
5068,0.17,idle
5073,0.93,idle
5074,0.49,idle
5074,-0.1,idle
5079,0.2,idle
5081,0.92,idle
5082,0.79,idle
5082,-0.47,idle
5085,-1.6,idle
5085,-1.38,idle
5089,-0.09,idle
5089,0.89,idle
5089,0.79,idle
5089,0.27,idle
5098,0.24,idle
5100,0.61,idle
5100,0.47,idle
5104,-0.44,idle
5106,-1.28,idle
5106,-1.14,idle
5110,-0.22,idle
5110,0.5,idle
5115,0.55,idle
5117,0.44,idle
5117,0.71,idle
5117,0.97,idle
5122,0.39,idle
5122,-0.96,idle
5122,-1.84,idle
5122,-1.26,idle
5130,0.28,idle
5130,1.23,idle
5134,0.87,idle
5134,0.1,idle
5139,0.05,idle
5139,0.54,idle
5139,0.43,idle
5139,-0.6,idle
5147,-1.42,idle
5149,-0.96,idle
5149,0.27,idle
5153,0.85,idle
5155,0.37,idle
5157,-0.12,idle
5157,0.3,idle
5157,1.02,idle
5163,0.73,idle
5164,-0.65,idle
5166,-1.69,idle
5166,-1.24,idle
5170,0.11,idle
5172,0.85,idle
5172,0.52,idle
5176,0.12,idle
5176,0.51,idle
5180,1.09,idle
5183,0.59,idle
5184,-0.95,idle
5186,-2.01,idle
5188,-1.35,idle
5188,0.36,idle
5188,1.37,idle
5195,0.96,idle
5197,0.08,idle
5197,-0.08,idle
5201,0.35,idle
5201,0.33,idle
5204,-0.45,idle
5207,-1.1,idle
5208,-0.78,idle
5208,0.09,idle
5213,0.48,idle
5213,0.18,idle
5213,0.04,idle
5219,0.64,idle
5221,1.23,idle
5221,0.67,idle
5221,-0.9,idle
5221,-1.92,idle
5229,-1.28,idle
5231,0.25,idle
5231,1.02,idle
5231,0.62,idle
5237,0.17,idle
5239,0.52,idle
5239,0.98,idle
5243,0.33,idle
5243,-1.16,idle
5247,-1.88,idle
5248,-0.91,idle
5248,0.69,idle
5248,1.2,idle
5254,0.41,idle
5254,-0.27,idle
5254,0.16,idle
5261,0.94,idle
5262,0.67,idle
5265,-0.69,idle
5267,-1.67,idle
5267,-1.14,idle
5271,0.23,idle
5273,0.95,idle
5273,0.57,idle
5273,0.08,idle
5279,0.33,idle
5281,0.82,idle
5282,0.49,idle
5285,-0.72,idle
5286,-1.63,idle
5288,-1.23,idle
5288,0.12,idle
5288,1.12,idle
5288,1.0,idle
5297,0.27,idle
5299,-0.09,idle
5299,0.12,idle
5303,0.22,idle
5304,-0.25,idle
5304,-0.82,idle
5304,-0.75,idle
5304,-0.11,idle
5312,0.31,idle
5312,0.18,idle
5316,0.11,idle
5316,0.63,idle
5320,1.18,idle
5320,0.7,idle
5320,-0.74,idle
5320,-1.76,idle
5329,-1.33,idle
5329,-0.03,idle
5329,0.75,idle
5333,0.65,idle
5337,0.5,idle
5337,0.81,idle
5340,0.94,idle
5340,0.09,idle
5345,-1.3,idle
5347,-1.83,idle
5347,-0.9,idle
5347,0.52,idle
5352,1.08,idle
5352,0.67,idle
5352,0.26,idle
5358,0.41,idle
5360,0.56,idle
5363,-0.03,idle
5364,-1.08,idle
5364,-1.45,idle
5369,-0.61,idle
5370,0.63,idle
5370,1.03,idle
5370,0.45,idle
5376,-0.12,idle
5378,0.08,idle
5378,0.56,idle
5382,0.34,idle
5382,-0.58,idle
5386,-1.12,idle
5386,-0.59,idle
5386,0.25,idle
5386,0.34,idle
5395,-0.16,idle
5397,-0.07,idle
5397,0.94,idle
5401,1.63,idle
5403,0.69,idle
5405,-1.29,idle
5407,-2.31,idle
5409,-1.32,idle
5411,0.51,idle
5413,1.32,idle
5415,0.79,idle
5417,0.18,idle
5419,0.39,idle
5421,0.71,idle
5421,0.09,idle
5425,-1.16,idle
5426,-1.63,idle
5426,-0.7,idle
5430,0.6,idle
5430,0.96,idle
5435,0.43,idle
5437,0.12,idle
5437,0.49,idle
5437,0.73,idle
5443,-0.0,idle
5443,-1.2,idle
5443,-1.5,idle
5443,-0.48,idle
5451,0.75,idle
5452,0.95,idle
5455,0.24,idle
5457,-0.21,idle
5459,0.21,idle
5461,0.75,idle
5461,0.41,idle
5461,-0.63,idle
5467,-1.26,idle
5467,-0.82,idle
5467,0.09,idle
5473,0.49,idle
5475,0.32,idle
5476,0.33,idle
5479,0.8,idle
5479,0.98,idle
5483,0.12,idle
5485,-1.23,idle
5486,-1.7,idle
5486,-0.75,idle
5486,0.56,idle
5493,0.94,idle
5493,0.44,idle
5497,0.14,idle
5497,0.49,idle
5500,0.71,idle
5503,-0.0,idle
5504,-1.15,idle
5506,-1.39,idle
5509,-0.35,idle
5509,0.76,idle
5509,0.69,idle
5509,-0.16,idle
5517,-0.32,idle
5518,0.62,idle
5518,1.37,idle
5518,0.64,idle
5525,-1.06,idle
5527,-1.96,idle
5527,-1.14,idle
5527,0.38,idle
5533,1.06,idle
5535,0.68,idle
5535,0.31,idle
5535,0.53,idle
5540,0.68,idle
5540,-0.08,idle
5540,-1.3,idle
5540,-1.61,idle
5549,-0.54,idle
5549,0.84,idle
5553,1.15,idle
5553,0.41,idle
5557,-0.19,idle
5558,0.09,idle
5558,0.56,idle
5558,0.24,idle
5565,-0.73,idle
5566,-1.17,idle
5566,-0.51,idle
5570,0.39,idle
5573,0.47,idle
5574,-0.02,idle
5576,0.02,idle
5576,0.84,idle
5581,1.28,idle
5583,0.32,idle
5583,-1.36,idle
5586,-1.99,idle
5586,-0.86,idle
5590,0.8,idle
5590,1.29,idle
5594,0.51,idle
5594,-0.19,idle
5598,0.09,idle
5601,0.67,idle
5601,0.4,idle
5601,-0.67,idle
5606,-1.36,idle
5606,-0.92,idle
5606,0.11,idle
5613,0.7,idle
5614,0.64,idle
5614,0.52,idle
5618,0.62,idle
5621,0.48,idle
5623,-0.3,idle
5624,-1.18,idle
5624,-1.23,idle
5624,-0.29,idle
5631,0.66,idle
5633,0.73,idle
5633,0.16,idle
5636,-0.09,idle
5639,0.37,idle
5639,0.78,idle
5643,0.31,idle
5643,-0.77,idle
5643,-1.33,idle
5648,-0.79,idle
5650,0.17,idle
5650,0.6,idle
5654,0.47,idle
5656,0.43,idle
5656,0.7,idle
5661,0.67,idle
5663,-0.15,idle
5664,-1.18,idle
5664,-1.37,idle
5668,-0.5,idle
5668,0.51,idle
5673,0.76,idle
5675,0.41,idle
5675,0.25,idle
5679,0.52,idle
5681,0.54,idle
5681,-0.2,idle
5685,-1.11,idle
5686,-1.15,idle
5689,-0.18,idle
5691,0.69,idle
5691,0.52,idle
5691,-0.21,idle
5697,-0.23,idle
5698,0.68,idle
5698,1.3,idle
5698,0.52,idle
5705,-1.09,idle
5706,-1.84,idle
5706,-0.96,idle
5709,0.45,idle
5709,0.92,idle
5713,0.42,idle
5713,0.16,idle
5713,0.65,idle
5713,0.97,idle
5723,0.1,idle
5723,-1.38,idle
5723,-1.8,idle
5723,-0.57,idle
5730,0.95,idle
5733,1.09,idle
5733,0.05,idle
5733,-0.45,idle
5739,0.4,idle
5740,1.33,idle
5742,0.74,idle
5742,-1.06,idle
5747,-2.12,idle
5747,-1.25,idle
5747,0.51,idle
5752,1.31,idle
5755,0.78,idle
5755,0.15,idle
5758,0.33,idle
5758,0.65,idle
5763,0.08,idle
5763,-1.15,idle
5763,-1.64,idle
5763,-0.7,idle
5771,0.68,idle
5771,1.11,idle
5771,0.5,idle
5777,-0.02,idle
5779,0.25,idle
5779,0.64,idle
5783,0.18,idle
5785,-0.94,idle
5787,-1.5,idle
5788,-0.74,idle
5788,0.58,idle
5788,1.1,idle
5794,0.51,idle
5796,-0.13,idle
5796,0.03,idle
5800,0.57,idle
5800,0.43,idle
5804,-0.52,idle
5806,-1.25,idle
5806,-0.92,idle
5806,0.05,idle
5813,0.59,idle
5814,0.47,idle
5814,0.41,idle
5814,0.77,idle
5820,0.86,idle
5820,-0.05,idle
5820,-1.39,idle
5820,-1.74,idle
5828,-0.61,idle
5831,0.86,idle
5832,1.21,idle
5832,0.45,idle
5837,-0.21,idle
5837,0.03,idle
5837,0.56,idle
5843,0.38,idle
5844,-0.56,idle
5846,-1.21,idle
5848,-0.85,idle
5848,0.04,idle
5853,0.52,idle
5854,0.46,idle
5854,0.5,idle
5854,0.84,idle
5861,0.79,idle
5861,-0.17,idle
5861,-1.36,idle
5867,-1.55,idle
5869,-0.51,idle
5870,0.63,idle
5870,0.81,idle
5870,0.32,idle
5877,0.24,idle
5879,0.74,idle
5879,0.84,idle
5879,-0.2,idle
5885,-1.54,idle
5887,-1.67,idle
5887,-0.29,idle
5891,1.12,idle
5893,1.11,idle
5893,0.05,idle
5897,-0.47,idle
5898,0.21,idle
5898,0.99,idle
5903,0.55,idle
5904,-0.82,idle
5904,-1.61,idle
5904,-0.96,idle
5911,0.32,idle
5911,0.9,idle
5911,0.59,idle
5917,0.28,idle
5918,0.52,idle
5921,0.65,idle
5923,-0.07,idle
5923,-1.2,idle
5926,-1.49,idle
5928,-0.5,idle
5928,0.71,idle
5933,0.93,idle
5935,0.31,idle
5935,-0.03,idle
5935,0.39,idle
5940,0.76,idle
5942,0.16,idle
5942,-1.03,idle
5945,-1.53,idle
5945,-0.69,idle
5950,0.6,idle
5953,1.03,idle
5953,0.45,idle
5957,-0.07,idle
5959,0.19,idle
5959,0.64,idle
5959,0.3,idle
5964,-0.72,idle
5967,-1.34,idle
5968,-0.86,idle
5970,0.16,idle
5972,0.71,idle
5972,0.62,idle
5976,0.49,idle
5976,0.61,idle
5976,0.49,idle
5982,-0.27,idle
5984,-1.13,idle
5987,-1.19,idle
5988,-0.37,idle
5988,0.4,idle
5992,0.47,idle
5994,0.24,idle
5994,0.48,idle
5994,1.0,idle
6000,0.8,idle
6002,-0.43,idle
6005,-1.64,idle
6007,-1.52,idle
6008,-0.17,idle
6008,0.97,idle
6013,0.84,idle
6013,0.06,idle
6017,-0.05,idle
6019,0.66,idle
6019,0.98,idle
6019,0.01,idle
6024,-1.42,idle
6026,-1.72,idle
6026,-0.52,idle
6031,0.84,idle
6033,1.06,idle
6033,0.43,idle
6033,0.12,idle
6033,0.43,idle
6041,0.5,idle
6043,-0.28,idle
6044,-1.23,idle
6044,-1.22,idle
6049,-0.19,idle
6051,0.77,idle
6051,0.79,idle
6055,0.22,idle
6057,0.02,idle
6057,0.38,idle
6061,0.51,idle
6061,-0.12,idle
6065,-0.96,idle
6067,-1.03,idle
6067,-0.24,idle
6067,0.48,idle
6072,0.45,idle
6074,0.08,idle
6076,0.18,idle
6079,0.7,idle
6079,0.75,idle
6083,-0.1,idle
6085,-1.11,idle
6087,-1.18,idle
6087,-0.31,idle
6091,0.4,idle
6091,0.29,idle
6091,0.01,idle
6097,0.43,idle
6099,1.19,idle
6099,1.05,idle
6099,-0.34,idle
6099,-1.7,idle
6107,-1.66,idle
6107,-0.34,idle
6107,0.81,idle
6107,0.86,idle
6115,0.38,idle
6117,0.36,idle
6117,0.71,idle
6121,0.48,idle
6123,-0.59,idle
6123,-1.45,idle
6127,-1.09,idle
6128,0.1,idle
6128,0.79,idle
6133,0.47,idle
6134,-0.03,idle
6134,0.23,idle
6134,0.87,idle
6140,0.72,idle
6140,-0.44,idle
6140,-1.48,idle
6146,-1.21,idle
6149,0.03,idle
6149,0.85,idle
6152,0.54,idle
6152,-0.06,idle
6157,0.08,idle
6159,0.75,idle
6159,0.8,idle
6159,-0.23,idle
6164,-1.34,idle
6164,-1.27,idle
6164,-0.11,idle
6170,0.79,idle
6172,0.59,idle
6172,-0.07,idle
6176,-0.04,idle
6176,0.65,idle
6180,0.89,idle
6183,0.05,idle
6183,-1.09,idle
6187,-1.3,idle
6188,-0.47,idle
6188,0.37,idle
6188,0.44,idle
6194,0.2,idle
6196,0.45,idle
6196,1.03,idle
6200,0.92,idle
6200,-0.32,idle
6205,-1.67,idle
6207,-1.67,idle
6207,-0.25,idle
6207,1.03,idle
6213,0.93,idle
6213,0.05,idle
6213,-0.1,idle
6218,0.69,idle
6220,1.03,idle
6220,-0.02,idle
6225,-1.52,idle
6225,-1.74,idle
6230,-0.43,idle
6231,0.91,idle
6233,1.03,idle
6233,0.36,idle
6236,0.1,idle
6236,0.48,idle
6236,0.54,idle
6242,-0.28,idle
6245,-1.25,idle
6245,-1.22,idle
6249,-0.2,idle
6249,0.72,idle
6253,0.68,idle
6254,0.16,idle
6256,0.12,idle
6256,0.62,idle
6261,0.72,idle
6261,-0.14,idle
6261,-1.25,idle
6267,-1.4,idle
6269,-0.38,idle
6270,0.68,idle
6273,0.78,idle
6274,0.31,idle
6277,0.24,idle
6279,0.64,idle
6279,0.59,idle
6279,-0.36,idle
6285,-1.37,idle
6287,-1.23,idle
6287,-0.06,idle
6287,0.8,idle
6293,0.54,idle
6294,-0.07,idle
6294,0.12,idle
6294,0.92,idle
6301,1.0,idle
6301,-0.2,idle
6301,-1.57,idle
6301,-1.63,idle
6309,-0.36,idle
6310,0.83,idle
6310,0.88,idle
6313,0.32,idle
6317,0.26,idle
6317,0.72,idle
6321,0.67,idle
6323,-0.43,idle
6325,-1.62,idle
6326,-1.53,idle
6328,-0.14,idle
6328,1.13,idle
6333,1.13,idle
6334,0.29,idle
6334,-0.18,idle
6339,0.11,idle
6341,0.38,idle
6341,-0.03,idle
6345,-0.8,idle
6345,-0.98,idle
6345,-0.33,idle
6350,0.43,idle
6351,0.51,idle
6351,0.13,idle
6351,0.13,idle
6358,0.64,idle
6360,0.86,idle
6360,0.11,idle
6360,-1.11,idle
6366,-1.54,idle
6366,-0.72,idle
6366,0.44,idle
6366,0.82,idle
6375,0.52,idle
6377,0.43,idle
6377,0.74,idle
6377,0.64,idle
6382,-0.4,idle
6382,-1.54,idle
6387,-1.51,idle
6388,-0.26,idle
6391,0.91,idle
6392,0.98,idle
6395,0.38,idle
6395,0.15,idle
6398,0.45,idle
6400,0.43,idle
6400,-0.39,idle
6400,-1.27,idle
6406,-1.14,idle
6406,-0.05,idle
6409,0.8,idle
6413,0.64,idle
6415,0.05,idle
6415,0.08,idle
6419,0.68,idle
6419,0.75,idle
6423,-0.24,idle
6425,-1.39,idle
6426,-1.38,idle
6426,-0.18,idle
6431,0.92,idle
6432,0.86,idle
6432,0.12,idle
6436,-0.11,idle
6439,0.4,idle
6439,0.7,idle
6442,0.03,idle
6442,-1.03,idle
6442,-1.26,idle
6449,-0.42,idle
6450,0.47,idle
6450,0.57,idle
6454,0.25,idle
6456,0.39,idle
6456,0.87,idle
6461,0.71,idle
6462,-0.43,idle
6464,-1.54,idle
6467,-1.42,idle
6467,-0.18,idle
6467,0.88,idle
6472,0.86,idle
6475,0.28,idle
6475,0.16,idle
6479,0.56,idle
6480,0.52,idle
6480,-0.45,idle
6480,-1.44,idle
6487,-1.23,idle
6487,0.07,idle
6487,1.07,idle
6487,0.83,idle
6487,-0.03,idle
6496,-0.27,idle
6499,0.32,idle
6499,0.71,idle
6499,0.11,idle
6504,-0.92,idle
6504,-1.19,idle
6504,-0.42,idle
6504,0.42,idle
6513,0.5,idle
6514,0.18,idle
6517,0.34,idle
6517,0.89,idle
6521,0.84,idle
6521,-0.27,idle
6521,-1.51,idle
6521,-1.59,idle
6528,-0.42,idle
6528,0.8,idle
6533,1.04,idle
6533,0.58,idle
6537,0.28,idle
6539,0.36,idle
6540,0.19,idle
6540,-0.55,idle
6545,-1.18,idle
6547,-0.88,idle
6549,0.11,idle
6549,0.74,idle
6553,0.44,idle
6554,-0.08,idle
6557,0.11,idle
6559,0.77,idle
6562,0.8,idle
6563,-0.22,lifting
6565,-1.32,lifting
6565,-1.35,lifting
6565,-0.38,lifting
6571,0.54,lifting
6571,0.79,lifting
6575,0.69,lifting
6575,0.66,lifting
6578,0.48,lifting
6578,-0.2,lifting
6578,-1.01,lifting
6578,-1.13,lifting
6586,-0.33,lifting
6588,0.52,lifting
6588,0.54,lifting
6588,-0.05,lifting
6595,-0.23,lifting
6597,0.44,lifting
6597,1.09,lifting
6597,0.65,lifting
6602,-0.7,lifting
6602,-1.53,lifting
6602,-0.91,lifting
6602,0.36,lifting
6611,0.76,lifting
6613,0.04,lifting
6613,-0.44,lifting
6613,0.31,lifting
6618,1.44,lifting
6618,1.25,lifting
6618,-0.46,lifting
6624,-1.99,lifting
6627,-1.79,lifting
6627,-0.26,lifting
6630,0.95,lifting
6630,1.04,lifting
6634,0.66,lifting
6634,0.59,lifting
6634,0.57,lifting
6634,-0.08,lifting
6642,-1.15,lifting
6644,-1.53,lifting
6644,-0.68,lifting
6644,0.59,lifting
6651,1.03,lifting
6651,0.48,lifting
6655,-0.07,lifting
6655,0.1,lifting
6655,0.52,lifting
6659,0.3,lifting
6659,-0.53,lifting
6659,-1.06,lifting
6667,-0.69,lifting
6668,0.12,lifting
6670,0.51,lifting
6670,0.31,lifting
6670,0.11,lifting
6677,0.35,lifting
6677,0.67,lifting
6679,0.39,lifting
6679,-0.51,lifting
6684,-1.13,lifting
6684,-0.77,lifting
6687,0.14,lifting
6687,0.49,lifting
6692,0.05,lifting
6692,-0.22,lifting
6692,0.43,lifting
6692,1.32,lifting
6701,1.04,lifting
6703,-0.6,lifting
6704,-1.93,lifting
6704,-1.42,lifting
6709,0.3,lifting
6709,1.12,lifting
6709,0.27,lifting
6715,-0.62,lifting
6717,0.11,lifting
6717,1.67,lifting
6717,1.76,lifting
6717,-0.3,lifting
6725,-2.49,lifting
6727,-2.49,lifting
6729,-0.46,lifting
6729,1.41,lifting
6729,1.6,lifting
6734,0.79,lifting
6734,0.36,lifting
6734,0.41,lifting
6734,-0.03,lifting
6742,-1.14,lifting
6745,-1.7,lifting
6745,-0.81,lifting
6745,0.72,lifting
6751,1.27,lifting
6752,0.47,lifting
6752,-0.34,lifting
6752,-0.04,lifting
6758,0.8,lifting
6758,0.73,lifting
6763,-0.51,lifting
6763,-1.54,lifting
6768,-1.12,lifting
6769,0.23,lifting
6771,0.95,lifting
6773,0.45,lifting
6775,-0.2,lifting
6777,0.12,lifting
6779,0.97,lifting
6781,0.93,lifting
6783,-0.4,lifting
6785,-1.69,lifting
6785,-1.51,lifting
6788,-0.05,lifting
6790,1.05,lifting
6790,0.83,lifting
6794,0.07,lifting
6794,0.05,lifting
6798,0.71,lifting
6801,0.78,lifting
6801,-0.31,lifting
6801,-1.52,lifting
6807,-1.49,lifting
6807,-0.28,lifting
6807,0.84,lifting
6812,0.98,lifting
6815,0.53,lifting
6817,0.31,lifting
6818,0.37,lifting
6818,0.13,lifting
6823,-0.55,lifting
6823,-1.02,lifting
6823,-0.78,lifting
6823,-0.14,lifting
6831,0.23,lifting
6833,0.29,lifting
6835,0.5,lifting
6835,0.97,lifting
6839,1.05,lifting
6839,0.13,lifting
6843,-1.27,lifting
6843,-1.75,lifting
6843,-0.72,lifting
6848,0.69,lifting
6850,0.95,lifting
6850,0.06,lifting
6854,-0.43,lifting
6857,0.4,lifting
6857,1.49,lifting
6860,1.12,lifting
6860,-0.79,lifting
6864,-2.37,lifting
6866,-1.93,lifting
6866,0.14,lifting
6866,1.78,lifting
6872,1.61,lifting
6874,0.28,lifting
6874,-0.53,lifting
6879,-0.27,lifting
6880,0.17,lifting
6880,-0.07,lifting
6880,-0.64,lifting
6880,-0.7,lifting
6889,-0.18,lifting
6891,0.23,lifting
6892,0.25,lifting
6892,0.32,lifting
6897,0.71,lifting
6897,0.91,lifting
6897,0.3,lifting
6897,-0.83,lifting
6904,-1.42,lifting
6904,-0.93,lifting
6904,0.0,lifting
6909,0.5,lifting
6913,0.56,lifting
6914,0.71,lifting
6914,0.92,lifting
6914,0.58,lifting
6921,-0.51,lifting
6921,-1.46,lifting
6921,-1.22,lifting
6927,0.04,lifting
6927,0.94,lifting
6930,0.56,lifting
6930,-0.4,lifting
6934,-0.43,lifting
6934,0.7,lifting
6938,1.51,lifting
6938,0.64,lifting
6938,-1.23,lifting
6938,-2.03,lifting
6946,-0.9,lifting
6946,0.74,lifting
6946,1.08,lifting
6946,0.22,lifting
6954,-0.24,lifting
6954,0.46,lifting
6954,1.15,lifting
6954,0.51,lifting
6963,-1.0,lifting
6964,-1.73,lifting
6964,-0.99,lifting
6964,0.23,lifting
6970,0.75,lifting
6970,0.6,lifting
6970,0.57,lifting
6976,0.81,lifting
6979,0.64,lifting
6979,-0.32,lifting
6983,-1.38,lifting
6983,-1.46,lifting
6987,-0.42,lifting
6988,0.75,lifting
6990,1.02,lifting
6990,0.43,lifting
6995,-0.11,lifting
6995,0.03,lifting
6995,0.44,lifting
6995,0.3,lifting
7003,-0.47,lifting
7003,-0.99,lifting
7007,-0.66,lifting
7008,0.11,lifting
7011,0.44,lifting
7011,0.18,lifting
7011,0.02,lifting
7011,0.47,lifting
7019,0.99,lifting
7020,0.61,lifting
7020,-0.67,lifting
7024,-1.64,lifting
7024,-1.21,lifting
7029,0.2,lifting
7029,1.1,lifting
7029,0.72,lifting
7029,-0.08,lifting
7037,-0.1,lifting
7039,0.57,lifting
7041,0.75,lifting
7041,-0.16,lifting
7045,-1.3,lifting
7047,-1.41,lifting
7048,-0.39,lifting
7048,0.7,lifting
7053,1.02,lifting
7054,0.73,lifting
7056,0.38,lifting
7056,0.15,lifting
7061,-0.18,lifting
7062,-0.58,lifting
7062,-0.77,lifting
7066,-0.62,lifting
7069,-0.24,lifting
7071,0.22,lifting
7073,0.62,lifting
7074,0.8,lifting
7077,0.67,lifting
7079,0.24,lifting
7081,-0.37,lifting
7081,-0.88,lifting
7081,-0.83,lifting
7085,-0.09,lifting
7088,0.6,lifting
7091,0.28,lifting
7091,-0.71,lifting
7094,-0.75,lifting
7097,0.82,lifting
7097,2.29,lifting
7097,1.51,lifting
7102,-1.16,lifting
7102,-2.9,lifting
7102,-1.84,lifting
7102,0.6,lifting
7110,1.69,lifting
7111,0.81,lifting
7111,-0.18,lifting
7111,0.19,lifting
7118,1.05,lifting
7118,0.67,lifting
7123,-0.96,lifting
7125,-2.14,lifting
7126,-1.57,lifting
7128,0.23,lifting
7128,1.69,lifting
7128,1.73,lifting
7135,0.65,lifting
7136,-0.46,lifting
7139,-0.87,lifting
7140,-0.67,lifting
7143,-0.18,lifting
7145,0.27,lifting
7146,0.32,lifting
7146,-0.26,lifting
7146,-0.96,lifting
7151,-0.68,lifting
7151,0.87,lifting
7151,2.32,lifting
7159,1.83,lifting
7161,-0.67,lifting
7163,-3.01,lifting
7163,-2.7,lifting
7163,0.28,lifting
7168,2.91,lifting
7168,2.21,lifting
7173,-1.06,lifting
7173,-2.87,lifting
7176,-0.83,lifting
7178,2.73,lifting
7178,3.41,lifting
7178,0.11,lifting
7184,-3.62,lifting
7184,-3.8,lifting
7188,-0.45,lifting
7188,2.79,lifting
7193,2.98,lifting
7194,0.79,lifting
7194,-1.11,lifting
7194,-1.31,lifting
7201,-0.54,lifting
7201,0.18,lifting
7201,0.57,lifting
7206,0.37,lifting
7206,-0.63,lifting
7210,-1.51,lifting
7212,-0.81,lifting
7212,1.32,lifting
7212,2.73,lifting
7218,1.66,lifting
7218,-1.01,lifting
7218,-2.73,lifting
7225,-2.12,lifting
7226,-0.1,lifting
7226,1.54,lifting
7226,1.81,lifting
7226,0.89,lifting
7235,-0.47,lifting
7237,-1.3,lifting
7237,-0.88,lifting
7237,0.48,lifting
7242,1.42,lifting
7242,0.82,lifting
7242,-0.92,lifting
7242,-2.14,lifting
7251,-1.55,lifting
7252,0.51,lifting
7252,2.39,lifting
7252,2.54,lifting
7258,0.81,lifting
7260,-1.43,lifting
7260,-2.47,lifting
7260,-1.68,lifting
7266,-0.06,lifting
7269,0.99,lifting
7269,1.05,lifting
7269,0.77,lifting
7275,0.69,lifting
7276,0.52,lifting
7279,-0.31,lifting
7279,-1.47,lifting
7283,-1.7,lifting
7284,-0.35,lifting
7284,1.39,lifting
7288,1.69,lifting
7291,0.35,lifting
7293,-1.02,lifting
7293,-1.03,lifting
7293,-0.03,lifting
