Time (ms),EMG Value,Label
18523,-0.58,lowering
18524,-0.14,lowering
18526,0.28,lowering
18528,0.56,lowering
18530,0.57,lowering
18532,0.3,lowering
18534,-0.02,lowering
18536,-0.19,lowering
18538,-0.26,lowering
18540,-0.4,lowering
18542,-0.48,lowering
18544,-0.25,lowering
18546,0.26,lowering
18548,0.63,lowering
18550,0.51,lowering
18552,0.08,lowering
18554,-0.19,lowering
18556,-0.13,lowering
18558,-0.0,lowering
18560,-0.15,lowering
18562,-0.48,lowering
18564,-0.48,lowering
18566,0.07,lowering
18568,0.72,lowering
18570,0.73,lowering
18572,0.07,lowering
18574,-0.55,lowering
18576,-0.49,lowering
18578,0.1,lowering
18580,0.51,lowering
18582,0.29,lowering
18584,-0.38,lowering
18586,-0.89,lowering
18588,-0.68,lowering
18590,0.24,lowering
18592,1.23,lowering
18593,1.39,lowering
18597,0.4,lowering
18599,-0.97,lowering
18600,-1.53,lowering
18602,-0.88,lowering
18604,0.2,lowering
18606,0.75,lowering
18608,0.6,lowering
18610,0.31,lowering
18612,0.26,lowering
18614,0.18,lowering
18616,-0.17,lowering
18618,-0.52,lowering
18620,-0.48,lowering
18622,-0.22,lowering
18624,-0.12,lowering
18626,-0.12,lowering
18628,0.18,lowering
18630,0.8,lowering
18632,1.04,lowering
18634,0.33,lowering
18636,-0.88,lowering
18638,-1.42,lowering
18640,-0.69,lowering
18642,0.59,lowering
18644,1.12,lowering
18646,0.46,lowering
18648,-0.53,lowering
18650,-0.74,lowering
18653,-0.02,lowering
18654,0.74,lowering
18656,0.72,lowering
18658,-0.01,lowering
18661,-0.74,lowering
18663,-0.85,lowering
18665,-0.31,lowering
18666,0.36,lowering
18668,0.61,lowering
18670,0.35,lowering
18672,-0.02,lowering
18674,-0.1,lowering
18676,0.07,lowering
18678,0.16,lowering
18680,-0.04,lowering
18682,-0.43,lowering
18684,-0.65,lowering
18686,-0.44,lowering
18688,0.15,lowering
18690,0.77,lowering
18692,0.97,lowering
18694,0.54,lowering
18696,-0.26,lowering
18698,-0.84,lowering
18700,-0.82,lowering
18702,-0.4,lowering
18704,0.01,lowering
18706,0.35,lowering
18708,0.7,lowering
18710,0.79,lowering
18712,0.25,lowering
18714,-0.65,lowering
18716,-1.06,lowering
18718,-0.44,lowering
18720,0.68,lowering
18722,1.1,lowering
18724,0.26,lowering
18726,-1.02,lowering
18728,-1.31,lowering
18730,-0.21,lowering
18732,1.19,lowering
18735,1.51,lowering
18737,0.54,lowering
18738,-0.73,lowering
18740,-1.22,lowering
18743,-0.78,lowering
18745,-0.05,lowering
18747,0.37,lowering
18748,0.43,lowering
18751,0.41,lowering
18752,0.4,lowering
18754,0.25,lowering
18756,-0.12,lowering
18758,-0.47,lowering
18760,-0.5,lowering
18762,-0.22,lowering
18764,0.04,lowering
18766,0.03,lowering
18768,-0.03,lowering
18770,0.17,lowering
18772,0.53,lowering
18774,0.6,lowering
18776,0.18,lowering
18778,-0.41,lowering
18780,-0.71,lowering
18782,-0.57,lowering
18784,-0.23,lowering
18786,0.07,lowering
18788,0.3,lowering
18790,0.54,lowering
18792,0.69,lowering
18794,0.49,lowering
18796,-0.14,lowering
18798,-0.81,lowering
18800,-0.93,lowering
18802,-0.35,lowering
18804,0.36,lowering
18806,0.53,lowering
18808,0.16,lowering
18810,-0.08,lowering
18812,0.21,lowering
18814,0.61,lowering
18816,0.34,lowering
18818,-0.53,lowering
18820,-1.07,lowering
18823,-0.66,lowering
18824,0.24,lowering
18826,0.69,lowering
18829,0.49,lowering
18830,0.16,lowering
18832,0.05,lowering
18834,-0.01,lowering
18836,-0.22,lowering
18838,-0.35,lowering
18840,-0.14,lowering
18842,0.19,lowering
18844,0.16,lowering
18846,-0.26,lowering
18848,-0.49,lowering
18850,-0.07,lowering
18852,0.7,lowering
18854,0.99,lowering
18856,0.38,lowering
18858,-0.64,lowering
18860,-1.11,lowering
18862,-0.64,lowering
18864,0.22,lowering
18866,0.65,lowering
18868,0.44,lowering
18870,0.03,lowering
18872,-0.13,lowering
18874,-0.05,lowering
18877,0.06,lowering
18879,0.1,lowering
18880,0.07,lowering
18882,-0.09,lowering
18884,-0.41,lowering
18887,-0.57,lowering
18888,-0.23,lowering
18890,0.43,lowering
18893,0.85,lowering
18894,0.65,lowering
18896,0.02,lowering
18899,-0.51,lowering
18900,-0.56,lowering
18902,-0.22,lowering
18904,0.01,lowering
18906,-0.16,lowering
18908,-0.38,lowering
18910,-0.04,lowering
18912,0.81,lowering
18914,1.23,lowering
18922,0.49,lowering
18922,-0.81,lowering
18923,-1.28,lowering
18923,-0.47,lowering
18925,0.48,lowering
18926,0.34,lowering
18928,-0.51,lowering
18930,-0.59,lowering
18933,0.57,lowering
18935,1.67,lowering
18936,1.21,lowering
18938,-0.57,lowering
18940,-1.91,lowering
18943,-1.54,lowering
18945,-0.03,lowering
18946,1.04,lowering
18948,0.92,lowering
18950,0.31,lowering
18952,0.11,lowering
18954,0.26,lowering
18955,0.07,lowering
18959,-0.64,lowering
18960,-1.12,lowering
18962,-0.6,lowering
18964,0.6,lowering
18966,1.3,lowering
18968,0.7,lowering
18970,-0.56,lowering
18972,-1.12,lowering
18974,-0.46,lowering
18976,0.63,lowering
18978,1.02,lowering
18980,0.47,lowering
18982,-0.4,lowering
18984,-0.91,lowering
18986,-0.88,lowering
18988,-0.4,lowering
18990,0.39,lowering
18992,1.15,lowering
18994,1.3,lowering
18996,0.49,lowering
18998,-0.84,lowering
19000,-1.57,lowering
19002,-0.94,lowering
19004,0.41,lowering
19006,1.03,lowering
19008,0.38,lowering
19010,-0.5,lowering
19012,-0.35,lowering
19014,0.63,lowering
19016,1.03,lowering
19018,0.16,lowering
19020,-1.01,lowering
19022,-1.15,lowering
19024,-0.28,lowering
19026,0.42,lowering
19028,0.28,lowering
19030,-0.02,lowering
19032,0.4,lowering
19034,1.14,lowering
19036,0.93,lowering
19038,-0.55,lowering
19040,-1.97,lowering
19042,-1.79,lowering
19044,-0.07,lowering
19046,1.6,lowering
19048,1.8,lowering
19050,0.67,lowering
19052,-0.53,lowering
19054,-0.96,lowering
19056,-0.73,lowering
19058,-0.31,lowering
19060,0.15,lowering
19062,0.59,lowering
19064,0.66,lowering
19066,0.06,lowering
19068,-0.78,lowering
19070,-0.91,lowering
19072,-0.06,lowering
19074,0.94,lowering
19076,1.18,lowering
19078,0.58,lowering
19080,-0.26,lowering
19082,-0.85,lowering
19085,-1.08,lowering
19087,-1.05,lowering
19089,-0.64,lowering
19091,0.38,lowering
19093,1.77,lowering
19095,2.45,lowering
19096,1.39,lowering
19099,-1.06,lowering
19101,-2.99,lowering
19102,-2.61,lowering
19104,-0.18,lowering
19106,2.03,lowering
19108,2.06,lowering
19110,0.38,lowering
19112,-0.87,lowering
19114,-0.5,lowering
19116,0.58,lowering
19118,0.77,lowering
19120,-0.23,lowering
19123,-1.24,lowering
19124,-1.25,lowering
19126,-0.53,lowering
19128,0.21,lowering
19130,0.89,lowering
19132,1.61,lowering
19134,1.76,lowering
19136,0.62,lowering
19137,-1.38,lowering
19140,-2.67,lowering
19143,-2.15,lowering
19144,-0.21,lowering
19146,1.76,lowering
19148,2.49,lowering
19150,1.59,lowering
19152,-0.22,lowering
19154,-1.67,lowering
19156,-1.81,lowering
19158,-0.64,lowering
19160,0.98,lowering
19162,1.81,lowering
19164,0.95,lowering
19166,-1.26,lowering
19168,-2.81,lowering
19170,-1.66,lowering
19172,1.74,lowering
19174,4.16,lowering
19176,2.78,lowering
19178,-1.51,lowering
19180,-4.5,lowering
19183,-2.87,lowering
19185,1.73,lowering
19187,3.89,lowering
19189,0.8,lowering
19191,-3.72,lowering
19193,-3.54,lowering
19195,1.83,lowering
19197,6.19,lowering
19199,4.25,lowering
19200,-2.02,lowering
19202,-6.2,lowering
19204,-5.01,lowering
19206,-0.83,lowering
19208,2.56,lowering
19210,4.02,lowering
19212,4.11,lowering
19214,2.55,lowering
19216,-1.11,lowering
19219,-5.04,lowering
19221,-5.58,lowering
19223,-1.47,lowering
19224,3.73,lowering
19226,5.01,lowering
19229,1.49,lowering
19230,-2.49,lowering
19232,-2.54,lowering
19234,0.68,lowering
19236,2.67,lowering
19238,0.81,lowering
19240,-2.62,lowering
19242,-3.5,lowering
19244,-0.71,lowering
19246,2.79,lowering
19248,3.52,lowering
19250,1.22,lowering
19252,-1.55,lowering
19254,-2.46,lowering
19256,-1.36,lowering
19258,0.35,lowering
19260,1.31,lowering
19262,1.1,lowering
19264,0.13,lowering
19266,-0.83,lowering
19268,-1.03,lowering
19270,-0.25,lowering
19272,0.86,lowering
19275,1.24,lowering
19277,0.42,lowering
19279,-0.98,lowering
19281,-1.67,lowering
19283,-0.49,lowering
19285,2.0,lowering
19287,2.91,lowering
19289,-0.07,lowering
19291,-4.55,lowering
19293,-4.96,lowering
19294,0.54,lowering
19296,6.71,lowering
19299,6.81,lowering
19300,0.53,lowering
19302,-5.82,lowering
19305,-6.71,lowering
19307,-2.73,lowering
19308,1.7,lowering
19311,3.73,lowering
19313,3.73,lowering
19314,2.78,lowering
19316,0.8,lowering
19318,-2.14,lowering
19320,-4.39,lowering
19322,-3.98,lowering
19324,-0.89,lowering
19326,2.58,lowering
19329,4.01,lowering
19331,2.87,lowering
19332,0.46,lowering
19334,-1.65,lowering
19336,-2.65,lowering
19338,-2.32,lowering
19341,-0.76,lowering
19343,1.32,lowering
19343,2.5,lowering
19346,1.7,lowering
19348,-0.59,lowering
19350,-2.25,lowering
19352,-1.57,lowering
19354,0.8,lowering
19356,2.36,lowering
19358,1.43,lowering
19360,-0.96,lowering
19362,-2.29,lowering
19364,-1.38,lowering
19366,0.44,lowering
19368,1.27,lowering
19370,0.78,lowering
19372,0.19,lowering
19374,0.28,lowering
19376,0.45,lowering
19378,-0.14,lowering
19380,-1.17,lowering
19382,-1.41,lowering
19384,-0.36,lowering
19386,0.93,lowering
19389,1.15,lowering
19391,0.37,lowering
19393,-0.18,lowering
19395,0.09,lowering
19397,0.36,lowering
19399,-0.26,lowering
19401,-1.18,lowering
19403,-0.99,lowering
19405,0.43,lowering
19407,1.45,lowering
19408,0.75,lowering
19410,-0.82,lowering
19412,-1.32,lowering
19414,-0.13,lowering
19416,1.34,lowering
19418,1.52,lowering
19420,0.29,lowering
19422,-1.24,lowering
19424,-1.95,lowering
19427,-1.37,lowering
19429,0.22,lowering
19429,1.79,lowering
19432,2.15,lowering
19435,0.97,lowering
19436,-0.76,lowering
19438,-1.62,lowering
19441,-1.21,lowering
19442,-0.3,lowering
19444,0.24,lowering
19446,0.28,lowering
19448,0.34,lowering
19450,0.71,lowering
19452,1.02,lowering
19454,0.57,lowering
19456,-0.65,lowering
19458,-1.66,lowering
19460,-1.41,lowering
19462,0.07,lowering
19464,1.5,lowering
19466,1.58,lowering
19468,0.27,lowering
19470,-1.11,lowering
19472,-1.37,lowering
19474,-0.45,lowering
19476,0.75,lowering
19478,1.36,lowering
19480,1.04,lowering
19483,-0.06,lowering
19484,-1.36,lowering
19486,-1.99,lowering
19488,-1.25,lowering
19490,0.71,lowering
19492,2.5,lowering
19494,2.49,lowering
19496,0.44,lowering
19498,-1.95,lowering
19500,-2.58,lowering
19502,-1.09,lowering
19504,0.85,lowering
19506,1.42,lowering
19508,0.57,lowering
19510,-0.29,lowering
19512,-0.11,lowering
19513,0.59,lowering
19516,0.61,lowering
19518,-0.3,lowering
19520,-1.22,lowering
19522,-1.16,lowering
19524,-0.08,lowering
19526,1.11,lowering
19528,1.32,lowering
19530,0.3,lowering
19532,-0.96,lowering
19534,-1.13,lowering
19536,0.02,lowering
19538,1.2,lowering
19540,1.05,lowering
19543,-0.29,lowering
19544,-1.4,lowering
19547,-1.19,lowering
19549,-0.05,lowering
19550,0.91,lowering
19553,1.11,lowering
19554,0.77,lowering
19555,0.25,lowering
19558,-0.41,lowering
19560,-1.16,lowering
19562,-1.43,lowering
19564,-0.63,lowering
19566,0.94,lowering
19568,1.97,lowering
19570,1.35,lowering
19572,-0.47,lowering
19575,-1.82,lowering
19576,-1.47,lowering
19578,0.14,lowering
19580,1.47,lowering
19583,1.35,lowering
19585,-0.01,lowering
19586,-1.3,lowering
19588,-1.35,lowering
19590,-0.15,lowering
19592,1.08,lowering
19594,1.21,lowering
19596,0.31,lowering
19599,-0.53,lowering
19601,-0.54,lowering
19602,-0.1,lowering
19604,-0.01,lowering
19607,-0.41,lowering
19608,-0.65,lowering
19611,-0.12,lowering
19612,0.94,lowering
19614,1.48,lowering
19616,0.75,lowering
19619,-0.71,lowering
19621,-1.53,lowering
19622,-1.01,lowering
19624,0.12,lowering
19626,0.68,lowering
19628,0.4,lowering
19630,0.07,lowering
19633,0.29,lowering
19635,0.62,lowering
19636,0.25,lowering
19638,-0.71,lowering
19641,-1.19,lowering
19643,-0.43,lowering
19644,0.88,lowering
19647,1.14,lowering
19649,-0.14,lowering
19650,-1.5,lowering
19653,-1.03,lowering
19655,1.08,lowering
19657,2.49,lowering
19658,1.33,lowering
19660,-1.44,lowering
19662,-2.96,lowering
19664,-1.75,lowering
19666,0.81,lowering
19668,2.28,lowering
19670,1.72,lowering
19672,0.19,lowering
19675,-0.91,lowering
19677,-1.13,lowering
19678,-0.81,lowering
19680,-0.2,lowering
19683,0.63,lowering
19684,1.14,lowering
19686,0.57,lowering
19688,-0.83,lowering
19690,-1.52,lowering
19692,-0.45,lowering
19694,1.38,lowering
19696,1.84,lowering
19698,0.3,lowering
19700,-1.52,lowering
19702,-1.63,lowering
19704,-0.11,lowering
19706,1.08,lowering
19708,0.68,lowering
19710,-0.4,lowering
19712,-0.49,lowering
19714,0.47,lowering
19716,0.97,lowering
19718,0.1,lowering
19720,-1.13,lowering
19722,-0.99,lowering
19724,0.56,lowering
19726,1.46,lowering
19728,0.16,lowering
19730,-1.96,lowering
19732,-1.97,lowering
19734,0.77,lowering
19736,3.38,lowering
19738,2.72,lowering
19740,-0.79,lowering
19742,-3.57,lowering
19744,-2.95,lowering
19747,0.04,lowering
19749,2.22,lowering
19750,1.96,lowering
19753,0.46,lowering
19755,-0.39,lowering
19756,-0.28,lowering
19758,-0.2,lowering
19760,-0.51,lowering
19762,-0.65,lowering
19765,-0.3,lowering
19767,0.12,lowering
19769,0.21,lowering
19771,0.23,lowering
19773,0.54,lowering
19775,0.84,lowering
19776,0.49,lowering
19778,-0.56,lowering
19780,-1.43,lowering
19782,-1.12,lowering
19784,0.18,lowering
19786,1.19,lowering
19788,0.93,lowering
19790,-0.09,lowering
19792,-0.59,lowering
19795,-0.19,lowering
19797,0.34,lowering
19799,0.3,lowering
19801,-0.16,lowering
19803,-0.47,lowering
19804,-0.4,lowering
19806,-0.12,lowering
19808,0.12,lowering
19810,0.31,lowering
19813,0.47,lowering
19814,0.51,lowering
19817,0.22,lowering
19818,-0.4,lowering
19821,-0.93,lowering
19823,-0.77,lowering
19824,0.16,lowering
19827,1.06,lowering
19829,0.94,lowering
19830,-0.25,lowering
19833,-1.24,lowering
19835,-0.84,lowering
19836,0.61,lowering
19838,1.53,lowering
19841,0.86,lowering
19842,-0.71,lowering
19844,-1.56,lowering
19847,-0.93,lowering
19848,0.36,lowering
19850,0.97,lowering
19852,0.6,lowering
19854,0.07,lowering
19856,0.06,lowering
19858,0.23,lowering
19860,-0.07,lowering
19862,-0.74,lowering
19864,-0.98,lowering
19866,-0.38,lowering
19868,0.51,lowering
19870,0.95,lowering
19872,0.74,lowering
19874,0.25,lowering
19877,-0.23,lowering
19879,-0.56,lowering
19880,-0.66,lowering
19882,-0.4,lowering
19884,0.1,lowering
19886,0.44,lowering
19889,0.34,lowering
19891,0.01,lowering
19893,-0.07,lowering
19894,0.19,lowering
19896,0.32,lowering
19898,-0.01,lowering
19900,-0.48,lowering
19902,-0.47,lowering
19906,0.02,lowering
19907,0.3,lowering
19908,-0.03,lowering
19910,-0.39,lowering
19913,-0.05,lowering
19915,0.82,idle
19916,1.09,idle
19918,0.17,idle
19920,-1.14,idle
19922,-1.47,idle
19924,-0.52,idle
19925,0.7,idle
19928,1.13,idle
19930,0.69,idle
19932,0.03,idle
19934,-0.37,idle
19936,-0.51,idle
19938,-0.44,idle
19940,-0.16,idle
19942,0.21,idle
19944,0.38,idle
19946,0.2,idle
19948,-0.07,idle
19950,-0.11,idle
19952,-0.0,idle
19954,0.01,idle
19956,-0.1,idle
19958,-0.08,idle
19960,0.15,idle
19963,0.3,idle
19964,0.1,idle
19966,-0.36,idle
19969,-0.6,idle
19971,-0.31,idle
19972,0.31,idle
19974,0.73,idle
19976,0.62,idle
19978,0.13,idle
19979,-0.34,idle
19982,-0.57,idle
19985,-0.58,idle
19986,-0.41,idle
19988,-0.02,idle
19990,0.52,idle
19992,0.86,idle
19994,0.67,idle
19996,-0.01,idle
19998,-0.66,idle
20000,-0.75,idle
20002,-0.27,idle
20004,0.21,idle
20006,0.21,idle
20008,-0.09,idle
20010,-0.16,idle
20012,0.22,idle
20014,0.66,idle
20016,0.6,idle
20018,-0.02,idle
20020,-0.72,idle
20022,-0.91,idle
20024,-0.48,idle
20026,0.17,idle
20028,0.58,idle
20030,0.61,idle
20033,0.38,idle
20035,0.07,idle
20037,-0.22,idle
20038,-0.41,idle
20041,-0.38,idle
20042,-0.13,idle
20044,0.11,idle
20047,0.13,idle
20048,-0.0,idle
20050,-0.03,idle
20052,0.17,idle
20054,0.39,idle
20056,0.33,idle
20058,-0.08,idle
20060,-0.52,idle
20063,-0.59,idle
20065,-0.18,idle
20066,0.33,idle
20068,0.45,idle
20070,0.1,idle
20073,-0.26,idle
20074,-0.16,idle
20077,0.32,idle
20079,0.59,idle
20081,0.25,idle
20082,-0.49,idle
20084,-1.02,idle
20086,-0.83,idle
20088,0.07,idle
20090,1.03,idle
20092,1.25,idle
20094,0.52,idle
20096,-0.52,idle
20098,-1.0,idle
20100,-0.65,idle
20102,0.03,idle
20104,0.39,idle
20106,0.21,idle
20108,-0.15,idle
20110,-0.14,idle
20112,0.33,idle
20114,0.72,idle
20116,0.42,idle
20118,-0.47,idle
20120,-1.09,idle
20122,-0.77,idle
20125,0.23,idle
20126,0.93,idle
20128,0.71,idle
20130,-0.07,idle
20133,-0.55,idle
20135,-0.32,idle
20136,0.2,idle
20138,0.37,idle
20140,0.03,idle
20142,-0.37,idle
20143,-0.38,idle
20146,0.0,idle
20149,0.33,idle
20151,0.27,idle
20153,-0.05,idle
20155,-0.21,idle
20157,0.01,idle
20159,0.32,idle
20161,0.25,idle
20162,-0.2,idle
20164,-0.54,idle
20166,-0.38,idle
20168,0.09,idle
20170,0.35,idle
20173,0.23,idle
20174,0.08,idle
20176,0.16,idle
20178,0.26,idle
20180,0.02,idle
20182,-0.51,idle
20185,-0.74,idle
20186,-0.29,idle
20188,0.48,idle
20190,0.76,idle
20192,0.3,idle
20193,-0.31,idle
20196,-0.38,idle
20198,0.05,idle
20200,0.34,idle
20202,0.12,idle
20204,-0.36,idle
20206,-0.55,idle
20208,-0.26,idle
20211,0.21,idle
20213,0.49,idle
20214,0.46,idle
20217,0.27,idle
20218,0.06,idle
20221,-0.2,idle
20222,-0.49,idle
20224,-0.65,idle
20226,-0.44,idle
20228,0.12,idle
20230,0.67,idle
20233,0.83,idle
20235,0.47,idle
20236,-0.15,idle
20238,-0.61,idle
20240,-0.64,idle
20242,-0.3,idle
20244,0.09,idle
20246,0.25,idle
20248,0.2,idle
20250,0.15,idle
20252,0.2,idle
20255,0.19,idle
20256,0.01,idle
20259,-0.27,idle
20260,-0.39,idle
20262,-0.2,idle
20264,0.15,idle
20266,0.32,idle
20269,0.11,idle
20271,-0.27,idle
20273,-0.32,idle
20274,0.12,idle
20276,0.62,idle
20278,0.59,idle
20280,-0.07,idle
20282,-0.78,idle
20284,-0.88,idle
20286,-0.27,idle
20288,0.5,idle
20291,0.78,idle
20292,0.45,idle
20294,-0.02,idle
20296,-0.24,idle
20298,-0.23,idle
20300,-0.23,idle
20302,-0.27,idle
20304,-0.15,idle
20306,0.14,idle
20308,0.36,idle
20310,0.28,idle
20312,-0.01,idle
20314,-0.19,idle
20317,-0.11,idle
20318,0.1,idle
20320,0.18,idle
20322,0.0,idle
20324,-0.3,idle
20326,-0.4,idle
20328,-0.15,idle
20330,0.24,idle
20332,0.46,idle
20334,0.38,idle
20336,0.13,idle
20338,-0.12,idle
20340,-0.33,idle
20342,-0.43,idle
20344,-0.32,idle
20346,0.01,idle
20348,0.33,idle
20349,0.38,idle
20353,0.19,idle
20355,-0.02,idle
20356,-0.06,idle
20359,-0.02,idle
20361,-0.06,idle
20362,-0.21,idle
20364,-0.27,idle
20366,-0.12,idle
20368,0.13,idle
20370,0.26,idle
20372,0.2,idle
20374,0.09,idle
20376,0.07,idle
20378,0.04,idle
20380,-0.1,idle
20382,-0.3,idle
20384,-0.33,idle
20386,-0.14,idle
20388,0.11,idle
20390,0.25,idle
20392,0.29,idle
20394,0.29,idle
20396,0.19,idle
20398,-0.11,idle
20400,-0.46,idle
20403,-0.53,idle
20404,-0.19,idle
20406,0.26,idle
20408,0.41,idle
20410,0.2,idle
20412,-0.04,idle
20414,-0.02,idle
20416,0.14,idle
20418,0.11,idle
20420,-0.18,idle
20422,-0.41,idle
20424,-0.31,idle
20426,0.02,idle
20428,0.3,idle
20430,0.33,idle
20433,0.18,idle
20434,0.02,idle
20436,-0.08,idle
20438,-0.13,idle
20440,-0.13,idle
20442,-0.1,idle
20444,-0.06,idle
20446,-0.04,idle
20449,-0.04,idle
20450,0.01,idle
20453,0.17,idle
20454,0.34,idle
20456,0.3,idle
20458,-0.04,idle
20460,-0.41,idle
20463,-0.46,idle
20464,-0.14,idle
20466,0.22,idle
20468,0.27,idle
20470,0.03,idle
20472,-0.11,idle
20474,0.07,idle
20476,0.31,idle
20478,0.22,idle
20480,-0.19,idle
20482,-0.46,idle
20484,-0.3,idle
20486,0.06,idle
20488,0.21,idle
20490,0.08,idle
20492,-0.04,idle
20494,0.06,idle
20496,0.29,idle
20498,0.32,idle
20500,0.05,idle
20502,-0.34,idle
20504,-0.57,idle
20506,-0.47,idle
20508,-0.08,idle
20511,0.36,idle
20512,0.61,idle
20514,0.55,idle
20516,0.24,idle
20518,-0.19,idle
20520,-0.52,idle
20522,-0.63,idle
20524,-0.44,idle
20526,0.0,idle
20528,0.47,idle
20530,0.66,idle
20532,0.42,idle
20534,-0.04,idle
20536,-0.36,idle
20539,-0.36,idle
20541,-0.14,idle
20542,0.05,idle
20544,0.04,idle
20546,-0.09,idle
20548,-0.14,idle
20550,0.05,idle
20552,0.36,idle
20554,0.46,idle
20556,0.16,idle
20558,-0.33,idle
20561,-0.54,idle
20562,-0.26,idle
20564,0.15,idle
20566,0.25,idle
20569,0.01,idle
20570,-0.15,idle
20572,0.04,idle
20575,0.35,idle
20576,0.35,idle
20578,-0.02,idle
20580,-0.4,idle
20582,-0.42,idle
20584,-0.14,idle
20586,0.14,idle
20588,0.18,idle
20590,0.08,idle
20591,0.03,idle
20594,0.14,idle
20597,0.22,idle
20598,0.11,idle
20600,-0.16,idle
20602,-0.35,idle
20604,-0.3,idle
20606,-0.08,idle
20608,0.1,idle
20610,0.17,idle
20612,0.18,idle
20614,0.19,idle
20616,0.19,idle
20618,0.09,idle
20620,-0.11,idle
20622,-0.33,idle
20624,-0.42,idle
20626,-0.28,idle
20628,0.04,idle
20630,0.38,idle
20632,0.53,idle
20634,0.36,idle
20636,-0.01,idle
20638,-0.32,idle
20640,-0.39,idle
20642,-0.28,idle
20644,-0.12,idle
20646,0.04,idle
20648,0.22,idle
20650,0.37,idle
20652,0.32,idle
20654,-0.01,idle
20656,-0.37,idle
20658,-0.42,idle
20661,-0.06,idle
20662,0.37,idle
20664,0.4,idle
20666,-0.04,idle
20668,-0.51,idle
20670,-0.51,idle
20672,0.02,idle
20674,0.57,idle
20676,0.62,idle
20678,0.17,idle
20681,-0.28,idle
20683,-0.39,idle
20684,-0.27,idle
20686,-0.21,idle
20689,-0.19,idle
20691,0.0,idle
20693,0.4,idle
20695,0.66,idle
20696,0.47,idle
20699,-0.09,idle
20700,-0.59,idle
20702,-0.66,idle
20704,-0.32,idle
20706,0.12,idle
20708,0.37,idle
20710,0.35,idle
20712,0.19,idle
20714,0.05,idle
20716,-0.02,idle
20718,-0.05,idle
20720,-0.11,idle
20723,-0.2,idle
20724,-0.25,idle
20726,-0.15,idle
20728,0.06,idle
20730,0.24,idle
20731,0.28,idle
20734,0.2,idle
20736,0.08,idle
20738,-0.06,idle
20740,-0.21,idle
20742,-0.3,idle
20745,-0.23,idle
20747,-0.02,idle
20748,0.16,idle
20751,0.19,idle
20752,0.13,idle
20754,0.09,idle
20756,0.1,idle
20758,0.06,idle
20760,-0.08,idle
20762,-0.26,idle
20765,-0.31,idle
20766,-0.16,idle
20769,0.07,idle
20770,0.22,idle
20772,0.24,idle
20774,0.2,idle
20776,0.13,idle
20778,-0.0,idle
20780,-0.18,idle
20782,-0.3,idle
20784,-0.27,idle
20786,-0.09,idle
20788,0.1,idle
20790,0.2,idle
20792,0.2,idle
20794,0.16,idle
20796,0.12,idle
20798,0.07,idle
20801,-0.04,idle
20803,-0.24,idle
20805,-0.42,idle
20807,-0.38,idle
20809,-0.05,idle
20811,0.39,idle
20813,0.59,idle
20815,0.41,idle
20817,0.01,idle
20819,-0.28,idle
20820,-0.35,idle
20823,-0.31,idle
20825,-0.25,idle
20827,-0.1,idle
20829,0.2,idle
20830,0.47,idle
20832,0.44,idle
20834,0.08,idle
20836,-0.26,idle
20838,-0.3,idle
20840,-0.11,idle
20842,0.0,idle
20844,-0.09,idle
20846,-0.17,idle
20848,-0.0,idle
20850,0.29,idle
20852,0.37,idle
20854,0.14,idle
20857,-0.17,idle
20859,-0.26,idle
20860,-0.12,idle
20862,0.05,idle
20864,0.06,idle
20866,-0.04,idle
20868,-0.11,idle
20870,-0.08,idle
20872,0.04,idle
20873,0.18,idle
20876,0.29,idle
20878,0.25,idle
20880,-0.01,idle
20882,-0.36,idle
20884,-0.5,idle
20886,-0.29,idle
20888,0.1,idle
20890,0.37,idle
20892,0.37,idle
20894,0.2,idle
20896,0.02,idle
20898,-0.09,idle
20900,-0.15,idle
20902,-0.21,idle
20904,-0.25,idle
20906,-0.2,idle
20908,-0.02,idle
20910,0.25,idle
20912,0.41,idle
20914,0.36,idle
20916,0.12,idle
20918,-0.2,idle
20920,-0.43,idle
20922,-0.44,idle
20925,-0.19,idle
20926,0.19,idle
20928,0.41,idle
20930,0.31,idle
20932,0.03,idle
20934,-0.16,idle
20936,-0.13,idle
20938,0.03,idle
20938,0.08,idle
20938,-0.04,idle
20938,-0.17,idle
20946,-0.18,idle
20948,-0.05,idle
20950,0.1,idle
20952,0.18,idle
20954,0.2,idle
20955,0.15,idle
20959,0.04,idle
20961,-0.11,idle
20962,-0.19,idle
20964,-0.16,idle
20966,-0.1,idle
20968,-0.12,idle
20970,-0.13,idle
20972,0.04,idle
20974,0.41,idle
20976,0.63,idle
20978,0.35,idle
20980,-0.3,idle
20982,-0.78,idle
20984,-0.67,idle
20986,-0.11,idle
20989,0.4,idle
20990,0.53,idle
20992,0.37,idle
20994,0.15,idle
20997,-0.05,idle
20998,-0.23,idle
21000,-0.33,idle
21002,-0.24,idle
21004,-0.05,idle
21006,0.08,idle
21009,0.1,idle
21011,0.09,idle
21013,0.16,idle
21015,0.21,idle
21017,0.13,idle
21018,-0.08,idle
21020,-0.26,idle
21022,-0.26,idle
21025,-0.12,idle
21026,0.03,idle
21028,0.1,idle
21030,0.09,idle
21032,0.07,idle
21034,0.11,idle
21037,0.17,idle
21038,0.16,idle
21040,0.02,idle
21042,-0.24,idle
21044,-0.48,idle
21046,-0.45,idle
21048,-0.06,idle
21050,0.46,idle
21052,0.71,idle
21054,0.45,idle
