Time (ms),EMG Value,Label
18542,-1.09,lowering
18542,-1.34,lowering
18546,-1.52,lowering
18547,-1.56,lowering
18547,0.43,lowering
18552,4.52,lowering
18554,5.58,lowering
18555,-1.23,lowering
18555,-10.83,lowering
18560,-10.9,lowering
18562,2.48,lowering
18564,16.67,lowering
18566,15.43,lowering
18567,-1.51,lowering
18570,-17.01,lowering
18571,-15.85,lowering
18571,-1.18,lowering
18571,11.03,lowering
18578,10.79,lowering
18578,2.8,lowering
18582,-2.77,lowering
18582,-2.77,lowering
18582,-1.66,lowering
18588,-2.75,lowering
18590,-3.69,lowering
18590,-1.11,lowering
18594,3.61,lowering
18597,5.69,lowering
18597,3.0,lowering
18600,-1.54,lowering
18601,-3.83,lowering
18604,-2.83,lowering
18607,-0.53,lowering
18607,1.03,lowering
18607,1.46,lowering
18612,1.23,lowering
18612,0.55,lowering
18612,-0.45,lowering
18619,-1.13,lowering
18621,-0.79,lowering
18622,0.34,lowering
18625,1.03,lowering
18626,0.45,lowering
18628,-0.63,lowering
18631,-0.72,lowering
18632,0.3,lowering
18634,0.91,lowering
18637,0.01,lowering
18639,-1.44,lowering
18639,-1.51,lowering
18643,0.3,lowering
18643,2.28,lowering
18646,2.45,lowering
18646,0.63,lowering
18650,-1.66,lowering
18650,-2.82,lowering
18653,-2.33,lowering
18656,-0.63,lowering
18656,1.52,lowering
18656,3.22,lowering
18662,3.31,lowering
18662,1.07,lowering
18662,-2.44,lowering
18668,-4.51,lowering
18670,-3.17,lowering
18670,0.59,lowering
18674,3.63,lowering
18675,3.56,lowering
18678,0.83,lowering
18680,-1.94,lowering
18682,-2.53,lowering
18682,-0.96,lowering
18686,0.86,lowering
18688,1.21,lowering
18688,0.23,lowering
18692,-0.56,lowering
18694,-0.24,lowering
18695,0.48,lowering
18697,0.39,lowering
18697,-0.49,lowering
18702,-0.93,lowering
18704,-0.17,lowering
18704,1.02,lowering
18704,1.3,lowering
18710,0.42,lowering
18710,-0.76,lowering
18714,-1.45,lowering
18717,-1.36,lowering
18718,-0.46,lowering
18718,0.99,lowering
18722,2.1,lowering
18722,1.84,lowering
18726,0.12,lowering
18728,-1.79,lowering
18728,-2.34,lowering
18728,-1.12,lowering
18734,0.8,lowering
18737,1.82,lowering
18737,1.13,lowering
18740,-0.43,lowering
18742,-1.1,lowering
18742,-0.22,lowering
18746,1.05,lowering
18747,1.08,lowering
18750,-0.26,lowering
18752,-1.69,lowering
18753,-1.88,lowering
18753,-0.63,lowering
18753,1.24,lowering
18760,2.45,lowering
18761,2.06,lowering
18764,0.17,lowering
18764,-1.9,lowering
18767,-2.55,lowering
18770,-1.23,lowering
18772,0.87,lowering
18774,1.78,lowering
18776,0.82,lowering
18776,-0.59,lowering
18776,-0.65,lowering
18782,0.58,lowering
18783,1.24,lowering
18783,0.08,lowering
18788,-1.79,lowering
18790,-2.01,lowering
18792,0.02,lowering
18794,2.21,lowering
18796,2.18,lowering
18796,-0.04,lowering
18800,-2.06,lowering
18802,-1.91,lowering
18802,0.01,lowering
18802,1.67,lowering
18809,1.61,lowering
18809,0.21,lowering
18812,-0.93,lowering
18812,-0.98,lowering
18816,-0.54,lowering
18819,-0.43,lowering
18820,-0.31,lowering
18820,0.54,lowering
18824,1.75,lowering
18825,1.87,lowering
18825,0.21,lowering
18831,-1.97,lowering
18832,-2.62,lowering
18834,-1.2,lowering
18834,0.83,lowering
18838,1.75,lowering
18840,1.31,lowering
18842,0.49,lowering
18844,0.14,lowering
18844,0.03,lowering
18848,-0.56,lowering
18850,-1.6,lowering
18850,-1.95,lowering
18850,-0.67,lowering
18856,1.58,lowering
18856,2.86,lowering
18856,1.94,lowering
18862,-0.42,lowering
18864,-2.25,lowering
18864,-2.2,lowering
18867,-0.63,lowering
18867,1.01,lowering
18867,1.55,lowering
18874,0.94,lowering
18874,-0.09,lowering
18874,-0.84,lowering
18879,-0.97,lowering
18881,-0.42,lowering
18881,0.5,lowering
18887,1.13,lowering
18888,0.88,lowering
18889,-0.18,lowering
18891,-1.19,lowering
18893,-1.3,lowering
18896,-0.44,lowering
18898,0.68,lowering
18898,1.25,lowering
18902,1.02,lowering
18904,0.25,lowering
18904,-0.55,lowering
18904,-0.98,lowering
18909,-0.9,lowering
18912,-0.34,lowering
18912,0.41,lowering
18916,0.88,lowering
18916,0.66,lowering
18920,-0.02,lowering
18922,-0.5,lowering
18922,-0.4,lowering
18922,0.04,lowering
18928,0.39,lowering
18929,0.39,lowering
18929,-0.01,lowering
18934,-0.64,lowering
18935,-0.99,lowering
18937,-0.53,lowering
18937,0.59,lowering
18937,1.48,lowering
18944,1.31,lowering
18945,0.13,lowering
18947,-1.12,lowering
18947,-1.51,lowering
18952,-0.89,lowering
18953,0.13,lowering
18953,0.84,lowering
18958,0.93,lowering
18959,0.51,lowering
18961,-0.02,lowering
18961,-0.25,lowering
18966,-0.2,lowering
18966,-0.17,lowering
18970,-0.26,lowering
18971,-0.27,lowering
18971,-0.18,lowering
18976,-0.16,lowering
18978,-0.08,lowering
18979,0.35,lowering
18979,0.96,lowering
18984,1.04,lowering
18986,0.13,lowering
18988,-1.15,lowering
18989,-1.54,lowering
18989,-0.6,lowering
18994,0.63,lowering
18995,0.85,lowering
18995,0.15,lowering
18995,-0.15,lowering
19002,0.53,lowering
19004,1.06,lowering
19006,0.19,lowering
19007,-1.42,lowering
19010,-1.83,lowering
19012,-0.36,lowering
19014,1.37,lowering
19014,1.43,lowering
19018,-0.01,lowering
19020,-1.04,lowering
19021,-0.43,lowering
19021,0.91,lowering
19026,1.17,lowering
19026,-0.13,lowering
19026,-1.59,lowering
19032,-1.59,lowering
19034,-0.07,lowering
19037,1.43,lowering
19038,1.54,lowering
19040,0.46,lowering
19043,-0.59,lowering
19043,-0.85,lowering
19045,-0.51,lowering
19045,-0.1,lowering
19049,0.12,lowering
19051,0.16,lowering
19051,0.11,lowering
19055,0.17,lowering
19055,0.34,lowering
19060,0.33,lowering
19061,-0.14,lowering
19063,-0.77,lowering
19063,-0.78,lowering
19068,0.1,lowering
19068,1.11,lowering
19068,1.19,lowering
19074,0.1,lowering
19075,-1.27,lowering
19075,-1.69,lowering
19079,-0.72,lowering
19082,0.88,lowering
19083,1.83,lowering
19086,1.52,lowering
19086,0.28,lowering
19086,-1.06,lowering
19091,-1.81,lowering
19091,-1.57,lowering
19091,-0.41,lowering
19098,1.08,lowering
19100,1.93,lowering
19102,1.49,lowering
19104,0.09,lowering
19104,-1.12,lowering
19108,-1.2,lowering
19110,-0.48,lowering
19111,-0.02,lowering
19111,-0.19,lowering
19116,-0.32,lowering
19118,0.27,lowering
19124,1.19,lowering
19125,1.47,lowering
19125,0.63,lowering
19125,-0.79,lowering
19128,-1.79,lowering
19128,-1.7,lowering
19132,-0.53,lowering
19134,0.99,lowering
19134,1.84,lowering
19134,1.44,lowering
19140,0.17,lowering
19142,-1.02,lowering
19142,-1.41,lowering
19146,-0.84,lowering
19147,0.23,lowering
19149,1.02,lowering
19152,0.89,lowering
19153,-0.04,lowering
19153,-0.87,lowering
19159,-0.79,lowering
19159,0.12,lowering
19159,0.9,lowering
19164,0.76,lowering
19165,-0.09,lowering
19165,-0.69,lowering
19170,-0.47,lowering
19172,0.14,lowering
19174,0.26,lowering
19176,-0.24,lowering
19177,-0.59,lowering
19177,-0.09,lowering
19182,0.92,lowering
19183,1.3,lowering
19183,0.41,lowering
19188,-1.02,lowering
19190,-1.62,lowering
19191,-0.82,lowering
19194,0.51,lowering
19195,1.14,lowering
19198,0.74,lowering
19200,0.05,lowering
19202,-0.23,lowering
19202,-0.12,lowering
19207,-0.14,lowering
19207,-0.41,lowering
19207,-0.49,lowering
19212,-0.02,lowering
19214,0.59,lowering
19216,0.59,lowering
19218,-0.1,lowering
19219,-0.69,lowering
19219,-0.4,lowering
19224,0.55,lowering
19225,1.08,lowering
19227,0.46,lowering
19231,-0.81,lowering
19232,-1.47,lowering
19232,-0.83,lowering
19232,0.49,lowering
19237,1.28,lowering
19239,0.98,lowering
19243,0.12,lowering
19244,-0.49,lowering
19244,-0.56,lowering
19247,-0.44,lowering
19250,-0.42,lowering
19251,-0.27,lowering
19255,0.39,lowering
19255,1.2,lowering
19255,1.02,lowering
19255,-0.47,lowering
19261,-1.83,lowering
19263,-1.32,lowering
19263,0.77,lowering
19267,2.24,lowering
19267,1.45,lowering
19272,-0.81,lowering
19274,-2.29,lowering
19275,-1.67,lowering
19275,0.31,lowering
19280,1.81,lowering
19281,1.7,lowering
19281,0.35,lowering
19286,-0.93,lowering
19288,-1.17,lowering
19288,-0.52,lowering
19292,0.08,lowering
19294,0.14,lowering
19297,0.07,lowering
19298,0.44,lowering
19299,0.85,lowering
19302,0.44,lowering
19303,-0.67,lowering
19306,-1.26,lowering
19306,-0.51,lowering
19310,0.82,lowering
19310,1.19,lowering
19313,0.18,lowering
19316,-1.01,lowering
19316,-0.99,lowering
19316,0.13,lowering
19322,1.03,lowering
19323,0.83,lowering
19323,-0.04,lowering
19328,-0.6,lowering
19329,-0.52,lowering
19329,-0.25,lowering
19334,-0.19,lowering
19334,-0.14,lowering
19337,0.21,lowering
19340,0.77,lowering
19341,0.95,lowering
19343,0.33,lowering
19345,-0.78,lowering
19347,-1.39,lowering
19349,-0.8,lowering
19351,0.47,lowering
19354,1.2,lowering
19356,0.75,lowering
19358,-0.25,lowering
19358,-0.77,lowering
19361,-0.45,lowering
19364,0.2,lowering
19365,0.53,lowering
19365,0.36,lowering
19370,-0.04,lowering
19372,-0.38,lowering
19372,-0.49,lowering
19376,-0.34,lowering
19379,0.05,lowering
19379,0.49,lowering
19382,0.64,lowering
19383,0.29,lowering
19386,-0.23,lowering
19387,-0.39,lowering
19390,-0.19,lowering
19390,-0.12,lowering
19394,-0.33,lowering
19396,-0.37,lowering
19397,0.21,lowering
19397,0.96,lowering
19402,0.87,lowering
19403,-0.23,lowering
19407,-1.16,lowering
19407,-0.73,lowering
19410,0.64,lowering
19411,1.2,lowering
19414,0.1,lowering
19414,-1.42,lowering
19419,-1.44,lowering
19420,0.27,lowering
19420,1.91,lowering
19424,1.7,lowering
19425,-0.11,lowering
19427,-1.61,lowering
19431,-1.42,lowering
19431,-0.08,lowering
19433,0.83,lowering
19437,0.47,lowering
19438,-0.33,lowering
19438,-0.28,lowering
19438,0.63,lowering
19445,1.1,lowering
19446,0.24,lowering
19449,-1.17,lowering
19450,-1.55,lowering
19452,-0.41,lowering
19455,1.05,lowering
19456,1.33,lowering
19456,0.28,lowering
19460,-0.84,lowering
19462,-0.79,lowering
19462,0.25,lowering
19462,0.98,lowering
19468,0.46,lowering
19468,-0.77,lowering
19473,-1.34,lowering
19473,-0.5,lowering
19476,0.93,lowering
19477,1.45,lowering
19480,0.54,lowering
19480,-0.78,lowering
19484,-1.14,lowering
19486,-0.38,lowering
19487,0.48,lowering
19487,0.58,lowering
19492,0.19,lowering
19492,0.01,lowering
19492,0.04,lowering
19498,-0.25,lowering
19500,-0.74,lowering
19501,-0.6,lowering
19503,0.45,lowering
19503,1.39,lowering
19503,1.02,lowering
19510,-0.41,lowering
19511,-1.44,lowering
19511,-1.12,lowering
19516,-0.03,lowering
19517,0.62,lowering
19517,0.59,lowering
19522,0.58,lowering
19524,0.8,lowering
19526,0.48,lowering
19528,-0.77,lowering
19528,-1.9,lowering
19528,-1.44,lowering
19535,0.45,lowering
19536,1.95,lowering
19536,1.61,lowering
19540,-0.03,lowering
19542,-1.22,lowering
19543,-1.0,lowering
19546,-0.03,lowering
19546,0.52,lowering
19550,0.27,lowering
19551,-0.19,lowering
19553,-0.27,lowering
19553,0.02,lowering
19558,0.32,lowering
19559,0.35,lowering
19559,0.09,lowering
19564,-0.33,lowering
19567,-0.57,lowering
19567,-0.31,lowering
19570,0.44,lowering
19571,1.03,lowering
19574,0.66,lowering
19576,-0.65,lowering
19577,-1.71,lowering
19577,-1.26,lowering
19582,0.57,lowering
19584,2.12,lowering
19584,1.83,lowering
19588,-0.04,lowering
19590,-1.7,lowering
19590,-1.76,lowering
19594,-0.54,lowering
19595,0.62,lowering
19598,0.9,lowering
19600,0.58,lowering
19602,0.25,lowering
19602,0.11,lowering
19606,-0.06,lowering
19609,-0.33,lowering
19609,-0.52,lowering
19609,-0.44,lowering
19614,-0.14,lowering
19615,0.21,lowering
19618,0.47,lowering
19619,0.48,lowering
19622,0.24,lowering
19624,-0.08,lowering
19626,-0.31,lowering
19628,-0.47,lowering
19630,-0.43,lowering
19631,0.08,lowering
19634,0.81,lowering
19637,0.85,lowering
19637,-0.29,lowering
19639,-1.51,lowering
19639,-1.21,lowering
19644,0.61,lowering
19644,2.1,lowering
19647,1.63,lowering
19649,-0.34,lowering
19649,-1.88,lowering
19649,-1.76,lowering
19656,-0.49,lowering
19657,0.68,lowering
19657,1.18,lowering
19661,1.14,lowering
19663,0.69,lowering
19665,-0.15,lowering
19668,-0.99,lowering
19670,-1.18,lowering
19672,-0.55,lowering
19673,0.31,lowering
19676,0.68,lowering
19678,0.48,lowering
19680,0.17,lowering
19682,0.09,lowering
19684,0.08,lowering
19685,-0.14,lowering
19687,-0.45,lowering
19690,-0.47,lowering
19692,-0.06,lowering
19692,0.42,lowering
19695,0.46,lowering
19698,-0.03,lowering
19698,-0.54,lowering
19702,-0.4,lowering
19703,0.39,lowering
19703,0.97,lowering
19703,0.55,lowering
19709,-0.5,lowering
19711,-1.05,lowering
19713,-0.66,lowering
19716,0.0,lowering
19716,0.25,lowering
19719,0.32,lowering
19722,0.65,lowering
19723,0.89,lowering
19723,0.38,lowering
19728,-0.73,lowering
19728,-1.39,lowering
19728,-0.89,lowering
19728,0.28,lowering
19735,0.98,lowering
19735,0.74,lowering
19739,0.06,lowering
19742,-0.31,lowering
19744,-0.2,lowering
19746,0.06,lowering
19746,0.15,lowering
19746,-0.03,lowering
19752,-0.33,lowering
19753,-0.47,lowering
19753,-0.23,lowering
19758,0.27,lowering
19760,0.59,lowering
19761,0.47,lowering
19764,0.1,lowering
19766,-0.11,lowering
19768,-0.14,lowering
19770,-0.3,lowering
19770,-0.6,lowering
19770,-0.59,lowering
19776,0.05,lowering
19778,0.87,lowering
19778,1.05,lowering
19778,0.36,lowering
19783,-0.58,lowering
19783,-0.91,lowering
19788,-0.43,lowering
19789,0.26,lowering
19792,0.49,lowering
19794,0.15,lowering
19795,-0.31,lowering
19795,-0.39,lowering
19800,0.02,lowering
19802,0.56,lowering
19802,0.66,lowering
19806,0.14,lowering
19809,-0.54,lowering
19810,-0.73,lowering
19812,-0.32,lowering
19813,0.19,lowering
19816,0.32,lowering
19818,0.15,lowering
19819,0.09,lowering
19819,0.26,lowering
19824,0.29,lowering
19826,-0.1,lowering
19827,-0.58,lowering
19830,-0.54,lowering
19832,0.07,lowering
19832,0.6,lowering
19832,0.43,lowering
19838,-0.21,lowering
19840,-0.58,lowering
19841,-0.3,lowering
19844,0.31,lowering
19846,0.65,lowering
19846,0.46,lowering
19850,-0.07,lowering
19850,-0.57,lowering
19855,-0.72,lowering
19856,-0.45,lowering
19857,0.13,lowering
19857,0.68,lowering
19862,0.81,lowering
19862,0.42,lowering
19865,-0.25,lowering
19868,-0.69,lowering
19868,-0.6,lowering
19868,-0.13,lowering
19874,0.26,lowering
19875,0.27,lowering
19875,0.07,lowering
19880,0.0,lowering
19881,0.16,lowering
19881,0.29,lowering
19885,0.13,lowering
19888,-0.23,lowering
19890,-0.46,lowering
19892,-0.39,lowering
19894,-0.09,lowering
19896,0.24,lowering
19898,0.45,lowering
19898,0.41,lowering
19898,0.09,lowering
19904,-0.32,lowering
19905,-0.45,lowering
19905,-0.16,lowering
19909,0.25,lowering
19912,0.34,lowering
19914,0.03,lowering
19916,-0.31,lowering
19917,-0.34,lowering
19917,-0.1,lowering
19923,0.19,lowering
19924,0.39,lowering
19924,0.46,lowering
19928,0.33,lowering
19930,-0.12,lowering
19930,-0.71,lowering
19934,-0.96,lowering
19935,-0.49,lowering
19938,0.46,lowering
19940,1.14,lowering
19940,0.98,lowering
19940,0.13,lowering
19946,-0.7,lowering
19948,-0.9,lowering
19950,-0.49,lowering
19953,0.09,lowering
19954,0.4,lowering
19954,0.35,lowering
19958,0.13,lowering
19960,0.01,lowering
19962,0.02,lowering
19964,0.03,lowering
19965,-0.08,lowering
19965,-0.22,lowering
19971,-0.21,lowering
19971,0.02,lowering
19971,0.27,lowering
19977,0.27,lowering
19979,-0.07,lowering
19980,-0.41,lowering
19982,-0.35,lowering
19984,0.12,lowering
19986,0.59,lowering
19988,0.59,lowering
19990,0.1,lowering
19992,-0.51,lowering
19994,-0.8,lowering
19995,-0.55,lowering
19995,0.07,lowering
20000,0.68,lowering
20002,0.87,lowering
20004,0.48,lowering
20007,-0.24,lowering
20007,-0.8,lowering
20007,-0.8,lowering
20012,-0.19,lowering
20014,0.6,lowering
20014,0.88,lowering
20014,0.36,lowering
20019,-0.51,lowering
20019,-0.91,lowering
20024,-0.48,lowering
20026,0.4,lowering
20027,0.99,lowering
20031,0.83,lowering
20031,0.01,lowering
20031,-0.9,lowering
20036,-1.24,lowering
20037,-0.67,lowering
20037,0.42,lowering
20043,1.21,lowering
20044,1.14,lowering
20045,0.36,lowering
20049,-0.52,lowering
20049,-0.99,lowering
20052,-0.88,lowering
20055,-0.34,lowering
20055,0.31,lowering
20055,0.72,lowering
20061,0.7,lowering
20061,0.34,lowering
20061,-0.12,lowering
20061,-0.44,lowering
20068,-0.47,lowering
20071,-0.24,lowering
20071,0.03,lowering
20074,0.17,lowering
20077,0.13,lowering
20077,0.04,lowering
20080,0.02,lowering
20080,0.09,lowering
20085,0.18,lowering
20087,0.15,lowering
20087,-0.07,lowering
20087,-0.33,lowering
20093,-0.39,lowering
20093,-0.15,lowering
20093,0.2,lowering
20098,0.38,lowering
20098,0.26,lowering
20102,-0.01,lowering
20104,-0.2,lowering
20104,-0.17,lowering
20104,0.01,lowering
20110,0.14,lowering
20112,0.1,lowering
20112,-0.08,lowering
20116,-0.26,lowering
20118,-0.29,lowering
20118,-0.07,lowering
20122,0.31,lowering
20122,0.57,lowering
20126,0.45,lowering
20128,-0.03,lowering
20129,-0.52,lowering
20129,-0.66,lowering
20134,-0.38,lowering
20134,0.07,lowering
20134,0.39,lowering
20140,0.46,lowering
20142,0.36,lowering
20142,0.16,lowering
20146,-0.1,lowering
20150,-0.36,lowering
20150,-0.47,lowering
20150,-0.3,lowering
20150,0.04,lowering
20150,0.31,lowering
20158,0.35,lowering
20158,0.18,lowering
20158,-0.02,lowering
20164,-0.1,lowering
20164,-0.09,lowering
20167,-0.05,lowering
20170,-0.06,lowering
20170,-0.12,lowering
20173,-0.18,lowering
20176,-0.07,lowering
20176,0.25,lowering
20176,0.46,lowering
20176,0.21,lowering
20183,-0.34,lowering
20183,-0.59,lowering
20188,-0.16,lowering
20190,0.52,lowering
20191,0.67,lowering
20194,0.04,lowering
20195,-0.72,lowering
20195,-0.8,lowering
20200,-0.11,lowering
20201,0.67,lowering
20203,0.83,lowering
20203,0.35,lowering
20208,-0.23,lowering
20208,-0.51,lowering
20208,-0.48,lowering
20208,-0.28,lowering
20215,-0.02,lowering
20215,0.24,lowering
20215,0.38,lowering
20215,0.32,lowering
20223,0.16,lowering
20226,0.02,lowering
20226,-0.1,lowering
20226,-0.3,lowering
20232,-0.5,lowering
20232,-0.42,lowering
20232,0.07,lowering
20232,0.64,lowering
20240,0.75,lowering
20240,0.22,lowering
20243,-0.48,lowering
20243,-0.65,lowering
20248,-0.2,lowering
20248,0.32,lowering
20248,0.36,lowering
20248,-0.01,lowering
20256,-0.3,lowering
20258,-0.23,lowering
20259,0.04,lowering
20259,0.24,lowering
20259,0.25,lowering
20265,0.15,lowering
20267,0.01,lowering
20267,-0.13,lowering
20267,-0.22,lowering
20274,-0.25,lowering
20274,-0.18,lowering
20274,-0.01,lowering
20280,0.2,lowering
20281,0.34,lowering
20281,0.3,lowering
20281,0.07,lowering
20281,-0.17,lowering
20290,-0.25,lowering
20290,-0.17,lowering
20290,-0.08,lowering
20290,-0.1,lowering
20297,-0.13,lowering
20297,0.03,lowering
20297,0.37,lowering
20304,0.57,lowering
20306,0.31,lowering
20306,-0.29,lowering
20310,-0.7,lowering
20311,-0.51,lowering
20314,0.09,lowering
20314,0.46,lowering
20314,0.29,lowering
20314,-0.1,lowering
20322,-0.21,lowering
20323,0.05,lowering
20323,0.33,lowering
20328,0.27,lowering
20330,-0.09,lowering
20330,-0.43,lowering
20330,-0.48,lowering
20330,-0.2,lowering
20338,0.17,lowering
20340,0.39,lowering
20340,0.39,lowering
20340,0.26,lowering
20346,0.07,lowering
20346,-0.18,lowering
20346,-0.42,lowering
20352,-0.48,lowering
20354,-0.23,lowering
20356,0.21,lowering
20358,0.49,lowering
20360,0.39,lowering
20360,0.04,lowering
20363,-0.21,lowering
20365,-0.19,lowering
20365,-0.02,lowering
20371,0.05,lowering
20372,-0.05,lowering
20372,-0.16,lowering
20372,-0.13,lowering
20377,0.0,lowering
20380,0.13,lowering
20382,0.2,lowering
20383,0.22,lowering
20383,0.13,lowering
20388,-0.07,lowering
20389,-0.26,lowering
20389,-0.24,lowering
20389,-0.05,lowering
20389,0.06,lowering
20397,-0.06,lowering
20397,-0.2,lowering
20401,-0.0,lowering
20404,0.48,lowering
20406,0.75,lowering
20408,0.36,lowering
20408,-0.51,lowering
20413,-1.09,lowering
20414,-0.81,lowering
20415,0.08,lowering
20415,0.79,lowering
20421,0.8,lowering
20421,0.32,lowering
20421,-0.11,lowering
20421,-0.27,lowering
20429,-0.29,lowering
20430,-0.31,lowering
20432,-0.24,lowering
20432,0.0,lowering
20432,0.23,lowering
20437,0.25,lowering
20437,0.11,lowering
20437,0.02,lowering
20443,0.03,lowering
20446,0.04,lowering
20447,-0.03,lowering
20447,-0.11,lowering
20447,-0.12,lowering
20454,-0.14,lowering
20454,-0.2,lowering
20454,-0.15,lowering
20454,0.16,lowering
20462,0.56,lowering
20464,0.59,lowering
20464,0.06,lowering
20464,-0.59,lowering
20470,-0.74,lowering
20470,-0.26,lowering
20470,0.36,lowering
20470,0.5,lowering
20478,0.14,lowering
20479,-0.22,lowering
20481,-0.17,lowering
20481,0.15,lowering
20481,0.29,lowering
20488,0.09,lowering
20488,-0.21,lowering
20491,-0.33,lowering
20491,-0.22,lowering
20496,-0.03,lowering
20498,0.13,lowering
20498,0.23,lowering
20498,0.25,lowering
20503,0.17,lowering
20505,-0.0,lowering
20505,-0.18,lowering
20505,-0.26,lowering
20512,-0.19,lowering
20512,-0.02,lowering
20516,0.1,lowering
20516,0.09,lowering
20520,0.04,lowering
20522,0.06,lowering
20523,0.13,lowering
20523,0.1,lowering
20528,-0.04,lowering
20528,-0.14,lowering
20528,-0.11,lowering
20528,-0.08,lowering
20536,-0.15,lowering
20537,-0.16,lowering
20540,0.08,lowering
20541,0.42,lowering
20544,0.45,lowering
20546,0.04,lowering
20546,-0.42,lowering
20546,-0.42,lowering
20546,-0.0,lowering
20554,0.27,lowering
20554,0.07,lowering
20554,-0.3,lowering
20554,-0.29,lowering
20561,0.18,lowering
20561,0.57,lowering
20561,0.44,lowering
20561,-0.07,lowering
20571,-0.47,lowering
20571,-0.47,lowering
20571,-0.16,lowering
20571,0.12,lowering
20577,0.17,lowering
20577,0.07,lowering
20581,0.09,lowering
20581,0.25,lowering
20586,0.29,lowering
20586,-0.01,lowering
20586,-0.41,lowering
20586,-0.47,lowering
20594,-0.13,lowering
20596,0.21,lowering
20597,0.21,lowering
20597,0.02,lowering
20603,-0.0,lowering
20604,0.18,lowering
20604,0.27,lowering
20607,0.08,lowering
20607,-0.22,lowering
20611,-0.35,lowering
20614,-0.27,lowering
20615,-0.11,lowering
20615,0.03,lowering
20620,0.18,lowering
20620,0.33,lowering
20620,0.36,lowering
20626,0.2,lowering
20627,-0.1,lowering
20627,-0.36,lowering
20627,-0.43,lowering
20627,-0.3,lowering
20636,-0.06,lowering
20638,0.15,lowering
20638,0.33,lowering
20638,0.46,lowering
20644,0.4,lowering
20646,0.04,lowering
20646,-0.43,lowering
20646,-0.64,lowering
20652,-0.38,lowering
20653,0.12,lowering
20655,0.44,lowering
20655,0.36,lowering
20660,0.04,lowering
20660,-0.18,lowering
20660,-0.14,lowering
20660,0.07,lowering
20668,0.2,lowering
20670,0.12,lowering
20670,-0.11,lowering
20670,-0.32,lowering
20677,-0.36,lowering
20677,-0.16,lowering
20677,0.19,lowering
20677,0.48,lowering
20677,0.51,lowering
20686,0.24,lowering
20687,-0.21,lowering
20687,-0.53,lowering
20691,-0.52,lowering
20693,-0.22,lowering
20693,0.12,lowering
20693,0.34,lowering
20693,0.43,lowering
20702,0.34,lowering
20704,0.03,lowering
20705,-0.33,lowering
20705,-0.43,lowering
20709,-0.17,lowering
20711,0.18,lowering
20711,0.27,lowering
20711,0.04,lowering
20718,-0.21,lowering
20718,-0.2,lowering
20718,0.05,lowering
20718,0.28,lowering
20726,0.29,idle
20727,0.13,idle
20730,-0.08,idle
20730,-0.27,idle
20735,-0.35,idle
20735,-0.27,idle
20735,-0.04,idle
20735,0.24,idle
20742,0.39,idle
20743,0.35,idle
20746,0.15,idle
20747,-0.1,idle
20750,-0.27,idle
20751,-0.29,idle
20751,-0.23,idle
20751,-0.14,idle
20751,-0.04,idle
20760,0.13,idle
20761,0.34,idle
20761,0.47,idle
20761,0.36,idle
20767,-0.04,idle
20767,-0.51,idle
20767,-0.7,idle
20767,-0.39,idle
20775,0.19,idle
20778,0.55,idle
20778,0.41,idle
20778,0.03,idle
20783,-0.14,idle
20783,0.0,idle
20788,0.11,idle
20788,-0.06,idle
20791,-0.35,idle
20791,-0.39,idle
20796,-0.1,idle
20796,0.26,idle
20800,0.39,idle
20800,0.3,idle
20804,0.12,idle
20804,-0.07,idle
20808,-0.24,idle
20808,-0.31,idle
20808,-0.2,idle
20808,0.02,idle
20816,0.18,idle
20817,0.14,idle
20819,-0.0,idle
20819,-0.04,idle
20824,0.1,idle
20825,0.24,idle
20828,0.15,idle
20828,-0.16,idle
20832,-0.4,idle
20832,-0.32,idle
20832,-0.03,idle
20832,0.17,idle
20841,0.21,idle
20841,0.21,idle
20844,0.22,idle
20844,0.14,idle
20844,-0.12,idle
20850,-0.36,idle
20850,-0.36,idle
20850,-0.09,idle
20855,0.19,idle
20858,0.25,idle
20859,0.07,idle
20862,-0.08,idle
20862,-0.02,idle
20865,0.18,idle
20865,0.25,idle
20865,0.05,idle
20865,-0.3,idle
20874,-0.5,idle
20876,-0.33,idle
20876,0.09,idle
20879,0.44,idle
20881,0.49,idle
20881,0.24,idle
20885,-0.11,idle
20885,-0.33,idle
20890,-0.3,idle
20892,-0.08,idle
20892,0.12,idle
20892,0.1,idle
20897,-0.09,idle
20897,-0.22,idle
20897,-0.05,idle
20904,0.33,idle
20906,0.57,idle
20906,0.36,idle
20906,-0.22,idle
20906,-0.74,idle
20914,-0.74,idle
20915,-0.18,idle
20915,0.49,idle
20915,0.74,idle
20922,0.42,idle
20923,-0.1,idle
20923,-0.36,idle
20928,-0.28,idle
20930,-0.07,idle
20930,0.06,idle
20934,0.06,idle
20935,-0.04,idle
20938,-0.16,idle
20940,-0.13,idle
20940,0.13,idle
20940,0.42,idle
20946,0.42,idle
20948,0.02,idle
20948,-0.41,idle
20952,-0.5,idle
20954,-0.23,idle
20954,0.1,idle
20954,0.23,idle
20954,0.19,idle
20962,0.12,idle
20964,0.11,idle
20965,0.09,idle
20965,-0.03,idle
20971,-0.21,idle
20971,-0.27,idle
20971,-0.12,idle
20971,0.11,idle
20979,0.16,idle
20980,-0.02,idle
20982,-0.14,idle
20982,0.03,idle
20982,0.36,idle
20987,0.43,idle
20989,0.06,idle
20989,-0.46,idle
20994,-0.66,idle
20997,-0.4,idle
