Time (ms),EMG Value,Label
16643,27.68,lowering
16644,18.09,lowering
16644,-1.47,lowering
16648,-13.28,lowering
16650,-11.27,lowering
16651,-4.53,lowering
16655,-2.53,lowering
16656,-3.28,lowering
16659,0.45,lowering
16660,7.53,lowering
16662,8.42,lowering
16662,-0.23,lowering
16662,-7.78,lowering
16667,-2.86,lowering
16667,9.52,lowering
16667,12.58,lowering
16667,-0.32,lowering
16677,-16.1,lowering
16677,-18.05,lowering
16677,-5.55,lowering
16683,7.92,lowering
16683,12.61,lowering
16685,11.02,lowering
16685,9.08,lowering
16685,5.59,lowering
16693,-4.55,lowering
16693,-18.21,lowering
16693,-22.35,lowering
16693,-8.79,lowering
16700,12.55,lowering
16700,21.97,lowering
16703,12.12,lowering
16703,-3.92,lowering
16708,-8.7,lowering
16711,-0.06,lowering
16712,8.08,lowering
16712,2.75,lowering
16716,-12.82,lowering
16716,-22.01,lowering
16721,-12.38,lowering
16722,10.45,lowering
16725,27.46,lowering
16726,24.56,lowering
16728,5.17,lowering
16728,-15.25,lowering
16733,-24.06,lowering
16734,-19.15,lowering
16734,-5.53,lowering
16734,10.32,lowering
16741,21.54,lowering
16742,20.71,lowering
16742,4.62,lowering
16746,-17.92,lowering
16746,-27.05,lowering
16750,-9.68,lowering
16753,20.92,lowering
16753,32.19,lowering
16753,7.65,lowering
16759,-29.54,lowering
16759,-38.9,lowering
16759,-8.82,lowering
16764,29.31,lowering
16766,37.19,lowering
16767,11.8,lowering
16770,-15.76,lowering
16770,-19.3,lowering
16774,-5.08,lowering
16774,2.6,lowering
16774,-4.99,lowering
16774,-12.08,lowering
16782,-2.62,lowering
16790,16.48,lowering
16790,23.76,lowering
16791,10.85,lowering
16791,-7.83,lowering
16791,-15.22,lowering
16791,-11.75,lowering
16791,-8.51,lowering
16799,-7.83,lowering
16801,-1.3,lowering
16801,13.6,lowering
16801,24.71,lowering
16801,18.01,lowering
16807,-4.52,lowering
16807,-24.34,lowering
16812,-24.03,lowering
16812,-4.61,lowering
16815,15.39,lowering
16818,18.57,lowering
16821,5.28,lowering
16821,-9.26,lowering
16824,-12.41,lowering
16824,-4.91,lowering
16824,4.76,lowering
16824,10.65,lowering
16832,11.22,lowering
16832,5.72,lowering
16837,-5.65,lowering
16837,-17.69,lowering
16840,-20.85,lowering
16842,-9.31,lowering
16842,11.56,lowering
16842,27.21,lowering
16849,25.04,lowering
16849,5.83,lowering
16849,-15.45,lowering
16849,-23.01,lowering
16857,-15.36,lowering
16857,-4.65,lowering
16861,-0.03,lowering
16862,2.95,lowering
16864,12.16,lowering
16867,22.42,lowering
16867,18.94,lowering
16867,-1.45,lowering
16873,-21.81,lowering
16873,-24.03,lowering
16873,-10.05,lowering
16879,3.45,lowering
16880,7.22,lowering
16881,6.75,lowering
16881,8.38,lowering
16881,8.7,lowering
16881,3.24,lowering
16891,-3.07,lowering
16892,-3.07,lowering
16892,-0.29,lowering
16892,-4.7,lowering
16897,-16.23,lowering
16897,-20.77,lowering
16897,-5.88,lowering
16904,22.69,lowering
16906,42.71,lowering
16906,33.99,lowering
16906,-2.88,lowering
16906,-43.32,lowering
16914,-55.69,lowering
16914,-27.31,lowering
16914,21.79,lowering
16921,52.85,lowering
16923,41.74,lowering
16923,0.95,lowering
16923,-32.92,lowering
16923,-33.99,lowering
16930,-8.67,lowering
16930,15.62,lowering
16935,19.11,lowering
16935,5.11,lowering
16939,-9.18,lowering
16941,-11.47,lowering
16942,-3.17,lowering
16942,6.28,lowering
16947,9.69,lowering
16947,6.92,lowering
16947,1.67,lowering
16952,-3.72,lowering
16955,-8.8,lowering
16956,-11.69,lowering
16959,-8.47,lowering
16959,2.29,lowering
16959,14.56,lowering
16964,17.45,lowering
16964,6.24,lowering
16964,-9.83,lowering
16970,-15.23,lowering
16972,-5.37,lowering
16972,7.43,lowering
16976,8.17,lowering
16976,-3.18,lowering
16980,-12.26,lowering
16982,-8.25,lowering
16982,4.31,lowering
16982,13.6,lowering
16988,14.54,lowering
16989,9.58,lowering
16989,0.41,lowering
16989,-13.05,lowering
16996,-25.2,lowering
16996,-23.9,lowering
17000,-3.26,lowering
17000,24.56,lowering
17004,36.78,lowering
17007,21.94,lowering
17008,-7.98,lowering
17008,-28.75,lowering
17012,-25.81,lowering
17012,-5.54,lowering
17012,12.44,lowering
17012,13.7,lowering
17021,1.82,lowering
17021,-6.76,lowering
17025,-1.42,lowering
17025,10.72,lowering
17025,13.78,lowering
17029,1.96,lowering
17029,-13.78,lowering
17029,-18.17,lowering
17029,-8.13,lowering
17038,5.08,lowering
17038,9.42,lowering
17038,4.48,lowering
17038,-0.58,lowering
17045,1.45,lowering
17045,8.27,lowering
17045,10.69,lowering
17045,2.22,lowering
17055,-12.93,lowering
17056,-22.47,lowering
17056,-17.55,lowering
17056,-0.99,lowering
17062,16.15,lowering
17062,24.07,lowering
17062,19.86,lowering
17062,6.79,lowering
17071,-9.35,lowering
17073,-21.93,lowering
17073,-24.09,lowering
17073,-13.04,lowering
17078,4.85,lowering
17079,17.63,lowering
17079,19.01,lowering
17079,12.78,lowering
17086,4.98,lowering
17086,-3.47,lowering
17086,-13.22,lowering
17091,-19.64,lowering
17094,-15.11,lowering
17094,0.59,lowering
17094,16.22,lowering
17094,19.14,lowering
17102,8.18,lowering
17103,-6.1,lowering
17103,-12.56,lowering
17103,-8.27,lowering
17110,1.78,lowering
17111,9.3,lowering
17111,7.81,lowering
17116,-2.35,lowering
17119,-12.34,lowering
17120,-11.57,lowering
17121,1.0,lowering
17121,13.72,lowering
17121,13.89,lowering
17128,2.13,lowering
17129,-8.36,lowering
17129,-7.61,lowering
17134,0.04,lowering
17136,2.84,lowering
17136,-3.23,lowering
17140,-9.98,lowering
17140,-7.33,lowering
17145,5.25,lowering
17145,17.89,lowering
17145,19.27,lowering
17145,6.55,lowering
17153,-11.69,lowering
17154,-22.32,lowering
17154,-18.57,lowering
17154,-4.98,lowering
17160,8.23,lowering
17160,14.24,lowering
17163,13.19,lowering
17163,8.73,lowering
17169,3.31,lowering
17171,-2.79,lowering
17171,-9.16,lowering
17171,-13.47,lowering
17177,-12.92,lowering
17178,-7.02,lowering
17180,2.45,lowering
17182,13.12,lowering
17185,21.1,lowering
17187,19.75,lowering
17188,4.85,lowering
17191,-17.15,lowering
17192,-30.17,lowering
17195,-22.21,lowering
17195,1.43,lowering
17199,21.1,lowering
17200,21.0,lowering
17203,5.14,lowering
17203,-7.55,lowering
17206,-5.28,lowering
17209,3.8,lowering
17209,4.35,lowering
17209,-5.27,lowering
17209,-12.04,lowering
17217,-7.13,lowering
17219,2.3,lowering
17220,4.52,lowering
17221,0.92,lowering
17224,3.07,lowering
17225,12.75,lowering
17225,15.88,lowering
17225,1.79,lowering
17233,-19.42,lowering
17234,-27.44,lowering
17236,-15.52,lowering
17236,4.86,lowering
17236,20.12,lowering
17242,25.23,lowering
17242,19.27,lowering
17242,1.82,lowering
17248,-20.64,lowering
17250,-32.27,lowering
17250,-21.07,lowering
17255,5.86,lowering
17255,26.11,lowering
17258,23.85,lowering
17260,5.23,lowering
17262,-10.23,lowering
17262,-11.51,lowering
17266,-4.81,lowering
17267,-1.57,lowering
17267,-3.48,lowering
17267,-2.83,lowering
17274,4.69,lowering
17274,12.06,lowering
17274,8.76,lowering
17274,-4.54,lowering
17283,-14.13,lowering
17285,-9.01,lowering
17285,5.01,lowering
17285,12.05,lowering
17290,5.86,lowering
17290,-3.36,lowering
17290,-4.14,lowering
17297,0.31,lowering
17298,-1.83,lowering
17298,-11.16,lowering
17298,-12.46,lowering
17298,4.59,lowering
17307,26.53,lowering
17309,27.83,lowering
17309,1.67,lowering
17309,-29.29,lowering
17314,-36.59,lowering
17316,-14.97,lowering
17316,15.54,lowering
17321,31.5,lowering
17323,25.11,lowering
17324,4.81,lowering
17324,-15.43,lowering
17327,-24.72,lowering
17331,-18.25,lowering
17331,0.41,lowering
17331,18.2,lowering
17331,19.96,lowering
17331,3.37,lowering
17341,-15.12,lowering
17341,-15.7,lowering
17341,2.13,lowering
17341,17.58,lowering
17347,12.32,lowering
17347,-7.67,lowering
17351,-19.03,lowering
17351,-9.12,lowering
17355,9.12,lowering
17357,13.91,lowering
17357,1.82,lowering
17357,-9.33,lowering
17365,-4.77,lowering
17366,8.21,lowering
17366,10.89,lowering
17366,-1.79,lowering
17373,-14.4,lowering
17373,-11.0,lowering
17376,4.3,lowering
17376,12.74,lowering
17380,5.26,lowering
17382,-6.41,lowering
17382,-6.39,lowering
17382,4.18,lowering
17388,9.75,lowering
17390,2.03,lowering
17390,-9.39,lowering
17394,-10.43,lowering
17396,-1.01,lowering
17396,6.06,lowering
17400,3.36,lowering
17400,-1.56,lowering
17405,1.41,lowering
17407,9.06,lowering
17407,8.38,lowering
17407,-4.72,lowering
17413,-17.47,lowering
17413,-14.85,lowering
17413,1.64,lowering
17418,15.36,lowering
17421,14.03,lowering
17423,2.47,lowering
17423,-6.02,lowering
17423,-6.05,lowering
17429,-2.91,lowering
17429,-1.81,lowering
17429,-0.99,lowering
17429,2.09,lowering
17437,3.95,lowering
17438,0.2,lowering
17438,-5.21,lowering
17443,-3.47,lowering
17444,5.76,lowering
17445,11.11,lowering
17445,3.75,lowering
17450,-9.23,lowering
17450,-12.08,lowering
17453,-1.11,lowering
17456,8.83,lowering
17456,3.47,lowering
17456,-9.93,lowering
17463,-10.36,lowering
17463,7.87,lowering
17463,24.35,lowering
17463,17.11,lowering
17471,-9.36,lowering
17471,-28.73,lowering
17473,-22.97,lowering
17473,-0.39,lowering
17479,16.88,lowering
17479,17.63,lowering
17479,9.06,lowering
17479,2.48,lowering
17487,-0.98,lowering
17487,-6.79,lowering
17491,-14.33,lowering
17491,-14.83,lowering
17495,-3.27,lowering
17497,12.42,lowering
17498,18.51,lowering
17498,10.49,lowering
17498,-2.76,lowering
17503,-9.92,lowering
17503,-8.79,lowering
17503,-5.02,lowering
17509,-2.44,lowering
17512,1.05,lowering
17512,7.03,lowering
17515,10.7,lowering
17515,5.76,lowering
17520,-5.67,lowering
17522,-12.79,lowering
17524,-8.03,lowering
17524,3.6,lowering
17528,10.28,lowering
17528,7.2,lowering
17528,0.28,lowering
17528,-3.89,lowering
17536,-5.84,lowering
17537,-7.66,lowering
17539,-5.75,lowering
17539,3.83,lowering
17544,15.09,lowering
17547,15.11,lowering
17547,0.12,lowering
17547,-16.71,lowering
17553,-18.54,lowering
17553,-4.15,lowering
17553,11.11,lowering
17557,13.42,lowering
17561,4.64,lowering
17562,-3.24,lowering
17562,-3.59,lowering
17562,-0.71,lowering
17562,-1.06,lowering
17570,-4.05,lowering
17570,-4.09,lowering
17570,0.75,lowering
17570,5.8,lowering
17577,5.72,lowering
17577,0.81,lowering
17581,-3.78,lowering
17583,-4.16,lowering
17585,-1.16,lowering
17585,1.9,lowering
17585,2.89,lowering
17585,1.87,lowering
17594,-0.26,lowering
17596,-2.89,lowering
17596,-5.11,lowering
17600,-4.45,lowering
17602,1.19,lowering
17602,9.05,lowering
17602,11.42,lowering
17602,3.24,lowering
17610,-10.14,lowering
17613,-15.47,lowering
17613,-5.49,lowering
17613,10.26,lowering
17619,13.72,lowering
17619,0.17,lowering
17622,-13.76,lowering
17622,-9.61,lowering
17627,9.07,lowering
17627,19.86,lowering
17627,8.83,lowering
17627,-12.34,lowering
17635,-21.03,lowering
17636,-10.65,lowering
17637,4.61,lowering
17637,10.65,lowering
17642,8.93,lowering
17642,7.83,lowering
17646,7.13,lowering
17648,-0.18,lowering
17651,-13.38,lowering
17651,-20.49,lowering
17655,-11.8,lowering
17656,7.62,lowering
17659,21.85,lowering
17659,19.29,lowering
17659,2.87,lowering
17659,-13.7,lowering
17667,-18.39,lowering
17667,-9.57,lowering
17667,4.75,lowering
17667,13.83,lowering
17675,11.25,lowering
17675,-1.0,lowering
17675,-12.71,lowering
17675,-12.6,lowering
17683,0.56,lowering
17685,14.4,lowering
17685,14.63,lowering
17685,1.12,lowering
17691,-11.67,lowering
17691,-11.79,lowering
17691,-2.91,lowering
17697,2.86,lowering
17698,1.25,lowering
17700,-0.56,lowering
17700,4.05,lowering
17703,10.69,lowering
17703,9.11,lowering
17708,-2.72,lowering
17710,-14.45,lowering
17710,-14.83,lowering
17710,-4.07,lowering
17717,7.64,lowering
17719,11.83,lowering
17721,8.57,lowering
17722,2.7,lowering
17724,-2.62,lowering
17726,-6.81,lowering
17728,-8.75,lowering
17731,-5.99,lowering
17733,2.06,lowering
17733,10.72,lowering
17733,11.61,lowering
17733,0.83,lowering
17741,-13.77,lowering
17741,-16.96,lowering
17741,-2.24,lowering
17741,17.69,lowering
17748,21.93,lowering
17749,4.78,lowering
17751,-16.45,lowering
17751,-20.63,lowering
17757,-6.77,lowering
17759,7.44,lowering
17759,9.19,lowering
17759,4.13,lowering
17765,3.64,lowering
17765,6.84,lowering
17765,3.4,lowering
17771,-8.76,lowering
17773,-17.49,lowering
17775,-10.97,lowering
17775,6.58,lowering
17775,18.19,lowering
17781,12.9,lowering
17781,-2.51,lowering
17781,-12.08,lowering
17781,-8.43,lowering
17789,1.15,lowering
17790,5.56,lowering
17790,2.67,lowering
17795,-1.24,lowering
17796,-1.81,lowering
17797,-1.11,lowering
17800,-1.48,lowering
17800,-0.78,lowering
17800,2.83,lowering
17806,5.92,lowering
17806,4.09,lowering
17806,-1.1,lowering
17812,-4.6,lowering
17814,-5.58,lowering
17814,-6.88,lowering
17818,-6.83,lowering
17818,0.75,lowering
17823,14.74,lowering
17824,21.64,lowering
17824,9.57,lowering
17824,-14.37,lowering
17830,-28.05,lowering
17830,-17.81,lowering
17830,6.05,lowering
17836,21.05,lowering
17839,16.74,lowering
17840,2.57,lowering
17842,-6.67,lowering
17842,-7.21,lowering
17847,-5.26,lowering
17849,-4.82,lowering
17850,-2.74,lowering
17850,3.61,lowering
17854,9.18,lowering
17855,6.4,lowering
17855,-3.6,lowering
17855,-9.91,lowering
17855,-4.49,lowering
17865,6.95,lowering
17865,10.72,lowering
17868,1.49,lowering
17868,-10.48,lowering
17872,-10.72,lowering
17872,1.68,lowering
17872,11.8,lowering
17872,7.1,lowering
17880,-6.26,lowering
17881,-11.06,lowering
17881,-1.21,lowering
17881,10.78,lowering
17888,9.98,lowering
17888,-2.73,lowering
17892,-12.65,lowering
17892,-8.98,lowering
17897,3.63,lowering
17898,11.33,lowering
17898,6.68,lowering
17898,-3.95,lowering
17904,-8.61,lowering
17904,-3.38,lowering
17904,4.67,lowering
17910,7.06,lowering
17912,2.98,lowering
17913,-2.6,lowering
17915,-6.31,lowering
17915,-7.87,lowering
17921,-5.68,lowering
17922,2.77,lowering
17922,13.93,lowering
17922,16.96,lowering
17922,4.82,lowering
17929,-14.56,lowering
17929,-23.29,lowering
17929,-12.09,lowering
17929,8.76,lowering
17938,20.01,lowering
17940,13.5,lowering
17940,-1.36,lowering
17945,-10.23,lowering
17946,-8.86,lowering
17947,-3.45,lowering
17951,0.66,lowering
17951,4.39,lowering
17953,7.98,lowering
17953,5.54,lowering
17953,-6.05,lowering
17960,-16.4,lowering
17961,-10.28,lowering
17964,11.03,lowering
17964,25.8,lowering
17964,15.6,lowering
17970,-11.5,lowering
17972,-28.22,lowering
17974,-18.46,lowering
17976,5.65,lowering
17978,19.48,lowering
17978,13.72,lowering
17982,0.61,lowering
17982,-5.06,lowering
17986,-2.76,lowering
17988,-1.36,lowering
17990,-4.12,lowering
17990,-5.34,lowering
17995,-1.03,lowering
17997,3.9,lowering
17998,2.83,lowering
18000,-1.61,lowering
18003,-0.51,lowering
18003,7.3,lowering
18003,10.96,lowering
18003,1.35,lowering
18011,-14.64,lowering
18013,-19.62,lowering
18013,-6.02,lowering
18013,13.57,lowering
18013,19.9,lowering
18019,8.34,lowering
18022,-7.41,lowering
18022,-12.18,lowering
18022,-5.08,lowering
18027,2.99,lowering
18027,3.78,lowering
18027,-0.39,lowering
18027,-2.48,lowering
18035,-0.27,lowering
18035,2.4,lowering
18041,2.2,lowering
18043,0.41,lowering
18044,-0.16,lowering
18045,0.38,lowering
18045,-0.1,lowering
18045,-1.66,lowering
18052,-2.15,lowering
18052,-0.97,lowering
18052,-0.3,lowering
18052,-1.06,lowering
18060,-0.52,lowering
18060,3.37,lowering
18060,6.96,lowering
18067,4.37,lowering
18068,-3.63,lowering
18068,-8.47,lowering
18068,-4.14,lowering
18068,4.11,lowering
18076,5.39,lowering
18079,-3.08,lowering
18079,-11.1,lowering
18079,-6.42,lowering
18085,10.01,lowering
18086,22.19,lowering
18086,14.94,lowering
18086,-8.55,lowering
18093,-27.52,lowering
18093,-23.89,lowering
18093,-0.55,lowering
18093,21.99,lowering
18101,25.84,lowering
18103,10.69,lowering
18104,-9.51,lowering
18104,-20.12,lowering
18109,-15.61,lowering
18109,-1.1,lowering
18109,11.76,lowering
18115,13.06,lowering
18115,3.38,lowering
18118,-6.55,lowering
18118,-7.05,lowering
18122,0.38,lowering
18122,5.84,lowering
18127,3.06,lowering
18142,-3.79,lowering
18142,-5.83,lowering
18142,-0.48,lowering
18142,5.5,lowering
18142,3.99,lowering
18142,-4.32,lowering
18142,-9.36,lowering
18142,-3.04,lowering
18142,9.79,lowering
18142,15.06,lowering
18148,5.38,lowering
18151,-10.36,lowering
18151,-16.13,lowering
18151,-6.72,lowering
18151,6.43,lowering
18159,8.94,lowering
18160,0.71,lowering
18160,-4.87,lowering
18164,0.92,lowering
18166,10.19,lowering
18166,8.69,lowering
18170,-4.8,lowering
18170,-15.71,lowering
18175,-11.5,lowering
18175,2.6,lowering
18177,10.39,lowering
18177,5.36,lowering
18183,-2.29,lowering
18183,-0.98,lowering
18183,6.45,lowering
18188,7.91,lowering
18188,-0.91,lowering
18192,-11.14,lowering
18192,-12.36,lowering
18192,-4.84,lowering
18192,2.71,lowering
18199,5.19,lowering
18199,6.23,lowering
18199,9.7,lowering
18199,11.02,lowering
18207,2.82,lowering
18207,-12.21,lowering
18212,-20.67,lowering
18212,-13.35,lowering
18216,3.1,lowering
18218,13.75,lowering
18218,12.45,lowering
18222,6.15,lowering
18224,2.56,lowering
18224,0.17,lowering
18224,-5.82,lowering
18230,-12.6,lowering
18232,-11.52,lowering
18234,-0.62,lowering
18236,10.32,lowering
18236,10.65,lowering
18240,2.15,lowering
18242,-3.56,lowering
18242,-0.51,lowering
18242,4.11,lowering
18249,0.91,lowering
18250,-7.57,lowering
18250,-9.67,lowering
18254,-0.77,lowering
18254,9.28,lowering
18257,7.97,lowering
18257,-3.43,lowering
18257,-10.42,lowering
18257,-2.91,lowering
18266,11.3,lowering
18266,14.84,lowering
18266,1.57,lowering
18266,-15.19,lowering
18274,-17.58,lowering
18275,-3.8,lowering
18275,10.62,lowering
18280,12.02,lowering
18282,3.55,lowering
18285,-2.1,lowering
18285,-0.22,lowering
18285,1.91,lowering
18290,-2.37,lowering
18293,-8.74,lowering
18293,-7.68,lowering
18297,1.99,lowering
18298,10.14,lowering
18298,7.25,lowering
18303,-3.28,lowering
18304,-8.52,lowering
18307,-1.68,lowering
18309,9.23,lowering
18310,10.52,lowering
18310,-1.26,lowering
18315,-14.94,lowering
18316,-16.27,lowering
18316,-2.79,lowering
18321,13.66,lowering
18322,18.9,lowering
18323,9.67,lowering
18323,-5.09,lowering
18328,-13.81,lowering
18328,-11.73,lowering
18333,-2.61,lowering
18334,5.88,lowering
18335,7.88,lowering
18335,3.06,lowering
18340,-3.48,lowering
18340,-5.4,lowering
18340,-0.61,lowering
18345,6.46,lowering
18348,8.63,lowering
18348,2.96,lowering
18351,-6.15,lowering
18351,-11.17,lowering
18356,-8.59,lowering
18358,-1.5,lowering
18358,4.73,lowering
18358,7.97,lowering
18365,9.13,lowering
18367,7.86,lowering
18367,2.06,lowering
18370,-7.34,lowering
18373,-13.96,lowering
18374,-11.65,lowering
18376,-2.13,lowering
18376,6.4,lowering
18381,8.78,lowering
18383,7.69,lowering
18383,7.25,lowering
18383,5.46,lowering
18387,-2.24,lowering
18390,-13.21,lowering
18390,-17.04,lowering
18393,-7.5,lowering
18397,8.01,lowering
18398,15.22,lowering
18400,8.97,lowering
18400,-1.43,lowering
18400,-4.42,lowering
18405,-0.08,lowering
18405,2.08,lowering
18405,-2.71,lowering
18413,-8.22,lowering
18414,-6.35,lowering
18414,1.58,lowering
18418,6.72,lowering
18420,4.62,lowering
18423,0.46,lowering
18425,0.88,lowering
18426,4.2,idle
18429,3.11,idle
18431,-4.15,idle
18432,-10.28,idle
18434,-7.98,idle
18436,0.53,idle
18438,6.38,idle
18440,5.23,idle
18443,1.87,idle
18444,2.36,idle
18446,4.93,idle
18448,2.74,idle
18448,-5.47,idle
18448,-11.83,idle
18454,-8.62,idle
18454,1.52,idle
18454,8.13,idle
18454,5.89,idle
18463,0.75,idle
18463,0.88,idle
18463,4.79,idle
18463,3.81,idle
18471,-4.51,idle
18472,-11.55,idle
18472,-8.77,idle
18472,0.77,idle
18479,6.61,idle
18481,4.73,idle
18481,1.71,idle
18481,3.81,idle
18487,7.13,idle
18487,3.23,idle
18491,-7.73,idle
18491,-15.01,idle
18491,-9.99,idle
18497,2.82,idle
18498,10.85,idle
18498,8.27,idle
18503,1.66,idle
18504,-0.05,idle
18504,2.49,idle
18504,1.47,idle
18504,-5.71,idle
18513,-11.45,idle
18514,-7.55,idle
18516,3.38,idle
18518,10.22,idle
18520,6.76,idle
18522,-0.84,idle
18522,-2.64,idle
18522,1.94,idle
18529,4.14,idle
18530,-1.43,idle
18530,-8.84,idle
18530,-8.59,idle
18537,-0.52,idle
18539,6.05,idle
18539,5.17,idle
18539,1.72,idle
18539,2.73,idle
18545,5.94,idle
18547,3.04,idle
18547,-6.96,idle
18551,-14.04,idle
18554,-9.22,idle
18554,3.31,idle
18554,10.81,idle
18554,7.59,idle
18562,0.96,idle
18564,-0.19,idle
18564,2.5,idle
18564,0.75,idle
18571,-6.77,idle
18571,-11.1,idle
18571,-5.12,idle
18576,5.79,idle
18578,9.78,idle
18580,3.78,idle
18582,-2.91,idle
18582,-1.6,idle
18586,4.15,idle
18588,4.25,idle
18588,-3.42,idle
18588,-9.8,idle
18594,-6.91,idle
18595,1.47,idle
18595,5.48,idle
18595,3.06,idle
18602,1.64,idle
18602,5.32,idle
18606,7.29,idle
18607,-0.14,idle
18611,-12.0,idle
18612,-14.53,idle
18614,-3.09,idle
18614,10.32,idle
18619,11.28,idle
18619,0.87,idle
18622,-6.36,idle
18625,-1.63,idle
18625,7.11,idle
18627,6.48,idle
18631,-4.33,idle
18631,-12.54,idle
18631,-8.31,idle
18636,3.08,idle
18636,8.71,idle
18636,4.67,idle
18642,-0.44,idle
18644,1.0,idle
18644,4.8,idle
18649,1.86,idle
18650,-7.37,idle
18653,-11.84,idle
18655,-4.6,idle
18656,6.91,idle
18657,9.73,idle
18660,2.13,idle
18660,-4.58,idle
18663,-1.66,idle
18663,5.53,idle
18668,5.48,idle
18668,-3.39,idle
18672,-10.49,idle
18673,-7.2,idle
18677,2.06,idle
18679,6.42,idle
18680,3.24,idle
18680,0.29,idle
18680,3.11,idle
18685,6.38,idle
18685,1.85,idle
18685,-8.45,idle
18693,-13.07,idle
18693,-5.71,idle
18693,5.98,idle
18693,9.71,idle
18701,3.88,idle
18701,-1.6,idle
18701,0.3,idle
18701,4.44,idle
18709,1.82,idle
18711,-6.76,idle
18713,-11.02,idle
18713,-4.98,idle
18713,4.85,idle
18717,8.17,idle
18717,4.05,idle
18722,0.4,idle
18722,1.63,idle
18727,2.79,idle
18729,-1.78,idle
18729,-8.64,idle
18729,-8.81,idle
18734,-0.35,idle
18734,7.83,idle
18734,6.85,idle
18734,-0.46,idle
18742,-3.56,idle
18744,1.34,idle
18744,6.11,idle
18744,2.23,idle
18750,-7.05,idle
18751,-10.48,idle
18751,-3.44,idle
18751,5.92,idle
18758,7.3,idle
18760,1.39,idle
18760,-2.14,idle
18760,1.31,idle
18767,5.08,idle
18767,1.38,idle
18770,-6.89,idle
18770,-9.44,idle
18775,-2.51,idle
18777,5.68,idle
18779,5.71,idle
18781,-0.43,idle
18781,-2.47,idle
18783,3.24,idle
18783,8.04,idle
18789,2.91,idle
18790,-8.41,idle
18792,-13.11,idle
18794,-5.35,idle
18794,6.17,idle
18794,9.29,idle
18801,3.29,idle
18803,-1.75,idle
18803,0.41,idle
18806,4.18,idle
18808,1.33,idle
18808,-6.55,idle
18808,-9.66,idle
18808,-3.39,idle
18817,5.16,idle
18818,6.42,idle
18820,1.04,idle
18822,-1.64,idle
18825,2.63,idle
18827,6.71,idle
18827,2.17,idle
18827,-8.05,idle
18827,-12.24,idle
18833,-4.76,idle
18836,6.25,idle
18836,8.84,idle
18836,2.28,idle
18843,-2.89,idle
18844,0.38,idle
18846,6.13,idle
18848,4.0,idle
18850,-5.97,idle
18850,-12.47,idle
18854,-7.25,idle
18856,4.09,idle
18858,9.32,idle
18860,5.17,idle
18862,-0.04,idle
18862,0.6,idle
18866,3.21,idle
18868,0.27,idle
18868,-7.15,idle
18873,-9.89,idle
18874,-3.27,idle
18874,5.94,idle
18878,7.76,idle
18878,1.77,idle
18883,-2.85,idle
18883,0.1,idle
18886,5.51,idle
18886,4.21,idle
18891,-4.29,idle
18893,-10.59,idle
18893,-7.3,idle
18893,1.78,idle
18893,6.79,idle
18899,4.35,idle
18899,0.7,idle
18899,1.9,idle
18899,5.05,idle
18908,2.72,idle
18910,-5.73,idle
18910,-11.76,idle
18915,-7.92,idle
18916,2.34,idle
18916,8.49,idle
18921,5.88,idle
18923,0.78,idle
18924,0.69,idle
18927,3.84,idle
18929,2.48,idle
18929,-5.09,idle
18931,-11.09,idle
18931,-8.0,idle
18931,1.51,idle
18939,7.84,idle
18939,6.33,idle
18939,2.11,idle
18945,1.69,idle
18945,3.64,idle
18949,1.35,idle
18949,-6.26,idle
18949,-11.65,idle
18949,-7.88,idle
18955,2.17,idle
18958,8.95,idle
18958,7.55,idle
18958,2.55,idle
18964,0.58,idle
18966,1.4,idle
18969,-0.29,idle
18970,-5.75,idle
18972,-9.21,idle
18972,-5.41,idle
18972,2.82,idle
18972,7.45,idle
18980,5.01,idle
18983,0.49,idle
18983,0.14,idle
18983,2.94,idle
18988,2.54,idle
18988,-3.27,idle
18988,-8.79,idle
18994,-7.54,idle
18996,-0.52,idle
18997,5.16,idle
18999,5.24,idle
18999,2.86,idle
19004,2.92,idle
19007,4.55,idle
19009,2.42,idle
19010,-4.85,idle
19013,-11.18,idle
19013,-9.64,idle
19013,-1.05,idle
19018,6.74,idle
19021,8.15,idle
19023,5.47,idle
19025,3.77,idle
19025,2.97,idle
19025,-1.12,idle
19030,-8.62,idle
19030,-12.73,idle
19030,-7.48,idle
19036,3.72,idle
19037,11.02,idle
19040,9.48,idle
19040,3.59,idle
19040,-0.3,idle
19046,-1.91,idle
19048,-4.53,idle
19048,-7.63,idle
19048,-6.57,idle
19055,0.12,idle
19056,6.76,idle
19057,6.68,idle
19060,0.8,idle
19062,-3.02,idle
19062,-0.06,idle
19066,4.9,idle
19066,3.85,idle
19071,-3.68,idle
19073,-9.53,idle
19074,-7.06,idle
19074,0.71,idle
19078,5.47,idle
19078,4.35,idle
19078,2.4,idle
19085,3.86,idle
19087,5.28,idle
19088,0.87,idle
19090,-7.83,idle
19093,-12.19,idle
19095,-7.02,idle
19097,2.7,idle
19099,7.99,idle
19101,6.59,idle
19103,3.84,idle
19105,3.52,idle
19106,2.44,idle
19108,-3.37,idle
19109,-10.62,idle
19111,-11.08,idle
19111,-2.26,idle
19117,7.98,idle
19119,10.03,idle
19119,3.93,idle
19123,-1.56,idle
19123,-0.91,idle
19123,1.6,idle
19129,-0.59,idle
19129,-6.13,idle
19133,-7.39,idle
19133,-1.37,idle
19135,5.52,idle
19139,5.69,idle
19139,0.54,idle
