Time (ms),EMG Value,Label
9703,-22.61,lifting
9706,-32.91,lifting
9707,-26.78,lifting
9707,-2.33,lifting
9712,27.04,lifting
9715,39.29,lifting
9716,24.09,lifting
9719,-5.52,lifting
9719,-25.3,lifting
9719,-23.49,lifting
9724,-9.61,lifting
9725,0.55,lifting
9727,3.5,lifting
9730,6.79,lifting
9732,13.01,lifting
9732,14.05,lifting
9736,3.68,lifting
9737,-10.66,lifting
9737,-14.67,lifting
9742,-4.84,lifting
9744,6.39,lifting
9744,5.91,lifting
9748,-3.82,lifting
9750,-9.05,lifting
9752,-3.12,lifting
9755,6.31,lifting
9755,9.24,lifting
9755,5.54,lifting
9761,2.0,lifting
9761,1.85,lifting
9761,1.08,lifting
9767,-5.02,lifting
9768,-14.03,lifting
9770,-16.87,lifting
9773,-7.27,lifting
9774,10.23,lifting
9776,23.18,lifting
9779,22.21,lifting
9780,8.46,lifting
9781,-8.91,lifting
9785,-20.28,lifting
9786,-20.95,lifting
9788,-12.11,lifting
9791,0.81,lifting
9792,11.57,lifting
9792,16.6,lifting
9796,15.46,lifting
9798,9.03,lifting
9800,-1.12,lifting
9803,-11.32,lifting
9804,-16.45,lifting
9804,-13.85,lifting
9809,-5.67,lifting
9810,3.52,lifting
9812,10.49,lifting
9815,13.78,lifting
9816,12.11,lifting
9816,4.93,lifting
9821,-5.06,lifting
9822,-12.22,lifting
9824,-12.44,lifting
9827,-6.94,lifting
9829,-0.27,lifting
9829,4.43,lifting
9832,6.83,lifting
9832,7.35,lifting
9835,5.9,lifting
9835,2.84,lifting
9841,-0.55,lifting
9842,-3.38,lifting
9844,-5.97,lifting
9847,-8.21,lifting
9848,-8.07,lifting
9850,-3.22,lifting
9852,5.22,lifting
9852,11.85,lifting
9856,11.45,lifting
9858,4.32,lifting
9858,-3.55,lifting
9858,-6.35,lifting
9864,-4.28,lifting
9865,-2.68,lifting
9865,-4.96,lifting
9870,-7.82,lifting
9872,-4.82,lifting
9872,5.33,lifting
9877,15.64,lifting
9878,17.14,lifting
9880,7.77,lifting
9882,-5.86,lifting
9882,-15.23,lifting
9882,-16.56,lifting
9888,-11.46,lifting
9890,-3.56,lifting
9890,4.77,lifting
9895,12.96,lifting
9896,19.53,lifting
9897,19.22,lifting
9901,6.76,lifting
9903,-14.41,lifting
9903,-30.14,lifting
9906,-26.74,lifting
9909,-5.26,lifting
9909,17.68,lifting
9913,25.22,lifting
9913,15.55,lifting
9913,1.15,lifting
9919,-5.94,lifting
9921,-5.36,lifting
9922,-4.72,lifting
9925,-7.77,lifting
9925,-9.99,lifting
9925,-5.88,lifting
9930,3.18,lifting
9933,10.44,lifting
9933,11.38,lifting
9937,7.44,lifting
9938,2.38,lifting
9938,-2.26,lifting
9943,-6.66,lifting
9944,-9.57,lifting
9946,-8.48,lifting
9948,-3.43,lifting
9951,1.86,lifting
9952,4.35,lifting
9955,5.62,lifting
9956,8.71,lifting
9957,11.38,lifting
9960,6.64,lifting
9962,-7.32,lifting
9964,-20.51,lifting
9967,-19.39,lifting
9967,-2.85,lifting
9970,14.38,lifting
9973,17.16,lifting
9974,6.38,lifting
9974,-3.68,lifting
9979,-3.26,lifting
9980,2.33,lifting
9981,2.02,lifting
9985,-5.54,lifting
9986,-10.81,lifting
9986,-6.92,lifting
9991,1.38,lifting
9992,5.16,lifting
9994,4.02,lifting
9997,5.13,lifting
9998,10.21,lifting
9998,10.64,lifting
10003,-0.55,lifting
10004,-16.49,lifting
10004,-22.03,lifting
10009,-11.12,lifting
10010,6.15,lifting
10010,15.15,lifting
10015,12.27,lifting
10016,5.89,lifting
10018,3.66,lifting
10018,3.08,lifting
10023,-2.78,lifting
10023,-13.32,lifting
10027,-18.66,lifting
10029,-11.15,lifting
10029,4.46,lifting
10033,15.75,lifting
10034,16.3,lifting
10034,10.37,lifting
10034,3.66,lifting
10040,-4.15,lifting
10042,-14.04,lifting
10045,-19.78,lifting
10047,-12.79,lifting
10047,4.96,lifting
10051,19.1,lifting
10053,17.46,lifting
10053,3.72,lifting
10053,-7.53,lifting
10053,-7.8,lifting
10060,-2.35,lifting
10060,-0.48,lifting
10060,-2.99,lifting
10065,-3.23,lifting
10067,1.42,lifting
10067,4.79,lifting
10071,1.21,lifting
10073,-4.6,lifting
10075,-2.61,lifting
10077,7.77,lifting
10077,14.32,lifting
10082,6.47,lifting
10083,-10.57,lifting
10083,-20.76,lifting
10089,-15.16,lifting
10090,-0.17,lifting
10091,12.41,lifting
10094,17.45,lifting
10095,15.67,lifting
10095,7.06,lifting
10100,-7.69,lifting
10102,-20.91,lifting
10102,-20.84,lifting
10107,-4.96,lifting
10108,13.22,lifting
10108,17.01,lifting
10112,6.06,lifting
10113,-3.72,lifting
10116,-1.31,lifting
10118,5.66,lifting
10118,2.93,lifting
10118,-9.61,lifting
10125,-17.08,lifting
10127,-9.14,lifting
10127,6.95,lifting
10131,15.96,lifting
10133,12.33,lifting
10134,3.19,lifting
10136,-3.47,lifting
10138,-7.09,lifting
10138,-9.95,lifting
10143,-9.55,lifting
10144,-1.47,lifting
10144,10.65,lifting
10149,14.77,lifting
10150,4.62,lifting
10152,-9.89,lifting
10155,-12.73,lifting
10155,-1.2,lifting
10157,10.57,lifting
10161,9.14,lifting
10162,-2.26,lifting
10162,-9.4,lifting
10167,-5.91,lifting
10169,0.51,lifting
10169,1.62,lifting
10173,0.48,lifting
10173,4.21,lifting
10173,10.07,lifting
10179,7.46,lifting
10181,-6.01,lifting
10182,-17.47,lifting
10185,-12.84,lifting
10185,4.53,lifting
10185,16.01,lifting
10191,10.03,lifting
10192,-4.04,lifting
10192,-8.8,lifting
10197,-0.9,lifting
10198,6.62,lifting
10200,2.9,lifting
10202,-6.96,lifting
10204,-9.79,lifting
10206,-1.62,lifting
10208,8.23,lifting
10210,9.5,lifting
10210,2.61,lifting
10214,-4.02,lifting
10216,-5.0,lifting
10216,-2.56,lifting
10221,-0.86,lifting
10222,0.03,lifting
10222,1.95,lifting
10227,3.4,lifting
10228,1.13,lifting
10230,-3.45,lifting
10233,-4.3,lifting
10234,1.04,lifting
10234,6.78,lifting
10239,5.37,lifting
10241,-2.7,lifting
10241,-8.63,lifting
10241,-5.69,lifting
10246,2.45,lifting
10246,6.38,lifting
10250,2.8,lifting
10252,-2.01,lifting
10253,-1.5,lifting
10253,2.38,lifting
10258,2.78,lifting
10259,-1.8,lifting
10261,-5.33,lifting
10265,-2.96,lifting
10265,2.01,lifting
10265,2.95,lifting
10271,-0.36,lifting
10271,-1.62,lifting
10271,2.29,lifting
10276,6.04,lifting
10278,2.95,lifting
10278,-5.11,lifting
10283,-9.06,lifting
10284,-4.14,lifting
10286,3.69,lifting
10288,5.76,lifting
10288,1.86,lifting
10288,-0.83,lifting
10294,1.28,lifting
10296,3.34,lifting
10296,0.01,lifting
10296,-6.0,lifting
10301,-7.0,lifting
10301,-0.75,lifting
10306,5.87,lifting
10307,5.45,lifting
10309,-0.39,lifting
10309,-3.43,lifting
10314,-0.14,lifting
10314,3.68,lifting
10318,1.33,lifting
10319,-4.66,lifting
10319,-5.1,lifting
10324,2.58,lifting
10326,8.43,lifting
10326,2.11,lifting
10331,-11.14,lifting
10332,-13.86,lifting
10334,1.62,lifting
10337,20.3,lifting
10337,20.28,lifting
10337,-0.82,lifting
10343,-21.8,lifting
10344,-22.01,lifting
10344,-3.84,lifting
10348,12.86,lifting
10349,14.76,lifting
10349,6.64,lifting
10354,0.08,lifting
10355,-1.82,lifting
10359,-3.98,lifting
10360,-8.06,lifting
10360,-8.36,lifting
10360,-0.97,lifting
10367,8.26,lifting
10367,9.7,lifting
10367,2.36,lifting
10372,-4.66,lifting
10374,-4.07,lifting
10374,0.73,lifting
10379,1.67,lifting
10380,-2.05,lifting
10382,-3.25,lifting
10384,1.8,lifting
10386,6.15,lifting
10386,1.13,lifting
10391,-9.39,lifting
10391,-10.74,lifting
10391,3.22,lifting
10397,18.69,lifting
10398,16.49,lifting
10398,-4.01,lifting
10402,-22.39,lifting
10404,-19.95,lifting
10404,-0.06,lifting
10408,17.2,lifting
10410,17.44,lifting
10410,4.68,lifting
10410,-7.05,lifting
10416,-9.59,lifting
10416,-5.53,lifting
10420,-0.92,lifting
10421,1.67,lifting
10424,2.69,lifting
10426,2.49,lifting
10427,1.25,lifting
10427,0.22,lifting
10433,0.44,lifting
10433,0.81,lifting
10433,-0.64,lifting
10439,-3.28,lifting
10440,-3.57,lifting
10440,0.25,lifting
10440,4.42,lifting
10445,3.42,lifting
10448,-2.18,lifting
10449,-5.25,lifting
10449,-1.1,lifting
10449,5.67,lifting
10456,6.41,lifting
10456,-0.57,lifting
10456,-7.26,lifting
10456,-5.68,lifting
10465,1.86,lifting
10465,5.54,lifting
10465,0.95,lifting
10469,-4.83,lifting
10469,-2.86,lifting
10473,5.2,lifting
10473,8.71,lifting
10473,2.05,lifting
10473,-7.54,lifting
10482,-9.25,lifting
10482,-2.44,lifting
10482,3.8,lifting
10488,3.7,lifting
10489,1.27,lifting
10489,2.32,lifting
10494,4.96,lifting
10494,2.6,lifting
10497,-5.35,lifting
10497,-10.72,lifting
10502,-6.39,lifting
10502,4.02,lifting
10506,9.97,lifting
10506,6.34,lifting
10506,-1.32,lifting
10513,-4.65,lifting
10514,-2.31,lifting
10514,0.31,lifting
10514,-0.5,lifting
10514,-2.2,lifting
10522,-0.73,lifting
10522,2.98,lifting
10527,3.99,lifting
10527,0.33,lifting
10530,-3.73,lifting
10532,-3.11,lifting
10532,1.45,lifting
10536,4.2,lifting
10539,1.69,lifting
10539,-3.0,lifting
10539,-4.15,lifting
10544,-0.52,lifting
10544,3.19,holding
10548,2.48,holding
10550,-1.21,holding
10550,-2.68,holding
10550,-0.02,holding
10555,3.0,holding
10555,2.36,holding
10555,-0.71,holding
10563,-1.91,holding
10563,-0.74,holding
10567,-1.12,holding
10567,-4.0,holding
10567,-4.05,holding
10571,2.8,holding
10571,11.19,holding
10571,10.7,holding
10571,-1.17,holding
10579,-13.95,holding
10579,-14.82,holding
10579,-2.72,holding
10587,10.53,holding
10587,13.14,holding
10587,5.04,holding
10587,-4.25,holding
10595,-6.97,holding
10595,-3.96,holding
10599,-0.67,holding
10599,0.48,holding
10599,1.59,holding
10604,3.81,holding
10604,3.85,holding
10604,-1.15,holding
10610,-7.14,holding
10611,-6.41,holding
10611,2.27,holding
10616,10.22,holding
10616,8.32,holding
10620,-2.01,holding
10620,-10.14,holding
10620,-8.47,holding
10620,-0.35,holding
10628,5.35,holding
10628,4.99,holding
10628,2.38,holding
10628,1.48,holding
10636,1.09,holding
10636,-1.77,holding
10636,-5.78,holding
10636,-5.94,holding
10644,-0.43,holding
10647,5.85,holding
10647,6.51,holding
10650,1.29,holding
10652,-3.72,holding
10652,-3.57,holding
10652,0.11,holding
10652,1.98,holding
10660,0.27,holding
10660,-1.38,holding
10664,-0.04,holding
10664,1.57,holding
10669,-0.48,holding
10670,-3.94,holding
10670,-2.57,holding
10670,4.2,holding
10677,8.57,holding
10677,3.87,holding
10677,-5.76,holding
10677,-9.65,holding
10685,-4.03,holding
10685,3.54,holding
10685,4.78,holding
10685,1.12,holding
10693,-0.12,holding
10694,2.87,holding
10695,4.03,holding
10695,-1.03,holding
10695,-7.82,holding
10701,-8.03,holding
10701,-0.18,holding
10706,7.89,holding
10706,8.02,holding
10709,1.07,holding
10712,-4.92,holding
10712,-4.49,holding
10712,-0.16,holding
10718,2.25,holding
10718,0.84,holding
10718,-1.5,holding
10724,-1.68,holding
10726,0.27,holding
10726,2.11,holding
10730,2.21,holding
10730,0.74,holding
10734,-1.09,holding
10736,-2.19,holding
10736,-1.94,holding
10736,-0.34,holding
10742,1.61,holding
10742,2.3,holding
10742,0.9,holding
10748,-1.36,holding
10750,-2.22,holding
10750,-0.87,holding
10750,1.14,holding
10756,1.76,holding
10758,1.0,holding
10758,0.54,holding
10762,0.73,holding
10762,-0.45,holding
10766,-3.93,holding
10766,-6.14,holding
10766,-2.3,holding
10766,6.32,holding
10774,11.5,holding
10774,6.61,holding
10774,-4.95,holding
10774,-12.38,holding
10782,-8.9,holding
10782,1.17,holding
10782,7.72,holding
10782,6.17,holding
10790,1.1,holding
10792,-1.1,holding
10795,-0.08,holding
10797,-0.09,holding
10798,-2.69,holding
10800,-4.41,holding
10802,-2.12,holding
10805,2.23,holding
10807,4.14,holding
10808,2.41,holding
10810,-0.0,holding
10810,-0.58,holding
10810,-0.28,holding
10815,-1.13,holding
10815,-2.53,holding
10815,-1.9,holding
10815,1.24,holding
10823,3.57,holding
10823,1.87,holding
10823,-2.28,holding
10823,-3.72,holding
10831,-0.2,holding
10834,4.21,holding
10835,4.01,holding
10835,-0.8,holding
10839,-4.72,holding
10839,-3.62,holding
10839,0.43,holding
10847,2.51,holding
10847,1.3,holding
10850,-0.1,holding
10853,0.72,holding
10853,2.09,holding
10855,0.97,holding
10855,-2.37,holding
10855,-4.15,holding
10855,-1.87,holding
10864,2.15,holding
10864,3.39,holding
10864,0.82,holding
10871,-1.86,holding
10871,-1.12,holding
10871,1.84,holding
10871,2.7,holding
10878,-0.36,holding
10880,-3.89,holding
10883,-3.25,holding
10883,1.08,holding
10883,3.68,holding
10888,1.36,holding
10889,-2.37,holding
10889,-2.1,holding
10889,2.01,holding
10896,4.36,holding
10896,1.37,holding
10896,-3.81,holding
10902,-5.4,holding
10904,-1.98,holding
10904,2.49,holding
10908,3.92,holding
10908,2.3,holding
10913,0.31,holding
10914,-0.6,holding
10914,-1.15,holding
10914,-1.93,holding
10920,-1.95,holding
10921,-0.4,holding
10921,1.54,holding
10926,1.88,holding
10926,0.56,holding
10930,-0.49,holding
10931,-0.06,holding
10931,0.68,holding
10931,0.04,holding
10937,-1.5,holding
10937,-1.6,holding
10937,0.62,holding
10944,2.48,holding
10946,0.82,holding
10946,-2.97,holding
10950,-3.71,holding
10951,0.76,holding
10954,5.92,holding
10954,5.39,holding
10958,-1.15,holding
10959,-7.04,holding
10962,-6.03,holding
10964,0.53,holding
10964,5.38,holding
10964,3.96,holding
10970,-0.67,holding
10971,-2.49,holding
10971,-0.18,holding
10971,2.08,holding
10978,0.83,holding
10980,-2.23,holding
10980,-3.05,holding
10984,-0.79,holding
10985,1.58,holding
10987,1.74,holding
10990,0.75,holding
10992,0.64,holding
10992,1.15,holding
10995,0.39,holding
10998,-1.81,holding
10998,-3.09,holding
10998,-1.51,holding
11004,1.5,holding
11004,2.6,holding
11004,0.79,holding
11009,-1.26,holding
11011,-0.81,holding
11011,1.3,holding
11015,1.91,holding
11015,-0.11,holding
11019,-2.29,holding
11021,-2.02,holding
11021,-0.13,holding
11021,0.61,holding
11027,-0.18,holding
11027,-0.02,holding
11027,2.17,holding
11034,3.63,holding
11036,1.42,holding
11037,-3.02,holding
11039,-5.11,holding
11039,-2.68,holding
11044,1.46,holding
11046,3.13,holding
11047,1.62,holding
11050,-0.08,holding
11052,0.33,holding
11052,1.47,holding
11052,0.53,holding
11058,-2.28,holding
11060,-3.41,holding
11061,-0.98,holding
11064,2.02,holding
11064,1.67,holding
11069,-1.02,holding
11069,-1.36,holding
11069,2.04,holding
11069,4.64,holding
11075,1.9,holding
11078,-4.18,holding
11078,-6.72,holding
11081,-2.35,holding
11081,4.18,holding
11085,5.37,holding
11088,0.32,holding
11088,-4.11,holding
11088,-2.1,holding
11094,3.53,holding
11095,5.1,holding
11095,0.03,holding
11100,-5.95,holding
11101,-6.04,holding
11101,-0.35,holding
11101,5.02,holding
11107,5.32,holding
11111,1.6,holding
11111,-1.96,holding
11111,-3.01,holding
11111,-2.21,holding
11118,-0.79,holding
11119,1.07,holding
11119,2.94,holding
11124,2.74,holding
11126,-1.02,holding
11128,-5.5,holding
11130,-5.06,holding
11130,1.74,holding
11134,8.56,holding
11136,7.6,holding
11137,-0.99,holding
11137,-8.55,holding
11137,-7.78,holding
11144,-0.87,holding
11144,4.15,holding
11148,3.65,holding
11150,1.31,holding
11151,1.43,holding
11151,2.73,holding
11155,1.03,holding
11155,-3.94,holding
11161,-7.18,holding
11162,-4.28,holding
11162,2.94,holding
11167,7.66,holding
11168,5.32,holding
11168,-1.33,holding
11172,-5.39,holding
11173,-3.51,holding
11176,1.07,holding
11178,3.07,holding
11179,1.21,holding
11179,-1.43,holding
11184,-1.94,holding
11186,-0.57,holding
11186,0.72,holding
11191,1.11,holding
11192,1.16,holding
11194,1.05,holding
11194,0.15,holding
11198,-1.38,holding
11200,-1.87,holding
11200,-0.27,holding
11204,1.37,holding
11204,0.24,holding
11208,-2.54,holding
11210,-2.43,holding
11210,2.17,holding
11210,6.49,holding
11216,4.77,holding
11216,-2.25,holding
11216,-7.64,holding
11221,-6.32,holding
11221,-0.39,holding
11226,4.3,holding
11227,4.87,holding
11227,2.96,holding
11227,0.96,holding
11233,-0.87,holding
11233,-3.06,holding
11233,-4.55,holding
11239,-3.07,holding
11242,1.75,holding
11244,6.17,holding
11245,5.03,holding
11245,-1.93,holding
11250,-7.73,holding
11252,-5.28,holding
11252,3.58,holding
11252,9.18,holding
11258,5.24,holding
11258,-3.7,holding
11258,-8.05,holding
11263,-4.59,holding
11266,0.95,holding
11268,2.68,holding
11270,1.66,holding
11270,2.23,holding
11274,4.26,holding
11276,3.16,holding
11277,-2.63,holding
11277,-7.84,holding
11282,-6.33,holding
11283,0.74,holding
11283,5.85,holding
11283,4.49,holding
11283,0.19,holding
11292,-1.04,holding
11292,1.06,holding
11292,1.5,holding
11292,-2.05,holding
11299,-5.3,holding
11299,-3.36,holding
11299,1.95,holding
11306,4.42,holding
11307,2.04,holding
11307,-0.73,holding
11312,0.03,holding
11312,2.06,holding
11316,0.73,holding
11318,-3.52,holding
11318,-5.08,holding
11318,-1.03,holding
11324,4.05,holding
11326,3.93,holding
11326,-0.7,holding
11330,-3.17,holding
11332,-0.12,holding
11332,3.95,holding
11336,2.99,holding
11336,-2.38,holding
11340,-5.63,holding
11343,-2.85,holding
11343,2.31,holding
11343,3.66,holding
11348,0.62,holding
11350,-1.61,holding
11350,0.26,holding
11354,3.14,holding
11356,2.11,holding
11356,-2.47,holding
11356,-5.29,holding
11361,-3.01,holding
11365,1.7,holding
11367,3.86,holding
11367,2.28,holding
11367,-0.02,holding
11367,-0.44,holding
11373,0.18,holding
11373,-0.29,holding
11373,-1.76,holding
11381,-2.03,holding
11382,-0.21,holding
11384,1.64,holding
11385,1.22,holding
11385,-0.59,holding
11389,-0.82,holding
11389,1.28,holding
11389,2.77,holding
11389,0.81,holding
11398,-3.14,holding
11399,-4.28,holding
11399,-0.32,holding
11404,4.53,holding
11405,3.7,holding
11405,-2.84,holding
11409,-6.98,holding
11409,-2.21,holding
11414,7.12,holding
11416,10.03,holding
11416,2.18,holding
11416,-8.4,holding
11421,-10.79,holding
11421,-3.62,holding
11421,4.81,holding
11421,7.14,holding
11430,4.13,holding
11430,0.81,holding
11433,-0.72,holding
11433,-2.18,holding
11437,-4.19,holding
11439,-4.15,holding
11439,-0.32,holding
11439,4.19,holding
11445,4.44,holding
11447,0.31,holding
11450,-2.96,holding
11451,-1.5,holding
11454,2.12,holding
11454,2.57,holding
11459,-1.02,holding
11459,-3.97,holding
11462,-2.4,holding
11462,1.68,holding
11462,3.23,holding
11462,0.78,holding
11470,-1.89,holding
11472,-1.07,holding
11473,1.97,holding
11475,2.76,holding
11478,-0.24,holding
11478,-3.46,holding
11482,-2.94,holding
11482,0.35,holding
11486,2.08,holding
11486,0.72,holding
11489,-0.67,holding
11489,0.6,holding
11494,2.74,holding
11494,2.03,holding
11494,-1.61,holding
11494,-4.2,holding
11502,-2.86,holding
11502,0.5,holding
11510,1.97,holding
11511,0.94,holding
11512,0.33,holding
11512,1.71,holding
11513,2.77,holding
11513,0.76,holding
11518,-3.0,holding
11519,-4.34,holding
11519,-1.7,holding
11524,1.48,holding
11527,1.33,holding
11527,-0.83,holding
11530,-0.29,holding
11532,3.74,holding
11535,5.97,holding
11536,1.72,holding
11536,-6.11,holding
11536,-9.44,holding
11542,-4.2,holding
11543,4.59,holding
11543,8.37,holding
11548,4.44,holding
11551,-1.83,holding
11552,-4.05,holding
11552,-1.77,holding
11556,0.65,holding
11556,0.28,holding
11559,-1.36,holding
11559,-1.33,holding
11559,0.73,holding
11567,2.5,holding
11567,2.07,holding
11570,0.08,holding
11573,-1.52,holding
11573,-1.62,holding
11575,-0.72,holding
11579,0.12,holding
11579,0.48,holding
11579,0.65,holding
11584,0.73,holding
11586,0.22,holding
11587,-0.92,holding
11587,-1.47,holding
11592,-0.26,holding
11592,1.82,holding
11592,2.34,holding
11597,0.31,holding
11600,-2.16,holding
11603,-2.34,holding
11604,-0.44,holding
11604,0.93,holding
11609,0.52,holding
11609,-0.06,holding
11611,0.83,holding
11614,2.17,holding
11616,1.57,holding
11617,-1.15,holding
11621,-3.37,holding
11623,-2.87,holding
11625,-0.39,holding
11626,1.73,holding
11626,2.32,holding
11626,1.99,holding
11626,1.32,holding
11634,-0.08,holding
11635,-2.35,holding
11635,-3.73,holding
11635,-1.65,holding
11641,3.36,holding
11641,5.81,holding
11646,0.99,holding
11646,-7.25,holding
11651,-8.7,holding
11652,0.65,holding
11653,11.71,holding
11653,11.79,holding
11658,-0.27,holding
11658,-12.25,holding
11658,-12.35,holding
11658,-1.94,holding
11666,7.55,holding
11666,8.24,holding
11670,2.94,holding
11671,-0.96,holding
11674,-1.07,holding
11676,-0.91,holding
11676,-3.13,holding
11676,-4.98,holding
11683,-2.22,holding
11683,3.87,holding
11683,6.77,holding
11683,2.85,holding
11691,-3.43,holding
11691,-4.97,holding
11693,-0.69,holding
11693,3.56,holding
11693,2.65,holding
11699,-1.53,holding
11699,-2.99,holding
11699,-0.23,holding
11706,1.66,holding
11708,-0.94,holding
11708,-3.77,holding
11712,-0.6,holding
11712,6.61,holding
11716,8.6,holding
11718,0.96,holding
11718,-9.02,holding
11718,-10.69,holding
11723,-2.8,holding
11723,5.76,holding
11723,7.34,holding
11723,3.43,holding
11732,0.19,holding
11734,-0.34,holding
11736,-1.18,holding
11738,-3.94,holding
11739,-5.33,holding
11742,-1.95,holding
11742,3.81,holding
11742,6.0,holding
11749,2.65,holding
11751,-1.9,holding
11751,-2.84,holding
11751,-0.54,holding
11756,1.11,holding
11756,0.21,holding
11756,-1.43,holding
11756,-1.48,holding
11764,-0.28,holding
11764,0.43,holding
11764,0.53,holding
11764,1.33,holding
11772,2.62,holding
11772,2.18,holding
11776,-0.92,holding
11776,-4.17,holding
11780,-4.0,holding
11780,-0.36,holding
11780,2.84,holding
11780,2.45,holding
11788,-0.03,holding
11789,-0.7,holding
11789,1.28,holding
11789,2.55,holding
11797,0.29,holding
11797,-3.67,holding
11797,-4.81,holding
11797,-1.41,holding
11803,3.21,holding
11805,4.55,holding
11809,1.86,holding
11809,-1.48,holding
11809,-2.27,holding
11813,-0.76,holding
11815,0.63,holding
11815,0.58,holding
11815,-0.15,holding
11821,-0.55,holding
11821,-0.72,holding
11821,-1.0,holding
11821,-0.6,holding
11830,1.28,holding
11831,3.36,holding
11831,2.99,holding
11835,-0.46,holding
11837,-4.13,holding
11837,-4.41,holding
11837,-1.05,holding
11837,2.47,holding
11846,2.93,holding
11848,0.91,holding
11849,-0.4,holding
11853,0.37,holding
11854,1.23,holding
11855,-0.05,holding
11855,-2.43,holding
11855,-2.76,holding
11862,-0.24,holding
11862,2.06,holding
11865,1.26,holding
11865,-1.12,holding
11871,-1.09,holding
11872,2.05,holding
11872,4.11,holding
11876,1.44,holding
11879,-3.76,holding
11879,-5.67,holding
11882,-2.18,holding
11884,2.49,holding
11884,3.42,holding
11887,1.04,holding
11890,-0.35,holding
11893,0.98,holding
11894,2.03,holding
11896,-0.11,holding
11898,-3.66,holding
11900,-4.18,holding
11900,-0.66,holding
11904,2.94,holding
11904,2.87,holding
11904,0.31,holding
11904,-0.73,holding
11912,0.83,holding
11913,1.84,holding
11913,-0.34,holding
11918,-3.77,holding
11920,-3.95,holding
11921,0.28,holding
11924,4.58,holding
11924,3.94,holding
11928,-0.91,holding
11930,-4.23,holding
11930,-2.36,holding
11930,1.98,holding
11936,3.71,holding
11937,1.81,holding
11937,-0.57,holding
11942,-1.66,holding
11944,-3.0,holding
11946,-4.92,holding
11948,-3.65,holding
11948,3.31,holding
11951,10.97,holding
11955,10.34,holding
11955,-0.54,holding
11955,-12.36,holding
11961,-13.61,holding
11962,-3.2,holding
11964,8.25,holding
11967,10.43,holding
11968,3.93,holding
11968,-2.49,holding
11972,-3.25,holding
11974,-0.95,holding
11974,-0.6,holding
11977,-2.36,holding
11979,-2.44,holding
11985,0.55,holding
11987,3.34,holding
11987,2.71,holding
11988,-0.1,holding
11988,-1.32,holding
11994,-0.04,holding
11999,0.89,holding
11999,-0.68,holding
11999,-2.72,holding
12000,-1.46,holding
12002,2.78,holding
12002,4.43,holding
12002,-0.32,holding
12002,-6.77,holding
12010,-6.03,holding
12010,3.17,holding
12014,11.1,holding
12015,8.04,holding
12018,-3.64,holding
12018,-11.76,holding
12021,-8.46,holding
12021,1.3,holding
12026,6.95,holding
12027,4.97,holding
12027,0.9,holding
12027,0.15,holding
12034,1.2,holding
12034,-0.4,holding
12034,-4.4,holding
12039,-5.69,holding
12039,-1.59,holding
12043,3.92,holding
12046,5.16,holding
12046,1.86,holding
12046,-1.18,holding
12051,-0.9,holding
12051,0.5,holding
12051,-0.51,holding
12058,-3.06,holding
12059,-2.79,holding
12059,1.53,holding
12064,4.8,holding
12064,1.92,holding
12067,-4.29,holding
12070,-5.5,holding
12070,1.13,holding
12070,8.08,holding
12076,6.29,holding
12078,-3.04,holding
12078,-9.09,holding
12082,-4.89,holding
12084,3.46,holding
12084,4.98,holding
12087,-1.18,holding
12087,-4.67,holding
12092,1.15,holding
12094,9.21,holding
12094,7.68,holding
12098,-3.97,holding
12101,-13.19,holding
12103,-9.54,holding
12104,2.47,holding
12106,9.68,holding
12108,6.58,holding
12108,0.06,holding
12112,-1.75,holding
12114,0.24,holding
12117,-0.19,holding
12118,-4.21,holding
12119,-6.01,holding
12119,-1.53,holding
12124,5.1,holding
12126,6.58,holding
12126,1.93,holding
12130,-2.77,holding
12131,-2.69,holding
12134,0.07,holding
12136,0.65,holding
12138,-1.28,holding
12138,-1.71,holding
12142,0.7,holding
12142,2.18,holding
12142,-0.04,holding
12148,-2.75,holding
12148,-1.14,holding
12152,3.7,holding
12154,5.54,holding
12156,1.28,holding
12159,-4.85,holding
12160,-6.68,holding
12162,-3.19,holding
12164,1.6,holding
12166,4.16,holding
12168,4.3,holding
12168,3.09,holding
12172,0.67,holding
12174,-2.78,holding
12174,-5.31,holding
12178,-4.32,holding
12180,0.39,holding
12182,5.16,holding
12185,5.19,holding
12185,-0.26,holding
12188,-5.65,holding
12190,-4.61,holding
12191,2.26,holding
12191,7.19,holding
12197,4.21,holding
12199,-3.4,holding
12199,-6.85,holding
12202,-2.7,holding
12204,2.88,holding
12204,2.53,holding
12209,-2.13,holding
12210,-2.86,holding
12210,3.25,holding
12215,8.65,holding
12215,4.83,holding
12215,-5.98,holding
12221,-12.2,holding
12221,-6.58,holding
12223,4.77,holding
12226,9.75,holding
12228,4.74,holding
12228,-2.4,holding
12232,-3.46,holding
12234,0.27,holding
12236,1.66,holding
12239,-1.75,holding
12239,-4.63,holding
12239,-1.84,holding
12244,3.82,holding
12246,5.07,holding
12247,0.21,holding
12251,-4.33,holding
12252,-2.6,holding
12252,3.01,holding
12257,5.16,holding
12259,1.15,holding
12260,-4.25,holding
12263,-5.45,holding
12264,-2.43,holding
12266,1.0,holding
12269,2.9,holding
12270,4.09,holding
12271,4.49,holding
12271,2.11,holding
12276,-3.21,holding
12276,-7.36,holding
12281,-5.76,holding
12283,0.52,holding
12285,5.33,holding
12285,4.61,holding
