Time (ms),EMG Value,Label
17216,-43.23,lowering
17220,-23.15,lowering
17222,15.14,lowering
17224,41.93,lowering
17226,36.81,lowering
17228,7.92,lowering
17231,-16.67,lowering
17232,-18.24,lowering
17233,-5.49,lowering
17233,-0.36,lowering
17238,-9.87,lowering
17240,-18.45,lowering
17242,-8.94,lowering
17243,14.62,lowering
17246,30.45,lowering
17249,23.98,lowering
17250,3.29,lowering
17252,-12.72,lowering
17254,-16.33,lowering
17255,-14.56,lowering
17258,-13.28,lowering
17260,-8.1,lowering
17262,4.93,lowering
17263,17.44,lowering
17265,16.9,lowering
17268,4.99,lowering
17268,-2.11,lowering
17268,3.92,lowering
17274,9.64,lowering
17274,-2.98,lowering
17278,-29.06,lowering
17280,-40.74,lowering
17282,-17.96,lowering
17283,25.9,lowering
17286,54.37,lowering
17288,43.35,lowering
17291,3.47,lowering
17291,-32.43,lowering
17291,-40.86,lowering
17291,-25.27,lowering
17298,-4.67,lowering
17299,9.06,lowering
17301,17.59,lowering
17304,23.34,lowering
17307,20.21,lowering
17307,3.36,lowering
17310,-16.99,lowering
17311,-21.88,lowering
17314,-6.9,lowering
17316,9.0,lowering
17318,5.68,lowering
17318,-11.54,lowering
17323,-17.15,lowering
17324,1.5,lowering
17324,26.34,lowering
17328,29.84,lowering
17329,7.89,lowering
17331,-17.47,lowering
17331,-25.34,lowering
17331,-16.3,lowering
17331,-4.12,lowering
17341,3.26,lowering
17341,8.22,lowering
17341,13.48,lowering
17341,15.4,lowering
17348,8.88,lowering
17348,-4.16,lowering
17353,-14.45,lowering
17353,-14.36,lowering
17355,-6.09,lowering
17355,1.01,lowering
17359,1.66,lowering
17359,0.69,lowering
17363,5.4,lowering
17365,13.41,lowering
17365,13.73,lowering
17365,1.51,lowering
17371,-13.45,lowering
17371,-17.5,lowering
17376,-8.99,lowering
17377,1.75,lowering
17380,6.07,lowering
17380,4.88,lowering
17380,3.4,lowering
17380,3.61,lowering
17388,3.85,lowering
17390,2.85,lowering
17390,1.46,lowering
17390,0.16,lowering
17396,-3.21,lowering
17396,-10.27,lowering
17396,-16.65,lowering
17401,-13.46,lowering
17405,3.0,lowering
17405,23.79,lowering
17408,32.29,lowering
17408,18.48,lowering
17412,-10.29,lowering
17413,-32.52,lowering
17413,-29.89,lowering
17413,-5.56,lowering
17420,17.02,lowering
17423,17.84,lowering
17423,1.67,lowering
17426,-8.91,lowering
17429,-0.39,lowering
17429,16.76,lowering
17432,21.1,lowering
17432,3.6,lowering
17432,-23.67,lowering
17438,-38.35,lowering
17440,-26.12,lowering
17441,6.78,lowering
17444,36.24,lowering
17445,39.36,lowering
17445,15.27,lowering
17450,-13.89,lowering
17450,-25.03,lowering
17455,-15.99,lowering
17455,-3.41,lowering
17457,-1.14,lowering
17457,-5.33,lowering
17462,-2.43,lowering
17463,11.28,lowering
17463,22.84,lowering
17468,17.87,lowering
17470,-0.88,lowering
17470,-16.13,lowering
17470,-16.77,lowering
17470,-9.08,lowering
17478,-4.68,lowering
17480,-3.89,lowering
17483,1.83,lowering
17485,13.58,lowering
17487,20.17,lowering
17488,12.51,lowering
17490,-3.49,lowering
17492,-13.5,lowering
17494,-11.6,lowering
17495,-5.21,lowering
17498,-3.86,lowering
17498,-7.13,lowering
17503,-5.5,lowering
17504,7.05,lowering
17506,22.59,lowering
17506,24.51,lowering
17511,5.91,lowering
17511,-19.11,lowering
17511,-27.57,lowering
17516,-12.6,lowering
17516,7.97,lowering
17520,11.81,lowering
17520,-1.43,lowering
17523,-10.11,lowering
17526,1.26,lowering
17526,20.98,lowering
17526,24.24,lowering
17526,3.81,lowering
17534,-21.56,lowering
17536,-29.09,lowering
17536,-15.36,lowering
17536,4.36,lowering
17543,14.63,lowering
17543,12.97,lowering
17543,6.96,lowering
17547,3.3,lowering
17551,2.04,lowering
17551,-0.51,lowering
17554,-5.58,lowering
17554,-9.83,lowering
17554,-9.01,lowering
17559,-3.21,lowering
17561,2.56,lowering
17561,4.05,lowering
17561,2.96,lowering
17567,4.43,lowering
17567,9.12,lowering
17567,10.97,lowering
17567,4.25,lowering
17576,-8.93,lowering
17579,-19.77,lowering
17579,-20.11,lowering
17579,-8.87,lowering
17584,7.02,lowering
17584,18.3,lowering
17584,20.93,lowering
17584,17.09,lowering
17593,8.62,lowering
17594,-5.93,lowering
17596,-24.43,lowering
17596,-35.24,lowering
17600,-25.21,lowering
17602,4.49,lowering
17602,34.11,lowering
17602,40.81,lowering
17609,19.71,lowering
17609,-11.21,lowering
17609,-27.68,lowering
17609,-20.64,lowering
17617,-2.61,lowering
17618,6.44,lowering
17620,-0.38,lowering
17623,-9.98,lowering
17623,-4.19,lowering
17623,17.14,lowering
17623,32.04,lowering
17631,20.36,lowering
17633,-10.94,lowering
17634,-33.52,lowering
17634,-28.7,lowering
17638,-6.27,lowering
17639,10.31,lowering
17639,11.73,lowering
17639,8.72,lowering
17639,11.84,lowering
17648,15.26,lowering
17651,6.79,lowering
17651,-11.75,lowering
17651,-23.62,lowering
17656,-17.64,lowering
17656,-1.9,lowering
17656,7.94,lowering
17662,8.36,lowering
17664,7.85,lowering
17664,10.05,lowering
17664,8.11,lowering
17664,-2.0,lowering
17671,-12.38,lowering
17674,-12.71,lowering
17674,-3.15,lowering
17674,6.24,lowering
17680,6.69,lowering
17683,-0.39,lowering
17683,-5.85,lowering
17683,-3.47,lowering
17688,3.73,lowering
17688,8.6,lowering
17688,8.46,lowering
17693,5.14,lowering
17696,-1.06,lowering
17699,-11.36,lowering
17699,-21.18,lowering
17701,-19.13,lowering
17704,0.64,lowering
17706,26.24,lowering
17706,35.13,lowering
17710,17.2,lowering
17713,-12.49,lowering
17713,-28.72,lowering
17713,-22.17,lowering
17713,-5.9,lowering
17721,3.61,lowering
17722,5.08,lowering
17723,8.3,lowering
17723,15.81,lowering
17729,17.51,lowering
17729,5.78,lowering
17729,-11.44,lowering
17729,-19.56,lowering
17737,-15.23,lowering
17737,-7.12,lowering
17737,-0.97,lowering
17737,6.42,lowering
17745,15.95,lowering
17747,18.62,lowering
17748,7.07,lowering
17749,-9.79,lowering
17749,-14.38,lowering
17754,-3.37,lowering
17754,6.1,lowering
17754,-1.21,lowering
17759,-16.58,lowering
17762,-16.65,lowering
17762,6.09,lowering
17765,30.82,lowering
17765,30.73,lowering
17770,3.8,lowering
17770,-24.7,lowering
17770,-30.14,lowering
17770,-13.13,lowering
17779,6.36,lowering
17779,13.22,lowering
17779,9.33,lowering
17783,4.36,lowering
17783,2.7,lowering
17788,2.09,lowering
17790,0.42,lowering
17791,-1.88,lowering
17791,-5.04,lowering
17795,-9.72,lowering
17795,-12.01,lowering
17795,-4.73,lowering
17801,11.36,lowering
17804,21.69,lowering
17805,12.09,lowering
17807,-9.77,lowering
17807,-18.04,lowering
17811,-1.56,lowering
17814,17.16,lowering
17814,9.37,lowering
17814,-19.24,lowering
17820,-32.26,lowering
17820,-9.09,lowering
17820,27.41,lowering
17826,38.8,lowering
17828,16.5,lowering
17828,-12.91,lowering
17832,-23.87,lowering
17832,-18.06,lowering
17836,-10.69,lowering
17838,-4.89,lowering
17839,7.25,lowering
17839,23.29,lowering
17844,25.84,lowering
17844,5.26,lowering
17844,-21.97,lowering
17850,-27.71,lowering
17853,-5.1,lowering
17854,20.4,lowering
17857,19.24,lowering
17857,-6.62,lowering
17857,-25.52,lowering
17862,-14.16,lowering
17862,14.92,lowering
17862,29.28,lowering
17868,14.21,lowering
17870,-12.42,lowering
17870,-22.81,lowering
17874,-10.32,lowering
17874,6.78,lowering
17878,9.95,lowering
17880,0.57,lowering
17880,-7.05,lowering
17880,-4.87,lowering
17886,3.07,lowering
17886,9.96,lowering
17886,12.93,lowering
17892,9.57,lowering
17894,-3.52,lowering
17895,-22.27,lowering
17898,-30.41,lowering
17899,-13.71,lowering
17903,19.58,lowering
17904,40.32,lowering
17904,27.33,lowering
17904,-7.66,lowering
17911,-30.84,lowering
17912,-23.33,lowering
17912,-0.22,lowering
17912,11.26,lowering
17912,5.03,lowering
17919,-1.4,lowering
17919,4.51,lowering
17919,11.72,lowering
17919,3.25,lowering
17929,-14.9,lowering
17929,-17.31,lowering
17929,5.28,lowering
17929,27.16,lowering
17936,17.16,lowering
17936,-18.89,lowering
17941,-40.52,lowering
17941,-20.37,lowering
17943,22.5,lowering
17943,44.07,lowering
17943,24.23,lowering
17943,-13.88,lowering
17951,-31.94,lowering
17954,-17.64,lowering
17956,6.41,lowering
17959,12.74,lowering
17960,0.46,lowering
17960,-8.65,lowering
17960,-0.78,lowering
17960,13.09,lowering
17969,13.81,lowering
17969,-0.29,lowering
17972,-12.41,lowering
17972,-10.3,lowering
17976,-0.78,lowering
17976,2.45,lowering
17976,-1.8,lowering
17976,-2.97,lowering
17984,3.96,lowering
17986,10.34,lowering
17986,6.3,lowering
17986,-4.12,lowering
17992,-7.27,lowering
17992,1.05,lowering
17995,8.05,lowering
17995,0.76,lowering
18001,-15.08,lowering
18003,-20.56,lowering
18004,-6.56,lowering
18004,15.77,lowering
18009,28.23,lowering
18010,23.61,lowering
18010,7.53,lowering
18014,-12.32,lowering
18014,-30.39,lowering
18017,-37.26,lowering
18019,-21.44,lowering
18019,14.16,lowering
18019,44.45,lowering
18026,42.67,lowering
18028,9.48,lowering
18028,-25.49,lowering
18032,-33.41,lowering
18033,-14.28,lowering
18033,6.71,lowering
18038,8.6,lowering
18038,-3.63,lowering
18043,-8.48,lowering
18044,4.49,lowering
18045,21.56,lowering
18045,21.3,lowering
18050,0.77,lowering
18052,-20.12,lowering
18052,-21.84,lowering
18056,-7.28,lowering
18058,5.04,lowering
18058,5.69,lowering
18062,2.47,lowering
18062,3.76,lowering
18066,6.13,lowering
18068,4.22,lowering
18069,2.05,lowering
18069,4.14,lowering
18075,3.23,lowering
18077,-9.93,lowering
18077,-26.71,lowering
18080,-24.24,lowering
18083,5.34,lowering
18083,38.04,lowering
18087,40.13,lowering
18087,6.56,lowering
18091,-30.96,lowering
18091,-37.29,lowering
18091,-10.27,lowering
18091,20.07,lowering
18091,25.02,lowering
18099,4.83,lowering
18102,-16.73,lowering
18104,-19.6,lowering
18104,-4.83,lowering
18107,12.07,lowering
18111,18.94,lowering
18111,15.47,lowering
18111,6.61,lowering
18116,-6.34,lowering
18116,-22.33,lowering
18116,-31.43,lowering
18122,-20.05,lowering
18124,10.59,lowering
18126,38.36,lowering
18126,39.66,lowering
18126,13.56,lowering
18133,-17.96,lowering
18134,-32.99,lowering
18134,-27.79,lowering
18134,-12.2,lowering
18134,4.91,lowering
18142,19.64,lowering
18143,27.05,lowering
18147,20.33,lowering
18147,-0.3,lowering
18149,-21.57,lowering
18149,-25.88,lowering
18154,-9.2,lowering
18154,12.17,lowering
18158,17.19,lowering
18160,2.57,lowering
18160,-13.5,lowering
18160,-11.39,lowering
18166,7.75,lowering
18166,22.64,lowering
18166,15.63,lowering
18166,-7.66,lowering
18175,-25.19,lowering
18176,-22.08,lowering
18178,-3.51,lowering
18178,14.41,lowering
18182,20.85,lowering
18182,15.25,lowering
18182,1.91,lowering
18188,-13.14,lowering
18190,-20.8,lowering
18190,-12.84,lowering
18190,7.55,lowering
18196,22.81,lowering
18199,16.4,lowering
18199,-7.24,lowering
18202,-24.04,lowering
18202,-16.08,lowering
18207,7.38,lowering
18208,20.8,lowering
18208,12.51,lowering
18208,-3.86,lowering
18215,-9.66,lowering
18216,-4.08,lowering
18216,-0.14,lowering
18216,-3.7,lowering
18216,-6.55,lowering
18223,-0.82,lowering
18223,8.46,lowering
18223,10.21,lowering
18223,3.07,lowering
18232,-2.45,lowering
18233,0.58,lowering
18233,4.21,lowering
18238,-3.36,lowering
18239,-17.97,lowering
18239,-20.73,lowering
18244,-1.98,lowering
18246,23.2,lowering
18248,30.14,lowering
18250,12.63,lowering
18251,-11.04,lowering
18251,-20.27,lowering
18256,-13.06,lowering
18256,-2.16,lowering
18256,2.49,lowering
18256,1.32,lowering
18264,-0.5,lowering
18265,0.8,lowering
18268,6.55,lowering
18268,14.5,lowering
18272,16.72,lowering
18274,4.27,lowering
18274,-20.34,lowering
18274,-37.75,lowering
18280,-27.14,lowering
18281,9.19,lowering
18281,41.65,lowering
18286,40.29,lowering
18288,6.14,lowering
18289,-28.99,lowering
18292,-35.06,lowering
18292,-11.92,lowering
18297,15.79,lowering
18298,25.26,lowering
18298,12.83,lowering
18302,-8.77,lowering
18302,-22.92,lowering
18305,-19.47,lowering
18305,-0.19,lowering
18305,21.6,lowering
18305,29.45,lowering
18314,16.39,lowering
18314,-8.92,lowering
18314,-28.63,lowering
18314,-29.65,lowering
18323,-13.24,lowering
18324,8.04,lowering
18324,22.28,lowering
18328,26.19,lowering
18329,21.48,lowering
18329,7.65,lowering
18335,-15.21,lowering
18335,-36.46,lowering
18338,-37.27,lowering
18338,-10.31,lowering
18338,26.4,lowering
18338,42.98,lowering
18347,26.57,lowering
18348,-6.05,lowering
18348,-26.22,lowering
18348,-21.46,lowering
18354,-3.84,lowering
18354,7.17,lowering
18358,5.61,lowering
18358,0.59,lowering
18362,0.61,lowering
18363,3.21,lowering
18365,2.28,lowering
18365,-1.22,lowering
18370,-1.41,lowering
18370,2.37,lowering
18370,3.82,lowering
18370,-0.79,lowering
18378,-6.59,lowering
18379,-6.92,lowering
18379,-2.49,lowering
18379,1.06,lowering
18387,2.33,lowering
18387,5.03,lowering
18387,9.7,lowering
18387,10.09,lowering
18395,1.11,lowering
18395,-12.32,lowering
18395,-18.5,lowering
18395,-11.74,lowering
18402,1.68,lowering
18404,11.69,lowering
18404,14.78,lowering
18408,12.68,lowering
18408,5.12,lowering
18411,-8.22,lowering
18413,-19.23,lowering
18413,-15.36,lowering
18413,3.36,lowering
18420,18.7,lowering
18422,13.37,lowering
18422,-7.27,lowering
18426,-19.88,lowering
18427,-9.85,lowering
18427,12.42,lowering
18431,24.17,lowering
18431,14.7,lowering
18436,-6.54,lowering
18437,-22.62,lowering
18437,-24.05,lowering
18437,-11.75,lowering
18444,7.79,lowering
18444,25.03,lowering
18444,28.89,lowering
18444,13.82,lowering
18452,-11.73,lowering
18452,-28.77,lowering
18452,-24.48,lowering
18452,-4.92,lowering
18460,11.95,lowering
18462,15.18,lowering
18463,9.22,lowering
18463,4.1,lowering
18469,2.31,lowering
18469,-1.3,lowering
18469,-8.45,lowering
18474,-11.79,lowering
18477,-4.06,lowering
18478,9.13,lowering
18480,12.43,lowering
18480,-0.48,lowering
18485,-16.03,lowering
18487,-14.64,lowering
18487,5.49,lowering
18487,24.29,lowering
18492,21.58,lowering
18493,-0.61,lowering
18493,-21.12,lowering
18493,-22.94,lowering
18493,-9.13,lowering
18503,4.78,lowering
18504,9.49,lowering
18504,8.88,lowering
18504,9.93,lowering
18510,11.15,lowering
18510,4.95,lowering
18510,-9.54,lowering
18510,-21.22,lowering
18523,-17.95,lowering
18525,-1.08,lowering
18526,14.82,lowering
18526,16.93,lowering
18526,6.28,lowering
18526,-5.01,lowering
18526,-6.6,lowering
18526,0.05,lowering
18535,4.58,lowering
18535,0.46,lowering
18535,-7.38,lowering
18535,-9.33,lowering
18541,-2.87,lowering
18541,5.33,lowering
18541,8.07,lowering
18547,5.18,lowering
18550,1.79,lowering
18550,0.87,lowering
18553,0.17,lowering
18553,-3.24,lowering
18557,-7.61,lowering
18557,-7.96,lowering
18557,-2.54,lowering
18564,4.2,lowering
18567,6.74,lowering
18567,5.02,lowering
18567,3.48,lowering
18567,3.95,lowering
18574,2.93,lowering
18574,-2.82,lowering
18577,-10.24,lowering
18577,-12.45,lowering
18582,-6.54,lowering
18582,3.2,lowering
18582,9.86,lowering
18582,10.38,lowering
18589,7.09,lowering
18592,3.47,lowering
18592,-0.15,lowering
18592,-5.59,lowering
18592,-11.87,lowering
18600,-13.68,lowering
18603,-6.79,lowering
18603,5.8,lowering
18603,15.15,lowering
18608,14.72,lowering
18609,6.24,lowering
18609,-3.12,lowering
18613,-8.13,lowering
18615,-8.73,lowering
18615,-7.22,lowering
18619,-4.74,lowering
18619,-1.13,lowering
18624,3.16,lowering
18626,6.68,lowering
18626,8.29,lowering
18626,7.98,lowering
18632,5.79,lowering
18632,0.6,lowering
18632,-8.02,lowering
18632,-16.34,lowering
18640,-17.02,lowering
18642,-6.11,lowering
18642,10.8,lowering
18642,21.48,lowering
18649,17.81,lowering
18649,3.52,lowering
18649,-9.66,lowering
18649,-13.25,lowering
18656,-8.54,lowering
18657,-2.85,lowering
18657,-1.13,lowering
18662,-1.7,lowering
18662,0.69,lowering
18665,7.86,lowering
18665,14.55,lowering
18665,12.58,lowering
18665,-0.28,lowering
18673,-15.5,lowering
18673,-20.13,lowering
18673,-9.78,lowering
18673,5.99,lowering
18681,13.6,lowering
18681,9.29,lowering
18686,0.88,lowering
18688,-2.83,lowering
18690,-0.87,lowering
18690,1.77,lowering
18690,1.08,lowering
18690,-2.9,lowering
18698,-7.31,lowering
18698,-8.22,idle
18702,-3.08,idle
18704,6.03,idle
18706,12.45,idle
18708,10.46,idle
18710,1.58,idle
18712,-6.54,idle
18715,-8.28,idle
18716,-5.6,idle
18719,-3.49,idle
18720,-2.36,idle
18722,1.3,idle
18722,7.15,idle
18722,8.84,idle
18722,2.68,idle
18730,-4.9,idle
18730,-4.06,idle
18730,4.35,idle
18730,7.23,idle
18738,-3.91,idle
18738,-18.7,idle
18738,-17.62,idle
18738,3.52,idle
18747,25.47,idle
18747,26.07,idle
18747,5.16,idle
18747,-16.61,idle
18754,-21.79,idle
18756,-12.18,idle
18756,-0.5,idle
18756,6.31,idle
18762,10.15,idle
18765,12.19,idle
18766,8.43,idle
18766,-2.37,idle
18771,-12.33,idle
18771,-11.92,idle
18771,-2.29,idle
18771,5.67,idle
18777,4.98,idle
18779,0.29,idle
18779,-0.13,idle
18784,3.61,idle
18784,3.74,idle
18787,-2.8,idle
18787,-8.06,idle
18787,-3.39,idle
18787,6.89,idle
18795,9.25,idle
18795,-1.11,idle
18795,-12.41,idle
18803,-10.23,idle
18803,4.12,idle
18803,14.92,idle
18808,10.94,idle
18808,-2.36,idle
18811,-11.13,idle
18814,-9.11,idle
18814,-1.73,idle
18814,3.25,idle
18821,4.21,idle
18821,3.84,idle
18821,3.03,idle
18826,0.51,idle
18827,-2.86,idle
18827,-3.76,idle
18833,-1.33,idle
18835,1.07,idle
18836,0.43,idle
18839,-1.52,idle
18840,-0.86,idle
18840,2.6,idle
18845,4.45,idle
18845,1.56,idle
18845,-3.24,idle
18851,-4.43,idle
18853,-0.9,idle
18853,2.63,idle
18853,1.94,idle
18857,-1.33,idle
18857,-2.31,idle
18862,0.39,idle
18862,2.9,idle
18862,1.65,idle
18862,-1.5,idle
18870,-1.96,idle
18870,0.81,idle
18870,2.28,idle
18875,-0.49,idle
18877,-4.17,idle
18877,-3.26,idle
18881,2.13,idle
18881,5.73,idle
18886,3.04,idle
18886,-2.59,idle
18886,-4.15,idle
18886,-0.19,idle
18894,3.33,idle
18894,1.26,idle
18894,-3.69,idle
18900,-4.66,idle
18902,0.22,idle
18904,5.11,idle
18905,4.15,idle
18905,-0.75,idle
18910,-2.63,idle
18911,0.56,idle
18911,2.82,idle
18916,-1.08,idle
18918,-7.09,idle
18920,-6.48,idle
18922,2.27,idle
18923,10.16,idle
18926,8.14,idle
18926,-1.62,idle
18926,-8.02,idle
18926,-4.55,idle
18934,2.92,idle
18935,4.19,idle
18938,-1.96,idle
18938,-6.56,idle
18943,-2.68,idle
18943,5.45,idle
18946,8.03,idle
18946,2.26,idle
18951,-4.18,idle
18953,-3.5,idle
18954,1.66,idle
18954,2.14,idle
18959,-4.25,idle
18960,-8.66,idle
18960,-2.92,idle
18960,8.43,idle
18967,12.62,idle
18968,4.52,idle
18970,-6.66,idle
18972,-8.97,idle
18972,-2.36,idle
18976,2.91,idle
18977,0.79,idle
18977,-3.39,idle
18977,-1.86,idle
18984,4.18,idle
18985,6.73,idle
18985,2.64,idle
18990,-2.35,idle
18991,-2.61,idle
18991,-0.63,idle
18995,-2.18,idle
18995,-6.16,idle
19000,-5.08,idle
19000,3.68,idle
19004,11.95,idle
19004,9.6,idle
19009,-2.41,idle
19009,-11.77,idle
19009,-8.5,idle
19014,3.15,idle
19016,9.42,idle
19016,3.46,idle
19020,-6.71,idle
19020,-8.45,idle
19024,-0.03,idle
19027,8.15,idle
19027,7.15,idle
19027,0.06,idle
19033,-3.72,idle
19033,-1.66,idle
19033,-0.18,idle
19038,-3.55,idle
19039,-6.6,idle
19041,-2.17,idle
19045,7.25,idle
19046,11.0,idle
19046,3.9,idle
19051,-6.18,idle
19051,-7.64,idle
19051,-0.06,idle
19057,5.31,idle
19057,0.76,idle
19057,-7.33,idle
19062,-7.11,idle
19062,2.44,idle
19065,9.84,idle
19065,6.3,idle
19065,-2.71,idle
19065,-4.91,idle
19075,2.19,idle
19076,7.54,idle
19076,0.77,idle
19076,-13.02,idle
19081,-17.54,idle
19081,-4.57,idle
19087,15.11,idle
19087,22.84,idle
19090,12.29,idle
19090,-5.28,idle
19094,-15.31,idle
19094,-14.22,idle
19098,-7.74,idle
19099,-0.47,idle
19099,7.08,idle
19104,12.8,idle
19106,11.37,idle
19106,1.42,idle
19111,-9.27,idle
19112,-10.49,idle
19114,-1.56,idle
19114,6.6,idle
19118,3.99,idle
19118,-5.92,idle
19123,-9.97,idle
19124,-1.59,idle
19124,10.71,idle
19124,13.42,idle
19130,4.15,idle
19131,-6.46,idle
19134,-8.6,idle
19134,-4.39,idle
19134,-2.11,idle
19139,-3.25,idle
19141,-1.31,idle
19141,6.39,idle
19141,11.88,idle
19148,6.62,idle
19149,-5.08,idle
19149,-9.89,idle
19149,-3.15,idle
19156,4.26,idle
19159,1.08,idle
19161,-7.82,idle
19161,-7.6,idle
19164,5.32,idle
19166,16.35,idle
19167,11.02,idle
19171,-5.66,idle
19173,-15.11,idle
19173,-8.47,idle
19173,3.65,idle
19177,6.68,idle
19177,0.45,idle
19182,-3.42,idle
19184,0.94,idle
19184,6.18,idle
19184,3.38,idle
19189,-4.36,idle
19189,-6.07,idle
19189,0.95,idle
19195,6.42,idle
19198,1.41,idle
19201,-8.33,idle
19201,-9.23,idle
19204,1.79,idle
19205,12.24,idle
19205,9.37,idle
19205,-3.34,idle
19205,-9.95,idle
19214,-2.41,idle
19214,8.32,idle
19214,6.2,idle
19220,-8.09,idle
19222,-16.74,idle
19222,-7.09,idle
19227,12.06,idle
19227,20.79,idle
19230,11.41,idle
19232,-4.75,idle
19233,-13.23,idle
19233,-11.87,idle
19238,-7.25,idle
19239,-2.39,idle
19239,4.87,idle
19245,13.03,idle
19247,14.18,idle
19247,3.87,idle
19251,-10.0,idle
19251,-14.03,idle
19251,-5.32,idle
19256,4.78,idle
19259,5.2,idle
19259,-1.3,idle
19263,-3.37,idle
19263,2.68,idle
19263,8.07,idle
19268,4.05,idle
19268,-5.64,idle
19271,-9.01,idle
19271,-1.4,idle
19271,7.7,idle
19271,6.24,idle
19279,-4.61,idle
19282,-11.27,idle
19282,-4.82,idle
19286,7.67,idle
19287,12.08,idle
19289,4.55,idle
19292,-4.84,idle
19293,-5.82,idle
19296,-0.57,idle
19299,0.97,idle
19299,-3.99,idle
19299,-7.12,idle
19304,-1.33,idle
19306,8.08,idle
19307,9.95,idle
19311,2.94,idle
19313,-2.75,idle
19314,-0.75,idle
19316,1.72,idle
19316,-4.54,idle
19316,-14.33,idle
19322,-12.65,idle
19322,4.25,idle
19322,20.68,idle
19328,19.31,idle
19329,2.16,idle
19332,-12.36,idle
19335,-12.12,idle
19337,-4.08,idle
19338,-1.43,idle
19338,-4.71,idle
19338,-2.94,idle
19338,7.99,idle
19346,16.86,idle
19347,10.91,idle
19347,-6.39,idle
19347,-17.25,idle
19354,-10.05,idle
19354,6.24,idle
19358,12.31,idle
19358,1.78,idle
19362,-11.42,idle
19362,-10.7,idle
19365,3.2,idle
19365,14.3,idle
19371,11.42,idle
19372,0.09,idle
19372,-7.04,idle
19372,-6.47,idle
19379,-4.99,idle
19379,-6.42,idle
19379,-5.27,idle
19383,3.44,idle
19383,13.71,idle
19387,14.01,idle
19387,2.37,idle
19387,-9.71,idle
19387,-10.69,idle
19395,-2.8,idle
19397,2.05,idle
19397,-1.25,idle
19402,-4.89,idle
19404,-0.22,idle
19404,9.27,idle
19408,11.99,idle
19408,3.49,idle
19412,-7.54,idle
19414,-9.91,idle
19414,-3.21,idle
19414,2.87,idle
19420,1.48,idle
19420,-3.28,idle
19420,-3.14,idle
19426,2.86,idle
19428,7.54,idle
19428,5.74,idle
19433,0.71,idle
19433,-1.75,idle
19436,-1.96,idle
19438,-4.7,idle
19438,-9.56,idle
19438,-8.92,idle
19445,1.53,idle
19445,14.27,idle
19445,16.58,idle
19451,5.44,idle
19451,-8.21,idle
19453,-11.98,idle
19453,-5.97,idle
19453,-0.41,idle
19453,-0.97,idle
19461,-2.24,idle
19463,2.37,idle
19463,9.56,idle
19463,9.71,idle
19469,0.34,idle
19469,-9.01,idle
19469,-7.83,idle
19476,1.91,idle
19478,7.32,idle
19478,0.61,idle
19478,-10.35,idle
19478,-11.21,idle
19486,1.1,idle
19486,14.39,idle
19486,15.5,idle
19492,4.66,idle
19494,-6.76,idle
19494,-10.33,idle
19494,-8.09,idle
19500,-5.84,idle
19500,-3.7,idle
19504,2.15,idle
19504,10.54,idle
19504,13.74,idle
19504,6.94,idle
19513,-4.29,idle
19513,-9.83,idle
19517,-7.12,idle
19517,-2.98,idle
19519,-2.85,idle
19523,-3.27,idle
19523,1.76,idle
19523,10.14,idle
19527,12.64,idle
19527,4.82,idle
19527,-6.36,idle
19534,-10.46,idle
19536,-5.81,idle
19536,-0.28,idle
19540,0.07,idle
19540,-1.61,idle
19544,0.82,idle
19547,6.45,idle
19547,8.12,idle
19547,2.78,idle
19553,-4.26,idle
19553,-6.54,idle
19553,-3.68,idle
19553,0.4,idle
19560,2.49,idle
19561,1.54,idle
19561,-1.68,idle
19566,-4.33,idle
19566,-2.77,idle
19569,3.73,idle
19569,10.71,idle
19574,11.17,idle
19574,1.68,idle
19578,-12.71,idle
19578,-20.42,idle
19578,-13.01,idle
19584,5.38,idle
19586,20.0,idle
19586,18.93,idle
19590,4.58,idle
19590,-9.25,idle
19594,-11.83,idle
19596,-5.51,idle
19596,-0.6,idle
19596,-1.88,idle
19602,-3.74,idle
19605,0.58,idle
19605,8.62,idle
19608,11.23,idle
19610,4.56,idle
19610,-4.68,idle
19610,-7.42,idle
19610,-3.18,idle
19618,0.16,idle
19620,-2.49,idle
19620,-6.23,idle
19620,-3.08,idle
19626,6.06,idle
19628,11.52,idle
19628,7.43,idle
19628,-0.62,idle
19635,-3.69,idle
19635,-2.02,idle
19635,-3.47,idle
19635,-9.81,idle
19643,-11.61,idle
19643,-1.41,idle
19643,13.33,idle
19643,17.87,idle
19643,8.64,idle
19652,-3.12,idle
19653,-6.89,idle
19653,-5.38,idle
19653,-7.29,idle
19659,-11.95,idle
19662,-9.01,idle
19662,5.64,idle
19662,20.3,idle
19668,19.45,idle
19669,2.95,idle
19669,-12.85,idle
19669,-13.97,idle
19675,-4.01,idle
19675,2.5,idle
19680,-0.89,idle
19680,-5.76,idle
19684,-1.56,idle
19685,9.35,idle
19685,14.26,idle
19685,6.44,idle
19692,-6.31,idle
19692,-11.42,idle
19692,-6.2,idle
19698,1.07,idle
19700,2.71,idle
19701,-0.27,idle
19705,-2.05,idle
19705,-0.15,idle
19705,3.11,idle
19710,5.05,idle
19713,5.25,idle
19713,3.81,idle
19713,-0.34,idle
19717,-7.37,idle
19717,-13.39,idle
19717,-11.82,idle
19723,-0.35,idle
19726,13.81,idle
19726,18.8,idle
19726,10.05,idle
19726,-4.22,idle
19733,-11.57,idle
19733,-8.7,idle
19733,-3.34,idle
