Time (ms),EMG Value,Label
9687,-0.73,lifting
9687,-1.45,lifting
9687,-0.79,lifting
9693,0.43,lifting
9694,0.8,lifting
9697,0.12,lifting
9697,-0.39,lifting
9700,0.12,lifting
9703,0.92,lifting
9705,0.75,lifting
9705,-0.39,lifting
9705,-1.22,lifting
9711,-0.85,lifting
9712,0.08,lifting
9712,0.42,lifting
9712,0.07,lifting
9719,-0.0,lifting
9719,0.63,lifting
9723,1.12,lifting
9724,0.54,lifting
9727,-0.76,lifting
9729,-1.52,lifting
9729,-1.09,lifting
9729,-0.03,lifting
9735,0.71,lifting
9737,0.85,lifting
9737,0.68,lifting
9741,0.45,lifting
9743,0.06,lifting
9743,-0.52,lifting
9743,-0.9,lifting
9743,-0.59,lifting
9743,0.21,lifting
9751,0.55,lifting
9751,-0.07,lifting
9751,-0.66,lifting
9759,-0.03,lifting
9761,1.33,lifting
9761,1.58,lifting
9761,-0.09,lifting
9761,-2.05,lifting
9767,-2.08,lifting
9771,-0.05,lifting
9771,1.87,lifting
9771,1.75,lifting
9776,0.01,lifting
9778,-1.35,lifting
9778,-1.11,lifting
9778,0.15,lifting
9784,1.04,lifting
9784,0.87,lifting
9784,-0.04,lifting
9784,-0.88,lifting
9793,-1.01,lifting
9793,-0.36,lifting
9796,0.52,lifting
9798,0.91,lifting
9801,0.55,lifting
9802,-0.09,lifting
9802,-0.35,lifting
9802,-0.09,lifting
9808,0.14,lifting
9808,-0.2,lifting
9808,-0.83,lifting
9814,-0.83,lifting
9816,0.19,lifting
9816,1.4,lifting
9816,1.53,lifting
9816,0.25,lifting
9824,-1.26,lifting
9826,-1.51,lifting
9826,-0.32,lifting
9826,0.9,lifting
9832,0.8,lifting
9832,-0.36,lifting
9832,-1.02,lifting
9838,-0.22,lifting
9841,1.18,lifting
9842,1.48,lifting
9844,0.21,lifting
9844,-1.22,lifting
9849,-1.27,lifting
9850,-0.24,lifting
9850,0.33,lifting
9850,-0.07,lifting
9850,-0.26,lifting
9857,0.65,lifting
9857,1.63,lifting
9863,1.03,lifting
9863,-0.93,lifting
9867,-2.17,lifting
9868,-1.27,lifting
9868,0.71,lifting
9868,1.56,lifting
9874,0.59,lifting
9874,-0.7,lifting
9874,-0.71,lifting
9881,0.33,lifting
9883,0.95,lifting
9883,0.43,lifting
9886,-0.53,lifting
9886,-0.88,lifting
9890,-0.45,lifting
9893,0.07,lifting
9894,0.15,lifting
9894,0.03,lifting
9899,0.18,lifting
9899,0.58,lifting
9899,0.75,lifting
9905,0.39,lifting
9907,-0.32,lifting
9907,-0.95,lifting
9911,-1.18,lifting
9911,-0.9,lifting
9915,-0.09,lifting
9917,1.06,lifting
9917,1.89,lifting
9917,1.54,lifting
9923,-0.03,lifting
9923,-1.67,lifting
9923,-1.99,lifting
9923,-0.8,lifting
9931,0.73,lifting
9932,1.24,lifting
9932,0.53,lifting
9932,-0.38,lifting
9932,-0.42,lifting
9939,0.36,lifting
9939,0.95,lifting
9939,0.54,lifting
9939,-0.62,lifting
9947,-1.49,lifting
9947,-1.3,lifting
9953,-0.18,lifting
9954,1.09,lifting
9957,1.71,lifting
9957,1.32,lifting
9957,0.04,lifting
9957,-1.45,lifting
9964,-2.01,lifting
9967,-0.91,lifting
9967,1.2,lifting
9967,2.35,lifting
9973,1.09,lifting
9973,-1.6,lifting
9973,-2.84,lifting
9978,-1.04,lifting
9980,1.89,lifting
9983,2.7,lifting
9983,0.82,lifting
9983,-0.76,lifting
9988,0.12,lifting
9990,1.19,lifting
9990,-1.24,lifting
9995,-5.89,lifting
9997,-6.18,lifting
9998,1.5,lifting
9998,11.01,lifting
10002,11.78,lifting
10005,1.17,lifting
10006,-11.28,lifting
10006,-13.69,lifting
10006,-4.44,lifting
10006,6.83,lifting
10015,10.16,lifting
10015,4.99,lifting
10015,-1.52,lifting
10020,-3.7,lifting
10021,-2.37,lifting
10021,-1.31,lifting
10026,-1.53,lifting
10026,-0.96,lifting
10031,1.43,lifting
10032,3.45,lifting
10032,2.54,lifting
10032,-0.66,lifting
10038,-2.86,lifting
10038,-2.09,lifting
10038,0.32,lifting
10038,1.66,lifting
10047,0.97,lifting
10047,-0.4,lifting
10050,-0.68,lifting
10050,0.12,lifting
10055,0.41,lifting
10056,-0.56,lifting
10056,-1.4,lifting
10056,-0.42,lifting
10063,1.81,lifting
10064,2.84,lifting
10064,1.1,lifting
10064,-2.01,lifting
10070,-3.47,lifting
10072,-1.99,lifting
10074,0.7,lifting
10074,2.14,lifting
10074,1.84,lifting
10080,1.05,lifting
10082,0.49,lifting
10082,-0.35,lifting
10082,-1.62,lifting
10089,-2.19,lifting
10089,-1.19,lifting
10089,0.56,lifting
10089,1.58,lifting
10097,1.45,lifting
10099,0.83,lifting
10099,0.23,lifting
10099,-0.46,lifting
10105,-1.26,lifting
10105,-1.47,lifting
10105,-0.3,lifting
10111,1.55,lifting
10113,1.82,lifting
10115,-0.51,lifting
10116,-3.01,lifting
10116,-2.18,lifting
10116,1.89,lifting
10123,4.89,lifting
10123,3.12,lifting
10123,-1.97,lifting
10129,-5.26,lifting
10130,-3.73,lifting
10132,0.54,lifting
10135,3.36,lifting
10135,2.94,lifting
10139,0.83,lifting
10141,-0.69,lifting
10142,-0.99,lifting
10142,-0.87,lifting
10147,-0.87,lifting
10148,-0.65,lifting
10148,0.13,lifting
10153,0.92,lifting
10155,0.88,lifting
10155,0.1,lifting
10155,-0.49,lifting
10155,-0.23,lifting
10163,0.41,lifting
10163,0.54,lifting
10163,-0.01,lifting
10163,-0.66,lifting
10170,-0.89,lifting
10170,-0.65,lifting
10170,-0.04,lifting
10170,0.79,lifting
10178,1.4,lifting
10181,1.14,lifting
10181,-0.11,lifting
10184,-1.49,lifting
10187,-1.95,lifting
10187,-1.04,lifting
10190,1.15,lifting
10190,3.67,lifting
10195,3.66,lifting
10197,-1.2,lifting
10198,-7.64,lifting
10198,-7.89,lifting
10202,1.0,lifting
10203,11.29,lifting
10203,11.92,lifting
10203,1.2,lifting
10211,-10.77,lifting
10211,-12.95,lifting
10214,-4.63,lifting
10214,5.45,lifting
10214,9.24,lifting
10220,6.28,lifting
10220,1.18,lifting
10220,-2.43,lifting
10226,-4.09,lifting
10228,-4.41,lifting
10228,-3.28,lifting
10232,-0.53,lifting
10232,2.72,lifting
10237,4.55,lifting
10239,3.85,lifting
10239,1.21,lifting
10239,-1.77,lifting
10245,-3.59,lifting
10245,-3.52,lifting
10245,-1.72,lifting
10250,0.79,lifting
10253,2.73,lifting
10255,3.23,lifting
10256,2.1,lifting
10256,-0.29,lifting
10261,-2.75,lifting
10262,-3.63,lifting
10262,-2.08,lifting
10262,1.1,lifting
10262,4.04,lifting
10270,5.0,lifting
10270,2.5,lifting
10270,-3.69,lifting
10270,-9.72,lifting
10278,-8.63,lifting
10278,1.92,lifting
10278,13.69,lifting
10278,14.46,lifting
10286,1.85,lifting
10286,-12.66,lifting
10286,-15.59,lifting
10286,-5.5,lifting
10295,6.69,lifting
10298,10.38,lifting
10299,5.48,lifting
10299,-0.45,lifting
10302,-2.24,lifting
10302,-1.42,lifting
10302,-1.61,lifting
10302,-2.97,lifting
10310,-2.75,lifting
10310,-0.05,lifting
10310,2.46,lifting
10310,2.4,lifting
10318,1.07,lifting
10318,1.16,lifting
10323,2.32,lifting
10324,1.22,lifting
10326,-3.41,lifting
10329,-7.24,lifting
10329,-4.37,lifting
10329,4.29,lifting
10335,9.5,lifting
10336,4.04,lifting
10336,-6.82,lifting
10336,-10.04,lifting
10343,-0.77,lifting
10343,10.79,lifting
10347,11.06,lifting
10347,-0.82,lifting
10351,-12.27,lifting
10353,-11.96,lifting
10354,-1.55,lifting
10354,8.35,lifting
10354,10.22,lifting
10360,5.24,lifting
10360,-1.05,lifting
10360,-4.93,lifting
10360,-6.0,lifting
10369,-4.87,lifting
10371,-1.64,lifting
10372,2.98,lifting
10372,6.41,lifting
10377,5.7,lifting
10377,0.93,lifting
10377,-4.2,lifting
10377,-5.74,lifting
10383,-3.13,lifting
10386,0.89,lifting
10386,3.4,lifting
10390,3.63,lifting
10392,2.42,lifting
10392,0.02,lifting
10396,-3.7,lifting
10398,-6.66,lifting
10400,-4.82,lifting
10402,2.65,lifting
10402,9.97,holding
10407,9.63,holding
10407,1.13,holding
10411,-7.55,holding
10412,-8.81,holding
10415,-4.01,holding
10416,-0.79,holding
10416,-1.92,holding
10420,-1.09,holding
10420,7.23,holding
10425,16.57,holding
10425,13.36,holding
10425,-5.04,holding
10425,-22.69,holding
10432,-21.18,holding
10432,-1.76,holding
10432,15.32,holding
10438,14.85,holding
10441,3.44,holding
10442,-2.31,holding
10444,1.28,holding
10444,2.51,holding
10449,-5.71,holding
10450,-13.43,holding
10450,-7.61,holding
10450,7.39,holding
10450,13.56,holding
10458,3.41,holding
10458,-9.17,holding
10462,-7.17,holding
10462,6.79,holding
10466,14.02,holding
10466,4.22,holding
10470,-11.71,holding
10470,-15.94,holding
10474,-5.19,holding
10476,7.19,holding
10476,8.78,holding
10476,1.89,holding
10482,-1.94,holding
10482,2.44,holding
10487,7.73,holding
10487,4.37,holding
10490,-6.54,holding
10493,-13.82,holding
10493,-9.68,holding
10493,1.37,holding
10499,8.57,holding
10499,7.27,holding
10499,2.47,holding
10504,1.19,holding
10507,3.83,holding
10509,4.08,holding
10509,-2.84,holding
10509,-12.95,holding
10515,-16.13,holding
10516,-6.59,holding
10516,10.15,holding
10516,21.25,holding
10524,17.69,holding
10525,1.78,holding
10527,-14.79,holding
10529,-19.9,holding
10531,-10.34,holding
10533,5.44,holding
10535,14.22,holding
10537,9.54,holding
10539,-2.75,holding
10540,-10.53,holding
10540,-6.87,holding
10540,4.1,holding
10547,11.92,holding
10547,9.83,holding
10547,0.06,holding
10553,-9.85,holding
10555,-14.08,holding
10555,-11.1,holding
10555,-1.8,holding
10555,10.55,holding
10563,18.91,holding
10565,15.75,holding
10566,1.05,holding
10566,-14.94,holding
10571,-19.92,holding
10571,-10.9,holding
10571,3.39,holding
10577,11.5,holding
10577,9.88,holding
10581,4.28,holding
10583,1.03,holding
10585,-0.14,holding
10585,-2.88,holding
10588,-6.79,holding
10591,-7.03,holding
10591,-1.56,holding
10591,4.64,holding
10596,4.88,holding
10599,-0.41,holding
10599,-3.35,holding
10599,1.18,holding
10605,7.84,holding
10605,7.11,holding
10605,-1.88,holding
10605,-9.7,holding
10612,-8.58,holding
10612,-1.79,holding
10612,2.04,holding
10612,0.86,holding
10621,0.68,holding
10623,5.41,holding
10623,9.98,holding
10623,6.62,holding
10629,-3.91,holding
10629,-11.8,holding
10629,-10.13,holding
10629,-3.05,holding
10637,1.22,holding
10639,2.18,holding
10640,5.83,holding
10640,12.39,holding
10645,12.54,holding
10646,-0.16,holding
10646,-17.35,holding
10646,-22.16,holding
10653,-8.1,holding
10654,12.15,holding
10654,19.65,holding
10654,9.54,holding
10661,-4.97,holding
10661,-9.24,holding
10661,-3.03,holding
10661,2.71,holding
10669,1.29,holding
10669,-2.91,holding
10669,-2.94,holding
10675,0.75,holding
10675,2.05,holding
10677,-1.1,holding
10681,-3.21,holding
10681,1.18,holding
10681,8.72,holding
10687,9.77,holding
10689,0.42,holding
10689,-11.49,holding
10692,-14.48,holding
10694,-5.77,holding
10694,6.12,holding
10699,10.7,holding
10699,6.38,holding
10702,0.35,holding
10702,-1.22,holding
10702,0.47,holding
10702,0.59,holding
10711,-2.7,holding
10711,-6.76,holding
10711,-7.83,holding
10711,-4.3,holding
10718,2.93,holding
10718,10.88,holding
10718,14.49,holding
10718,9.03,holding
10726,-4.25,holding
10729,-15.98,holding
10729,-15.96,holding
10729,-4.34,holding
10735,7.34,holding
10735,8.87,holding
10735,3.3,holding
10735,1.52,holding
10743,6.17,holding
10743,7.38,holding
10743,-2.46,holding
10743,-15.23,holding
10751,-15.47,holding
10753,-0.83,holding
10754,13.15,holding
10754,11.58,holding
10759,-1.23,holding
10759,-7.78,holding
10759,-0.23,holding
10759,9.89,holding
10767,7.39,holding
10768,-6.62,holding
10768,-15.99,holding
10768,-9.64,holding
10768,4.99,holding
10775,11.8,holding
10775,6.07,holding
10775,-1.46,holding
10783,-0.75,holding
10784,4.26,holding
10787,2.93,holding
10787,-6.09,holding
10791,-12.62,holding
10791,-8.49,holding
10791,2.69,holding
10791,11.02,holding
10799,11.3,holding
10800,5.72,holding
10803,-1.42,holding
10803,-7.36,holding
10807,-9.92,holding
10807,-6.74,holding
10807,1.55,holding
10807,8.83,holding
10807,7.82,holding
10817,-1.28,holding
10817,-8.93,holding
10821,-5.97,holding
10823,5.24,holding
10826,12.39,holding
10827,6.99,holding
10827,-5.82,holding
10831,-13.07,holding
10831,-8.62,holding
10831,0.78,holding
10831,5.33,holding
10838,4.38,holding
10841,4.4,holding
10842,6.87,holding
10844,5.29,holding
10844,-3.84,holding
10848,-13.09,holding
10850,-12.15,holding
10850,-1.34,holding
10850,8.44,holding
10856,9.3,holding
10858,4.56,holding
10858,1.5,holding
10863,0.75,holding
10864,-2.39,holding
10864,-8.12,holding
10869,-9.46,holding
10870,-1.44,holding
10872,10.17,holding
10874,12.85,holding
10874,1.63,holding
10874,-12.77,holding
10880,-14.07,holding
10883,0.7,holding
10883,16.29,holding
10883,16.01,holding
10889,0.32,holding
10889,-14.69,holding
10893,-15.49,holding
10893,-4.19,holding
10897,6.65,holding
10899,8.36,holding
10901,3.38,holding
10901,-0.2,holding
10905,1.29,holding
10905,3.98,holding
10905,2.42,holding
10911,-3.5,holding
10913,-8.8,holding
10913,-9.18,holding
10917,-4.7,holding
10917,2.02,holding
10917,8.99,holding
10922,13.96,holding
10925,12.53,holding
10925,1.76,holding
10928,-13.22,holding
10930,-20.52,holding
10930,-12.85,holding
10935,3.73,holding
10935,15.18,holding
10939,13.45,holding
10941,3.18,holding
10942,-5.02,holding
10942,-5.74,holding
10946,-2.15,holding
10946,0.37,holding
10946,0.44,holding
10946,-0.01,holding
10954,-0.2,holding
10954,-1.53,holding
10954,-4.01,holding
10954,-3.93,holding
10962,2.09,holding
10962,10.74,holding
10962,13.05,holding
10962,3.91,holding
10971,-10.63,holding
10971,-18.01,holding
10971,-11.83,holding
10977,1.94,holding
10979,11.71,holding
10979,11.81,holding
10979,5.92,holding
10979,0.33,holding
10987,-2.87,holding
10989,-4.86,holding
10989,-5.64,holding
10989,-3.9,holding
10995,-0.65,holding
10998,0.95,holding
10999,0.08,holding
10999,0.13,holding
11002,3.98,holding
11004,8.72,holding
11004,7.75,holding
11007,-0.91,holding
11007,-10.66,holding
11013,-12.68,holding
11015,-5.63,holding
11017,3.2,holding
11017,6.58,holding
11020,5.05,holding
11020,4.13,holding
11020,5.28,holding
11026,3.78,holding
11028,-3.3,holding
11030,-10.68,holding
11032,-10.28,holding
11032,-1.81,holding
11036,6.04,holding
11036,5.88,holding
11036,0.6,holding
11036,-0.77,holding
11044,4.69,holding
11047,9.32,holding
11047,4.38,holding
11047,-8.34,holding
11053,-17.45,holding
11053,-14.0,holding
11057,-0.32,holding
11058,13.16,holding
11062,17.67,holding
11062,11.88,holding
11064,0.4,holding
11064,-10.18,holding
11069,-14.12,holding
11071,-9.3,holding
11071,0.56,holding
11075,7.83,holding
11075,7.26,holding
11078,0.83,holding
11081,-4.25,holding
11081,-2.68,holding
11081,3.71,holding
11087,7.84,holding
11087,4.49,holding
11087,-4.27,holding
11087,-10.87,holding
11095,-9.64,holding
11095,-1.86,holding
11099,6.16,holding
11099,9.23,holding
11103,6.85,holding
11105,2.06,holding
11105,-1.94,holding
11105,-3.75,holding
11110,-3.97,holding
11110,-3.91,holding
11110,-3.96,holding
11110,-2.84,holding
11119,0.89,holding
11119,6.33,holding
11122,9.85,holding
11122,7.83,holding
11127,0.32,holding
11127,-8.1,holding
11127,-11.43,holding
11127,-7.35,holding
11135,0.24,holding
11136,4.7,holding
11138,3.79,holding
11141,2.11,holding
11143,4.65,holding
11143,8.93,holding
11147,6.79,holding
11147,-4.77,holding
11147,-17.14,holding
11153,-17.94,holding
11155,-5.08,holding
11156,10.65,holding
11159,17.54,holding
11160,13.53,holding
11162,4.33,holding
11165,-4.48,holding
11165,-10.49,holding
11168,-12.39,holding
11171,-8.79,holding
11171,-0.29,holding
11171,8.68,holding
11178,11.84,holding
11179,6.36,holding
11180,-3.25,holding
11180,-8.15,holding
11184,-3.89,holding
11184,4.35,holding
11184,7.24,holding
11184,1.44,holding
11193,-7.21,holding
11195,-10.16,holding
11195,-4.78,holding
11195,3.86,holding
11201,8.78,holding
11201,7.64,holding
11201,3.49,holding
11201,0.12,holding
11209,-1.99,holding
11209,-4.61,holding
11209,-7.81,holding
11209,-8.3,holding
11217,-3.0,holding
11219,5.9,holding
11221,11.42,holding
11221,8.95,holding
11221,1.46,holding
11226,-4.34,holding
11226,-5.32,holding
11226,-3.56,holding
11232,-2.07,holding
11234,-1.86,holding
11234,-2.23,holding
11234,-1.6,holding
11234,1.69,holding
11243,6.96,holding
11244,10.04,holding
11244,6.7,holding
11244,-2.3,holding
11249,-10.83,holding
11249,-12.78,holding
11249,-7.4,holding
11256,0.89,holding
11258,7.21,holding
11258,9.83,holding
11262,9.4,holding
11262,6.1,holding
11266,-0.4,holding
11268,-8.38,holding
11268,-13.21,holding
11268,-11.0,holding
11274,-2.79,holding
11274,6.12,holding
11274,11.07,holding
11281,11.12,holding
11282,7.14,holding
11282,0.11,holding
11286,-7.58,holding
11286,-11.61,holding
11291,-9.0,holding
11292,-1.65,holding
11292,4.71,holding
11292,6.07,holding
11298,3.92,holding
11300,2.35,holding
11300,2.43,holding
11300,1.64,holding
11300,-1.53,holding
11308,-4.66,holding
11310,-4.57,holding
11310,-1.9,holding
11310,-0.33,holding
11316,-1.12,holding
11319,-0.96,holding
11319,3.19,holding
11319,8.55,holding
11324,8.74,holding
11324,1.59,holding
11328,-7.56,holding
11331,-11.43,holding
11332,-7.85,holding
11334,-0.7,holding
11334,4.68,holding
11334,5.92,holding
11340,4.68,holding
11342,3.89,holding
11342,3.9,holding
11342,1.89,holding
11349,-4.11,holding
11349,-10.95,holding
11353,-11.84,holding
11355,-3.59,holding
11356,8.02,holding
11359,12.97,holding
11359,7.99,holding
11359,-0.03,holding
11365,-3.17,holding
11366,-1.77,holding
11366,-1.95,holding
11366,-5.99,holding
11373,-8.88,holding
11373,-4.82,holding
11377,4.92,holding
11378,12.19,holding
11381,10.4,holding
11382,1.65,holding
11384,-5.88,holding
11384,-6.82,holding
11389,-3.09,holding
11389,-0.14,holding
11389,-0.65,holding
11395,-2.49,holding
11395,-1.9,holding
11399,2.13,holding
11400,6.62,holding
11402,7.46,holding
11402,3.31,holding
11407,-3.09,holding
11409,-7.3,holding
11411,-6.85,holding
11413,-3.09,holding
11414,0.49,holding
11414,2.04,holding
11419,2.81,holding
11421,4.55,holding
11422,6.1,holding
11422,4.32,holding
11426,-1.48,holding
11426,-7.4,holding
11431,-8.72,holding
11432,-5.2,holding
11432,-0.61,holding
11432,2.64,holding
11439,5.65,holding
11440,8.98,holding
11440,9.25,holding
11444,2.7,holding
11447,-8.29,holding
11447,-15.06,holding
11450,-10.86,holding
11450,1.37,holding
11450,11.01,holding
11456,10.16,holding
11458,1.33,holding
11458,-5.73,holding
11462,-4.32,holding
11464,2.73,holding
11464,6.8,holding
11468,3.03,holding
11468,-4.81,holding
11472,-9.31,holding
11474,-7.41,holding
11474,-1.73,holding
11474,4.16,holding
11481,8.68,holding
11481,10.5,holding
11481,7.44,holding
11486,-0.77,holding
11488,-9.82,holding
11488,-13.72,holding
11492,-10.33,holding
11494,-2.45,holding
11497,6.21,holding
11497,13.17,holding
11500,15.31,holding
11500,9.11,holding
11505,-4.37,holding
11507,-16.85,holding
11507,-18.37,holding
11510,-6.88,holding
11513,8.58,holding
11513,15.78,holding
11517,10.45,holding
11517,-0.99,holding
11521,-8.65,holding
11522,-7.86,holding
11522,-1.28,holding
11522,5.13,holding
11529,6.79,holding
11530,2.82,holding
11530,-3.8,holding
11534,-8.06,holding
11534,-6.75,holding
11538,-0.99,holding
11541,5.16,holding
11541,8.37,holding
11541,7.79,holding
11546,3.92,holding
11548,-2.39,holding
11548,-9.05,holding
11553,-12.04,holding
11554,-7.82,holding
11554,2.38,holding
11559,11.62,holding
11559,12.58,holding
11562,4.71,holding
11565,-4.68,holding
11565,-7.56,holding
11565,-3.26,holding
11571,1.33,holding
11572,0.11,holding
11572,-4.92,holding
11577,-6.37,holding
11579,-0.55,holding
11580,8.36,holding
11580,12.84,holding
11580,8.78,holding
11580,-1.53,holding
11589,-11.22,holding
11591,-13.79,holding
11591,-7.78,holding
11595,2.14,holding
11596,8.81,holding
11596,8.38,holding
11600,3.31,holding
11602,-0.52,holding
11604,-0.04,holding
11606,1.8,holding
11608,-0.15,holding
11608,-6.12,holding
11613,-10.11,holding
11614,-6.82,holding
11614,1.65,holding
11614,8.55,holding
11621,10.39,holding
11622,8.45,holding
11622,3.73,holding
11626,-4.12,holding
11629,-11.93,holding
11630,-12.76,holding
11630,-4.19,holding
11630,6.43,holding
11630,9.02,holding
11638,2.6,holding
11639,-3.23,holding
11639,-0.34,holding
11644,7.44,holding
11646,9.13,holding
11646,0.42,holding
11650,-11.17,holding
11650,-15.19,holding
11655,-9.1,holding
11657,1.26,holding
11657,9.27,holding
11657,12.64,holding
11662,11.57,holding
11662,5.96,holding
11662,-3.4,holding
11668,-12.28,holding
11671,-14.99,holding
11671,-9.77,holding
11674,-0.48,holding
11674,7.7,holding
11678,12.45,holding
11680,13.23,holding
11680,8.72,holding
11680,-1.63,holding
11688,-13.51,holding
11688,-18.38,holding
11688,-10.89,holding
11692,4.16,holding
11695,14.54,holding
11697,12.25,holding
11698,1.89,holding
11701,-5.04,holding
11703,-3.45,holding
11705,1.01,holding
11707,0.86,holding
11709,-3.48,holding
11710,-5.4,holding
11711,-1.77,holding
11711,2.75,holding
11716,2.5,holding
11719,-0.96,holding
11721,-1.03,holding
11723,4.28,holding
11723,8.8,holding
11727,5.53,holding
11728,-4.5,holding
11728,-12.7,holding
11728,-11.82,holding
11728,-3.17,holding
11735,5.65,holding
11735,9.25,holding
11741,8.58,holding
11742,6.61,holding
11745,3.08,holding
11747,-3.67,holding
11748,-11.33,holding
11748,-13.53,holding
11752,-6.68,holding
11755,4.63,holding
11755,11.61,holding
11759,10.34,holding
11761,4.74,holding
11761,-0.0,holding
11765,-3.55,holding
11766,-7.65,holding
11769,-9.83,holding
11771,-5.05,holding
11771,5.33,holding
11771,11.69,holding
11777,6.72,holding
11777,-4.66,holding
11777,-9.99,holding
11783,-3.68,holding
11785,6.95,holding
11786,10.5,holding
11786,3.9,holding
11789,-5.84,holding
11793,-10.4,holding
11795,-8.1,holding
11797,-2.8,holding
11797,2.6,holding
11801,8.11,holding
11803,12.42,holding
11804,10.89,holding
11807,0.91,holding
11809,-12.21,holding
11811,-18.2,holding
11812,-11.89,holding
11814,1.28,holding
11817,11.14,holding
11819,12.91,holding
11820,9.25,holding
11823,3.86,holding
11825,-2.35,holding
11827,-8.54,holding
11829,-11.47,holding
11830,-8.39,holding
11832,-0.89,holding
11835,5.95,holding
11836,8.11,holding
11839,5.9,holding
11840,2.86,holding
11843,1.35,holding
11845,-0.16,holding
11846,-4.14,holding
11849,-8.65,holding
11851,-8.12,holding
11852,-0.73,holding
11854,7.47,holding
11857,8.62,holding
11859,2.53,holding
11860,-3.03,holding
11863,-2.21,holding
11865,2.13,holding
11865,3.16,holding
11867,-1.09,holding
11871,-6.15,holding
11873,-7.13,holding
11875,-3.49,holding
11876,1.96,holding
11878,6.63,holding
11881,9.05,holding
11882,7.72,holding
11884,1.75,holding
11887,-6.66,holding
11887,-12.22,holding
11890,-10.5,holding
11893,-2.22,holding
11895,6.67,holding
11896,10.05,holding
11898,7.16,holding
11901,2.21,holding
11902,-1.47,holding
11902,-4.01,holding
11906,-5.5,holding
11909,-3.93,holding
11911,0.75,holding
11912,3.85,holding
11912,0.98,holding
11917,-5.08,holding
11918,-5.89,holding
11918,2.67,holding
11922,13.41,holding
11925,13.7,holding
11926,0.13,holding
11929,-15.58,holding
11929,-18.25,holding
11929,-5.86,holding
11935,8.76,holding
11935,12.57,holding
11935,5.79,holding
11940,-1.01,holding
11943,-1.06,holding
11943,1.72,holding
11943,0.36,holding
11943,-5.11,holding
11951,-8.33,holding
11951,-5.39,holding
11951,0.82,holding
11951,5.51,holding
11959,7.54,holding
11961,7.62,holding
11963,4.53,holding
11965,-2.7,holding
11967,-10.03,holding
11969,-10.69,holding
11971,-3.32,holding
11973,5.12,holding
11974,6.97,holding
11977,2.48,holding
11979,-1.26,holding
11979,0.33,holding
11983,3.86,holding
11983,3.12,holding
11983,-2.24,holding
11989,-6.22,holding
11991,-4.54,holding
11992,-0.07,holding
11995,1.42,holding
11995,-1.04,holding
11999,-2.33,holding
12001,2.0,holding
12001,9.18,holding
12001,11.01,holding
12001,2.98,holding
12007,-9.6,holding
12007,-16.08,holding
12013,-11.14,holding
12013,0.39,holding
12017,9.33,holding
12019,11.35,holding
12020,8.91,holding
12020,5.16,holding
12024,-0.39,holding
12024,-8.59,holding
12024,-15.4,holding
12031,-13.6,holding
12032,-0.99,holding
12032,14.45,holding
12038,20.09,holding
12038,10.72,holding
12040,-5.91,holding
12040,-16.35,holding
12040,-13.69,holding
12040,-1.94,holding
12048,9.23,holding
12048,12.16,holding
12048,5.63,holding
12048,-5.1,holding
12056,-11.74,holding
12059,-8.81,holding
12059,2.02,holding
12062,12.4,holding
12064,13.52,holding
12064,3.73,holding
12068,-9.22,holding
12068,-14.73,holding
12073,-9.05,holding
12075,1.57,holding
12075,7.86,holding
12075,7.02,holding
12081,3.8,holding
12083,2.7,holding
12083,2.14,holding
12083,-1.35,holding
12089,-6.46,holding
12090,-8.24,holding
12090,-5.01,holding
12090,-0.3,holding
12097,2.76,holding
12098,5.41,holding
12100,9.15,holding
12100,10.15,holding
12100,2.96,holding
12105,-9.9,holding
12105,-17.15,holding
12105,-10.92,holding
12113,2.86,holding
12115,10.7,holding
12117,7.77,holding
12117,2.31,holding
12121,2.41,holding
12121,4.77,holding
12121,1.05,holding
12121,-8.68,holding
12129,-14.59,holding
12131,-8.75,holding
12132,5.17,holding
12132,14.83,holding
12138,11.57,holding
12139,-0.91,holding
12139,-10.48,holding
12143,-8.76,holding
12143,1.29,holding
12147,9.35,holding
12147,7.75,holding
12150,-2.01,holding
12152,-11.25,holding
12154,-11.74,holding
12154,-2.6,holding
12159,9.39,holding
12159,15.3,holding
12162,10.63,holding
12165,-1.48,holding
12166,-12.23,holding
12166,-13.63,holding
12171,-5.4,holding
12172,4.41,holding
12172,7.32,holding
12177,3.34,holding
12178,0.1,holding
12178,2.53,holding
12178,6.14,holding
12178,3.04,holding
12186,-6.83,holding
12189,-14.08,holding
12189,-9.99,holding
12193,3.59,holding
12195,15.09,holding
12197,13.9,holding
12197,1.02,holding
12201,-11.4,holding
12202,-12.29,holding
12202,-2.58,holding
12202,7.25,holding
12202,9.16,holding
12211,4.07,holding
12213,-2.93,holding
12215,-8.36,holding
12215,-9.78,holding
12219,-4.3,holding
12220,7.32,holding
12220,16.79,holding
12225,14.09,holding
12227,-1.05,holding
12228,-16.46,holding
12231,-19.1,holding
12232,-8.13,holding
12235,5.52,holding
12237,11.79,holding
12237,10.6,holding
12237,7.58,holding
12237,4.44,holding
12244,-2.1,holding
12244,-11.89,holding
12244,-17.0,holding
12244,-9.72,holding
12253,6.56,holding
12253,18.13,holding
12258,14.57,holding
12259,-0.09,holding
12261,-11.66,holding
12262,-10.85,holding
12262,-1.66,holding
12262,5.68,holding
12268,6.12,holding
12268,1.9,holding
12268,-3.15,holding
12275,-6.56,holding
12277,-5.83,holding
12277,0.56,holding
12277,8.98,holding
12277,11.68,holding
